obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
746	2025-11-19	15	3.1	SOUDA (AIRPORT)	2025-11-19	15	1.3016	SOUDA (AIRPORT)
746	2025-11-20	15	3.1	SOUDA (AIRPORT)	2025-11-20	15	0.742377	SOUDA (AIRPORT)
746	2025-11-21	15	2.6	SOUDA (AIRPORT)	2025-11-21	15	0.911931	SOUDA (AIRPORT)
746	2025-11-22	15	2.6	SOUDA (AIRPORT)	2025-11-22	15	0.390032	SOUDA (AIRPORT)
746	2025-11-23	15	7.7	SOUDA (AIRPORT)	2025-11-23	15	6.42708	SOUDA (AIRPORT)
746	2025-11-24	15	5.1	SOUDA (AIRPORT)	2025-11-24	15	3.92248	SOUDA (AIRPORT)
746	2025-11-25	15	3.6	SOUDA (AIRPORT)	2025-11-25	15	0.515009	SOUDA (AIRPORT)
746	2025-11-26	15	0	SOUDA (AIRPORT)	2025-11-26	15	1.32994	SOUDA (AIRPORT)
746	2025-11-27	15	7.2	SOUDA (AIRPORT)	2025-11-27	15	1.84602	SOUDA (AIRPORT)
746	2025-11-28	15	4.1	SOUDA (AIRPORT)	2025-11-28	15	1.786	SOUDA (AIRPORT)
746	2025-11-29	15	2.1	SOUDA (AIRPORT)	2025-11-29	15	1.41289	SOUDA (AIRPORT)
746	2025-11-30	15	5.1	SOUDA (AIRPORT)	2025-11-30	15	6.132	SOUDA (AIRPORT)
749	2025-11-01	15	5.7	RHODES (AIRPORT)	2025-11-01	15	4.39478	RHODES (AIRPORT)
749	2025-11-02	15	1	RHODES (AIRPORT)	2025-11-02	15	0.638269	RHODES (AIRPORT)
749	2025-11-03	15	0	RHODES (AIRPORT)	2025-11-03	15	1.53753	RHODES (AIRPORT)
749	2025-11-04	15	4.1	RHODES (AIRPORT)	2025-11-04	15	0.741176	RHODES (AIRPORT)
749	2025-11-05	15	1	RHODES (AIRPORT)	2025-11-05	15	1.4948	RHODES (AIRPORT)
749	2025-11-06	15	2.6	RHODES (AIRPORT)	2025-11-06	15	0.930668	RHODES (AIRPORT)
749	2025-11-07	15	1	RHODES (AIRPORT)	2025-11-07	15	2.30225	RHODES (AIRPORT)
749	2025-11-08	15	1	RHODES (AIRPORT)	2025-11-08	15	1.64522	RHODES (AIRPORT)
749	2025-11-09	15	1.5	RHODES (AIRPORT)	2025-11-09	15	0.418015	RHODES (AIRPORT)
749	2025-11-10	15	1	RHODES (AIRPORT)	2025-11-10	15	3.73077	RHODES (AIRPORT)
749	2025-11-11	15	3.1	RHODES (AIRPORT)	2025-11-11	15	1.3126	RHODES (AIRPORT)
749	2025-11-12	15	3.1	RHODES (AIRPORT)	2025-11-12	15	2.85942	RHODES (AIRPORT)
749	2025-11-13	15	3.6	RHODES (AIRPORT)	2025-11-13	15	5.78024	RHODES (AIRPORT)
749	2025-11-14	15	5.7	RHODES (AIRPORT)	2025-11-14	15	8.7916	RHODES (AIRPORT)
749	2025-11-15	15	6.2	RHODES (AIRPORT)	2025-11-15	15	5.86184	RHODES (AIRPORT)
749	2025-11-16	15	1	RHODES (AIRPORT)	2025-11-16	15	2.0257	RHODES (AIRPORT)
749	2025-11-17	15	2.6	RHODES (AIRPORT)	2025-11-17	15	3.60697	RHODES (AIRPORT)
749	2025-11-18	15	1	RHODES (AIRPORT)	2025-11-18	15	3.69294	RHODES (AIRPORT)
749	2025-11-19	15	1.5	RHODES (AIRPORT)	2025-11-19	15	4.96153	RHODES (AIRPORT)
749	2025-11-20	15	4.1	RHODES (AIRPORT)	2025-11-20	15	7.07104	RHODES (AIRPORT)
749	2025-11-21	15	4.1	RHODES (AIRPORT)	2025-11-21	15	8.38008	RHODES (AIRPORT)
749	2025-11-22	15	1	RHODES (AIRPORT)	2025-11-22	15	3.92763	RHODES (AIRPORT)
749	2025-11-23	15	2.6	RHODES (AIRPORT)	2025-11-23	15	2.96209	RHODES (AIRPORT)
749	2025-11-24	15	7.2	RHODES (AIRPORT)	2025-11-24	15	9.08272	RHODES (AIRPORT)
749	2025-11-25	15	5.7	RHODES (AIRPORT)	2025-11-25	15	5.60633	RHODES (AIRPORT)
749	2025-11-26	15	1.5	RHODES (AIRPORT)	2025-11-26	15	5.23349	RHODES (AIRPORT)
749	2025-11-27	15	2.6	RHODES (AIRPORT)	2025-11-27	15	5.75646	RHODES (AIRPORT)
749	2025-11-28	15	1	RHODES (AIRPORT)	2025-11-28	15	5.42273	RHODES (AIRPORT)
749	2025-11-29	15	4.1	RHODES (AIRPORT)	2025-11-29	15	1.66084	RHODES (AIRPORT)
749	2025-11-30	15	1	RHODES (AIRPORT)	2025-11-30	15	4.55126	RHODES (AIRPORT)
754	2025-11-01	15	1	HERAKLEION (AIRPORT)	2025-11-01	15	0.855086	HERAKLEION (AIRPORT)
754	2025-11-02	15	3.1	HERAKLEION (AIRPORT)	2025-11-02	15	2.23221	HERAKLEION (AIRPORT)
754	2025-11-03	15	2.1	HERAKLEION (AIRPORT)	2025-11-03	15	0.884303	HERAKLEION (AIRPORT)
754	2025-11-04	15	1.5	HERAKLEION (AIRPORT)	2025-11-04	15	1.0927	HERAKLEION (AIRPORT)
754	2025-11-05	15	3.1	HERAKLEION (AIRPORT)	2025-11-05	15	0.852049	HERAKLEION (AIRPORT)
754	2025-11-06	15	6.7	HERAKLEION (AIRPORT)	2025-11-06	15	1.62717	HERAKLEION (AIRPORT)
754	2025-11-07	15	2.1	HERAKLEION (AIRPORT)	2025-11-07	15	1.44348	HERAKLEION (AIRPORT)
754	2025-11-08	15	4.1	HERAKLEION (AIRPORT)	2025-11-08	15	0.457636	HERAKLEION (AIRPORT)
754	2025-11-09	15	2.1	HERAKLEION (AIRPORT)	2025-11-09	15	3.52273	HERAKLEION (AIRPORT)
754	2025-11-10	15	4.1	HERAKLEION (AIRPORT)	2025-11-10	15	5.48538	HERAKLEION (AIRPORT)
754	2025-11-11	15	7.2	HERAKLEION (AIRPORT)	2025-11-11	15	2.7775	HERAKLEION (AIRPORT)
754	2025-11-12	15	3.6	HERAKLEION (AIRPORT)	2025-11-12	15	2.04229	HERAKLEION (AIRPORT)
754	2025-11-13	15	6.2	HERAKLEION (AIRPORT)	2025-11-13	15	4.65388	HERAKLEION (AIRPORT)
754	2025-11-14	15	5.7	HERAKLEION (AIRPORT)	2025-11-14	15	3.48929	HERAKLEION (AIRPORT)
754	2025-11-15	15	4.6	HERAKLEION (AIRPORT)	2025-11-15	15	2.57574	HERAKLEION (AIRPORT)
754	2025-11-16	15	1.5	HERAKLEION (AIRPORT)	2025-11-16	15	1.08794	HERAKLEION (AIRPORT)
754	2025-11-17	15	2.6	HERAKLEION (AIRPORT)	2025-11-17	15	3.56631	HERAKLEION (AIRPORT)
754	2025-11-18	15	7.2	HERAKLEION (AIRPORT)	2025-11-18	15	5.46315	HERAKLEION (AIRPORT)
754	2025-11-19	15	5.7	HERAKLEION (AIRPORT)	2025-11-19	15	4.54232	HERAKLEION (AIRPORT)
754	2025-11-20	15	5.7	HERAKLEION (AIRPORT)	2025-11-20	15	5.52948	HERAKLEION (AIRPORT)
754	2025-11-21	15	7.2	HERAKLEION (AIRPORT)	2025-11-21	15	6.15529	HERAKLEION (AIRPORT)
754	2025-11-22	15	6.2	HERAKLEION (AIRPORT)	2025-11-22	15	3.94976	HERAKLEION (AIRPORT)
754	2025-11-23	15	6.7	HERAKLEION (AIRPORT)	2025-11-23	15	3.95074	HERAKLEION (AIRPORT)
754	2025-11-24	15	6.7	HERAKLEION (AIRPORT)	2025-11-24	15	2.73425	HERAKLEION (AIRPORT)
754	2025-11-25	15	1.5	HERAKLEION (AIRPORT)	2025-11-25	15	0.696387	HERAKLEION (AIRPORT)
754	2025-11-26	15	7.7	HERAKLEION (AIRPORT)	2025-11-26	15	6.45237	HERAKLEION (AIRPORT)
754	2025-11-27	15	12.3	HERAKLEION (AIRPORT)	2025-11-27	15	8.63548	HERAKLEION (AIRPORT)
754	2025-11-28	15	4.1	HERAKLEION (AIRPORT)	2025-11-28	15	5.90338	HERAKLEION (AIRPORT)
754	2025-11-29	15	4.6	HERAKLEION (AIRPORT)	2025-11-29	15	5.7364	HERAKLEION (AIRPORT)
754	2025-11-30	15	5.7	HERAKLEION (AIRPORT)	2025-11-30	15	3.88822	HERAKLEION (AIRPORT)
757	2025-11-01	15	3.1	SITIA	2025-11-01	15	4.00306	SITIA
757	2025-11-04	15	1.5	SITIA	2025-11-04	15	1.84138	SITIA
757	2025-11-08	15	6.2	SITIA	2025-11-08	15	1.25924	SITIA
757	2025-11-11	15	5.1	SITIA	2025-11-11	15	4.67054	SITIA
757	2025-11-15	15	9.3	SITIA	2025-11-15	15	6.63835	SITIA
757	2025-11-18	15	6.7	SITIA	2025-11-18	15	3.73711	SITIA
757	2025-11-22	15	7.2	SITIA	2025-11-22	15	2.66716	SITIA
757	2025-11-25	15	0	SITIA	2025-11-25	15	0.976364	SITIA
757	2025-11-29	15	2.1	SITIA	2025-11-29	15	3.87695	SITIA
760	2025-11-01	15	1	KASTELI (AIRPORT)	2025-11-01	15	2.82348	KASTELI (AIRPORT)
760	2025-11-02	15	4.6	KASTELI (AIRPORT)	2025-11-02	15	5.60027	KASTELI (AIRPORT)
760	2025-11-03	15	2.6	KASTELI (AIRPORT)	2025-11-03	15	2.77361	KASTELI (AIRPORT)
760	2025-11-04	15	2.6	KASTELI (AIRPORT)	2025-11-04	15	1.28002	KASTELI (AIRPORT)
760	2025-11-05	15	4.1	KASTELI (AIRPORT)	2025-11-05	15	0.686554	KASTELI (AIRPORT)
760	2025-11-06	15	1.5	KASTELI (AIRPORT)	2025-11-06	15	2.29102	KASTELI (AIRPORT)
760	2025-11-07	15	3.1	KASTELI (AIRPORT)	2025-11-07	15	3.80609	KASTELI (AIRPORT)
760	2025-11-08	15	4.1	KASTELI (AIRPORT)	2025-11-08	15	2.58967	KASTELI (AIRPORT)
760	2025-11-09	15	5.1	KASTELI (AIRPORT)	2025-11-09	15	2.61643	KASTELI (AIRPORT)
760	2025-11-10	15	4.6	KASTELI (AIRPORT)	2025-11-10	15	3.82449	KASTELI (AIRPORT)
760	2025-11-11	15	4.1	KASTELI (AIRPORT)	2025-11-11	15	5.23276	KASTELI (AIRPORT)
760	2025-11-12	15	9	KASTELI (AIRPORT)	2025-11-12	15	4.51033	KASTELI (AIRPORT)
760	2025-11-13	15	5.7	KASTELI (AIRPORT)	2025-11-13	15	7.6446	KASTELI (AIRPORT)
760	2025-11-14	15	5.7	KASTELI (AIRPORT)	2025-11-14	15	6.453	KASTELI (AIRPORT)
760	2025-11-15	15	4.6	KASTELI (AIRPORT)	2025-11-15	15	5.03527	KASTELI (AIRPORT)
760	2025-11-16	15	1.5	KASTELI (AIRPORT)	2025-11-16	15	0.0994141	KASTELI (AIRPORT)
760	2025-11-17	15	4.6	KASTELI (AIRPORT)	2025-11-17	15	3.14359	KASTELI (AIRPORT)
760	2025-11-18	15	5.1	KASTELI (AIRPORT)	2025-11-18	15	3.82534	KASTELI (AIRPORT)
760	2025-11-19	15	5.1	KASTELI (AIRPORT)	2025-11-19	15	3.1551	KASTELI (AIRPORT)
760	2025-11-20	15	5.1	KASTELI (AIRPORT)	2025-11-20	15	3.36128	KASTELI (AIRPORT)
760	2025-11-21	15	7.7	KASTELI (AIRPORT)	2025-11-21	15	5.0579	KASTELI (AIRPORT)
760	2025-11-22	15	6.2	KASTELI (AIRPORT)	2025-11-22	15	3.75615	KASTELI (AIRPORT)
760	2025-11-23	15	3.1	KASTELI (AIRPORT)	2025-11-23	15	3.64562	KASTELI (AIRPORT)
760	2025-11-24	15	3.1	KASTELI (AIRPORT)	2025-11-24	15	3.8578	KASTELI (AIRPORT)
760	2025-11-25	15	1.5	KASTELI (AIRPORT)	2025-11-25	15	3.67882	KASTELI (AIRPORT)
760	2025-11-26	15	5.7	KASTELI (AIRPORT)	2025-11-26	15	5.72788	KASTELI (AIRPORT)
760	2025-11-27	15	7.2	KASTELI (AIRPORT)	2025-11-27	15	5.85732	KASTELI (AIRPORT)
760	2025-11-28	15	6.2	KASTELI (AIRPORT)	2025-11-28	15	4.89896	KASTELI (AIRPORT)
760	2025-11-29	15	2.1	KASTELI (AIRPORT)	2025-11-29	15	4.95598	KASTELI (AIRPORT)
760	2025-11-30	15	1.5	KASTELI (AIRPORT)	2025-11-30	15	1.3776	KASTELI (AIRPORT)
779	2025-11-01	15	6.2	LEFKANTI EVIA	2025-11-01	15	2.92137	LEFKANTI EVIA
779	2025-11-02	15	9.8	LEFKANTI EVIA	2025-11-02	15	2.68615	LEFKANTI EVIA
779	2025-11-03	15	3.6	LEFKANTI EVIA	2025-11-03	15	1.15569	LEFKANTI EVIA
779	2025-11-04	15	2.1	LEFKANTI EVIA	2025-11-04	15	1.08161	LEFKANTI EVIA
779	2025-11-05	15	4.1	LEFKANTI EVIA	2025-11-05	15	1.19726	LEFKANTI EVIA
779	2025-11-06	15	7.7	LEFKANTI EVIA	2025-11-06	15	3.01244	LEFKANTI EVIA
779	2025-11-07	15	4.1	LEFKANTI EVIA	2025-11-07	15	0.834579	LEFKANTI EVIA
779	2025-11-08	15	4.6	LEFKANTI EVIA	2025-11-08	15	1.43475	LEFKANTI EVIA
779	2025-11-09	15	4.6	LEFKANTI EVIA	2025-11-09	15	1.39355	LEFKANTI EVIA
779	2025-11-10	15	6.2	LEFKANTI EVIA	2025-11-10	15	2.01121	LEFKANTI EVIA
779	2025-11-11	15	7.2	LEFKANTI EVIA	2025-11-11	15	0.990701	LEFKANTI EVIA
779	2025-11-12	15	11	LEFKANTI EVIA	2025-11-12	15	1.17187	LEFKANTI EVIA
779	2025-11-13	15	8.7	LEFKANTI EVIA	2025-11-13	15	1.54456	LEFKANTI EVIA
779	2025-11-14	15	6.2	LEFKANTI EVIA	2025-11-14	15	1.44877	LEFKANTI EVIA
779	2025-11-15	15	7.7	LEFKANTI EVIA	2025-11-15	15	1.21972	LEFKANTI EVIA
779	2025-11-17	15	7.7	LEFKANTI EVIA	2025-11-17	15	0.87806	LEFKANTI EVIA
779	2025-11-18	15	8.7	LEFKANTI EVIA	2025-11-18	15	1.69312	LEFKANTI EVIA
779	2025-11-19	15	4.6	LEFKANTI EVIA	2025-11-19	15	1.25183	LEFKANTI EVIA
779	2025-11-20	15	5.1	LEFKANTI EVIA	2025-11-20	15	2.42629	LEFKANTI EVIA
779	2025-11-21	15	10.8	LEFKANTI EVIA	2025-11-21	15	2.3252	LEFKANTI EVIA
779	2025-11-22	15	6.2	LEFKANTI EVIA	2025-11-22	15	2.38229	LEFKANTI EVIA
779	2025-11-23	15	2.6	LEFKANTI EVIA	2025-11-23	15	2.27993	LEFKANTI EVIA
779	2025-11-24	15	5.1	LEFKANTI EVIA	2025-11-24	15	0.847475	LEFKANTI EVIA
779	2025-11-25	15	3.6	LEFKANTI EVIA	2025-11-25	15	1.62326	LEFKANTI EVIA
779	2025-11-26	15	4.6	LEFKANTI EVIA	2025-11-26	15	3.71608	LEFKANTI EVIA
779	2025-11-27	15	8.7	LEFKANTI EVIA	2025-11-27	15	3.20031	LEFKANTI EVIA
779	2025-11-28	15	5.7	LEFKANTI EVIA	2025-11-28	15	1.42245	LEFKANTI EVIA
779	2025-11-29	15	1.5	LEFKANTI EVIA	2025-11-29	15	0.801871	LEFKANTI EVIA
779	2025-11-30	15	5.1	LEFKANTI EVIA	2025-11-30	15	1.34604	LEFKANTI EVIA
