obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
743	2025-09-13	9	13.4	KYTHIRA	2025-09-13	9	7.54636	KYTHIRA
743	2025-09-14	9	8.7	KYTHIRA	2025-09-14	9	6.08224	KYTHIRA
743	2025-09-15	9	5.7	KYTHIRA	2025-09-15	9	4.41096	KYTHIRA
743	2025-09-16	9	11.3	KYTHIRA	2025-09-16	9	7.58503	KYTHIRA
743	2025-09-17	9	4.1	KYTHIRA	2025-09-17	9	0.688762	KYTHIRA
743	2025-09-18	9	18.5	KYTHIRA	2025-09-18	9	11.2978	KYTHIRA
743	2025-09-19	9	22.1	KYTHIRA	2025-09-19	9	11.1232	KYTHIRA
743	2025-09-20	9	19	KYTHIRA	2025-09-20	9	11.941	KYTHIRA
743	2025-09-21	9	12.9	KYTHIRA	2025-09-21	9	9.12739	KYTHIRA
743	2025-09-22	9	10.3	KYTHIRA	2025-09-22	9	6.60509	KYTHIRA
743	2025-09-23	9	6.2	KYTHIRA	2025-09-23	9	3.20111	KYTHIRA
743	2025-09-24	9	3.1	KYTHIRA	2025-09-24	9	1.11025	KYTHIRA
743	2025-09-25	9	2.6	KYTHIRA	2025-09-25	9	2.1473	KYTHIRA
743	2025-09-26	9	12.9	KYTHIRA	2025-09-26	9	7.93937	KYTHIRA
743	2025-09-27	9	12.9	KYTHIRA	2025-09-27	9	7.75584	KYTHIRA
743	2025-09-28	9	10.3	KYTHIRA	2025-09-28	9	6.78039	KYTHIRA
743	2025-09-29	9	3.6	KYTHIRA	2025-09-29	9	2.44883	KYTHIRA
743	2025-09-30	9	2.1	KYTHIRA	2025-09-30	9	1.02742	KYTHIRA
746	2025-09-01	9	9.8	SOUDA (AIRPORT)	2025-09-01	9	8.58521	SOUDA (AIRPORT)
746	2025-09-02	9	5.1	SOUDA (AIRPORT)	2025-09-02	9	2.52139	SOUDA (AIRPORT)
746	2025-09-03	9	4.1	SOUDA (AIRPORT)	2025-09-03	9	1.74539	SOUDA (AIRPORT)
746	2025-09-04	9	6.2	SOUDA (AIRPORT)	2025-09-04	9	2.57064	SOUDA (AIRPORT)
746	2025-09-05	9	4.1	SOUDA (AIRPORT)	2025-09-05	9	2.65003	SOUDA (AIRPORT)
746	2025-09-06	9	8	SOUDA (AIRPORT)	2025-09-06	9	2.20135	SOUDA (AIRPORT)
746	2025-09-07	9	4.1	SOUDA (AIRPORT)	2025-09-07	9	2.58489	SOUDA (AIRPORT)
746	2025-09-08	9	7.7	SOUDA (AIRPORT)	2025-09-08	9	4.03351	SOUDA (AIRPORT)
746	2025-09-09	9	5.1	SOUDA (AIRPORT)	2025-09-09	9	2.62821	SOUDA (AIRPORT)
746	2025-09-10	9	0	SOUDA (AIRPORT)	2025-09-10	9	1.21115	SOUDA (AIRPORT)
746	2025-09-11	9	3.1	SOUDA (AIRPORT)	2025-09-11	9	1.56032	SOUDA (AIRPORT)
746	2025-09-12	9	3.1	SOUDA (AIRPORT)	2025-09-12	9	1.57459	SOUDA (AIRPORT)
746	2025-09-13	9	12	SOUDA (AIRPORT)	2025-09-13	9	3.4019	SOUDA (AIRPORT)
746	2025-09-14	9	4.1	SOUDA (AIRPORT)	2025-09-14	9	3.93462	SOUDA (AIRPORT)
746	2025-09-15	9	4.1	SOUDA (AIRPORT)	2025-09-15	9	1.4152	SOUDA (AIRPORT)
746	2025-09-16	9	4.1	SOUDA (AIRPORT)	2025-09-16	9	2.28342	SOUDA (AIRPORT)
746	2025-09-17	9	3.1	SOUDA (AIRPORT)	2025-09-17	9	1.52857	SOUDA (AIRPORT)
746	2025-09-18	9	5.1	SOUDA (AIRPORT)	2025-09-18	9	3.90298	SOUDA (AIRPORT)
746	2025-09-19	9	5.1	SOUDA (AIRPORT)	2025-09-19	9	5.63065	SOUDA (AIRPORT)
746	2025-09-20	9	15	SOUDA (AIRPORT)	2025-09-20	9	4.921	SOUDA (AIRPORT)
746	2025-09-21	9	3.6	SOUDA (AIRPORT)	2025-09-21	9	3.19065	SOUDA (AIRPORT)
746	2025-09-22	9	2.1	SOUDA (AIRPORT)	2025-09-22	9	2.91674	SOUDA (AIRPORT)
746	2025-09-23	9	3.6	SOUDA (AIRPORT)	2025-09-23	9	3.02446	SOUDA (AIRPORT)
746	2025-09-24	9	4.1	SOUDA (AIRPORT)	2025-09-24	9	2.46592	SOUDA (AIRPORT)
746	2025-09-25	9	3.1	SOUDA (AIRPORT)	2025-09-25	9	4.41093	SOUDA (AIRPORT)
746	2025-09-26	9	5.1	SOUDA (AIRPORT)	2025-09-26	9	4.181	SOUDA (AIRPORT)
746	2025-09-27	9	12	SOUDA (AIRPORT)	2025-09-27	9	3.80795	SOUDA (AIRPORT)
746	2025-09-28	9	4.1	SOUDA (AIRPORT)	2025-09-28	9	3.28937	SOUDA (AIRPORT)
746	2025-09-29	9	7.2	SOUDA (AIRPORT)	2025-09-29	9	5.97363	SOUDA (AIRPORT)
746	2025-09-30	9	4.1	SOUDA (AIRPORT)	2025-09-30	9	2.65179	SOUDA (AIRPORT)
749	2025-09-01	9	5.1	RHODES (AIRPORT)	2025-09-01	9	5.99547	RHODES (AIRPORT)
749	2025-09-02	9	7.7	RHODES (AIRPORT)	2025-09-02	9	7.21678	RHODES (AIRPORT)
749	2025-09-03	9	6.2	RHODES (AIRPORT)	2025-09-03	9	2.17665	RHODES (AIRPORT)
749	2025-09-04	9	4.1	RHODES (AIRPORT)	2025-09-04	9	2.60488	RHODES (AIRPORT)
749	2025-09-05	9	4.1	RHODES (AIRPORT)	2025-09-05	9	1.46824	RHODES (AIRPORT)
749	2025-09-06	9	2.6	RHODES (AIRPORT)	2025-09-06	9	2.58721	RHODES (AIRPORT)
749	2025-09-07	9	3.6	RHODES (AIRPORT)	2025-09-07	9	5.40456	RHODES (AIRPORT)
749	2025-09-08	9	4.1	RHODES (AIRPORT)	2025-09-08	9	5.00348	RHODES (AIRPORT)
749	2025-09-09	9	2.6	RHODES (AIRPORT)	2025-09-09	9	2.24763	RHODES (AIRPORT)
749	2025-09-10	9	3.6	RHODES (AIRPORT)	2025-09-10	9	2.7756	RHODES (AIRPORT)
749	2025-09-11	9	4.1	RHODES (AIRPORT)	2025-09-11	9	3.16437	RHODES (AIRPORT)
749	2025-09-12	9	2.6	RHODES (AIRPORT)	2025-09-12	9	2.59737	RHODES (AIRPORT)
749	2025-09-13	9	4.6	RHODES (AIRPORT)	2025-09-13	9	5.95917	RHODES (AIRPORT)
749	2025-09-14	9	6.7	RHODES (AIRPORT)	2025-09-14	9	4.48762	RHODES (AIRPORT)
749	2025-09-15	9	6.2	RHODES (AIRPORT)	2025-09-15	9	4.2814	RHODES (AIRPORT)
749	2025-09-16	9	5.7	RHODES (AIRPORT)	2025-09-16	9	5.11618	RHODES (AIRPORT)
749	2025-09-17	9	6.7	RHODES (AIRPORT)	2025-09-17	9	6.61562	RHODES (AIRPORT)
749	2025-09-18	9	7.2	RHODES (AIRPORT)	2025-09-18	9	6.93135	RHODES (AIRPORT)
749	2025-09-19	9	2.6	RHODES (AIRPORT)	2025-09-19	9	4.19763	RHODES (AIRPORT)
749	2025-09-20	9	3.1	RHODES (AIRPORT)	2025-09-20	9	3.08897	RHODES (AIRPORT)
749	2025-09-21	9	2.1	RHODES (AIRPORT)	2025-09-21	9	2.15094	RHODES (AIRPORT)
749	2025-09-22	9	5.1	RHODES (AIRPORT)	2025-09-22	9	3.3519	RHODES (AIRPORT)
749	2025-09-23	9	4.1	RHODES (AIRPORT)	2025-09-23	9	2.09206	RHODES (AIRPORT)
749	2025-09-24	9	6.7	RHODES (AIRPORT)	2025-09-24	9	5.69251	RHODES (AIRPORT)
749	2025-09-25	9	8.2	RHODES (AIRPORT)	2025-09-25	9	6.69251	RHODES (AIRPORT)
749	2025-09-26	9	5.7	RHODES (AIRPORT)	2025-09-26	9	4.17913	RHODES (AIRPORT)
749	2025-09-27	9	6.2	RHODES (AIRPORT)	2025-09-27	9	4.55485	RHODES (AIRPORT)
749	2025-09-28	9	5.7	RHODES (AIRPORT)	2025-09-28	9	3.75079	RHODES (AIRPORT)
749	2025-09-29	9	3.1	RHODES (AIRPORT)	2025-09-29	9	5.12958	RHODES (AIRPORT)
749	2025-09-30	9	6.2	RHODES (AIRPORT)	2025-09-30	9	8.80356	RHODES (AIRPORT)
754	2025-09-01	9	8.2	HERAKLEION (AIRPORT)	2025-09-01	9	5.67228	HERAKLEION (AIRPORT)
754	2025-09-02	9	7.7	HERAKLEION (AIRPORT)	2025-09-02	9	5.05551	HERAKLEION (AIRPORT)
754	2025-09-03	9	9.8	HERAKLEION (AIRPORT)	2025-09-03	9	7.14154	HERAKLEION (AIRPORT)
754	2025-09-04	9	7.2	HERAKLEION (AIRPORT)	2025-09-04	9	5.91242	HERAKLEION (AIRPORT)
754	2025-09-05	9	5.1	HERAKLEION (AIRPORT)	2025-09-05	9	4.68974	HERAKLEION (AIRPORT)
754	2025-09-06	9	8.2	HERAKLEION (AIRPORT)	2025-09-06	9	6.59833	HERAKLEION (AIRPORT)
754	2025-09-07	9	8.7	HERAKLEION (AIRPORT)	2025-09-07	9	7.21821	HERAKLEION (AIRPORT)
754	2025-09-08	9	8.7	HERAKLEION (AIRPORT)	2025-09-08	9	7.28373	HERAKLEION (AIRPORT)
754	2025-09-09	9	7.7	HERAKLEION (AIRPORT)	2025-09-09	9	6.45782	HERAKLEION (AIRPORT)
754	2025-09-10	9	3.1	HERAKLEION (AIRPORT)	2025-09-10	9	3.88873	HERAKLEION (AIRPORT)
754	2025-09-11	9	3.1	HERAKLEION (AIRPORT)	2025-09-11	9	2.80401	HERAKLEION (AIRPORT)
754	2025-09-12	9	2.1	HERAKLEION (AIRPORT)	2025-09-12	9	2.79582	HERAKLEION (AIRPORT)
754	2025-09-13	9	2.1	HERAKLEION (AIRPORT)	2025-09-13	9	4.12108	HERAKLEION (AIRPORT)
754	2025-09-14	9	7.2	HERAKLEION (AIRPORT)	2025-09-14	9	6.40117	HERAKLEION (AIRPORT)
754	2025-09-15	9	7.2	HERAKLEION (AIRPORT)	2025-09-15	9	6.49749	HERAKLEION (AIRPORT)
754	2025-09-16	9	8.7	HERAKLEION (AIRPORT)	2025-09-16	9	6.60776	HERAKLEION (AIRPORT)
754	2025-09-17	9	6.2	HERAKLEION (AIRPORT)	2025-09-17	9	3.89451	HERAKLEION (AIRPORT)
754	2025-09-18	9	8.2	HERAKLEION (AIRPORT)	2025-09-18	9	5.39916	HERAKLEION (AIRPORT)
754	2025-09-19	9	8.7	HERAKLEION (AIRPORT)	2025-09-19	9	8.06571	HERAKLEION (AIRPORT)
754	2025-09-20	9	7.7	HERAKLEION (AIRPORT)	2025-09-20	9	6.77276	HERAKLEION (AIRPORT)
754	2025-09-21	9	5.1	HERAKLEION (AIRPORT)	2025-09-21	9	4.68866	HERAKLEION (AIRPORT)
754	2025-09-22	9	3.6	HERAKLEION (AIRPORT)	2025-09-22	9	3.07971	HERAKLEION (AIRPORT)
754	2025-09-23	9	2.6	HERAKLEION (AIRPORT)	2025-09-23	9	2.2663	HERAKLEION (AIRPORT)
754	2025-09-24	9	3.6	HERAKLEION (AIRPORT)	2025-09-24	9	2.36613	HERAKLEION (AIRPORT)
754	2025-09-25	9	1.5	HERAKLEION (AIRPORT)	2025-09-25	9	3.11972	HERAKLEION (AIRPORT)
754	2025-09-26	9	6.2	HERAKLEION (AIRPORT)	2025-09-26	9	6.25019	HERAKLEION (AIRPORT)
754	2025-09-27	9	8.7	HERAKLEION (AIRPORT)	2025-09-27	9	6.96588	HERAKLEION (AIRPORT)
754	2025-09-28	9	3.1	HERAKLEION (AIRPORT)	2025-09-28	9	1.94183	HERAKLEION (AIRPORT)
754	2025-09-29	9	6.2	HERAKLEION (AIRPORT)	2025-09-29	9	3.8263	HERAKLEION (AIRPORT)
754	2025-09-30	9	2.6	HERAKLEION (AIRPORT)	2025-09-30	9	2.51925	HERAKLEION (AIRPORT)
757	2025-09-01	9	7.2	SITIA	2025-09-01	9	7.0816	SITIA
757	2025-09-02	9	10.8	SITIA	2025-09-02	9	9.76396	SITIA
757	2025-09-03	9	11.3	SITIA	2025-09-03	9	10.0417	SITIA
757	2025-09-04	9	9.3	SITIA	2025-09-04	9	9.1208	SITIA
757	2025-09-05	9	7.2	SITIA	2025-09-05	9	6.21662	SITIA
757	2025-09-06	9	7.7	SITIA	2025-09-06	9	8.72386	SITIA
757	2025-09-07	9	11.3	SITIA	2025-09-07	9	10.5586	SITIA
757	2025-09-08	9	10.8	SITIA	2025-09-08	9	10.7588	SITIA
757	2025-09-09	9	9.3	SITIA	2025-09-09	9	9.20847	SITIA
757	2025-09-10	9	7.2	SITIA	2025-09-10	9	7.08512	SITIA
757	2025-09-11	9	4.6	SITIA	2025-09-11	9	6.24394	SITIA
757	2025-09-13	9	7.2	SITIA	2025-09-13	9	6.74341	SITIA
757	2025-09-14	9	8.7	SITIA	2025-09-14	9	9.60982	SITIA
757	2025-09-15	9	9.3	SITIA	2025-09-15	9	9.19919	SITIA
757	2025-09-16	9	11.3	SITIA	2025-09-16	9	10.2357	SITIA
757	2025-09-17	9	6.7	SITIA	2025-09-17	9	6.83753	SITIA
757	2025-09-18	9	10.3	SITIA	2025-09-18	9	9.79472	SITIA
757	2025-09-19	9	11.3	SITIA	2025-09-19	9	11.617	SITIA
757	2025-09-20	9	11.3	SITIA	2025-09-20	9	8.78066	SITIA
757	2025-09-21	9	7.7	SITIA	2025-09-21	9	6.81179	SITIA
757	2025-09-22	9	5.1	SITIA	2025-09-22	9	3.62764	SITIA
757	2025-09-23	9	5.1	SITIA	2025-09-23	9	3.19346	SITIA
757	2025-09-24	9	6.7	SITIA	2025-09-24	9	4.91032	SITIA
757	2025-09-25	9	7.2	SITIA	2025-09-25	9	5.84163	SITIA
757	2025-09-26	9	8.2	SITIA	2025-09-26	9	9.46939	SITIA
757	2025-09-27	9	10.3	SITIA	2025-09-27	9	10.4885	SITIA
757	2025-09-28	9	5.1	SITIA	2025-09-28	9	3.81342	SITIA
757	2025-09-29	9	7.7	SITIA	2025-09-29	9	5.99438	SITIA
757	2025-09-30	9	13	SITIA	2025-09-30	9	5.65293	SITIA
760	2025-09-01	9	3.1	KASTELI (AIRPORT)	2025-09-01	9	4.48485	KASTELI (AIRPORT)
760	2025-09-02	9	5.1	KASTELI (AIRPORT)	2025-09-02	9	7.67145	KASTELI (AIRPORT)
760	2025-09-03	9	7.7	KASTELI (AIRPORT)	2025-09-03	9	10.7819	KASTELI (AIRPORT)
760	2025-09-05	9	3.1	KASTELI (AIRPORT)	2025-09-05	9	4.52019	KASTELI (AIRPORT)
760	2025-09-06	9	5.1	KASTELI (AIRPORT)	2025-09-06	9	8.3644	KASTELI (AIRPORT)
760	2025-09-07	9	8.2	KASTELI (AIRPORT)	2025-09-07	9	10.4746	KASTELI (AIRPORT)
760	2025-09-08	9	7.2	KASTELI (AIRPORT)	2025-09-08	9	10.1601	KASTELI (AIRPORT)
760	2025-09-09	9	6.2	KASTELI (AIRPORT)	2025-09-09	9	9.19603	KASTELI (AIRPORT)
760	2025-09-10	9	5.1	KASTELI (AIRPORT)	2025-09-10	9	7.04507	KASTELI (AIRPORT)
760	2025-09-11	9	4.1	KASTELI (AIRPORT)	2025-09-11	9	6.1994	KASTELI (AIRPORT)
760	2025-09-12	9	5.1	KASTELI (AIRPORT)	2025-09-12	9	6.40977	KASTELI (AIRPORT)
760	2025-09-13	9	4.1	KASTELI (AIRPORT)	2025-09-13	9	6.76419	KASTELI (AIRPORT)
760	2025-09-14	9	6.7	KASTELI (AIRPORT)	2025-09-14	9	8.15178	KASTELI (AIRPORT)
760	2025-09-15	9	5.7	KASTELI (AIRPORT)	2025-09-15	9	8.42358	KASTELI (AIRPORT)
760	2025-09-16	9	6.7	KASTELI (AIRPORT)	2025-09-16	9	9.28989	KASTELI (AIRPORT)
760	2025-09-17	9	3.6	KASTELI (AIRPORT)	2025-09-17	9	6.15359	KASTELI (AIRPORT)
760	2025-09-18	9	5.7	KASTELI (AIRPORT)	2025-09-18	9	10.0336	KASTELI (AIRPORT)
760	2025-09-19	9	9.8	KASTELI (AIRPORT)	2025-09-19	9	13.009	KASTELI (AIRPORT)
760	2025-09-20	9	7.7	KASTELI (AIRPORT)	2025-09-20	9	9.68408	KASTELI (AIRPORT)
760	2025-09-21	9	4.6	KASTELI (AIRPORT)	2025-09-21	9	7.31243	KASTELI (AIRPORT)
760	2025-09-22	9	1.5	KASTELI (AIRPORT)	2025-09-22	9	2.33894	KASTELI (AIRPORT)
760	2025-09-23	9	2.6	KASTELI (AIRPORT)	2025-09-23	9	0.837088	KASTELI (AIRPORT)
760	2025-09-24	9	0	KASTELI (AIRPORT)	2025-09-24	9	1.50345	KASTELI (AIRPORT)
760	2025-09-25	9	3.6	KASTELI (AIRPORT)	2025-09-25	9	5.35064	KASTELI (AIRPORT)
760	2025-09-26	9	5.7	KASTELI (AIRPORT)	2025-09-26	9	8.31683	KASTELI (AIRPORT)
760	2025-09-27	9	6.2	KASTELI (AIRPORT)	2025-09-27	9	8.61145	KASTELI (AIRPORT)
760	2025-09-28	9	1.5	KASTELI (AIRPORT)	2025-09-28	9	0.973686	KASTELI (AIRPORT)
760	2025-09-29	9	8.2	KASTELI (AIRPORT)	2025-09-29	9	7.33772	KASTELI (AIRPORT)
760	2025-09-30	9	6	KASTELI (AIRPORT)	2025-09-30	9	5.16506	KASTELI (AIRPORT)
779	2025-09-01	9	4.1	LEFKANTI EVIA	2025-09-01	9	2.88548	LEFKANTI EVIA
779	2025-09-02	9	6.7	LEFKANTI EVIA	2025-09-02	9	2.8239	LEFKANTI EVIA
779	2025-09-03	9	7.2	LEFKANTI EVIA	2025-09-03	9	0.706895	LEFKANTI EVIA
779	2025-09-04	9	7.2	LEFKANTI EVIA	2025-09-04	9	4.82293	LEFKANTI EVIA
779	2025-09-05	9	4.6	LEFKANTI EVIA	2025-09-05	9	5.55724	LEFKANTI EVIA
779	2025-09-06	9	8.7	LEFKANTI EVIA	2025-09-06	9	3.49329	LEFKANTI EVIA
779	2025-09-07	9	10.8	LEFKANTI EVIA	2025-09-07	9	3.15262	LEFKANTI EVIA
779	2025-09-08	9	11.8	LEFKANTI EVIA	2025-09-08	9	3.92087	LEFKANTI EVIA
779	2025-09-09	9	6.7	LEFKANTI EVIA	2025-09-09	9	0.981718	LEFKANTI EVIA
779	2025-09-10	9	6.2	LEFKANTI EVIA	2025-09-10	9	1.29836	LEFKANTI EVIA
779	2025-09-11	9	5.1	LEFKANTI EVIA	2025-09-11	9	0.671707	LEFKANTI EVIA
779	2025-09-12	9	6.7	LEFKANTI EVIA	2025-09-12	9	1.66757	LEFKANTI EVIA
779	2025-09-13	9	8.7	LEFKANTI EVIA	2025-09-13	9	1.7588	LEFKANTI EVIA
779	2025-09-14	9	8.7	LEFKANTI EVIA	2025-09-14	9	4.67269	LEFKANTI EVIA
779	2025-09-15	9	10.8	LEFKANTI EVIA	2025-09-15	9	2.71	LEFKANTI EVIA
779	2025-09-16	9	9.3	LEFKANTI EVIA	2025-09-16	9	1.66763	LEFKANTI EVIA
779	2025-09-17	9	5.1	LEFKANTI EVIA	2025-09-17	9	1.30511	LEFKANTI EVIA
779	2025-09-18	9	12.9	LEFKANTI EVIA	2025-09-18	9	4.8381	LEFKANTI EVIA
779	2025-09-19	9	8.2	LEFKANTI EVIA	2025-09-19	9	4.25535	LEFKANTI EVIA
779	2025-09-20	9	7.7	LEFKANTI EVIA	2025-09-20	9	4.84972	LEFKANTI EVIA
779	2025-09-21	9	5.7	LEFKANTI EVIA	2025-09-21	9	5.05666	LEFKANTI EVIA
779	2025-09-22	9	6.7	LEFKANTI EVIA	2025-09-22	9	3.53386	LEFKANTI EVIA
779	2025-09-23	9	5.1	LEFKANTI EVIA	2025-09-23	9	1.78408	LEFKANTI EVIA
779	2025-09-24	9	5.1	LEFKANTI EVIA	2025-09-24	9	0.374076	LEFKANTI EVIA
779	2025-09-25	9	7.2	LEFKANTI EVIA	2025-09-25	9	1.4167	LEFKANTI EVIA
779	2025-09-26	9	8.7	LEFKANTI EVIA	2025-09-26	9	4.63127	LEFKANTI EVIA
779	2025-09-27	9	10.3	LEFKANTI EVIA	2025-09-27	9	5.36937	LEFKANTI EVIA
779	2025-09-28	9	6.2	LEFKANTI EVIA	2025-09-28	9	1.26401	LEFKANTI EVIA
779	2025-09-29	9	1.5	LEFKANTI EVIA	2025-09-29	9	2.69924	LEFKANTI EVIA
779	2025-09-30	9	14	LEFKANTI EVIA	2025-09-30	9	0.467982	LEFKANTI EVIA
