obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
746	2025-11-19	12	2.1	SOUDA (AIRPORT)	2025-11-18	36	2.28717	SOUDA (AIRPORT)
746	2025-11-20	12	4.1	SOUDA (AIRPORT)	2025-11-19	36	2.34049	SOUDA (AIRPORT)
746	2025-11-21	12	2.1	SOUDA (AIRPORT)	2025-11-20	36	2.07872	SOUDA (AIRPORT)
746	2025-11-22	12	5.1	SOUDA (AIRPORT)	2025-11-21	36	1.5219	SOUDA (AIRPORT)
746	2025-11-23	12	5.7	SOUDA (AIRPORT)	2025-11-22	36	7.39298	SOUDA (AIRPORT)
746	2025-11-24	12	6.2	SOUDA (AIRPORT)	2025-11-23	36	5.63992	SOUDA (AIRPORT)
746	2025-11-25	12	5.1	SOUDA (AIRPORT)	2025-11-24	36	2.45506	SOUDA (AIRPORT)
746	2025-11-26	12	4.6	SOUDA (AIRPORT)	2025-11-25	36	3.3608	SOUDA (AIRPORT)
746	2025-11-27	12	6.2	SOUDA (AIRPORT)	2025-11-26	36	1.87525	SOUDA (AIRPORT)
746	2025-11-28	12	2.1	SOUDA (AIRPORT)	2025-11-27	36	3.24569	SOUDA (AIRPORT)
746	2025-11-29	12	2.6	SOUDA (AIRPORT)	2025-11-28	36	2.09679	SOUDA (AIRPORT)
746	2025-11-30	12	7.7	SOUDA (AIRPORT)	2025-11-29	36	8.26893	SOUDA (AIRPORT)
749	2025-11-02	12	1.5	RHODES (AIRPORT)	2025-11-01	36	2.02134	RHODES (AIRPORT)
749	2025-11-03	12	5.1	RHODES (AIRPORT)	2025-11-02	36	2.81859	RHODES (AIRPORT)
749	2025-11-04	12	3.1	RHODES (AIRPORT)	2025-11-03	36	0.900347	RHODES (AIRPORT)
749	2025-11-05	12	1.5	RHODES (AIRPORT)	2025-11-04	36	2.42658	RHODES (AIRPORT)
749	2025-11-06	12	3.1	RHODES (AIRPORT)	2025-11-05	36	1.65755	RHODES (AIRPORT)
749	2025-11-07	12	3.1	RHODES (AIRPORT)	2025-11-06	36	4.22942	RHODES (AIRPORT)
749	2025-11-08	12	4.6	RHODES (AIRPORT)	2025-11-07	36	3.67492	RHODES (AIRPORT)
749	2025-11-09	12	3.6	RHODES (AIRPORT)	2025-11-08	36	3.47523	RHODES (AIRPORT)
749	2025-11-10	12	3.1	RHODES (AIRPORT)	2025-11-09	36	4.32173	RHODES (AIRPORT)
749	2025-11-11	12	5.7	RHODES (AIRPORT)	2025-11-10	36	2.59899	RHODES (AIRPORT)
749	2025-11-12	12	3.6	RHODES (AIRPORT)	2025-11-11	36	3.83361	RHODES (AIRPORT)
749	2025-11-13	12	3.6	RHODES (AIRPORT)	2025-11-12	36	4.96445	RHODES (AIRPORT)
749	2025-11-14	12	6.2	RHODES (AIRPORT)	2025-11-13	36	7.53082	RHODES (AIRPORT)
749	2025-11-15	12	6.2	RHODES (AIRPORT)	2025-11-14	36	6.498	RHODES (AIRPORT)
749	2025-11-16	12	4.6	RHODES (AIRPORT)	2025-11-15	36	2.84413	RHODES (AIRPORT)
749	2025-11-17	12	3.1	RHODES (AIRPORT)	2025-11-16	36	5.06887	RHODES (AIRPORT)
749	2025-11-18	12	3.6	RHODES (AIRPORT)	2025-11-17	36	4.71167	RHODES (AIRPORT)
749	2025-11-19	12	3.6	RHODES (AIRPORT)	2025-11-18	36	5.30307	RHODES (AIRPORT)
749	2025-11-20	12	4.1	RHODES (AIRPORT)	2025-11-19	36	6.5153	RHODES (AIRPORT)
749	2025-11-21	12	11	RHODES (AIRPORT)	2025-11-20	36	9.49415	RHODES (AIRPORT)
749	2025-11-22	12	2.1	RHODES (AIRPORT)	2025-11-21	36	6.21975	RHODES (AIRPORT)
749	2025-11-23	12	3.1	RHODES (AIRPORT)	2025-11-22	36	1.94404	RHODES (AIRPORT)
749	2025-11-24	12	6.2	RHODES (AIRPORT)	2025-11-23	36	6.71727	RHODES (AIRPORT)
749	2025-11-25	12	6.2	RHODES (AIRPORT)	2025-11-24	36	5.41593	RHODES (AIRPORT)
749	2025-11-26	12	5.1	RHODES (AIRPORT)	2025-11-25	36	5.38191	RHODES (AIRPORT)
749	2025-11-27	12	5.7	RHODES (AIRPORT)	2025-11-26	36	6.73865	RHODES (AIRPORT)
749	2025-11-28	12	2.1	RHODES (AIRPORT)	2025-11-27	36	6.63381	RHODES (AIRPORT)
749	2025-11-29	12	1.5	RHODES (AIRPORT)	2025-11-28	36	5.95676	RHODES (AIRPORT)
749	2025-11-30	12	1	RHODES (AIRPORT)	2025-11-29	36	1.08425	RHODES (AIRPORT)
754	2025-11-02	12	3.6	HERAKLEION (AIRPORT)	2025-11-01	36	2.75693	HERAKLEION (AIRPORT)
754	2025-11-03	12	2.6	HERAKLEION (AIRPORT)	2025-11-02	36	2.58775	HERAKLEION (AIRPORT)
754	2025-11-04	12	2.6	HERAKLEION (AIRPORT)	2025-11-03	36	3.01292	HERAKLEION (AIRPORT)
754	2025-11-05	12	2.6	HERAKLEION (AIRPORT)	2025-11-04	36	2.21475	HERAKLEION (AIRPORT)
754	2025-11-06	12	3.1	HERAKLEION (AIRPORT)	2025-11-05	36	1.80936	HERAKLEION (AIRPORT)
754	2025-11-07	12	3.1	HERAKLEION (AIRPORT)	2025-11-06	36	3.53445	HERAKLEION (AIRPORT)
754	2025-11-08	12	5.1	HERAKLEION (AIRPORT)	2025-11-07	36	3.02174	HERAKLEION (AIRPORT)
754	2025-11-09	12	2.1	HERAKLEION (AIRPORT)	2025-11-08	36	5.41493	HERAKLEION (AIRPORT)
754	2025-11-10	12	3.1	HERAKLEION (AIRPORT)	2025-11-09	36	7.58805	HERAKLEION (AIRPORT)
754	2025-11-11	12	8.2	HERAKLEION (AIRPORT)	2025-11-10	36	4.72188	HERAKLEION (AIRPORT)
754	2025-11-12	12	4.1	HERAKLEION (AIRPORT)	2025-11-11	36	2.75272	HERAKLEION (AIRPORT)
754	2025-11-13	12	6.2	HERAKLEION (AIRPORT)	2025-11-12	36	6.18527	HERAKLEION (AIRPORT)
754	2025-11-14	12	6.2	HERAKLEION (AIRPORT)	2025-11-13	36	5.20038	HERAKLEION (AIRPORT)
754	2025-11-15	12	5.1	HERAKLEION (AIRPORT)	2025-11-14	36	4.68432	HERAKLEION (AIRPORT)
754	2025-11-16	12	2.1	HERAKLEION (AIRPORT)	2025-11-15	36	1.42341	HERAKLEION (AIRPORT)
754	2025-11-17	12	4.1	HERAKLEION (AIRPORT)	2025-11-16	36	4.05197	HERAKLEION (AIRPORT)
754	2025-11-18	12	8.7	HERAKLEION (AIRPORT)	2025-11-17	36	7.54645	HERAKLEION (AIRPORT)
754	2025-11-19	12	5.7	HERAKLEION (AIRPORT)	2025-11-18	36	5.95296	HERAKLEION (AIRPORT)
754	2025-11-20	12	4.1	HERAKLEION (AIRPORT)	2025-11-19	36	6.26773	HERAKLEION (AIRPORT)
754	2025-11-21	12	18	HERAKLEION (AIRPORT)	2025-11-20	36	8.83253	HERAKLEION (AIRPORT)
754	2025-11-22	12	7.7	HERAKLEION (AIRPORT)	2025-11-21	36	7.25503	HERAKLEION (AIRPORT)
754	2025-11-23	12	6.7	HERAKLEION (AIRPORT)	2025-11-22	36	5.21608	HERAKLEION (AIRPORT)
754	2025-11-24	12	7.7	HERAKLEION (AIRPORT)	2025-11-23	36	4.57628	HERAKLEION (AIRPORT)
754	2025-11-25	12	3.6	HERAKLEION (AIRPORT)	2025-11-24	36	1.96572	HERAKLEION (AIRPORT)
754	2025-11-26	12	7.2	HERAKLEION (AIRPORT)	2025-11-25	36	8.02673	HERAKLEION (AIRPORT)
754	2025-11-27	12	5.7	HERAKLEION (AIRPORT)	2025-11-26	36	10.612	HERAKLEION (AIRPORT)
754	2025-11-28	12	7.2	HERAKLEION (AIRPORT)	2025-11-27	36	8.79082	HERAKLEION (AIRPORT)
754	2025-11-29	12	5.7	HERAKLEION (AIRPORT)	2025-11-28	36	3.78193	HERAKLEION (AIRPORT)
754	2025-11-30	12	8.2	HERAKLEION (AIRPORT)	2025-11-29	36	6.4648	HERAKLEION (AIRPORT)
757	2025-11-03	12	3.6	SITIA	2025-11-02	36	3.27759	SITIA
757	2025-11-04	12	3.1	SITIA	2025-11-03	36	2.86421	SITIA
757	2025-11-05	12	4.1	SITIA	2025-11-04	36	2.53273	SITIA
757	2025-11-07	12	4.1	SITIA	2025-11-06	36	4.66551	SITIA
757	2025-11-08	12	3.1	SITIA	2025-11-07	36	1.9705	SITIA
757	2025-11-10	12	5.1	SITIA	2025-11-09	36	5.12851	SITIA
757	2025-11-11	12	5.7	SITIA	2025-11-10	36	4.31728	SITIA
757	2025-11-12	12	4.6	SITIA	2025-11-11	36	3.59159	SITIA
757	2025-11-14	12	10.3	SITIA	2025-11-13	36	10.4921	SITIA
757	2025-11-15	12	7.7	SITIA	2025-11-14	36	7.7841	SITIA
757	2025-11-17	12	5.7	SITIA	2025-11-16	36	5.25855	SITIA
757	2025-11-18	12	8.7	SITIA	2025-11-17	36	5.73656	SITIA
757	2025-11-19	12	6.2	SITIA	2025-11-18	36	4.61301	SITIA
757	2025-11-21	12	4.6	SITIA	2025-11-20	36	5.81035	SITIA
757	2025-11-22	12	6.7	SITIA	2025-11-21	36	4.78343	SITIA
757	2025-11-24	12	7.2	SITIA	2025-11-23	36	6.53761	SITIA
757	2025-11-25	12	6.2	SITIA	2025-11-24	36	2.65454	SITIA
757	2025-11-26	12	7.7	SITIA	2025-11-25	36	5.64018	SITIA
757	2025-11-28	12	8.7	SITIA	2025-11-27	36	7.58881	SITIA
757	2025-11-29	12	6.7	SITIA	2025-11-28	36	4.85898	SITIA
760	2025-11-02	12	5.1	KASTELI (AIRPORT)	2025-11-01	36	6.2763	KASTELI (AIRPORT)
760	2025-11-03	12	3.6	KASTELI (AIRPORT)	2025-11-02	36	3.12379	KASTELI (AIRPORT)
760	2025-11-04	12	3.1	KASTELI (AIRPORT)	2025-11-03	36	2.21077	KASTELI (AIRPORT)
760	2025-11-05	12	2.6	KASTELI (AIRPORT)	2025-11-04	36	1.64102	KASTELI (AIRPORT)
760	2025-11-06	12	2.6	KASTELI (AIRPORT)	2025-11-05	36	1.08965	KASTELI (AIRPORT)
760	2025-11-07	12	3.6	KASTELI (AIRPORT)	2025-11-06	36	4.87181	KASTELI (AIRPORT)
760	2025-11-08	12	4.1	KASTELI (AIRPORT)	2025-11-07	36	4.26444	KASTELI (AIRPORT)
760	2025-11-09	12	5.1	KASTELI (AIRPORT)	2025-11-08	36	4.41875	KASTELI (AIRPORT)
760	2025-11-10	12	7.2	KASTELI (AIRPORT)	2025-11-09	36	6.23311	KASTELI (AIRPORT)
760	2025-11-11	12	4.1	KASTELI (AIRPORT)	2025-11-10	36	3.4407	KASTELI (AIRPORT)
760	2025-11-12	12	5.1	KASTELI (AIRPORT)	2025-11-11	36	3.81815	KASTELI (AIRPORT)
760	2025-11-13	12	6.2	KASTELI (AIRPORT)	2025-11-12	36	8.76444	KASTELI (AIRPORT)
760	2025-11-14	12	6.2	KASTELI (AIRPORT)	2025-11-13	36	7.74421	KASTELI (AIRPORT)
760	2025-11-15	12	5.1	KASTELI (AIRPORT)	2025-11-14	36	7.44537	KASTELI (AIRPORT)
760	2025-11-16	12	1.5	KASTELI (AIRPORT)	2025-11-15	36	1.69411	KASTELI (AIRPORT)
760	2025-11-17	12	5.7	KASTELI (AIRPORT)	2025-11-16	36	4.22634	KASTELI (AIRPORT)
760	2025-11-18	12	7.2	KASTELI (AIRPORT)	2025-11-17	36	5.19654	KASTELI (AIRPORT)
760	2025-11-19	12	4.6	KASTELI (AIRPORT)	2025-11-18	36	4.3175	KASTELI (AIRPORT)
760	2025-11-20	12	6.2	KASTELI (AIRPORT)	2025-11-19	36	4.82853	KASTELI (AIRPORT)
760	2025-11-21	12	8.7	KASTELI (AIRPORT)	2025-11-20	36	6.33564	KASTELI (AIRPORT)
760	2025-11-22	12	8.7	KASTELI (AIRPORT)	2025-11-21	36	5.96301	KASTELI (AIRPORT)
760	2025-11-23	12	3.6	KASTELI (AIRPORT)	2025-11-22	36	3.76806	KASTELI (AIRPORT)
760	2025-11-24	12	4.1	KASTELI (AIRPORT)	2025-11-23	36	5.07372	KASTELI (AIRPORT)
760	2025-11-25	12	2.6	KASTELI (AIRPORT)	2025-11-24	36	2.89737	KASTELI (AIRPORT)
760	2025-11-26	12	8.7	KASTELI (AIRPORT)	2025-11-25	36	7.09689	KASTELI (AIRPORT)
760	2025-11-27	12	11.8	KASTELI (AIRPORT)	2025-11-26	36	8.35876	KASTELI (AIRPORT)
760	2025-11-28	12	8.2	KASTELI (AIRPORT)	2025-11-27	36	8.3148	KASTELI (AIRPORT)
760	2025-11-29	12	5.7	KASTELI (AIRPORT)	2025-11-28	36	5.78546	KASTELI (AIRPORT)
760	2025-11-30	12	2.1	KASTELI (AIRPORT)	2025-11-29	36	1.82238	KASTELI (AIRPORT)
779	2025-11-02	12	6.7	LEFKANTI EVIA	2025-11-01	36	2.18456	LEFKANTI EVIA
779	2025-11-03	12	3.6	LEFKANTI EVIA	2025-11-02	36	2.85752	LEFKANTI EVIA
779	2025-11-04	12	1.5	LEFKANTI EVIA	2025-11-03	36	2.16609	LEFKANTI EVIA
779	2025-11-05	12	4.1	LEFKANTI EVIA	2025-11-04	36	4.21412	LEFKANTI EVIA
779	2025-11-06	12	6.2	LEFKANTI EVIA	2025-11-05	36	2.66434	LEFKANTI EVIA
779	2025-11-07	12	4.1	LEFKANTI EVIA	2025-11-06	36	1.83271	LEFKANTI EVIA
779	2025-11-08	12	4.1	LEFKANTI EVIA	2025-11-07	36	3.63513	LEFKANTI EVIA
779	2025-11-09	12	5.7	LEFKANTI EVIA	2025-11-08	36	2.17147	LEFKANTI EVIA
779	2025-11-10	12	7.7	LEFKANTI EVIA	2025-11-09	36	3.95874	LEFKANTI EVIA
779	2025-11-11	12	5.7	LEFKANTI EVIA	2025-11-10	36	2.04635	LEFKANTI EVIA
779	2025-11-12	12	5.7	LEFKANTI EVIA	2025-11-11	36	1.71431	LEFKANTI EVIA
779	2025-11-13	12	9.3	LEFKANTI EVIA	2025-11-12	36	2.10498	LEFKANTI EVIA
779	2025-11-14	12	7.7	LEFKANTI EVIA	2025-11-13	36	0.282844	LEFKANTI EVIA
779	2025-11-15	12	7.7	LEFKANTI EVIA	2025-11-14	36	0.276514	LEFKANTI EVIA
779	2025-11-16	12	2.6	LEFKANTI EVIA	2025-11-15	36	0.563459	LEFKANTI EVIA
779	2025-11-17	12	8.2	LEFKANTI EVIA	2025-11-16	36	1.64051	LEFKANTI EVIA
779	2025-11-18	12	8.2	LEFKANTI EVIA	2025-11-17	36	2.84877	LEFKANTI EVIA
779	2025-11-19	12	5.7	LEFKANTI EVIA	2025-11-18	36	3.1484	LEFKANTI EVIA
779	2025-11-20	12	6.2	LEFKANTI EVIA	2025-11-19	36	4.55931	LEFKANTI EVIA
779	2025-11-21	12	7.7	LEFKANTI EVIA	2025-11-20	36	4.44758	LEFKANTI EVIA
779	2025-11-22	12	7.2	LEFKANTI EVIA	2025-11-21	36	2.96307	LEFKANTI EVIA
779	2025-11-23	12	4.6	LEFKANTI EVIA	2025-11-22	36	3.74945	LEFKANTI EVIA
779	2025-11-24	12	4.1	LEFKANTI EVIA	2025-11-23	36	2.1166	LEFKANTI EVIA
779	2025-11-25	12	4.1	LEFKANTI EVIA	2025-11-24	36	1.42657	LEFKANTI EVIA
779	2025-11-26	12	5.1	LEFKANTI EVIA	2025-11-25	36	4.96331	LEFKANTI EVIA
779	2025-11-27	12	7.7	LEFKANTI EVIA	2025-11-26	36	4.80824	LEFKANTI EVIA
779	2025-11-28	12	7.2	LEFKANTI EVIA	2025-11-27	36	4.83168	LEFKANTI EVIA
779	2025-11-29	12	3.6	LEFKANTI EVIA	2025-11-28	36	2.20157	LEFKANTI EVIA
779	2025-11-30	12	3.1	LEFKANTI EVIA	2025-11-29	36	1.31464	LEFKANTI EVIA
