obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
743	2025-10-25	12	6.2	KYTHIRA	2025-10-24	36	9.42898	KYTHIRA
743	2025-10-26	12	6.7	KYTHIRA	2025-10-25	36	8.18855	KYTHIRA
743	2025-10-27	12	4.6	KYTHIRA	2025-10-26	36	6.49454	KYTHIRA
743	2025-10-28	12	4.6	KYTHIRA	2025-10-27	36	10.6075	KYTHIRA
743	2025-10-29	12	6.2	KYTHIRA	2025-10-28	36	5.82951	KYTHIRA
743	2025-10-30	12	2.1	KYTHIRA	2025-10-29	36	2.98649	KYTHIRA
743	2025-10-31	12	2.1	KYTHIRA	2025-10-30	36	2.8624	KYTHIRA
746	2025-10-02	12	12	SOUDA (AIRPORT)	2025-10-01	36	1.50585	SOUDA (AIRPORT)
746	2025-10-03	12	17	SOUDA (AIRPORT)	2025-10-02	36	8.02756	SOUDA (AIRPORT)
746	2025-10-04	12	8	SOUDA (AIRPORT)	2025-10-03	36	7.91131	SOUDA (AIRPORT)
746	2025-10-05	12	4.1	SOUDA (AIRPORT)	2025-10-04	36	5.31204	SOUDA (AIRPORT)
746	2025-10-06	12	12	SOUDA (AIRPORT)	2025-10-05	36	3.96185	SOUDA (AIRPORT)
746	2025-10-07	12	10	SOUDA (AIRPORT)	2025-10-06	36	8.68992	SOUDA (AIRPORT)
746	2025-10-08	12	14	SOUDA (AIRPORT)	2025-10-07	36	4.4829	SOUDA (AIRPORT)
746	2025-10-09	12	6	SOUDA (AIRPORT)	2025-10-08	36	2.27666	SOUDA (AIRPORT)
746	2025-10-10	12	9	SOUDA (AIRPORT)	2025-10-09	36	2.69113	SOUDA (AIRPORT)
746	2025-10-11	12	4.1	SOUDA (AIRPORT)	2025-10-10	36	3.72906	SOUDA (AIRPORT)
746	2025-10-12	12	10	SOUDA (AIRPORT)	2025-10-11	36	4.76084	SOUDA (AIRPORT)
746	2025-10-13	12	12	SOUDA (AIRPORT)	2025-10-12	36	3.62312	SOUDA (AIRPORT)
746	2025-10-14	12	9	SOUDA (AIRPORT)	2025-10-13	36	1.8242	SOUDA (AIRPORT)
746	2025-10-15	12	10	SOUDA (AIRPORT)	2025-10-14	36	4.20411	SOUDA (AIRPORT)
746	2025-10-16	12	8	SOUDA (AIRPORT)	2025-10-15	36	3.84142	SOUDA (AIRPORT)
746	2025-10-17	12	12	SOUDA (AIRPORT)	2025-10-16	36	4.01469	SOUDA (AIRPORT)
746	2025-10-18	12	17	SOUDA (AIRPORT)	2025-10-17	36	6.45842	SOUDA (AIRPORT)
746	2025-10-19	12	0	SOUDA (AIRPORT)	2025-10-18	36	2.01252	SOUDA (AIRPORT)
746	2025-10-20	12	16	SOUDA (AIRPORT)	2025-10-19	36	3.64543	SOUDA (AIRPORT)
746	2025-10-21	12	8	SOUDA (AIRPORT)	2025-10-20	36	3.24731	SOUDA (AIRPORT)
746	2025-10-22	12	12	SOUDA (AIRPORT)	2025-10-21	36	3.29256	SOUDA (AIRPORT)
746	2025-10-23	12	14	SOUDA (AIRPORT)	2025-10-22	36	0.770946	SOUDA (AIRPORT)
746	2025-10-24	12	10	SOUDA (AIRPORT)	2025-10-23	36	7.12649	SOUDA (AIRPORT)
746	2025-10-25	12	18	SOUDA (AIRPORT)	2025-10-24	36	7.30439	SOUDA (AIRPORT)
746	2025-10-26	12	5.1	SOUDA (AIRPORT)	2025-10-25	36	7.35604	SOUDA (AIRPORT)
746	2025-10-27	12	9.3	SOUDA (AIRPORT)	2025-10-26	36	7.0801	SOUDA (AIRPORT)
746	2025-10-28	12	18	SOUDA (AIRPORT)	2025-10-27	36	7.58081	SOUDA (AIRPORT)
746	2025-10-29	12	4.1	SOUDA (AIRPORT)	2025-10-28	36	3.89849	SOUDA (AIRPORT)
746	2025-10-30	12	3.6	SOUDA (AIRPORT)	2025-10-29	36	3.15155	SOUDA (AIRPORT)
746	2025-10-31	12	3.6	SOUDA (AIRPORT)	2025-10-30	36	3.43845	SOUDA (AIRPORT)
749	2025-10-02	12	4.1	RHODES (AIRPORT)	2025-10-01	36	5.43633	RHODES (AIRPORT)
749	2025-10-03	12	5.7	RHODES (AIRPORT)	2025-10-02	36	6.9254	RHODES (AIRPORT)
749	2025-10-04	12	4.6	RHODES (AIRPORT)	2025-10-03	36	5.1954	RHODES (AIRPORT)
749	2025-10-05	12	5.7	RHODES (AIRPORT)	2025-10-04	36	4.75597	RHODES (AIRPORT)
749	2025-10-06	12	5.7	RHODES (AIRPORT)	2025-10-05	36	5.25367	RHODES (AIRPORT)
749	2025-10-07	12	4.6	RHODES (AIRPORT)	2025-10-06	36	8.60749	RHODES (AIRPORT)
749	2025-10-08	12	5.7	RHODES (AIRPORT)	2025-10-07	36	6.01202	RHODES (AIRPORT)
749	2025-10-09	12	3.1	RHODES (AIRPORT)	2025-10-08	36	5.0288	RHODES (AIRPORT)
749	2025-10-10	12	4.1	RHODES (AIRPORT)	2025-10-09	36	3.70182	RHODES (AIRPORT)
749	2025-10-11	12	7.2	RHODES (AIRPORT)	2025-10-10	36	5.6584	RHODES (AIRPORT)
749	2025-10-12	12	8.7	RHODES (AIRPORT)	2025-10-11	36	10.4927	RHODES (AIRPORT)
749	2025-10-13	12	1.5	RHODES (AIRPORT)	2025-10-12	36	2.89488	RHODES (AIRPORT)
749	2025-10-14	12	2.6	RHODES (AIRPORT)	2025-10-13	36	2.47241	RHODES (AIRPORT)
749	2025-10-15	12	3.1	RHODES (AIRPORT)	2025-10-14	36	3.29062	RHODES (AIRPORT)
749	2025-10-16	12	2.1	RHODES (AIRPORT)	2025-10-15	36	2.97884	RHODES (AIRPORT)
749	2025-10-17	12	5.7	RHODES (AIRPORT)	2025-10-16	36	3.97187	RHODES (AIRPORT)
749	2025-10-18	12	3.6	RHODES (AIRPORT)	2025-10-17	36	1.77378	RHODES (AIRPORT)
749	2025-10-19	12	6.7	RHODES (AIRPORT)	2025-10-18	36	4.18592	RHODES (AIRPORT)
749	2025-10-20	12	3.1	RHODES (AIRPORT)	2025-10-19	36	1.75015	RHODES (AIRPORT)
749	2025-10-21	12	3.1	RHODES (AIRPORT)	2025-10-20	36	3.1154	RHODES (AIRPORT)
749	2025-10-22	12	4.1	RHODES (AIRPORT)	2025-10-21	36	2.34348	RHODES (AIRPORT)
749	2025-10-23	12	4.1	RHODES (AIRPORT)	2025-10-22	36	2.80219	RHODES (AIRPORT)
749	2025-10-24	12	2.1	RHODES (AIRPORT)	2025-10-23	36	1.42404	RHODES (AIRPORT)
749	2025-10-25	12	4.6	RHODES (AIRPORT)	2025-10-24	36	0.782071	RHODES (AIRPORT)
749	2025-10-26	12	6.7	RHODES (AIRPORT)	2025-10-25	36	4.32489	RHODES (AIRPORT)
749	2025-10-27	12	3.6	RHODES (AIRPORT)	2025-10-26	36	5.68815	RHODES (AIRPORT)
749	2025-10-28	12	8.2	RHODES (AIRPORT)	2025-10-27	36	1.75814	RHODES (AIRPORT)
749	2025-10-29	12	5.1	RHODES (AIRPORT)	2025-10-28	36	4.75369	RHODES (AIRPORT)
749	2025-10-30	12	2.1	RHODES (AIRPORT)	2025-10-29	36	2.84157	RHODES (AIRPORT)
749	2025-10-31	12	4.1	RHODES (AIRPORT)	2025-10-30	36	3.23965	RHODES (AIRPORT)
754	2025-10-02	12	5.1	HERAKLEION (AIRPORT)	2025-10-01	36	6.15525	HERAKLEION (AIRPORT)
754	2025-10-03	12	8.7	HERAKLEION (AIRPORT)	2025-10-02	36	6.31483	HERAKLEION (AIRPORT)
754	2025-10-04	12	3.1	HERAKLEION (AIRPORT)	2025-10-03	36	3.3899	HERAKLEION (AIRPORT)
754	2025-10-05	12	4.1	HERAKLEION (AIRPORT)	2025-10-04	36	3.80528	HERAKLEION (AIRPORT)
754	2025-10-06	12	5.7	HERAKLEION (AIRPORT)	2025-10-05	36	3.82317	HERAKLEION (AIRPORT)
754	2025-10-07	12	12.9	HERAKLEION (AIRPORT)	2025-10-06	36	6.91057	HERAKLEION (AIRPORT)
754	2025-10-08	12	7.2	HERAKLEION (AIRPORT)	2025-10-07	36	4.39232	HERAKLEION (AIRPORT)
754	2025-10-09	12	2.6	HERAKLEION (AIRPORT)	2025-10-08	36	3.49039	HERAKLEION (AIRPORT)
754	2025-10-10	12	3.1	HERAKLEION (AIRPORT)	2025-10-09	36	3.30495	HERAKLEION (AIRPORT)
754	2025-10-11	12	6.2	HERAKLEION (AIRPORT)	2025-10-10	36	4.40489	HERAKLEION (AIRPORT)
754	2025-10-12	12	6.7	HERAKLEION (AIRPORT)	2025-10-11	36	5.16208	HERAKLEION (AIRPORT)
754	2025-10-13	12	4.6	HERAKLEION (AIRPORT)	2025-10-12	36	4.17032	HERAKLEION (AIRPORT)
754	2025-10-14	12	3.1	HERAKLEION (AIRPORT)	2025-10-13	36	3.4007	HERAKLEION (AIRPORT)
754	2025-10-15	12	2.6	HERAKLEION (AIRPORT)	2025-10-14	36	3.60627	HERAKLEION (AIRPORT)
754	2025-10-16	12	4.1	HERAKLEION (AIRPORT)	2025-10-15	36	3.43632	HERAKLEION (AIRPORT)
754	2025-10-17	12	6.2	HERAKLEION (AIRPORT)	2025-10-16	36	3.98766	HERAKLEION (AIRPORT)
754	2025-10-18	12	4.1	HERAKLEION (AIRPORT)	2025-10-17	36	4.47145	HERAKLEION (AIRPORT)
754	2025-10-19	12	4.1	HERAKLEION (AIRPORT)	2025-10-18	36	2.80714	HERAKLEION (AIRPORT)
754	2025-10-20	12	3.1	HERAKLEION (AIRPORT)	2025-10-19	36	3.09078	HERAKLEION (AIRPORT)
754	2025-10-21	12	4.1	HERAKLEION (AIRPORT)	2025-10-20	36	3.89315	HERAKLEION (AIRPORT)
754	2025-10-22	12	3.1	HERAKLEION (AIRPORT)	2025-10-21	36	3.27416	HERAKLEION (AIRPORT)
754	2025-10-23	12	3.1	HERAKLEION (AIRPORT)	2025-10-22	36	3.63638	HERAKLEION (AIRPORT)
754	2025-10-24	12	6.2	HERAKLEION (AIRPORT)	2025-10-23	36	3.56465	HERAKLEION (AIRPORT)
754	2025-10-25	12	6.7	HERAKLEION (AIRPORT)	2025-10-24	36	5.92932	HERAKLEION (AIRPORT)
754	2025-10-26	12	2.1	HERAKLEION (AIRPORT)	2025-10-25	36	4.24741	HERAKLEION (AIRPORT)
754	2025-10-27	12	2.1	HERAKLEION (AIRPORT)	2025-10-26	36	1.94593	HERAKLEION (AIRPORT)
754	2025-10-28	12	10.8	HERAKLEION (AIRPORT)	2025-10-27	36	6.23217	HERAKLEION (AIRPORT)
754	2025-10-29	12	4.1	HERAKLEION (AIRPORT)	2025-10-28	36	3.37046	HERAKLEION (AIRPORT)
754	2025-10-30	12	2.1	HERAKLEION (AIRPORT)	2025-10-29	36	2.85538	HERAKLEION (AIRPORT)
754	2025-10-31	12	4.1	HERAKLEION (AIRPORT)	2025-10-30	36	2.59664	HERAKLEION (AIRPORT)
757	2025-10-02	12	11.3	SITIA	2025-10-01	36	4.98352	SITIA
757	2025-10-04	12	4.1	SITIA	2025-10-03	36	4.41703	SITIA
757	2025-10-07	12	10.3	SITIA	2025-10-06	36	7.47023	SITIA
757	2025-10-09	12	4.6	SITIA	2025-10-08	36	4.05065	SITIA
757	2025-10-14	12	7.7	SITIA	2025-10-13	36	5.04832	SITIA
757	2025-10-16	12	5.7	SITIA	2025-10-15	36	4.35514	SITIA
757	2025-10-17	12	3.1	SITIA	2025-10-16	36	4.73189	SITIA
757	2025-10-21	12	7.2	SITIA	2025-10-20	36	3.73142	SITIA
757	2025-10-23	12	3.6	SITIA	2025-10-22	36	1.06404	SITIA
757	2025-10-24	12	9.3	SITIA	2025-10-23	36	1.02642	SITIA
757	2025-10-27	12	9.8	SITIA	2025-10-26	36	6.77827	SITIA
757	2025-10-28	12	7.2	SITIA	2025-10-27	36	4.99674	SITIA
757	2025-10-29	12	7.2	SITIA	2025-10-28	36	5.17334	SITIA
757	2025-10-31	12	2.1	SITIA	2025-10-30	36	1.96575	SITIA
760	2025-10-02	12	7.7	KASTELI (AIRPORT)	2025-10-01	36	8.08252	KASTELI (AIRPORT)
760	2025-10-03	12	5.7	KASTELI (AIRPORT)	2025-10-02	36	3.32546	KASTELI (AIRPORT)
760	2025-10-04	12	3.1	KASTELI (AIRPORT)	2025-10-03	36	4.94792	KASTELI (AIRPORT)
760	2025-10-05	12	2.1	KASTELI (AIRPORT)	2025-10-04	36	3.35217	KASTELI (AIRPORT)
760	2025-10-06	12	7.7	KASTELI (AIRPORT)	2025-10-05	36	6.34039	KASTELI (AIRPORT)
760	2025-10-07	12	2.1	KASTELI (AIRPORT)	2025-10-06	36	3.86433	KASTELI (AIRPORT)
760	2025-10-08	12	2.1	KASTELI (AIRPORT)	2025-10-07	36	3.2308	KASTELI (AIRPORT)
760	2025-10-09	12	3.1	KASTELI (AIRPORT)	2025-10-08	36	3.97018	KASTELI (AIRPORT)
760	2025-10-10	12	3.6	KASTELI (AIRPORT)	2025-10-09	36	5.07174	KASTELI (AIRPORT)
760	2025-10-11	12	11	KASTELI (AIRPORT)	2025-10-10	36	5.54527	KASTELI (AIRPORT)
760	2025-10-12	12	6.7	KASTELI (AIRPORT)	2025-10-11	36	7.23421	KASTELI (AIRPORT)
760	2025-10-13	12	4.1	KASTELI (AIRPORT)	2025-10-12	36	4.76357	KASTELI (AIRPORT)
760	2025-10-14	12	3.6	KASTELI (AIRPORT)	2025-10-13	36	4.6075	KASTELI (AIRPORT)
760	2025-10-15	12	4.6	KASTELI (AIRPORT)	2025-10-14	36	5.71367	KASTELI (AIRPORT)
760	2025-10-16	12	5.1	KASTELI (AIRPORT)	2025-10-15	36	4.56793	KASTELI (AIRPORT)
760	2025-10-17	12	6.7	KASTELI (AIRPORT)	2025-10-16	36	5.39503	KASTELI (AIRPORT)
760	2025-10-18	12	5.1	KASTELI (AIRPORT)	2025-10-17	36	5.42082	KASTELI (AIRPORT)
760	2025-10-19	12	4.6	KASTELI (AIRPORT)	2025-10-18	36	4.36931	KASTELI (AIRPORT)
760	2025-10-20	12	3.6	KASTELI (AIRPORT)	2025-10-19	36	4.34836	KASTELI (AIRPORT)
760	2025-10-21	12	6.7	KASTELI (AIRPORT)	2025-10-20	36	1.4308	KASTELI (AIRPORT)
760	2025-10-22	12	2.6	KASTELI (AIRPORT)	2025-10-21	36	3.55692	KASTELI (AIRPORT)
760	2025-10-23	12	5.1	KASTELI (AIRPORT)	2025-10-22	36	6.73817	KASTELI (AIRPORT)
760	2025-10-24	12	6.7	KASTELI (AIRPORT)	2025-10-23	36	7.09291	KASTELI (AIRPORT)
760	2025-10-25	12	3.1	KASTELI (AIRPORT)	2025-10-24	36	4.19785	KASTELI (AIRPORT)
760	2025-10-26	12	2.6	KASTELI (AIRPORT)	2025-10-25	36	3.52814	KASTELI (AIRPORT)
760	2025-10-27	12	7.2	KASTELI (AIRPORT)	2025-10-26	36	7.73027	KASTELI (AIRPORT)
760	2025-10-28	12	4.6	KASTELI (AIRPORT)	2025-10-27	36	4.92916	KASTELI (AIRPORT)
760	2025-10-29	12	6.7	KASTELI (AIRPORT)	2025-10-28	36	5.85282	KASTELI (AIRPORT)
760	2025-10-30	12	3.6	KASTELI (AIRPORT)	2025-10-29	36	3.68035	KASTELI (AIRPORT)
760	2025-10-31	12	0	KASTELI (AIRPORT)	2025-10-30	36	2.0106	KASTELI (AIRPORT)
779	2025-10-02	12	5.1	LEFKANTI EVIA	2025-10-01	36	7.67937	LEFKANTI EVIA
779	2025-10-03	12	5.7	LEFKANTI EVIA	2025-10-02	36	6.26979	LEFKANTI EVIA
779	2025-10-04	12	1	LEFKANTI EVIA	2025-10-03	36	1.39793	LEFKANTI EVIA
779	2025-10-05	12	2.1	LEFKANTI EVIA	2025-10-04	36	1.48153	LEFKANTI EVIA
779	2025-10-06	12	6.2	LEFKANTI EVIA	2025-10-05	36	1.70927	LEFKANTI EVIA
779	2025-10-07	12	8.2	LEFKANTI EVIA	2025-10-06	36	6.52123	LEFKANTI EVIA
779	2025-10-08	12	7.2	LEFKANTI EVIA	2025-10-07	36	6.64645	LEFKANTI EVIA
779	2025-10-09	12	8.2	LEFKANTI EVIA	2025-10-08	36	2.72825	LEFKANTI EVIA
779	2025-10-10	12	3.6	LEFKANTI EVIA	2025-10-09	36	4.20385	LEFKANTI EVIA
779	2025-10-11	12	16	LEFKANTI EVIA	2025-10-10	36	7.99771	LEFKANTI EVIA
779	2025-10-12	12	9.3	LEFKANTI EVIA	2025-10-11	36	4.31468	LEFKANTI EVIA
779	2025-10-13	12	6.2	LEFKANTI EVIA	2025-10-12	36	1.72287	LEFKANTI EVIA
779	2025-10-14	12	5.1	LEFKANTI EVIA	2025-10-13	36	3.05178	LEFKANTI EVIA
779	2025-10-15	12	6.7	LEFKANTI EVIA	2025-10-14	36	2.26284	LEFKANTI EVIA
779	2025-10-16	12	5.1	LEFKANTI EVIA	2025-10-15	36	2.84412	LEFKANTI EVIA
779	2025-10-17	12	3.6	LEFKANTI EVIA	2025-10-16	36	1.84691	LEFKANTI EVIA
779	2025-10-18	12	3.1	LEFKANTI EVIA	2025-10-17	36	1.63272	LEFKANTI EVIA
779	2025-10-19	12	3.6	LEFKANTI EVIA	2025-10-18	36	2.63432	LEFKANTI EVIA
779	2025-10-20	12	2.6	LEFKANTI EVIA	2025-10-19	36	0.173389	LEFKANTI EVIA
779	2025-10-21	12	6.2	LEFKANTI EVIA	2025-10-20	36	1.36284	LEFKANTI EVIA
779	2025-10-22	12	3.1	LEFKANTI EVIA	2025-10-21	36	1.0845	LEFKANTI EVIA
779	2025-10-23	12	4.6	LEFKANTI EVIA	2025-10-22	36	2.89386	LEFKANTI EVIA
779	2025-10-24	12	7.2	LEFKANTI EVIA	2025-10-23	36	3.81179	LEFKANTI EVIA
779	2025-10-25	12	4.6	LEFKANTI EVIA	2025-10-24	36	3.33132	LEFKANTI EVIA
779	2025-10-26	12	5.7	LEFKANTI EVIA	2025-10-25	36	2.08243	LEFKANTI EVIA
779	2025-10-27	12	10.8	LEFKANTI EVIA	2025-10-26	36	0.623061	LEFKANTI EVIA
779	2025-10-28	12	8.2	LEFKANTI EVIA	2025-10-27	36	7.36348	LEFKANTI EVIA
779	2025-10-29	12	7.7	LEFKANTI EVIA	2025-10-28	36	2.22937	LEFKANTI EVIA
779	2025-10-30	12	3.6	LEFKANTI EVIA	2025-10-29	36	2.1122	LEFKANTI EVIA
779	2025-10-31	12	3.1	LEFKANTI EVIA	2025-10-30	36	0.879671	LEFKANTI EVIA
