obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
746	2025-09-17	12	3.1	SOUDA (AIRPORT)	2025-09-16	36	2.20677	SOUDA (AIRPORT)
746	2025-09-18	12	6.2	SOUDA (AIRPORT)	2025-09-17	36	4.49683	SOUDA (AIRPORT)
746	2025-09-19	12	10	SOUDA (AIRPORT)	2025-09-18	36	5.16002	SOUDA (AIRPORT)
746	2025-09-20	12	12	SOUDA (AIRPORT)	2025-09-19	36	4.72748	SOUDA (AIRPORT)
746	2025-09-21	12	8	SOUDA (AIRPORT)	2025-09-20	36	3.27517	SOUDA (AIRPORT)
746	2025-09-22	12	12	SOUDA (AIRPORT)	2025-09-21	36	3.70185	SOUDA (AIRPORT)
746	2025-09-23	12	10	SOUDA (AIRPORT)	2025-09-22	36	2.29964	SOUDA (AIRPORT)
746	2025-09-24	12	8	SOUDA (AIRPORT)	2025-09-23	36	5.62887	SOUDA (AIRPORT)
746	2025-09-25	12	16	SOUDA (AIRPORT)	2025-09-24	36	6.3478	SOUDA (AIRPORT)
746	2025-09-26	12	6	SOUDA (AIRPORT)	2025-09-25	36	4.10753	SOUDA (AIRPORT)
746	2025-09-27	12	9	SOUDA (AIRPORT)	2025-09-26	36	4.07342	SOUDA (AIRPORT)
746	2025-09-28	12	9	SOUDA (AIRPORT)	2025-09-27	36	3.40904	SOUDA (AIRPORT)
746	2025-09-29	12	20	SOUDA (AIRPORT)	2025-09-28	36	6.2768	SOUDA (AIRPORT)
746	2025-09-30	12	8	SOUDA (AIRPORT)	2025-09-29	36	2.90497	SOUDA (AIRPORT)
749	2025-09-02	12	8.7	RHODES (AIRPORT)	2025-09-01	36	8.17202	RHODES (AIRPORT)
749	2025-09-03	12	7.2	RHODES (AIRPORT)	2025-09-02	36	0.0999158	RHODES (AIRPORT)
749	2025-09-04	12	6.7	RHODES (AIRPORT)	2025-09-03	36	2.89559	RHODES (AIRPORT)
749	2025-09-05	12	5.7	RHODES (AIRPORT)	2025-09-04	36	3.95274	RHODES (AIRPORT)
749	2025-09-06	12	7.7	RHODES (AIRPORT)	2025-09-05	36	4.82786	RHODES (AIRPORT)
749	2025-09-07	12	6.7	RHODES (AIRPORT)	2025-09-06	36	6.68988	RHODES (AIRPORT)
749	2025-09-08	12	6.2	RHODES (AIRPORT)	2025-09-07	36	5.39498	RHODES (AIRPORT)
749	2025-09-09	12	4.6	RHODES (AIRPORT)	2025-09-08	36	1.33348	RHODES (AIRPORT)
749	2025-09-10	12	4.1	RHODES (AIRPORT)	2025-09-09	36	2.71746	RHODES (AIRPORT)
749	2025-09-11	12	6.2	RHODES (AIRPORT)	2025-09-10	36	1.87601	RHODES (AIRPORT)
749	2025-09-12	12	4.1	RHODES (AIRPORT)	2025-09-11	36	2.00287	RHODES (AIRPORT)
749	2025-09-13	12	7.2	RHODES (AIRPORT)	2025-09-12	36	6.68347	RHODES (AIRPORT)
749	2025-09-14	12	8.7	RHODES (AIRPORT)	2025-09-13	36	5.63797	RHODES (AIRPORT)
749	2025-09-15	12	7.7	RHODES (AIRPORT)	2025-09-14	36	6.44015	RHODES (AIRPORT)
749	2025-09-16	12	9.3	RHODES (AIRPORT)	2025-09-15	36	6.01553	RHODES (AIRPORT)
749	2025-09-17	12	8.2	RHODES (AIRPORT)	2025-09-16	36	6.86702	RHODES (AIRPORT)
749	2025-09-18	12	7.7	RHODES (AIRPORT)	2025-09-17	36	9.81508	RHODES (AIRPORT)
749	2025-09-19	12	4.6	RHODES (AIRPORT)	2025-09-18	36	6.4673	RHODES (AIRPORT)
749	2025-09-20	12	2.1	RHODES (AIRPORT)	2025-09-19	36	2.99548	RHODES (AIRPORT)
749	2025-09-21	12	4.6	RHODES (AIRPORT)	2025-09-20	36	2.40091	RHODES (AIRPORT)
749	2025-09-22	12	4.6	RHODES (AIRPORT)	2025-09-21	36	0.782227	RHODES (AIRPORT)
749	2025-09-23	12	5.1	RHODES (AIRPORT)	2025-09-22	36	2.49508	RHODES (AIRPORT)
749	2025-09-24	12	7.7	RHODES (AIRPORT)	2025-09-23	36	7.70308	RHODES (AIRPORT)
749	2025-09-25	12	9.3	RHODES (AIRPORT)	2025-09-24	36	8.42488	RHODES (AIRPORT)
749	2025-09-26	12	6.7	RHODES (AIRPORT)	2025-09-25	36	5.80456	RHODES (AIRPORT)
749	2025-09-27	12	7.2	RHODES (AIRPORT)	2025-09-26	36	5.10296	RHODES (AIRPORT)
749	2025-09-28	12	13	RHODES (AIRPORT)	2025-09-27	36	4.0028	RHODES (AIRPORT)
749	2025-09-29	12	4.1	RHODES (AIRPORT)	2025-09-28	36	4.10076	RHODES (AIRPORT)
749	2025-09-30	12	7.2	RHODES (AIRPORT)	2025-09-29	36	8.97533	RHODES (AIRPORT)
754	2025-09-02	12	8.2	HERAKLEION (AIRPORT)	2025-09-01	36	6.08154	HERAKLEION (AIRPORT)
754	2025-09-03	12	9.3	HERAKLEION (AIRPORT)	2025-09-02	36	7.52209	HERAKLEION (AIRPORT)
754	2025-09-04	12	7.2	HERAKLEION (AIRPORT)	2025-09-03	36	6.00038	HERAKLEION (AIRPORT)
754	2025-09-05	12	7.2	HERAKLEION (AIRPORT)	2025-09-04	36	5.8749	HERAKLEION (AIRPORT)
754	2025-09-06	12	7.7	HERAKLEION (AIRPORT)	2025-09-05	36	5.99799	HERAKLEION (AIRPORT)
754	2025-09-07	12	8.7	HERAKLEION (AIRPORT)	2025-09-06	36	7.44529	HERAKLEION (AIRPORT)
754	2025-09-08	12	9.3	HERAKLEION (AIRPORT)	2025-09-07	36	7.52447	HERAKLEION (AIRPORT)
754	2025-09-09	12	7.2	HERAKLEION (AIRPORT)	2025-09-08	36	6.0626	HERAKLEION (AIRPORT)
754	2025-09-10	12	4.1	HERAKLEION (AIRPORT)	2025-09-09	36	4.79066	HERAKLEION (AIRPORT)
754	2025-09-11	12	3.6	HERAKLEION (AIRPORT)	2025-09-10	36	3.45803	HERAKLEION (AIRPORT)
754	2025-09-12	12	2.6	HERAKLEION (AIRPORT)	2025-09-11	36	3.58221	HERAKLEION (AIRPORT)
754	2025-09-13	12	4.6	HERAKLEION (AIRPORT)	2025-09-12	36	5.20948	HERAKLEION (AIRPORT)
754	2025-09-14	12	9.3	HERAKLEION (AIRPORT)	2025-09-13	36	6.38323	HERAKLEION (AIRPORT)
754	2025-09-15	12	8.2	HERAKLEION (AIRPORT)	2025-09-14	36	6.4286	HERAKLEION (AIRPORT)
754	2025-09-16	12	8.7	HERAKLEION (AIRPORT)	2025-09-15	36	6.69146	HERAKLEION (AIRPORT)
754	2025-09-17	12	5.7	HERAKLEION (AIRPORT)	2025-09-16	36	4.64096	HERAKLEION (AIRPORT)
754	2025-09-18	12	8.7	HERAKLEION (AIRPORT)	2025-09-17	36	6.8921	HERAKLEION (AIRPORT)
754	2025-09-19	12	6.7	HERAKLEION (AIRPORT)	2025-09-18	36	7.70674	HERAKLEION (AIRPORT)
754	2025-09-20	12	7.2	HERAKLEION (AIRPORT)	2025-09-19	36	5.96729	HERAKLEION (AIRPORT)
754	2025-09-21	12	6.2	HERAKLEION (AIRPORT)	2025-09-20	36	5.04264	HERAKLEION (AIRPORT)
754	2025-09-22	12	5.1	HERAKLEION (AIRPORT)	2025-09-21	36	4.00637	HERAKLEION (AIRPORT)
754	2025-09-23	12	3.6	HERAKLEION (AIRPORT)	2025-09-22	36	4.07863	HERAKLEION (AIRPORT)
754	2025-09-24	12	3.1	HERAKLEION (AIRPORT)	2025-09-23	36	4.40696	HERAKLEION (AIRPORT)
754	2025-09-25	12	4.1	HERAKLEION (AIRPORT)	2025-09-24	36	4.81532	HERAKLEION (AIRPORT)
754	2025-09-26	12	7.2	HERAKLEION (AIRPORT)	2025-09-25	36	6.8896	HERAKLEION (AIRPORT)
754	2025-09-27	12	8.2	HERAKLEION (AIRPORT)	2025-09-26	36	6.66902	HERAKLEION (AIRPORT)
754	2025-09-28	12	6	HERAKLEION (AIRPORT)	2025-09-27	36	4.33536	HERAKLEION (AIRPORT)
754	2025-09-29	12	6.7	HERAKLEION (AIRPORT)	2025-09-28	36	4.77665	HERAKLEION (AIRPORT)
754	2025-09-30	12	2.6	HERAKLEION (AIRPORT)	2025-09-29	36	3.4726	HERAKLEION (AIRPORT)
757	2025-09-02	12	10.8	SITIA	2025-09-01	36	10.2264	SITIA
757	2025-09-04	12	12.3	SITIA	2025-09-03	36	9.87486	SITIA
757	2025-09-09	12	9.3	SITIA	2025-09-08	36	8.79131	SITIA
757	2025-09-11	12	5.1	SITIA	2025-09-10	36	5.45129	SITIA
757	2025-09-16	12	10.3	SITIA	2025-09-15	36	10.5927	SITIA
757	2025-09-18	12	12.3	SITIA	2025-09-17	36	11.278	SITIA
757	2025-09-23	12	3.6	SITIA	2025-09-22	36	2.38365	SITIA
757	2025-09-25	12	7.2	SITIA	2025-09-24	36	6.1899	SITIA
757	2025-09-30	12	6.2	SITIA	2025-09-29	36	5.49735	SITIA
760	2025-09-02	12	7.2	KASTELI (AIRPORT)	2025-09-01	36	9.72519	KASTELI (AIRPORT)
760	2025-09-03	12	6.7	KASTELI (AIRPORT)	2025-09-02	36	10.5869	KASTELI (AIRPORT)
760	2025-09-04	12	5.7	KASTELI (AIRPORT)	2025-09-03	36	9.06371	KASTELI (AIRPORT)
760	2025-09-05	12	4.1	KASTELI (AIRPORT)	2025-09-04	36	6.43129	KASTELI (AIRPORT)
760	2025-09-06	12	7.2	KASTELI (AIRPORT)	2025-09-05	36	9.17201	KASTELI (AIRPORT)
760	2025-09-07	12	7.7	KASTELI (AIRPORT)	2025-09-06	36	10.3731	KASTELI (AIRPORT)
760	2025-09-08	12	6.2	KASTELI (AIRPORT)	2025-09-07	36	10.2455	KASTELI (AIRPORT)
760	2025-09-09	12	6.7	KASTELI (AIRPORT)	2025-09-08	36	8.80892	KASTELI (AIRPORT)
760	2025-09-10	12	4.6	KASTELI (AIRPORT)	2025-09-09	36	8.2507	KASTELI (AIRPORT)
760	2025-09-11	12	4.1	KASTELI (AIRPORT)	2025-09-10	36	6.21191	KASTELI (AIRPORT)
760	2025-09-12	12	4.6	KASTELI (AIRPORT)	2025-09-11	36	6.21415	KASTELI (AIRPORT)
760	2025-09-13	12	5.1	KASTELI (AIRPORT)	2025-09-12	36	8.13795	KASTELI (AIRPORT)
760	2025-09-14	12	6.7	KASTELI (AIRPORT)	2025-09-13	36	8.93882	KASTELI (AIRPORT)
760	2025-09-15	12	7.2	KASTELI (AIRPORT)	2025-09-14	36	9.76563	KASTELI (AIRPORT)
760	2025-09-16	12	6.7	KASTELI (AIRPORT)	2025-09-15	36	9.25762	KASTELI (AIRPORT)
760	2025-09-17	12	3.1	KASTELI (AIRPORT)	2025-09-16	36	7.19754	KASTELI (AIRPORT)
760	2025-09-18	12	9.8	KASTELI (AIRPORT)	2025-09-17	36	10.5954	KASTELI (AIRPORT)
760	2025-09-19	12	9.3	KASTELI (AIRPORT)	2025-09-18	36	11.6628	KASTELI (AIRPORT)
760	2025-09-20	12	7.7	KASTELI (AIRPORT)	2025-09-19	36	8.92042	KASTELI (AIRPORT)
760	2025-09-21	12	5.1	KASTELI (AIRPORT)	2025-09-20	36	8.10707	KASTELI (AIRPORT)
760	2025-09-22	12	4.6	KASTELI (AIRPORT)	2025-09-21	36	2.49501	KASTELI (AIRPORT)
760	2025-09-23	12	4.6	KASTELI (AIRPORT)	2025-09-22	36	1.01003	KASTELI (AIRPORT)
760	2025-09-24	12	3.6	KASTELI (AIRPORT)	2025-09-23	36	3.53534	KASTELI (AIRPORT)
760	2025-09-25	12	4.1	KASTELI (AIRPORT)	2025-09-24	36	5.74056	KASTELI (AIRPORT)
760	2025-09-26	12	7.2	KASTELI (AIRPORT)	2025-09-25	36	8.95187	KASTELI (AIRPORT)
760	2025-09-27	12	5.7	KASTELI (AIRPORT)	2025-09-26	36	8.96234	KASTELI (AIRPORT)
760	2025-09-28	12	3.6	KASTELI (AIRPORT)	2025-09-27	36	4.0261	KASTELI (AIRPORT)
760	2025-09-29	12	7.7	KASTELI (AIRPORT)	2025-09-28	36	5.59984	KASTELI (AIRPORT)
760	2025-09-30	12	4.1	KASTELI (AIRPORT)	2025-09-29	36	5.6794	KASTELI (AIRPORT)
779	2025-09-02	12	11.3	LEFKANTI EVIA	2025-09-01	36	4.13808	LEFKANTI EVIA
779	2025-09-03	12	6.2	LEFKANTI EVIA	2025-09-02	36	3.46688	LEFKANTI EVIA
779	2025-09-04	12	11.8	LEFKANTI EVIA	2025-09-03	36	5.26864	LEFKANTI EVIA
779	2025-09-05	12	9.3	LEFKANTI EVIA	2025-09-04	36	4.98492	LEFKANTI EVIA
779	2025-09-06	12	10.8	LEFKANTI EVIA	2025-09-05	36	4.38027	LEFKANTI EVIA
779	2025-09-07	12	7.2	LEFKANTI EVIA	2025-09-06	36	4.5037	LEFKANTI EVIA
779	2025-09-08	12	8.2	LEFKANTI EVIA	2025-09-07	36	4.20222	LEFKANTI EVIA
779	2025-09-09	12	8.7	LEFKANTI EVIA	2025-09-08	36	3.50833	LEFKANTI EVIA
779	2025-09-10	12	8.2	LEFKANTI EVIA	2025-09-09	36	3.62868	LEFKANTI EVIA
779	2025-09-11	12	8.2	LEFKANTI EVIA	2025-09-10	36	2.42704	LEFKANTI EVIA
779	2025-09-12	12	10.8	LEFKANTI EVIA	2025-09-11	36	1.91702	LEFKANTI EVIA
779	2025-09-13	12	9.8	LEFKANTI EVIA	2025-09-12	36	3.81811	LEFKANTI EVIA
779	2025-09-14	12	12.3	LEFKANTI EVIA	2025-09-13	36	4.26251	LEFKANTI EVIA
779	2025-09-15	12	8.7	LEFKANTI EVIA	2025-09-14	36	3.62801	LEFKANTI EVIA
779	2025-09-16	12	11.3	LEFKANTI EVIA	2025-09-15	36	3.32088	LEFKANTI EVIA
779	2025-09-17	12	7.7	LEFKANTI EVIA	2025-09-16	36	1.60654	LEFKANTI EVIA
779	2025-09-18	12	9.3	LEFKANTI EVIA	2025-09-17	36	5.02539	LEFKANTI EVIA
779	2025-09-19	12	6.7	LEFKANTI EVIA	2025-09-18	36	4.93729	LEFKANTI EVIA
779	2025-09-20	12	5.1	LEFKANTI EVIA	2025-09-19	36	6.05125	LEFKANTI EVIA
779	2025-09-21	12	7.7	LEFKANTI EVIA	2025-09-20	36	4.98963	LEFKANTI EVIA
779	2025-09-22	12	9.8	LEFKANTI EVIA	2025-09-21	36	3.70004	LEFKANTI EVIA
779	2025-09-23	12	6.7	LEFKANTI EVIA	2025-09-22	36	2.08653	LEFKANTI EVIA
779	2025-09-24	12	9.8	LEFKANTI EVIA	2025-09-23	36	0.643056	LEFKANTI EVIA
779	2025-09-25	12	10.3	LEFKANTI EVIA	2025-09-24	36	2.68981	LEFKANTI EVIA
779	2025-09-26	12	9.8	LEFKANTI EVIA	2025-09-25	36	5.34842	LEFKANTI EVIA
779	2025-09-27	12	10.3	LEFKANTI EVIA	2025-09-26	36	4.62585	LEFKANTI EVIA
779	2025-09-28	12	5.7	LEFKANTI EVIA	2025-09-27	36	1.36911	LEFKANTI EVIA
779	2025-09-29	12	4.1	LEFKANTI EVIA	2025-09-28	36	1.04867	LEFKANTI EVIA
779	2025-09-30	12	9.8	LEFKANTI EVIA	2025-09-29	36	1.03213	LEFKANTI EVIA
