obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
754	2025-09-07	3	7.7	HERAKLEION (AIRPORT)	2025-09-07	3	2.86092	HERAKLEION (AIRPORT)
754	2025-09-08	3	8.2	HERAKLEION (AIRPORT)	2025-09-08	3	3.02644	HERAKLEION (AIRPORT)
754	2025-09-09	3	6.7	HERAKLEION (AIRPORT)	2025-09-09	3	2.77315	HERAKLEION (AIRPORT)
754	2025-09-10	3	3.6	HERAKLEION (AIRPORT)	2025-09-10	3	1.39467	HERAKLEION (AIRPORT)
754	2025-09-11	3	5.1	HERAKLEION (AIRPORT)	2025-09-11	3	1.73008	HERAKLEION (AIRPORT)
754	2025-09-12	3	2.1	HERAKLEION (AIRPORT)	2025-09-12	3	1.70956	HERAKLEION (AIRPORT)
754	2025-09-13	3	2.6	HERAKLEION (AIRPORT)	2025-09-13	3	1.46686	HERAKLEION (AIRPORT)
754	2025-09-14	3	7.7	HERAKLEION (AIRPORT)	2025-09-14	3	3.17329	HERAKLEION (AIRPORT)
754	2025-09-15	3	7.2	HERAKLEION (AIRPORT)	2025-09-15	3	1.17038	HERAKLEION (AIRPORT)
754	2025-09-16	3	7.7	HERAKLEION (AIRPORT)	2025-09-16	3	2.99316	HERAKLEION (AIRPORT)
754	2025-09-17	3	3.1	HERAKLEION (AIRPORT)	2025-09-17	3	1.62558	HERAKLEION (AIRPORT)
754	2025-09-18	3	4.1	HERAKLEION (AIRPORT)	2025-09-18	3	0.476471	HERAKLEION (AIRPORT)
754	2025-09-19	3	9.3	HERAKLEION (AIRPORT)	2025-09-19	3	6.22969	HERAKLEION (AIRPORT)
754	2025-09-20	3	7.2	HERAKLEION (AIRPORT)	2025-09-20	3	4.18121	HERAKLEION (AIRPORT)
754	2025-09-21	3	5.7	HERAKLEION (AIRPORT)	2025-09-21	3	0.494266	HERAKLEION (AIRPORT)
754	2025-09-22	3	3.1	HERAKLEION (AIRPORT)	2025-09-22	3	1.75179	HERAKLEION (AIRPORT)
754	2025-09-23	3	2.6	HERAKLEION (AIRPORT)	2025-09-23	3	1.66618	HERAKLEION (AIRPORT)
754	2025-09-24	3	4.1	HERAKLEION (AIRPORT)	2025-09-24	3	1.87406	HERAKLEION (AIRPORT)
754	2025-09-25	3	4.1	HERAKLEION (AIRPORT)	2025-09-25	3	1.88371	HERAKLEION (AIRPORT)
754	2025-09-26	3	7.7	HERAKLEION (AIRPORT)	2025-09-26	3	2.48682	HERAKLEION (AIRPORT)
754	2025-09-27	3	7.7	HERAKLEION (AIRPORT)	2025-09-27	3	5.00805	HERAKLEION (AIRPORT)
754	2025-09-28	3	1.5	HERAKLEION (AIRPORT)	2025-09-28	3	1.26067	HERAKLEION (AIRPORT)
754	2025-09-29	3	7.2	HERAKLEION (AIRPORT)	2025-09-29	3	6.24975	HERAKLEION (AIRPORT)
754	2025-09-30	3	1	HERAKLEION (AIRPORT)	2025-09-30	3	1.09917	HERAKLEION (AIRPORT)
757	2025-09-17	3	7.2	SITIA	2025-09-17	3	3.94382	SITIA
760	2025-09-01	3	0.5	KASTELI (AIRPORT)	2025-09-01	3	1.81209	KASTELI (AIRPORT)
760	2025-09-02	3	3.1	KASTELI (AIRPORT)	2025-09-02	3	2.89296	KASTELI (AIRPORT)
760	2025-09-03	3	3.6	KASTELI (AIRPORT)	2025-09-03	3	3.12187	KASTELI (AIRPORT)
760	2025-09-04	3	3.6	KASTELI (AIRPORT)	2025-09-04	3	2.83675	KASTELI (AIRPORT)
760	2025-09-05	3	2.1	KASTELI (AIRPORT)	2025-09-05	3	2.4227	KASTELI (AIRPORT)
760	2025-09-06	3	2.1	KASTELI (AIRPORT)	2025-09-06	3	1.778	KASTELI (AIRPORT)
760	2025-09-07	3	5.1	KASTELI (AIRPORT)	2025-09-07	3	3.35053	KASTELI (AIRPORT)
760	2025-09-08	3	3.6	KASTELI (AIRPORT)	2025-09-08	3	2.3586	KASTELI (AIRPORT)
760	2025-09-09	3	3.1	KASTELI (AIRPORT)	2025-09-09	3	2.73352	KASTELI (AIRPORT)
760	2025-09-10	3	3.1	KASTELI (AIRPORT)	2025-09-10	3	2.6743	KASTELI (AIRPORT)
760	2025-09-11	3	2.1	KASTELI (AIRPORT)	2025-09-11	3	2.75213	KASTELI (AIRPORT)
760	2025-09-12	3	2.6	KASTELI (AIRPORT)	2025-09-12	3	2.69473	KASTELI (AIRPORT)
760	2025-09-13	3	2.1	KASTELI (AIRPORT)	2025-09-13	3	1.89901	KASTELI (AIRPORT)
760	2025-09-14	3	3.1	KASTELI (AIRPORT)	2025-09-14	3	2.49365	KASTELI (AIRPORT)
760	2025-09-15	3	3.6	KASTELI (AIRPORT)	2025-09-15	3	3.07235	KASTELI (AIRPORT)
760	2025-09-16	3	10	KASTELI (AIRPORT)	2025-09-16	3	3.16082	KASTELI (AIRPORT)
760	2025-09-17	3	3.1	KASTELI (AIRPORT)	2025-09-17	3	2.97834	KASTELI (AIRPORT)
760	2025-09-18	3	3.6	KASTELI (AIRPORT)	2025-09-18	3	2.48658	KASTELI (AIRPORT)
760	2025-09-20	3	3.1	KASTELI (AIRPORT)	2025-09-20	3	3.70012	KASTELI (AIRPORT)
760	2025-09-21	3	3.1	KASTELI (AIRPORT)	2025-09-21	3	2.62724	KASTELI (AIRPORT)
760	2025-09-22	3	2.1	KASTELI (AIRPORT)	2025-09-22	3	2.08053	KASTELI (AIRPORT)
760	2025-09-23	3	1	KASTELI (AIRPORT)	2025-09-23	3	0.677371	KASTELI (AIRPORT)
760	2025-09-24	3	2.1	KASTELI (AIRPORT)	2025-09-24	3	0.512384	KASTELI (AIRPORT)
760	2025-09-25	3	1.5	KASTELI (AIRPORT)	2025-09-25	3	2.41531	KASTELI (AIRPORT)
760	2025-09-26	3	4.6	KASTELI (AIRPORT)	2025-09-26	3	2.8138	KASTELI (AIRPORT)
760	2025-09-27	3	4.6	KASTELI (AIRPORT)	2025-09-27	3	3.63197	KASTELI (AIRPORT)
760	2025-09-28	3	2.6	KASTELI (AIRPORT)	2025-09-28	3	2.09373	KASTELI (AIRPORT)
760	2025-09-29	3	5.1	KASTELI (AIRPORT)	2025-09-29	3	5.42095	KASTELI (AIRPORT)
760	2025-09-30	3	2.1	KASTELI (AIRPORT)	2025-09-30	3	1.7977	KASTELI (AIRPORT)
779	2025-09-01	3	2.1	LEFKANTI EVIA	2025-09-01	3	3.20198	LEFKANTI EVIA
779	2025-09-02	3	9.3	LEFKANTI EVIA	2025-09-02	3	2.83125	LEFKANTI EVIA
779	2025-09-03	3	8.7	LEFKANTI EVIA	2025-09-03	3	2.30227	LEFKANTI EVIA
779	2025-09-04	3	9.3	LEFKANTI EVIA	2025-09-04	3	3.38299	LEFKANTI EVIA
779	2025-09-05	3	1.5	LEFKANTI EVIA	2025-09-05	3	5.62027	LEFKANTI EVIA
779	2025-09-06	3	5.1	LEFKANTI EVIA	2025-09-06	3	2.02898	LEFKANTI EVIA
779	2025-09-07	3	8.2	LEFKANTI EVIA	2025-09-07	3	1.79441	LEFKANTI EVIA
779	2025-09-08	3	10.3	LEFKANTI EVIA	2025-09-08	3	2.30772	LEFKANTI EVIA
779	2025-09-09	3	4.6	LEFKANTI EVIA	2025-09-09	3	1.60305	LEFKANTI EVIA
779	2025-09-10	3	8.7	LEFKANTI EVIA	2025-09-10	3	0.565926	LEFKANTI EVIA
779	2025-09-11	3	6.7	LEFKANTI EVIA	2025-09-11	3	0.807319	LEFKANTI EVIA
779	2025-09-12	3	5.7	LEFKANTI EVIA	2025-09-12	3	1.67862	LEFKANTI EVIA
779	2025-09-13	3	5.7	LEFKANTI EVIA	2025-09-13	3	0.86516	LEFKANTI EVIA
779	2025-09-14	3	10.3	LEFKANTI EVIA	2025-09-14	3	3.07293	LEFKANTI EVIA
779	2025-09-15	3	8.7	LEFKANTI EVIA	2025-09-15	3	0.74396	LEFKANTI EVIA
779	2025-09-16	3	14	LEFKANTI EVIA	2025-09-16	3	2.14039	LEFKANTI EVIA
779	2025-09-17	3	6.7	LEFKANTI EVIA	2025-09-17	3	0.957598	LEFKANTI EVIA
779	2025-09-18	3	8.7	LEFKANTI EVIA	2025-09-18	3	1.03974	LEFKANTI EVIA
779	2025-09-19	3	9.8	LEFKANTI EVIA	2025-09-19	3	1.04746	LEFKANTI EVIA
779	2025-09-20	3	8.2	LEFKANTI EVIA	2025-09-20	3	1.38192	LEFKANTI EVIA
779	2025-09-21	3	6.7	LEFKANTI EVIA	2025-09-21	3	2.86269	LEFKANTI EVIA
779	2025-09-22	3	6.7	LEFKANTI EVIA	2025-09-22	3	1.99897	LEFKANTI EVIA
779	2025-09-23	3	6.2	LEFKANTI EVIA	2025-09-23	3	2.59366	LEFKANTI EVIA
779	2025-09-24	3	7.2	LEFKANTI EVIA	2025-09-24	3	0.984505	LEFKANTI EVIA
779	2025-09-25	3	7.2	LEFKANTI EVIA	2025-09-25	3	0.8688	LEFKANTI EVIA
779	2025-09-26	3	8.2	LEFKANTI EVIA	2025-09-26	3	1.99412	LEFKANTI EVIA
779	2025-09-27	3	8.7	LEFKANTI EVIA	2025-09-27	3	1.77916	LEFKANTI EVIA
779	2025-09-28	3	5.7	LEFKANTI EVIA	2025-09-28	3	1.66301	LEFKANTI EVIA
779	2025-09-29	3	4.1	LEFKANTI EVIA	2025-09-29	3	2.61558	LEFKANTI EVIA
779	2025-09-30	3	5.7	LEFKANTI EVIA	2025-09-30	3	0.891845	LEFKANTI EVIA
