obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
746	2025-11-21	12	2.1	SOUDA (AIRPORT)	2025-11-20	36	2.78648	SOUDA (AIRPORT)
746	2025-11-22	12	5.1	SOUDA (AIRPORT)	2025-11-21	36	1.71134	SOUDA (AIRPORT)
746	2025-11-23	12	5.7	SOUDA (AIRPORT)	2025-11-22	36	6.70488	SOUDA (AIRPORT)
746	2025-11-24	12	6.2	SOUDA (AIRPORT)	2025-11-23	36	5.32339	SOUDA (AIRPORT)
746	2025-11-25	12	5.1	SOUDA (AIRPORT)	2025-11-24	36	5.23138	SOUDA (AIRPORT)
746	2025-11-26	12	4.6	SOUDA (AIRPORT)	2025-11-25	36	2.9792	SOUDA (AIRPORT)
746	2025-11-27	12	6.2	SOUDA (AIRPORT)	2025-11-26	36	2.87048	SOUDA (AIRPORT)
746	2025-11-28	12	2.1	SOUDA (AIRPORT)	2025-11-27	36	2.21033	SOUDA (AIRPORT)
746	2025-11-29	12	2.6	SOUDA (AIRPORT)	2025-11-28	36	1.05336	SOUDA (AIRPORT)
746	2025-11-30	12	7.7	SOUDA (AIRPORT)	2025-11-29	36	7.34778	SOUDA (AIRPORT)
749	2025-11-02	12	1.5	RHODES (AIRPORT)	2025-11-01	36	1.1545	RHODES (AIRPORT)
749	2025-11-03	12	5.1	RHODES (AIRPORT)	2025-11-02	36	2.23309	RHODES (AIRPORT)
749	2025-11-04	12	3.1	RHODES (AIRPORT)	2025-11-03	36	2.47433	RHODES (AIRPORT)
749	2025-11-05	12	1.5	RHODES (AIRPORT)	2025-11-04	36	1.94125	RHODES (AIRPORT)
749	2025-11-06	12	3.1	RHODES (AIRPORT)	2025-11-05	36	2.39662	RHODES (AIRPORT)
749	2025-11-07	12	3.1	RHODES (AIRPORT)	2025-11-06	36	4.04163	RHODES (AIRPORT)
749	2025-11-08	12	4.6	RHODES (AIRPORT)	2025-11-07	36	3.1941	RHODES (AIRPORT)
749	2025-11-09	12	3.6	RHODES (AIRPORT)	2025-11-08	36	4.41798	RHODES (AIRPORT)
749	2025-11-10	12	3.1	RHODES (AIRPORT)	2025-11-09	36	1.94033	RHODES (AIRPORT)
749	2025-11-11	12	5.7	RHODES (AIRPORT)	2025-11-10	36	0.274122	RHODES (AIRPORT)
749	2025-11-12	12	3.6	RHODES (AIRPORT)	2025-11-11	36	2.46622	RHODES (AIRPORT)
749	2025-11-13	12	3.6	RHODES (AIRPORT)	2025-11-12	36	3.74397	RHODES (AIRPORT)
749	2025-11-14	12	6.2	RHODES (AIRPORT)	2025-11-13	36	7.48918	RHODES (AIRPORT)
749	2025-11-15	12	6.2	RHODES (AIRPORT)	2025-11-14	36	5.49393	RHODES (AIRPORT)
749	2025-11-16	12	4.6	RHODES (AIRPORT)	2025-11-15	36	1.99585	RHODES (AIRPORT)
749	2025-11-17	12	3.1	RHODES (AIRPORT)	2025-11-16	36	4.55383	RHODES (AIRPORT)
749	2025-11-18	12	3.6	RHODES (AIRPORT)	2025-11-17	36	4.16962	RHODES (AIRPORT)
749	2025-11-19	12	3.6	RHODES (AIRPORT)	2025-11-18	36	5.55372	RHODES (AIRPORT)
749	2025-11-20	12	4.1	RHODES (AIRPORT)	2025-11-19	36	5.54993	RHODES (AIRPORT)
749	2025-11-21	12	11	RHODES (AIRPORT)	2025-11-20	36	9.23921	RHODES (AIRPORT)
749	2025-11-22	12	2.1	RHODES (AIRPORT)	2025-11-21	36	5.91587	RHODES (AIRPORT)
749	2025-11-23	12	3.1	RHODES (AIRPORT)	2025-11-22	36	3.67074	RHODES (AIRPORT)
749	2025-11-24	12	6.2	RHODES (AIRPORT)	2025-11-23	36	7.11015	RHODES (AIRPORT)
749	2025-11-25	12	6.2	RHODES (AIRPORT)	2025-11-24	36	5.66431	RHODES (AIRPORT)
749	2025-11-26	12	5.1	RHODES (AIRPORT)	2025-11-25	36	4.85886	RHODES (AIRPORT)
749	2025-11-27	12	5.7	RHODES (AIRPORT)	2025-11-26	36	5.72305	RHODES (AIRPORT)
749	2025-11-28	12	2.1	RHODES (AIRPORT)	2025-11-27	36	6.038	RHODES (AIRPORT)
749	2025-11-29	12	1.5	RHODES (AIRPORT)	2025-11-28	36	8.4117	RHODES (AIRPORT)
749	2025-11-30	12	1	RHODES (AIRPORT)	2025-11-29	36	6.02147	RHODES (AIRPORT)
754	2025-11-02	12	3.6	HERAKLEION (AIRPORT)	2025-11-01	36	3.32867	HERAKLEION (AIRPORT)
754	2025-11-03	12	2.6	HERAKLEION (AIRPORT)	2025-11-02	36	2.9288	HERAKLEION (AIRPORT)
754	2025-11-04	12	2.6	HERAKLEION (AIRPORT)	2025-11-03	36	2.65688	HERAKLEION (AIRPORT)
754	2025-11-05	12	2.6	HERAKLEION (AIRPORT)	2025-11-04	36	2.80825	HERAKLEION (AIRPORT)
754	2025-11-06	12	3.1	HERAKLEION (AIRPORT)	2025-11-05	36	1.48085	HERAKLEION (AIRPORT)
754	2025-11-07	12	3.1	HERAKLEION (AIRPORT)	2025-11-06	36	3.78977	HERAKLEION (AIRPORT)
754	2025-11-08	12	5.1	HERAKLEION (AIRPORT)	2025-11-07	36	2.86946	HERAKLEION (AIRPORT)
754	2025-11-09	12	2.1	HERAKLEION (AIRPORT)	2025-11-08	36	1.80689	HERAKLEION (AIRPORT)
754	2025-11-10	12	3.1	HERAKLEION (AIRPORT)	2025-11-09	36	1.53413	HERAKLEION (AIRPORT)
754	2025-11-11	12	8.2	HERAKLEION (AIRPORT)	2025-11-10	36	5.12259	HERAKLEION (AIRPORT)
754	2025-11-12	12	4.1	HERAKLEION (AIRPORT)	2025-11-11	36	2.87003	HERAKLEION (AIRPORT)
754	2025-11-13	12	6.2	HERAKLEION (AIRPORT)	2025-11-12	36	4.91131	HERAKLEION (AIRPORT)
754	2025-11-14	12	6.2	HERAKLEION (AIRPORT)	2025-11-13	36	4.95529	HERAKLEION (AIRPORT)
754	2025-11-15	12	5.1	HERAKLEION (AIRPORT)	2025-11-14	36	4.66248	HERAKLEION (AIRPORT)
754	2025-11-16	12	2.1	HERAKLEION (AIRPORT)	2025-11-15	36	3.67564	HERAKLEION (AIRPORT)
754	2025-11-17	12	4.1	HERAKLEION (AIRPORT)	2025-11-16	36	4.21319	HERAKLEION (AIRPORT)
754	2025-11-18	12	8.7	HERAKLEION (AIRPORT)	2025-11-17	36	6.50099	HERAKLEION (AIRPORT)
754	2025-11-19	12	5.7	HERAKLEION (AIRPORT)	2025-11-18	36	6.37745	HERAKLEION (AIRPORT)
754	2025-11-20	12	4.1	HERAKLEION (AIRPORT)	2025-11-19	36	1.31816	HERAKLEION (AIRPORT)
754	2025-11-21	12	18	HERAKLEION (AIRPORT)	2025-11-20	36	7.32156	HERAKLEION (AIRPORT)
754	2025-11-22	12	7.7	HERAKLEION (AIRPORT)	2025-11-21	36	7.03175	HERAKLEION (AIRPORT)
754	2025-11-23	12	6.7	HERAKLEION (AIRPORT)	2025-11-22	36	3.95917	HERAKLEION (AIRPORT)
754	2025-11-24	12	7.7	HERAKLEION (AIRPORT)	2025-11-23	36	4.44518	HERAKLEION (AIRPORT)
754	2025-11-25	12	3.6	HERAKLEION (AIRPORT)	2025-11-24	36	4.06936	HERAKLEION (AIRPORT)
754	2025-11-26	12	7.2	HERAKLEION (AIRPORT)	2025-11-25	36	7.86788	HERAKLEION (AIRPORT)
754	2025-11-27	12	5.7	HERAKLEION (AIRPORT)	2025-11-26	36	6.68037	HERAKLEION (AIRPORT)
754	2025-11-28	12	7.2	HERAKLEION (AIRPORT)	2025-11-27	36	7.04686	HERAKLEION (AIRPORT)
754	2025-11-29	12	5.7	HERAKLEION (AIRPORT)	2025-11-28	36	3.64661	HERAKLEION (AIRPORT)
754	2025-11-30	12	8.2	HERAKLEION (AIRPORT)	2025-11-29	36	6.51657	HERAKLEION (AIRPORT)
757	2025-11-03	12	3.6	SITIA	2025-11-02	36	2.38216	SITIA
757	2025-11-04	12	3.1	SITIA	2025-11-03	36	3.20963	SITIA
757	2025-11-05	12	4.1	SITIA	2025-11-04	36	2.51164	SITIA
757	2025-11-07	12	4.1	SITIA	2025-11-06	36	4.82432	SITIA
757	2025-11-08	12	3.1	SITIA	2025-11-07	36	1.80942	SITIA
757	2025-11-10	12	5.1	SITIA	2025-11-09	36	7.29162	SITIA
757	2025-11-11	12	5.7	SITIA	2025-11-10	36	2.61871	SITIA
757	2025-11-12	12	4.6	SITIA	2025-11-11	36	2.95521	SITIA
757	2025-11-14	12	10.3	SITIA	2025-11-13	36	8.42479	SITIA
757	2025-11-15	12	7.7	SITIA	2025-11-14	36	6.42812	SITIA
757	2025-11-17	12	5.7	SITIA	2025-11-16	36	4.59631	SITIA
757	2025-11-18	12	8.7	SITIA	2025-11-17	36	6.99244	SITIA
757	2025-11-19	12	6.2	SITIA	2025-11-18	36	5.95163	SITIA
757	2025-11-21	12	4.6	SITIA	2025-11-20	36	7.09238	SITIA
757	2025-11-22	12	6.7	SITIA	2025-11-21	36	5.55169	SITIA
757	2025-11-24	12	7.2	SITIA	2025-11-23	36	5.94935	SITIA
757	2025-11-25	12	6.2	SITIA	2025-11-24	36	3.32469	SITIA
757	2025-11-26	12	7.7	SITIA	2025-11-25	36	7.72104	SITIA
757	2025-11-28	12	8.7	SITIA	2025-11-27	36	11.2791	SITIA
757	2025-11-29	12	6.7	SITIA	2025-11-28	36	5.06677	SITIA
760	2025-11-02	12	5.1	KASTELI (AIRPORT)	2025-11-01	36	5.69129	KASTELI (AIRPORT)
760	2025-11-03	12	3.6	KASTELI (AIRPORT)	2025-11-02	36	4.29225	KASTELI (AIRPORT)
760	2025-11-04	12	3.1	KASTELI (AIRPORT)	2025-11-03	36	4.38152	KASTELI (AIRPORT)
760	2025-11-05	12	2.6	KASTELI (AIRPORT)	2025-11-04	36	2.43204	KASTELI (AIRPORT)
760	2025-11-06	12	2.6	KASTELI (AIRPORT)	2025-11-05	36	2.25693	KASTELI (AIRPORT)
760	2025-11-07	12	3.6	KASTELI (AIRPORT)	2025-11-06	36	3.84624	KASTELI (AIRPORT)
760	2025-11-08	12	4.1	KASTELI (AIRPORT)	2025-11-07	36	5.31948	KASTELI (AIRPORT)
760	2025-11-09	12	5.1	KASTELI (AIRPORT)	2025-11-08	36	6.32769	KASTELI (AIRPORT)
760	2025-11-10	12	7.2	KASTELI (AIRPORT)	2025-11-09	36	6.68823	KASTELI (AIRPORT)
760	2025-11-11	12	4.1	KASTELI (AIRPORT)	2025-11-10	36	3.63449	KASTELI (AIRPORT)
760	2025-11-12	12	5.1	KASTELI (AIRPORT)	2025-11-11	36	4.74365	KASTELI (AIRPORT)
760	2025-11-13	12	6.2	KASTELI (AIRPORT)	2025-11-12	36	5.59599	KASTELI (AIRPORT)
760	2025-11-14	12	6.2	KASTELI (AIRPORT)	2025-11-13	36	6.71237	KASTELI (AIRPORT)
760	2025-11-15	12	5.1	KASTELI (AIRPORT)	2025-11-14	36	5.33155	KASTELI (AIRPORT)
760	2025-11-16	12	1.5	KASTELI (AIRPORT)	2025-11-15	36	2.7309	KASTELI (AIRPORT)
760	2025-11-17	12	5.7	KASTELI (AIRPORT)	2025-11-16	36	5.06137	KASTELI (AIRPORT)
760	2025-11-18	12	7.2	KASTELI (AIRPORT)	2025-11-17	36	7.79511	KASTELI (AIRPORT)
760	2025-11-19	12	4.6	KASTELI (AIRPORT)	2025-11-18	36	6.06773	KASTELI (AIRPORT)
760	2025-11-20	12	6.2	KASTELI (AIRPORT)	2025-11-19	36	6.92843	KASTELI (AIRPORT)
760	2025-11-21	12	8.7	KASTELI (AIRPORT)	2025-11-20	36	8.49357	KASTELI (AIRPORT)
760	2025-11-22	12	8.7	KASTELI (AIRPORT)	2025-11-21	36	7.02755	KASTELI (AIRPORT)
760	2025-11-23	12	3.6	KASTELI (AIRPORT)	2025-11-22	36	3.73857	KASTELI (AIRPORT)
760	2025-11-24	12	4.1	KASTELI (AIRPORT)	2025-11-23	36	3.74161	KASTELI (AIRPORT)
760	2025-11-25	12	2.6	KASTELI (AIRPORT)	2025-11-24	36	0.379546	KASTELI (AIRPORT)
760	2025-11-26	12	8.7	KASTELI (AIRPORT)	2025-11-25	36	8.37049	KASTELI (AIRPORT)
760	2025-11-27	12	11.8	KASTELI (AIRPORT)	2025-11-26	36	11.961	KASTELI (AIRPORT)
760	2025-11-28	12	8.2	KASTELI (AIRPORT)	2025-11-27	36	8.96201	KASTELI (AIRPORT)
760	2025-11-29	12	5.7	KASTELI (AIRPORT)	2025-11-28	36	6.79067	KASTELI (AIRPORT)
760	2025-11-30	12	2.1	KASTELI (AIRPORT)	2025-11-29	36	5.48523	KASTELI (AIRPORT)
779	2025-11-02	12	6.7	LEFKANTI EVIA	2025-11-01	36	3.04555	LEFKANTI EVIA
779	2025-11-03	12	3.6	LEFKANTI EVIA	2025-11-02	36	3.5406	LEFKANTI EVIA
779	2025-11-04	12	1.5	LEFKANTI EVIA	2025-11-03	36	3.64749	LEFKANTI EVIA
779	2025-11-05	12	4.1	LEFKANTI EVIA	2025-11-04	36	5.0721	LEFKANTI EVIA
779	2025-11-06	12	6.2	LEFKANTI EVIA	2025-11-05	36	0.505765	LEFKANTI EVIA
779	2025-11-07	12	4.1	LEFKANTI EVIA	2025-11-06	36	1.72984	LEFKANTI EVIA
779	2025-11-08	12	4.1	LEFKANTI EVIA	2025-11-07	36	4.34161	LEFKANTI EVIA
779	2025-11-09	12	5.7	LEFKANTI EVIA	2025-11-08	36	2.22823	LEFKANTI EVIA
779	2025-11-10	12	7.7	LEFKANTI EVIA	2025-11-09	36	4.57759	LEFKANTI EVIA
779	2025-11-11	12	5.7	LEFKANTI EVIA	2025-11-10	36	3.17101	LEFKANTI EVIA
779	2025-11-12	12	5.7	LEFKANTI EVIA	2025-11-11	36	4.43962	LEFKANTI EVIA
779	2025-11-13	12	9.3	LEFKANTI EVIA	2025-11-12	36	2.64474	LEFKANTI EVIA
779	2025-11-14	12	7.7	LEFKANTI EVIA	2025-11-13	36	1.96844	LEFKANTI EVIA
779	2025-11-15	12	7.7	LEFKANTI EVIA	2025-11-14	36	1.64794	LEFKANTI EVIA
779	2025-11-16	12	2.6	LEFKANTI EVIA	2025-11-15	36	1.0192	LEFKANTI EVIA
779	2025-11-17	12	8.2	LEFKANTI EVIA	2025-11-16	36	0.383998	LEFKANTI EVIA
779	2025-11-18	12	8.2	LEFKANTI EVIA	2025-11-17	36	4.26408	LEFKANTI EVIA
779	2025-11-19	12	5.7	LEFKANTI EVIA	2025-11-18	36	1.11889	LEFKANTI EVIA
779	2025-11-20	12	6.2	LEFKANTI EVIA	2025-11-19	36	1.48067	LEFKANTI EVIA
779	2025-11-21	12	7.7	LEFKANTI EVIA	2025-11-20	36	4.3139	LEFKANTI EVIA
779	2025-11-22	12	7.2	LEFKANTI EVIA	2025-11-21	36	4.07582	LEFKANTI EVIA
779	2025-11-23	12	4.6	LEFKANTI EVIA	2025-11-22	36	5.59767	LEFKANTI EVIA
779	2025-11-24	12	4.1	LEFKANTI EVIA	2025-11-23	36	1.36901	LEFKANTI EVIA
779	2025-11-25	12	4.1	LEFKANTI EVIA	2025-11-24	36	1.21929	LEFKANTI EVIA
779	2025-11-26	12	5.1	LEFKANTI EVIA	2025-11-25	36	2.28074	LEFKANTI EVIA
779	2025-11-27	12	7.7	LEFKANTI EVIA	2025-11-26	36	1.89488	LEFKANTI EVIA
779	2025-11-28	12	7.2	LEFKANTI EVIA	2025-11-27	36	5.46439	LEFKANTI EVIA
779	2025-11-29	12	3.6	LEFKANTI EVIA	2025-11-28	36	3.30737	LEFKANTI EVIA
779	2025-11-30	12	3.1	LEFKANTI EVIA	2025-11-29	36	2.32494	LEFKANTI EVIA
