obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
746	2025-10-10	6	0	SOUDA (AIRPORT)	2025-10-09	30	0.989721	SOUDA (AIRPORT)
746	2025-10-11	6	0	SOUDA (AIRPORT)	2025-10-10	30	1.03843	SOUDA (AIRPORT)
746	2025-10-12	6	5.1	SOUDA (AIRPORT)	2025-10-11	30	2.00414	SOUDA (AIRPORT)
746	2025-10-13	6	0	SOUDA (AIRPORT)	2025-10-12	30	0.890704	SOUDA (AIRPORT)
746	2025-10-14	6	0	SOUDA (AIRPORT)	2025-10-13	30	0.924462	SOUDA (AIRPORT)
746	2025-10-15	6	2.1	SOUDA (AIRPORT)	2025-10-14	30	1.78613	SOUDA (AIRPORT)
746	2025-10-16	6	0	SOUDA (AIRPORT)	2025-10-15	30	1.76926	SOUDA (AIRPORT)
746	2025-10-17	6	0	SOUDA (AIRPORT)	2025-10-16	30	1.38587	SOUDA (AIRPORT)
746	2025-10-18	6	3.6	SOUDA (AIRPORT)	2025-10-17	30	0.377657	SOUDA (AIRPORT)
746	2025-10-19	6	0	SOUDA (AIRPORT)	2025-10-18	30	1.82902	SOUDA (AIRPORT)
746	2025-10-20	6	0	SOUDA (AIRPORT)	2025-10-19	30	0.53796	SOUDA (AIRPORT)
746	2025-10-21	6	0	SOUDA (AIRPORT)	2025-10-20	30	0.173984	SOUDA (AIRPORT)
746	2025-10-22	6	2.1	SOUDA (AIRPORT)	2025-10-21	30	0.594479	SOUDA (AIRPORT)
746	2025-10-23	6	0	SOUDA (AIRPORT)	2025-10-22	30	1.05224	SOUDA (AIRPORT)
746	2025-10-24	6	0	SOUDA (AIRPORT)	2025-10-23	30	0.577864	SOUDA (AIRPORT)
746	2025-10-25	6	6.2	SOUDA (AIRPORT)	2025-10-24	30	5.70468	SOUDA (AIRPORT)
746	2025-10-26	6	6.2	SOUDA (AIRPORT)	2025-10-25	30	5.02445	SOUDA (AIRPORT)
746	2025-10-27	6	0	SOUDA (AIRPORT)	2025-10-26	30	0.405704	SOUDA (AIRPORT)
746	2025-10-28	6	8.7	SOUDA (AIRPORT)	2025-10-27	30	6.67485	SOUDA (AIRPORT)
746	2025-10-29	6	4.1	SOUDA (AIRPORT)	2025-10-28	30	2.41953	SOUDA (AIRPORT)
746	2025-10-30	6	0	SOUDA (AIRPORT)	2025-10-29	30	1.03921	SOUDA (AIRPORT)
746	2025-10-31	6	1.5	SOUDA (AIRPORT)	2025-10-30	30	1.23639	SOUDA (AIRPORT)
749	2025-10-02	6	3.1	RHODES (AIRPORT)	2025-10-01	30	3.11481	RHODES (AIRPORT)
749	2025-10-03	6	1.5	RHODES (AIRPORT)	2025-10-02	30	6.12545	RHODES (AIRPORT)
749	2025-10-04	6	1	RHODES (AIRPORT)	2025-10-03	30	3.55646	RHODES (AIRPORT)
749	2025-10-05	6	1.5	RHODES (AIRPORT)	2025-10-04	30	3.62587	RHODES (AIRPORT)
749	2025-10-06	6	3.1	RHODES (AIRPORT)	2025-10-05	30	3.3738	RHODES (AIRPORT)
749	2025-10-07	6	3.1	RHODES (AIRPORT)	2025-10-06	30	4.54128	RHODES (AIRPORT)
749	2025-10-08	6	2.1	RHODES (AIRPORT)	2025-10-07	30	3.94074	RHODES (AIRPORT)
749	2025-10-09	6	3.6	RHODES (AIRPORT)	2025-10-08	30	4.34771	RHODES (AIRPORT)
749	2025-10-10	6	4.1	RHODES (AIRPORT)	2025-10-09	30	4.04718	RHODES (AIRPORT)
749	2025-10-11	6	2.1	RHODES (AIRPORT)	2025-10-10	30	5.01344	RHODES (AIRPORT)
749	2025-10-12	6	6.2	RHODES (AIRPORT)	2025-10-11	30	7.89212	RHODES (AIRPORT)
749	2025-10-13	6	0.5	RHODES (AIRPORT)	2025-10-12	30	0.945352	RHODES (AIRPORT)
749	2025-10-14	6	0	RHODES (AIRPORT)	2025-10-13	30	0.536067	RHODES (AIRPORT)
749	2025-10-15	6	4.6	RHODES (AIRPORT)	2025-10-14	30	1.25225	RHODES (AIRPORT)
749	2025-10-16	6	0	RHODES (AIRPORT)	2025-10-15	30	1.68613	RHODES (AIRPORT)
749	2025-10-17	6	3.1	RHODES (AIRPORT)	2025-10-16	30	0.909621	RHODES (AIRPORT)
749	2025-10-18	6	1	RHODES (AIRPORT)	2025-10-17	30	0.819752	RHODES (AIRPORT)
749	2025-10-19	6	2.6	RHODES (AIRPORT)	2025-10-18	30	2.06248	RHODES (AIRPORT)
749	2025-10-20	6	3.6	RHODES (AIRPORT)	2025-10-19	30	0.64363	RHODES (AIRPORT)
749	2025-10-21	6	1.5	RHODES (AIRPORT)	2025-10-20	30	2.63797	RHODES (AIRPORT)
749	2025-10-22	6	4.6	RHODES (AIRPORT)	2025-10-21	30	4.06092	RHODES (AIRPORT)
749	2025-10-23	6	0	RHODES (AIRPORT)	2025-10-22	30	0.840281	RHODES (AIRPORT)
749	2025-10-24	6	0	RHODES (AIRPORT)	2025-10-23	30	2.18905	RHODES (AIRPORT)
749	2025-10-25	6	1	RHODES (AIRPORT)	2025-10-24	30	0.810116	RHODES (AIRPORT)
749	2025-10-26	6	3.1	RHODES (AIRPORT)	2025-10-25	30	2.26046	RHODES (AIRPORT)
749	2025-10-27	6	1.5	RHODES (AIRPORT)	2025-10-26	30	1.20446	RHODES (AIRPORT)
749	2025-10-28	6	4.1	RHODES (AIRPORT)	2025-10-27	30	4.47387	RHODES (AIRPORT)
749	2025-10-29	6	4.1	RHODES (AIRPORT)	2025-10-28	30	5.29085	RHODES (AIRPORT)
749	2025-10-30	6	0	RHODES (AIRPORT)	2025-10-29	30	1.6363	RHODES (AIRPORT)
749	2025-10-31	6	1.5	RHODES (AIRPORT)	2025-10-30	30	1.69607	RHODES (AIRPORT)
754	2025-10-02	6	4.6	HERAKLEION (AIRPORT)	2025-10-01	30	0.542786	HERAKLEION (AIRPORT)
754	2025-10-03	6	5.7	HERAKLEION (AIRPORT)	2025-10-02	30	1.5062	HERAKLEION (AIRPORT)
754	2025-10-04	6	1.5	HERAKLEION (AIRPORT)	2025-10-03	30	1.30257	HERAKLEION (AIRPORT)
754	2025-10-05	6	3.1	HERAKLEION (AIRPORT)	2025-10-04	30	1.69676	HERAKLEION (AIRPORT)
754	2025-10-06	6	5.1	HERAKLEION (AIRPORT)	2025-10-05	30	2.11765	HERAKLEION (AIRPORT)
754	2025-10-07	6	4.1	HERAKLEION (AIRPORT)	2025-10-06	30	4.3211	HERAKLEION (AIRPORT)
754	2025-10-08	6	7.2	HERAKLEION (AIRPORT)	2025-10-07	30	0.928388	HERAKLEION (AIRPORT)
754	2025-10-09	6	2.6	HERAKLEION (AIRPORT)	2025-10-08	30	1.43729	HERAKLEION (AIRPORT)
754	2025-10-10	6	3.1	HERAKLEION (AIRPORT)	2025-10-09	30	1.63042	HERAKLEION (AIRPORT)
754	2025-10-11	6	2.6	HERAKLEION (AIRPORT)	2025-10-10	30	1.70006	HERAKLEION (AIRPORT)
754	2025-10-12	6	6.7	HERAKLEION (AIRPORT)	2025-10-11	30	4.73863	HERAKLEION (AIRPORT)
754	2025-10-13	6	4.1	HERAKLEION (AIRPORT)	2025-10-12	30	1.83257	HERAKLEION (AIRPORT)
754	2025-10-14	6	2.6	HERAKLEION (AIRPORT)	2025-10-13	30	1.52524	HERAKLEION (AIRPORT)
754	2025-10-15	6	3.1	HERAKLEION (AIRPORT)	2025-10-14	30	1.54871	HERAKLEION (AIRPORT)
754	2025-10-16	6	3.1	HERAKLEION (AIRPORT)	2025-10-15	30	1.16261	HERAKLEION (AIRPORT)
754	2025-10-17	6	2.6	HERAKLEION (AIRPORT)	2025-10-16	30	1.65107	HERAKLEION (AIRPORT)
754	2025-10-18	6	2.6	HERAKLEION (AIRPORT)	2025-10-17	30	1.33016	HERAKLEION (AIRPORT)
754	2025-10-19	6	5.1	HERAKLEION (AIRPORT)	2025-10-18	30	1.23831	HERAKLEION (AIRPORT)
754	2025-10-20	6	1	HERAKLEION (AIRPORT)	2025-10-19	30	1.03697	HERAKLEION (AIRPORT)
754	2025-10-21	6	3.6	HERAKLEION (AIRPORT)	2025-10-20	30	0.820097	HERAKLEION (AIRPORT)
754	2025-10-22	6	2.6	HERAKLEION (AIRPORT)	2025-10-21	30	1.27397	HERAKLEION (AIRPORT)
754	2025-10-23	6	3.1	HERAKLEION (AIRPORT)	2025-10-22	30	1.3347	HERAKLEION (AIRPORT)
754	2025-10-24	6	7.7	HERAKLEION (AIRPORT)	2025-10-23	30	3.36905	HERAKLEION (AIRPORT)
754	2025-10-25	6	3.1	HERAKLEION (AIRPORT)	2025-10-24	30	1.25631	HERAKLEION (AIRPORT)
754	2025-10-26	6	3.1	HERAKLEION (AIRPORT)	2025-10-25	30	1.7626	HERAKLEION (AIRPORT)
754	2025-10-27	6	10.3	HERAKLEION (AIRPORT)	2025-10-26	30	2.2839	HERAKLEION (AIRPORT)
754	2025-10-28	6	2.6	HERAKLEION (AIRPORT)	2025-10-27	30	0.874263	HERAKLEION (AIRPORT)
754	2025-10-29	6	0	HERAKLEION (AIRPORT)	2025-10-28	30	0.375295	HERAKLEION (AIRPORT)
754	2025-10-30	6	3.1	HERAKLEION (AIRPORT)	2025-10-29	30	1.53738	HERAKLEION (AIRPORT)
754	2025-10-31	6	5.1	HERAKLEION (AIRPORT)	2025-10-30	30	1.44637	HERAKLEION (AIRPORT)
757	2025-10-03	6	5.1	SITIA	2025-10-02	30	6.06182	SITIA
757	2025-10-05	6	1.5	SITIA	2025-10-04	30	1.31642	SITIA
757	2025-10-06	6	1.5	SITIA	2025-10-05	30	1.669	SITIA
757	2025-10-08	6	7.2	SITIA	2025-10-07	30	6.25535	SITIA
757	2025-10-10	6	1.5	SITIA	2025-10-09	30	1.6479	SITIA
757	2025-10-11	6	7.2	SITIA	2025-10-10	30	6.32777	SITIA
757	2025-10-12	6	10.8	SITIA	2025-10-11	30	8.08579	SITIA
757	2025-10-13	6	7.2	SITIA	2025-10-12	30	6.23109	SITIA
757	2025-10-15	6	4.1	SITIA	2025-10-14	30	2.88774	SITIA
757	2025-10-16	6	5.7	SITIA	2025-10-15	30	2.87654	SITIA
757	2025-10-17	6	1.5	SITIA	2025-10-16	30	1.82379	SITIA
757	2025-10-19	6	4.6	SITIA	2025-10-18	30	0.698972	SITIA
757	2025-10-20	6	1.5	SITIA	2025-10-19	30	0.666006	SITIA
757	2025-10-22	6	3.1	SITIA	2025-10-21	30	0.677265	SITIA
757	2025-10-24	6	7.2	SITIA	2025-10-23	30	4.37056	SITIA
757	2025-10-26	6	2.1	SITIA	2025-10-25	30	1.95286	SITIA
760	2025-10-02	6	3.1	KASTELI (AIRPORT)	2025-10-01	30	3.0351	KASTELI (AIRPORT)
760	2025-10-03	6	4.6	KASTELI (AIRPORT)	2025-10-02	30	6.53538	KASTELI (AIRPORT)
760	2025-10-04	6	2.1	KASTELI (AIRPORT)	2025-10-03	30	5.23897	KASTELI (AIRPORT)
760	2025-10-05	6	1	KASTELI (AIRPORT)	2025-10-04	30	0.443275	KASTELI (AIRPORT)
760	2025-10-06	6	2.1	KASTELI (AIRPORT)	2025-10-05	30	1.48791	KASTELI (AIRPORT)
760	2025-10-07	6	2.1	KASTELI (AIRPORT)	2025-10-06	30	2.75947	KASTELI (AIRPORT)
760	2025-10-08	6	1	KASTELI (AIRPORT)	2025-10-07	30	1.6426	KASTELI (AIRPORT)
760	2025-10-09	6	1	KASTELI (AIRPORT)	2025-10-08	30	1.16152	KASTELI (AIRPORT)
760	2025-10-10	6	0	KASTELI (AIRPORT)	2025-10-09	30	0.816073	KASTELI (AIRPORT)
760	2025-10-11	6	3.1	KASTELI (AIRPORT)	2025-10-10	30	2.75507	KASTELI (AIRPORT)
760	2025-10-12	6	5.7	KASTELI (AIRPORT)	2025-10-11	30	7.40951	KASTELI (AIRPORT)
760	2025-10-13	6	2.6	KASTELI (AIRPORT)	2025-10-12	30	2.59258	KASTELI (AIRPORT)
760	2025-10-14	6	2.1	KASTELI (AIRPORT)	2025-10-13	30	2.10542	KASTELI (AIRPORT)
760	2025-10-15	6	0	KASTELI (AIRPORT)	2025-10-14	30	2.20127	KASTELI (AIRPORT)
760	2025-10-16	6	2.1	KASTELI (AIRPORT)	2025-10-15	30	2.61967	KASTELI (AIRPORT)
760	2025-10-17	6	0	KASTELI (AIRPORT)	2025-10-16	30	0.353352	KASTELI (AIRPORT)
760	2025-10-18	6	0	KASTELI (AIRPORT)	2025-10-17	30	2.23622	KASTELI (AIRPORT)
760	2025-10-19	6	3.1	KASTELI (AIRPORT)	2025-10-18	30	1.54964	KASTELI (AIRPORT)
760	2025-10-20	6	5.1	KASTELI (AIRPORT)	2025-10-19	30	3.0203	KASTELI (AIRPORT)
760	2025-10-21	6	0	KASTELI (AIRPORT)	2025-10-20	30	2.90433	KASTELI (AIRPORT)
760	2025-10-22	6	0	KASTELI (AIRPORT)	2025-10-21	30	0.364514	KASTELI (AIRPORT)
760	2025-10-23	6	4.1	KASTELI (AIRPORT)	2025-10-22	30	4.36661	KASTELI (AIRPORT)
760	2025-10-24	6	5.1	KASTELI (AIRPORT)	2025-10-23	30	4.55495	KASTELI (AIRPORT)
760	2025-10-25	6	1.5	KASTELI (AIRPORT)	2025-10-24	30	0.237633	KASTELI (AIRPORT)
760	2025-10-26	6	1.5	KASTELI (AIRPORT)	2025-10-25	30	0.851754	KASTELI (AIRPORT)
760	2025-10-27	6	6.2	KASTELI (AIRPORT)	2025-10-26	30	5.75514	KASTELI (AIRPORT)
760	2025-10-28	6	5.1	KASTELI (AIRPORT)	2025-10-27	30	5.08837	KASTELI (AIRPORT)
760	2025-10-29	6	3.1	KASTELI (AIRPORT)	2025-10-28	30	3.87767	KASTELI (AIRPORT)
760	2025-10-30	6	3.6	KASTELI (AIRPORT)	2025-10-29	30	2.50352	KASTELI (AIRPORT)
760	2025-10-31	6	0	KASTELI (AIRPORT)	2025-10-30	30	0.72312	KASTELI (AIRPORT)
779	2025-10-02	6	0.5	LEFKANTI EVIA	2025-10-01	30	1.35274	LEFKANTI EVIA
779	2025-10-03	6	7.7	LEFKANTI EVIA	2025-10-02	30	2.34922	LEFKANTI EVIA
779	2025-10-04	6	3.1	LEFKANTI EVIA	2025-10-03	30	1.25867	LEFKANTI EVIA
779	2025-10-05	6	3.1	LEFKANTI EVIA	2025-10-04	30	1.29869	LEFKANTI EVIA
779	2025-10-06	6	5.1	LEFKANTI EVIA	2025-10-05	30	0.409239	LEFKANTI EVIA
779	2025-10-07	6	8.2	LEFKANTI EVIA	2025-10-06	30	6.24144	LEFKANTI EVIA
779	2025-10-08	6	8.7	LEFKANTI EVIA	2025-10-07	30	4.21446	LEFKANTI EVIA
779	2025-10-09	6	19	LEFKANTI EVIA	2025-10-08	30	3.54916	LEFKANTI EVIA
779	2025-10-10	6	2.6	LEFKANTI EVIA	2025-10-09	30	1.83906	LEFKANTI EVIA
779	2025-10-11	6	5.1	LEFKANTI EVIA	2025-10-10	30	2.95398	LEFKANTI EVIA
779	2025-10-12	6	8.2	LEFKANTI EVIA	2025-10-11	30	1.55918	LEFKANTI EVIA
779	2025-10-13	6	7.2	LEFKANTI EVIA	2025-10-12	30	1.30115	LEFKANTI EVIA
779	2025-10-14	6	5.7	LEFKANTI EVIA	2025-10-13	30	2.40204	LEFKANTI EVIA
779	2025-10-15	6	5.1	LEFKANTI EVIA	2025-10-14	30	0.765895	LEFKANTI EVIA
779	2025-10-16	6	5.1	LEFKANTI EVIA	2025-10-15	30	0.762597	LEFKANTI EVIA
779	2025-10-17	6	1.5	LEFKANTI EVIA	2025-10-16	30	0.611676	LEFKANTI EVIA
779	2025-10-18	6	3.1	LEFKANTI EVIA	2025-10-17	30	0.957393	LEFKANTI EVIA
779	2025-10-19	6	2.1	LEFKANTI EVIA	2025-10-18	30	0.952288	LEFKANTI EVIA
779	2025-10-20	6	2.6	LEFKANTI EVIA	2025-10-19	30	0.067095	LEFKANTI EVIA
779	2025-10-21	6	2.6	LEFKANTI EVIA	2025-10-20	30	0.872454	LEFKANTI EVIA
779	2025-10-22	6	3.1	LEFKANTI EVIA	2025-10-21	30	0.198966	LEFKANTI EVIA
779	2025-10-23	6	5.1	LEFKANTI EVIA	2025-10-22	30	0.699308	LEFKANTI EVIA
779	2025-10-24	6	5.1	LEFKANTI EVIA	2025-10-23	30	1.06778	LEFKANTI EVIA
779	2025-10-25	6	2.1	LEFKANTI EVIA	2025-10-24	30	2.48553	LEFKANTI EVIA
779	2025-10-26	6	4.6	LEFKANTI EVIA	2025-10-25	30	1.53793	LEFKANTI EVIA
779	2025-10-27	6	9.3	LEFKANTI EVIA	2025-10-26	30	1.96317	LEFKANTI EVIA
779	2025-10-28	6	4.6	LEFKANTI EVIA	2025-10-27	30	2.44832	LEFKANTI EVIA
779	2025-10-29	6	6.7	LEFKANTI EVIA	2025-10-28	30	0.882371	LEFKANTI EVIA
779	2025-10-30	6	5.1	LEFKANTI EVIA	2025-10-29	30	0.846428	LEFKANTI EVIA
779	2025-10-31	6	0.5	LEFKANTI EVIA	2025-10-30	30	0.519924	LEFKANTI EVIA
