obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
743	2025-11-21	12	13	KYTHIRA	2025-11-21	12	8.66337	KYTHIRA
743	2025-11-22	12	3.1	KYTHIRA	2025-11-22	12	5.10343	KYTHIRA
743	2025-11-23	12	5.7	KYTHIRA	2025-11-23	12	8.23726	KYTHIRA
743	2025-11-24	12	3.1	KYTHIRA	2025-11-24	12	5.65737	KYTHIRA
743	2025-11-25	12	5.1	KYTHIRA	2025-11-25	12	5.79125	KYTHIRA
743	2025-11-26	12	10.8	KYTHIRA	2025-11-26	12	7.79358	KYTHIRA
743	2025-11-27	12	9.8	KYTHIRA	2025-11-27	12	9.51827	KYTHIRA
743	2025-11-28	12	7.2	KYTHIRA	2025-11-28	12	5.76459	KYTHIRA
743	2025-11-29	12	4.1	KYTHIRA	2025-11-29	12	4.3384	KYTHIRA
743	2025-11-30	12	2.6	KYTHIRA	2025-11-30	12	6.51303	KYTHIRA
746	2025-11-01	12	6	SOUDA (AIRPORT)	2025-11-01	12	3.08996	SOUDA (AIRPORT)
746	2025-11-02	12	5.1	SOUDA (AIRPORT)	2025-11-02	12	3.09703	SOUDA (AIRPORT)
746	2025-11-03	12	4.1	SOUDA (AIRPORT)	2025-11-03	12	2.79657	SOUDA (AIRPORT)
746	2025-11-04	12	5	SOUDA (AIRPORT)	2025-11-04	12	0.893746	SOUDA (AIRPORT)
746	2025-11-05	12	3.1	SOUDA (AIRPORT)	2025-11-05	12	2.15693	SOUDA (AIRPORT)
746	2025-11-06	12	5.1	SOUDA (AIRPORT)	2025-11-06	12	1.45223	SOUDA (AIRPORT)
746	2025-11-07	12	4.1	SOUDA (AIRPORT)	2025-11-07	12	1.98958	SOUDA (AIRPORT)
746	2025-11-08	12	8	SOUDA (AIRPORT)	2025-11-08	12	1.40418	SOUDA (AIRPORT)
746	2025-11-09	12	3	SOUDA (AIRPORT)	2025-11-09	12	1.61939	SOUDA (AIRPORT)
746	2025-11-10	12	3.1	SOUDA (AIRPORT)	2025-11-10	12	1.96782	SOUDA (AIRPORT)
746	2025-11-11	12	8.2	SOUDA (AIRPORT)	2025-11-11	12	7.00417	SOUDA (AIRPORT)
746	2025-11-12	12	3.1	SOUDA (AIRPORT)	2025-11-12	12	3.0602	SOUDA (AIRPORT)
746	2025-11-13	12	4.1	SOUDA (AIRPORT)	2025-11-13	12	2.96947	SOUDA (AIRPORT)
746	2025-11-14	12	4.1	SOUDA (AIRPORT)	2025-11-14	12	2.26436	SOUDA (AIRPORT)
746	2025-11-15	12	3.1	SOUDA (AIRPORT)	2025-11-15	12	2.04484	SOUDA (AIRPORT)
746	2025-11-16	12	5.1	SOUDA (AIRPORT)	2025-11-16	12	4.67741	SOUDA (AIRPORT)
746	2025-11-17	12	3.1	SOUDA (AIRPORT)	2025-11-17	12	1.569	SOUDA (AIRPORT)
746	2025-11-18	12	3.1	SOUDA (AIRPORT)	2025-11-18	12	2.30806	SOUDA (AIRPORT)
746	2025-11-19	12	2.1	SOUDA (AIRPORT)	2025-11-19	12	2.31315	SOUDA (AIRPORT)
746	2025-11-20	12	4.1	SOUDA (AIRPORT)	2025-11-20	12	1.95429	SOUDA (AIRPORT)
746	2025-11-21	12	2.1	SOUDA (AIRPORT)	2025-11-21	12	1.93212	SOUDA (AIRPORT)
746	2025-11-22	12	5.1	SOUDA (AIRPORT)	2025-11-22	12	1.87067	SOUDA (AIRPORT)
746	2025-11-23	12	5.7	SOUDA (AIRPORT)	2025-11-23	12	7.26311	SOUDA (AIRPORT)
746	2025-11-24	12	6.2	SOUDA (AIRPORT)	2025-11-24	12	5.4261	SOUDA (AIRPORT)
746	2025-11-25	12	5.1	SOUDA (AIRPORT)	2025-11-25	12	3.727	SOUDA (AIRPORT)
746	2025-11-26	12	4.6	SOUDA (AIRPORT)	2025-11-26	12	3.52988	SOUDA (AIRPORT)
746	2025-11-27	12	6.2	SOUDA (AIRPORT)	2025-11-27	12	2.03357	SOUDA (AIRPORT)
746	2025-11-28	12	2.1	SOUDA (AIRPORT)	2025-11-28	12	2.11784	SOUDA (AIRPORT)
746	2025-11-29	12	2.6	SOUDA (AIRPORT)	2025-11-29	12	1.93875	SOUDA (AIRPORT)
746	2025-11-30	12	7.7	SOUDA (AIRPORT)	2025-11-30	12	8.10469	SOUDA (AIRPORT)
749	2025-11-01	12	3.6	RHODES (AIRPORT)	2025-11-01	12	4.37613	RHODES (AIRPORT)
749	2025-11-02	12	1.5	RHODES (AIRPORT)	2025-11-02	12	2.20988	RHODES (AIRPORT)
749	2025-11-03	12	5.1	RHODES (AIRPORT)	2025-11-03	12	2.59444	RHODES (AIRPORT)
749	2025-11-04	12	3.1	RHODES (AIRPORT)	2025-11-04	12	0.469423	RHODES (AIRPORT)
749	2025-11-05	12	1.5	RHODES (AIRPORT)	2025-11-05	12	2.58117	RHODES (AIRPORT)
749	2025-11-06	12	3.1	RHODES (AIRPORT)	2025-11-06	12	1.37328	RHODES (AIRPORT)
749	2025-11-07	12	3.1	RHODES (AIRPORT)	2025-11-07	12	4.0405	RHODES (AIRPORT)
749	2025-11-08	12	4.6	RHODES (AIRPORT)	2025-11-08	12	3.51443	RHODES (AIRPORT)
749	2025-11-09	12	3.6	RHODES (AIRPORT)	2025-11-09	12	3.09616	RHODES (AIRPORT)
749	2025-11-10	12	3.1	RHODES (AIRPORT)	2025-11-10	12	4.04335	RHODES (AIRPORT)
749	2025-11-11	12	5.7	RHODES (AIRPORT)	2025-11-11	12	3.00332	RHODES (AIRPORT)
749	2025-11-12	12	3.6	RHODES (AIRPORT)	2025-11-12	12	4.05693	RHODES (AIRPORT)
749	2025-11-13	12	3.6	RHODES (AIRPORT)	2025-11-13	12	4.98278	RHODES (AIRPORT)
749	2025-11-14	12	6.2	RHODES (AIRPORT)	2025-11-14	12	8.4734	RHODES (AIRPORT)
749	2025-11-15	12	6.2	RHODES (AIRPORT)	2025-11-15	12	6.6912	RHODES (AIRPORT)
749	2025-11-16	12	4.6	RHODES (AIRPORT)	2025-11-16	12	3.01598	RHODES (AIRPORT)
749	2025-11-17	12	3.1	RHODES (AIRPORT)	2025-11-17	12	4.50281	RHODES (AIRPORT)
749	2025-11-18	12	3.6	RHODES (AIRPORT)	2025-11-18	12	5.27285	RHODES (AIRPORT)
749	2025-11-19	12	3.6	RHODES (AIRPORT)	2025-11-19	12	6.39868	RHODES (AIRPORT)
749	2025-11-20	12	4.1	RHODES (AIRPORT)	2025-11-20	12	6.82202	RHODES (AIRPORT)
749	2025-11-21	12	11	RHODES (AIRPORT)	2025-11-21	12	8.95046	RHODES (AIRPORT)
749	2025-11-22	12	2.1	RHODES (AIRPORT)	2025-11-22	12	6.53346	RHODES (AIRPORT)
749	2025-11-23	12	3.1	RHODES (AIRPORT)	2025-11-23	12	3.39993	RHODES (AIRPORT)
749	2025-11-24	12	6.2	RHODES (AIRPORT)	2025-11-24	12	7.98816	RHODES (AIRPORT)
749	2025-11-25	12	6.2	RHODES (AIRPORT)	2025-11-25	12	6.96488	RHODES (AIRPORT)
749	2025-11-26	12	5.1	RHODES (AIRPORT)	2025-11-26	12	5.11336	RHODES (AIRPORT)
749	2025-11-27	12	5.7	RHODES (AIRPORT)	2025-11-27	12	6.06048	RHODES (AIRPORT)
749	2025-11-28	12	2.1	RHODES (AIRPORT)	2025-11-28	12	6.45727	RHODES (AIRPORT)
749	2025-11-29	12	1.5	RHODES (AIRPORT)	2025-11-29	12	6.97627	RHODES (AIRPORT)
749	2025-11-30	12	1	RHODES (AIRPORT)	2025-11-30	12	3.30494	RHODES (AIRPORT)
754	2025-11-01	12	3.1	HERAKLEION (AIRPORT)	2025-11-01	12	2.38502	HERAKLEION (AIRPORT)
754	2025-11-02	12	3.6	HERAKLEION (AIRPORT)	2025-11-02	12	3.39086	HERAKLEION (AIRPORT)
754	2025-11-03	12	2.6	HERAKLEION (AIRPORT)	2025-11-03	12	1.98183	HERAKLEION (AIRPORT)
754	2025-11-04	12	2.6	HERAKLEION (AIRPORT)	2025-11-04	12	2.73481	HERAKLEION (AIRPORT)
754	2025-11-05	12	2.6	HERAKLEION (AIRPORT)	2025-11-05	12	2.78793	HERAKLEION (AIRPORT)
754	2025-11-06	12	3.1	HERAKLEION (AIRPORT)	2025-11-06	12	1.16533	HERAKLEION (AIRPORT)
754	2025-11-07	12	3.1	HERAKLEION (AIRPORT)	2025-11-07	12	3.63924	HERAKLEION (AIRPORT)
754	2025-11-08	12	5.1	HERAKLEION (AIRPORT)	2025-11-08	12	2.16967	HERAKLEION (AIRPORT)
754	2025-11-09	12	2.1	HERAKLEION (AIRPORT)	2025-11-09	12	4.94337	HERAKLEION (AIRPORT)
754	2025-11-10	12	3.1	HERAKLEION (AIRPORT)	2025-11-10	12	6.12615	HERAKLEION (AIRPORT)
754	2025-11-11	12	8.2	HERAKLEION (AIRPORT)	2025-11-11	12	5.82371	HERAKLEION (AIRPORT)
754	2025-11-12	12	4.1	HERAKLEION (AIRPORT)	2025-11-12	12	2.71782	HERAKLEION (AIRPORT)
754	2025-11-13	12	6.2	HERAKLEION (AIRPORT)	2025-11-13	12	5.79301	HERAKLEION (AIRPORT)
754	2025-11-14	12	6.2	HERAKLEION (AIRPORT)	2025-11-14	12	5.4568	HERAKLEION (AIRPORT)
754	2025-11-15	12	5.1	HERAKLEION (AIRPORT)	2025-11-15	12	4.45992	HERAKLEION (AIRPORT)
754	2025-11-16	12	2.1	HERAKLEION (AIRPORT)	2025-11-16	12	2.12428	HERAKLEION (AIRPORT)
754	2025-11-17	12	4.1	HERAKLEION (AIRPORT)	2025-11-17	12	4.01345	HERAKLEION (AIRPORT)
754	2025-11-18	12	8.7	HERAKLEION (AIRPORT)	2025-11-18	12	7.88772	HERAKLEION (AIRPORT)
754	2025-11-19	12	5.7	HERAKLEION (AIRPORT)	2025-11-19	12	5.95605	HERAKLEION (AIRPORT)
754	2025-11-20	12	4.1	HERAKLEION (AIRPORT)	2025-11-20	12	5.38793	HERAKLEION (AIRPORT)
754	2025-11-21	12	18	HERAKLEION (AIRPORT)	2025-11-21	12	8.26998	HERAKLEION (AIRPORT)
754	2025-11-22	12	7.7	HERAKLEION (AIRPORT)	2025-11-22	12	7.76908	HERAKLEION (AIRPORT)
754	2025-11-23	12	6.7	HERAKLEION (AIRPORT)	2025-11-23	12	4.99542	HERAKLEION (AIRPORT)
754	2025-11-24	12	7.7	HERAKLEION (AIRPORT)	2025-11-24	12	4.88127	HERAKLEION (AIRPORT)
754	2025-11-25	12	3.6	HERAKLEION (AIRPORT)	2025-11-25	12	2.85311	HERAKLEION (AIRPORT)
754	2025-11-26	12	7.2	HERAKLEION (AIRPORT)	2025-11-26	12	7.6041	HERAKLEION (AIRPORT)
754	2025-11-27	12	5.7	HERAKLEION (AIRPORT)	2025-11-27	12	10.0248	HERAKLEION (AIRPORT)
754	2025-11-28	12	7.2	HERAKLEION (AIRPORT)	2025-11-28	12	8.35206	HERAKLEION (AIRPORT)
754	2025-11-29	12	5.7	HERAKLEION (AIRPORT)	2025-11-29	12	3.43177	HERAKLEION (AIRPORT)
754	2025-11-30	12	8.2	HERAKLEION (AIRPORT)	2025-11-30	12	4.77489	HERAKLEION (AIRPORT)
757	2025-11-01	12	3.1	SITIA	2025-11-01	12	3.03974	SITIA
757	2025-11-03	12	3.6	SITIA	2025-11-03	12	2.75316	SITIA
757	2025-11-04	12	3.1	SITIA	2025-11-04	12	2.24323	SITIA
757	2025-11-05	12	4.1	SITIA	2025-11-05	12	2.77656	SITIA
757	2025-11-07	12	4.1	SITIA	2025-11-07	12	5.12504	SITIA
757	2025-11-08	12	3.1	SITIA	2025-11-08	12	1.15024	SITIA
757	2025-11-10	12	5.1	SITIA	2025-11-10	12	4.52698	SITIA
757	2025-11-11	12	5.7	SITIA	2025-11-11	12	3.75452	SITIA
757	2025-11-12	12	4.6	SITIA	2025-11-12	12	4.63726	SITIA
757	2025-11-14	12	10.3	SITIA	2025-11-14	12	10.7815	SITIA
757	2025-11-15	12	7.7	SITIA	2025-11-15	12	7.27698	SITIA
757	2025-11-17	12	5.7	SITIA	2025-11-17	12	4.36972	SITIA
757	2025-11-18	12	8.7	SITIA	2025-11-18	12	5.53384	SITIA
757	2025-11-19	12	6.2	SITIA	2025-11-19	12	4.57656	SITIA
757	2025-11-21	12	4.6	SITIA	2025-11-21	12	5.93112	SITIA
757	2025-11-22	12	6.7	SITIA	2025-11-22	12	4.79711	SITIA
757	2025-11-24	12	7.2	SITIA	2025-11-24	12	6.17572	SITIA
757	2025-11-25	12	6.2	SITIA	2025-11-25	12	3.64287	SITIA
757	2025-11-26	12	7.7	SITIA	2025-11-26	12	4.75193	SITIA
757	2025-11-28	12	8.7	SITIA	2025-11-28	12	7.4282	SITIA
757	2025-11-29	12	6.7	SITIA	2025-11-29	12	4.2041	SITIA
760	2025-11-01	12	3.6	KASTELI (AIRPORT)	2025-11-01	12	1.05972	KASTELI (AIRPORT)
760	2025-11-02	12	5.1	KASTELI (AIRPORT)	2025-11-02	12	7.23484	KASTELI (AIRPORT)
760	2025-11-03	12	3.6	KASTELI (AIRPORT)	2025-11-03	12	2.73822	KASTELI (AIRPORT)
760	2025-11-04	12	3.1	KASTELI (AIRPORT)	2025-11-04	12	3.07275	KASTELI (AIRPORT)
760	2025-11-05	12	2.6	KASTELI (AIRPORT)	2025-11-05	12	1.6184	KASTELI (AIRPORT)
760	2025-11-06	12	2.6	KASTELI (AIRPORT)	2025-11-06	12	1.78236	KASTELI (AIRPORT)
760	2025-11-07	12	3.6	KASTELI (AIRPORT)	2025-11-07	12	5.60628	KASTELI (AIRPORT)
760	2025-11-08	12	4.1	KASTELI (AIRPORT)	2025-11-08	12	4.05487	KASTELI (AIRPORT)
760	2025-11-09	12	5.1	KASTELI (AIRPORT)	2025-11-09	12	4.29196	KASTELI (AIRPORT)
760	2025-11-10	12	7.2	KASTELI (AIRPORT)	2025-11-10	12	5.66295	KASTELI (AIRPORT)
760	2025-11-11	12	4.1	KASTELI (AIRPORT)	2025-11-11	12	4.82827	KASTELI (AIRPORT)
760	2025-11-12	12	5.1	KASTELI (AIRPORT)	2025-11-12	12	4.69622	KASTELI (AIRPORT)
760	2025-11-13	12	6.2	KASTELI (AIRPORT)	2025-11-13	12	8.63002	KASTELI (AIRPORT)
760	2025-11-14	12	6.2	KASTELI (AIRPORT)	2025-11-14	12	7.88413	KASTELI (AIRPORT)
760	2025-11-15	12	5.1	KASTELI (AIRPORT)	2025-11-15	12	7.29564	KASTELI (AIRPORT)
760	2025-11-16	12	1.5	KASTELI (AIRPORT)	2025-11-16	12	0.652792	KASTELI (AIRPORT)
760	2025-11-17	12	5.7	KASTELI (AIRPORT)	2025-11-17	12	4.07887	KASTELI (AIRPORT)
760	2025-11-18	12	7.2	KASTELI (AIRPORT)	2025-11-18	12	5.4939	KASTELI (AIRPORT)
760	2025-11-19	12	4.6	KASTELI (AIRPORT)	2025-11-19	12	4.78486	KASTELI (AIRPORT)
760	2025-11-20	12	6.2	KASTELI (AIRPORT)	2025-11-20	12	4.37083	KASTELI (AIRPORT)
760	2025-11-21	12	8.7	KASTELI (AIRPORT)	2025-11-21	12	6.10729	KASTELI (AIRPORT)
760	2025-11-22	12	8.7	KASTELI (AIRPORT)	2025-11-22	12	5.819	KASTELI (AIRPORT)
760	2025-11-23	12	3.6	KASTELI (AIRPORT)	2025-11-23	12	2.33094	KASTELI (AIRPORT)
760	2025-11-24	12	4.1	KASTELI (AIRPORT)	2025-11-24	12	5.43584	KASTELI (AIRPORT)
760	2025-11-25	12	2.6	KASTELI (AIRPORT)	2025-11-25	12	1.88199	KASTELI (AIRPORT)
760	2025-11-26	12	8.7	KASTELI (AIRPORT)	2025-11-26	12	7.15748	KASTELI (AIRPORT)
760	2025-11-27	12	11.8	KASTELI (AIRPORT)	2025-11-27	12	8.2255	KASTELI (AIRPORT)
760	2025-11-28	12	8.2	KASTELI (AIRPORT)	2025-11-28	12	7.66318	KASTELI (AIRPORT)
760	2025-11-29	12	5.7	KASTELI (AIRPORT)	2025-11-29	12	7.24898	KASTELI (AIRPORT)
760	2025-11-30	12	2.1	KASTELI (AIRPORT)	2025-11-30	12	3.62566	KASTELI (AIRPORT)
779	2025-11-01	12	6.2	LEFKANTI EVIA	2025-11-01	12	2.14685	LEFKANTI EVIA
779	2025-11-02	12	6.7	LEFKANTI EVIA	2025-11-02	12	1.95927	LEFKANTI EVIA
779	2025-11-03	12	3.6	LEFKANTI EVIA	2025-11-03	12	1.36876	LEFKANTI EVIA
779	2025-11-04	12	1.5	LEFKANTI EVIA	2025-11-04	12	1.62216	LEFKANTI EVIA
779	2025-11-05	12	4.1	LEFKANTI EVIA	2025-11-05	12	2.14165	LEFKANTI EVIA
779	2025-11-06	12	6.2	LEFKANTI EVIA	2025-11-06	12	2.51523	LEFKANTI EVIA
779	2025-11-07	12	4.1	LEFKANTI EVIA	2025-11-07	12	2.00253	LEFKANTI EVIA
779	2025-11-08	12	4.1	LEFKANTI EVIA	2025-11-08	12	2.53164	LEFKANTI EVIA
779	2025-11-09	12	5.7	LEFKANTI EVIA	2025-11-09	12	1.46685	LEFKANTI EVIA
779	2025-11-10	12	7.7	LEFKANTI EVIA	2025-11-10	12	2.90404	LEFKANTI EVIA
779	2025-11-11	12	5.7	LEFKANTI EVIA	2025-11-11	12	2.36741	LEFKANTI EVIA
779	2025-11-12	12	5.7	LEFKANTI EVIA	2025-11-12	12	2.45092	LEFKANTI EVIA
779	2025-11-13	12	9.3	LEFKANTI EVIA	2025-11-13	12	2.00932	LEFKANTI EVIA
779	2025-11-14	12	7.7	LEFKANTI EVIA	2025-11-14	12	0.337891	LEFKANTI EVIA
779	2025-11-15	12	7.7	LEFKANTI EVIA	2025-11-15	12	0.548248	LEFKANTI EVIA
779	2025-11-16	12	2.6	LEFKANTI EVIA	2025-11-16	12	0.754712	LEFKANTI EVIA
779	2025-11-17	12	8.2	LEFKANTI EVIA	2025-11-17	12	1.18579	LEFKANTI EVIA
779	2025-11-18	12	8.2	LEFKANTI EVIA	2025-11-18	12	3.0081	LEFKANTI EVIA
779	2025-11-19	12	5.7	LEFKANTI EVIA	2025-11-19	12	1.57284	LEFKANTI EVIA
779	2025-11-20	12	6.2	LEFKANTI EVIA	2025-11-20	12	5.03894	LEFKANTI EVIA
779	2025-11-21	12	7.7	LEFKANTI EVIA	2025-11-21	12	4.60567	LEFKANTI EVIA
779	2025-11-22	12	7.2	LEFKANTI EVIA	2025-11-22	12	3.49867	LEFKANTI EVIA
779	2025-11-23	12	4.6	LEFKANTI EVIA	2025-11-23	12	3.75907	LEFKANTI EVIA
779	2025-11-24	12	4.1	LEFKANTI EVIA	2025-11-24	12	1.52932	LEFKANTI EVIA
779	2025-11-25	12	4.1	LEFKANTI EVIA	2025-11-25	12	1.6944	LEFKANTI EVIA
779	2025-11-26	12	5.1	LEFKANTI EVIA	2025-11-26	12	5.37579	LEFKANTI EVIA
779	2025-11-27	12	7.7	LEFKANTI EVIA	2025-11-27	12	4.36379	LEFKANTI EVIA
779	2025-11-28	12	7.2	LEFKANTI EVIA	2025-11-28	12	2.42028	LEFKANTI EVIA
779	2025-11-29	12	3.6	LEFKANTI EVIA	2025-11-29	12	3.3767	LEFKANTI EVIA
779	2025-11-30	12	3.1	LEFKANTI EVIA	2025-11-30	12	1.62217	LEFKANTI EVIA
