obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
749	2025-09-15	18	5.1	RHODES (AIRPORT)	2025-09-14	42	5.53962	RHODES (AIRPORT)
749	2025-09-16	18	5.7	RHODES (AIRPORT)	2025-09-15	42	6.14809	RHODES (AIRPORT)
749	2025-09-17	18	6.2	RHODES (AIRPORT)	2025-09-16	42	7.26463	RHODES (AIRPORT)
749	2025-09-18	18	6.2	RHODES (AIRPORT)	2025-09-17	42	8.30996	RHODES (AIRPORT)
749	2025-09-19	18	3.1	RHODES (AIRPORT)	2025-09-18	42	4.6489	RHODES (AIRPORT)
749	2025-09-20	18	3.6	RHODES (AIRPORT)	2025-09-19	42	3.1513	RHODES (AIRPORT)
749	2025-09-21	18	4.1	RHODES (AIRPORT)	2025-09-20	42	4.49135	RHODES (AIRPORT)
749	2025-09-22	18	7	RHODES (AIRPORT)	2025-09-21	42	4.19396	RHODES (AIRPORT)
749	2025-09-23	18	3.6	RHODES (AIRPORT)	2025-09-22	42	4.96926	RHODES (AIRPORT)
749	2025-09-24	18	5.1	RHODES (AIRPORT)	2025-09-23	42	5.98388	RHODES (AIRPORT)
749	2025-09-25	18	6.2	RHODES (AIRPORT)	2025-09-24	42	7.13931	RHODES (AIRPORT)
749	2025-09-26	18	16	RHODES (AIRPORT)	2025-09-25	42	5.51733	RHODES (AIRPORT)
749	2025-09-27	18	6.7	RHODES (AIRPORT)	2025-09-26	42	5.61149	RHODES (AIRPORT)
749	2025-09-28	18	4.1	RHODES (AIRPORT)	2025-09-27	42	4.30168	RHODES (AIRPORT)
749	2025-09-29	18	8.2	RHODES (AIRPORT)	2025-09-28	42	2.02882	RHODES (AIRPORT)
749	2025-09-30	18	7.7	RHODES (AIRPORT)	2025-09-29	42	8.8961	RHODES (AIRPORT)
754	2025-09-02	18	6.7	HERAKLEION (AIRPORT)	2025-09-01	42	3.98719	HERAKLEION (AIRPORT)
754	2025-09-03	18	5.7	HERAKLEION (AIRPORT)	2025-09-02	42	4.15503	HERAKLEION (AIRPORT)
754	2025-09-04	18	1	HERAKLEION (AIRPORT)	2025-09-03	42	2.05458	HERAKLEION (AIRPORT)
754	2025-09-05	18	4.6	HERAKLEION (AIRPORT)	2025-09-04	42	2.15072	HERAKLEION (AIRPORT)
754	2025-09-06	18	5.1	HERAKLEION (AIRPORT)	2025-09-05	42	1.95669	HERAKLEION (AIRPORT)
754	2025-09-07	18	5.1	HERAKLEION (AIRPORT)	2025-09-06	42	4.0836	HERAKLEION (AIRPORT)
754	2025-09-08	18	6.2	HERAKLEION (AIRPORT)	2025-09-07	42	5.04882	HERAKLEION (AIRPORT)
754	2025-09-09	18	5.7	HERAKLEION (AIRPORT)	2025-09-08	42	2.91664	HERAKLEION (AIRPORT)
754	2025-09-10	18	3.1	HERAKLEION (AIRPORT)	2025-09-09	42	1.31488	HERAKLEION (AIRPORT)
754	2025-09-11	18	2.1	HERAKLEION (AIRPORT)	2025-09-10	42	0.255188	HERAKLEION (AIRPORT)
754	2025-09-12	18	2.1	HERAKLEION (AIRPORT)	2025-09-11	42	0.655054	HERAKLEION (AIRPORT)
754	2025-09-13	18	5.7	HERAKLEION (AIRPORT)	2025-09-12	42	3.1201	HERAKLEION (AIRPORT)
754	2025-09-14	18	5.1	HERAKLEION (AIRPORT)	2025-09-13	42	3.1082	HERAKLEION (AIRPORT)
754	2025-09-15	18	6.7	HERAKLEION (AIRPORT)	2025-09-14	42	3.788	HERAKLEION (AIRPORT)
754	2025-09-16	18	5.1	HERAKLEION (AIRPORT)	2025-09-15	42	4.09186	HERAKLEION (AIRPORT)
754	2025-09-17	18	2.6	HERAKLEION (AIRPORT)	2025-09-16	42	0.673279	HERAKLEION (AIRPORT)
754	2025-09-18	18	8.7	HERAKLEION (AIRPORT)	2025-09-17	42	6.4728	HERAKLEION (AIRPORT)
754	2025-09-19	18	8.2	HERAKLEION (AIRPORT)	2025-09-18	42	5.64294	HERAKLEION (AIRPORT)
754	2025-09-20	18	5.7	HERAKLEION (AIRPORT)	2025-09-19	42	4.16246	HERAKLEION (AIRPORT)
754	2025-09-21	18	5.1	HERAKLEION (AIRPORT)	2025-09-20	42	2.86374	HERAKLEION (AIRPORT)
754	2025-09-22	18	3	HERAKLEION (AIRPORT)	2025-09-21	42	1.01386	HERAKLEION (AIRPORT)
754	2025-09-23	18	1.5	HERAKLEION (AIRPORT)	2025-09-22	42	1.51615	HERAKLEION (AIRPORT)
754	2025-09-24	18	3.1	HERAKLEION (AIRPORT)	2025-09-23	42	0.524537	HERAKLEION (AIRPORT)
754	2025-09-25	18	6.2	HERAKLEION (AIRPORT)	2025-09-24	42	2.82331	HERAKLEION (AIRPORT)
754	2025-09-26	18	13	HERAKLEION (AIRPORT)	2025-09-25	42	5.42519	HERAKLEION (AIRPORT)
754	2025-09-27	18	5.7	HERAKLEION (AIRPORT)	2025-09-26	42	4.2564	HERAKLEION (AIRPORT)
754	2025-09-28	18	3.1	HERAKLEION (AIRPORT)	2025-09-27	42	0.982602	HERAKLEION (AIRPORT)
754	2025-09-29	18	6.7	HERAKLEION (AIRPORT)	2025-09-28	42	3.0813	HERAKLEION (AIRPORT)
754	2025-09-30	18	1.5	HERAKLEION (AIRPORT)	2025-09-29	42	0.481081	HERAKLEION (AIRPORT)
760	2025-09-02	18	5.1	KASTELI (AIRPORT)	2025-09-01	42	6.69539	KASTELI (AIRPORT)
760	2025-09-03	18	4.1	KASTELI (AIRPORT)	2025-09-02	42	6.83036	KASTELI (AIRPORT)
760	2025-09-04	18	2.1	KASTELI (AIRPORT)	2025-09-03	42	5.29145	KASTELI (AIRPORT)
760	2025-09-05	18	2.1	KASTELI (AIRPORT)	2025-09-04	42	4.94451	KASTELI (AIRPORT)
760	2025-09-06	18	2.6	KASTELI (AIRPORT)	2025-09-05	42	7.00602	KASTELI (AIRPORT)
760	2025-09-07	18	3.6	KASTELI (AIRPORT)	2025-09-06	42	8.05156	KASTELI (AIRPORT)
760	2025-09-08	18	5.1	KASTELI (AIRPORT)	2025-09-07	42	7.13176	KASTELI (AIRPORT)
760	2025-09-09	18	1.5	KASTELI (AIRPORT)	2025-09-08	42	4.93002	KASTELI (AIRPORT)
760	2025-09-10	18	3.6	KASTELI (AIRPORT)	2025-09-09	42	4.26455	KASTELI (AIRPORT)
760	2025-09-11	18	1.5	KASTELI (AIRPORT)	2025-09-10	42	2.59143	KASTELI (AIRPORT)
760	2025-09-12	18	1.5	KASTELI (AIRPORT)	2025-09-11	42	3.50347	KASTELI (AIRPORT)
760	2025-09-13	18	3.1	KASTELI (AIRPORT)	2025-09-12	42	5.55467	KASTELI (AIRPORT)
760	2025-09-14	18	3.6	KASTELI (AIRPORT)	2025-09-13	42	6.27625	KASTELI (AIRPORT)
760	2025-09-15	18	5.1	KASTELI (AIRPORT)	2025-09-14	42	7.42445	KASTELI (AIRPORT)
760	2025-09-16	18	4.1	KASTELI (AIRPORT)	2025-09-15	42	6.42668	KASTELI (AIRPORT)
760	2025-09-17	18	3	KASTELI (AIRPORT)	2025-09-16	42	3.01035	KASTELI (AIRPORT)
760	2025-09-18	18	9.8	KASTELI (AIRPORT)	2025-09-17	42	9.60206	KASTELI (AIRPORT)
760	2025-09-19	18	7.7	KASTELI (AIRPORT)	2025-09-18	42	10.1195	KASTELI (AIRPORT)
760	2025-09-20	18	4.6	KASTELI (AIRPORT)	2025-09-19	42	7.20412	KASTELI (AIRPORT)
760	2025-09-21	18	2.6	KASTELI (AIRPORT)	2025-09-20	42	5.00842	KASTELI (AIRPORT)
760	2025-09-22	18	0	KASTELI (AIRPORT)	2025-09-21	42	2.91043	KASTELI (AIRPORT)
760	2025-09-23	18	0	KASTELI (AIRPORT)	2025-09-22	42	2.85334	KASTELI (AIRPORT)
760	2025-09-24	18	2.1	KASTELI (AIRPORT)	2025-09-23	42	3.85431	KASTELI (AIRPORT)
760	2025-09-25	18	2.6	KASTELI (AIRPORT)	2025-09-24	42	4.72943	KASTELI (AIRPORT)
760	2025-09-26	18	5.1	KASTELI (AIRPORT)	2025-09-25	42	8.10906	KASTELI (AIRPORT)
760	2025-09-27	18	4.6	KASTELI (AIRPORT)	2025-09-26	42	6.44564	KASTELI (AIRPORT)
760	2025-09-28	18	2.6	KASTELI (AIRPORT)	2025-09-27	42	2.27698	KASTELI (AIRPORT)
760	2025-09-29	18	4.1	KASTELI (AIRPORT)	2025-09-28	42	5.14193	KASTELI (AIRPORT)
760	2025-09-30	18	2.1	KASTELI (AIRPORT)	2025-09-29	42	3.80363	KASTELI (AIRPORT)
779	2025-09-02	18	9.8	LEFKANTI EVIA	2025-09-01	42	1.17259	LEFKANTI EVIA
779	2025-09-03	18	9.8	LEFKANTI EVIA	2025-09-02	42	1.02873	LEFKANTI EVIA
779	2025-09-04	18	9.8	LEFKANTI EVIA	2025-09-03	42	2.91178	LEFKANTI EVIA
779	2025-09-05	18	8.2	LEFKANTI EVIA	2025-09-04	42	2.346	LEFKANTI EVIA
779	2025-09-06	18	6.7	LEFKANTI EVIA	2025-09-05	42	0.967445	LEFKANTI EVIA
779	2025-09-07	18	8.7	LEFKANTI EVIA	2025-09-06	42	1.11072	LEFKANTI EVIA
779	2025-09-08	18	9.3	LEFKANTI EVIA	2025-09-07	42	0.863219	LEFKANTI EVIA
779	2025-09-09	18	7.2	LEFKANTI EVIA	2025-09-08	42	2.5971	LEFKANTI EVIA
779	2025-09-10	18	7.2	LEFKANTI EVIA	2025-09-09	42	2.19213	LEFKANTI EVIA
779	2025-09-11	18	10.3	LEFKANTI EVIA	2025-09-10	42	2.28126	LEFKANTI EVIA
779	2025-09-12	18	8.2	LEFKANTI EVIA	2025-09-11	42	0.486923	LEFKANTI EVIA
779	2025-09-13	18	8.7	LEFKANTI EVIA	2025-09-12	42	1.61298	LEFKANTI EVIA
779	2025-09-14	18	11.3	LEFKANTI EVIA	2025-09-13	42	1.67973	LEFKANTI EVIA
779	2025-09-15	18	8.2	LEFKANTI EVIA	2025-09-14	42	1.6305	LEFKANTI EVIA
779	2025-09-16	18	8.7	LEFKANTI EVIA	2025-09-15	42	0.700501	LEFKANTI EVIA
779	2025-09-17	18	17	LEFKANTI EVIA	2025-09-16	42	1.46101	LEFKANTI EVIA
779	2025-09-18	18	9.8	LEFKANTI EVIA	2025-09-17	42	1.80557	LEFKANTI EVIA
779	2025-09-19	18	9.3	LEFKANTI EVIA	2025-09-18	42	2.16053	LEFKANTI EVIA
779	2025-09-20	18	7.2	LEFKANTI EVIA	2025-09-19	42	2.4373	LEFKANTI EVIA
779	2025-09-21	18	9.3	LEFKANTI EVIA	2025-09-20	42	2.77222	LEFKANTI EVIA
779	2025-09-22	18	8.2	LEFKANTI EVIA	2025-09-21	42	1.24219	LEFKANTI EVIA
779	2025-09-23	18	6.2	LEFKANTI EVIA	2025-09-22	42	2.28636	LEFKANTI EVIA
779	2025-09-24	18	10.3	LEFKANTI EVIA	2025-09-23	42	2.01645	LEFKANTI EVIA
779	2025-09-25	18	10.3	LEFKANTI EVIA	2025-09-24	42	1.06426	LEFKANTI EVIA
779	2025-09-26	18	7.7	LEFKANTI EVIA	2025-09-25	42	1.91771	LEFKANTI EVIA
779	2025-09-27	18	9.3	LEFKANTI EVIA	2025-09-26	42	2.11036	LEFKANTI EVIA
779	2025-09-28	18	3.6	LEFKANTI EVIA	2025-09-27	42	0.72255	LEFKANTI EVIA
779	2025-09-29	18	7.7	LEFKANTI EVIA	2025-09-28	42	0.396842	LEFKANTI EVIA
779	2025-09-30	18	5.1	LEFKANTI EVIA	2025-09-29	42	2.0087	LEFKANTI EVIA
