obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
743	2025-10-24	12	8.2	KYTHIRA	2025-10-23	36	8.53483	KYTHIRA
743	2025-10-25	12	6.2	KYTHIRA	2025-10-24	36	7.96808	KYTHIRA
743	2025-10-26	12	6.7	KYTHIRA	2025-10-25	36	8.2316	KYTHIRA
743	2025-10-27	12	4.6	KYTHIRA	2025-10-26	36	6.82178	KYTHIRA
743	2025-10-28	12	4.6	KYTHIRA	2025-10-27	36	8.69092	KYTHIRA
743	2025-10-29	12	6.2	KYTHIRA	2025-10-28	36	4.7997	KYTHIRA
743	2025-10-30	12	2.1	KYTHIRA	2025-10-29	36	0.638618	KYTHIRA
743	2025-10-31	12	2.1	KYTHIRA	2025-10-30	36	2.68621	KYTHIRA
746	2025-10-02	12	12	SOUDA (AIRPORT)	2025-10-01	36	4.41069	SOUDA (AIRPORT)
746	2025-10-03	12	17	SOUDA (AIRPORT)	2025-10-02	36	8.49685	SOUDA (AIRPORT)
746	2025-10-04	12	8	SOUDA (AIRPORT)	2025-10-03	36	4.485	SOUDA (AIRPORT)
746	2025-10-05	12	4.1	SOUDA (AIRPORT)	2025-10-04	36	5.32559	SOUDA (AIRPORT)
746	2025-10-06	12	12	SOUDA (AIRPORT)	2025-10-05	36	1.65915	SOUDA (AIRPORT)
746	2025-10-07	12	10	SOUDA (AIRPORT)	2025-10-06	36	9.54264	SOUDA (AIRPORT)
746	2025-10-08	12	14	SOUDA (AIRPORT)	2025-10-07	36	7.56076	SOUDA (AIRPORT)
746	2025-10-09	12	6	SOUDA (AIRPORT)	2025-10-08	36	1.73463	SOUDA (AIRPORT)
746	2025-10-10	12	9	SOUDA (AIRPORT)	2025-10-09	36	1.70613	SOUDA (AIRPORT)
746	2025-10-11	12	4.1	SOUDA (AIRPORT)	2025-10-10	36	2.64037	SOUDA (AIRPORT)
746	2025-10-12	12	10	SOUDA (AIRPORT)	2025-10-11	36	3.63935	SOUDA (AIRPORT)
746	2025-10-13	12	12	SOUDA (AIRPORT)	2025-10-12	36	2.68919	SOUDA (AIRPORT)
746	2025-10-14	12	9	SOUDA (AIRPORT)	2025-10-13	36	1.17065	SOUDA (AIRPORT)
746	2025-10-15	12	10	SOUDA (AIRPORT)	2025-10-14	36	4.38389	SOUDA (AIRPORT)
746	2025-10-16	12	8	SOUDA (AIRPORT)	2025-10-15	36	3.52502	SOUDA (AIRPORT)
746	2025-10-17	12	12	SOUDA (AIRPORT)	2025-10-16	36	3.01943	SOUDA (AIRPORT)
746	2025-10-18	12	17	SOUDA (AIRPORT)	2025-10-17	36	6.94066	SOUDA (AIRPORT)
746	2025-10-19	12	0	SOUDA (AIRPORT)	2025-10-18	36	3.65556	SOUDA (AIRPORT)
746	2025-10-20	12	16	SOUDA (AIRPORT)	2025-10-19	36	2.77157	SOUDA (AIRPORT)
746	2025-10-21	12	8	SOUDA (AIRPORT)	2025-10-20	36	0.73905	SOUDA (AIRPORT)
746	2025-10-22	12	12	SOUDA (AIRPORT)	2025-10-21	36	3.01031	SOUDA (AIRPORT)
746	2025-10-23	12	14	SOUDA (AIRPORT)	2025-10-22	36	3.53451	SOUDA (AIRPORT)
746	2025-10-24	12	10	SOUDA (AIRPORT)	2025-10-23	36	7.02038	SOUDA (AIRPORT)
746	2025-10-25	12	18	SOUDA (AIRPORT)	2025-10-24	36	7.8797	SOUDA (AIRPORT)
746	2025-10-26	12	5.1	SOUDA (AIRPORT)	2025-10-25	36	6.86615	SOUDA (AIRPORT)
746	2025-10-27	12	9.3	SOUDA (AIRPORT)	2025-10-26	36	5.15958	SOUDA (AIRPORT)
746	2025-10-28	12	18	SOUDA (AIRPORT)	2025-10-27	36	8.71816	SOUDA (AIRPORT)
746	2025-10-29	12	4.1	SOUDA (AIRPORT)	2025-10-28	36	3.62472	SOUDA (AIRPORT)
746	2025-10-30	12	3.6	SOUDA (AIRPORT)	2025-10-29	36	3.40168	SOUDA (AIRPORT)
746	2025-10-31	12	3.6	SOUDA (AIRPORT)	2025-10-30	36	0.276578	SOUDA (AIRPORT)
749	2025-10-02	12	4.1	RHODES (AIRPORT)	2025-10-01	36	1.8868	RHODES (AIRPORT)
749	2025-10-03	12	5.7	RHODES (AIRPORT)	2025-10-02	36	3.03128	RHODES (AIRPORT)
749	2025-10-04	12	4.6	RHODES (AIRPORT)	2025-10-03	36	2.59024	RHODES (AIRPORT)
749	2025-10-05	12	5.7	RHODES (AIRPORT)	2025-10-04	36	5.66536	RHODES (AIRPORT)
749	2025-10-06	12	5.7	RHODES (AIRPORT)	2025-10-05	36	2.95477	RHODES (AIRPORT)
749	2025-10-07	12	4.6	RHODES (AIRPORT)	2025-10-06	36	5.52421	RHODES (AIRPORT)
749	2025-10-08	12	5.7	RHODES (AIRPORT)	2025-10-07	36	2.12357	RHODES (AIRPORT)
749	2025-10-09	12	3.1	RHODES (AIRPORT)	2025-10-08	36	5.13177	RHODES (AIRPORT)
749	2025-10-10	12	4.1	RHODES (AIRPORT)	2025-10-09	36	6.14369	RHODES (AIRPORT)
749	2025-10-11	12	7.2	RHODES (AIRPORT)	2025-10-10	36	6.47839	RHODES (AIRPORT)
749	2025-10-12	12	8.7	RHODES (AIRPORT)	2025-10-11	36	8.6391	RHODES (AIRPORT)
749	2025-10-13	12	1.5	RHODES (AIRPORT)	2025-10-12	36	4.02429	RHODES (AIRPORT)
749	2025-10-14	12	2.6	RHODES (AIRPORT)	2025-10-13	36	1.20532	RHODES (AIRPORT)
749	2025-10-15	12	3.1	RHODES (AIRPORT)	2025-10-14	36	3.6084	RHODES (AIRPORT)
749	2025-10-16	12	2.1	RHODES (AIRPORT)	2025-10-15	36	1.39725	RHODES (AIRPORT)
749	2025-10-17	12	5.7	RHODES (AIRPORT)	2025-10-16	36	1.63433	RHODES (AIRPORT)
749	2025-10-18	12	3.6	RHODES (AIRPORT)	2025-10-17	36	1.57841	RHODES (AIRPORT)
749	2025-10-19	12	6.7	RHODES (AIRPORT)	2025-10-18	36	5.8331	RHODES (AIRPORT)
749	2025-10-20	12	3.1	RHODES (AIRPORT)	2025-10-19	36	2.28314	RHODES (AIRPORT)
749	2025-10-21	12	3.1	RHODES (AIRPORT)	2025-10-20	36	3.61165	RHODES (AIRPORT)
749	2025-10-22	12	4.1	RHODES (AIRPORT)	2025-10-21	36	3.46459	RHODES (AIRPORT)
749	2025-10-23	12	4.1	RHODES (AIRPORT)	2025-10-22	36	4.74522	RHODES (AIRPORT)
749	2025-10-24	12	2.1	RHODES (AIRPORT)	2025-10-23	36	5.77711	RHODES (AIRPORT)
749	2025-10-25	12	4.6	RHODES (AIRPORT)	2025-10-24	36	0.969728	RHODES (AIRPORT)
749	2025-10-26	12	6.7	RHODES (AIRPORT)	2025-10-25	36	1.87381	RHODES (AIRPORT)
749	2025-10-27	12	3.6	RHODES (AIRPORT)	2025-10-26	36	6.47215	RHODES (AIRPORT)
749	2025-10-28	12	8.2	RHODES (AIRPORT)	2025-10-27	36	6.04653	RHODES (AIRPORT)
749	2025-10-29	12	5.1	RHODES (AIRPORT)	2025-10-28	36	4.59618	RHODES (AIRPORT)
749	2025-10-30	12	2.1	RHODES (AIRPORT)	2025-10-29	36	1.77663	RHODES (AIRPORT)
749	2025-10-31	12	4.1	RHODES (AIRPORT)	2025-10-30	36	3.60076	RHODES (AIRPORT)
754	2025-10-02	12	5.1	HERAKLEION (AIRPORT)	2025-10-01	36	6.23987	HERAKLEION (AIRPORT)
754	2025-10-03	12	8.7	HERAKLEION (AIRPORT)	2025-10-02	36	3.74072	HERAKLEION (AIRPORT)
754	2025-10-04	12	3.1	HERAKLEION (AIRPORT)	2025-10-03	36	3.56174	HERAKLEION (AIRPORT)
754	2025-10-05	12	4.1	HERAKLEION (AIRPORT)	2025-10-04	36	4.45656	HERAKLEION (AIRPORT)
754	2025-10-06	12	5.7	HERAKLEION (AIRPORT)	2025-10-05	36	0.705697	HERAKLEION (AIRPORT)
754	2025-10-07	12	12.9	HERAKLEION (AIRPORT)	2025-10-06	36	4.71618	HERAKLEION (AIRPORT)
754	2025-10-08	12	7.2	HERAKLEION (AIRPORT)	2025-10-07	36	4.64478	HERAKLEION (AIRPORT)
754	2025-10-09	12	2.6	HERAKLEION (AIRPORT)	2025-10-08	36	3.36423	HERAKLEION (AIRPORT)
754	2025-10-10	12	3.1	HERAKLEION (AIRPORT)	2025-10-09	36	3.14534	HERAKLEION (AIRPORT)
754	2025-10-11	12	6.2	HERAKLEION (AIRPORT)	2025-10-10	36	5.12866	HERAKLEION (AIRPORT)
754	2025-10-12	12	6.7	HERAKLEION (AIRPORT)	2025-10-11	36	6.3267	HERAKLEION (AIRPORT)
754	2025-10-13	12	4.6	HERAKLEION (AIRPORT)	2025-10-12	36	4.26365	HERAKLEION (AIRPORT)
754	2025-10-14	12	3.1	HERAKLEION (AIRPORT)	2025-10-13	36	3.22458	HERAKLEION (AIRPORT)
754	2025-10-15	12	2.6	HERAKLEION (AIRPORT)	2025-10-14	36	3.54946	HERAKLEION (AIRPORT)
754	2025-10-16	12	4.1	HERAKLEION (AIRPORT)	2025-10-15	36	3.28051	HERAKLEION (AIRPORT)
754	2025-10-17	12	6.2	HERAKLEION (AIRPORT)	2025-10-16	36	3.72915	HERAKLEION (AIRPORT)
754	2025-10-18	12	4.1	HERAKLEION (AIRPORT)	2025-10-17	36	4.40725	HERAKLEION (AIRPORT)
754	2025-10-19	12	4.1	HERAKLEION (AIRPORT)	2025-10-18	36	4.26751	HERAKLEION (AIRPORT)
754	2025-10-20	12	3.1	HERAKLEION (AIRPORT)	2025-10-19	36	5.30916	HERAKLEION (AIRPORT)
754	2025-10-21	12	4.1	HERAKLEION (AIRPORT)	2025-10-20	36	3.82829	HERAKLEION (AIRPORT)
754	2025-10-22	12	3.1	HERAKLEION (AIRPORT)	2025-10-21	36	3.45549	HERAKLEION (AIRPORT)
754	2025-10-23	12	3.1	HERAKLEION (AIRPORT)	2025-10-22	36	0.993683	HERAKLEION (AIRPORT)
754	2025-10-24	12	6.2	HERAKLEION (AIRPORT)	2025-10-23	36	3.29236	HERAKLEION (AIRPORT)
754	2025-10-25	12	6.7	HERAKLEION (AIRPORT)	2025-10-24	36	5.61693	HERAKLEION (AIRPORT)
754	2025-10-26	12	2.1	HERAKLEION (AIRPORT)	2025-10-25	36	2.17247	HERAKLEION (AIRPORT)
754	2025-10-27	12	2.1	HERAKLEION (AIRPORT)	2025-10-26	36	5.05825	HERAKLEION (AIRPORT)
754	2025-10-28	12	10.8	HERAKLEION (AIRPORT)	2025-10-27	36	6.63944	HERAKLEION (AIRPORT)
754	2025-10-29	12	4.1	HERAKLEION (AIRPORT)	2025-10-28	36	3.72313	HERAKLEION (AIRPORT)
754	2025-10-30	12	2.1	HERAKLEION (AIRPORT)	2025-10-29	36	2.58001	HERAKLEION (AIRPORT)
754	2025-10-31	12	4.1	HERAKLEION (AIRPORT)	2025-10-30	36	3.23457	HERAKLEION (AIRPORT)
757	2025-10-02	12	11.3	SITIA	2025-10-01	36	3.57034	SITIA
757	2025-10-04	12	4.1	SITIA	2025-10-03	36	2.82082	SITIA
757	2025-10-07	12	10.3	SITIA	2025-10-06	36	6.13895	SITIA
757	2025-10-09	12	4.6	SITIA	2025-10-08	36	5.92402	SITIA
757	2025-10-14	12	7.7	SITIA	2025-10-13	36	5.65122	SITIA
757	2025-10-16	12	5.7	SITIA	2025-10-15	36	4.98997	SITIA
757	2025-10-17	12	3.1	SITIA	2025-10-16	36	0.646909	SITIA
757	2025-10-21	12	7.2	SITIA	2025-10-20	36	1.84153	SITIA
757	2025-10-23	12	3.6	SITIA	2025-10-22	36	1.39991	SITIA
757	2025-10-24	12	9.3	SITIA	2025-10-23	36	1.00835	SITIA
757	2025-10-27	12	9.8	SITIA	2025-10-26	36	4.25684	SITIA
757	2025-10-28	12	7.2	SITIA	2025-10-27	36	4.58652	SITIA
757	2025-10-29	12	7.2	SITIA	2025-10-28	36	7.37561	SITIA
757	2025-10-31	12	2.1	SITIA	2025-10-30	36	2.59111	SITIA
760	2025-10-02	12	7.7	KASTELI (AIRPORT)	2025-10-01	36	6.46144	KASTELI (AIRPORT)
760	2025-10-03	12	5.7	KASTELI (AIRPORT)	2025-10-02	36	7.42037	KASTELI (AIRPORT)
760	2025-10-04	12	3.1	KASTELI (AIRPORT)	2025-10-03	36	5.92732	KASTELI (AIRPORT)
760	2025-10-05	12	2.1	KASTELI (AIRPORT)	2025-10-04	36	5.07854	KASTELI (AIRPORT)
760	2025-10-06	12	7.7	KASTELI (AIRPORT)	2025-10-05	36	6.42063	KASTELI (AIRPORT)
760	2025-10-07	12	2.1	KASTELI (AIRPORT)	2025-10-06	36	7.72141	KASTELI (AIRPORT)
760	2025-10-08	12	2.1	KASTELI (AIRPORT)	2025-10-07	36	1.72726	KASTELI (AIRPORT)
760	2025-10-09	12	3.1	KASTELI (AIRPORT)	2025-10-08	36	5.53501	KASTELI (AIRPORT)
760	2025-10-10	12	3.6	KASTELI (AIRPORT)	2025-10-09	36	5.09577	KASTELI (AIRPORT)
760	2025-10-11	12	11	KASTELI (AIRPORT)	2025-10-10	36	7.50871	KASTELI (AIRPORT)
760	2025-10-12	12	6.7	KASTELI (AIRPORT)	2025-10-11	36	9.31659	KASTELI (AIRPORT)
760	2025-10-13	12	4.1	KASTELI (AIRPORT)	2025-10-12	36	6.97829	KASTELI (AIRPORT)
760	2025-10-14	12	3.6	KASTELI (AIRPORT)	2025-10-13	36	5.22973	KASTELI (AIRPORT)
760	2025-10-15	12	4.6	KASTELI (AIRPORT)	2025-10-14	36	3.42591	KASTELI (AIRPORT)
760	2025-10-16	12	5.1	KASTELI (AIRPORT)	2025-10-15	36	5.34732	KASTELI (AIRPORT)
760	2025-10-17	12	6.7	KASTELI (AIRPORT)	2025-10-16	36	4.42029	KASTELI (AIRPORT)
760	2025-10-18	12	5.1	KASTELI (AIRPORT)	2025-10-17	36	2.55091	KASTELI (AIRPORT)
760	2025-10-19	12	4.6	KASTELI (AIRPORT)	2025-10-18	36	4.29351	KASTELI (AIRPORT)
760	2025-10-20	12	3.6	KASTELI (AIRPORT)	2025-10-19	36	3.70255	KASTELI (AIRPORT)
760	2025-10-21	12	6.7	KASTELI (AIRPORT)	2025-10-20	36	4.12315	KASTELI (AIRPORT)
760	2025-10-22	12	2.6	KASTELI (AIRPORT)	2025-10-21	36	3.23981	KASTELI (AIRPORT)
760	2025-10-23	12	5.1	KASTELI (AIRPORT)	2025-10-22	36	5.51735	KASTELI (AIRPORT)
760	2025-10-24	12	6.7	KASTELI (AIRPORT)	2025-10-23	36	6.28406	KASTELI (AIRPORT)
760	2025-10-25	12	3.1	KASTELI (AIRPORT)	2025-10-24	36	1.70534	KASTELI (AIRPORT)
760	2025-10-26	12	2.6	KASTELI (AIRPORT)	2025-10-25	36	3.86906	KASTELI (AIRPORT)
760	2025-10-27	12	7.2	KASTELI (AIRPORT)	2025-10-26	36	5.94789	KASTELI (AIRPORT)
760	2025-10-28	12	4.6	KASTELI (AIRPORT)	2025-10-27	36	1.57027	KASTELI (AIRPORT)
760	2025-10-29	12	6.7	KASTELI (AIRPORT)	2025-10-28	36	6.90114	KASTELI (AIRPORT)
760	2025-10-30	12	3.6	KASTELI (AIRPORT)	2025-10-29	36	4.26421	KASTELI (AIRPORT)
760	2025-10-31	12	0	KASTELI (AIRPORT)	2025-10-30	36	2.87841	KASTELI (AIRPORT)
779	2025-10-02	12	5.1	LEFKANTI EVIA	2025-10-01	36	4.46631	LEFKANTI EVIA
779	2025-10-03	12	5.7	LEFKANTI EVIA	2025-10-02	36	3.06191	LEFKANTI EVIA
779	2025-10-04	12	1	LEFKANTI EVIA	2025-10-03	36	1.97465	LEFKANTI EVIA
779	2025-10-05	12	2.1	LEFKANTI EVIA	2025-10-04	36	2.37254	LEFKANTI EVIA
779	2025-10-06	12	6.2	LEFKANTI EVIA	2025-10-05	36	1.34221	LEFKANTI EVIA
779	2025-10-07	12	8.2	LEFKANTI EVIA	2025-10-06	36	3.91522	LEFKANTI EVIA
779	2025-10-08	12	7.2	LEFKANTI EVIA	2025-10-07	36	4.41297	LEFKANTI EVIA
779	2025-10-09	12	8.2	LEFKANTI EVIA	2025-10-08	36	1.66253	LEFKANTI EVIA
779	2025-10-10	12	3.6	LEFKANTI EVIA	2025-10-09	36	2.1334	LEFKANTI EVIA
779	2025-10-11	12	16	LEFKANTI EVIA	2025-10-10	36	5.20036	LEFKANTI EVIA
779	2025-10-12	12	9.3	LEFKANTI EVIA	2025-10-11	36	3.40124	LEFKANTI EVIA
779	2025-10-13	12	6.2	LEFKANTI EVIA	2025-10-12	36	0.597651	LEFKANTI EVIA
779	2025-10-14	12	5.1	LEFKANTI EVIA	2025-10-13	36	2.55508	LEFKANTI EVIA
779	2025-10-15	12	6.7	LEFKANTI EVIA	2025-10-14	36	1.39722	LEFKANTI EVIA
779	2025-10-16	12	5.1	LEFKANTI EVIA	2025-10-15	36	2.27313	LEFKANTI EVIA
779	2025-10-17	12	3.6	LEFKANTI EVIA	2025-10-16	36	3.31793	LEFKANTI EVIA
779	2025-10-18	12	3.1	LEFKANTI EVIA	2025-10-17	36	2.07405	LEFKANTI EVIA
779	2025-10-19	12	3.6	LEFKANTI EVIA	2025-10-18	36	1.68443	LEFKANTI EVIA
779	2025-10-20	12	2.6	LEFKANTI EVIA	2025-10-19	36	1.58779	LEFKANTI EVIA
779	2025-10-21	12	6.2	LEFKANTI EVIA	2025-10-20	36	0.371414	LEFKANTI EVIA
779	2025-10-22	12	3.1	LEFKANTI EVIA	2025-10-21	36	1.60702	LEFKANTI EVIA
779	2025-10-23	12	4.6	LEFKANTI EVIA	2025-10-22	36	4.66067	LEFKANTI EVIA
779	2025-10-24	12	7.2	LEFKANTI EVIA	2025-10-23	36	5.62927	LEFKANTI EVIA
779	2025-10-25	12	4.6	LEFKANTI EVIA	2025-10-24	36	2.13796	LEFKANTI EVIA
779	2025-10-26	12	5.7	LEFKANTI EVIA	2025-10-25	36	3.81878	LEFKANTI EVIA
779	2025-10-27	12	10.8	LEFKANTI EVIA	2025-10-26	36	4.08773	LEFKANTI EVIA
779	2025-10-28	12	8.2	LEFKANTI EVIA	2025-10-27	36	3.44168	LEFKANTI EVIA
779	2025-10-29	12	7.7	LEFKANTI EVIA	2025-10-28	36	1.98419	LEFKANTI EVIA
779	2025-10-30	12	3.6	LEFKANTI EVIA	2025-10-29	36	1.88638	LEFKANTI EVIA
779	2025-10-31	12	3.1	LEFKANTI EVIA	2025-10-30	36	1.74074	LEFKANTI EVIA
