obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
746	2025-09-18	18	8	SOUDA (AIRPORT)	2025-09-18	18	2.26453	SOUDA (AIRPORT)
746	2025-09-19	18	12	SOUDA (AIRPORT)	2025-09-19	18	3.56639	SOUDA (AIRPORT)
746	2025-09-20	18	4	SOUDA (AIRPORT)	2025-09-20	18	2.39403	SOUDA (AIRPORT)
746	2025-09-21	18	4	SOUDA (AIRPORT)	2025-09-21	18	1.20238	SOUDA (AIRPORT)
746	2025-09-22	18	2.1	SOUDA (AIRPORT)	2025-09-22	18	1.42978	SOUDA (AIRPORT)
746	2025-09-23	18	0	SOUDA (AIRPORT)	2025-09-23	18	0.358537	SOUDA (AIRPORT)
746	2025-09-24	18	6	SOUDA (AIRPORT)	2025-09-24	18	4.29254	SOUDA (AIRPORT)
746	2025-09-25	18	6	SOUDA (AIRPORT)	2025-09-25	18	2.89949	SOUDA (AIRPORT)
746	2025-09-26	18	0	SOUDA (AIRPORT)	2025-09-26	18	0.239766	SOUDA (AIRPORT)
746	2025-09-27	18	0	SOUDA (AIRPORT)	2025-09-27	18	1.95061	SOUDA (AIRPORT)
746	2025-09-28	18	4	SOUDA (AIRPORT)	2025-09-28	18	3.00033	SOUDA (AIRPORT)
746	2025-09-29	18	6	SOUDA (AIRPORT)	2025-09-29	18	1.57158	SOUDA (AIRPORT)
746	2025-09-30	18	4	SOUDA (AIRPORT)	2025-09-30	18	1.38241	SOUDA (AIRPORT)
749	2025-09-01	18	8.2	RHODES (AIRPORT)	2025-09-01	18	7.89437	RHODES (AIRPORT)
749	2025-09-02	18	6.7	RHODES (AIRPORT)	2025-09-02	18	7.85316	RHODES (AIRPORT)
749	2025-09-03	18	5.7	RHODES (AIRPORT)	2025-09-03	18	1.8394	RHODES (AIRPORT)
749	2025-09-04	18	6.2	RHODES (AIRPORT)	2025-09-04	18	5.38966	RHODES (AIRPORT)
749	2025-09-05	18	5.7	RHODES (AIRPORT)	2025-09-05	18	4.96656	RHODES (AIRPORT)
749	2025-09-06	18	7.2	RHODES (AIRPORT)	2025-09-06	18	6.37876	RHODES (AIRPORT)
749	2025-09-07	18	5.1	RHODES (AIRPORT)	2025-09-07	18	6.88535	RHODES (AIRPORT)
749	2025-09-08	18	4.1	RHODES (AIRPORT)	2025-09-08	18	4.36078	RHODES (AIRPORT)
749	2025-09-09	18	4.6	RHODES (AIRPORT)	2025-09-09	18	3.48247	RHODES (AIRPORT)
749	2025-09-10	18	4.1	RHODES (AIRPORT)	2025-09-10	18	4.38802	RHODES (AIRPORT)
749	2025-09-11	18	7.2	RHODES (AIRPORT)	2025-09-11	18	5.03821	RHODES (AIRPORT)
749	2025-09-12	18	5.7	RHODES (AIRPORT)	2025-09-12	18	5.1327	RHODES (AIRPORT)
749	2025-09-13	18	7.2	RHODES (AIRPORT)	2025-09-13	18	6.29288	RHODES (AIRPORT)
749	2025-09-14	18	6.7	RHODES (AIRPORT)	2025-09-14	18	6.36128	RHODES (AIRPORT)
749	2025-09-15	18	5.1	RHODES (AIRPORT)	2025-09-15	18	5.86339	RHODES (AIRPORT)
749	2025-09-16	18	5.7	RHODES (AIRPORT)	2025-09-16	18	6.6462	RHODES (AIRPORT)
749	2025-09-17	18	6.2	RHODES (AIRPORT)	2025-09-17	18	6.89062	RHODES (AIRPORT)
749	2025-09-18	18	6.2	RHODES (AIRPORT)	2025-09-18	18	8.16438	RHODES (AIRPORT)
749	2025-09-19	18	3.1	RHODES (AIRPORT)	2025-09-19	18	3.51412	RHODES (AIRPORT)
749	2025-09-20	18	3.6	RHODES (AIRPORT)	2025-09-20	18	4.43425	RHODES (AIRPORT)
749	2025-09-21	18	4.1	RHODES (AIRPORT)	2025-09-21	18	4.51508	RHODES (AIRPORT)
749	2025-09-22	18	7	RHODES (AIRPORT)	2025-09-22	18	3.95638	RHODES (AIRPORT)
749	2025-09-23	18	3.6	RHODES (AIRPORT)	2025-09-23	18	4.58303	RHODES (AIRPORT)
749	2025-09-24	18	5.1	RHODES (AIRPORT)	2025-09-24	18	5.70754	RHODES (AIRPORT)
749	2025-09-25	18	6.2	RHODES (AIRPORT)	2025-09-25	18	7.22371	RHODES (AIRPORT)
749	2025-09-26	18	16	RHODES (AIRPORT)	2025-09-26	18	5.48291	RHODES (AIRPORT)
749	2025-09-27	18	6.7	RHODES (AIRPORT)	2025-09-27	18	5.44563	RHODES (AIRPORT)
749	2025-09-28	18	4.1	RHODES (AIRPORT)	2025-09-28	18	4.86656	RHODES (AIRPORT)
749	2025-09-29	18	8.2	RHODES (AIRPORT)	2025-09-29	18	4.13463	RHODES (AIRPORT)
749	2025-09-30	18	7.7	RHODES (AIRPORT)	2025-09-30	18	9.18443	RHODES (AIRPORT)
754	2025-09-01	18	6.7	HERAKLEION (AIRPORT)	2025-09-01	18	1.73416	HERAKLEION (AIRPORT)
754	2025-09-02	18	6.7	HERAKLEION (AIRPORT)	2025-09-02	18	4.30244	HERAKLEION (AIRPORT)
754	2025-09-03	18	5.7	HERAKLEION (AIRPORT)	2025-09-03	18	4.34431	HERAKLEION (AIRPORT)
754	2025-09-04	18	1	HERAKLEION (AIRPORT)	2025-09-04	18	1.49628	HERAKLEION (AIRPORT)
754	2025-09-05	18	4.6	HERAKLEION (AIRPORT)	2025-09-05	18	2.95405	HERAKLEION (AIRPORT)
754	2025-09-06	18	5.1	HERAKLEION (AIRPORT)	2025-09-06	18	2.94497	HERAKLEION (AIRPORT)
754	2025-09-07	18	5.1	HERAKLEION (AIRPORT)	2025-09-07	18	4.31724	HERAKLEION (AIRPORT)
754	2025-09-08	18	6.2	HERAKLEION (AIRPORT)	2025-09-08	18	4.75096	HERAKLEION (AIRPORT)
754	2025-09-09	18	5.7	HERAKLEION (AIRPORT)	2025-09-09	18	3.27954	HERAKLEION (AIRPORT)
754	2025-09-10	18	3.1	HERAKLEION (AIRPORT)	2025-09-10	18	1.24515	HERAKLEION (AIRPORT)
754	2025-09-11	18	2.1	HERAKLEION (AIRPORT)	2025-09-11	18	0.145172	HERAKLEION (AIRPORT)
754	2025-09-12	18	2.1	HERAKLEION (AIRPORT)	2025-09-12	18	0.435123	HERAKLEION (AIRPORT)
754	2025-09-13	18	5.7	HERAKLEION (AIRPORT)	2025-09-13	18	3.37051	HERAKLEION (AIRPORT)
754	2025-09-14	18	5.1	HERAKLEION (AIRPORT)	2025-09-14	18	3.11929	HERAKLEION (AIRPORT)
754	2025-09-15	18	6.7	HERAKLEION (AIRPORT)	2025-09-15	18	4.80272	HERAKLEION (AIRPORT)
754	2025-09-16	18	5.1	HERAKLEION (AIRPORT)	2025-09-16	18	4.0805	HERAKLEION (AIRPORT)
754	2025-09-17	18	2.6	HERAKLEION (AIRPORT)	2025-09-17	18	0.438198	HERAKLEION (AIRPORT)
754	2025-09-18	18	8.7	HERAKLEION (AIRPORT)	2025-09-18	18	6.23571	HERAKLEION (AIRPORT)
754	2025-09-19	18	8.2	HERAKLEION (AIRPORT)	2025-09-19	18	5.9956	HERAKLEION (AIRPORT)
754	2025-09-20	18	5.7	HERAKLEION (AIRPORT)	2025-09-20	18	4.30599	HERAKLEION (AIRPORT)
754	2025-09-21	18	5.1	HERAKLEION (AIRPORT)	2025-09-21	18	2.7924	HERAKLEION (AIRPORT)
754	2025-09-22	18	3	HERAKLEION (AIRPORT)	2025-09-22	18	0.871743	HERAKLEION (AIRPORT)
754	2025-09-23	18	1.5	HERAKLEION (AIRPORT)	2025-09-23	18	1.20462	HERAKLEION (AIRPORT)
754	2025-09-24	18	3.1	HERAKLEION (AIRPORT)	2025-09-24	18	0.752246	HERAKLEION (AIRPORT)
754	2025-09-25	18	6.2	HERAKLEION (AIRPORT)	2025-09-25	18	2.86778	HERAKLEION (AIRPORT)
754	2025-09-26	18	13	HERAKLEION (AIRPORT)	2025-09-26	18	4.82934	HERAKLEION (AIRPORT)
754	2025-09-27	18	5.7	HERAKLEION (AIRPORT)	2025-09-27	18	4.08785	HERAKLEION (AIRPORT)
754	2025-09-28	18	3.1	HERAKLEION (AIRPORT)	2025-09-28	18	1.41773	HERAKLEION (AIRPORT)
754	2025-09-29	18	6.7	HERAKLEION (AIRPORT)	2025-09-29	18	2.56118	HERAKLEION (AIRPORT)
754	2025-09-30	18	1.5	HERAKLEION (AIRPORT)	2025-09-30	18	0.665566	HERAKLEION (AIRPORT)
760	2025-09-01	18	3.6	KASTELI (AIRPORT)	2025-09-01	18	5.07714	KASTELI (AIRPORT)
760	2025-09-02	18	5.1	KASTELI (AIRPORT)	2025-09-02	18	6.78019	KASTELI (AIRPORT)
760	2025-09-03	18	4.1	KASTELI (AIRPORT)	2025-09-03	18	6.99028	KASTELI (AIRPORT)
760	2025-09-04	18	2.1	KASTELI (AIRPORT)	2025-09-04	18	5.15699	KASTELI (AIRPORT)
760	2025-09-05	18	2.1	KASTELI (AIRPORT)	2025-09-05	18	4.94745	KASTELI (AIRPORT)
760	2025-09-06	18	2.6	KASTELI (AIRPORT)	2025-09-06	18	6.27141	KASTELI (AIRPORT)
760	2025-09-07	18	3.6	KASTELI (AIRPORT)	2025-09-07	18	7.78987	KASTELI (AIRPORT)
760	2025-09-08	18	5.1	KASTELI (AIRPORT)	2025-09-08	18	7.47634	KASTELI (AIRPORT)
760	2025-09-09	18	1.5	KASTELI (AIRPORT)	2025-09-09	18	5.08139	KASTELI (AIRPORT)
760	2025-09-10	18	3.6	KASTELI (AIRPORT)	2025-09-10	18	4.10869	KASTELI (AIRPORT)
760	2025-09-11	18	1.5	KASTELI (AIRPORT)	2025-09-11	18	2.10721	KASTELI (AIRPORT)
760	2025-09-12	18	1.5	KASTELI (AIRPORT)	2025-09-12	18	3.1063	KASTELI (AIRPORT)
760	2025-09-13	18	3.1	KASTELI (AIRPORT)	2025-09-13	18	5.43973	KASTELI (AIRPORT)
760	2025-09-14	18	3.6	KASTELI (AIRPORT)	2025-09-14	18	6.4972	KASTELI (AIRPORT)
760	2025-09-15	18	5.1	KASTELI (AIRPORT)	2025-09-15	18	7.84051	KASTELI (AIRPORT)
760	2025-09-16	18	4.1	KASTELI (AIRPORT)	2025-09-16	18	6.42339	KASTELI (AIRPORT)
760	2025-09-17	18	3	KASTELI (AIRPORT)	2025-09-17	18	3.06208	KASTELI (AIRPORT)
760	2025-09-18	18	9.8	KASTELI (AIRPORT)	2025-09-18	18	10.096	KASTELI (AIRPORT)
760	2025-09-19	18	7.7	KASTELI (AIRPORT)	2025-09-19	18	10.1302	KASTELI (AIRPORT)
760	2025-09-20	18	4.6	KASTELI (AIRPORT)	2025-09-20	18	7.4769	KASTELI (AIRPORT)
760	2025-09-21	18	2.6	KASTELI (AIRPORT)	2025-09-21	18	4.75186	KASTELI (AIRPORT)
760	2025-09-22	18	0	KASTELI (AIRPORT)	2025-09-22	18	2.94349	KASTELI (AIRPORT)
760	2025-09-23	18	0	KASTELI (AIRPORT)	2025-09-23	18	3.01818	KASTELI (AIRPORT)
760	2025-09-24	18	2.1	KASTELI (AIRPORT)	2025-09-24	18	3.69144	KASTELI (AIRPORT)
760	2025-09-25	18	2.6	KASTELI (AIRPORT)	2025-09-25	18	4.63517	KASTELI (AIRPORT)
760	2025-09-26	18	5.1	KASTELI (AIRPORT)	2025-09-26	18	7.78205	KASTELI (AIRPORT)
760	2025-09-27	18	4.6	KASTELI (AIRPORT)	2025-09-27	18	6.50024	KASTELI (AIRPORT)
760	2025-09-28	18	2.6	KASTELI (AIRPORT)	2025-09-28	18	2.62722	KASTELI (AIRPORT)
760	2025-09-29	18	4.1	KASTELI (AIRPORT)	2025-09-29	18	5.34832	KASTELI (AIRPORT)
760	2025-09-30	18	2.1	KASTELI (AIRPORT)	2025-09-30	18	3.51619	KASTELI (AIRPORT)
779	2025-09-01	18	6.7	LEFKANTI EVIA	2025-09-01	18	2.75429	LEFKANTI EVIA
779	2025-09-02	18	9.8	LEFKANTI EVIA	2025-09-02	18	1.16937	LEFKANTI EVIA
779	2025-09-03	18	9.8	LEFKANTI EVIA	2025-09-03	18	1.28922	LEFKANTI EVIA
779	2025-09-04	18	9.8	LEFKANTI EVIA	2025-09-04	18	2.682	LEFKANTI EVIA
779	2025-09-05	18	8.2	LEFKANTI EVIA	2025-09-05	18	2.79047	LEFKANTI EVIA
779	2025-09-06	18	6.7	LEFKANTI EVIA	2025-09-06	18	0.911462	LEFKANTI EVIA
779	2025-09-07	18	8.7	LEFKANTI EVIA	2025-09-07	18	1.60475	LEFKANTI EVIA
779	2025-09-08	18	9.3	LEFKANTI EVIA	2025-09-08	18	0.986539	LEFKANTI EVIA
779	2025-09-09	18	7.2	LEFKANTI EVIA	2025-09-09	18	2.30403	LEFKANTI EVIA
779	2025-09-10	18	7.2	LEFKANTI EVIA	2025-09-10	18	2.39597	LEFKANTI EVIA
779	2025-09-11	18	10.3	LEFKANTI EVIA	2025-09-11	18	1.90642	LEFKANTI EVIA
779	2025-09-12	18	8.2	LEFKANTI EVIA	2025-09-12	18	1.88036	LEFKANTI EVIA
779	2025-09-13	18	8.7	LEFKANTI EVIA	2025-09-13	18	1.97816	LEFKANTI EVIA
779	2025-09-14	18	11.3	LEFKANTI EVIA	2025-09-14	18	1.61138	LEFKANTI EVIA
779	2025-09-15	18	8.2	LEFKANTI EVIA	2025-09-15	18	1.3217	LEFKANTI EVIA
779	2025-09-16	18	8.7	LEFKANTI EVIA	2025-09-16	18	0.766584	LEFKANTI EVIA
779	2025-09-17	18	17	LEFKANTI EVIA	2025-09-17	18	0.306724	LEFKANTI EVIA
779	2025-09-18	18	9.8	LEFKANTI EVIA	2025-09-18	18	1.57791	LEFKANTI EVIA
779	2025-09-19	18	9.3	LEFKANTI EVIA	2025-09-19	18	2.24095	LEFKANTI EVIA
779	2025-09-20	18	7.2	LEFKANTI EVIA	2025-09-20	18	2.40101	LEFKANTI EVIA
779	2025-09-21	18	9.3	LEFKANTI EVIA	2025-09-21	18	2.6894	LEFKANTI EVIA
779	2025-09-22	18	8.2	LEFKANTI EVIA	2025-09-22	18	1.25299	LEFKANTI EVIA
779	2025-09-23	18	6.2	LEFKANTI EVIA	2025-09-23	18	2.18122	LEFKANTI EVIA
779	2025-09-24	18	10.3	LEFKANTI EVIA	2025-09-24	18	2.02582	LEFKANTI EVIA
779	2025-09-25	18	10.3	LEFKANTI EVIA	2025-09-25	18	1.3377	LEFKANTI EVIA
779	2025-09-26	18	7.7	LEFKANTI EVIA	2025-09-26	18	2.02551	LEFKANTI EVIA
779	2025-09-27	18	9.3	LEFKANTI EVIA	2025-09-27	18	2.27943	LEFKANTI EVIA
779	2025-09-28	18	3.6	LEFKANTI EVIA	2025-09-28	18	0.424285	LEFKANTI EVIA
779	2025-09-29	18	7.7	LEFKANTI EVIA	2025-09-29	18	0.533268	LEFKANTI EVIA
779	2025-09-30	18	5.1	LEFKANTI EVIA	2025-09-30	18	2.61651	LEFKANTI EVIA
