obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
746	2025-11-23	9	6.2	SOUDA (AIRPORT)	2025-11-22	33	5.27043	SOUDA (AIRPORT)
746	2025-11-24	9	5.1	SOUDA (AIRPORT)	2025-11-23	33	4.03345	SOUDA (AIRPORT)
746	2025-11-25	9	5.1	SOUDA (AIRPORT)	2025-11-24	33	3.93646	SOUDA (AIRPORT)
746	2025-11-26	9	5.1	SOUDA (AIRPORT)	2025-11-25	33	1.80606	SOUDA (AIRPORT)
746	2025-11-27	9	8.7	SOUDA (AIRPORT)	2025-11-26	33	1.54615	SOUDA (AIRPORT)
746	2025-11-28	9	4.6	SOUDA (AIRPORT)	2025-11-27	33	3.14372	SOUDA (AIRPORT)
746	2025-11-29	9	2.6	SOUDA (AIRPORT)	2025-11-28	33	3.40258	SOUDA (AIRPORT)
746	2025-11-30	9	7.7	SOUDA (AIRPORT)	2025-11-29	33	7.5379	SOUDA (AIRPORT)
749	2025-11-02	9	4.1	RHODES (AIRPORT)	2025-11-01	33	2.14587	RHODES (AIRPORT)
749	2025-11-03	9	1.5	RHODES (AIRPORT)	2025-11-02	33	2.10729	RHODES (AIRPORT)
749	2025-11-04	9	3.6	RHODES (AIRPORT)	2025-11-03	33	1.82669	RHODES (AIRPORT)
749	2025-11-05	9	1.5	RHODES (AIRPORT)	2025-11-04	33	1.27594	RHODES (AIRPORT)
749	2025-11-06	9	2.1	RHODES (AIRPORT)	2025-11-05	33	1.26056	RHODES (AIRPORT)
749	2025-11-07	9	2.6	RHODES (AIRPORT)	2025-11-06	33	4.59656	RHODES (AIRPORT)
749	2025-11-08	9	4.1	RHODES (AIRPORT)	2025-11-07	33	1.8924	RHODES (AIRPORT)
749	2025-11-09	9	3	RHODES (AIRPORT)	2025-11-08	33	1.29419	RHODES (AIRPORT)
749	2025-11-10	9	1.5	RHODES (AIRPORT)	2025-11-09	33	0.800494	RHODES (AIRPORT)
749	2025-11-11	9	3.1	RHODES (AIRPORT)	2025-11-10	33	1.20773	RHODES (AIRPORT)
749	2025-11-12	9	3.1	RHODES (AIRPORT)	2025-11-11	33	2.49516	RHODES (AIRPORT)
749	2025-11-13	9	4.6	RHODES (AIRPORT)	2025-11-12	33	4.30347	RHODES (AIRPORT)
749	2025-11-14	9	5.7	RHODES (AIRPORT)	2025-11-13	33	5.84767	RHODES (AIRPORT)
749	2025-11-15	9	5.1	RHODES (AIRPORT)	2025-11-14	33	5.4805	RHODES (AIRPORT)
749	2025-11-16	9	2.1	RHODES (AIRPORT)	2025-11-15	33	1.84043	RHODES (AIRPORT)
749	2025-11-17	9	3.1	RHODES (AIRPORT)	2025-11-16	33	1.90703	RHODES (AIRPORT)
749	2025-11-18	9	4.6	RHODES (AIRPORT)	2025-11-17	33	5.40538	RHODES (AIRPORT)
749	2025-11-19	9	4.6	RHODES (AIRPORT)	2025-11-18	33	6.6412	RHODES (AIRPORT)
749	2025-11-20	9	3.6	RHODES (AIRPORT)	2025-11-19	33	4.62814	RHODES (AIRPORT)
749	2025-11-21	9	5.1	RHODES (AIRPORT)	2025-11-20	33	8.68332	RHODES (AIRPORT)
749	2025-11-22	9	3.6	RHODES (AIRPORT)	2025-11-21	33	4.41428	RHODES (AIRPORT)
749	2025-11-23	9	4.6	RHODES (AIRPORT)	2025-11-22	33	4.97951	RHODES (AIRPORT)
749	2025-11-24	9	5.7	RHODES (AIRPORT)	2025-11-23	33	5.67624	RHODES (AIRPORT)
749	2025-11-25	9	6.2	RHODES (AIRPORT)	2025-11-24	33	4.50706	RHODES (AIRPORT)
749	2025-11-26	9	3.1	RHODES (AIRPORT)	2025-11-25	33	4.37022	RHODES (AIRPORT)
749	2025-11-27	9	3.6	RHODES (AIRPORT)	2025-11-26	33	5.01127	RHODES (AIRPORT)
749	2025-11-28	9	2.6	RHODES (AIRPORT)	2025-11-27	33	6.55905	RHODES (AIRPORT)
749	2025-11-29	9	2.1	RHODES (AIRPORT)	2025-11-28	33	8.57996	RHODES (AIRPORT)
749	2025-11-30	9	2.6	RHODES (AIRPORT)	2025-11-29	33	6.59707	RHODES (AIRPORT)
754	2025-11-02	9	1.5	HERAKLEION (AIRPORT)	2025-11-01	33	2.8907	HERAKLEION (AIRPORT)
754	2025-11-03	9	2.1	HERAKLEION (AIRPORT)	2025-11-02	33	2.24123	HERAKLEION (AIRPORT)
754	2025-11-04	9	3.6	HERAKLEION (AIRPORT)	2025-11-03	33	2.20215	HERAKLEION (AIRPORT)
754	2025-11-05	9	1.5	HERAKLEION (AIRPORT)	2025-11-04	33	1.92563	HERAKLEION (AIRPORT)
754	2025-11-06	9	3.6	HERAKLEION (AIRPORT)	2025-11-05	33	1.68137	HERAKLEION (AIRPORT)
754	2025-11-07	9	3.1	HERAKLEION (AIRPORT)	2025-11-06	33	3.02798	HERAKLEION (AIRPORT)
754	2025-11-08	9	4.6	HERAKLEION (AIRPORT)	2025-11-07	33	1.81212	HERAKLEION (AIRPORT)
754	2025-11-09	9	10	HERAKLEION (AIRPORT)	2025-11-08	33	2.78532	HERAKLEION (AIRPORT)
754	2025-11-10	9	9.3	HERAKLEION (AIRPORT)	2025-11-09	33	5.55553	HERAKLEION (AIRPORT)
754	2025-11-11	9	7.2	HERAKLEION (AIRPORT)	2025-11-10	33	2.53079	HERAKLEION (AIRPORT)
754	2025-11-12	9	1.5	HERAKLEION (AIRPORT)	2025-11-11	33	2.23672	HERAKLEION (AIRPORT)
754	2025-11-13	9	5.1	HERAKLEION (AIRPORT)	2025-11-12	33	2.87811	HERAKLEION (AIRPORT)
754	2025-11-14	9	6.7	HERAKLEION (AIRPORT)	2025-11-13	33	4.99607	HERAKLEION (AIRPORT)
754	2025-11-15	9	3.1	HERAKLEION (AIRPORT)	2025-11-14	33	3.94643	HERAKLEION (AIRPORT)
754	2025-11-16	9	1.5	HERAKLEION (AIRPORT)	2025-11-15	33	0.568825	HERAKLEION (AIRPORT)
754	2025-11-17	9	3.6	HERAKLEION (AIRPORT)	2025-11-16	33	3.80504	HERAKLEION (AIRPORT)
754	2025-11-18	9	11.3	HERAKLEION (AIRPORT)	2025-11-17	33	6.30174	HERAKLEION (AIRPORT)
754	2025-11-19	9	7.7	HERAKLEION (AIRPORT)	2025-11-18	33	7.02633	HERAKLEION (AIRPORT)
754	2025-11-20	9	4.6	HERAKLEION (AIRPORT)	2025-11-19	33	6.45487	HERAKLEION (AIRPORT)
754	2025-11-21	9	9.8	HERAKLEION (AIRPORT)	2025-11-20	33	7.05242	HERAKLEION (AIRPORT)
754	2025-11-22	9	8.7	HERAKLEION (AIRPORT)	2025-11-21	33	6.7492	HERAKLEION (AIRPORT)
754	2025-11-23	9	3.1	HERAKLEION (AIRPORT)	2025-11-22	33	3.05835	HERAKLEION (AIRPORT)
754	2025-11-24	9	6.2	HERAKLEION (AIRPORT)	2025-11-23	33	4.19998	HERAKLEION (AIRPORT)
754	2025-11-25	9	2.1	HERAKLEION (AIRPORT)	2025-11-24	33	0.92455	HERAKLEION (AIRPORT)
754	2025-11-26	9	7.7	HERAKLEION (AIRPORT)	2025-11-25	33	6.40535	HERAKLEION (AIRPORT)
754	2025-11-27	9	8.2	HERAKLEION (AIRPORT)	2025-11-26	33	6.98454	HERAKLEION (AIRPORT)
754	2025-11-28	9	8.2	HERAKLEION (AIRPORT)	2025-11-27	33	6.44413	HERAKLEION (AIRPORT)
754	2025-11-29	9	5.7	HERAKLEION (AIRPORT)	2025-11-28	33	7.08535	HERAKLEION (AIRPORT)
754	2025-11-30	9	4.1	HERAKLEION (AIRPORT)	2025-11-29	33	5.68294	HERAKLEION (AIRPORT)
757	2025-11-02	9	4.6	SITIA	2025-11-01	33	4.40521	SITIA
757	2025-11-03	9	3.6	SITIA	2025-11-02	33	2.28021	SITIA
757	2025-11-06	9	2.6	SITIA	2025-11-05	33	1.72184	SITIA
757	2025-11-09	9	6.2	SITIA	2025-11-08	33	4.00847	SITIA
757	2025-11-10	9	8.2	SITIA	2025-11-09	33	6.32301	SITIA
757	2025-11-13	9	10.3	SITIA	2025-11-12	33	7.555	SITIA
757	2025-11-16	9	2.6	SITIA	2025-11-15	33	2.30623	SITIA
757	2025-11-17	9	4.1	SITIA	2025-11-16	33	1.82119	SITIA
757	2025-11-20	9	5.7	SITIA	2025-11-19	33	6.14101	SITIA
757	2025-11-23	9	5.1	SITIA	2025-11-22	33	3.40198	SITIA
757	2025-11-24	9	8.7	SITIA	2025-11-23	33	6.58196	SITIA
757	2025-11-27	9	8.7	SITIA	2025-11-26	33	10.4023	SITIA
757	2025-11-29	9	2.6	SITIA	2025-11-28	33	4.51251	SITIA
757	2025-11-30	9	6.7	SITIA	2025-11-29	33	6.92966	SITIA
760	2025-11-02	9	5.1	KASTELI (AIRPORT)	2025-11-01	33	5.18859	KASTELI (AIRPORT)
760	2025-11-03	9	2.1	KASTELI (AIRPORT)	2025-11-02	33	2.10555	KASTELI (AIRPORT)
760	2025-11-04	9	0	KASTELI (AIRPORT)	2025-11-03	33	2.7447	KASTELI (AIRPORT)
760	2025-11-05	9	2.6	KASTELI (AIRPORT)	2025-11-04	33	1.79535	KASTELI (AIRPORT)
760	2025-11-06	9	2.6	KASTELI (AIRPORT)	2025-11-05	33	0.642161	KASTELI (AIRPORT)
760	2025-11-07	9	3.1	KASTELI (AIRPORT)	2025-11-06	33	3.36548	KASTELI (AIRPORT)
760	2025-11-08	9	5.1	KASTELI (AIRPORT)	2025-11-07	33	5.5798	KASTELI (AIRPORT)
760	2025-11-09	9	5.1	KASTELI (AIRPORT)	2025-11-08	33	5.95166	KASTELI (AIRPORT)
760	2025-11-10	9	7.2	KASTELI (AIRPORT)	2025-11-09	33	7.03323	KASTELI (AIRPORT)
760	2025-11-11	9	3.1	KASTELI (AIRPORT)	2025-11-10	33	1.57793	KASTELI (AIRPORT)
760	2025-11-12	9	5.1	KASTELI (AIRPORT)	2025-11-11	33	3.44265	KASTELI (AIRPORT)
760	2025-11-13	9	5.7	KASTELI (AIRPORT)	2025-11-12	33	5.21654	KASTELI (AIRPORT)
760	2025-11-14	9	7.2	KASTELI (AIRPORT)	2025-11-13	33	6.21781	KASTELI (AIRPORT)
760	2025-11-15	9	4.1	KASTELI (AIRPORT)	2025-11-14	33	4.51265	KASTELI (AIRPORT)
760	2025-11-16	9	1	KASTELI (AIRPORT)	2025-11-15	33	1.57927	KASTELI (AIRPORT)
760	2025-11-17	9	5.1	KASTELI (AIRPORT)	2025-11-16	33	5.48832	KASTELI (AIRPORT)
760	2025-11-18	9	8.2	KASTELI (AIRPORT)	2025-11-17	33	8.32742	KASTELI (AIRPORT)
760	2025-11-19	9	7.2	KASTELI (AIRPORT)	2025-11-18	33	7.77136	KASTELI (AIRPORT)
760	2025-11-20	9	7.2	KASTELI (AIRPORT)	2025-11-19	33	6.7262	KASTELI (AIRPORT)
760	2025-11-21	9	9.3	KASTELI (AIRPORT)	2025-11-20	33	9.01021	KASTELI (AIRPORT)
760	2025-11-22	9	7.7	KASTELI (AIRPORT)	2025-11-21	33	7.32831	KASTELI (AIRPORT)
760	2025-11-23	9	2.1	KASTELI (AIRPORT)	2025-11-22	33	2.48414	KASTELI (AIRPORT)
760	2025-11-24	9	4.1	KASTELI (AIRPORT)	2025-11-23	33	3.39151	KASTELI (AIRPORT)
760	2025-11-25	9	1.5	KASTELI (AIRPORT)	2025-11-24	33	0.748814	KASTELI (AIRPORT)
760	2025-11-26	9	7.7	KASTELI (AIRPORT)	2025-11-25	33	8.54241	KASTELI (AIRPORT)
760	2025-11-27	9	11.3	KASTELI (AIRPORT)	2025-11-26	33	10.99	KASTELI (AIRPORT)
760	2025-11-28	9	8.2	KASTELI (AIRPORT)	2025-11-27	33	8.47538	KASTELI (AIRPORT)
760	2025-11-29	9	6.2	KASTELI (AIRPORT)	2025-11-28	33	7.42916	KASTELI (AIRPORT)
760	2025-11-30	9	1.5	KASTELI (AIRPORT)	2025-11-29	33	1.05406	KASTELI (AIRPORT)
779	2025-11-02	9	7.7	LEFKANTI EVIA	2025-11-01	33	2.80702	LEFKANTI EVIA
779	2025-11-03	9	4.6	LEFKANTI EVIA	2025-11-02	33	1.02713	LEFKANTI EVIA
779	2025-11-04	9	3.1	LEFKANTI EVIA	2025-11-03	33	0.87765	LEFKANTI EVIA
779	2025-11-05	9	7.7	LEFKANTI EVIA	2025-11-04	33	6.14712	LEFKANTI EVIA
779	2025-11-06	9	7.2	LEFKANTI EVIA	2025-11-05	33	1.45631	LEFKANTI EVIA
779	2025-11-07	9	5.7	LEFKANTI EVIA	2025-11-06	33	2.88808	LEFKANTI EVIA
779	2025-11-08	9	6.7	LEFKANTI EVIA	2025-11-07	33	5.43775	LEFKANTI EVIA
779	2025-11-09	9	6.7	LEFKANTI EVIA	2025-11-08	33	3.0144	LEFKANTI EVIA
779	2025-11-10	9	6.7	LEFKANTI EVIA	2025-11-09	33	2.78859	LEFKANTI EVIA
779	2025-11-11	9	6.2	LEFKANTI EVIA	2025-11-10	33	3.1765	LEFKANTI EVIA
779	2025-11-12	9	3.6	LEFKANTI EVIA	2025-11-11	33	4.17543	LEFKANTI EVIA
779	2025-11-13	9	8.7	LEFKANTI EVIA	2025-11-12	33	3.26588	LEFKANTI EVIA
779	2025-11-14	9	8.7	LEFKANTI EVIA	2025-11-13	33	1.64901	LEFKANTI EVIA
779	2025-11-15	9	7.2	LEFKANTI EVIA	2025-11-14	33	2.15706	LEFKANTI EVIA
779	2025-11-16	9	1.5	LEFKANTI EVIA	2025-11-15	33	0.824464	LEFKANTI EVIA
779	2025-11-17	9	7.7	LEFKANTI EVIA	2025-11-16	33	0.454889	LEFKANTI EVIA
779	2025-11-18	9	8.7	LEFKANTI EVIA	2025-11-17	33	4.0081	LEFKANTI EVIA
779	2025-11-19	9	6.2	LEFKANTI EVIA	2025-11-18	33	2.97088	LEFKANTI EVIA
779	2025-11-20	9	5.7	LEFKANTI EVIA	2025-11-19	33	0.300003	LEFKANTI EVIA
779	2025-11-21	9	8.2	LEFKANTI EVIA	2025-11-20	33	5.11165	LEFKANTI EVIA
779	2025-11-22	9	7.7	LEFKANTI EVIA	2025-11-21	33	0.862844	LEFKANTI EVIA
779	2025-11-23	9	5.1	LEFKANTI EVIA	2025-11-22	33	5.47813	LEFKANTI EVIA
779	2025-11-24	9	5.7	LEFKANTI EVIA	2025-11-23	33	2.61961	LEFKANTI EVIA
779	2025-11-25	9	2.6	LEFKANTI EVIA	2025-11-24	33	0.577395	LEFKANTI EVIA
779	2025-11-26	9	6.7	LEFKANTI EVIA	2025-11-25	33	3.58111	LEFKANTI EVIA
779	2025-11-27	9	6.7	LEFKANTI EVIA	2025-11-26	33	2.37555	LEFKANTI EVIA
779	2025-11-28	9	8.2	LEFKANTI EVIA	2025-11-27	33	5.21532	LEFKANTI EVIA
779	2025-11-29	9	1	LEFKANTI EVIA	2025-11-28	33	3.02313	LEFKANTI EVIA
779	2025-11-30	9	5.1	LEFKANTI EVIA	2025-11-29	33	2.29464	LEFKANTI EVIA
