obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
743	2025-10-04	6	2.6	KYTHIRA	2025-10-04	6	7.3459	KYTHIRA
743	2025-10-05	6	1	KYTHIRA	2025-10-05	6	6.51553	KYTHIRA
743	2025-10-06	6	6.7	KYTHIRA	2025-10-06	6	6.72272	KYTHIRA
743	2025-10-07	6	9.3	KYTHIRA	2025-10-07	6	9.53483	KYTHIRA
743	2025-10-08	6	5.7	KYTHIRA	2025-10-08	6	5.30403	KYTHIRA
743	2025-10-09	6	2.6	KYTHIRA	2025-10-09	6	2.57224	KYTHIRA
743	2025-10-10	6	1.5	KYTHIRA	2025-10-10	6	1.90568	KYTHIRA
743	2025-10-11	6	4.1	KYTHIRA	2025-10-11	6	2.3183	KYTHIRA
743	2025-10-12	6	15.4	KYTHIRA	2025-10-12	6	9.56259	KYTHIRA
743	2025-10-14	6	2.1	KYTHIRA	2025-10-14	6	1.68282	KYTHIRA
743	2025-10-15	6	2.1	KYTHIRA	2025-10-15	6	2.51267	KYTHIRA
743	2025-10-16	6	12.3	KYTHIRA	2025-10-16	6	6.58169	KYTHIRA
743	2025-10-18	6	1.5	KYTHIRA	2025-10-18	6	5.17035	KYTHIRA
743	2025-10-22	6	3.1	KYTHIRA	2025-10-22	6	4.40107	KYTHIRA
743	2025-10-24	6	7.7	KYTHIRA	2025-10-24	6	6.18073	KYTHIRA
743	2025-10-25	6	6.2	KYTHIRA	2025-10-25	6	9.35105	KYTHIRA
743	2025-10-26	6	5.1	KYTHIRA	2025-10-26	6	8.77307	KYTHIRA
743	2025-10-28	6	5.7	KYTHIRA	2025-10-28	6	11.74	KYTHIRA
743	2025-10-29	6	7.7	KYTHIRA	2025-10-29	6	5.17298	KYTHIRA
743	2025-10-30	6	1	KYTHIRA	2025-10-30	6	2.29129	KYTHIRA
743	2025-10-31	6	1.5	KYTHIRA	2025-10-31	6	1.1446	KYTHIRA
746	2025-10-01	6	1.5	SOUDA (AIRPORT)	2025-10-01	6	1.40035	SOUDA (AIRPORT)
746	2025-10-02	6	3.1	SOUDA (AIRPORT)	2025-10-02	6	0.94365	SOUDA (AIRPORT)
746	2025-10-03	6	5.1	SOUDA (AIRPORT)	2025-10-03	6	5.74229	SOUDA (AIRPORT)
746	2025-10-04	6	3.1	SOUDA (AIRPORT)	2025-10-04	6	4.06584	SOUDA (AIRPORT)
746	2025-10-05	6	2.1	SOUDA (AIRPORT)	2025-10-05	6	3.06114	SOUDA (AIRPORT)
746	2025-10-06	6	0	SOUDA (AIRPORT)	2025-10-06	6	3.06157	SOUDA (AIRPORT)
746	2025-10-07	6	8.2	SOUDA (AIRPORT)	2025-10-07	6	5.02447	SOUDA (AIRPORT)
746	2025-10-08	6	5.1	SOUDA (AIRPORT)	2025-10-08	6	5.64282	SOUDA (AIRPORT)
746	2025-10-09	6	0	SOUDA (AIRPORT)	2025-10-09	6	0.397905	SOUDA (AIRPORT)
746	2025-10-10	6	0	SOUDA (AIRPORT)	2025-10-10	6	0.885038	SOUDA (AIRPORT)
746	2025-10-11	6	0	SOUDA (AIRPORT)	2025-10-11	6	0.829282	SOUDA (AIRPORT)
746	2025-10-12	6	5.1	SOUDA (AIRPORT)	2025-10-12	6	1.89346	SOUDA (AIRPORT)
746	2025-10-13	6	0	SOUDA (AIRPORT)	2025-10-13	6	0.861861	SOUDA (AIRPORT)
746	2025-10-14	6	0	SOUDA (AIRPORT)	2025-10-14	6	1.18507	SOUDA (AIRPORT)
746	2025-10-15	6	2.1	SOUDA (AIRPORT)	2025-10-15	6	1.62724	SOUDA (AIRPORT)
746	2025-10-16	6	0	SOUDA (AIRPORT)	2025-10-16	6	1.06494	SOUDA (AIRPORT)
746	2025-10-17	6	0	SOUDA (AIRPORT)	2025-10-17	6	0.785748	SOUDA (AIRPORT)
746	2025-10-18	6	3.6	SOUDA (AIRPORT)	2025-10-18	6	3.06005	SOUDA (AIRPORT)
746	2025-10-19	6	0	SOUDA (AIRPORT)	2025-10-19	6	0.555734	SOUDA (AIRPORT)
746	2025-10-20	6	0	SOUDA (AIRPORT)	2025-10-20	6	3.95095	SOUDA (AIRPORT)
746	2025-10-21	6	0	SOUDA (AIRPORT)	2025-10-21	6	0.576509	SOUDA (AIRPORT)
746	2025-10-22	6	2.1	SOUDA (AIRPORT)	2025-10-22	6	0.974386	SOUDA (AIRPORT)
746	2025-10-23	6	0	SOUDA (AIRPORT)	2025-10-23	6	1.85416	SOUDA (AIRPORT)
746	2025-10-24	6	0	SOUDA (AIRPORT)	2025-10-24	6	0.754108	SOUDA (AIRPORT)
746	2025-10-25	6	6.2	SOUDA (AIRPORT)	2025-10-25	6	5.47046	SOUDA (AIRPORT)
746	2025-10-26	6	6.2	SOUDA (AIRPORT)	2025-10-26	6	4.77789	SOUDA (AIRPORT)
746	2025-10-27	6	0	SOUDA (AIRPORT)	2025-10-27	6	1.00226	SOUDA (AIRPORT)
746	2025-10-28	6	8.7	SOUDA (AIRPORT)	2025-10-28	6	6.32179	SOUDA (AIRPORT)
746	2025-10-29	6	4.1	SOUDA (AIRPORT)	2025-10-29	6	2.74357	SOUDA (AIRPORT)
746	2025-10-30	6	0	SOUDA (AIRPORT)	2025-10-30	6	1.23758	SOUDA (AIRPORT)
746	2025-10-31	6	1.5	SOUDA (AIRPORT)	2025-10-31	6	1.29282	SOUDA (AIRPORT)
749	2025-10-01	6	4.6	RHODES (AIRPORT)	2025-10-01	6	4.0446	RHODES (AIRPORT)
749	2025-10-02	6	3.1	RHODES (AIRPORT)	2025-10-02	6	2.99622	RHODES (AIRPORT)
749	2025-10-03	6	1.5	RHODES (AIRPORT)	2025-10-03	6	7.52355	RHODES (AIRPORT)
749	2025-10-04	6	1	RHODES (AIRPORT)	2025-10-04	6	3.40079	RHODES (AIRPORT)
749	2025-10-05	6	1.5	RHODES (AIRPORT)	2025-10-05	6	3.37765	RHODES (AIRPORT)
749	2025-10-06	6	3.1	RHODES (AIRPORT)	2025-10-06	6	3.67473	RHODES (AIRPORT)
749	2025-10-07	6	3.1	RHODES (AIRPORT)	2025-10-07	6	4.81979	RHODES (AIRPORT)
749	2025-10-08	6	2.1	RHODES (AIRPORT)	2025-10-08	6	2.49214	RHODES (AIRPORT)
749	2025-10-09	6	3.6	RHODES (AIRPORT)	2025-10-09	6	3.46533	RHODES (AIRPORT)
749	2025-10-10	6	4.1	RHODES (AIRPORT)	2025-10-10	6	3.85116	RHODES (AIRPORT)
749	2025-10-11	6	2.1	RHODES (AIRPORT)	2025-10-11	6	2.38843	RHODES (AIRPORT)
749	2025-10-12	6	6.2	RHODES (AIRPORT)	2025-10-12	6	9.18942	RHODES (AIRPORT)
749	2025-10-13	6	0.5	RHODES (AIRPORT)	2025-10-13	6	0.954865	RHODES (AIRPORT)
749	2025-10-14	6	0	RHODES (AIRPORT)	2025-10-14	6	0.405474	RHODES (AIRPORT)
749	2025-10-15	6	4.6	RHODES (AIRPORT)	2025-10-15	6	1.49567	RHODES (AIRPORT)
749	2025-10-16	6	0	RHODES (AIRPORT)	2025-10-16	6	1.84366	RHODES (AIRPORT)
749	2025-10-17	6	3.1	RHODES (AIRPORT)	2025-10-17	6	2.56192	RHODES (AIRPORT)
749	2025-10-18	6	1	RHODES (AIRPORT)	2025-10-18	6	0.288215	RHODES (AIRPORT)
749	2025-10-19	6	2.6	RHODES (AIRPORT)	2025-10-19	6	5.37964	RHODES (AIRPORT)
749	2025-10-20	6	3.6	RHODES (AIRPORT)	2025-10-20	6	1.7213	RHODES (AIRPORT)
749	2025-10-21	6	1.5	RHODES (AIRPORT)	2025-10-21	6	1.21332	RHODES (AIRPORT)
749	2025-10-22	6	4.6	RHODES (AIRPORT)	2025-10-22	6	2.05245	RHODES (AIRPORT)
749	2025-10-23	6	0	RHODES (AIRPORT)	2025-10-23	6	1.36642	RHODES (AIRPORT)
749	2025-10-24	6	0	RHODES (AIRPORT)	2025-10-24	6	3.05078	RHODES (AIRPORT)
749	2025-10-25	6	1	RHODES (AIRPORT)	2025-10-25	6	0.527005	RHODES (AIRPORT)
749	2025-10-26	6	3.1	RHODES (AIRPORT)	2025-10-26	6	2.1998	RHODES (AIRPORT)
749	2025-10-27	6	1.5	RHODES (AIRPORT)	2025-10-27	6	1.42746	RHODES (AIRPORT)
749	2025-10-28	6	4.1	RHODES (AIRPORT)	2025-10-28	6	4.83996	RHODES (AIRPORT)
749	2025-10-29	6	4.1	RHODES (AIRPORT)	2025-10-29	6	4.14732	RHODES (AIRPORT)
749	2025-10-30	6	0	RHODES (AIRPORT)	2025-10-30	6	2.58416	RHODES (AIRPORT)
749	2025-10-31	6	1.5	RHODES (AIRPORT)	2025-10-31	6	1.74779	RHODES (AIRPORT)
754	2025-10-01	6	2.6	HERAKLEION (AIRPORT)	2025-10-01	6	0.919418	HERAKLEION (AIRPORT)
754	2025-10-02	6	4.6	HERAKLEION (AIRPORT)	2025-10-02	6	0.702477	HERAKLEION (AIRPORT)
754	2025-10-03	6	5.7	HERAKLEION (AIRPORT)	2025-10-03	6	0.621848	HERAKLEION (AIRPORT)
754	2025-10-04	6	1.5	HERAKLEION (AIRPORT)	2025-10-04	6	1.24864	HERAKLEION (AIRPORT)
754	2025-10-05	6	3.1	HERAKLEION (AIRPORT)	2025-10-05	6	1.70904	HERAKLEION (AIRPORT)
754	2025-10-06	6	5.1	HERAKLEION (AIRPORT)	2025-10-06	6	2.50572	HERAKLEION (AIRPORT)
754	2025-10-07	6	4.1	HERAKLEION (AIRPORT)	2025-10-07	6	3.05853	HERAKLEION (AIRPORT)
754	2025-10-08	6	7.2	HERAKLEION (AIRPORT)	2025-10-08	6	3.016	HERAKLEION (AIRPORT)
754	2025-10-09	6	2.6	HERAKLEION (AIRPORT)	2025-10-09	6	1.99575	HERAKLEION (AIRPORT)
754	2025-10-10	6	3.1	HERAKLEION (AIRPORT)	2025-10-10	6	1.901	HERAKLEION (AIRPORT)
754	2025-10-11	6	2.6	HERAKLEION (AIRPORT)	2025-10-11	6	1.17762	HERAKLEION (AIRPORT)
754	2025-10-12	6	6.7	HERAKLEION (AIRPORT)	2025-10-12	6	5.17441	HERAKLEION (AIRPORT)
754	2025-10-13	6	4.1	HERAKLEION (AIRPORT)	2025-10-13	6	1.20341	HERAKLEION (AIRPORT)
754	2025-10-14	6	2.6	HERAKLEION (AIRPORT)	2025-10-14	6	1.28354	HERAKLEION (AIRPORT)
754	2025-10-15	6	3.1	HERAKLEION (AIRPORT)	2025-10-15	6	1.51451	HERAKLEION (AIRPORT)
754	2025-10-16	6	3.1	HERAKLEION (AIRPORT)	2025-10-16	6	1.45935	HERAKLEION (AIRPORT)
754	2025-10-17	6	2.6	HERAKLEION (AIRPORT)	2025-10-17	6	1.60704	HERAKLEION (AIRPORT)
754	2025-10-18	6	2.6	HERAKLEION (AIRPORT)	2025-10-18	6	1.44172	HERAKLEION (AIRPORT)
754	2025-10-19	6	5.1	HERAKLEION (AIRPORT)	2025-10-19	6	0.731356	HERAKLEION (AIRPORT)
754	2025-10-20	6	1	HERAKLEION (AIRPORT)	2025-10-20	6	1.41634	HERAKLEION (AIRPORT)
754	2025-10-21	6	3.6	HERAKLEION (AIRPORT)	2025-10-21	6	0.63373	HERAKLEION (AIRPORT)
754	2025-10-22	6	2.6	HERAKLEION (AIRPORT)	2025-10-22	6	0.875337	HERAKLEION (AIRPORT)
754	2025-10-23	6	3.1	HERAKLEION (AIRPORT)	2025-10-23	6	1.69927	HERAKLEION (AIRPORT)
754	2025-10-24	6	7.7	HERAKLEION (AIRPORT)	2025-10-24	6	2.132	HERAKLEION (AIRPORT)
754	2025-10-25	6	3.1	HERAKLEION (AIRPORT)	2025-10-25	6	1.45298	HERAKLEION (AIRPORT)
754	2025-10-26	6	3.1	HERAKLEION (AIRPORT)	2025-10-26	6	1.61682	HERAKLEION (AIRPORT)
754	2025-10-27	6	10.3	HERAKLEION (AIRPORT)	2025-10-27	6	1.82343	HERAKLEION (AIRPORT)
754	2025-10-28	6	2.6	HERAKLEION (AIRPORT)	2025-10-28	6	0.800261	HERAKLEION (AIRPORT)
754	2025-10-29	6	0	HERAKLEION (AIRPORT)	2025-10-29	6	0.410271	HERAKLEION (AIRPORT)
754	2025-10-30	6	3.1	HERAKLEION (AIRPORT)	2025-10-30	6	1.61838	HERAKLEION (AIRPORT)
754	2025-10-31	6	5.1	HERAKLEION (AIRPORT)	2025-10-31	6	1.54214	HERAKLEION (AIRPORT)
757	2025-10-01	6	7.2	SITIA	2025-10-01	6	4.98043	SITIA
757	2025-10-03	6	5.1	SITIA	2025-10-03	6	6.14909	SITIA
757	2025-10-05	6	1.5	SITIA	2025-10-05	6	1.52073	SITIA
757	2025-10-06	6	1.5	SITIA	2025-10-06	6	1.57251	SITIA
757	2025-10-08	6	7.2	SITIA	2025-10-08	6	6.81563	SITIA
757	2025-10-10	6	1.5	SITIA	2025-10-10	6	1.87862	SITIA
757	2025-10-11	6	7.2	SITIA	2025-10-11	6	6.42588	SITIA
757	2025-10-12	6	10.8	SITIA	2025-10-12	6	8.80526	SITIA
757	2025-10-13	6	7.2	SITIA	2025-10-13	6	5.21186	SITIA
757	2025-10-15	6	4.1	SITIA	2025-10-15	6	1.87988	SITIA
757	2025-10-16	6	5.7	SITIA	2025-10-16	6	3.50737	SITIA
757	2025-10-17	6	1.5	SITIA	2025-10-17	6	1.79746	SITIA
757	2025-10-19	6	4.6	SITIA	2025-10-19	6	0.671897	SITIA
757	2025-10-20	6	1.5	SITIA	2025-10-20	6	0.536283	SITIA
757	2025-10-22	6	3.1	SITIA	2025-10-22	6	1.26917	SITIA
757	2025-10-24	6	7.2	SITIA	2025-10-24	6	2.64773	SITIA
757	2025-10-26	6	2.1	SITIA	2025-10-26	6	1.15222	SITIA
760	2025-10-01	6	3.6	KASTELI (AIRPORT)	2025-10-01	6	3.43817	KASTELI (AIRPORT)
760	2025-10-02	6	3.1	KASTELI (AIRPORT)	2025-10-02	6	4.05797	KASTELI (AIRPORT)
760	2025-10-03	6	4.6	KASTELI (AIRPORT)	2025-10-03	6	5.39186	KASTELI (AIRPORT)
760	2025-10-04	6	2.1	KASTELI (AIRPORT)	2025-10-04	6	3.98386	KASTELI (AIRPORT)
760	2025-10-05	6	1	KASTELI (AIRPORT)	2025-10-05	6	0.250162	KASTELI (AIRPORT)
760	2025-10-06	6	2.1	KASTELI (AIRPORT)	2025-10-06	6	0.814554	KASTELI (AIRPORT)
760	2025-10-07	6	2.1	KASTELI (AIRPORT)	2025-10-07	6	5.23155	KASTELI (AIRPORT)
760	2025-10-08	6	1	KASTELI (AIRPORT)	2025-10-08	6	0.897044	KASTELI (AIRPORT)
760	2025-10-09	6	1	KASTELI (AIRPORT)	2025-10-09	6	0.348057	KASTELI (AIRPORT)
760	2025-10-10	6	0	KASTELI (AIRPORT)	2025-10-10	6	0.218046	KASTELI (AIRPORT)
760	2025-10-11	6	3.1	KASTELI (AIRPORT)	2025-10-11	6	2.86966	KASTELI (AIRPORT)
760	2025-10-12	6	5.7	KASTELI (AIRPORT)	2025-10-12	6	6.60136	KASTELI (AIRPORT)
760	2025-10-13	6	2.6	KASTELI (AIRPORT)	2025-10-13	6	2.36904	KASTELI (AIRPORT)
760	2025-10-14	6	2.1	KASTELI (AIRPORT)	2025-10-14	6	1.5796	KASTELI (AIRPORT)
760	2025-10-15	6	0	KASTELI (AIRPORT)	2025-10-15	6	1.71358	KASTELI (AIRPORT)
760	2025-10-16	6	2.1	KASTELI (AIRPORT)	2025-10-16	6	1.77899	KASTELI (AIRPORT)
760	2025-10-17	6	0	KASTELI (AIRPORT)	2025-10-17	6	0.749583	KASTELI (AIRPORT)
760	2025-10-18	6	0	KASTELI (AIRPORT)	2025-10-18	6	0.121807	KASTELI (AIRPORT)
760	2025-10-19	6	3.1	KASTELI (AIRPORT)	2025-10-19	6	1.65501	KASTELI (AIRPORT)
760	2025-10-20	6	5.1	KASTELI (AIRPORT)	2025-10-20	6	2.9969	KASTELI (AIRPORT)
760	2025-10-21	6	0	KASTELI (AIRPORT)	2025-10-21	6	2.8479	KASTELI (AIRPORT)
760	2025-10-22	6	0	KASTELI (AIRPORT)	2025-10-22	6	1.11703	KASTELI (AIRPORT)
760	2025-10-23	6	4.1	KASTELI (AIRPORT)	2025-10-23	6	3.88964	KASTELI (AIRPORT)
760	2025-10-24	6	5.1	KASTELI (AIRPORT)	2025-10-24	6	3.95191	KASTELI (AIRPORT)
760	2025-10-25	6	1.5	KASTELI (AIRPORT)	2025-10-25	6	0.0868684	KASTELI (AIRPORT)
760	2025-10-26	6	1.5	KASTELI (AIRPORT)	2025-10-26	6	0.217949	KASTELI (AIRPORT)
760	2025-10-27	6	6.2	KASTELI (AIRPORT)	2025-10-27	6	5.12193	KASTELI (AIRPORT)
760	2025-10-28	6	5.1	KASTELI (AIRPORT)	2025-10-28	6	5.59593	KASTELI (AIRPORT)
760	2025-10-29	6	3.1	KASTELI (AIRPORT)	2025-10-29	6	3.23309	KASTELI (AIRPORT)
760	2025-10-30	6	3.6	KASTELI (AIRPORT)	2025-10-30	6	2.5	KASTELI (AIRPORT)
760	2025-10-31	6	0	KASTELI (AIRPORT)	2025-10-31	6	0.801529	KASTELI (AIRPORT)
779	2025-10-01	6	6.2	LEFKANTI EVIA	2025-10-01	6	0.898686	LEFKANTI EVIA
779	2025-10-02	6	0.5	LEFKANTI EVIA	2025-10-02	6	1.34542	LEFKANTI EVIA
779	2025-10-03	6	7.7	LEFKANTI EVIA	2025-10-03	6	1.31362	LEFKANTI EVIA
779	2025-10-04	6	3.1	LEFKANTI EVIA	2025-10-04	6	1.63173	LEFKANTI EVIA
779	2025-10-05	6	3.1	LEFKANTI EVIA	2025-10-05	6	1.36192	LEFKANTI EVIA
779	2025-10-06	6	5.1	LEFKANTI EVIA	2025-10-06	6	0.459756	LEFKANTI EVIA
779	2025-10-07	6	8.2	LEFKANTI EVIA	2025-10-07	6	6.40036	LEFKANTI EVIA
779	2025-10-08	6	8.7	LEFKANTI EVIA	2025-10-08	6	2.62797	LEFKANTI EVIA
779	2025-10-09	6	19	LEFKANTI EVIA	2025-10-09	6	3.25654	LEFKANTI EVIA
779	2025-10-10	6	2.6	LEFKANTI EVIA	2025-10-10	6	2.16551	LEFKANTI EVIA
779	2025-10-11	6	5.1	LEFKANTI EVIA	2025-10-11	6	2.88361	LEFKANTI EVIA
779	2025-10-12	6	8.2	LEFKANTI EVIA	2025-10-12	6	1.50564	LEFKANTI EVIA
779	2025-10-13	6	7.2	LEFKANTI EVIA	2025-10-13	6	1.03528	LEFKANTI EVIA
779	2025-10-14	6	5.7	LEFKANTI EVIA	2025-10-14	6	2.2602	LEFKANTI EVIA
779	2025-10-15	6	5.1	LEFKANTI EVIA	2025-10-15	6	0.747923	LEFKANTI EVIA
779	2025-10-16	6	5.1	LEFKANTI EVIA	2025-10-16	6	0.68219	LEFKANTI EVIA
779	2025-10-17	6	1.5	LEFKANTI EVIA	2025-10-17	6	0.528826	LEFKANTI EVIA
779	2025-10-18	6	3.1	LEFKANTI EVIA	2025-10-18	6	1.71012	LEFKANTI EVIA
779	2025-10-19	6	2.1	LEFKANTI EVIA	2025-10-19	6	1.38297	LEFKANTI EVIA
779	2025-10-20	6	2.6	LEFKANTI EVIA	2025-10-20	6	1.12556	LEFKANTI EVIA
779	2025-10-21	6	2.6	LEFKANTI EVIA	2025-10-21	6	0.698178	LEFKANTI EVIA
779	2025-10-22	6	3.1	LEFKANTI EVIA	2025-10-22	6	0.44589	LEFKANTI EVIA
779	2025-10-23	6	5.1	LEFKANTI EVIA	2025-10-23	6	1.12239	LEFKANTI EVIA
779	2025-10-24	6	5.1	LEFKANTI EVIA	2025-10-24	6	0.836617	LEFKANTI EVIA
779	2025-10-25	6	2.1	LEFKANTI EVIA	2025-10-25	6	2.31663	LEFKANTI EVIA
779	2025-10-26	6	4.6	LEFKANTI EVIA	2025-10-26	6	1.36314	LEFKANTI EVIA
779	2025-10-27	6	9.3	LEFKANTI EVIA	2025-10-27	6	1.51735	LEFKANTI EVIA
779	2025-10-28	6	4.6	LEFKANTI EVIA	2025-10-28	6	2.97134	LEFKANTI EVIA
779	2025-10-29	6	6.7	LEFKANTI EVIA	2025-10-29	6	0.896265	LEFKANTI EVIA
779	2025-10-30	6	5.1	LEFKANTI EVIA	2025-10-30	6	0.121871	LEFKANTI EVIA
779	2025-10-31	6	0.5	LEFKANTI EVIA	2025-10-31	6	0.378176	LEFKANTI EVIA
