obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
741	2025-10-24	15	3.1	EL VENIZELOS	2025-10-24	15	2.26577	EL VENIZELOS
741	2025-10-25	15	3.1	EL VENIZELOS	2025-10-25	15	2.90687	EL VENIZELOS
741	2025-10-26	15	6.7	EL VENIZELOS	2025-10-26	15	4.05581	EL VENIZELOS
741	2025-10-27	15	6.2	EL VENIZELOS	2025-10-27	15	3.29647	EL VENIZELOS
741	2025-10-28	15	2.6	EL VENIZELOS	2025-10-28	15	2.5001	EL VENIZELOS
741	2025-10-29	15	3.6	EL VENIZELOS	2025-10-29	15	3.02837	EL VENIZELOS
741	2025-10-30	15	4.1	EL VENIZELOS	2025-10-30	15	2.1817	EL VENIZELOS
741	2025-10-31	15	4.1	EL VENIZELOS	2025-10-31	15	1.50027	EL VENIZELOS
743	2025-10-01	15	2.6	KYTHIRA	2025-10-01	15	2.71102	KYTHIRA
743	2025-10-02	15	4.1	KYTHIRA	2025-10-02	15	5.85119	KYTHIRA
743	2025-10-03	15	4.1	KYTHIRA	2025-10-03	15	10.1684	KYTHIRA
743	2025-10-04	15	4.6	KYTHIRA	2025-10-04	15	6.43403	KYTHIRA
743	2025-10-05	15	7.2	KYTHIRA	2025-10-05	15	6.33233	KYTHIRA
743	2025-10-07	15	4.1	KYTHIRA	2025-10-07	15	10.7165	KYTHIRA
743	2025-10-08	15	2.6	KYTHIRA	2025-10-08	15	6.76878	KYTHIRA
743	2025-10-09	15	5.1	KYTHIRA	2025-10-09	15	3.79189	KYTHIRA
743	2025-10-10	15	1	KYTHIRA	2025-10-10	15	2.53881	KYTHIRA
743	2025-10-11	15	2.1	KYTHIRA	2025-10-11	15	0.946459	KYTHIRA
743	2025-10-12	15	8.2	KYTHIRA	2025-10-12	15	7.02962	KYTHIRA
743	2025-10-13	15	3.1	KYTHIRA	2025-10-13	15	1.91372	KYTHIRA
743	2025-10-14	15	1.5	KYTHIRA	2025-10-14	15	2.60791	KYTHIRA
743	2025-10-15	15	7.2	KYTHIRA	2025-10-15	15	4.49045	KYTHIRA
743	2025-10-16	15	10.8	KYTHIRA	2025-10-16	15	6.97153	KYTHIRA
743	2025-10-17	15	5.7	KYTHIRA	2025-10-17	15	4.47787	KYTHIRA
743	2025-10-18	15	4.1	KYTHIRA	2025-10-18	15	8.01039	KYTHIRA
743	2025-10-21	15	3.1	KYTHIRA	2025-10-21	15	4.12093	KYTHIRA
743	2025-10-23	15	3.1	KYTHIRA	2025-10-23	15	5.47381	KYTHIRA
743	2025-10-24	15	8.7	KYTHIRA	2025-10-24	15	9.55824	KYTHIRA
743	2025-10-25	15	6.2	KYTHIRA	2025-10-25	15	7.16359	KYTHIRA
743	2025-10-28	15	3.6	KYTHIRA	2025-10-28	15	7.49885	KYTHIRA
743	2025-10-29	15	4.6	KYTHIRA	2025-10-29	15	4.35762	KYTHIRA
743	2025-10-30	15	2.6	KYTHIRA	2025-10-30	15	2.2523	KYTHIRA
746	2025-10-01	15	8	SOUDA (AIRPORT)	2025-10-01	15	2.80552	SOUDA (AIRPORT)
746	2025-10-02	15	7	SOUDA (AIRPORT)	2025-10-02	15	2.98777	SOUDA (AIRPORT)
746	2025-10-03	15	16	SOUDA (AIRPORT)	2025-10-03	15	6.48163	SOUDA (AIRPORT)
746	2025-10-04	15	11	SOUDA (AIRPORT)	2025-10-04	15	6.56379	SOUDA (AIRPORT)
746	2025-10-05	15	16	SOUDA (AIRPORT)	2025-10-05	15	5.83521	SOUDA (AIRPORT)
746	2025-10-06	15	5	SOUDA (AIRPORT)	2025-10-06	15	4.30302	SOUDA (AIRPORT)
746	2025-10-07	15	7.7	SOUDA (AIRPORT)	2025-10-07	15	7.39872	SOUDA (AIRPORT)
746	2025-10-08	15	16	SOUDA (AIRPORT)	2025-10-08	15	5.84604	SOUDA (AIRPORT)
746	2025-10-09	15	4	SOUDA (AIRPORT)	2025-10-09	15	2.25052	SOUDA (AIRPORT)
746	2025-10-10	15	6	SOUDA (AIRPORT)	2025-10-10	15	2.27128	SOUDA (AIRPORT)
746	2025-10-11	15	6	SOUDA (AIRPORT)	2025-10-11	15	2.74805	SOUDA (AIRPORT)
746	2025-10-12	15	10	SOUDA (AIRPORT)	2025-10-12	15	4.02792	SOUDA (AIRPORT)
746	2025-10-13	15	6	SOUDA (AIRPORT)	2025-10-13	15	2.95101	SOUDA (AIRPORT)
746	2025-10-14	15	8	SOUDA (AIRPORT)	2025-10-14	15	3.3006	SOUDA (AIRPORT)
746	2025-10-15	15	8	SOUDA (AIRPORT)	2025-10-15	15	3.55217	SOUDA (AIRPORT)
746	2025-10-16	15	8	SOUDA (AIRPORT)	2025-10-16	15	3.09913	SOUDA (AIRPORT)
746	2025-10-17	15	3.1	SOUDA (AIRPORT)	2025-10-17	15	4.14441	SOUDA (AIRPORT)
746	2025-10-18	15	15	SOUDA (AIRPORT)	2025-10-18	15	5.61183	SOUDA (AIRPORT)
746	2025-10-19	15	10	SOUDA (AIRPORT)	2025-10-19	15	0.808667	SOUDA (AIRPORT)
746	2025-10-20	15	12	SOUDA (AIRPORT)	2025-10-20	15	2.5633	SOUDA (AIRPORT)
746	2025-10-21	15	5	SOUDA (AIRPORT)	2025-10-21	15	1.53243	SOUDA (AIRPORT)
746	2025-10-22	15	8	SOUDA (AIRPORT)	2025-10-22	15	3.49346	SOUDA (AIRPORT)
746	2025-10-23	15	9	SOUDA (AIRPORT)	2025-10-23	15	2.26049	SOUDA (AIRPORT)
746	2025-10-24	15	10	SOUDA (AIRPORT)	2025-10-24	15	6.65902	SOUDA (AIRPORT)
746	2025-10-25	15	12	SOUDA (AIRPORT)	2025-10-25	15	6.01833	SOUDA (AIRPORT)
746	2025-10-26	15	2.1	SOUDA (AIRPORT)	2025-10-26	15	5.5842	SOUDA (AIRPORT)
746	2025-10-27	15	16	SOUDA (AIRPORT)	2025-10-27	15	3.74578	SOUDA (AIRPORT)
746	2025-10-28	15	17	SOUDA (AIRPORT)	2025-10-28	15	5.92056	SOUDA (AIRPORT)
746	2025-10-29	15	3.1	SOUDA (AIRPORT)	2025-10-29	15	2.82683	SOUDA (AIRPORT)
746	2025-10-30	15	6	SOUDA (AIRPORT)	2025-10-30	15	2.70974	SOUDA (AIRPORT)
746	2025-10-31	15	0	SOUDA (AIRPORT)	2025-10-31	15	3.04588	SOUDA (AIRPORT)
749	2025-10-01	15	8.2	RHODES (AIRPORT)	2025-10-01	15	8.54029	RHODES (AIRPORT)
749	2025-10-02	15	3.1	RHODES (AIRPORT)	2025-10-02	15	1.4195	RHODES (AIRPORT)
749	2025-10-03	15	6.2	RHODES (AIRPORT)	2025-10-03	15	5.12064	RHODES (AIRPORT)
749	2025-10-04	15	4.6	RHODES (AIRPORT)	2025-10-04	15	4.56629	RHODES (AIRPORT)
749	2025-10-05	15	5.1	RHODES (AIRPORT)	2025-10-05	15	4.86364	RHODES (AIRPORT)
749	2025-10-06	15	4.6	RHODES (AIRPORT)	2025-10-06	15	4.11778	RHODES (AIRPORT)
749	2025-10-07	15	6.7	RHODES (AIRPORT)	2025-10-07	15	5.95669	RHODES (AIRPORT)
749	2025-10-08	15	5.1	RHODES (AIRPORT)	2025-10-08	15	4.72436	RHODES (AIRPORT)
749	2025-10-09	15	5.7	RHODES (AIRPORT)	2025-10-09	15	6.26091	RHODES (AIRPORT)
749	2025-10-10	15	5.7	RHODES (AIRPORT)	2025-10-10	15	4.7288	RHODES (AIRPORT)
749	2025-10-11	15	6.2	RHODES (AIRPORT)	2025-10-11	15	8.76682	RHODES (AIRPORT)
749	2025-10-12	15	7.7	RHODES (AIRPORT)	2025-10-12	15	10.6425	RHODES (AIRPORT)
749	2025-10-13	15	2.6	RHODES (AIRPORT)	2025-10-13	15	1.68225	RHODES (AIRPORT)
749	2025-10-14	15	4.1	RHODES (AIRPORT)	2025-10-14	15	2.30496	RHODES (AIRPORT)
749	2025-10-15	15	4.6	RHODES (AIRPORT)	2025-10-15	15	2.88679	RHODES (AIRPORT)
749	2025-10-16	15	4.6	RHODES (AIRPORT)	2025-10-16	15	2.62456	RHODES (AIRPORT)
749	2025-10-17	15	3.6	RHODES (AIRPORT)	2025-10-17	15	2.71749	RHODES (AIRPORT)
749	2025-10-18	15	4.1	RHODES (AIRPORT)	2025-10-18	15	2.51998	RHODES (AIRPORT)
749	2025-10-19	15	4.6	RHODES (AIRPORT)	2025-10-19	15	2.85025	RHODES (AIRPORT)
749	2025-10-20	15	3.1	RHODES (AIRPORT)	2025-10-20	15	0.581136	RHODES (AIRPORT)
749	2025-10-21	15	3.1	RHODES (AIRPORT)	2025-10-21	15	2.62931	RHODES (AIRPORT)
749	2025-10-22	15	1.5	RHODES (AIRPORT)	2025-10-22	15	3.16491	RHODES (AIRPORT)
749	2025-10-23	15	1	RHODES (AIRPORT)	2025-10-23	15	2.3089	RHODES (AIRPORT)
749	2025-10-24	15	1	RHODES (AIRPORT)	2025-10-24	15	2.47122	RHODES (AIRPORT)
749	2025-10-25	15	4.6	RHODES (AIRPORT)	2025-10-25	15	3.46813	RHODES (AIRPORT)
749	2025-10-26	15	5.7	RHODES (AIRPORT)	2025-10-26	15	3.81597	RHODES (AIRPORT)
749	2025-10-27	15	3.1	RHODES (AIRPORT)	2025-10-27	15	2.99125	RHODES (AIRPORT)
749	2025-10-28	15	6.2	RHODES (AIRPORT)	2025-10-28	15	0.94517	RHODES (AIRPORT)
749	2025-10-29	15	5.1	RHODES (AIRPORT)	2025-10-29	15	2.80638	RHODES (AIRPORT)
749	2025-10-30	15	2.6	RHODES (AIRPORT)	2025-10-30	15	1.50582	RHODES (AIRPORT)
749	2025-10-31	15	3.6	RHODES (AIRPORT)	2025-10-31	15	2.48341	RHODES (AIRPORT)
754	2025-10-01	15	2.1	HERAKLEION (AIRPORT)	2025-10-01	15	2.56353	HERAKLEION (AIRPORT)
754	2025-10-02	15	6.2	HERAKLEION (AIRPORT)	2025-10-02	15	5.48563	HERAKLEION (AIRPORT)
754	2025-10-03	15	8.2	HERAKLEION (AIRPORT)	2025-10-03	15	5.47763	HERAKLEION (AIRPORT)
754	2025-10-04	15	5.1	HERAKLEION (AIRPORT)	2025-10-04	15	2.58335	HERAKLEION (AIRPORT)
754	2025-10-05	15	1.5	HERAKLEION (AIRPORT)	2025-10-05	15	3.01958	HERAKLEION (AIRPORT)
754	2025-10-06	15	3.1	HERAKLEION (AIRPORT)	2025-10-06	15	3.06598	HERAKLEION (AIRPORT)
754	2025-10-07	15	8.7	HERAKLEION (AIRPORT)	2025-10-07	15	5.80688	HERAKLEION (AIRPORT)
754	2025-10-08	15	8.2	HERAKLEION (AIRPORT)	2025-10-08	15	4.24496	HERAKLEION (AIRPORT)
754	2025-10-09	15	2.1	HERAKLEION (AIRPORT)	2025-10-09	15	1.96699	HERAKLEION (AIRPORT)
754	2025-10-10	15	2.6	HERAKLEION (AIRPORT)	2025-10-10	15	2.44473	HERAKLEION (AIRPORT)
754	2025-10-11	15	5.1	HERAKLEION (AIRPORT)	2025-10-11	15	4.03297	HERAKLEION (AIRPORT)
754	2025-10-12	15	5.7	HERAKLEION (AIRPORT)	2025-10-12	15	4.63961	HERAKLEION (AIRPORT)
754	2025-10-13	15	4.1	HERAKLEION (AIRPORT)	2025-10-13	15	3.00807	HERAKLEION (AIRPORT)
754	2025-10-14	15	2.6	HERAKLEION (AIRPORT)	2025-10-14	15	2.4705	HERAKLEION (AIRPORT)
754	2025-10-15	15	2.1	HERAKLEION (AIRPORT)	2025-10-15	15	2.54077	HERAKLEION (AIRPORT)
754	2025-10-16	15	3.6	HERAKLEION (AIRPORT)	2025-10-16	15	2.63032	HERAKLEION (AIRPORT)
754	2025-10-17	15	6.2	HERAKLEION (AIRPORT)	2025-10-17	15	1.97526	HERAKLEION (AIRPORT)
754	2025-10-18	15	5.7	HERAKLEION (AIRPORT)	2025-10-18	15	4.44004	HERAKLEION (AIRPORT)
754	2025-10-19	15	2.1	HERAKLEION (AIRPORT)	2025-10-19	15	1.91486	HERAKLEION (AIRPORT)
754	2025-10-20	15	7.7	HERAKLEION (AIRPORT)	2025-10-20	15	2.46491	HERAKLEION (AIRPORT)
754	2025-10-21	15	8.7	HERAKLEION (AIRPORT)	2025-10-21	15	2.16979	HERAKLEION (AIRPORT)
754	2025-10-22	15	2.1	HERAKLEION (AIRPORT)	2025-10-22	15	2.80923	HERAKLEION (AIRPORT)
754	2025-10-23	15	3.1	HERAKLEION (AIRPORT)	2025-10-23	15	1.64916	HERAKLEION (AIRPORT)
754	2025-10-24	15	2.1	HERAKLEION (AIRPORT)	2025-10-24	15	2.0301	HERAKLEION (AIRPORT)
754	2025-10-25	15	8.7	HERAKLEION (AIRPORT)	2025-10-25	15	4.84902	HERAKLEION (AIRPORT)
754	2025-10-26	15	2.1	HERAKLEION (AIRPORT)	2025-10-26	15	1.44587	HERAKLEION (AIRPORT)
754	2025-10-27	15	0	HERAKLEION (AIRPORT)	2025-10-27	15	1.45642	HERAKLEION (AIRPORT)
754	2025-10-28	15	9.3	HERAKLEION (AIRPORT)	2025-10-28	15	5.50756	HERAKLEION (AIRPORT)
754	2025-10-29	15	3.1	HERAKLEION (AIRPORT)	2025-10-29	15	3.17735	HERAKLEION (AIRPORT)
754	2025-10-30	15	1.5	HERAKLEION (AIRPORT)	2025-10-30	15	1.57973	HERAKLEION (AIRPORT)
754	2025-10-31	15	2.1	HERAKLEION (AIRPORT)	2025-10-31	15	1.68279	HERAKLEION (AIRPORT)
757	2025-10-02	15	5.1	SITIA	2025-10-02	15	6.02852	SITIA
757	2025-10-04	15	2.6	SITIA	2025-10-04	15	4.28366	SITIA
757	2025-10-07	15	7.7	SITIA	2025-10-07	15	5.47038	SITIA
757	2025-10-09	15	3.1	SITIA	2025-10-09	15	2.12323	SITIA
757	2025-10-14	15	6.2	SITIA	2025-10-14	15	4.70026	SITIA
757	2025-10-16	15	4.6	SITIA	2025-10-16	15	3.9037	SITIA
757	2025-10-21	15	7.7	SITIA	2025-10-21	15	4.5784	SITIA
757	2025-10-23	15	3.6	SITIA	2025-10-23	15	3.54252	SITIA
757	2025-10-28	15	8.7	SITIA	2025-10-28	15	5.50307	SITIA
760	2025-10-01	15	3.6	KASTELI (AIRPORT)	2025-10-01	15	4.20464	KASTELI (AIRPORT)
760	2025-10-02	15	6.7	KASTELI (AIRPORT)	2025-10-02	15	7.30893	KASTELI (AIRPORT)
760	2025-10-03	15	2.6	KASTELI (AIRPORT)	2025-10-03	15	3.34432	KASTELI (AIRPORT)
760	2025-10-04	15	2.6	KASTELI (AIRPORT)	2025-10-04	15	2.3059	KASTELI (AIRPORT)
760	2025-10-05	15	3.6	KASTELI (AIRPORT)	2025-10-05	15	3.27124	KASTELI (AIRPORT)
760	2025-10-06	15	6.2	KASTELI (AIRPORT)	2025-10-06	15	4.82464	KASTELI (AIRPORT)
760	2025-10-07	15	2.1	KASTELI (AIRPORT)	2025-10-07	15	2.88197	KASTELI (AIRPORT)
760	2025-10-08	15	2.6	KASTELI (AIRPORT)	2025-10-08	15	2.83948	KASTELI (AIRPORT)
760	2025-10-09	15	3.6	KASTELI (AIRPORT)	2025-10-09	15	2.96416	KASTELI (AIRPORT)
760	2025-10-10	15	3.6	KASTELI (AIRPORT)	2025-10-10	15	4.08115	KASTELI (AIRPORT)
760	2025-10-11	15	5.7	KASTELI (AIRPORT)	2025-10-11	15	5.35599	KASTELI (AIRPORT)
760	2025-10-12	15	7.2	KASTELI (AIRPORT)	2025-10-12	15	6.69821	KASTELI (AIRPORT)
760	2025-10-13	15	4.1	KASTELI (AIRPORT)	2025-10-13	15	3.85315	KASTELI (AIRPORT)
760	2025-10-14	15	4.6	KASTELI (AIRPORT)	2025-10-14	15	3.80454	KASTELI (AIRPORT)
760	2025-10-15	15	7	KASTELI (AIRPORT)	2025-10-15	15	4.62331	KASTELI (AIRPORT)
760	2025-10-16	15	4.1	KASTELI (AIRPORT)	2025-10-16	15	3.86586	KASTELI (AIRPORT)
760	2025-10-17	15	5.1	KASTELI (AIRPORT)	2025-10-17	15	5.98565	KASTELI (AIRPORT)
760	2025-10-18	15	4.1	KASTELI (AIRPORT)	2025-10-18	15	4.01394	KASTELI (AIRPORT)
760	2025-10-19	15	0	KASTELI (AIRPORT)	2025-10-19	15	3.58413	KASTELI (AIRPORT)
760	2025-10-20	15	1.5	KASTELI (AIRPORT)	2025-10-20	15	3.70174	KASTELI (AIRPORT)
760	2025-10-21	15	7.2	KASTELI (AIRPORT)	2025-10-21	15	4.27962	KASTELI (AIRPORT)
760	2025-10-22	15	3.1	KASTELI (AIRPORT)	2025-10-22	15	3.40417	KASTELI (AIRPORT)
760	2025-10-23	15	5.1	KASTELI (AIRPORT)	2025-10-23	15	0.608883	KASTELI (AIRPORT)
760	2025-10-24	15	4.6	KASTELI (AIRPORT)	2025-10-24	15	5.69809	KASTELI (AIRPORT)
760	2025-10-25	15	4.1	KASTELI (AIRPORT)	2025-10-25	15	3.64101	KASTELI (AIRPORT)
760	2025-10-26	15	4.6	KASTELI (AIRPORT)	2025-10-26	15	0.332377	KASTELI (AIRPORT)
760	2025-10-27	15	6.2	KASTELI (AIRPORT)	2025-10-27	15	5.84042	KASTELI (AIRPORT)
760	2025-10-28	15	5.7	KASTELI (AIRPORT)	2025-10-28	15	4.11099	KASTELI (AIRPORT)
760	2025-10-29	15	5.1	KASTELI (AIRPORT)	2025-10-29	15	4.17232	KASTELI (AIRPORT)
760	2025-10-30	15	2.6	KASTELI (AIRPORT)	2025-10-30	15	2.8125	KASTELI (AIRPORT)
760	2025-10-31	15	1	KASTELI (AIRPORT)	2025-10-31	15	2.77533	KASTELI (AIRPORT)
779	2025-10-01	15	4.1	LEFKANTI EVIA	2025-10-01	15	4.90986	LEFKANTI EVIA
779	2025-10-02	15	3.6	LEFKANTI EVIA	2025-10-02	15	3.66226	LEFKANTI EVIA
779	2025-10-03	15	5.1	LEFKANTI EVIA	2025-10-03	15	4.80896	LEFKANTI EVIA
779	2025-10-04	15	0.5	LEFKANTI EVIA	2025-10-04	15	4.21733	LEFKANTI EVIA
779	2025-10-05	15	1	LEFKANTI EVIA	2025-10-05	15	2.27231	LEFKANTI EVIA
779	2025-10-06	15	6.2	LEFKANTI EVIA	2025-10-06	15	1.13647	LEFKANTI EVIA
779	2025-10-07	15	2.6	LEFKANTI EVIA	2025-10-07	15	5.85421	LEFKANTI EVIA
779	2025-10-08	15	2.6	LEFKANTI EVIA	2025-10-08	15	5.99895	LEFKANTI EVIA
779	2025-10-09	15	3.6	LEFKANTI EVIA	2025-10-09	15	1.42763	LEFKANTI EVIA
779	2025-10-10	15	4.1	LEFKANTI EVIA	2025-10-10	15	4.33026	LEFKANTI EVIA
779	2025-10-11	15	5.7	LEFKANTI EVIA	2025-10-11	15	8.19069	LEFKANTI EVIA
779	2025-10-12	15	10.3	LEFKANTI EVIA	2025-10-12	15	3.82702	LEFKANTI EVIA
779	2025-10-13	15	6.2	LEFKANTI EVIA	2025-10-13	15	1.59354	LEFKANTI EVIA
779	2025-10-14	15	4.6	LEFKANTI EVIA	2025-10-14	15	2.14563	LEFKANTI EVIA
779	2025-10-15	15	9	LEFKANTI EVIA	2025-10-15	15	3.54985	LEFKANTI EVIA
779	2025-10-16	15	4.1	LEFKANTI EVIA	2025-10-16	15	1.26253	LEFKANTI EVIA
779	2025-10-17	15	3.6	LEFKANTI EVIA	2025-10-17	15	4.002	LEFKANTI EVIA
779	2025-10-18	15	3.1	LEFKANTI EVIA	2025-10-18	15	3.19711	LEFKANTI EVIA
779	2025-10-19	15	4.6	LEFKANTI EVIA	2025-10-19	15	1.67592	LEFKANTI EVIA
779	2025-10-20	15	2.6	LEFKANTI EVIA	2025-10-20	15	3.67449	LEFKANTI EVIA
779	2025-10-21	15	4.1	LEFKANTI EVIA	2025-10-21	15	1.61764	LEFKANTI EVIA
779	2025-10-22	15	1	LEFKANTI EVIA	2025-10-22	15	1.41246	LEFKANTI EVIA
779	2025-10-23	15	2.1	LEFKANTI EVIA	2025-10-23	15	3.77828	LEFKANTI EVIA
779	2025-10-24	15	6.2	LEFKANTI EVIA	2025-10-24	15	4.2219	LEFKANTI EVIA
779	2025-10-25	15	3.6	LEFKANTI EVIA	2025-10-25	15	1.82629	LEFKANTI EVIA
779	2025-10-26	15	6.2	LEFKANTI EVIA	2025-10-26	15	0.257107	LEFKANTI EVIA
779	2025-10-27	15	9.8	LEFKANTI EVIA	2025-10-27	15	3.10223	LEFKANTI EVIA
779	2025-10-28	15	9.8	LEFKANTI EVIA	2025-10-28	15	3.65499	LEFKANTI EVIA
779	2025-10-29	15	7.7	LEFKANTI EVIA	2025-10-29	15	4.05864	LEFKANTI EVIA
779	2025-10-30	15	2.1	LEFKANTI EVIA	2025-10-30	15	3.266	LEFKANTI EVIA
779	2025-10-31	15	2.6	LEFKANTI EVIA	2025-10-31	15	1.8778	LEFKANTI EVIA
