obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
741	2025-10-23	9	2.6	EL VENIZELOS	2025-10-23	9	2.54985	EL VENIZELOS
741	2025-10-24	9	7.7	EL VENIZELOS	2025-10-24	9	4.85538	EL VENIZELOS
741	2025-10-25	9	1	EL VENIZELOS	2025-10-25	9	1.10495	EL VENIZELOS
741	2025-10-26	9	5.1	EL VENIZELOS	2025-10-26	9	3.06947	EL VENIZELOS
741	2025-10-27	9	9.8	EL VENIZELOS	2025-10-27	9	4.23228	EL VENIZELOS
741	2025-10-28	9	4.6	EL VENIZELOS	2025-10-28	9	0.774878	EL VENIZELOS
741	2025-10-29	9	5.1	EL VENIZELOS	2025-10-29	9	3.75184	EL VENIZELOS
741	2025-10-30	9	1	EL VENIZELOS	2025-10-30	9	1.11217	EL VENIZELOS
741	2025-10-31	9	1.5	EL VENIZELOS	2025-10-31	9	0.630253	EL VENIZELOS
743	2025-10-01	9	3.6	KYTHIRA	2025-10-01	9	2.56548	KYTHIRA
743	2025-10-02	9	5.7	KYTHIRA	2025-10-02	9	7.34295	KYTHIRA
743	2025-10-03	9	6.2	KYTHIRA	2025-10-03	9	9.46289	KYTHIRA
743	2025-10-04	9	3.1	KYTHIRA	2025-10-04	9	6.84583	KYTHIRA
743	2025-10-05	9	3.1	KYTHIRA	2025-10-05	9	6.84978	KYTHIRA
743	2025-10-06	9	9.8	KYTHIRA	2025-10-06	9	7.49897	KYTHIRA
743	2025-10-07	9	3.6	KYTHIRA	2025-10-07	9	10.1957	KYTHIRA
743	2025-10-09	9	3.6	KYTHIRA	2025-10-09	9	1.29826	KYTHIRA
743	2025-10-10	9	6.2	KYTHIRA	2025-10-10	9	3.18956	KYTHIRA
743	2025-10-11	9	5.7	KYTHIRA	2025-10-11	9	3.82312	KYTHIRA
743	2025-10-12	9	13.9	KYTHIRA	2025-10-12	9	9.77945	KYTHIRA
743	2025-10-13	9	6.2	KYTHIRA	2025-10-13	9	4.51778	KYTHIRA
743	2025-10-14	9	3.6	KYTHIRA	2025-10-14	9	2.226	KYTHIRA
743	2025-10-15	9	5.1	KYTHIRA	2025-10-15	9	3.11278	KYTHIRA
743	2025-10-16	9	11.8	KYTHIRA	2025-10-16	9	8.05739	KYTHIRA
743	2025-10-17	9	8.7	KYTHIRA	2025-10-17	9	6.59969	KYTHIRA
743	2025-10-18	9	3.6	KYTHIRA	2025-10-18	9	5.83978	KYTHIRA
743	2025-10-19	9	5.1	KYTHIRA	2025-10-19	9	3.10732	KYTHIRA
743	2025-10-20	9	2.1	KYTHIRA	2025-10-20	9	4.37707	KYTHIRA
743	2025-10-21	9	2.1	KYTHIRA	2025-10-21	9	3.05041	KYTHIRA
743	2025-10-22	9	2.6	KYTHIRA	2025-10-22	9	6.25508	KYTHIRA
743	2025-10-24	9	7.2	KYTHIRA	2025-10-24	9	8.67471	KYTHIRA
743	2025-10-25	9	4.1	KYTHIRA	2025-10-25	9	9.33469	KYTHIRA
743	2025-10-26	9	6.7	KYTHIRA	2025-10-26	9	7.51172	KYTHIRA
743	2025-10-27	9	1.5	KYTHIRA	2025-10-27	9	4.79929	KYTHIRA
743	2025-10-28	9	4.1	KYTHIRA	2025-10-28	9	10.0776	KYTHIRA
743	2025-10-29	9	7.7	KYTHIRA	2025-10-29	9	6.15784	KYTHIRA
743	2025-10-30	9	2.1	KYTHIRA	2025-10-30	9	2.02747	KYTHIRA
743	2025-10-31	9	1.5	KYTHIRA	2025-10-31	9	2.24837	KYTHIRA
746	2025-10-01	9	3.1	SOUDA (AIRPORT)	2025-10-01	9	2.17336	SOUDA (AIRPORT)
746	2025-10-02	9	7.7	SOUDA (AIRPORT)	2025-10-02	9	1.81854	SOUDA (AIRPORT)
746	2025-10-03	9	5.7	SOUDA (AIRPORT)	2025-10-03	9	6.7	SOUDA (AIRPORT)
746	2025-10-04	9	9	SOUDA (AIRPORT)	2025-10-04	9	6.74582	SOUDA (AIRPORT)
746	2025-10-05	9	5.1	SOUDA (AIRPORT)	2025-10-05	9	5.10212	SOUDA (AIRPORT)
746	2025-10-06	9	2.6	SOUDA (AIRPORT)	2025-10-06	9	6.75915	SOUDA (AIRPORT)
746	2025-10-07	9	8.7	SOUDA (AIRPORT)	2025-10-07	9	7.42581	SOUDA (AIRPORT)
746	2025-10-08	9	5.7	SOUDA (AIRPORT)	2025-10-08	9	5.46811	SOUDA (AIRPORT)
746	2025-10-09	9	0	SOUDA (AIRPORT)	2025-10-09	9	2.50811	SOUDA (AIRPORT)
746	2025-10-10	9	4.1	SOUDA (AIRPORT)	2025-10-10	9	2.79597	SOUDA (AIRPORT)
746	2025-10-11	9	6	SOUDA (AIRPORT)	2025-10-11	9	2.20158	SOUDA (AIRPORT)
746	2025-10-12	9	6.2	SOUDA (AIRPORT)	2025-10-12	9	4.52626	SOUDA (AIRPORT)
746	2025-10-13	9	5.1	SOUDA (AIRPORT)	2025-10-13	9	3.13635	SOUDA (AIRPORT)
746	2025-10-14	9	3.1	SOUDA (AIRPORT)	2025-10-14	9	1.78306	SOUDA (AIRPORT)
746	2025-10-15	9	3.1	SOUDA (AIRPORT)	2025-10-15	9	3.64147	SOUDA (AIRPORT)
746	2025-10-16	9	4.1	SOUDA (AIRPORT)	2025-10-16	9	2.69115	SOUDA (AIRPORT)
746	2025-10-17	9	5.1	SOUDA (AIRPORT)	2025-10-17	9	3.33972	SOUDA (AIRPORT)
746	2025-10-18	9	11	SOUDA (AIRPORT)	2025-10-18	9	5.42781	SOUDA (AIRPORT)
746	2025-10-19	9	2.6	SOUDA (AIRPORT)	2025-10-19	9	0.551056	SOUDA (AIRPORT)
746	2025-10-20	9	4.1	SOUDA (AIRPORT)	2025-10-20	9	3.58002	SOUDA (AIRPORT)
746	2025-10-21	9	4.1	SOUDA (AIRPORT)	2025-10-21	9	0.175941	SOUDA (AIRPORT)
746	2025-10-22	9	3.1	SOUDA (AIRPORT)	2025-10-22	9	3.06764	SOUDA (AIRPORT)
746	2025-10-23	9	2.6	SOUDA (AIRPORT)	2025-10-23	9	1.06765	SOUDA (AIRPORT)
746	2025-10-24	9	5.1	SOUDA (AIRPORT)	2025-10-24	9	6.87667	SOUDA (AIRPORT)
746	2025-10-25	9	16	SOUDA (AIRPORT)	2025-10-25	9	6.61798	SOUDA (AIRPORT)
746	2025-10-26	9	5.1	SOUDA (AIRPORT)	2025-10-26	9	6.00687	SOUDA (AIRPORT)
746	2025-10-27	9	4.1	SOUDA (AIRPORT)	2025-10-27	9	1.57002	SOUDA (AIRPORT)
746	2025-10-28	9	9.8	SOUDA (AIRPORT)	2025-10-28	9	7.38271	SOUDA (AIRPORT)
746	2025-10-29	9	4.1	SOUDA (AIRPORT)	2025-10-29	9	4.22533	SOUDA (AIRPORT)
746	2025-10-30	9	3.6	SOUDA (AIRPORT)	2025-10-30	9	3.09936	SOUDA (AIRPORT)
746	2025-10-31	9	3.6	SOUDA (AIRPORT)	2025-10-31	9	1.04055	SOUDA (AIRPORT)
749	2025-10-01	9	5.1	RHODES (AIRPORT)	2025-10-01	9	4.08424	RHODES (AIRPORT)
749	2025-10-02	9	3.1	RHODES (AIRPORT)	2025-10-02	9	4.21571	RHODES (AIRPORT)
749	2025-10-03	9	2.1	RHODES (AIRPORT)	2025-10-03	9	6.29395	RHODES (AIRPORT)
749	2025-10-04	9	3.6	RHODES (AIRPORT)	2025-10-04	9	5.8382	RHODES (AIRPORT)
749	2025-10-05	9	3.6	RHODES (AIRPORT)	2025-10-05	9	3.25442	RHODES (AIRPORT)
749	2025-10-06	9	1.5	RHODES (AIRPORT)	2025-10-06	9	3.97829	RHODES (AIRPORT)
749	2025-10-07	9	8.2	RHODES (AIRPORT)	2025-10-07	9	8.58078	RHODES (AIRPORT)
749	2025-10-08	9	6.7	RHODES (AIRPORT)	2025-10-08	9	6.90316	RHODES (AIRPORT)
749	2025-10-09	9	4.1	RHODES (AIRPORT)	2025-10-09	9	3.81433	RHODES (AIRPORT)
749	2025-10-10	9	5.1	RHODES (AIRPORT)	2025-10-10	9	4.72873	RHODES (AIRPORT)
749	2025-10-11	9	4.1	RHODES (AIRPORT)	2025-10-11	9	3.22892	RHODES (AIRPORT)
749	2025-10-12	9	5.7	RHODES (AIRPORT)	2025-10-12	9	7.69842	RHODES (AIRPORT)
749	2025-10-13	9	1.5	RHODES (AIRPORT)	2025-10-13	9	2.27925	RHODES (AIRPORT)
749	2025-10-14	9	3.1	RHODES (AIRPORT)	2025-10-14	9	4.5528	RHODES (AIRPORT)
749	2025-10-15	9	2.6	RHODES (AIRPORT)	2025-10-15	9	2.66323	RHODES (AIRPORT)
749	2025-10-16	9	3.1	RHODES (AIRPORT)	2025-10-16	9	2.20391	RHODES (AIRPORT)
749	2025-10-17	9	4.6	RHODES (AIRPORT)	2025-10-17	9	2.95972	RHODES (AIRPORT)
749	2025-10-18	9	3.6	RHODES (AIRPORT)	2025-10-18	9	3.63366	RHODES (AIRPORT)
749	2025-10-19	9	5.7	RHODES (AIRPORT)	2025-10-19	9	4.33733	RHODES (AIRPORT)
749	2025-10-20	9	1.5	RHODES (AIRPORT)	2025-10-20	9	2.3186	RHODES (AIRPORT)
749	2025-10-21	9	4.1	RHODES (AIRPORT)	2025-10-21	9	4.26642	RHODES (AIRPORT)
749	2025-10-22	9	3.6	RHODES (AIRPORT)	2025-10-22	9	0.363032	RHODES (AIRPORT)
749	2025-10-23	9	2.1	RHODES (AIRPORT)	2025-10-23	9	3.98331	RHODES (AIRPORT)
749	2025-10-24	9	4.6	RHODES (AIRPORT)	2025-10-24	9	2.94152	RHODES (AIRPORT)
749	2025-10-25	9	1.5	RHODES (AIRPORT)	2025-10-25	9	2.78006	RHODES (AIRPORT)
749	2025-10-26	9	4.6	RHODES (AIRPORT)	2025-10-26	9	4.59172	RHODES (AIRPORT)
749	2025-10-27	9	4.1	RHODES (AIRPORT)	2025-10-27	9	4.29778	RHODES (AIRPORT)
749	2025-10-28	9	4.1	RHODES (AIRPORT)	2025-10-28	9	4.95965	RHODES (AIRPORT)
749	2025-10-29	9	5.1	RHODES (AIRPORT)	2025-10-29	9	4.52345	RHODES (AIRPORT)
749	2025-10-30	9	2.1	RHODES (AIRPORT)	2025-10-30	9	1.97999	RHODES (AIRPORT)
749	2025-10-31	9	2.6	RHODES (AIRPORT)	2025-10-31	9	2.27831	RHODES (AIRPORT)
754	2025-10-01	9	2.1	HERAKLEION (AIRPORT)	2025-10-01	9	3.41736	HERAKLEION (AIRPORT)
754	2025-10-02	9	10.3	HERAKLEION (AIRPORT)	2025-10-02	9	7.28086	HERAKLEION (AIRPORT)
754	2025-10-03	9	5.7	HERAKLEION (AIRPORT)	2025-10-03	9	4.66952	HERAKLEION (AIRPORT)
754	2025-10-04	9	4.1	HERAKLEION (AIRPORT)	2025-10-04	9	3.65536	HERAKLEION (AIRPORT)
754	2025-10-05	9	4.6	HERAKLEION (AIRPORT)	2025-10-05	9	3.50223	HERAKLEION (AIRPORT)
754	2025-10-06	9	3.1	HERAKLEION (AIRPORT)	2025-10-06	9	1.88363	HERAKLEION (AIRPORT)
754	2025-10-07	9	7.2	HERAKLEION (AIRPORT)	2025-10-07	9	5.86438	HERAKLEION (AIRPORT)
754	2025-10-08	9	6.2	HERAKLEION (AIRPORT)	2025-10-08	9	5.12645	HERAKLEION (AIRPORT)
754	2025-10-09	9	2.1	HERAKLEION (AIRPORT)	2025-10-09	9	3.08605	HERAKLEION (AIRPORT)
754	2025-10-10	9	1.5	HERAKLEION (AIRPORT)	2025-10-10	9	2.36511	HERAKLEION (AIRPORT)
754	2025-10-11	9	6.2	HERAKLEION (AIRPORT)	2025-10-11	9	4.92877	HERAKLEION (AIRPORT)
754	2025-10-12	9	8.7	HERAKLEION (AIRPORT)	2025-10-12	9	6.37839	HERAKLEION (AIRPORT)
754	2025-10-13	9	4.6	HERAKLEION (AIRPORT)	2025-10-13	9	3.91995	HERAKLEION (AIRPORT)
754	2025-10-14	9	4.1	HERAKLEION (AIRPORT)	2025-10-14	9	3.8606	HERAKLEION (AIRPORT)
754	2025-10-15	9	2.1	HERAKLEION (AIRPORT)	2025-10-15	9	2.75966	HERAKLEION (AIRPORT)
754	2025-10-16	9	3.1	HERAKLEION (AIRPORT)	2025-10-16	9	3.29846	HERAKLEION (AIRPORT)
754	2025-10-17	9	3.1	HERAKLEION (AIRPORT)	2025-10-17	9	3.13266	HERAKLEION (AIRPORT)
754	2025-10-18	9	4.6	HERAKLEION (AIRPORT)	2025-10-18	9	3.3047	HERAKLEION (AIRPORT)
754	2025-10-19	9	4.1	HERAKLEION (AIRPORT)	2025-10-19	9	2.79708	HERAKLEION (AIRPORT)
754	2025-10-20	9	2.6	HERAKLEION (AIRPORT)	2025-10-20	9	3.27977	HERAKLEION (AIRPORT)
754	2025-10-21	9	3.1	HERAKLEION (AIRPORT)	2025-10-21	9	2.76865	HERAKLEION (AIRPORT)
754	2025-10-22	9	2.6	HERAKLEION (AIRPORT)	2025-10-22	9	2.40307	HERAKLEION (AIRPORT)
754	2025-10-23	9	3.6	HERAKLEION (AIRPORT)	2025-10-23	9	1.29625	HERAKLEION (AIRPORT)
754	2025-10-24	9	7.2	HERAKLEION (AIRPORT)	2025-10-24	9	3.58153	HERAKLEION (AIRPORT)
754	2025-10-25	9	6.7	HERAKLEION (AIRPORT)	2025-10-25	9	4.68215	HERAKLEION (AIRPORT)
754	2025-10-26	9	2.1	HERAKLEION (AIRPORT)	2025-10-26	9	1.67669	HERAKLEION (AIRPORT)
754	2025-10-27	9	3.1	HERAKLEION (AIRPORT)	2025-10-27	9	1.06963	HERAKLEION (AIRPORT)
754	2025-10-28	9	7.2	HERAKLEION (AIRPORT)	2025-10-28	9	6.63339	HERAKLEION (AIRPORT)
754	2025-10-29	9	3.1	HERAKLEION (AIRPORT)	2025-10-29	9	3.47819	HERAKLEION (AIRPORT)
754	2025-10-30	9	3.6	HERAKLEION (AIRPORT)	2025-10-30	9	3.10011	HERAKLEION (AIRPORT)
754	2025-10-31	9	2.6	HERAKLEION (AIRPORT)	2025-10-31	9	1.95896	HERAKLEION (AIRPORT)
757	2025-10-01	9	6.7	SITIA	2025-10-01	9	4.77456	SITIA
757	2025-10-02	9	10.8	SITIA	2025-10-02	9	7.2362	SITIA
757	2025-10-03	9	9.8	SITIA	2025-10-03	9	4.86092	SITIA
757	2025-10-05	9	4.1	SITIA	2025-10-05	9	2.95116	SITIA
757	2025-10-06	9	4.1	SITIA	2025-10-06	9	1.51552	SITIA
757	2025-10-08	9	7.2	SITIA	2025-10-08	9	5.32589	SITIA
757	2025-10-09	9	4.1	SITIA	2025-10-09	9	3.16158	SITIA
757	2025-10-10	9	3.6	SITIA	2025-10-10	9	3.10934	SITIA
757	2025-10-11	9	8.2	SITIA	2025-10-11	9	6.53379	SITIA
757	2025-10-12	9	10.3	SITIA	2025-10-12	9	8.01179	SITIA
757	2025-10-13	9	7.2	SITIA	2025-10-13	9	5.92797	SITIA
757	2025-10-15	9	5.1	SITIA	2025-10-15	9	3.76894	SITIA
757	2025-10-16	9	6.2	SITIA	2025-10-16	9	4.47436	SITIA
757	2025-10-17	9	3.1	SITIA	2025-10-17	9	2.50807	SITIA
757	2025-10-18	9	5.1	SITIA	2025-10-18	9	3.05322	SITIA
757	2025-10-19	9	6.7	SITIA	2025-10-19	9	2.07217	SITIA
757	2025-10-20	9	4.6	SITIA	2025-10-20	9	3.0257	SITIA
757	2025-10-22	9	3.1	SITIA	2025-10-22	9	3.30507	SITIA
757	2025-10-24	9	7.7	SITIA	2025-10-24	9	2.28781	SITIA
757	2025-10-25	9	4.6	SITIA	2025-10-25	9	4.96721	SITIA
757	2025-10-26	9	3.6	SITIA	2025-10-26	9	2.34878	SITIA
757	2025-10-27	9	12.3	SITIA	2025-10-27	9	8.68008	SITIA
757	2025-10-28	9	4.1	SITIA	2025-10-28	9	3.99791	SITIA
757	2025-10-30	9	6.2	SITIA	2025-10-30	9	4.41442	SITIA
760	2025-10-01	9	4.6	KASTELI (AIRPORT)	2025-10-01	9	4.63734	KASTELI (AIRPORT)
760	2025-10-02	9	6.7	KASTELI (AIRPORT)	2025-10-02	9	8.54395	KASTELI (AIRPORT)
760	2025-10-03	9	5.1	KASTELI (AIRPORT)	2025-10-03	9	7.27318	KASTELI (AIRPORT)
760	2025-10-04	9	3.6	KASTELI (AIRPORT)	2025-10-04	9	4.98656	KASTELI (AIRPORT)
760	2025-10-05	9	3.1	KASTELI (AIRPORT)	2025-10-05	9	3.73617	KASTELI (AIRPORT)
760	2025-10-06	9	4.1	KASTELI (AIRPORT)	2025-10-06	9	4.8466	KASTELI (AIRPORT)
760	2025-10-07	9	3.1	KASTELI (AIRPORT)	2025-10-07	9	2.60724	KASTELI (AIRPORT)
760	2025-10-08	9	1.5	KASTELI (AIRPORT)	2025-10-08	9	4.25756	KASTELI (AIRPORT)
760	2025-10-09	9	0.5	KASTELI (AIRPORT)	2025-10-09	9	3.11468	KASTELI (AIRPORT)
760	2025-10-10	9	1.5	KASTELI (AIRPORT)	2025-10-10	9	2.42699	KASTELI (AIRPORT)
760	2025-10-11	9	5.1	KASTELI (AIRPORT)	2025-10-11	9	5.3765	KASTELI (AIRPORT)
760	2025-10-12	9	7.2	KASTELI (AIRPORT)	2025-10-12	9	8.47502	KASTELI (AIRPORT)
760	2025-10-13	9	4.1	KASTELI (AIRPORT)	2025-10-13	9	4.67599	KASTELI (AIRPORT)
760	2025-10-14	9	4.1	KASTELI (AIRPORT)	2025-10-14	9	4.29541	KASTELI (AIRPORT)
760	2025-10-15	9	3.6	KASTELI (AIRPORT)	2025-10-15	9	3.87439	KASTELI (AIRPORT)
760	2025-10-16	9	3.6	KASTELI (AIRPORT)	2025-10-16	9	3.72787	KASTELI (AIRPORT)
760	2025-10-17	9	4.6	KASTELI (AIRPORT)	2025-10-17	9	5.33342	KASTELI (AIRPORT)
760	2025-10-18	9	1.5	KASTELI (AIRPORT)	2025-10-18	9	3.1215	KASTELI (AIRPORT)
760	2025-10-19	9	6.7	KASTELI (AIRPORT)	2025-10-19	9	5.68924	KASTELI (AIRPORT)
760	2025-10-20	9	4.6	KASTELI (AIRPORT)	2025-10-20	9	5.83018	KASTELI (AIRPORT)
760	2025-10-21	9	4.6	KASTELI (AIRPORT)	2025-10-21	9	6.24312	KASTELI (AIRPORT)
760	2025-10-22	9	2.1	KASTELI (AIRPORT)	2025-10-22	9	1.88042	KASTELI (AIRPORT)
760	2025-10-23	9	5.7	KASTELI (AIRPORT)	2025-10-23	9	5.76265	KASTELI (AIRPORT)
760	2025-10-24	9	5.7	KASTELI (AIRPORT)	2025-10-24	9	6.774	KASTELI (AIRPORT)
760	2025-10-25	9	2.1	KASTELI (AIRPORT)	2025-10-25	9	1.21179	KASTELI (AIRPORT)
760	2025-10-26	9	3.6	KASTELI (AIRPORT)	2025-10-26	9	4.9977	KASTELI (AIRPORT)
760	2025-10-27	9	6.2	KASTELI (AIRPORT)	2025-10-27	9	7.49733	KASTELI (AIRPORT)
760	2025-10-28	9	4.1	KASTELI (AIRPORT)	2025-10-28	9	4.16179	KASTELI (AIRPORT)
760	2025-10-29	9	4.6	KASTELI (AIRPORT)	2025-10-29	9	5.3372	KASTELI (AIRPORT)
760	2025-10-30	9	3.6	KASTELI (AIRPORT)	2025-10-30	9	4.47276	KASTELI (AIRPORT)
760	2025-10-31	9	3.1	KASTELI (AIRPORT)	2025-10-31	9	4.10333	KASTELI (AIRPORT)
779	2025-10-01	9	4.6	LEFKANTI EVIA	2025-10-01	9	1.93222	LEFKANTI EVIA
779	2025-10-02	9	6.7	LEFKANTI EVIA	2025-10-02	9	0.940629	LEFKANTI EVIA
779	2025-10-03	9	5.7	LEFKANTI EVIA	2025-10-03	9	1.92421	LEFKANTI EVIA
779	2025-10-04	9	1.5	LEFKANTI EVIA	2025-10-04	9	1.52326	LEFKANTI EVIA
779	2025-10-05	9	4.1	LEFKANTI EVIA	2025-10-05	9	1.89218	LEFKANTI EVIA
779	2025-10-06	9	5.7	LEFKANTI EVIA	2025-10-06	9	0.879767	LEFKANTI EVIA
779	2025-10-07	9	6.2	LEFKANTI EVIA	2025-10-07	9	7.47117	LEFKANTI EVIA
779	2025-10-08	9	8.2	LEFKANTI EVIA	2025-10-08	9	6.46874	LEFKANTI EVIA
779	2025-10-09	9	4.1	LEFKANTI EVIA	2025-10-09	9	4.13538	LEFKANTI EVIA
779	2025-10-10	9	3.1	LEFKANTI EVIA	2025-10-10	9	3.36286	LEFKANTI EVIA
779	2025-10-11	9	6.7	LEFKANTI EVIA	2025-10-11	9	5.70589	LEFKANTI EVIA
779	2025-10-12	9	8.2	LEFKANTI EVIA	2025-10-12	9	3.69482	LEFKANTI EVIA
779	2025-10-13	9	8.2	LEFKANTI EVIA	2025-10-13	9	1.68801	LEFKANTI EVIA
779	2025-10-14	9	6.2	LEFKANTI EVIA	2025-10-14	9	3.64627	LEFKANTI EVIA
779	2025-10-15	9	3.6	LEFKANTI EVIA	2025-10-15	9	2.77738	LEFKANTI EVIA
779	2025-10-16	9	5.1	LEFKANTI EVIA	2025-10-16	9	1.7199	LEFKANTI EVIA
779	2025-10-17	9	2.1	LEFKANTI EVIA	2025-10-17	9	1.26658	LEFKANTI EVIA
779	2025-10-18	9	3.1	LEFKANTI EVIA	2025-10-18	9	2.30412	LEFKANTI EVIA
779	2025-10-19	9	2.1	LEFKANTI EVIA	2025-10-19	9	2.79021	LEFKANTI EVIA
779	2025-10-20	9	1	LEFKANTI EVIA	2025-10-20	9	0.493614	LEFKANTI EVIA
779	2025-10-21	9	4.6	LEFKANTI EVIA	2025-10-21	9	2.16092	LEFKANTI EVIA
779	2025-10-22	9	3.1	LEFKANTI EVIA	2025-10-22	9	1.14385	LEFKANTI EVIA
779	2025-10-23	9	6.7	LEFKANTI EVIA	2025-10-23	9	0.700726	LEFKANTI EVIA
779	2025-10-24	9	7.7	LEFKANTI EVIA	2025-10-24	9	0.685773	LEFKANTI EVIA
779	2025-10-25	9	4.6	LEFKANTI EVIA	2025-10-25	9	3.44109	LEFKANTI EVIA
779	2025-10-26	9	7.2	LEFKANTI EVIA	2025-10-26	9	1.48559	LEFKANTI EVIA
779	2025-10-27	9	11.3	LEFKANTI EVIA	2025-10-27	9	2.73022	LEFKANTI EVIA
779	2025-10-28	9	5.7	LEFKANTI EVIA	2025-10-28	9	4.7424	LEFKANTI EVIA
779	2025-10-29	9	7.2	LEFKANTI EVIA	2025-10-29	9	1.62452	LEFKANTI EVIA
779	2025-10-30	9	5.1	LEFKANTI EVIA	2025-10-30	9	0.99441	LEFKANTI EVIA
779	2025-10-31	9	1.5	LEFKANTI EVIA	2025-10-31	9	0.681739	LEFKANTI EVIA
