obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
746	2025-11-26	6	0	SOUDA (AIRPORT)	2025-11-26	6	0.69641	SOUDA (AIRPORT)
746	2025-11-27	6	2.6	SOUDA (AIRPORT)	2025-11-27	6	0.885251	SOUDA (AIRPORT)
746	2025-11-28	6	4.1	SOUDA (AIRPORT)	2025-11-28	6	0.726765	SOUDA (AIRPORT)
746	2025-11-29	6	3.1	SOUDA (AIRPORT)	2025-11-29	6	1.43336	SOUDA (AIRPORT)
746	2025-11-30	6	5.1	SOUDA (AIRPORT)	2025-11-30	6	6.3179	SOUDA (AIRPORT)
749	2025-11-01	6	2.6	RHODES (AIRPORT)	2025-11-01	6	3.94888	RHODES (AIRPORT)
749	2025-11-02	6	3.6	RHODES (AIRPORT)	2025-11-02	6	2.76679	RHODES (AIRPORT)
749	2025-11-03	6	0.5	RHODES (AIRPORT)	2025-11-03	6	1.36882	RHODES (AIRPORT)
749	2025-11-04	6	0	RHODES (AIRPORT)	2025-11-04	6	2.32828	RHODES (AIRPORT)
749	2025-11-05	6	1	RHODES (AIRPORT)	2025-11-05	6	1.08435	RHODES (AIRPORT)
749	2025-11-06	6	0	RHODES (AIRPORT)	2025-11-06	6	2.21386	RHODES (AIRPORT)
749	2025-11-07	6	1.5	RHODES (AIRPORT)	2025-11-07	6	5.52607	RHODES (AIRPORT)
749	2025-11-08	6	2.6	RHODES (AIRPORT)	2025-11-08	6	3.55518	RHODES (AIRPORT)
749	2025-11-09	6	1.5	RHODES (AIRPORT)	2025-11-09	6	1.42952	RHODES (AIRPORT)
749	2025-11-10	6	1	RHODES (AIRPORT)	2025-11-10	6	1.58464	RHODES (AIRPORT)
749	2025-11-11	6	1.5	RHODES (AIRPORT)	2025-11-11	6	3.59553	RHODES (AIRPORT)
749	2025-11-12	6	1	RHODES (AIRPORT)	2025-11-12	6	2.80761	RHODES (AIRPORT)
749	2025-11-13	6	4.6	RHODES (AIRPORT)	2025-11-13	6	2.29322	RHODES (AIRPORT)
749	2025-11-14	6	6.2	RHODES (AIRPORT)	2025-11-14	6	4.45447	RHODES (AIRPORT)
749	2025-11-15	6	6.2	RHODES (AIRPORT)	2025-11-15	6	4.89457	RHODES (AIRPORT)
749	2025-11-16	6	1.5	RHODES (AIRPORT)	2025-11-16	6	1.03338	RHODES (AIRPORT)
749	2025-11-17	6	1	RHODES (AIRPORT)	2025-11-17	6	3.21994	RHODES (AIRPORT)
749	2025-11-18	6	1.5	RHODES (AIRPORT)	2025-11-18	6	5.16192	RHODES (AIRPORT)
749	2025-11-19	6	1	RHODES (AIRPORT)	2025-11-19	6	5.3599	RHODES (AIRPORT)
749	2025-11-20	6	1.5	RHODES (AIRPORT)	2025-11-20	6	5.4266	RHODES (AIRPORT)
749	2025-11-21	6	2.1	RHODES (AIRPORT)	2025-11-21	6	7.14922	RHODES (AIRPORT)
749	2025-11-22	6	1	RHODES (AIRPORT)	2025-11-22	6	5.41546	RHODES (AIRPORT)
749	2025-11-23	6	5.7	RHODES (AIRPORT)	2025-11-23	6	5.21137	RHODES (AIRPORT)
749	2025-11-24	6	5.7	RHODES (AIRPORT)	2025-11-24	6	5.764	RHODES (AIRPORT)
749	2025-11-25	6	5.1	RHODES (AIRPORT)	2025-11-25	6	7.15349	RHODES (AIRPORT)
749	2025-11-26	6	1.5	RHODES (AIRPORT)	2025-11-26	6	2.12411	RHODES (AIRPORT)
749	2025-11-27	6	1.5	RHODES (AIRPORT)	2025-11-27	6	5.20951	RHODES (AIRPORT)
749	2025-11-28	6	0.5	RHODES (AIRPORT)	2025-11-28	6	6.93687	RHODES (AIRPORT)
749	2025-11-29	6	6.2	RHODES (AIRPORT)	2025-11-29	6	9.9568	RHODES (AIRPORT)
749	2025-11-30	6	1	RHODES (AIRPORT)	2025-11-30	6	4.06515	RHODES (AIRPORT)
754	2025-11-01	6	0.5	HERAKLEION (AIRPORT)	2025-11-01	6	1.73596	HERAKLEION (AIRPORT)
754	2025-11-02	6	1.5	HERAKLEION (AIRPORT)	2025-11-02	6	1.10952	HERAKLEION (AIRPORT)
754	2025-11-03	6	2.6	HERAKLEION (AIRPORT)	2025-11-03	6	1.41977	HERAKLEION (AIRPORT)
754	2025-11-04	6	4.6	HERAKLEION (AIRPORT)	2025-11-04	6	1.21396	HERAKLEION (AIRPORT)
754	2025-11-05	6	1.5	HERAKLEION (AIRPORT)	2025-11-05	6	1.79064	HERAKLEION (AIRPORT)
754	2025-11-06	6	2.6	HERAKLEION (AIRPORT)	2025-11-06	6	0.630475	HERAKLEION (AIRPORT)
754	2025-11-07	6	2.1	HERAKLEION (AIRPORT)	2025-11-07	6	1.40158	HERAKLEION (AIRPORT)
754	2025-11-08	6	4.1	HERAKLEION (AIRPORT)	2025-11-08	6	3.41856	HERAKLEION (AIRPORT)
754	2025-11-09	6	6.7	HERAKLEION (AIRPORT)	2025-11-09	6	4.43013	HERAKLEION (AIRPORT)
754	2025-11-10	6	5.7	HERAKLEION (AIRPORT)	2025-11-10	6	6.04349	HERAKLEION (AIRPORT)
754	2025-11-11	6	1	HERAKLEION (AIRPORT)	2025-11-11	6	0.763511	HERAKLEION (AIRPORT)
754	2025-11-12	6	3.6	HERAKLEION (AIRPORT)	2025-11-12	6	1.43669	HERAKLEION (AIRPORT)
754	2025-11-13	6	6.2	HERAKLEION (AIRPORT)	2025-11-13	6	1.33079	HERAKLEION (AIRPORT)
754	2025-11-14	6	6.7	HERAKLEION (AIRPORT)	2025-11-14	6	3.71392	HERAKLEION (AIRPORT)
754	2025-11-15	6	2.6	HERAKLEION (AIRPORT)	2025-11-15	6	0.611827	HERAKLEION (AIRPORT)
754	2025-11-16	6	3.1	HERAKLEION (AIRPORT)	2025-11-16	6	1.53436	HERAKLEION (AIRPORT)
754	2025-11-17	6	5.7	HERAKLEION (AIRPORT)	2025-11-17	6	3.84461	HERAKLEION (AIRPORT)
754	2025-11-18	6	8.7	HERAKLEION (AIRPORT)	2025-11-18	6	6.69942	HERAKLEION (AIRPORT)
754	2025-11-19	6	7.7	HERAKLEION (AIRPORT)	2025-11-19	6	5.65171	HERAKLEION (AIRPORT)
754	2025-11-20	6	2.6	HERAKLEION (AIRPORT)	2025-11-20	6	3.42697	HERAKLEION (AIRPORT)
754	2025-11-21	6	3.6	HERAKLEION (AIRPORT)	2025-11-21	6	5.91937	HERAKLEION (AIRPORT)
754	2025-11-22	6	5.1	HERAKLEION (AIRPORT)	2025-11-22	6	6.00678	HERAKLEION (AIRPORT)
754	2025-11-23	6	3.1	HERAKLEION (AIRPORT)	2025-11-23	6	3.10521	HERAKLEION (AIRPORT)
754	2025-11-24	6	2.6	HERAKLEION (AIRPORT)	2025-11-24	6	1.22621	HERAKLEION (AIRPORT)
754	2025-11-25	6	2.6	HERAKLEION (AIRPORT)	2025-11-25	6	2.21307	HERAKLEION (AIRPORT)
754	2025-11-26	6	7.2	HERAKLEION (AIRPORT)	2025-11-26	6	5.46452	HERAKLEION (AIRPORT)
754	2025-11-27	6	3.6	HERAKLEION (AIRPORT)	2025-11-27	6	7.14928	HERAKLEION (AIRPORT)
754	2025-11-28	6	8.2	HERAKLEION (AIRPORT)	2025-11-28	6	6.36351	HERAKLEION (AIRPORT)
754	2025-11-29	6	3.1	HERAKLEION (AIRPORT)	2025-11-29	6	1.77112	HERAKLEION (AIRPORT)
754	2025-11-30	6	3.1	HERAKLEION (AIRPORT)	2025-11-30	6	2.82203	HERAKLEION (AIRPORT)
757	2025-11-02	6	3.6	SITIA	2025-11-02	6	4.30014	SITIA
757	2025-11-09	6	3.6	SITIA	2025-11-09	6	1.77956	SITIA
757	2025-11-16	6	3.1	SITIA	2025-11-16	6	3.10126	SITIA
757	2025-11-17	6	2.1	SITIA	2025-11-17	6	1.76419	SITIA
757	2025-11-23	6	1.5	SITIA	2025-11-23	6	0.991826	SITIA
757	2025-11-30	6	3.1	SITIA	2025-11-30	6	5.18142	SITIA
760	2025-11-01	6	2.1	KASTELI (AIRPORT)	2025-11-01	6	0.394177	KASTELI (AIRPORT)
760	2025-11-02	6	1.5	KASTELI (AIRPORT)	2025-11-02	6	3.44564	KASTELI (AIRPORT)
760	2025-11-03	6	0.5	KASTELI (AIRPORT)	2025-11-03	6	2.04179	KASTELI (AIRPORT)
760	2025-11-04	6	0	KASTELI (AIRPORT)	2025-11-04	6	0.405004	KASTELI (AIRPORT)
760	2025-11-05	6	0.5	KASTELI (AIRPORT)	2025-11-05	6	0.655461	KASTELI (AIRPORT)
760	2025-11-06	6	0	KASTELI (AIRPORT)	2025-11-06	6	1.91498	KASTELI (AIRPORT)
760	2025-11-07	6	1	KASTELI (AIRPORT)	2025-11-07	6	3.31864	KASTELI (AIRPORT)
760	2025-11-08	6	0	KASTELI (AIRPORT)	2025-11-08	6	1.4531	KASTELI (AIRPORT)
760	2025-11-09	6	3.1	KASTELI (AIRPORT)	2025-11-09	6	1.35158	KASTELI (AIRPORT)
760	2025-11-10	6	6.2	KASTELI (AIRPORT)	2025-11-10	6	2.88153	KASTELI (AIRPORT)
760	2025-11-11	6	0	KASTELI (AIRPORT)	2025-11-11	6	1.33275	KASTELI (AIRPORT)
760	2025-11-12	6	0	KASTELI (AIRPORT)	2025-11-12	6	2.20223	KASTELI (AIRPORT)
760	2025-11-13	6	2.6	KASTELI (AIRPORT)	2025-11-13	6	5.7706	KASTELI (AIRPORT)
760	2025-11-14	6	3.1	KASTELI (AIRPORT)	2025-11-14	6	7.37038	KASTELI (AIRPORT)
760	2025-11-15	6	2.1	KASTELI (AIRPORT)	2025-11-15	6	3.9479	KASTELI (AIRPORT)
760	2025-11-16	6	2.1	KASTELI (AIRPORT)	2025-11-16	6	1.08797	KASTELI (AIRPORT)
760	2025-11-17	6	0	KASTELI (AIRPORT)	2025-11-17	6	1.35652	KASTELI (AIRPORT)
760	2025-11-18	6	3.1	KASTELI (AIRPORT)	2025-11-18	6	3.03987	KASTELI (AIRPORT)
760	2025-11-19	6	3.1	KASTELI (AIRPORT)	2025-11-19	6	2.52129	KASTELI (AIRPORT)
760	2025-11-20	6	3.6	KASTELI (AIRPORT)	2025-11-20	6	1.05736	KASTELI (AIRPORT)
760	2025-11-21	6	4.1	KASTELI (AIRPORT)	2025-11-21	6	3.89517	KASTELI (AIRPORT)
760	2025-11-22	6	4.6	KASTELI (AIRPORT)	2025-11-22	6	3.16707	KASTELI (AIRPORT)
760	2025-11-23	6	4.1	KASTELI (AIRPORT)	2025-11-23	6	1.03141	KASTELI (AIRPORT)
760	2025-11-24	6	2.1	KASTELI (AIRPORT)	2025-11-24	6	1.94949	KASTELI (AIRPORT)
760	2025-11-25	6	1.5	KASTELI (AIRPORT)	2025-11-25	6	0.398628	KASTELI (AIRPORT)
760	2025-11-26	6	4.6	KASTELI (AIRPORT)	2025-11-26	6	3.16028	KASTELI (AIRPORT)
760	2025-11-27	6	5.7	KASTELI (AIRPORT)	2025-11-27	6	5.47955	KASTELI (AIRPORT)
760	2025-11-28	6	6.2	KASTELI (AIRPORT)	2025-11-28	6	4.6363	KASTELI (AIRPORT)
760	2025-11-29	6	3.6	KASTELI (AIRPORT)	2025-11-29	6	2.74045	KASTELI (AIRPORT)
760	2025-11-30	6	1.5	KASTELI (AIRPORT)	2025-11-30	6	0.060469	KASTELI (AIRPORT)
779	2025-11-01	6	5.7	LEFKANTI EVIA	2025-11-01	6	1.40678	LEFKANTI EVIA
779	2025-11-02	6	8.7	LEFKANTI EVIA	2025-11-02	6	1.73208	LEFKANTI EVIA
779	2025-11-03	6	3.6	LEFKANTI EVIA	2025-11-03	6	0.309909	LEFKANTI EVIA
779	2025-11-04	6	1.5	LEFKANTI EVIA	2025-11-04	6	0.47704	LEFKANTI EVIA
779	2025-11-05	6	7.7	LEFKANTI EVIA	2025-11-05	6	3.83224	LEFKANTI EVIA
779	2025-11-06	6	6.2	LEFKANTI EVIA	2025-11-06	6	2.55302	LEFKANTI EVIA
779	2025-11-07	6	5.1	LEFKANTI EVIA	2025-11-07	6	2.15206	LEFKANTI EVIA
779	2025-11-08	6	5.7	LEFKANTI EVIA	2025-11-08	6	2.59534	LEFKANTI EVIA
779	2025-11-09	6	4.6	LEFKANTI EVIA	2025-11-09	6	1.136	LEFKANTI EVIA
779	2025-11-10	6	7.2	LEFKANTI EVIA	2025-11-10	6	1.91587	LEFKANTI EVIA
779	2025-11-11	6	5.7	LEFKANTI EVIA	2025-11-11	6	0.659101	LEFKANTI EVIA
779	2025-11-12	6	4.1	LEFKANTI EVIA	2025-11-12	6	1.24246	LEFKANTI EVIA
779	2025-11-13	6	7.7	LEFKANTI EVIA	2025-11-13	6	1.54516	LEFKANTI EVIA
779	2025-11-14	6	9.3	LEFKANTI EVIA	2025-11-14	6	0.808065	LEFKANTI EVIA
779	2025-11-15	6	5.7	LEFKANTI EVIA	2025-11-15	6	0.799735	LEFKANTI EVIA
779	2025-11-16	6	1	LEFKANTI EVIA	2025-11-16	6	0.512709	LEFKANTI EVIA
779	2025-11-18	6	9.3	LEFKANTI EVIA	2025-11-18	6	1.14704	LEFKANTI EVIA
779	2025-11-19	6	6.7	LEFKANTI EVIA	2025-11-19	6	0.875344	LEFKANTI EVIA
779	2025-11-20	6	2.6	LEFKANTI EVIA	2025-11-20	6	1.04878	LEFKANTI EVIA
779	2025-11-21	6	8.7	LEFKANTI EVIA	2025-11-21	6	2.44653	LEFKANTI EVIA
779	2025-11-22	6	4.6	LEFKANTI EVIA	2025-11-22	6	1.61662	LEFKANTI EVIA
779	2025-11-23	6	2.1	LEFKANTI EVIA	2025-11-23	6	1.73796	LEFKANTI EVIA
779	2025-11-24	6	5.7	LEFKANTI EVIA	2025-11-24	6	0.305188	LEFKANTI EVIA
779	2025-11-25	6	1.5	LEFKANTI EVIA	2025-11-25	6	0.415933	LEFKANTI EVIA
779	2025-11-26	6	4.6	LEFKANTI EVIA	2025-11-26	6	1.49106	LEFKANTI EVIA
779	2025-11-27	6	7.2	LEFKANTI EVIA	2025-11-27	6	3.71296	LEFKANTI EVIA
779	2025-11-28	6	8.2	LEFKANTI EVIA	2025-11-28	6	4.59303	LEFKANTI EVIA
779	2025-11-29	6	4.1	LEFKANTI EVIA	2025-11-29	6	0.824919	LEFKANTI EVIA
779	2025-11-30	6	4.1	LEFKANTI EVIA	2025-11-30	6	0.278118	LEFKANTI EVIA
