obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
746	2025-11-27	6	2.6	SOUDA (AIRPORT)	2025-11-27	6	0.986645	SOUDA (AIRPORT)
746	2025-11-28	6	4.1	SOUDA (AIRPORT)	2025-11-28	6	0.14863	SOUDA (AIRPORT)
746	2025-11-29	6	3.1	SOUDA (AIRPORT)	2025-11-29	6	4.2498	SOUDA (AIRPORT)
746	2025-11-30	6	5.1	SOUDA (AIRPORT)	2025-11-30	6	6.20791	SOUDA (AIRPORT)
749	2025-11-01	6	2.6	RHODES (AIRPORT)	2025-11-01	6	3.38733	RHODES (AIRPORT)
749	2025-11-02	6	3.6	RHODES (AIRPORT)	2025-11-02	6	2.73097	RHODES (AIRPORT)
749	2025-11-03	6	0.5	RHODES (AIRPORT)	2025-11-03	6	0.977193	RHODES (AIRPORT)
749	2025-11-04	6	0	RHODES (AIRPORT)	2025-11-04	6	1.34239	RHODES (AIRPORT)
749	2025-11-05	6	1	RHODES (AIRPORT)	2025-11-05	6	1.22987	RHODES (AIRPORT)
749	2025-11-06	6	0	RHODES (AIRPORT)	2025-11-06	6	1.13586	RHODES (AIRPORT)
749	2025-11-07	6	1.5	RHODES (AIRPORT)	2025-11-07	6	3.60001	RHODES (AIRPORT)
749	2025-11-08	6	2.6	RHODES (AIRPORT)	2025-11-08	6	1.4353	RHODES (AIRPORT)
749	2025-11-09	6	1.5	RHODES (AIRPORT)	2025-11-09	6	1.3113	RHODES (AIRPORT)
749	2025-11-10	6	1	RHODES (AIRPORT)	2025-11-10	6	1.17466	RHODES (AIRPORT)
749	2025-11-11	6	1.5	RHODES (AIRPORT)	2025-11-11	6	2.2844	RHODES (AIRPORT)
749	2025-11-12	6	1	RHODES (AIRPORT)	2025-11-12	6	2.28999	RHODES (AIRPORT)
749	2025-11-13	6	4.6	RHODES (AIRPORT)	2025-11-13	6	2.39541	RHODES (AIRPORT)
749	2025-11-14	6	6.2	RHODES (AIRPORT)	2025-11-14	6	5.77149	RHODES (AIRPORT)
749	2025-11-15	6	6.2	RHODES (AIRPORT)	2025-11-15	6	6.70708	RHODES (AIRPORT)
749	2025-11-16	6	1.5	RHODES (AIRPORT)	2025-11-16	6	1.517	RHODES (AIRPORT)
749	2025-11-17	6	1	RHODES (AIRPORT)	2025-11-17	6	1.25433	RHODES (AIRPORT)
749	2025-11-18	6	1.5	RHODES (AIRPORT)	2025-11-18	6	1.26141	RHODES (AIRPORT)
749	2025-11-19	6	1	RHODES (AIRPORT)	2025-11-19	6	2.54788	RHODES (AIRPORT)
749	2025-11-20	6	1.5	RHODES (AIRPORT)	2025-11-20	6	1.51262	RHODES (AIRPORT)
749	2025-11-21	6	2.1	RHODES (AIRPORT)	2025-11-21	6	4.24741	RHODES (AIRPORT)
749	2025-11-22	6	1	RHODES (AIRPORT)	2025-11-22	6	0.818831	RHODES (AIRPORT)
749	2025-11-23	6	5.7	RHODES (AIRPORT)	2025-11-23	6	1.37899	RHODES (AIRPORT)
749	2025-11-24	6	5.7	RHODES (AIRPORT)	2025-11-24	6	6.44117	RHODES (AIRPORT)
749	2025-11-25	6	5.1	RHODES (AIRPORT)	2025-11-25	6	4.3547	RHODES (AIRPORT)
749	2025-11-26	6	1.5	RHODES (AIRPORT)	2025-11-26	6	1.9719	RHODES (AIRPORT)
749	2025-11-27	6	1.5	RHODES (AIRPORT)	2025-11-27	6	3.69732	RHODES (AIRPORT)
749	2025-11-28	6	0.5	RHODES (AIRPORT)	2025-11-28	6	3.84425	RHODES (AIRPORT)
749	2025-11-29	6	6.2	RHODES (AIRPORT)	2025-11-29	6	9.48536	RHODES (AIRPORT)
749	2025-11-30	6	1	RHODES (AIRPORT)	2025-11-30	6	5.54576	RHODES (AIRPORT)
754	2025-11-01	6	0.5	HERAKLEION (AIRPORT)	2025-11-01	6	1.10315	HERAKLEION (AIRPORT)
754	2025-11-02	6	1.5	HERAKLEION (AIRPORT)	2025-11-02	6	1.21564	HERAKLEION (AIRPORT)
754	2025-11-03	6	2.6	HERAKLEION (AIRPORT)	2025-11-03	6	1.64055	HERAKLEION (AIRPORT)
754	2025-11-04	6	4.6	HERAKLEION (AIRPORT)	2025-11-04	6	1.67069	HERAKLEION (AIRPORT)
754	2025-11-05	6	1.5	HERAKLEION (AIRPORT)	2025-11-05	6	1.59912	HERAKLEION (AIRPORT)
754	2025-11-06	6	2.6	HERAKLEION (AIRPORT)	2025-11-06	6	1.20198	HERAKLEION (AIRPORT)
754	2025-11-07	6	2.1	HERAKLEION (AIRPORT)	2025-11-07	6	1.92437	HERAKLEION (AIRPORT)
754	2025-11-08	6	4.1	HERAKLEION (AIRPORT)	2025-11-08	6	1.43894	HERAKLEION (AIRPORT)
754	2025-11-09	6	6.7	HERAKLEION (AIRPORT)	2025-11-09	6	2.56209	HERAKLEION (AIRPORT)
754	2025-11-10	6	5.7	HERAKLEION (AIRPORT)	2025-11-10	6	5.96087	HERAKLEION (AIRPORT)
754	2025-11-11	6	1	HERAKLEION (AIRPORT)	2025-11-11	6	0.840965	HERAKLEION (AIRPORT)
754	2025-11-12	6	3.6	HERAKLEION (AIRPORT)	2025-11-12	6	1.76001	HERAKLEION (AIRPORT)
754	2025-11-13	6	6.2	HERAKLEION (AIRPORT)	2025-11-13	6	2.52957	HERAKLEION (AIRPORT)
754	2025-11-14	6	6.7	HERAKLEION (AIRPORT)	2025-11-14	6	2.10928	HERAKLEION (AIRPORT)
754	2025-11-15	6	2.6	HERAKLEION (AIRPORT)	2025-11-15	6	1.46232	HERAKLEION (AIRPORT)
754	2025-11-16	6	3.1	HERAKLEION (AIRPORT)	2025-11-16	6	1.91861	HERAKLEION (AIRPORT)
754	2025-11-17	6	5.7	HERAKLEION (AIRPORT)	2025-11-17	6	1.75473	HERAKLEION (AIRPORT)
754	2025-11-18	6	8.7	HERAKLEION (AIRPORT)	2025-11-18	6	5.8858	HERAKLEION (AIRPORT)
754	2025-11-19	6	7.7	HERAKLEION (AIRPORT)	2025-11-19	6	5.73241	HERAKLEION (AIRPORT)
754	2025-11-20	6	2.6	HERAKLEION (AIRPORT)	2025-11-20	6	1.36514	HERAKLEION (AIRPORT)
754	2025-11-21	6	3.6	HERAKLEION (AIRPORT)	2025-11-21	6	5.93923	HERAKLEION (AIRPORT)
754	2025-11-22	6	5.1	HERAKLEION (AIRPORT)	2025-11-22	6	6.61425	HERAKLEION (AIRPORT)
754	2025-11-23	6	3.1	HERAKLEION (AIRPORT)	2025-11-23	6	2.0296	HERAKLEION (AIRPORT)
754	2025-11-24	6	2.6	HERAKLEION (AIRPORT)	2025-11-24	6	1.33546	HERAKLEION (AIRPORT)
754	2025-11-25	6	2.6	HERAKLEION (AIRPORT)	2025-11-25	6	2.63933	HERAKLEION (AIRPORT)
754	2025-11-26	6	7.2	HERAKLEION (AIRPORT)	2025-11-26	6	3.82462	HERAKLEION (AIRPORT)
754	2025-11-27	6	3.6	HERAKLEION (AIRPORT)	2025-11-27	6	6.64756	HERAKLEION (AIRPORT)
754	2025-11-28	6	8.2	HERAKLEION (AIRPORT)	2025-11-28	6	5.51105	HERAKLEION (AIRPORT)
754	2025-11-29	6	3.1	HERAKLEION (AIRPORT)	2025-11-29	6	0.935902	HERAKLEION (AIRPORT)
754	2025-11-30	6	3.1	HERAKLEION (AIRPORT)	2025-11-30	6	2.11231	HERAKLEION (AIRPORT)
757	2025-11-02	6	3.6	SITIA	2025-11-02	6	1.89036	SITIA
757	2025-11-09	6	3.6	SITIA	2025-11-09	6	1.80422	SITIA
757	2025-11-16	6	3.1	SITIA	2025-11-16	6	2.13759	SITIA
757	2025-11-17	6	2.1	SITIA	2025-11-17	6	1.31873	SITIA
757	2025-11-23	6	1.5	SITIA	2025-11-23	6	2.0337	SITIA
757	2025-11-30	6	3.1	SITIA	2025-11-30	6	5.28991	SITIA
760	2025-11-01	6	2.1	KASTELI (AIRPORT)	2025-11-01	6	0.68901	KASTELI (AIRPORT)
760	2025-11-02	6	1.5	KASTELI (AIRPORT)	2025-11-02	6	2.53357	KASTELI (AIRPORT)
760	2025-11-03	6	0.5	KASTELI (AIRPORT)	2025-11-03	6	0.83447	KASTELI (AIRPORT)
760	2025-11-04	6	0	KASTELI (AIRPORT)	2025-11-04	6	0.2754	KASTELI (AIRPORT)
760	2025-11-05	6	0.5	KASTELI (AIRPORT)	2025-11-05	6	0.393675	KASTELI (AIRPORT)
760	2025-11-06	6	0	KASTELI (AIRPORT)	2025-11-06	6	1.64588	KASTELI (AIRPORT)
760	2025-11-07	6	1	KASTELI (AIRPORT)	2025-11-07	6	1.90703	KASTELI (AIRPORT)
760	2025-11-08	6	0	KASTELI (AIRPORT)	2025-11-08	6	1.11335	KASTELI (AIRPORT)
760	2025-11-09	6	3.1	KASTELI (AIRPORT)	2025-11-09	6	3.35504	KASTELI (AIRPORT)
760	2025-11-10	6	6.2	KASTELI (AIRPORT)	2025-11-10	6	4.88041	KASTELI (AIRPORT)
760	2025-11-11	6	0	KASTELI (AIRPORT)	2025-11-11	6	1.15946	KASTELI (AIRPORT)
760	2025-11-12	6	0	KASTELI (AIRPORT)	2025-11-12	6	1.37478	KASTELI (AIRPORT)
760	2025-11-13	6	2.6	KASTELI (AIRPORT)	2025-11-13	6	3.6158	KASTELI (AIRPORT)
760	2025-11-14	6	3.1	KASTELI (AIRPORT)	2025-11-14	6	4.54443	KASTELI (AIRPORT)
760	2025-11-15	6	2.1	KASTELI (AIRPORT)	2025-11-15	6	2.33204	KASTELI (AIRPORT)
760	2025-11-16	6	2.1	KASTELI (AIRPORT)	2025-11-16	6	1.27816	KASTELI (AIRPORT)
760	2025-11-17	6	0	KASTELI (AIRPORT)	2025-11-17	6	0.844775	KASTELI (AIRPORT)
760	2025-11-18	6	3.1	KASTELI (AIRPORT)	2025-11-18	6	5.92685	KASTELI (AIRPORT)
760	2025-11-19	6	3.1	KASTELI (AIRPORT)	2025-11-19	6	4.56025	KASTELI (AIRPORT)
760	2025-11-20	6	3.6	KASTELI (AIRPORT)	2025-11-20	6	3.39421	KASTELI (AIRPORT)
760	2025-11-21	6	4.1	KASTELI (AIRPORT)	2025-11-21	6	5.85586	KASTELI (AIRPORT)
760	2025-11-22	6	4.6	KASTELI (AIRPORT)	2025-11-22	6	5.77858	KASTELI (AIRPORT)
760	2025-11-23	6	4.1	KASTELI (AIRPORT)	2025-11-23	6	2.85728	KASTELI (AIRPORT)
760	2025-11-24	6	2.1	KASTELI (AIRPORT)	2025-11-24	6	1.86501	KASTELI (AIRPORT)
760	2025-11-25	6	1.5	KASTELI (AIRPORT)	2025-11-25	6	1.84155	KASTELI (AIRPORT)
760	2025-11-26	6	4.6	KASTELI (AIRPORT)	2025-11-26	6	5.53095	KASTELI (AIRPORT)
760	2025-11-27	6	5.7	KASTELI (AIRPORT)	2025-11-27	6	5.44263	KASTELI (AIRPORT)
760	2025-11-28	6	6.2	KASTELI (AIRPORT)	2025-11-28	6	6.77136	KASTELI (AIRPORT)
760	2025-11-29	6	3.6	KASTELI (AIRPORT)	2025-11-29	6	3.98393	KASTELI (AIRPORT)
760	2025-11-30	6	1.5	KASTELI (AIRPORT)	2025-11-30	6	0.55841	KASTELI (AIRPORT)
779	2025-11-01	6	5.7	LEFKANTI EVIA	2025-11-01	6	1.14863	LEFKANTI EVIA
779	2025-11-02	6	8.7	LEFKANTI EVIA	2025-11-02	6	2.92592	LEFKANTI EVIA
779	2025-11-03	6	3.6	LEFKANTI EVIA	2025-11-03	6	0.724367	LEFKANTI EVIA
779	2025-11-04	6	1.5	LEFKANTI EVIA	2025-11-04	6	0.429764	LEFKANTI EVIA
779	2025-11-05	6	7.7	LEFKANTI EVIA	2025-11-05	6	4.54696	LEFKANTI EVIA
779	2025-11-06	6	6.2	LEFKANTI EVIA	2025-11-06	6	1.34058	LEFKANTI EVIA
779	2025-11-07	6	5.1	LEFKANTI EVIA	2025-11-07	6	2.43689	LEFKANTI EVIA
779	2025-11-08	6	5.7	LEFKANTI EVIA	2025-11-08	6	5.87251	LEFKANTI EVIA
779	2025-11-09	6	4.6	LEFKANTI EVIA	2025-11-09	6	0.520165	LEFKANTI EVIA
779	2025-11-10	6	7.2	LEFKANTI EVIA	2025-11-10	6	5.25949	LEFKANTI EVIA
779	2025-11-11	6	5.7	LEFKANTI EVIA	2025-11-11	6	2.43637	LEFKANTI EVIA
779	2025-11-12	6	4.1	LEFKANTI EVIA	2025-11-12	6	2.83594	LEFKANTI EVIA
779	2025-11-13	6	7.7	LEFKANTI EVIA	2025-11-13	6	2.053	LEFKANTI EVIA
779	2025-11-14	6	9.3	LEFKANTI EVIA	2025-11-14	6	0.682227	LEFKANTI EVIA
779	2025-11-15	6	5.7	LEFKANTI EVIA	2025-11-15	6	1.23381	LEFKANTI EVIA
779	2025-11-16	6	1	LEFKANTI EVIA	2025-11-16	6	0.609875	LEFKANTI EVIA
779	2025-11-18	6	9.3	LEFKANTI EVIA	2025-11-18	6	1.14599	LEFKANTI EVIA
779	2025-11-19	6	6.7	LEFKANTI EVIA	2025-11-19	6	3.89199	LEFKANTI EVIA
779	2025-11-20	6	2.6	LEFKANTI EVIA	2025-11-20	6	3.43557	LEFKANTI EVIA
779	2025-11-21	6	8.7	LEFKANTI EVIA	2025-11-21	6	5.55688	LEFKANTI EVIA
779	2025-11-22	6	4.6	LEFKANTI EVIA	2025-11-22	6	2.95163	LEFKANTI EVIA
779	2025-11-23	6	2.1	LEFKANTI EVIA	2025-11-23	6	3.15122	LEFKANTI EVIA
779	2025-11-24	6	5.7	LEFKANTI EVIA	2025-11-24	6	1.4311	LEFKANTI EVIA
779	2025-11-25	6	1.5	LEFKANTI EVIA	2025-11-25	6	0.826161	LEFKANTI EVIA
779	2025-11-26	6	4.6	LEFKANTI EVIA	2025-11-26	6	3.21089	LEFKANTI EVIA
779	2025-11-27	6	7.2	LEFKANTI EVIA	2025-11-27	6	2.52449	LEFKANTI EVIA
779	2025-11-28	6	8.2	LEFKANTI EVIA	2025-11-28	6	5.1064	LEFKANTI EVIA
779	2025-11-29	6	4.1	LEFKANTI EVIA	2025-11-29	6	1.63528	LEFKANTI EVIA
779	2025-11-30	6	4.1	LEFKANTI EVIA	2025-11-30	6	1.86282	LEFKANTI EVIA
