obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
746	2025-10-06	18	3.6	SOUDA (AIRPORT)	2025-10-06	18	2.31401	SOUDA (AIRPORT)
746	2025-10-07	18	7.7	SOUDA (AIRPORT)	2025-10-07	18	7.06467	SOUDA (AIRPORT)
746	2025-10-08	18	2.1	SOUDA (AIRPORT)	2025-10-08	18	4.6813	SOUDA (AIRPORT)
746	2025-10-09	18	0	SOUDA (AIRPORT)	2025-10-09	18	2.33898	SOUDA (AIRPORT)
746	2025-10-10	18	0	SOUDA (AIRPORT)	2025-10-10	18	0.236618	SOUDA (AIRPORT)
746	2025-10-11	18	0	SOUDA (AIRPORT)	2025-10-11	18	0.37186	SOUDA (AIRPORT)
746	2025-10-12	18	5	SOUDA (AIRPORT)	2025-10-12	18	2.5323	SOUDA (AIRPORT)
746	2025-10-13	18	0	SOUDA (AIRPORT)	2025-10-13	18	1.24079	SOUDA (AIRPORT)
746	2025-10-14	18	1.5	SOUDA (AIRPORT)	2025-10-14	18	2.09979	SOUDA (AIRPORT)
746	2025-10-15	18	4	SOUDA (AIRPORT)	2025-10-15	18	2.20966	SOUDA (AIRPORT)
746	2025-10-16	18	2.1	SOUDA (AIRPORT)	2025-10-16	18	2.14449	SOUDA (AIRPORT)
746	2025-10-17	18	0	SOUDA (AIRPORT)	2025-10-17	18	0.739743	SOUDA (AIRPORT)
746	2025-10-18	18	6	SOUDA (AIRPORT)	2025-10-18	18	3.2664	SOUDA (AIRPORT)
746	2025-10-19	18	6	SOUDA (AIRPORT)	2025-10-19	18	2.91516	SOUDA (AIRPORT)
746	2025-10-20	18	2.1	SOUDA (AIRPORT)	2025-10-20	18	2.43534	SOUDA (AIRPORT)
746	2025-10-21	18	6	SOUDA (AIRPORT)	2025-10-21	18	0.954572	SOUDA (AIRPORT)
746	2025-10-22	18	3.1	SOUDA (AIRPORT)	2025-10-22	18	0.790369	SOUDA (AIRPORT)
746	2025-10-23	18	0	SOUDA (AIRPORT)	2025-10-23	18	0.169325	SOUDA (AIRPORT)
746	2025-10-24	18	6.7	SOUDA (AIRPORT)	2025-10-24	18	3.27114	SOUDA (AIRPORT)
746	2025-10-25	18	6.2	SOUDA (AIRPORT)	2025-10-25	18	5.02683	SOUDA (AIRPORT)
746	2025-10-26	18	0	SOUDA (AIRPORT)	2025-10-26	18	0.95617	SOUDA (AIRPORT)
746	2025-10-27	18	0	SOUDA (AIRPORT)	2025-10-27	18	1.29776	SOUDA (AIRPORT)
746	2025-10-28	18	11	SOUDA (AIRPORT)	2025-10-28	18	4.87494	SOUDA (AIRPORT)
746	2025-10-29	18	2.1	SOUDA (AIRPORT)	2025-10-29	18	1.54611	SOUDA (AIRPORT)
746	2025-10-30	18	0	SOUDA (AIRPORT)	2025-10-30	18	0.732431	SOUDA (AIRPORT)
746	2025-10-31	18	3.6	SOUDA (AIRPORT)	2025-10-31	18	0.955076	SOUDA (AIRPORT)
749	2025-10-01	18	3.6	RHODES (AIRPORT)	2025-10-01	18	7.21797	RHODES (AIRPORT)
749	2025-10-02	18	1	RHODES (AIRPORT)	2025-10-02	18	0.541134	RHODES (AIRPORT)
749	2025-10-03	18	3.1	RHODES (AIRPORT)	2025-10-03	18	2.54163	RHODES (AIRPORT)
749	2025-10-04	18	1.5	RHODES (AIRPORT)	2025-10-04	18	3.53195	RHODES (AIRPORT)
749	2025-10-05	18	2.6	RHODES (AIRPORT)	2025-10-05	18	5.2495	RHODES (AIRPORT)
749	2025-10-06	18	0.5	RHODES (AIRPORT)	2025-10-06	18	1.99152	RHODES (AIRPORT)
749	2025-10-07	18	4.1	RHODES (AIRPORT)	2025-10-07	18	4.58856	RHODES (AIRPORT)
749	2025-10-08	18	1	RHODES (AIRPORT)	2025-10-08	18	2.74471	RHODES (AIRPORT)
749	2025-10-09	18	4.1	RHODES (AIRPORT)	2025-10-09	18	6.80314	RHODES (AIRPORT)
749	2025-10-10	18	6.2	RHODES (AIRPORT)	2025-10-10	18	7.21246	RHODES (AIRPORT)
749	2025-10-11	18	9.8	RHODES (AIRPORT)	2025-10-11	18	9.90502	RHODES (AIRPORT)
749	2025-10-12	18	7.2	RHODES (AIRPORT)	2025-10-12	18	7.98009	RHODES (AIRPORT)
749	2025-10-13	18	2.1	RHODES (AIRPORT)	2025-10-13	18	2.32564	RHODES (AIRPORT)
749	2025-10-14	18	4.1	RHODES (AIRPORT)	2025-10-14	18	5.2135	RHODES (AIRPORT)
749	2025-10-15	18	4.6	RHODES (AIRPORT)	2025-10-15	18	4.60648	RHODES (AIRPORT)
749	2025-10-16	18	2.6	RHODES (AIRPORT)	2025-10-16	18	1.81512	RHODES (AIRPORT)
749	2025-10-17	18	1.5	RHODES (AIRPORT)	2025-10-17	18	3.28588	RHODES (AIRPORT)
749	2025-10-18	18	3.1	RHODES (AIRPORT)	2025-10-18	18	3.82529	RHODES (AIRPORT)
749	2025-10-19	18	3.6	RHODES (AIRPORT)	2025-10-19	18	3.86285	RHODES (AIRPORT)
749	2025-10-20	18	1.5	RHODES (AIRPORT)	2025-10-20	18	2.91259	RHODES (AIRPORT)
749	2025-10-21	18	2.6	RHODES (AIRPORT)	2025-10-21	18	2.52454	RHODES (AIRPORT)
749	2025-10-22	18	3.1	RHODES (AIRPORT)	2025-10-22	18	2.2529	RHODES (AIRPORT)
749	2025-10-23	18	1.5	RHODES (AIRPORT)	2025-10-23	18	1.62991	RHODES (AIRPORT)
749	2025-10-24	18	1.5	RHODES (AIRPORT)	2025-10-24	18	2.93479	RHODES (AIRPORT)
749	2025-10-25	18	1.5	RHODES (AIRPORT)	2025-10-25	18	2.99499	RHODES (AIRPORT)
749	2025-10-26	18	2.6	RHODES (AIRPORT)	2025-10-26	18	2.66076	RHODES (AIRPORT)
749	2025-10-27	18	3.6	RHODES (AIRPORT)	2025-10-27	18	5.28358	RHODES (AIRPORT)
749	2025-10-28	18	3.1	RHODES (AIRPORT)	2025-10-28	18	2.581	RHODES (AIRPORT)
749	2025-10-29	18	3.1	RHODES (AIRPORT)	2025-10-29	18	4.89032	RHODES (AIRPORT)
749	2025-10-30	18	1.5	RHODES (AIRPORT)	2025-10-30	18	2.46076	RHODES (AIRPORT)
749	2025-10-31	18	3.6	RHODES (AIRPORT)	2025-10-31	18	4.20298	RHODES (AIRPORT)
754	2025-10-01	18	2.1	HERAKLEION (AIRPORT)	2025-10-01	18	0.510387	HERAKLEION (AIRPORT)
754	2025-10-02	18	7.7	HERAKLEION (AIRPORT)	2025-10-02	18	6.20394	HERAKLEION (AIRPORT)
754	2025-10-03	18	5.7	HERAKLEION (AIRPORT)	2025-10-03	18	2.0673	HERAKLEION (AIRPORT)
754	2025-10-04	18	2.1	HERAKLEION (AIRPORT)	2025-10-04	18	0.0378792	HERAKLEION (AIRPORT)
754	2025-10-05	18	2.1	HERAKLEION (AIRPORT)	2025-10-05	18	0.474752	HERAKLEION (AIRPORT)
754	2025-10-06	18	2.1	HERAKLEION (AIRPORT)	2025-10-06	18	5.0379	HERAKLEION (AIRPORT)
754	2025-10-07	18	4.6	HERAKLEION (AIRPORT)	2025-10-07	18	0.602573	HERAKLEION (AIRPORT)
754	2025-10-08	18	3.1	HERAKLEION (AIRPORT)	2025-10-08	18	2.15358	HERAKLEION (AIRPORT)
754	2025-10-09	18	2.1	HERAKLEION (AIRPORT)	2025-10-09	18	0.30925	HERAKLEION (AIRPORT)
754	2025-10-10	18	1	HERAKLEION (AIRPORT)	2025-10-10	18	0.462054	HERAKLEION (AIRPORT)
754	2025-10-11	18	4.6	HERAKLEION (AIRPORT)	2025-10-11	18	2.5681	HERAKLEION (AIRPORT)
754	2025-10-12	18	6.7	HERAKLEION (AIRPORT)	2025-10-12	18	4.58703	HERAKLEION (AIRPORT)
754	2025-10-13	18	3.1	HERAKLEION (AIRPORT)	2025-10-13	18	1.79497	HERAKLEION (AIRPORT)
754	2025-10-14	18	0	HERAKLEION (AIRPORT)	2025-10-14	18	0.247899	HERAKLEION (AIRPORT)
754	2025-10-15	18	1.5	HERAKLEION (AIRPORT)	2025-10-15	18	0.542729	HERAKLEION (AIRPORT)
754	2025-10-16	18	3.1	HERAKLEION (AIRPORT)	2025-10-16	18	0.743802	HERAKLEION (AIRPORT)
754	2025-10-17	18	9.3	HERAKLEION (AIRPORT)	2025-10-17	18	7.03147	HERAKLEION (AIRPORT)
754	2025-10-18	18	3.6	HERAKLEION (AIRPORT)	2025-10-18	18	0.491863	HERAKLEION (AIRPORT)
754	2025-10-19	18	4.1	HERAKLEION (AIRPORT)	2025-10-19	18	0.403663	HERAKLEION (AIRPORT)
754	2025-10-20	18	1.5	HERAKLEION (AIRPORT)	2025-10-20	18	0.296245	HERAKLEION (AIRPORT)
754	2025-10-21	18	1	HERAKLEION (AIRPORT)	2025-10-21	18	0.501798	HERAKLEION (AIRPORT)
754	2025-10-22	18	0	HERAKLEION (AIRPORT)	2025-10-22	18	1.28489	HERAKLEION (AIRPORT)
754	2025-10-23	18	2.1	HERAKLEION (AIRPORT)	2025-10-23	18	4.37341	HERAKLEION (AIRPORT)
754	2025-10-24	18	2.1	HERAKLEION (AIRPORT)	2025-10-24	18	1.07808	HERAKLEION (AIRPORT)
754	2025-10-25	18	3.6	HERAKLEION (AIRPORT)	2025-10-25	18	1.16761	HERAKLEION (AIRPORT)
754	2025-10-26	18	2.1	HERAKLEION (AIRPORT)	2025-10-26	18	2.60391	HERAKLEION (AIRPORT)
754	2025-10-27	18	5.1	HERAKLEION (AIRPORT)	2025-10-27	18	5.96741	HERAKLEION (AIRPORT)
754	2025-10-28	18	8.2	HERAKLEION (AIRPORT)	2025-10-28	18	3.93924	HERAKLEION (AIRPORT)
754	2025-10-29	18	3.1	HERAKLEION (AIRPORT)	2025-10-29	18	2.16793	HERAKLEION (AIRPORT)
754	2025-10-30	18	3.1	HERAKLEION (AIRPORT)	2025-10-30	18	0.224167	HERAKLEION (AIRPORT)
754	2025-10-31	18	0	HERAKLEION (AIRPORT)	2025-10-31	18	0.937101	HERAKLEION (AIRPORT)
760	2025-10-01	18	0	KASTELI (AIRPORT)	2025-10-01	18	2.95935	KASTELI (AIRPORT)
760	2025-10-02	18	6.2	KASTELI (AIRPORT)	2025-10-02	18	4.36254	KASTELI (AIRPORT)
760	2025-10-03	18	1.5	KASTELI (AIRPORT)	2025-10-03	18	0.551181	KASTELI (AIRPORT)
760	2025-10-04	18	3.1	KASTELI (AIRPORT)	2025-10-04	18	0.882436	KASTELI (AIRPORT)
760	2025-10-05	18	0.5	KASTELI (AIRPORT)	2025-10-05	18	1.53964	KASTELI (AIRPORT)
760	2025-10-06	18	5.7	KASTELI (AIRPORT)	2025-10-06	18	3.56832	KASTELI (AIRPORT)
760	2025-10-07	18	3.1	KASTELI (AIRPORT)	2025-10-07	18	3.29191	KASTELI (AIRPORT)
760	2025-10-08	18	2	KASTELI (AIRPORT)	2025-10-08	18	1.65674	KASTELI (AIRPORT)
760	2025-10-09	18	1.5	KASTELI (AIRPORT)	2025-10-09	18	0.606931	KASTELI (AIRPORT)
760	2025-10-10	18	0	KASTELI (AIRPORT)	2025-10-10	18	2.12172	KASTELI (AIRPORT)
760	2025-10-11	18	3.6	KASTELI (AIRPORT)	2025-10-11	18	5.4462	KASTELI (AIRPORT)
760	2025-10-12	18	3.6	KASTELI (AIRPORT)	2025-10-12	18	7.86709	KASTELI (AIRPORT)
760	2025-10-13	18	0	KASTELI (AIRPORT)	2025-10-13	18	2.89451	KASTELI (AIRPORT)
760	2025-10-14	18	0	KASTELI (AIRPORT)	2025-10-14	18	2.22397	KASTELI (AIRPORT)
760	2025-10-15	18	1.5	KASTELI (AIRPORT)	2025-10-15	18	3.32981	KASTELI (AIRPORT)
760	2025-10-16	18	1.5	KASTELI (AIRPORT)	2025-10-16	18	2.47423	KASTELI (AIRPORT)
760	2025-10-17	18	5.1	KASTELI (AIRPORT)	2025-10-17	18	2.47772	KASTELI (AIRPORT)
760	2025-10-18	18	0	KASTELI (AIRPORT)	2025-10-18	18	3.3237	KASTELI (AIRPORT)
760	2025-10-19	18	2.6	KASTELI (AIRPORT)	2025-10-19	18	3.35116	KASTELI (AIRPORT)
760	2025-10-20	18	4.6	KASTELI (AIRPORT)	2025-10-20	18	0.359394	KASTELI (AIRPORT)
760	2025-10-21	18	2.1	KASTELI (AIRPORT)	2025-10-21	18	0.61253	KASTELI (AIRPORT)
760	2025-10-22	18	0	KASTELI (AIRPORT)	2025-10-22	18	1.47011	KASTELI (AIRPORT)
760	2025-10-23	18	2.1	KASTELI (AIRPORT)	2025-10-23	18	2.0352	KASTELI (AIRPORT)
760	2025-10-24	18	4.1	KASTELI (AIRPORT)	2025-10-24	18	2.43601	KASTELI (AIRPORT)
760	2025-10-25	18	1	KASTELI (AIRPORT)	2025-10-25	18	3.03083	KASTELI (AIRPORT)
760	2025-10-26	18	5.7	KASTELI (AIRPORT)	2025-10-26	18	1.75129	KASTELI (AIRPORT)
760	2025-10-27	18	5.7	KASTELI (AIRPORT)	2025-10-27	18	2.52318	KASTELI (AIRPORT)
760	2025-10-28	18	3.6	KASTELI (AIRPORT)	2025-10-28	18	6.0849	KASTELI (AIRPORT)
760	2025-10-29	18	2.1	KASTELI (AIRPORT)	2025-10-29	18	4.19943	KASTELI (AIRPORT)
760	2025-10-30	18	1.5	KASTELI (AIRPORT)	2025-10-30	18	1.05131	KASTELI (AIRPORT)
760	2025-10-31	18	2.1	KASTELI (AIRPORT)	2025-10-31	18	0.268679	KASTELI (AIRPORT)
779	2025-10-01	18	4.6	LEFKANTI EVIA	2025-10-01	18	0.886285	LEFKANTI EVIA
779	2025-10-02	18	5.7	LEFKANTI EVIA	2025-10-02	18	0.883922	LEFKANTI EVIA
779	2025-10-03	18	2.6	LEFKANTI EVIA	2025-10-03	18	1.69733	LEFKANTI EVIA
779	2025-10-04	18	2.6	LEFKANTI EVIA	2025-10-04	18	1.08448	LEFKANTI EVIA
779	2025-10-05	18	3.6	LEFKANTI EVIA	2025-10-05	18	1.72345	LEFKANTI EVIA
779	2025-10-06	18	7.2	LEFKANTI EVIA	2025-10-06	18	1.13406	LEFKANTI EVIA
779	2025-10-07	18	3.6	LEFKANTI EVIA	2025-10-07	18	2.79473	LEFKANTI EVIA
779	2025-10-08	18	11	LEFKANTI EVIA	2025-10-08	18	1.24379	LEFKANTI EVIA
779	2025-10-09	18	2.1	LEFKANTI EVIA	2025-10-09	18	0.592807	LEFKANTI EVIA
779	2025-10-10	18	5.1	LEFKANTI EVIA	2025-10-10	18	0.638741	LEFKANTI EVIA
779	2025-10-11	18	9.3	LEFKANTI EVIA	2025-10-11	18	3.39308	LEFKANTI EVIA
779	2025-10-12	18	8.2	LEFKANTI EVIA	2025-10-12	18	0.278504	LEFKANTI EVIA
779	2025-10-13	18	6.2	LEFKANTI EVIA	2025-10-13	18	1.74122	LEFKANTI EVIA
779	2025-10-14	18	5.1	LEFKANTI EVIA	2025-10-14	18	2.2068	LEFKANTI EVIA
779	2025-10-15	18	6.2	LEFKANTI EVIA	2025-10-15	18	0.438019	LEFKANTI EVIA
779	2025-10-16	18	6.2	LEFKANTI EVIA	2025-10-16	18	1.08119	LEFKANTI EVIA
779	2025-10-17	18	1.5	LEFKANTI EVIA	2025-10-17	18	3.31942	LEFKANTI EVIA
779	2025-10-18	18	0.5	LEFKANTI EVIA	2025-10-18	18	1.7338	LEFKANTI EVIA
779	2025-10-19	18	4.1	LEFKANTI EVIA	2025-10-19	18	0.518128	LEFKANTI EVIA
779	2025-10-20	18	2.6	LEFKANTI EVIA	2025-10-20	18	1.04695	LEFKANTI EVIA
779	2025-10-21	18	4.1	LEFKANTI EVIA	2025-10-21	18	0.819135	LEFKANTI EVIA
779	2025-10-22	18	2.1	LEFKANTI EVIA	2025-10-22	18	0.615636	LEFKANTI EVIA
779	2025-10-23	18	4.1	LEFKANTI EVIA	2025-10-23	18	0.723161	LEFKANTI EVIA
779	2025-10-24	18	6.2	LEFKANTI EVIA	2025-10-24	18	1.05217	LEFKANTI EVIA
779	2025-10-25	18	0.5	LEFKANTI EVIA	2025-10-25	18	1.74928	LEFKANTI EVIA
779	2025-10-26	18	6.2	LEFKANTI EVIA	2025-10-26	18	1.45769	LEFKANTI EVIA
779	2025-10-27	18	10.3	LEFKANTI EVIA	2025-10-27	18	1.69127	LEFKANTI EVIA
779	2025-10-28	18	8.2	LEFKANTI EVIA	2025-10-28	18	1.1688	LEFKANTI EVIA
779	2025-10-29	18	7.2	LEFKANTI EVIA	2025-10-29	18	1.41944	LEFKANTI EVIA
779	2025-10-30	18	2.1	LEFKANTI EVIA	2025-10-30	18	1.39065	LEFKANTI EVIA
779	2025-10-31	18	2.6	LEFKANTI EVIA	2025-10-31	18	1.95252	LEFKANTI EVIA
