obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
754	2025-09-18	21	10.3	HERAKLEION (AIRPORT)	2025-09-17	45	6.0585	HERAKLEION (AIRPORT)
754	2025-09-19	21	6.7	HERAKLEION (AIRPORT)	2025-09-18	45	4.77354	HERAKLEION (AIRPORT)
754	2025-09-20	21	5.7	HERAKLEION (AIRPORT)	2025-09-19	45	3.45894	HERAKLEION (AIRPORT)
754	2025-09-21	21	9	HERAKLEION (AIRPORT)	2025-09-20	45	1.0354	HERAKLEION (AIRPORT)
754	2025-09-22	21	3.1	HERAKLEION (AIRPORT)	2025-09-21	45	0.843899	HERAKLEION (AIRPORT)
754	2025-09-23	21	2.6	HERAKLEION (AIRPORT)	2025-09-22	45	0.248388	HERAKLEION (AIRPORT)
754	2025-09-24	21	4.6	HERAKLEION (AIRPORT)	2025-09-23	45	0.488006	HERAKLEION (AIRPORT)
754	2025-09-25	21	6.2	HERAKLEION (AIRPORT)	2025-09-24	45	1.3963	HERAKLEION (AIRPORT)
754	2025-09-26	21	6.7	HERAKLEION (AIRPORT)	2025-09-25	45	5.39599	HERAKLEION (AIRPORT)
754	2025-09-27	21	5.7	HERAKLEION (AIRPORT)	2025-09-26	45	3.1647	HERAKLEION (AIRPORT)
754	2025-09-28	21	3.1	HERAKLEION (AIRPORT)	2025-09-27	45	1.70687	HERAKLEION (AIRPORT)
754	2025-09-29	21	2.1	HERAKLEION (AIRPORT)	2025-09-28	45	1.09035	HERAKLEION (AIRPORT)
754	2025-09-30	21	3.1	HERAKLEION (AIRPORT)	2025-09-29	45	0.737623	HERAKLEION (AIRPORT)
760	2025-09-02	21	6	KASTELI (AIRPORT)	2025-09-01	45	6.85861	KASTELI (AIRPORT)
760	2025-09-03	21	6	KASTELI (AIRPORT)	2025-09-02	45	5.33646	KASTELI (AIRPORT)
760	2025-09-04	21	5	KASTELI (AIRPORT)	2025-09-03	45	3.33959	KASTELI (AIRPORT)
760	2025-09-05	21	3	KASTELI (AIRPORT)	2025-09-04	45	3.95593	KASTELI (AIRPORT)
760	2025-09-06	21	8	KASTELI (AIRPORT)	2025-09-05	45	5.51981	KASTELI (AIRPORT)
760	2025-09-07	21	8	KASTELI (AIRPORT)	2025-09-06	45	6.87876	KASTELI (AIRPORT)
760	2025-09-08	21	9	KASTELI (AIRPORT)	2025-09-07	45	6.18768	KASTELI (AIRPORT)
760	2025-09-09	21	8	KASTELI (AIRPORT)	2025-09-08	45	4.67501	KASTELI (AIRPORT)
760	2025-09-10	21	5	KASTELI (AIRPORT)	2025-09-09	45	2.82043	KASTELI (AIRPORT)
760	2025-09-11	21	6	KASTELI (AIRPORT)	2025-09-10	45	2.19329	KASTELI (AIRPORT)
760	2025-09-12	21	4	KASTELI (AIRPORT)	2025-09-11	45	1.98577	KASTELI (AIRPORT)
760	2025-09-13	21	5	KASTELI (AIRPORT)	2025-09-12	45	4.81606	KASTELI (AIRPORT)
760	2025-09-14	21	5	KASTELI (AIRPORT)	2025-09-13	45	5.23055	KASTELI (AIRPORT)
760	2025-09-15	21	9	KASTELI (AIRPORT)	2025-09-14	45	6.67941	KASTELI (AIRPORT)
760	2025-09-17	21	6	KASTELI (AIRPORT)	2025-09-16	45	2.37523	KASTELI (AIRPORT)
760	2025-09-18	21	17	KASTELI (AIRPORT)	2025-09-17	45	11.2234	KASTELI (AIRPORT)
760	2025-09-19	21	9	KASTELI (AIRPORT)	2025-09-18	45	9.1234	KASTELI (AIRPORT)
760	2025-09-20	21	7	KASTELI (AIRPORT)	2025-09-19	45	5.61269	KASTELI (AIRPORT)
760	2025-09-21	21	4	KASTELI (AIRPORT)	2025-09-20	45	2.67744	KASTELI (AIRPORT)
760	2025-09-22	21	1	KASTELI (AIRPORT)	2025-09-21	45	1.27444	KASTELI (AIRPORT)
760	2025-09-23	21	0	KASTELI (AIRPORT)	2025-09-22	45	1.74549	KASTELI (AIRPORT)
760	2025-09-24	21	1	KASTELI (AIRPORT)	2025-09-23	45	1.57267	KASTELI (AIRPORT)
760	2025-09-25	21	3.6	KASTELI (AIRPORT)	2025-09-24	45	3.75485	KASTELI (AIRPORT)
760	2025-09-26	21	7	KASTELI (AIRPORT)	2025-09-25	45	7.21615	KASTELI (AIRPORT)
760	2025-09-27	21	6	KASTELI (AIRPORT)	2025-09-26	45	5.40317	KASTELI (AIRPORT)
760	2025-09-28	21	11	KASTELI (AIRPORT)	2025-09-27	45	3.31518	KASTELI (AIRPORT)
760	2025-09-29	21	3.1	KASTELI (AIRPORT)	2025-09-28	45	4.3443	KASTELI (AIRPORT)
760	2025-09-30	21	3	KASTELI (AIRPORT)	2025-09-29	45	1.94885	KASTELI (AIRPORT)
779	2025-09-02	21	18	LEFKANTI EVIA	2025-09-01	45	0.731873	LEFKANTI EVIA
779	2025-09-03	21	19	LEFKANTI EVIA	2025-09-02	45	0.565036	LEFKANTI EVIA
779	2025-09-04	21	14	LEFKANTI EVIA	2025-09-03	45	1.31072	LEFKANTI EVIA
779	2025-09-05	21	1	LEFKANTI EVIA	2025-09-04	45	1.44688	LEFKANTI EVIA
779	2025-09-06	21	11	LEFKANTI EVIA	2025-09-05	45	0.539845	LEFKANTI EVIA
779	2025-09-07	21	12	LEFKANTI EVIA	2025-09-06	45	0.767491	LEFKANTI EVIA
779	2025-09-08	21	15	LEFKANTI EVIA	2025-09-07	45	0.425887	LEFKANTI EVIA
779	2025-09-09	21	12	LEFKANTI EVIA	2025-09-08	45	0.616346	LEFKANTI EVIA
779	2025-09-10	21	10	LEFKANTI EVIA	2025-09-09	45	0.796919	LEFKANTI EVIA
779	2025-09-11	21	9	LEFKANTI EVIA	2025-09-10	45	0.83042	LEFKANTI EVIA
779	2025-09-12	21	13	LEFKANTI EVIA	2025-09-11	45	0.618945	LEFKANTI EVIA
779	2025-09-13	21	11	LEFKANTI EVIA	2025-09-12	45	1.59695	LEFKANTI EVIA
779	2025-09-14	21	17	LEFKANTI EVIA	2025-09-13	45	0.79031	LEFKANTI EVIA
779	2025-09-15	21	13	LEFKANTI EVIA	2025-09-14	45	0.844263	LEFKANTI EVIA
779	2025-09-16	21	9.3	LEFKANTI EVIA	2025-09-15	45	0.483402	LEFKANTI EVIA
779	2025-09-17	21	15	LEFKANTI EVIA	2025-09-16	45	1.18119	LEFKANTI EVIA
779	2025-09-18	21	20	LEFKANTI EVIA	2025-09-17	45	1.9309	LEFKANTI EVIA
779	2025-09-19	21	15	LEFKANTI EVIA	2025-09-18	45	2.2168	LEFKANTI EVIA
779	2025-09-20	21	15	LEFKANTI EVIA	2025-09-19	45	1.84393	LEFKANTI EVIA
779	2025-09-21	21	12	LEFKANTI EVIA	2025-09-20	45	1.65765	LEFKANTI EVIA
779	2025-09-22	21	12	LEFKANTI EVIA	2025-09-21	45	0.973487	LEFKANTI EVIA
779	2025-09-23	21	17	LEFKANTI EVIA	2025-09-22	45	0.699905	LEFKANTI EVIA
779	2025-09-24	21	19	LEFKANTI EVIA	2025-09-23	45	0.792865	LEFKANTI EVIA
779	2025-09-25	21	8.2	LEFKANTI EVIA	2025-09-24	45	1.37078	LEFKANTI EVIA
779	2025-09-26	21	12	LEFKANTI EVIA	2025-09-25	45	2.42657	LEFKANTI EVIA
779	2025-09-27	21	15	LEFKANTI EVIA	2025-09-26	45	0.949359	LEFKANTI EVIA
779	2025-09-28	21	8	LEFKANTI EVIA	2025-09-27	45	1.01897	LEFKANTI EVIA
779	2025-09-29	21	5.7	LEFKANTI EVIA	2025-09-28	45	0.104895	LEFKANTI EVIA
779	2025-09-30	21	10	LEFKANTI EVIA	2025-09-29	45	0.276943	LEFKANTI EVIA
