obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
743	2025-10-04	6	2.6	KYTHIRA	2025-10-04	6	5.30647	KYTHIRA
743	2025-10-05	6	1	KYTHIRA	2025-10-05	6	5.02586	KYTHIRA
743	2025-10-06	6	6.7	KYTHIRA	2025-10-06	6	6.0316	KYTHIRA
743	2025-10-07	6	9.3	KYTHIRA	2025-10-07	6	6.97657	KYTHIRA
743	2025-10-08	6	5.7	KYTHIRA	2025-10-08	6	3.61	KYTHIRA
743	2025-10-09	6	2.6	KYTHIRA	2025-10-09	6	1.11208	KYTHIRA
743	2025-10-10	6	1.5	KYTHIRA	2025-10-10	6	2.5669	KYTHIRA
743	2025-10-11	6	4.1	KYTHIRA	2025-10-11	6	1.97152	KYTHIRA
743	2025-10-12	6	15.4	KYTHIRA	2025-10-12	6	8.70622	KYTHIRA
743	2025-10-14	6	2.1	KYTHIRA	2025-10-14	6	1.23232	KYTHIRA
743	2025-10-15	6	2.1	KYTHIRA	2025-10-15	6	1.7613	KYTHIRA
743	2025-10-16	6	12.3	KYTHIRA	2025-10-16	6	5.93479	KYTHIRA
743	2025-10-18	6	1.5	KYTHIRA	2025-10-18	6	3.90775	KYTHIRA
743	2025-10-22	6	3.1	KYTHIRA	2025-10-22	6	1.14338	KYTHIRA
743	2025-10-24	6	7.7	KYTHIRA	2025-10-24	6	5.93032	KYTHIRA
743	2025-10-25	6	6.2	KYTHIRA	2025-10-25	6	6.9915	KYTHIRA
743	2025-10-26	6	5.1	KYTHIRA	2025-10-26	6	6.18786	KYTHIRA
743	2025-10-28	6	5.7	KYTHIRA	2025-10-28	6	7.70069	KYTHIRA
743	2025-10-29	6	7.7	KYTHIRA	2025-10-29	6	4.80917	KYTHIRA
743	2025-10-30	6	1	KYTHIRA	2025-10-30	6	0.838375	KYTHIRA
743	2025-10-31	6	1.5	KYTHIRA	2025-10-31	6	1.52609	KYTHIRA
746	2025-10-01	6	1.5	SOUDA (AIRPORT)	2025-10-01	6	1.7563	SOUDA (AIRPORT)
746	2025-10-02	6	3.1	SOUDA (AIRPORT)	2025-10-02	6	0.663377	SOUDA (AIRPORT)
746	2025-10-03	6	5.1	SOUDA (AIRPORT)	2025-10-03	6	5.29132	SOUDA (AIRPORT)
746	2025-10-04	6	3.1	SOUDA (AIRPORT)	2025-10-04	6	2.34996	SOUDA (AIRPORT)
746	2025-10-05	6	2.1	SOUDA (AIRPORT)	2025-10-05	6	2.29852	SOUDA (AIRPORT)
746	2025-10-06	6	0	SOUDA (AIRPORT)	2025-10-06	6	2.96658	SOUDA (AIRPORT)
746	2025-10-07	6	8.2	SOUDA (AIRPORT)	2025-10-07	6	7.37697	SOUDA (AIRPORT)
746	2025-10-08	6	5.1	SOUDA (AIRPORT)	2025-10-08	6	5.54934	SOUDA (AIRPORT)
746	2025-10-09	6	0	SOUDA (AIRPORT)	2025-10-09	6	1.17172	SOUDA (AIRPORT)
746	2025-10-10	6	0	SOUDA (AIRPORT)	2025-10-10	6	1.13863	SOUDA (AIRPORT)
746	2025-10-11	6	0	SOUDA (AIRPORT)	2025-10-11	6	1.33105	SOUDA (AIRPORT)
746	2025-10-12	6	5.1	SOUDA (AIRPORT)	2025-10-12	6	3.17473	SOUDA (AIRPORT)
746	2025-10-13	6	0	SOUDA (AIRPORT)	2025-10-13	6	0.952059	SOUDA (AIRPORT)
746	2025-10-14	6	0	SOUDA (AIRPORT)	2025-10-14	6	2.21112	SOUDA (AIRPORT)
746	2025-10-15	6	2.1	SOUDA (AIRPORT)	2025-10-15	6	3.59016	SOUDA (AIRPORT)
746	2025-10-16	6	0	SOUDA (AIRPORT)	2025-10-16	6	2.0008	SOUDA (AIRPORT)
746	2025-10-17	6	0	SOUDA (AIRPORT)	2025-10-17	6	1.56893	SOUDA (AIRPORT)
746	2025-10-18	6	3.6	SOUDA (AIRPORT)	2025-10-18	6	1.86759	SOUDA (AIRPORT)
746	2025-10-19	6	0	SOUDA (AIRPORT)	2025-10-19	6	0.31038	SOUDA (AIRPORT)
746	2025-10-20	6	0	SOUDA (AIRPORT)	2025-10-20	6	2.02147	SOUDA (AIRPORT)
746	2025-10-21	6	0	SOUDA (AIRPORT)	2025-10-21	6	1.23114	SOUDA (AIRPORT)
746	2025-10-22	6	2.1	SOUDA (AIRPORT)	2025-10-22	6	1.69557	SOUDA (AIRPORT)
746	2025-10-23	6	0	SOUDA (AIRPORT)	2025-10-23	6	1.22975	SOUDA (AIRPORT)
746	2025-10-24	6	0	SOUDA (AIRPORT)	2025-10-24	6	0.783478	SOUDA (AIRPORT)
746	2025-10-25	6	6.2	SOUDA (AIRPORT)	2025-10-25	6	5.14615	SOUDA (AIRPORT)
746	2025-10-26	6	6.2	SOUDA (AIRPORT)	2025-10-26	6	3.29193	SOUDA (AIRPORT)
746	2025-10-27	6	0	SOUDA (AIRPORT)	2025-10-27	6	0.554877	SOUDA (AIRPORT)
746	2025-10-28	6	8.7	SOUDA (AIRPORT)	2025-10-28	6	5.55058	SOUDA (AIRPORT)
746	2025-10-29	6	4.1	SOUDA (AIRPORT)	2025-10-29	6	4.08276	SOUDA (AIRPORT)
746	2025-10-30	6	0	SOUDA (AIRPORT)	2025-10-30	6	1.3394	SOUDA (AIRPORT)
746	2025-10-31	6	1.5	SOUDA (AIRPORT)	2025-10-31	6	1.71312	SOUDA (AIRPORT)
749	2025-10-01	6	4.6	RHODES (AIRPORT)	2025-10-01	6	5.95226	RHODES (AIRPORT)
749	2025-10-02	6	3.1	RHODES (AIRPORT)	2025-10-02	6	3.29451	RHODES (AIRPORT)
749	2025-10-03	6	1.5	RHODES (AIRPORT)	2025-10-03	6	7.02488	RHODES (AIRPORT)
749	2025-10-04	6	1	RHODES (AIRPORT)	2025-10-04	6	3.68357	RHODES (AIRPORT)
749	2025-10-05	6	1.5	RHODES (AIRPORT)	2025-10-05	6	2.93463	RHODES (AIRPORT)
749	2025-10-06	6	3.1	RHODES (AIRPORT)	2025-10-06	6	3.02407	RHODES (AIRPORT)
749	2025-10-07	6	3.1	RHODES (AIRPORT)	2025-10-07	6	6.21875	RHODES (AIRPORT)
749	2025-10-08	6	2.1	RHODES (AIRPORT)	2025-10-08	6	2.08697	RHODES (AIRPORT)
749	2025-10-09	6	3.6	RHODES (AIRPORT)	2025-10-09	6	4.33143	RHODES (AIRPORT)
749	2025-10-10	6	4.1	RHODES (AIRPORT)	2025-10-10	6	4.89016	RHODES (AIRPORT)
749	2025-10-11	6	2.1	RHODES (AIRPORT)	2025-10-11	6	4.38643	RHODES (AIRPORT)
749	2025-10-12	6	6.2	RHODES (AIRPORT)	2025-10-12	6	9.32797	RHODES (AIRPORT)
749	2025-10-13	6	0.5	RHODES (AIRPORT)	2025-10-13	6	3.66197	RHODES (AIRPORT)
749	2025-10-14	6	0	RHODES (AIRPORT)	2025-10-14	6	1.06505	RHODES (AIRPORT)
749	2025-10-15	6	4.6	RHODES (AIRPORT)	2025-10-15	6	3.9548	RHODES (AIRPORT)
749	2025-10-16	6	0	RHODES (AIRPORT)	2025-10-16	6	2.03544	RHODES (AIRPORT)
749	2025-10-17	6	3.1	RHODES (AIRPORT)	2025-10-17	6	2.61214	RHODES (AIRPORT)
749	2025-10-18	6	1	RHODES (AIRPORT)	2025-10-18	6	1.64113	RHODES (AIRPORT)
749	2025-10-19	6	2.6	RHODES (AIRPORT)	2025-10-19	6	4.65791	RHODES (AIRPORT)
749	2025-10-20	6	3.6	RHODES (AIRPORT)	2025-10-20	6	3.03027	RHODES (AIRPORT)
749	2025-10-21	6	1.5	RHODES (AIRPORT)	2025-10-21	6	0.884776	RHODES (AIRPORT)
749	2025-10-22	6	4.6	RHODES (AIRPORT)	2025-10-22	6	4.63424	RHODES (AIRPORT)
749	2025-10-23	6	0	RHODES (AIRPORT)	2025-10-23	6	2.50247	RHODES (AIRPORT)
749	2025-10-24	6	0	RHODES (AIRPORT)	2025-10-24	6	3.71448	RHODES (AIRPORT)
749	2025-10-25	6	1	RHODES (AIRPORT)	2025-10-25	6	0.527725	RHODES (AIRPORT)
749	2025-10-26	6	3.1	RHODES (AIRPORT)	2025-10-26	6	3.97147	RHODES (AIRPORT)
749	2025-10-27	6	1.5	RHODES (AIRPORT)	2025-10-27	6	1.87051	RHODES (AIRPORT)
749	2025-10-28	6	4.1	RHODES (AIRPORT)	2025-10-28	6	6.12768	RHODES (AIRPORT)
749	2025-10-29	6	4.1	RHODES (AIRPORT)	2025-10-29	6	5.58157	RHODES (AIRPORT)
749	2025-10-30	6	0	RHODES (AIRPORT)	2025-10-30	6	3.06504	RHODES (AIRPORT)
749	2025-10-31	6	1.5	RHODES (AIRPORT)	2025-10-31	6	2.4899	RHODES (AIRPORT)
754	2025-10-01	6	2.6	HERAKLEION (AIRPORT)	2025-10-01	6	1.00339	HERAKLEION (AIRPORT)
754	2025-10-02	6	4.6	HERAKLEION (AIRPORT)	2025-10-02	6	3.7497	HERAKLEION (AIRPORT)
754	2025-10-03	6	5.7	HERAKLEION (AIRPORT)	2025-10-03	6	3.06403	HERAKLEION (AIRPORT)
754	2025-10-04	6	1.5	HERAKLEION (AIRPORT)	2025-10-04	6	1.87344	HERAKLEION (AIRPORT)
754	2025-10-05	6	3.1	HERAKLEION (AIRPORT)	2025-10-05	6	1.17279	HERAKLEION (AIRPORT)
754	2025-10-06	6	5.1	HERAKLEION (AIRPORT)	2025-10-06	6	3.78697	HERAKLEION (AIRPORT)
754	2025-10-07	6	4.1	HERAKLEION (AIRPORT)	2025-10-07	6	1.90141	HERAKLEION (AIRPORT)
754	2025-10-08	6	7.2	HERAKLEION (AIRPORT)	2025-10-08	6	2.0521	HERAKLEION (AIRPORT)
754	2025-10-09	6	2.6	HERAKLEION (AIRPORT)	2025-10-09	6	1.65849	HERAKLEION (AIRPORT)
754	2025-10-10	6	3.1	HERAKLEION (AIRPORT)	2025-10-10	6	1.80931	HERAKLEION (AIRPORT)
754	2025-10-11	6	2.6	HERAKLEION (AIRPORT)	2025-10-11	6	1.80469	HERAKLEION (AIRPORT)
754	2025-10-12	6	6.7	HERAKLEION (AIRPORT)	2025-10-12	6	5.74972	HERAKLEION (AIRPORT)
754	2025-10-13	6	4.1	HERAKLEION (AIRPORT)	2025-10-13	6	3.12729	HERAKLEION (AIRPORT)
754	2025-10-14	6	2.6	HERAKLEION (AIRPORT)	2025-10-14	6	1.84301	HERAKLEION (AIRPORT)
754	2025-10-15	6	3.1	HERAKLEION (AIRPORT)	2025-10-15	6	1.28299	HERAKLEION (AIRPORT)
754	2025-10-16	6	3.1	HERAKLEION (AIRPORT)	2025-10-16	6	1.76018	HERAKLEION (AIRPORT)
754	2025-10-17	6	2.6	HERAKLEION (AIRPORT)	2025-10-17	6	2.6402	HERAKLEION (AIRPORT)
754	2025-10-18	6	2.6	HERAKLEION (AIRPORT)	2025-10-18	6	2.77685	HERAKLEION (AIRPORT)
754	2025-10-19	6	5.1	HERAKLEION (AIRPORT)	2025-10-19	6	3.46308	HERAKLEION (AIRPORT)
754	2025-10-20	6	1	HERAKLEION (AIRPORT)	2025-10-20	6	0.723248	HERAKLEION (AIRPORT)
754	2025-10-21	6	3.6	HERAKLEION (AIRPORT)	2025-10-21	6	2.90279	HERAKLEION (AIRPORT)
754	2025-10-22	6	2.6	HERAKLEION (AIRPORT)	2025-10-22	6	1.1426	HERAKLEION (AIRPORT)
754	2025-10-23	6	3.1	HERAKLEION (AIRPORT)	2025-10-23	6	2.80292	HERAKLEION (AIRPORT)
754	2025-10-24	6	7.7	HERAKLEION (AIRPORT)	2025-10-24	6	5.67674	HERAKLEION (AIRPORT)
754	2025-10-25	6	3.1	HERAKLEION (AIRPORT)	2025-10-25	6	2.29673	HERAKLEION (AIRPORT)
754	2025-10-26	6	3.1	HERAKLEION (AIRPORT)	2025-10-26	6	1.88015	HERAKLEION (AIRPORT)
754	2025-10-27	6	10.3	HERAKLEION (AIRPORT)	2025-10-27	6	7.30911	HERAKLEION (AIRPORT)
754	2025-10-28	6	2.6	HERAKLEION (AIRPORT)	2025-10-28	6	1.88651	HERAKLEION (AIRPORT)
754	2025-10-29	6	0	HERAKLEION (AIRPORT)	2025-10-29	6	1.50026	HERAKLEION (AIRPORT)
754	2025-10-30	6	3.1	HERAKLEION (AIRPORT)	2025-10-30	6	1.31461	HERAKLEION (AIRPORT)
754	2025-10-31	6	5.1	HERAKLEION (AIRPORT)	2025-10-31	6	1.53124	HERAKLEION (AIRPORT)
757	2025-10-01	6	7.2	SITIA	2025-10-01	6	6.2502	SITIA
757	2025-10-03	6	5.1	SITIA	2025-10-03	6	4.40541	SITIA
757	2025-10-05	6	1.5	SITIA	2025-10-05	6	2.68603	SITIA
757	2025-10-06	6	1.5	SITIA	2025-10-06	6	1.94651	SITIA
757	2025-10-08	6	7.2	SITIA	2025-10-08	6	7.17412	SITIA
757	2025-10-10	6	1.5	SITIA	2025-10-10	6	2.08594	SITIA
757	2025-10-11	6	7.2	SITIA	2025-10-11	6	7.56082	SITIA
757	2025-10-12	6	10.8	SITIA	2025-10-12	6	9.48548	SITIA
757	2025-10-13	6	7.2	SITIA	2025-10-13	6	6.85696	SITIA
757	2025-10-15	6	4.1	SITIA	2025-10-15	6	3.79437	SITIA
757	2025-10-16	6	5.7	SITIA	2025-10-16	6	4.69134	SITIA
757	2025-10-17	6	1.5	SITIA	2025-10-17	6	1.25989	SITIA
757	2025-10-19	6	4.6	SITIA	2025-10-19	6	1.79342	SITIA
757	2025-10-20	6	1.5	SITIA	2025-10-20	6	1.69376	SITIA
757	2025-10-22	6	3.1	SITIA	2025-10-22	6	2.89755	SITIA
757	2025-10-24	6	7.2	SITIA	2025-10-24	6	3.26768	SITIA
757	2025-10-26	6	2.1	SITIA	2025-10-26	6	1.28873	SITIA
760	2025-10-01	6	3.6	KASTELI (AIRPORT)	2025-10-01	6	4.47862	KASTELI (AIRPORT)
760	2025-10-02	6	3.1	KASTELI (AIRPORT)	2025-10-02	6	3.95499	KASTELI (AIRPORT)
760	2025-10-03	6	4.6	KASTELI (AIRPORT)	2025-10-03	6	3.85107	KASTELI (AIRPORT)
760	2025-10-04	6	2.1	KASTELI (AIRPORT)	2025-10-04	6	1.96521	KASTELI (AIRPORT)
760	2025-10-05	6	1	KASTELI (AIRPORT)	2025-10-05	6	0.329076	KASTELI (AIRPORT)
760	2025-10-06	6	2.1	KASTELI (AIRPORT)	2025-10-06	6	0.931617	KASTELI (AIRPORT)
760	2025-10-07	6	2.1	KASTELI (AIRPORT)	2025-10-07	6	2.69444	KASTELI (AIRPORT)
760	2025-10-08	6	1	KASTELI (AIRPORT)	2025-10-08	6	2.52543	KASTELI (AIRPORT)
760	2025-10-09	6	1	KASTELI (AIRPORT)	2025-10-09	6	1.52098	KASTELI (AIRPORT)
760	2025-10-10	6	0	KASTELI (AIRPORT)	2025-10-10	6	0.963299	KASTELI (AIRPORT)
760	2025-10-11	6	3.1	KASTELI (AIRPORT)	2025-10-11	6	5.51227	KASTELI (AIRPORT)
760	2025-10-12	6	5.7	KASTELI (AIRPORT)	2025-10-12	6	9.27218	KASTELI (AIRPORT)
760	2025-10-13	6	2.6	KASTELI (AIRPORT)	2025-10-13	6	5.22187	KASTELI (AIRPORT)
760	2025-10-14	6	2.1	KASTELI (AIRPORT)	2025-10-14	6	3.90722	KASTELI (AIRPORT)
760	2025-10-15	6	0	KASTELI (AIRPORT)	2025-10-15	6	2.00558	KASTELI (AIRPORT)
760	2025-10-16	6	2.1	KASTELI (AIRPORT)	2025-10-16	6	3.4522	KASTELI (AIRPORT)
760	2025-10-17	6	0	KASTELI (AIRPORT)	2025-10-17	6	1.4931	KASTELI (AIRPORT)
760	2025-10-18	6	0	KASTELI (AIRPORT)	2025-10-18	6	0.267507	KASTELI (AIRPORT)
760	2025-10-19	6	3.1	KASTELI (AIRPORT)	2025-10-19	6	2.51212	KASTELI (AIRPORT)
760	2025-10-20	6	5.1	KASTELI (AIRPORT)	2025-10-20	6	2.21826	KASTELI (AIRPORT)
760	2025-10-21	6	0	KASTELI (AIRPORT)	2025-10-21	6	0.712999	KASTELI (AIRPORT)
760	2025-10-22	6	0	KASTELI (AIRPORT)	2025-10-22	6	2.09549	KASTELI (AIRPORT)
760	2025-10-23	6	4.1	KASTELI (AIRPORT)	2025-10-23	6	2.07634	KASTELI (AIRPORT)
760	2025-10-24	6	5.1	KASTELI (AIRPORT)	2025-10-24	6	3.11321	KASTELI (AIRPORT)
760	2025-10-25	6	1.5	KASTELI (AIRPORT)	2025-10-25	6	0.148334	KASTELI (AIRPORT)
760	2025-10-26	6	1.5	KASTELI (AIRPORT)	2025-10-26	6	0.843627	KASTELI (AIRPORT)
760	2025-10-27	6	6.2	KASTELI (AIRPORT)	2025-10-27	6	3.65298	KASTELI (AIRPORT)
760	2025-10-28	6	5.1	KASTELI (AIRPORT)	2025-10-28	6	2.81378	KASTELI (AIRPORT)
760	2025-10-29	6	3.1	KASTELI (AIRPORT)	2025-10-29	6	4.5959	KASTELI (AIRPORT)
760	2025-10-30	6	3.6	KASTELI (AIRPORT)	2025-10-30	6	4.18444	KASTELI (AIRPORT)
760	2025-10-31	6	0	KASTELI (AIRPORT)	2025-10-31	6	0.352326	KASTELI (AIRPORT)
779	2025-10-01	6	6.2	LEFKANTI EVIA	2025-10-01	6	0.907105	LEFKANTI EVIA
779	2025-10-02	6	0.5	LEFKANTI EVIA	2025-10-02	6	1.0105	LEFKANTI EVIA
779	2025-10-03	6	7.7	LEFKANTI EVIA	2025-10-03	6	0.535152	LEFKANTI EVIA
779	2025-10-04	6	3.1	LEFKANTI EVIA	2025-10-04	6	0.636171	LEFKANTI EVIA
779	2025-10-05	6	3.1	LEFKANTI EVIA	2025-10-05	6	1.038	LEFKANTI EVIA
779	2025-10-06	6	5.1	LEFKANTI EVIA	2025-10-06	6	0.923774	LEFKANTI EVIA
779	2025-10-07	6	8.2	LEFKANTI EVIA	2025-10-07	6	4.68981	LEFKANTI EVIA
779	2025-10-08	6	8.7	LEFKANTI EVIA	2025-10-08	6	1.82538	LEFKANTI EVIA
779	2025-10-09	6	19	LEFKANTI EVIA	2025-10-09	6	1.34806	LEFKANTI EVIA
779	2025-10-10	6	2.6	LEFKANTI EVIA	2025-10-10	6	1.40917	LEFKANTI EVIA
779	2025-10-11	6	5.1	LEFKANTI EVIA	2025-10-11	6	1.94655	LEFKANTI EVIA
779	2025-10-12	6	8.2	LEFKANTI EVIA	2025-10-12	6	0.832132	LEFKANTI EVIA
779	2025-10-13	6	7.2	LEFKANTI EVIA	2025-10-13	6	0.908638	LEFKANTI EVIA
779	2025-10-14	6	5.7	LEFKANTI EVIA	2025-10-14	6	1.66338	LEFKANTI EVIA
779	2025-10-15	6	5.1	LEFKANTI EVIA	2025-10-15	6	1.031	LEFKANTI EVIA
779	2025-10-16	6	5.1	LEFKANTI EVIA	2025-10-16	6	1.13651	LEFKANTI EVIA
779	2025-10-17	6	1.5	LEFKANTI EVIA	2025-10-17	6	0.869562	LEFKANTI EVIA
779	2025-10-18	6	3.1	LEFKANTI EVIA	2025-10-18	6	0.774154	LEFKANTI EVIA
779	2025-10-19	6	2.1	LEFKANTI EVIA	2025-10-19	6	1.27079	LEFKANTI EVIA
779	2025-10-20	6	2.6	LEFKANTI EVIA	2025-10-20	6	0.884916	LEFKANTI EVIA
779	2025-10-21	6	2.6	LEFKANTI EVIA	2025-10-21	6	0.711982	LEFKANTI EVIA
779	2025-10-22	6	3.1	LEFKANTI EVIA	2025-10-22	6	0.570065	LEFKANTI EVIA
779	2025-10-23	6	5.1	LEFKANTI EVIA	2025-10-23	6	0.720486	LEFKANTI EVIA
779	2025-10-24	6	5.1	LEFKANTI EVIA	2025-10-24	6	0.176942	LEFKANTI EVIA
779	2025-10-25	6	2.1	LEFKANTI EVIA	2025-10-25	6	1.03225	LEFKANTI EVIA
779	2025-10-26	6	4.6	LEFKANTI EVIA	2025-10-26	6	0.828007	LEFKANTI EVIA
779	2025-10-27	6	9.3	LEFKANTI EVIA	2025-10-27	6	0.905853	LEFKANTI EVIA
779	2025-10-28	6	4.6	LEFKANTI EVIA	2025-10-28	6	1.79642	LEFKANTI EVIA
779	2025-10-29	6	6.7	LEFKANTI EVIA	2025-10-29	6	0.772158	LEFKANTI EVIA
779	2025-10-30	6	5.1	LEFKANTI EVIA	2025-10-30	6	0.526901	LEFKANTI EVIA
779	2025-10-31	6	0.5	LEFKANTI EVIA	2025-10-31	6	0.4892	LEFKANTI EVIA
