obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
743	2025-09-22	15	7.7	KYTHIRA	2025-09-22	15	2.91491	KYTHIRA
743	2025-09-23	15	2.1	KYTHIRA	2025-09-23	15	1.33353	KYTHIRA
743	2025-09-24	15	3.6	KYTHIRA	2025-09-24	15	4.68535	KYTHIRA
743	2025-09-25	15	3.6	KYTHIRA	2025-09-25	15	1.75748	KYTHIRA
743	2025-09-26	15	9.8	KYTHIRA	2025-09-26	15	6.87359	KYTHIRA
743	2025-09-27	15	10.3	KYTHIRA	2025-09-27	15	6.38101	KYTHIRA
743	2025-09-28	15	6.7	KYTHIRA	2025-09-28	15	4.96694	KYTHIRA
743	2025-09-29	15	3.6	KYTHIRA	2025-09-29	15	3.1197	KYTHIRA
743	2025-09-30	15	2.6	KYTHIRA	2025-09-30	15	0.825799	KYTHIRA
746	2025-09-01	15	18	SOUDA (AIRPORT)	2025-09-01	15	7.09899	SOUDA (AIRPORT)
746	2025-09-02	15	12	SOUDA (AIRPORT)	2025-09-02	15	2.21077	SOUDA (AIRPORT)
746	2025-09-03	15	8	SOUDA (AIRPORT)	2025-09-03	15	2.16987	SOUDA (AIRPORT)
746	2025-09-04	15	8	SOUDA (AIRPORT)	2025-09-04	15	1.61951	SOUDA (AIRPORT)
746	2025-09-05	15	12	SOUDA (AIRPORT)	2025-09-05	15	2.36876	SOUDA (AIRPORT)
746	2025-09-06	15	0	SOUDA (AIRPORT)	2025-09-06	15	1.07969	SOUDA (AIRPORT)
746	2025-09-07	15	8	SOUDA (AIRPORT)	2025-09-07	15	0.356467	SOUDA (AIRPORT)
746	2025-09-08	15	12	SOUDA (AIRPORT)	2025-09-08	15	2.02535	SOUDA (AIRPORT)
746	2025-09-09	15	7	SOUDA (AIRPORT)	2025-09-09	15	1.83755	SOUDA (AIRPORT)
746	2025-09-10	15	4	SOUDA (AIRPORT)	2025-09-10	15	1.15564	SOUDA (AIRPORT)
746	2025-09-11	15	6	SOUDA (AIRPORT)	2025-09-11	15	1.03105	SOUDA (AIRPORT)
746	2025-09-12	15	8	SOUDA (AIRPORT)	2025-09-12	15	1.945	SOUDA (AIRPORT)
746	2025-09-13	15	6	SOUDA (AIRPORT)	2025-09-13	15	2.21808	SOUDA (AIRPORT)
746	2025-09-14	15	8	SOUDA (AIRPORT)	2025-09-14	15	1.16886	SOUDA (AIRPORT)
746	2025-09-15	15	3.6	SOUDA (AIRPORT)	2025-09-15	15	1.2279	SOUDA (AIRPORT)
746	2025-09-16	15	7	SOUDA (AIRPORT)	2025-09-16	15	1.35835	SOUDA (AIRPORT)
746	2025-09-17	15	6	SOUDA (AIRPORT)	2025-09-17	15	1.71824	SOUDA (AIRPORT)
746	2025-09-18	15	14	SOUDA (AIRPORT)	2025-09-18	15	3.69638	SOUDA (AIRPORT)
746	2025-09-19	15	15	SOUDA (AIRPORT)	2025-09-19	15	5.1095	SOUDA (AIRPORT)
746	2025-09-20	15	6.2	SOUDA (AIRPORT)	2025-09-20	15	4.00541	SOUDA (AIRPORT)
746	2025-09-21	15	6	SOUDA (AIRPORT)	2025-09-21	15	2.49966	SOUDA (AIRPORT)
746	2025-09-22	15	8	SOUDA (AIRPORT)	2025-09-22	15	2.71108	SOUDA (AIRPORT)
746	2025-09-23	15	3.6	SOUDA (AIRPORT)	2025-09-23	15	1.28983	SOUDA (AIRPORT)
746	2025-09-24	15	12	SOUDA (AIRPORT)	2025-09-24	15	5.04399	SOUDA (AIRPORT)
746	2025-09-25	15	10	SOUDA (AIRPORT)	2025-09-25	15	4.6847	SOUDA (AIRPORT)
746	2025-09-26	15	5	SOUDA (AIRPORT)	2025-09-26	15	3.4093	SOUDA (AIRPORT)
746	2025-09-27	15	8	SOUDA (AIRPORT)	2025-09-27	15	3.10481	SOUDA (AIRPORT)
746	2025-09-28	15	10	SOUDA (AIRPORT)	2025-09-28	15	4.49857	SOUDA (AIRPORT)
746	2025-09-29	15	16	SOUDA (AIRPORT)	2025-09-29	15	5.1789	SOUDA (AIRPORT)
746	2025-09-30	15	9	SOUDA (AIRPORT)	2025-09-30	15	2.82064	SOUDA (AIRPORT)
749	2025-09-01	15	9.8	RHODES (AIRPORT)	2025-09-01	15	8.24676	RHODES (AIRPORT)
749	2025-09-02	15	8.2	RHODES (AIRPORT)	2025-09-02	15	8.54954	RHODES (AIRPORT)
749	2025-09-03	15	7.7	RHODES (AIRPORT)	2025-09-03	15	1.86458	RHODES (AIRPORT)
749	2025-09-04	15	6.7	RHODES (AIRPORT)	2025-09-04	15	5.71906	RHODES (AIRPORT)
749	2025-09-05	15	9.3	RHODES (AIRPORT)	2025-09-05	15	6.80444	RHODES (AIRPORT)
749	2025-09-06	15	8.7	RHODES (AIRPORT)	2025-09-06	15	7.21528	RHODES (AIRPORT)
749	2025-09-07	15	7.2	RHODES (AIRPORT)	2025-09-07	15	6.42722	RHODES (AIRPORT)
749	2025-09-08	15	6.7	RHODES (AIRPORT)	2025-09-08	15	4.50449	RHODES (AIRPORT)
749	2025-09-09	15	6.7	RHODES (AIRPORT)	2025-09-09	15	1.11474	RHODES (AIRPORT)
749	2025-09-10	15	7.2	RHODES (AIRPORT)	2025-09-10	15	4.08723	RHODES (AIRPORT)
749	2025-09-11	15	7.7	RHODES (AIRPORT)	2025-09-11	15	4.50185	RHODES (AIRPORT)
749	2025-09-12	15	5.1	RHODES (AIRPORT)	2025-09-12	15	1.522	RHODES (AIRPORT)
749	2025-09-13	15	8.2	RHODES (AIRPORT)	2025-09-13	15	5.71493	RHODES (AIRPORT)
749	2025-09-14	15	7.7	RHODES (AIRPORT)	2025-09-14	15	6.68364	RHODES (AIRPORT)
749	2025-09-15	15	8.7	RHODES (AIRPORT)	2025-09-15	15	6.37484	RHODES (AIRPORT)
749	2025-09-16	15	18	RHODES (AIRPORT)	2025-09-16	15	7.41323	RHODES (AIRPORT)
749	2025-09-17	15	6.2	RHODES (AIRPORT)	2025-09-17	15	6.87452	RHODES (AIRPORT)
749	2025-09-18	15	9.3	RHODES (AIRPORT)	2025-09-18	15	9.64551	RHODES (AIRPORT)
749	2025-09-19	15	6.7	RHODES (AIRPORT)	2025-09-19	15	4.77734	RHODES (AIRPORT)
749	2025-09-20	15	3.6	RHODES (AIRPORT)	2025-09-20	15	0.929742	RHODES (AIRPORT)
749	2025-09-21	15	6.2	RHODES (AIRPORT)	2025-09-21	15	3.38012	RHODES (AIRPORT)
749	2025-09-22	15	6.7	RHODES (AIRPORT)	2025-09-22	15	3.57726	RHODES (AIRPORT)
749	2025-09-23	15	5.1	RHODES (AIRPORT)	2025-09-23	15	3.385	RHODES (AIRPORT)
749	2025-09-24	15	7.7	RHODES (AIRPORT)	2025-09-24	15	6.44532	RHODES (AIRPORT)
749	2025-09-25	15	8.7	RHODES (AIRPORT)	2025-09-25	15	8.13907	RHODES (AIRPORT)
749	2025-09-26	15	9.3	RHODES (AIRPORT)	2025-09-26	15	6.27992	RHODES (AIRPORT)
749	2025-09-27	15	7.7	RHODES (AIRPORT)	2025-09-27	15	6.29405	RHODES (AIRPORT)
749	2025-09-28	15	7.2	RHODES (AIRPORT)	2025-09-28	15	6.33919	RHODES (AIRPORT)
749	2025-09-29	15	8.7	RHODES (AIRPORT)	2025-09-29	15	1.30599	RHODES (AIRPORT)
749	2025-09-30	15	8.7	RHODES (AIRPORT)	2025-09-30	15	9.44855	RHODES (AIRPORT)
754	2025-09-01	15	8.7	HERAKLEION (AIRPORT)	2025-09-01	15	6.30056	HERAKLEION (AIRPORT)
754	2025-09-02	15	8.7	HERAKLEION (AIRPORT)	2025-09-02	15	6.19652	HERAKLEION (AIRPORT)
754	2025-09-03	15	9.3	HERAKLEION (AIRPORT)	2025-09-03	15	6.58949	HERAKLEION (AIRPORT)
754	2025-09-04	15	3.1	HERAKLEION (AIRPORT)	2025-09-04	15	4.71608	HERAKLEION (AIRPORT)
754	2025-09-05	15	7.7	HERAKLEION (AIRPORT)	2025-09-05	15	5.19948	HERAKLEION (AIRPORT)
754	2025-09-06	15	4.1	HERAKLEION (AIRPORT)	2025-09-06	15	4.91596	HERAKLEION (AIRPORT)
754	2025-09-07	15	7.2	HERAKLEION (AIRPORT)	2025-09-07	15	6.1229	HERAKLEION (AIRPORT)
754	2025-09-08	15	8.2	HERAKLEION (AIRPORT)	2025-09-08	15	6.43007	HERAKLEION (AIRPORT)
754	2025-09-09	15	6.7	HERAKLEION (AIRPORT)	2025-09-09	15	5.78503	HERAKLEION (AIRPORT)
754	2025-09-10	15	3.1	HERAKLEION (AIRPORT)	2025-09-10	15	3.94334	HERAKLEION (AIRPORT)
754	2025-09-11	15	3.1	HERAKLEION (AIRPORT)	2025-09-11	15	2.8427	HERAKLEION (AIRPORT)
754	2025-09-12	15	2.1	HERAKLEION (AIRPORT)	2025-09-12	15	3.30487	HERAKLEION (AIRPORT)
754	2025-09-13	15	4.6	HERAKLEION (AIRPORT)	2025-09-13	15	4.40708	HERAKLEION (AIRPORT)
754	2025-09-14	15	6.7	HERAKLEION (AIRPORT)	2025-09-14	15	5.78418	HERAKLEION (AIRPORT)
754	2025-09-15	15	7.2	HERAKLEION (AIRPORT)	2025-09-15	15	6.57568	HERAKLEION (AIRPORT)
754	2025-09-16	15	13	HERAKLEION (AIRPORT)	2025-09-16	15	5.99713	HERAKLEION (AIRPORT)
754	2025-09-17	15	3.1	HERAKLEION (AIRPORT)	2025-09-17	15	2.51533	HERAKLEION (AIRPORT)
754	2025-09-18	15	8.2	HERAKLEION (AIRPORT)	2025-09-18	15	7.69312	HERAKLEION (AIRPORT)
754	2025-09-19	15	6.2	HERAKLEION (AIRPORT)	2025-09-19	15	7.28822	HERAKLEION (AIRPORT)
754	2025-09-20	15	5.7	HERAKLEION (AIRPORT)	2025-09-20	15	5.56312	HERAKLEION (AIRPORT)
754	2025-09-21	15	6.2	HERAKLEION (AIRPORT)	2025-09-21	15	4.52606	HERAKLEION (AIRPORT)
754	2025-09-22	15	2.6	HERAKLEION (AIRPORT)	2025-09-22	15	2.90863	HERAKLEION (AIRPORT)
754	2025-09-23	15	1.5	HERAKLEION (AIRPORT)	2025-09-23	15	1.8612	HERAKLEION (AIRPORT)
754	2025-09-24	15	3.6	HERAKLEION (AIRPORT)	2025-09-24	15	3.31179	HERAKLEION (AIRPORT)
754	2025-09-25	15	7.7	HERAKLEION (AIRPORT)	2025-09-25	15	4.60723	HERAKLEION (AIRPORT)
754	2025-09-26	15	6.7	HERAKLEION (AIRPORT)	2025-09-26	15	6.54432	HERAKLEION (AIRPORT)
754	2025-09-27	15	6.7	HERAKLEION (AIRPORT)	2025-09-27	15	6.02053	HERAKLEION (AIRPORT)
754	2025-09-28	15	1.5	HERAKLEION (AIRPORT)	2025-09-28	15	2.56873	HERAKLEION (AIRPORT)
754	2025-09-29	15	11.3	HERAKLEION (AIRPORT)	2025-09-29	15	6.29749	HERAKLEION (AIRPORT)
754	2025-09-30	15	3.1	HERAKLEION (AIRPORT)	2025-09-30	15	2.85233	HERAKLEION (AIRPORT)
757	2025-09-02	15	11.3	SITIA	2025-09-02	15	9.79264	SITIA
757	2025-09-04	15	8.7	SITIA	2025-09-04	15	8.43151	SITIA
757	2025-09-09	15	7.2	SITIA	2025-09-09	15	8.03886	SITIA
757	2025-09-11	15	4.6	SITIA	2025-09-11	15	4.74933	SITIA
757	2025-09-16	15	8.7	SITIA	2025-09-16	15	9.60658	SITIA
757	2025-09-18	15	13.4	SITIA	2025-09-18	15	12.0363	SITIA
757	2025-09-23	15	2.6	SITIA	2025-09-23	15	1.66281	SITIA
757	2025-09-25	15	5.1	SITIA	2025-09-25	15	6.09031	SITIA
757	2025-09-30	15	6.2	SITIA	2025-09-30	15	5.11059	SITIA
760	2025-09-01	15	4.6	KASTELI (AIRPORT)	2025-09-01	15	6.98419	KASTELI (AIRPORT)
760	2025-09-02	15	7.7	KASTELI (AIRPORT)	2025-09-02	15	9.04603	KASTELI (AIRPORT)
760	2025-09-03	15	7.2	KASTELI (AIRPORT)	2025-09-03	15	9.09049	KASTELI (AIRPORT)
760	2025-09-04	15	5.1	KASTELI (AIRPORT)	2025-09-04	15	7.67271	KASTELI (AIRPORT)
760	2025-09-05	15	4.6	KASTELI (AIRPORT)	2025-09-05	15	7.77734	KASTELI (AIRPORT)
760	2025-09-06	15	4.6	KASTELI (AIRPORT)	2025-09-06	15	7.67889	KASTELI (AIRPORT)
760	2025-09-07	15	6.2	KASTELI (AIRPORT)	2025-09-07	15	9.29151	KASTELI (AIRPORT)
760	2025-09-08	15	6.7	KASTELI (AIRPORT)	2025-09-08	15	8.75589	KASTELI (AIRPORT)
760	2025-09-09	15	4.6	KASTELI (AIRPORT)	2025-09-09	15	8.10158	KASTELI (AIRPORT)
760	2025-09-10	15	4.6	KASTELI (AIRPORT)	2025-09-10	15	6.91937	KASTELI (AIRPORT)
760	2025-09-11	15	5.1	KASTELI (AIRPORT)	2025-09-11	15	6.29263	KASTELI (AIRPORT)
760	2025-09-12	15	4.6	KASTELI (AIRPORT)	2025-09-12	15	6.51125	KASTELI (AIRPORT)
760	2025-09-13	15	5.7	KASTELI (AIRPORT)	2025-09-13	15	7.10939	KASTELI (AIRPORT)
760	2025-09-14	15	6.2	KASTELI (AIRPORT)	2025-09-14	15	8.71967	KASTELI (AIRPORT)
760	2025-09-15	15	7.2	KASTELI (AIRPORT)	2025-09-15	15	8.92299	KASTELI (AIRPORT)
760	2025-09-16	15	6.7	KASTELI (AIRPORT)	2025-09-16	15	8.56815	KASTELI (AIRPORT)
760	2025-09-17	15	3.1	KASTELI (AIRPORT)	2025-09-17	15	5.33967	KASTELI (AIRPORT)
760	2025-09-18	15	7.7	KASTELI (AIRPORT)	2025-09-18	15	10.898	KASTELI (AIRPORT)
760	2025-09-19	15	9.8	KASTELI (AIRPORT)	2025-09-19	15	11.7116	KASTELI (AIRPORT)
760	2025-09-20	15	6.7	KASTELI (AIRPORT)	2025-09-20	15	8.58558	KASTELI (AIRPORT)
760	2025-09-21	15	5.1	KASTELI (AIRPORT)	2025-09-21	15	7.42442	KASTELI (AIRPORT)
760	2025-09-22	15	3.6	KASTELI (AIRPORT)	2025-09-22	15	5.15596	KASTELI (AIRPORT)
760	2025-09-23	15	3.6	KASTELI (AIRPORT)	2025-09-23	15	1.29462	KASTELI (AIRPORT)
760	2025-09-24	15	4.1	KASTELI (AIRPORT)	2025-09-24	15	5.48763	KASTELI (AIRPORT)
760	2025-09-25	15	5.7	KASTELI (AIRPORT)	2025-09-25	15	7.06255	KASTELI (AIRPORT)
760	2025-09-26	15	7.2	KASTELI (AIRPORT)	2025-09-26	15	8.60838	KASTELI (AIRPORT)
760	2025-09-27	15	5.7	KASTELI (AIRPORT)	2025-09-27	15	8.30688	KASTELI (AIRPORT)
760	2025-09-28	15	2.6	KASTELI (AIRPORT)	2025-09-28	15	2.00924	KASTELI (AIRPORT)
760	2025-09-29	15	3.1	KASTELI (AIRPORT)	2025-09-29	15	2.01678	KASTELI (AIRPORT)
760	2025-09-30	15	4.6	KASTELI (AIRPORT)	2025-09-30	15	6.00874	KASTELI (AIRPORT)
779	2025-09-01	15	6.7	LEFKANTI EVIA	2025-09-01	15	2.6982	LEFKANTI EVIA
779	2025-09-02	15	6.2	LEFKANTI EVIA	2025-09-02	15	3.61338	LEFKANTI EVIA
779	2025-09-03	15	6.2	LEFKANTI EVIA	2025-09-03	15	3.1978	LEFKANTI EVIA
779	2025-09-04	15	6.7	LEFKANTI EVIA	2025-09-04	15	4.0937	LEFKANTI EVIA
779	2025-09-05	15	5.1	LEFKANTI EVIA	2025-09-05	15	3.81223	LEFKANTI EVIA
779	2025-09-06	15	4.6	LEFKANTI EVIA	2025-09-06	15	3.45291	LEFKANTI EVIA
779	2025-09-07	15	10.3	LEFKANTI EVIA	2025-09-07	15	3.49006	LEFKANTI EVIA
779	2025-09-08	15	7.7	LEFKANTI EVIA	2025-09-08	15	3.31481	LEFKANTI EVIA
779	2025-09-09	15	6.2	LEFKANTI EVIA	2025-09-09	15	5.75913	LEFKANTI EVIA
779	2025-09-10	15	5.1	LEFKANTI EVIA	2025-09-10	15	5.7928	LEFKANTI EVIA
779	2025-09-11	15	4.6	LEFKANTI EVIA	2025-09-11	15	5.90158	LEFKANTI EVIA
779	2025-09-12	15	9.3	LEFKANTI EVIA	2025-09-12	15	4.61914	LEFKANTI EVIA
779	2025-09-13	15	6.2	LEFKANTI EVIA	2025-09-13	15	3.25315	LEFKANTI EVIA
779	2025-09-14	15	11.8	LEFKANTI EVIA	2025-09-14	15	2.26344	LEFKANTI EVIA
779	2025-09-15	15	7.7	LEFKANTI EVIA	2025-09-15	15	3.65828	LEFKANTI EVIA
779	2025-09-16	15	6.2	LEFKANTI EVIA	2025-09-16	15	3.13828	LEFKANTI EVIA
779	2025-09-17	15	6.2	LEFKANTI EVIA	2025-09-17	15	3.96605	LEFKANTI EVIA
779	2025-09-18	15	11.3	LEFKANTI EVIA	2025-09-18	15	4.36899	LEFKANTI EVIA
779	2025-09-19	15	7.2	LEFKANTI EVIA	2025-09-19	15	4.17571	LEFKANTI EVIA
779	2025-09-20	15	6.7	LEFKANTI EVIA	2025-09-20	15	4.55491	LEFKANTI EVIA
779	2025-09-21	15	5.1	LEFKANTI EVIA	2025-09-21	15	4.06774	LEFKANTI EVIA
779	2025-09-22	15	6.7	LEFKANTI EVIA	2025-09-22	15	3.15734	LEFKANTI EVIA
779	2025-09-23	15	5.7	LEFKANTI EVIA	2025-09-23	15	5.43141	LEFKANTI EVIA
779	2025-09-24	15	6.7	LEFKANTI EVIA	2025-09-24	15	5.28464	LEFKANTI EVIA
779	2025-09-25	15	6.2	LEFKANTI EVIA	2025-09-25	15	2.50585	LEFKANTI EVIA
779	2025-09-26	15	9.3	LEFKANTI EVIA	2025-09-26	15	4.44944	LEFKANTI EVIA
779	2025-09-27	15	6.7	LEFKANTI EVIA	2025-09-27	15	3.64817	LEFKANTI EVIA
779	2025-09-28	15	4.6	LEFKANTI EVIA	2025-09-28	15	0.105305	LEFKANTI EVIA
779	2025-09-29	15	9.3	LEFKANTI EVIA	2025-09-29	15	2.34965	LEFKANTI EVIA
779	2025-09-30	15	6.2	LEFKANTI EVIA	2025-09-30	15	1.18009	LEFKANTI EVIA
