obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
746	2025-09-19	15	15	SOUDA (AIRPORT)	2025-09-18	39	4.89193	SOUDA (AIRPORT)
746	2025-09-20	15	6.2	SOUDA (AIRPORT)	2025-09-19	39	4.20507	SOUDA (AIRPORT)
746	2025-09-21	15	6	SOUDA (AIRPORT)	2025-09-20	39	2.43039	SOUDA (AIRPORT)
746	2025-09-22	15	8	SOUDA (AIRPORT)	2025-09-21	39	2.92329	SOUDA (AIRPORT)
746	2025-09-23	15	3.6	SOUDA (AIRPORT)	2025-09-22	39	1.25179	SOUDA (AIRPORT)
746	2025-09-24	15	12	SOUDA (AIRPORT)	2025-09-23	39	5.12241	SOUDA (AIRPORT)
746	2025-09-25	15	10	SOUDA (AIRPORT)	2025-09-24	39	6.44364	SOUDA (AIRPORT)
746	2025-09-26	15	5	SOUDA (AIRPORT)	2025-09-25	39	3.4279	SOUDA (AIRPORT)
746	2025-09-27	15	8	SOUDA (AIRPORT)	2025-09-26	39	2.5929	SOUDA (AIRPORT)
746	2025-09-28	15	10	SOUDA (AIRPORT)	2025-09-27	39	3.6087	SOUDA (AIRPORT)
746	2025-09-29	15	16	SOUDA (AIRPORT)	2025-09-28	39	5.60474	SOUDA (AIRPORT)
746	2025-09-30	15	9	SOUDA (AIRPORT)	2025-09-29	39	2.82533	SOUDA (AIRPORT)
749	2025-09-02	15	8.2	RHODES (AIRPORT)	2025-09-01	39	8.41842	RHODES (AIRPORT)
749	2025-09-03	15	7.7	RHODES (AIRPORT)	2025-09-02	39	2.77247	RHODES (AIRPORT)
749	2025-09-04	15	6.7	RHODES (AIRPORT)	2025-09-03	39	6.44258	RHODES (AIRPORT)
749	2025-09-05	15	9.3	RHODES (AIRPORT)	2025-09-04	39	6.8597	RHODES (AIRPORT)
749	2025-09-06	15	8.7	RHODES (AIRPORT)	2025-09-05	39	6.903	RHODES (AIRPORT)
749	2025-09-07	15	7.2	RHODES (AIRPORT)	2025-09-06	39	6.53608	RHODES (AIRPORT)
749	2025-09-08	15	6.7	RHODES (AIRPORT)	2025-09-07	39	5.62043	RHODES (AIRPORT)
749	2025-09-09	15	6.7	RHODES (AIRPORT)	2025-09-08	39	3.84792	RHODES (AIRPORT)
749	2025-09-10	15	7.2	RHODES (AIRPORT)	2025-09-09	39	4.42453	RHODES (AIRPORT)
749	2025-09-11	15	7.7	RHODES (AIRPORT)	2025-09-10	39	5.26009	RHODES (AIRPORT)
749	2025-09-12	15	5.1	RHODES (AIRPORT)	2025-09-11	39	2.28297	RHODES (AIRPORT)
749	2025-09-13	15	8.2	RHODES (AIRPORT)	2025-09-12	39	6.55647	RHODES (AIRPORT)
749	2025-09-14	15	7.7	RHODES (AIRPORT)	2025-09-13	39	6.95759	RHODES (AIRPORT)
749	2025-09-15	15	8.7	RHODES (AIRPORT)	2025-09-14	39	6.40351	RHODES (AIRPORT)
749	2025-09-16	15	18	RHODES (AIRPORT)	2025-09-15	39	7.04589	RHODES (AIRPORT)
749	2025-09-17	15	6.2	RHODES (AIRPORT)	2025-09-16	39	6.94779	RHODES (AIRPORT)
749	2025-09-18	15	9.3	RHODES (AIRPORT)	2025-09-17	39	9.82689	RHODES (AIRPORT)
749	2025-09-19	15	6.7	RHODES (AIRPORT)	2025-09-18	39	6.26463	RHODES (AIRPORT)
749	2025-09-20	15	3.6	RHODES (AIRPORT)	2025-09-19	39	1.87461	RHODES (AIRPORT)
749	2025-09-21	15	6.2	RHODES (AIRPORT)	2025-09-20	39	2.39453	RHODES (AIRPORT)
749	2025-09-22	15	6.7	RHODES (AIRPORT)	2025-09-21	39	2.48365	RHODES (AIRPORT)
749	2025-09-23	15	5.1	RHODES (AIRPORT)	2025-09-22	39	3.98256	RHODES (AIRPORT)
749	2025-09-24	15	7.7	RHODES (AIRPORT)	2025-09-23	39	7.13583	RHODES (AIRPORT)
749	2025-09-25	15	8.7	RHODES (AIRPORT)	2025-09-24	39	8.99501	RHODES (AIRPORT)
749	2025-09-26	15	9.3	RHODES (AIRPORT)	2025-09-25	39	6.96995	RHODES (AIRPORT)
749	2025-09-27	15	7.7	RHODES (AIRPORT)	2025-09-26	39	6.62434	RHODES (AIRPORT)
749	2025-09-28	15	7.2	RHODES (AIRPORT)	2025-09-27	39	5.75239	RHODES (AIRPORT)
749	2025-09-29	15	8.7	RHODES (AIRPORT)	2025-09-28	39	1.38651	RHODES (AIRPORT)
749	2025-09-30	15	8.7	RHODES (AIRPORT)	2025-09-29	39	9.21716	RHODES (AIRPORT)
754	2025-09-02	15	8.7	HERAKLEION (AIRPORT)	2025-09-01	39	5.90729	HERAKLEION (AIRPORT)
754	2025-09-03	15	9.3	HERAKLEION (AIRPORT)	2025-09-02	39	6.08153	HERAKLEION (AIRPORT)
754	2025-09-04	15	3.1	HERAKLEION (AIRPORT)	2025-09-03	39	4.21752	HERAKLEION (AIRPORT)
754	2025-09-05	15	7.7	HERAKLEION (AIRPORT)	2025-09-04	39	5.3287	HERAKLEION (AIRPORT)
754	2025-09-06	15	4.1	HERAKLEION (AIRPORT)	2025-09-05	39	5.02745	HERAKLEION (AIRPORT)
754	2025-09-07	15	7.2	HERAKLEION (AIRPORT)	2025-09-06	39	6.48053	HERAKLEION (AIRPORT)
754	2025-09-08	15	8.2	HERAKLEION (AIRPORT)	2025-09-07	39	7.00424	HERAKLEION (AIRPORT)
754	2025-09-09	15	6.7	HERAKLEION (AIRPORT)	2025-09-08	39	5.12411	HERAKLEION (AIRPORT)
754	2025-09-10	15	3.1	HERAKLEION (AIRPORT)	2025-09-09	39	3.85059	HERAKLEION (AIRPORT)
754	2025-09-11	15	3.1	HERAKLEION (AIRPORT)	2025-09-10	39	3.20755	HERAKLEION (AIRPORT)
754	2025-09-12	15	2.1	HERAKLEION (AIRPORT)	2025-09-11	39	3.02106	HERAKLEION (AIRPORT)
754	2025-09-13	15	4.6	HERAKLEION (AIRPORT)	2025-09-12	39	4.69998	HERAKLEION (AIRPORT)
754	2025-09-14	15	6.7	HERAKLEION (AIRPORT)	2025-09-13	39	5.63352	HERAKLEION (AIRPORT)
754	2025-09-15	15	7.2	HERAKLEION (AIRPORT)	2025-09-14	39	5.92281	HERAKLEION (AIRPORT)
754	2025-09-16	15	13	HERAKLEION (AIRPORT)	2025-09-15	39	6.08275	HERAKLEION (AIRPORT)
754	2025-09-17	15	3.1	HERAKLEION (AIRPORT)	2025-09-16	39	3.38541	HERAKLEION (AIRPORT)
754	2025-09-18	15	8.2	HERAKLEION (AIRPORT)	2025-09-17	39	7.38688	HERAKLEION (AIRPORT)
754	2025-09-19	15	6.2	HERAKLEION (AIRPORT)	2025-09-18	39	7.16819	HERAKLEION (AIRPORT)
754	2025-09-20	15	5.7	HERAKLEION (AIRPORT)	2025-09-19	39	5.49691	HERAKLEION (AIRPORT)
754	2025-09-21	15	6.2	HERAKLEION (AIRPORT)	2025-09-20	39	4.58207	HERAKLEION (AIRPORT)
754	2025-09-22	15	2.6	HERAKLEION (AIRPORT)	2025-09-21	39	2.85226	HERAKLEION (AIRPORT)
754	2025-09-23	15	1.5	HERAKLEION (AIRPORT)	2025-09-22	39	1.23258	HERAKLEION (AIRPORT)
754	2025-09-24	15	3.6	HERAKLEION (AIRPORT)	2025-09-23	39	3.54537	HERAKLEION (AIRPORT)
754	2025-09-25	15	7.7	HERAKLEION (AIRPORT)	2025-09-24	39	5.12921	HERAKLEION (AIRPORT)
754	2025-09-26	15	6.7	HERAKLEION (AIRPORT)	2025-09-25	39	6.82048	HERAKLEION (AIRPORT)
754	2025-09-27	15	6.7	HERAKLEION (AIRPORT)	2025-09-26	39	5.78109	HERAKLEION (AIRPORT)
754	2025-09-28	15	1.5	HERAKLEION (AIRPORT)	2025-09-27	39	2.79651	HERAKLEION (AIRPORT)
754	2025-09-29	15	11.3	HERAKLEION (AIRPORT)	2025-09-28	39	1.66251	HERAKLEION (AIRPORT)
754	2025-09-30	15	3.1	HERAKLEION (AIRPORT)	2025-09-29	39	2.88248	HERAKLEION (AIRPORT)
757	2025-09-02	15	11.3	SITIA	2025-09-01	39	9.78699	SITIA
757	2025-09-04	15	8.7	SITIA	2025-09-03	39	8.84497	SITIA
757	2025-09-09	15	7.2	SITIA	2025-09-08	39	8.48135	SITIA
757	2025-09-11	15	4.6	SITIA	2025-09-10	39	5.26995	SITIA
757	2025-09-16	15	8.7	SITIA	2025-09-15	39	9.91762	SITIA
757	2025-09-18	15	13.4	SITIA	2025-09-17	39	11.7036	SITIA
757	2025-09-23	15	2.6	SITIA	2025-09-22	39	1.68779	SITIA
757	2025-09-25	15	5.1	SITIA	2025-09-24	39	5.92846	SITIA
757	2025-09-30	15	6.2	SITIA	2025-09-29	39	4.89392	SITIA
760	2025-09-02	15	7.7	KASTELI (AIRPORT)	2025-09-01	39	8.71329	KASTELI (AIRPORT)
760	2025-09-03	15	7.2	KASTELI (AIRPORT)	2025-09-02	39	9.34473	KASTELI (AIRPORT)
760	2025-09-04	15	5.1	KASTELI (AIRPORT)	2025-09-03	39	7.55065	KASTELI (AIRPORT)
760	2025-09-05	15	4.6	KASTELI (AIRPORT)	2025-09-04	39	7.88362	KASTELI (AIRPORT)
760	2025-09-06	15	4.6	KASTELI (AIRPORT)	2025-09-05	39	8.44882	KASTELI (AIRPORT)
760	2025-09-07	15	6.2	KASTELI (AIRPORT)	2025-09-06	39	9.35235	KASTELI (AIRPORT)
760	2025-09-08	15	6.7	KASTELI (AIRPORT)	2025-09-07	39	9.63475	KASTELI (AIRPORT)
760	2025-09-09	15	4.6	KASTELI (AIRPORT)	2025-09-08	39	7.78384	KASTELI (AIRPORT)
760	2025-09-10	15	4.6	KASTELI (AIRPORT)	2025-09-09	39	7.12218	KASTELI (AIRPORT)
760	2025-09-11	15	5.1	KASTELI (AIRPORT)	2025-09-10	39	6.7552	KASTELI (AIRPORT)
760	2025-09-12	15	4.6	KASTELI (AIRPORT)	2025-09-11	39	6.43488	KASTELI (AIRPORT)
760	2025-09-13	15	5.7	KASTELI (AIRPORT)	2025-09-12	39	7.42468	KASTELI (AIRPORT)
760	2025-09-14	15	6.2	KASTELI (AIRPORT)	2025-09-13	39	8.43859	KASTELI (AIRPORT)
760	2025-09-15	15	7.2	KASTELI (AIRPORT)	2025-09-14	39	8.82716	KASTELI (AIRPORT)
760	2025-09-16	15	6.7	KASTELI (AIRPORT)	2025-09-15	39	8.30787	KASTELI (AIRPORT)
760	2025-09-17	15	3.1	KASTELI (AIRPORT)	2025-09-16	39	6.14944	KASTELI (AIRPORT)
760	2025-09-18	15	7.7	KASTELI (AIRPORT)	2025-09-17	39	10.4797	KASTELI (AIRPORT)
760	2025-09-19	15	9.8	KASTELI (AIRPORT)	2025-09-18	39	11.6684	KASTELI (AIRPORT)
760	2025-09-20	15	6.7	KASTELI (AIRPORT)	2025-09-19	39	8.54146	KASTELI (AIRPORT)
760	2025-09-21	15	5.1	KASTELI (AIRPORT)	2025-09-20	39	7.43541	KASTELI (AIRPORT)
760	2025-09-22	15	3.6	KASTELI (AIRPORT)	2025-09-21	39	5.32416	KASTELI (AIRPORT)
760	2025-09-23	15	3.6	KASTELI (AIRPORT)	2025-09-22	39	2.0972	KASTELI (AIRPORT)
760	2025-09-24	15	4.1	KASTELI (AIRPORT)	2025-09-23	39	5.72947	KASTELI (AIRPORT)
760	2025-09-25	15	5.7	KASTELI (AIRPORT)	2025-09-24	39	6.78123	KASTELI (AIRPORT)
760	2025-09-26	15	7.2	KASTELI (AIRPORT)	2025-09-25	39	9.03237	KASTELI (AIRPORT)
760	2025-09-27	15	5.7	KASTELI (AIRPORT)	2025-09-26	39	8.23965	KASTELI (AIRPORT)
760	2025-09-28	15	2.6	KASTELI (AIRPORT)	2025-09-27	39	4.77217	KASTELI (AIRPORT)
760	2025-09-29	15	3.1	KASTELI (AIRPORT)	2025-09-28	39	3.34933	KASTELI (AIRPORT)
760	2025-09-30	15	4.6	KASTELI (AIRPORT)	2025-09-29	39	6.00386	KASTELI (AIRPORT)
779	2025-09-02	15	6.2	LEFKANTI EVIA	2025-09-01	39	3.72835	LEFKANTI EVIA
779	2025-09-03	15	6.2	LEFKANTI EVIA	2025-09-02	39	3.19451	LEFKANTI EVIA
779	2025-09-04	15	6.7	LEFKANTI EVIA	2025-09-03	39	4.11743	LEFKANTI EVIA
779	2025-09-05	15	5.1	LEFKANTI EVIA	2025-09-04	39	3.68476	LEFKANTI EVIA
779	2025-09-06	15	4.6	LEFKANTI EVIA	2025-09-05	39	2.98953	LEFKANTI EVIA
779	2025-09-07	15	10.3	LEFKANTI EVIA	2025-09-06	39	3.85312	LEFKANTI EVIA
779	2025-09-08	15	7.7	LEFKANTI EVIA	2025-09-07	39	2.76275	LEFKANTI EVIA
779	2025-09-09	15	6.2	LEFKANTI EVIA	2025-09-08	39	5.5706	LEFKANTI EVIA
779	2025-09-10	15	5.1	LEFKANTI EVIA	2025-09-09	39	5.85819	LEFKANTI EVIA
779	2025-09-11	15	4.6	LEFKANTI EVIA	2025-09-10	39	5.84291	LEFKANTI EVIA
779	2025-09-12	15	9.3	LEFKANTI EVIA	2025-09-11	39	3.1847	LEFKANTI EVIA
779	2025-09-13	15	6.2	LEFKANTI EVIA	2025-09-12	39	3.40494	LEFKANTI EVIA
779	2025-09-14	15	11.8	LEFKANTI EVIA	2025-09-13	39	2.41424	LEFKANTI EVIA
779	2025-09-15	15	7.7	LEFKANTI EVIA	2025-09-14	39	3.45325	LEFKANTI EVIA
779	2025-09-16	15	6.2	LEFKANTI EVIA	2025-09-15	39	2.99245	LEFKANTI EVIA
779	2025-09-17	15	6.2	LEFKANTI EVIA	2025-09-16	39	5.22199	LEFKANTI EVIA
779	2025-09-18	15	11.3	LEFKANTI EVIA	2025-09-17	39	4.50599	LEFKANTI EVIA
779	2025-09-19	15	7.2	LEFKANTI EVIA	2025-09-18	39	4.48572	LEFKANTI EVIA
779	2025-09-20	15	6.7	LEFKANTI EVIA	2025-09-19	39	4.59687	LEFKANTI EVIA
779	2025-09-21	15	5.1	LEFKANTI EVIA	2025-09-20	39	4.04544	LEFKANTI EVIA
779	2025-09-22	15	6.7	LEFKANTI EVIA	2025-09-21	39	3.15805	LEFKANTI EVIA
779	2025-09-23	15	5.7	LEFKANTI EVIA	2025-09-22	39	5.06884	LEFKANTI EVIA
779	2025-09-24	15	6.7	LEFKANTI EVIA	2025-09-23	39	5.46244	LEFKANTI EVIA
779	2025-09-25	15	6.2	LEFKANTI EVIA	2025-09-24	39	1.89385	LEFKANTI EVIA
779	2025-09-26	15	9.3	LEFKANTI EVIA	2025-09-25	39	4.43241	LEFKANTI EVIA
779	2025-09-27	15	6.7	LEFKANTI EVIA	2025-09-26	39	3.88539	LEFKANTI EVIA
779	2025-09-28	15	4.6	LEFKANTI EVIA	2025-09-27	39	1.33114	LEFKANTI EVIA
779	2025-09-29	15	9.3	LEFKANTI EVIA	2025-09-28	39	1.20155	LEFKANTI EVIA
779	2025-09-30	15	6.2	LEFKANTI EVIA	2025-09-29	39	1.78905	LEFKANTI EVIA
