obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
749	2025-09-15	18	5.1	RHODES (AIRPORT)	2025-09-15	18	5.9322	RHODES (AIRPORT)
749	2025-09-16	18	5.7	RHODES (AIRPORT)	2025-09-16	18	7.74274	RHODES (AIRPORT)
749	2025-09-17	18	6.2	RHODES (AIRPORT)	2025-09-17	18	5.55191	RHODES (AIRPORT)
749	2025-09-18	18	6.2	RHODES (AIRPORT)	2025-09-18	18	12.3116	RHODES (AIRPORT)
749	2025-09-19	18	3.1	RHODES (AIRPORT)	2025-09-19	18	1.16522	RHODES (AIRPORT)
749	2025-09-20	18	3.6	RHODES (AIRPORT)	2025-09-20	18	3.25117	RHODES (AIRPORT)
749	2025-09-21	18	4.1	RHODES (AIRPORT)	2025-09-21	18	3.48766	RHODES (AIRPORT)
749	2025-09-22	18	7	RHODES (AIRPORT)	2025-09-22	18	3.01379	RHODES (AIRPORT)
749	2025-09-24	18	5.1	RHODES (AIRPORT)	2025-09-24	18	5.7651	RHODES (AIRPORT)
749	2025-09-25	18	6.2	RHODES (AIRPORT)	2025-09-25	18	6.28063	RHODES (AIRPORT)
749	2025-09-26	18	16	RHODES (AIRPORT)	2025-09-26	18	6.21297	RHODES (AIRPORT)
749	2025-09-27	18	6.7	RHODES (AIRPORT)	2025-09-27	18	5.98722	RHODES (AIRPORT)
749	2025-09-28	18	4.1	RHODES (AIRPORT)	2025-09-28	18	5.24205	RHODES (AIRPORT)
749	2025-09-29	18	8.2	RHODES (AIRPORT)	2025-09-29	18	4.12138	RHODES (AIRPORT)
749	2025-09-30	18	7.7	RHODES (AIRPORT)	2025-09-30	18	7.93135	RHODES (AIRPORT)
754	2025-09-01	18	6.7	HERAKLEION (AIRPORT)	2025-09-01	18	2.49123	HERAKLEION (AIRPORT)
754	2025-09-02	18	6.7	HERAKLEION (AIRPORT)	2025-09-02	18	2.94837	HERAKLEION (AIRPORT)
754	2025-09-03	18	5.7	HERAKLEION (AIRPORT)	2025-09-03	18	3.07753	HERAKLEION (AIRPORT)
754	2025-09-04	18	1	HERAKLEION (AIRPORT)	2025-09-04	18	1.23799	HERAKLEION (AIRPORT)
754	2025-09-05	18	4.6	HERAKLEION (AIRPORT)	2025-09-05	18	1.91915	HERAKLEION (AIRPORT)
754	2025-09-06	18	5.1	HERAKLEION (AIRPORT)	2025-09-06	18	1.78683	HERAKLEION (AIRPORT)
754	2025-09-07	18	5.1	HERAKLEION (AIRPORT)	2025-09-07	18	3.26929	HERAKLEION (AIRPORT)
754	2025-09-08	18	6.2	HERAKLEION (AIRPORT)	2025-09-08	18	3.79264	HERAKLEION (AIRPORT)
754	2025-09-09	18	5.7	HERAKLEION (AIRPORT)	2025-09-09	18	1.7932	HERAKLEION (AIRPORT)
754	2025-09-10	18	3.1	HERAKLEION (AIRPORT)	2025-09-10	18	0.842875	HERAKLEION (AIRPORT)
754	2025-09-11	18	2.1	HERAKLEION (AIRPORT)	2025-09-11	18	1.42809	HERAKLEION (AIRPORT)
754	2025-09-12	18	2.1	HERAKLEION (AIRPORT)	2025-09-12	18	1.23862	HERAKLEION (AIRPORT)
754	2025-09-13	18	5.7	HERAKLEION (AIRPORT)	2025-09-13	18	2.21933	HERAKLEION (AIRPORT)
754	2025-09-14	18	5.1	HERAKLEION (AIRPORT)	2025-09-14	18	1.74163	HERAKLEION (AIRPORT)
754	2025-09-15	18	6.7	HERAKLEION (AIRPORT)	2025-09-15	18	3.03189	HERAKLEION (AIRPORT)
754	2025-09-16	18	5.1	HERAKLEION (AIRPORT)	2025-09-16	18	2.6357	HERAKLEION (AIRPORT)
754	2025-09-17	18	2.6	HERAKLEION (AIRPORT)	2025-09-17	18	1.19892	HERAKLEION (AIRPORT)
754	2025-09-18	18	8.7	HERAKLEION (AIRPORT)	2025-09-18	18	4.80164	HERAKLEION (AIRPORT)
754	2025-09-19	18	8.2	HERAKLEION (AIRPORT)	2025-09-19	18	5.22677	HERAKLEION (AIRPORT)
754	2025-09-20	18	5.7	HERAKLEION (AIRPORT)	2025-09-20	18	3.06943	HERAKLEION (AIRPORT)
754	2025-09-21	18	5.1	HERAKLEION (AIRPORT)	2025-09-21	18	2.49491	HERAKLEION (AIRPORT)
754	2025-09-22	18	3	HERAKLEION (AIRPORT)	2025-09-22	18	0.684967	HERAKLEION (AIRPORT)
754	2025-09-24	18	3.1	HERAKLEION (AIRPORT)	2025-09-24	18	1.08734	HERAKLEION (AIRPORT)
754	2025-09-25	18	6.2	HERAKLEION (AIRPORT)	2025-09-25	18	1.70789	HERAKLEION (AIRPORT)
754	2025-09-26	18	13	HERAKLEION (AIRPORT)	2025-09-26	18	2.21287	HERAKLEION (AIRPORT)
754	2025-09-27	18	5.7	HERAKLEION (AIRPORT)	2025-09-27	18	3.33383	HERAKLEION (AIRPORT)
754	2025-09-28	18	3.1	HERAKLEION (AIRPORT)	2025-09-28	18	0.701261	HERAKLEION (AIRPORT)
754	2025-09-29	18	6.7	HERAKLEION (AIRPORT)	2025-09-29	18	2.92585	HERAKLEION (AIRPORT)
754	2025-09-30	18	1.5	HERAKLEION (AIRPORT)	2025-09-30	18	0.700329	HERAKLEION (AIRPORT)
760	2025-09-01	18	3.6	KASTELI (AIRPORT)	2025-09-01	18	2.7618	KASTELI (AIRPORT)
760	2025-09-02	18	5.1	KASTELI (AIRPORT)	2025-09-02	18	3.74568	KASTELI (AIRPORT)
760	2025-09-03	18	4.1	KASTELI (AIRPORT)	2025-09-03	18	3.58187	KASTELI (AIRPORT)
760	2025-09-04	18	2.1	KASTELI (AIRPORT)	2025-09-04	18	2.29058	KASTELI (AIRPORT)
760	2025-09-05	18	2.1	KASTELI (AIRPORT)	2025-09-05	18	2.55178	KASTELI (AIRPORT)
760	2025-09-06	18	2.6	KASTELI (AIRPORT)	2025-09-06	18	2.46614	KASTELI (AIRPORT)
760	2025-09-07	18	3.6	KASTELI (AIRPORT)	2025-09-07	18	3.48728	KASTELI (AIRPORT)
760	2025-09-08	18	5.1	KASTELI (AIRPORT)	2025-09-08	18	4.51678	KASTELI (AIRPORT)
760	2025-09-09	18	1.5	KASTELI (AIRPORT)	2025-09-09	18	2.51399	KASTELI (AIRPORT)
760	2025-09-10	18	3.6	KASTELI (AIRPORT)	2025-09-10	18	2.1191	KASTELI (AIRPORT)
760	2025-09-11	18	1.5	KASTELI (AIRPORT)	2025-09-11	18	1.6287	KASTELI (AIRPORT)
760	2025-09-12	18	1.5	KASTELI (AIRPORT)	2025-09-12	18	1.81693	KASTELI (AIRPORT)
760	2025-09-13	18	3.1	KASTELI (AIRPORT)	2025-09-13	18	2.74996	KASTELI (AIRPORT)
760	2025-09-14	18	3.6	KASTELI (AIRPORT)	2025-09-14	18	3.00903	KASTELI (AIRPORT)
760	2025-09-15	18	5.1	KASTELI (AIRPORT)	2025-09-15	18	4.03555	KASTELI (AIRPORT)
760	2025-09-16	18	4.1	KASTELI (AIRPORT)	2025-09-16	18	3.28989	KASTELI (AIRPORT)
760	2025-09-17	18	3	KASTELI (AIRPORT)	2025-09-17	18	2.19779	KASTELI (AIRPORT)
760	2025-09-18	18	9.8	KASTELI (AIRPORT)	2025-09-18	18	5.63441	KASTELI (AIRPORT)
760	2025-09-19	18	7.7	KASTELI (AIRPORT)	2025-09-19	18	5.70134	KASTELI (AIRPORT)
760	2025-09-20	18	4.6	KASTELI (AIRPORT)	2025-09-20	18	2.9244	KASTELI (AIRPORT)
760	2025-09-21	18	2.6	KASTELI (AIRPORT)	2025-09-21	18	2.51793	KASTELI (AIRPORT)
760	2025-09-22	18	0	KASTELI (AIRPORT)	2025-09-22	18	1.5775	KASTELI (AIRPORT)
760	2025-09-24	18	2.1	KASTELI (AIRPORT)	2025-09-24	18	1.91514	KASTELI (AIRPORT)
760	2025-09-25	18	2.6	KASTELI (AIRPORT)	2025-09-25	18	3.01199	KASTELI (AIRPORT)
760	2025-09-26	18	5.1	KASTELI (AIRPORT)	2025-09-26	18	3.41167	KASTELI (AIRPORT)
760	2025-09-27	18	4.6	KASTELI (AIRPORT)	2025-09-27	18	2.44717	KASTELI (AIRPORT)
760	2025-09-28	18	2.6	KASTELI (AIRPORT)	2025-09-28	18	0.239375	KASTELI (AIRPORT)
760	2025-09-29	18	4.1	KASTELI (AIRPORT)	2025-09-29	18	2.98509	KASTELI (AIRPORT)
760	2025-09-30	18	2.1	KASTELI (AIRPORT)	2025-09-30	18	2.2862	KASTELI (AIRPORT)
779	2025-09-01	18	6.7	LEFKANTI EVIA	2025-09-01	18	3.45227	LEFKANTI EVIA
779	2025-09-02	18	9.8	LEFKANTI EVIA	2025-09-02	18	0.83641	LEFKANTI EVIA
779	2025-09-03	18	9.8	LEFKANTI EVIA	2025-09-03	18	0.86657	LEFKANTI EVIA
779	2025-09-04	18	9.8	LEFKANTI EVIA	2025-09-04	18	4.62603	LEFKANTI EVIA
779	2025-09-05	18	8.2	LEFKANTI EVIA	2025-09-05	18	3.84139	LEFKANTI EVIA
779	2025-09-06	18	6.7	LEFKANTI EVIA	2025-09-06	18	1.03663	LEFKANTI EVIA
779	2025-09-07	18	8.7	LEFKANTI EVIA	2025-09-07	18	0.812105	LEFKANTI EVIA
779	2025-09-08	18	9.3	LEFKANTI EVIA	2025-09-08	18	0.0800733	LEFKANTI EVIA
779	2025-09-09	18	7.2	LEFKANTI EVIA	2025-09-09	18	2.33567	LEFKANTI EVIA
779	2025-09-10	18	7.2	LEFKANTI EVIA	2025-09-10	18	3.68687	LEFKANTI EVIA
779	2025-09-11	18	10.3	LEFKANTI EVIA	2025-09-11	18	3.30595	LEFKANTI EVIA
779	2025-09-12	18	8.2	LEFKANTI EVIA	2025-09-12	18	2.55368	LEFKANTI EVIA
779	2025-09-13	18	8.7	LEFKANTI EVIA	2025-09-13	18	0.0576771	LEFKANTI EVIA
779	2025-09-14	18	11.3	LEFKANTI EVIA	2025-09-14	18	1.05867	LEFKANTI EVIA
779	2025-09-15	18	8.2	LEFKANTI EVIA	2025-09-15	18	0.655973	LEFKANTI EVIA
779	2025-09-16	18	8.7	LEFKANTI EVIA	2025-09-16	18	0.690615	LEFKANTI EVIA
779	2025-09-17	18	17	LEFKANTI EVIA	2025-09-17	18	1.16319	LEFKANTI EVIA
779	2025-09-18	18	9.8	LEFKANTI EVIA	2025-09-18	18	1.68576	LEFKANTI EVIA
779	2025-09-19	18	9.3	LEFKANTI EVIA	2025-09-19	18	2.2738	LEFKANTI EVIA
779	2025-09-20	18	7.2	LEFKANTI EVIA	2025-09-20	18	2.22679	LEFKANTI EVIA
779	2025-09-21	18	9.3	LEFKANTI EVIA	2025-09-21	18	1.89058	LEFKANTI EVIA
779	2025-09-22	18	8.2	LEFKANTI EVIA	2025-09-22	18	0.230204	LEFKANTI EVIA
779	2025-09-24	18	10.3	LEFKANTI EVIA	2025-09-24	18	4.28016	LEFKANTI EVIA
779	2025-09-25	18	10.3	LEFKANTI EVIA	2025-09-25	18	0.5102	LEFKANTI EVIA
779	2025-09-26	18	7.7	LEFKANTI EVIA	2025-09-26	18	1.0984	LEFKANTI EVIA
779	2025-09-27	18	9.3	LEFKANTI EVIA	2025-09-27	18	1.51221	LEFKANTI EVIA
779	2025-09-28	18	3.6	LEFKANTI EVIA	2025-09-28	18	1.4975	LEFKANTI EVIA
779	2025-09-29	18	7.7	LEFKANTI EVIA	2025-09-29	18	1.87407	LEFKANTI EVIA
779	2025-09-30	18	5.1	LEFKANTI EVIA	2025-09-30	18	2.78181	LEFKANTI EVIA
