obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
743	2025-11-25	9	5.1	KYTHIRA	2025-11-25	9	4.64321	KYTHIRA
743	2025-11-26	9	8.7	KYTHIRA	2025-11-26	9	7.65725	KYTHIRA
743	2025-11-27	9	9.3	KYTHIRA	2025-11-27	9	9.43788	KYTHIRA
743	2025-11-30	9	3.1	KYTHIRA	2025-11-30	9	6.57848	KYTHIRA
746	2025-11-01	9	6	SOUDA (AIRPORT)	2025-11-01	9	0.77408	SOUDA (AIRPORT)
746	2025-11-02	9	2.6	SOUDA (AIRPORT)	2025-11-02	9	3.52912	SOUDA (AIRPORT)
746	2025-11-03	9	3.6	SOUDA (AIRPORT)	2025-11-03	9	3.15207	SOUDA (AIRPORT)
746	2025-11-04	9	0	SOUDA (AIRPORT)	2025-11-04	9	1.14329	SOUDA (AIRPORT)
746	2025-11-05	9	0	SOUDA (AIRPORT)	2025-11-05	9	2.23839	SOUDA (AIRPORT)
746	2025-11-06	9	5.1	SOUDA (AIRPORT)	2025-11-06	9	2.65337	SOUDA (AIRPORT)
746	2025-11-07	9	0	SOUDA (AIRPORT)	2025-11-07	9	0.89683	SOUDA (AIRPORT)
746	2025-11-08	9	3	SOUDA (AIRPORT)	2025-11-08	9	1.97965	SOUDA (AIRPORT)
746	2025-11-09	9	2.1	SOUDA (AIRPORT)	2025-11-09	9	1.53936	SOUDA (AIRPORT)
746	2025-11-10	9	0	SOUDA (AIRPORT)	2025-11-10	9	1.66962	SOUDA (AIRPORT)
746	2025-11-11	9	7.2	SOUDA (AIRPORT)	2025-11-11	9	6.80657	SOUDA (AIRPORT)
746	2025-11-12	9	2.6	SOUDA (AIRPORT)	2025-11-12	9	1.53411	SOUDA (AIRPORT)
746	2025-11-13	9	3.6	SOUDA (AIRPORT)	2025-11-13	9	1.90504	SOUDA (AIRPORT)
746	2025-11-14	9	2.1	SOUDA (AIRPORT)	2025-11-14	9	1.48421	SOUDA (AIRPORT)
746	2025-11-15	9	3	SOUDA (AIRPORT)	2025-11-15	9	1.79518	SOUDA (AIRPORT)
746	2025-11-16	9	8.7	SOUDA (AIRPORT)	2025-11-16	9	3.94122	SOUDA (AIRPORT)
746	2025-11-17	9	2.6	SOUDA (AIRPORT)	2025-11-17	9	2.07076	SOUDA (AIRPORT)
746	2025-11-18	9	0	SOUDA (AIRPORT)	2025-11-18	9	1.86951	SOUDA (AIRPORT)
746	2025-11-19	9	2.1	SOUDA (AIRPORT)	2025-11-19	9	1.70374	SOUDA (AIRPORT)
746	2025-11-20	9	0	SOUDA (AIRPORT)	2025-11-20	9	1.36825	SOUDA (AIRPORT)
746	2025-11-21	9	2.1	SOUDA (AIRPORT)	2025-11-21	9	1.74357	SOUDA (AIRPORT)
746	2025-11-22	9	0	SOUDA (AIRPORT)	2025-11-22	9	1.61989	SOUDA (AIRPORT)
746	2025-11-23	9	6.2	SOUDA (AIRPORT)	2025-11-23	9	6.15047	SOUDA (AIRPORT)
746	2025-11-24	9	5.1	SOUDA (AIRPORT)	2025-11-24	9	4.49236	SOUDA (AIRPORT)
746	2025-11-25	9	5.1	SOUDA (AIRPORT)	2025-11-25	9	4.2498	SOUDA (AIRPORT)
746	2025-11-26	9	5.1	SOUDA (AIRPORT)	2025-11-26	9	2.64555	SOUDA (AIRPORT)
746	2025-11-27	9	8.7	SOUDA (AIRPORT)	2025-11-27	9	2.05602	SOUDA (AIRPORT)
746	2025-11-28	9	4.6	SOUDA (AIRPORT)	2025-11-28	9	2.37491	SOUDA (AIRPORT)
746	2025-11-29	9	2.6	SOUDA (AIRPORT)	2025-11-29	9	0.911581	SOUDA (AIRPORT)
746	2025-11-30	9	7.7	SOUDA (AIRPORT)	2025-11-30	9	7.98389	SOUDA (AIRPORT)
749	2025-11-01	9	5.1	RHODES (AIRPORT)	2025-11-01	9	4.50103	RHODES (AIRPORT)
749	2025-11-02	9	4.1	RHODES (AIRPORT)	2025-11-02	9	2.06078	RHODES (AIRPORT)
749	2025-11-03	9	1.5	RHODES (AIRPORT)	2025-11-03	9	1.84462	RHODES (AIRPORT)
749	2025-11-04	9	3.6	RHODES (AIRPORT)	2025-11-04	9	1.93487	RHODES (AIRPORT)
749	2025-11-05	9	1.5	RHODES (AIRPORT)	2025-11-05	9	1.356	RHODES (AIRPORT)
749	2025-11-06	9	2.1	RHODES (AIRPORT)	2025-11-06	9	3.40943	RHODES (AIRPORT)
749	2025-11-07	9	2.6	RHODES (AIRPORT)	2025-11-07	9	4.32607	RHODES (AIRPORT)
749	2025-11-08	9	4.1	RHODES (AIRPORT)	2025-11-08	9	4.19603	RHODES (AIRPORT)
749	2025-11-09	9	3	RHODES (AIRPORT)	2025-11-09	9	1.43285	RHODES (AIRPORT)
749	2025-11-10	9	1.5	RHODES (AIRPORT)	2025-11-10	9	2.56432	RHODES (AIRPORT)
749	2025-11-11	9	3.1	RHODES (AIRPORT)	2025-11-11	9	4.95336	RHODES (AIRPORT)
749	2025-11-12	9	3.1	RHODES (AIRPORT)	2025-11-12	9	3.406	RHODES (AIRPORT)
749	2025-11-13	9	4.6	RHODES (AIRPORT)	2025-11-13	9	3.85247	RHODES (AIRPORT)
749	2025-11-14	9	5.7	RHODES (AIRPORT)	2025-11-14	9	5.58187	RHODES (AIRPORT)
749	2025-11-15	9	5.1	RHODES (AIRPORT)	2025-11-15	9	4.84339	RHODES (AIRPORT)
749	2025-11-16	9	2.1	RHODES (AIRPORT)	2025-11-16	9	1.89545	RHODES (AIRPORT)
749	2025-11-17	9	3.1	RHODES (AIRPORT)	2025-11-17	9	5.05094	RHODES (AIRPORT)
749	2025-11-18	9	4.6	RHODES (AIRPORT)	2025-11-18	9	6.91942	RHODES (AIRPORT)
749	2025-11-19	9	4.6	RHODES (AIRPORT)	2025-11-19	9	7.26384	RHODES (AIRPORT)
749	2025-11-20	9	3.6	RHODES (AIRPORT)	2025-11-20	9	7.49954	RHODES (AIRPORT)
749	2025-11-21	9	5.1	RHODES (AIRPORT)	2025-11-21	9	6.83573	RHODES (AIRPORT)
749	2025-11-22	9	3.6	RHODES (AIRPORT)	2025-11-22	9	4.81661	RHODES (AIRPORT)
749	2025-11-23	9	4.6	RHODES (AIRPORT)	2025-11-23	9	7.35308	RHODES (AIRPORT)
749	2025-11-24	9	5.7	RHODES (AIRPORT)	2025-11-24	9	7.05125	RHODES (AIRPORT)
749	2025-11-25	9	6.2	RHODES (AIRPORT)	2025-11-25	9	6.82483	RHODES (AIRPORT)
749	2025-11-26	9	3.1	RHODES (AIRPORT)	2025-11-26	9	2.92817	RHODES (AIRPORT)
749	2025-11-27	9	3.6	RHODES (AIRPORT)	2025-11-27	9	6.35264	RHODES (AIRPORT)
749	2025-11-28	9	2.6	RHODES (AIRPORT)	2025-11-28	9	7.6481	RHODES (AIRPORT)
749	2025-11-29	9	2.1	RHODES (AIRPORT)	2025-11-29	9	10.5751	RHODES (AIRPORT)
749	2025-11-30	9	2.6	RHODES (AIRPORT)	2025-11-30	9	2.96972	RHODES (AIRPORT)
754	2025-11-01	9	4.1	HERAKLEION (AIRPORT)	2025-11-01	9	1.37158	HERAKLEION (AIRPORT)
754	2025-11-02	9	1.5	HERAKLEION (AIRPORT)	2025-11-02	9	2.36513	HERAKLEION (AIRPORT)
754	2025-11-03	9	2.1	HERAKLEION (AIRPORT)	2025-11-03	9	1.56873	HERAKLEION (AIRPORT)
754	2025-11-04	9	3.6	HERAKLEION (AIRPORT)	2025-11-04	9	0.714201	HERAKLEION (AIRPORT)
754	2025-11-05	9	1.5	HERAKLEION (AIRPORT)	2025-11-05	9	1.57601	HERAKLEION (AIRPORT)
754	2025-11-06	9	3.6	HERAKLEION (AIRPORT)	2025-11-06	9	1.24387	HERAKLEION (AIRPORT)
754	2025-11-07	9	3.1	HERAKLEION (AIRPORT)	2025-11-07	9	3.05178	HERAKLEION (AIRPORT)
754	2025-11-08	9	4.6	HERAKLEION (AIRPORT)	2025-11-08	9	4.90985	HERAKLEION (AIRPORT)
754	2025-11-09	9	10	HERAKLEION (AIRPORT)	2025-11-09	9	5.36566	HERAKLEION (AIRPORT)
754	2025-11-10	9	9.3	HERAKLEION (AIRPORT)	2025-11-10	9	7.81844	HERAKLEION (AIRPORT)
754	2025-11-11	9	7.2	HERAKLEION (AIRPORT)	2025-11-11	9	3.24154	HERAKLEION (AIRPORT)
754	2025-11-12	9	1.5	HERAKLEION (AIRPORT)	2025-11-12	9	1.61456	HERAKLEION (AIRPORT)
754	2025-11-13	9	5.1	HERAKLEION (AIRPORT)	2025-11-13	9	5.01607	HERAKLEION (AIRPORT)
754	2025-11-14	9	6.7	HERAKLEION (AIRPORT)	2025-11-14	9	4.95748	HERAKLEION (AIRPORT)
754	2025-11-15	9	3.1	HERAKLEION (AIRPORT)	2025-11-15	9	2.9611	HERAKLEION (AIRPORT)
754	2025-11-16	9	1.5	HERAKLEION (AIRPORT)	2025-11-16	9	0.248071	HERAKLEION (AIRPORT)
754	2025-11-17	9	3.6	HERAKLEION (AIRPORT)	2025-11-17	9	4.54939	HERAKLEION (AIRPORT)
754	2025-11-18	9	11.3	HERAKLEION (AIRPORT)	2025-11-18	9	8.3336	HERAKLEION (AIRPORT)
754	2025-11-19	9	7.7	HERAKLEION (AIRPORT)	2025-11-19	9	6.57324	HERAKLEION (AIRPORT)
754	2025-11-20	9	4.6	HERAKLEION (AIRPORT)	2025-11-20	9	5.51175	HERAKLEION (AIRPORT)
754	2025-11-21	9	9.8	HERAKLEION (AIRPORT)	2025-11-21	9	7.81329	HERAKLEION (AIRPORT)
754	2025-11-22	9	8.7	HERAKLEION (AIRPORT)	2025-11-22	9	8.21095	HERAKLEION (AIRPORT)
754	2025-11-23	9	3.1	HERAKLEION (AIRPORT)	2025-11-23	9	1.53388	HERAKLEION (AIRPORT)
754	2025-11-24	9	6.2	HERAKLEION (AIRPORT)	2025-11-24	9	4.3401	HERAKLEION (AIRPORT)
754	2025-11-25	9	2.1	HERAKLEION (AIRPORT)	2025-11-25	9	1.41047	HERAKLEION (AIRPORT)
754	2025-11-26	9	7.7	HERAKLEION (AIRPORT)	2025-11-26	9	7.30273	HERAKLEION (AIRPORT)
754	2025-11-27	9	8.2	HERAKLEION (AIRPORT)	2025-11-27	9	9.64797	HERAKLEION (AIRPORT)
754	2025-11-28	9	8.2	HERAKLEION (AIRPORT)	2025-11-28	9	8.6975	HERAKLEION (AIRPORT)
754	2025-11-29	9	5.7	HERAKLEION (AIRPORT)	2025-11-29	9	3.63766	HERAKLEION (AIRPORT)
754	2025-11-30	9	4.1	HERAKLEION (AIRPORT)	2025-11-30	9	1.69441	HERAKLEION (AIRPORT)
757	2025-11-01	9	2.1	SITIA	2025-11-01	9	2.54976	SITIA
757	2025-11-02	9	4.6	SITIA	2025-11-02	9	5.50251	SITIA
757	2025-11-03	9	3.6	SITIA	2025-11-03	9	3.10578	SITIA
757	2025-11-06	9	2.6	SITIA	2025-11-06	9	0.790975	SITIA
757	2025-11-09	9	6.2	SITIA	2025-11-09	9	2.50484	SITIA
757	2025-11-10	9	8.2	SITIA	2025-11-10	9	5.20574	SITIA
757	2025-11-13	9	10.3	SITIA	2025-11-13	9	8.54282	SITIA
757	2025-11-16	9	2.6	SITIA	2025-11-16	9	3.30521	SITIA
757	2025-11-17	9	4.1	SITIA	2025-11-17	9	3.84376	SITIA
757	2025-11-20	9	5.7	SITIA	2025-11-20	9	3.58459	SITIA
757	2025-11-23	9	5.1	SITIA	2025-11-23	9	3.53577	SITIA
757	2025-11-24	9	8.7	SITIA	2025-11-24	9	7.41324	SITIA
757	2025-11-27	9	8.7	SITIA	2025-11-27	9	7.48187	SITIA
757	2025-11-29	9	2.6	SITIA	2025-11-29	9	3.91203	SITIA
757	2025-11-30	9	6.7	SITIA	2025-11-30	9	5.47119	SITIA
760	2025-11-01	9	4.1	KASTELI (AIRPORT)	2025-11-01	9	1.20959	KASTELI (AIRPORT)
760	2025-11-02	9	5.1	KASTELI (AIRPORT)	2025-11-02	9	5.56828	KASTELI (AIRPORT)
760	2025-11-03	9	2.1	KASTELI (AIRPORT)	2025-11-03	9	3.31796	KASTELI (AIRPORT)
760	2025-11-04	9	0	KASTELI (AIRPORT)	2025-11-04	9	1.71837	KASTELI (AIRPORT)
760	2025-11-05	9	2.6	KASTELI (AIRPORT)	2025-11-05	9	0.287849	KASTELI (AIRPORT)
760	2025-11-06	9	2.6	KASTELI (AIRPORT)	2025-11-06	9	0.050278	KASTELI (AIRPORT)
760	2025-11-07	9	3.1	KASTELI (AIRPORT)	2025-11-07	9	5.10426	KASTELI (AIRPORT)
760	2025-11-08	9	5.1	KASTELI (AIRPORT)	2025-11-08	9	4.22594	KASTELI (AIRPORT)
760	2025-11-09	9	5.1	KASTELI (AIRPORT)	2025-11-09	9	4.41366	KASTELI (AIRPORT)
760	2025-11-10	9	7.2	KASTELI (AIRPORT)	2025-11-10	9	5.95955	KASTELI (AIRPORT)
760	2025-11-11	9	3.1	KASTELI (AIRPORT)	2025-11-11	9	2.17151	KASTELI (AIRPORT)
760	2025-11-12	9	5.1	KASTELI (AIRPORT)	2025-11-12	9	3.69088	KASTELI (AIRPORT)
760	2025-11-13	9	5.7	KASTELI (AIRPORT)	2025-11-13	9	7.89713	KASTELI (AIRPORT)
760	2025-11-14	9	7.2	KASTELI (AIRPORT)	2025-11-14	9	8.63009	KASTELI (AIRPORT)
760	2025-11-15	9	4.1	KASTELI (AIRPORT)	2025-11-15	9	5.8494	KASTELI (AIRPORT)
760	2025-11-16	9	1	KASTELI (AIRPORT)	2025-11-16	9	1.40372	KASTELI (AIRPORT)
760	2025-11-17	9	5.1	KASTELI (AIRPORT)	2025-11-17	9	4.17302	KASTELI (AIRPORT)
760	2025-11-18	9	8.2	KASTELI (AIRPORT)	2025-11-18	9	5.59453	KASTELI (AIRPORT)
760	2025-11-19	9	7.2	KASTELI (AIRPORT)	2025-11-19	9	5.18495	KASTELI (AIRPORT)
760	2025-11-20	9	7.2	KASTELI (AIRPORT)	2025-11-20	9	4.48378	KASTELI (AIRPORT)
760	2025-11-21	9	9.3	KASTELI (AIRPORT)	2025-11-21	9	6.3219	KASTELI (AIRPORT)
760	2025-11-22	9	7.7	KASTELI (AIRPORT)	2025-11-22	9	5.8601	KASTELI (AIRPORT)
760	2025-11-23	9	2.1	KASTELI (AIRPORT)	2025-11-23	9	2.21826	KASTELI (AIRPORT)
760	2025-11-24	9	4.1	KASTELI (AIRPORT)	2025-11-24	9	4.35038	KASTELI (AIRPORT)
760	2025-11-25	9	1.5	KASTELI (AIRPORT)	2025-11-25	9	0.409359	KASTELI (AIRPORT)
760	2025-11-26	9	7.7	KASTELI (AIRPORT)	2025-11-26	9	6.321	KASTELI (AIRPORT)
760	2025-11-27	9	11.3	KASTELI (AIRPORT)	2025-11-27	9	8.54604	KASTELI (AIRPORT)
760	2025-11-28	9	8.2	KASTELI (AIRPORT)	2025-11-28	9	8.01559	KASTELI (AIRPORT)
760	2025-11-29	9	6.2	KASTELI (AIRPORT)	2025-11-29	9	5.014	KASTELI (AIRPORT)
760	2025-11-30	9	1.5	KASTELI (AIRPORT)	2025-11-30	9	2.31339	KASTELI (AIRPORT)
779	2025-11-01	9	6.2	LEFKANTI EVIA	2025-11-01	9	1.16554	LEFKANTI EVIA
779	2025-11-02	9	7.7	LEFKANTI EVIA	2025-11-02	9	2.16138	LEFKANTI EVIA
779	2025-11-03	9	4.6	LEFKANTI EVIA	2025-11-03	9	1.53294	LEFKANTI EVIA
779	2025-11-04	9	3.1	LEFKANTI EVIA	2025-11-04	9	1.46171	LEFKANTI EVIA
779	2025-11-05	9	7.7	LEFKANTI EVIA	2025-11-05	9	3.01528	LEFKANTI EVIA
779	2025-11-06	9	7.2	LEFKANTI EVIA	2025-11-06	9	2.04309	LEFKANTI EVIA
779	2025-11-07	9	5.7	LEFKANTI EVIA	2025-11-07	9	2.38036	LEFKANTI EVIA
779	2025-11-08	9	6.7	LEFKANTI EVIA	2025-11-08	9	3.2587	LEFKANTI EVIA
779	2025-11-09	9	6.7	LEFKANTI EVIA	2025-11-09	9	1.74908	LEFKANTI EVIA
779	2025-11-10	9	6.7	LEFKANTI EVIA	2025-11-10	9	3.82013	LEFKANTI EVIA
779	2025-11-11	9	6.2	LEFKANTI EVIA	2025-11-11	9	1.741	LEFKANTI EVIA
779	2025-11-12	9	3.6	LEFKANTI EVIA	2025-11-12	9	2.26011	LEFKANTI EVIA
779	2025-11-13	9	8.7	LEFKANTI EVIA	2025-11-13	9	2.14595	LEFKANTI EVIA
779	2025-11-14	9	8.7	LEFKANTI EVIA	2025-11-14	9	0.756832	LEFKANTI EVIA
779	2025-11-15	9	7.2	LEFKANTI EVIA	2025-11-15	9	1.3098	LEFKANTI EVIA
779	2025-11-16	9	1.5	LEFKANTI EVIA	2025-11-16	9	0.603967	LEFKANTI EVIA
779	2025-11-17	9	7.7	LEFKANTI EVIA	2025-11-17	9	2.06736	LEFKANTI EVIA
779	2025-11-18	9	8.7	LEFKANTI EVIA	2025-11-18	9	2.1389	LEFKANTI EVIA
779	2025-11-19	9	6.2	LEFKANTI EVIA	2025-11-19	9	1.58478	LEFKANTI EVIA
779	2025-11-20	9	5.7	LEFKANTI EVIA	2025-11-20	9	3.91962	LEFKANTI EVIA
779	2025-11-21	9	8.2	LEFKANTI EVIA	2025-11-21	9	4.04354	LEFKANTI EVIA
779	2025-11-22	9	7.7	LEFKANTI EVIA	2025-11-22	9	1.79013	LEFKANTI EVIA
779	2025-11-23	9	5.1	LEFKANTI EVIA	2025-11-23	9	2.73972	LEFKANTI EVIA
779	2025-11-24	9	5.7	LEFKANTI EVIA	2025-11-24	9	1.32803	LEFKANTI EVIA
779	2025-11-25	9	2.6	LEFKANTI EVIA	2025-11-25	9	1.54644	LEFKANTI EVIA
779	2025-11-26	9	6.7	LEFKANTI EVIA	2025-11-26	9	2.50349	LEFKANTI EVIA
779	2025-11-27	9	6.7	LEFKANTI EVIA	2025-11-27	9	3.59673	LEFKANTI EVIA
779	2025-11-28	9	8.2	LEFKANTI EVIA	2025-11-28	9	5.2151	LEFKANTI EVIA
779	2025-11-29	9	1	LEFKANTI EVIA	2025-11-29	9	2.21711	LEFKANTI EVIA
779	2025-11-30	9	5.1	LEFKANTI EVIA	2025-11-30	9	1.42659	LEFKANTI EVIA
