obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
749	2025-11-25	6	5.1	RHODES (AIRPORT)	2025-11-24	30	6.03845	RHODES (AIRPORT)
749	2025-11-26	6	1.5	RHODES (AIRPORT)	2025-11-25	30	2.13955	RHODES (AIRPORT)
749	2025-11-27	6	1.5	RHODES (AIRPORT)	2025-11-26	30	1.92712	RHODES (AIRPORT)
749	2025-11-28	6	0.5	RHODES (AIRPORT)	2025-11-27	30	4.20902	RHODES (AIRPORT)
749	2025-11-29	6	6.2	RHODES (AIRPORT)	2025-11-28	30	6.94339	RHODES (AIRPORT)
749	2025-11-30	6	1	RHODES (AIRPORT)	2025-11-29	30	3.71532	RHODES (AIRPORT)
754	2025-11-02	6	1.5	HERAKLEION (AIRPORT)	2025-11-01	30	1.21297	HERAKLEION (AIRPORT)
754	2025-11-03	6	2.6	HERAKLEION (AIRPORT)	2025-11-02	30	1.40391	HERAKLEION (AIRPORT)
754	2025-11-04	6	4.6	HERAKLEION (AIRPORT)	2025-11-03	30	1.54713	HERAKLEION (AIRPORT)
754	2025-11-05	6	1.5	HERAKLEION (AIRPORT)	2025-11-04	30	1.54608	HERAKLEION (AIRPORT)
754	2025-11-06	6	2.6	HERAKLEION (AIRPORT)	2025-11-05	30	0.838558	HERAKLEION (AIRPORT)
754	2025-11-07	6	2.1	HERAKLEION (AIRPORT)	2025-11-06	30	1.35237	HERAKLEION (AIRPORT)
754	2025-11-08	6	4.1	HERAKLEION (AIRPORT)	2025-11-07	30	1.10469	HERAKLEION (AIRPORT)
754	2025-11-09	6	6.7	HERAKLEION (AIRPORT)	2025-11-08	30	3.38849	HERAKLEION (AIRPORT)
754	2025-11-10	6	5.7	HERAKLEION (AIRPORT)	2025-11-09	30	6.30453	HERAKLEION (AIRPORT)
754	2025-11-11	6	1	HERAKLEION (AIRPORT)	2025-11-10	30	1.14294	HERAKLEION (AIRPORT)
754	2025-11-12	6	3.6	HERAKLEION (AIRPORT)	2025-11-11	30	1.44546	HERAKLEION (AIRPORT)
754	2025-11-13	6	6.2	HERAKLEION (AIRPORT)	2025-11-12	30	2.8969	HERAKLEION (AIRPORT)
754	2025-11-14	6	6.7	HERAKLEION (AIRPORT)	2025-11-13	30	3.52617	HERAKLEION (AIRPORT)
754	2025-11-15	6	2.6	HERAKLEION (AIRPORT)	2025-11-14	30	0.92446	HERAKLEION (AIRPORT)
754	2025-11-16	6	3.1	HERAKLEION (AIRPORT)	2025-11-15	30	1.97777	HERAKLEION (AIRPORT)
754	2025-11-17	6	5.7	HERAKLEION (AIRPORT)	2025-11-16	30	2.3712	HERAKLEION (AIRPORT)
754	2025-11-18	6	8.7	HERAKLEION (AIRPORT)	2025-11-17	30	5.46597	HERAKLEION (AIRPORT)
754	2025-11-19	6	7.7	HERAKLEION (AIRPORT)	2025-11-18	30	5.14797	HERAKLEION (AIRPORT)
754	2025-11-20	6	2.6	HERAKLEION (AIRPORT)	2025-11-19	30	2.15556	HERAKLEION (AIRPORT)
754	2025-11-21	6	3.6	HERAKLEION (AIRPORT)	2025-11-20	30	6.27753	HERAKLEION (AIRPORT)
754	2025-11-22	6	5.1	HERAKLEION (AIRPORT)	2025-11-21	30	5.88707	HERAKLEION (AIRPORT)
754	2025-11-23	6	3.1	HERAKLEION (AIRPORT)	2025-11-22	30	1.04863	HERAKLEION (AIRPORT)
754	2025-11-24	6	2.6	HERAKLEION (AIRPORT)	2025-11-23	30	1.44374	HERAKLEION (AIRPORT)
754	2025-11-25	6	2.6	HERAKLEION (AIRPORT)	2025-11-24	30	2.28273	HERAKLEION (AIRPORT)
754	2025-11-26	6	7.2	HERAKLEION (AIRPORT)	2025-11-25	30	3.13568	HERAKLEION (AIRPORT)
754	2025-11-27	6	3.6	HERAKLEION (AIRPORT)	2025-11-26	30	6.84904	HERAKLEION (AIRPORT)
754	2025-11-28	6	8.2	HERAKLEION (AIRPORT)	2025-11-27	30	6.66073	HERAKLEION (AIRPORT)
754	2025-11-29	6	3.1	HERAKLEION (AIRPORT)	2025-11-28	30	2.37097	HERAKLEION (AIRPORT)
754	2025-11-30	6	3.1	HERAKLEION (AIRPORT)	2025-11-29	30	1.82525	HERAKLEION (AIRPORT)
757	2025-11-02	6	3.6	SITIA	2025-11-01	30	2.13292	SITIA
757	2025-11-09	6	3.6	SITIA	2025-11-08	30	3.19144	SITIA
757	2025-11-16	6	3.1	SITIA	2025-11-15	30	2.30682	SITIA
757	2025-11-17	6	2.1	SITIA	2025-11-16	30	1.5511	SITIA
757	2025-11-23	6	1.5	SITIA	2025-11-22	30	2.00364	SITIA
757	2025-11-30	6	3.1	SITIA	2025-11-29	30	5.73807	SITIA
760	2025-11-02	6	1.5	KASTELI (AIRPORT)	2025-11-01	30	3.37322	KASTELI (AIRPORT)
760	2025-11-03	6	0.5	KASTELI (AIRPORT)	2025-11-02	30	0.405018	KASTELI (AIRPORT)
760	2025-11-04	6	0	KASTELI (AIRPORT)	2025-11-03	30	0.655112	KASTELI (AIRPORT)
760	2025-11-05	6	0.5	KASTELI (AIRPORT)	2025-11-04	30	0.439955	KASTELI (AIRPORT)
760	2025-11-06	6	0	KASTELI (AIRPORT)	2025-11-05	30	0.40451	KASTELI (AIRPORT)
760	2025-11-07	6	1	KASTELI (AIRPORT)	2025-11-06	30	2.17378	KASTELI (AIRPORT)
760	2025-11-08	6	0	KASTELI (AIRPORT)	2025-11-07	30	1.9252	KASTELI (AIRPORT)
760	2025-11-09	6	3.1	KASTELI (AIRPORT)	2025-11-08	30	4.33569	KASTELI (AIRPORT)
760	2025-11-10	6	6.2	KASTELI (AIRPORT)	2025-11-09	30	5.42218	KASTELI (AIRPORT)
760	2025-11-11	6	0	KASTELI (AIRPORT)	2025-11-10	30	2.11987	KASTELI (AIRPORT)
760	2025-11-12	6	0	KASTELI (AIRPORT)	2025-11-11	30	1.38372	KASTELI (AIRPORT)
760	2025-11-13	6	2.6	KASTELI (AIRPORT)	2025-11-12	30	4.08691	KASTELI (AIRPORT)
760	2025-11-14	6	3.1	KASTELI (AIRPORT)	2025-11-13	30	4.27669	KASTELI (AIRPORT)
760	2025-11-15	6	2.1	KASTELI (AIRPORT)	2025-11-14	30	2.70318	KASTELI (AIRPORT)
760	2025-11-16	6	2.1	KASTELI (AIRPORT)	2025-11-15	30	0.829639	KASTELI (AIRPORT)
760	2025-11-17	6	0	KASTELI (AIRPORT)	2025-11-16	30	0.697621	KASTELI (AIRPORT)
760	2025-11-18	6	3.1	KASTELI (AIRPORT)	2025-11-17	30	6.19778	KASTELI (AIRPORT)
760	2025-11-19	6	3.1	KASTELI (AIRPORT)	2025-11-18	30	6.09256	KASTELI (AIRPORT)
760	2025-11-20	6	3.6	KASTELI (AIRPORT)	2025-11-19	30	3.94079	KASTELI (AIRPORT)
760	2025-11-21	6	4.1	KASTELI (AIRPORT)	2025-11-20	30	5.69815	KASTELI (AIRPORT)
760	2025-11-22	6	4.6	KASTELI (AIRPORT)	2025-11-21	30	4.90298	KASTELI (AIRPORT)
760	2025-11-23	6	4.1	KASTELI (AIRPORT)	2025-11-22	30	0.753882	KASTELI (AIRPORT)
760	2025-11-24	6	2.1	KASTELI (AIRPORT)	2025-11-23	30	2.24241	KASTELI (AIRPORT)
760	2025-11-25	6	1.5	KASTELI (AIRPORT)	2025-11-24	30	1.41083	KASTELI (AIRPORT)
760	2025-11-26	6	4.6	KASTELI (AIRPORT)	2025-11-25	30	6.04014	KASTELI (AIRPORT)
760	2025-11-27	6	5.7	KASTELI (AIRPORT)	2025-11-26	30	5.98387	KASTELI (AIRPORT)
760	2025-11-28	6	6.2	KASTELI (AIRPORT)	2025-11-27	30	7.34612	KASTELI (AIRPORT)
760	2025-11-29	6	3.6	KASTELI (AIRPORT)	2025-11-28	30	4.28389	KASTELI (AIRPORT)
760	2025-11-30	6	1.5	KASTELI (AIRPORT)	2025-11-29	30	1.08648	KASTELI (AIRPORT)
779	2025-11-02	6	8.7	LEFKANTI EVIA	2025-11-01	30	2.29532	LEFKANTI EVIA
779	2025-11-03	6	3.6	LEFKANTI EVIA	2025-11-02	30	0.248016	LEFKANTI EVIA
779	2025-11-04	6	1.5	LEFKANTI EVIA	2025-11-03	30	0.299175	LEFKANTI EVIA
779	2025-11-05	6	7.7	LEFKANTI EVIA	2025-11-04	30	3.25958	LEFKANTI EVIA
779	2025-11-06	6	6.2	LEFKANTI EVIA	2025-11-05	30	0.885281	LEFKANTI EVIA
779	2025-11-07	6	5.1	LEFKANTI EVIA	2025-11-06	30	2.60537	LEFKANTI EVIA
779	2025-11-08	6	5.7	LEFKANTI EVIA	2025-11-07	30	4.58843	LEFKANTI EVIA
779	2025-11-09	6	4.6	LEFKANTI EVIA	2025-11-08	30	1.92594	LEFKANTI EVIA
779	2025-11-10	6	7.2	LEFKANTI EVIA	2025-11-09	30	4.03958	LEFKANTI EVIA
779	2025-11-11	6	5.7	LEFKANTI EVIA	2025-11-10	30	1.87744	LEFKANTI EVIA
779	2025-11-12	6	4.1	LEFKANTI EVIA	2025-11-11	30	3.01945	LEFKANTI EVIA
779	2025-11-13	6	7.7	LEFKANTI EVIA	2025-11-12	30	2.29903	LEFKANTI EVIA
779	2025-11-14	6	9.3	LEFKANTI EVIA	2025-11-13	30	1.07084	LEFKANTI EVIA
779	2025-11-15	6	5.7	LEFKANTI EVIA	2025-11-14	30	0.795433	LEFKANTI EVIA
779	2025-11-16	6	1	LEFKANTI EVIA	2025-11-15	30	1.09364	LEFKANTI EVIA
779	2025-11-18	6	9.3	LEFKANTI EVIA	2025-11-17	30	4.4442	LEFKANTI EVIA
779	2025-11-19	6	6.7	LEFKANTI EVIA	2025-11-18	30	4.96537	LEFKANTI EVIA
779	2025-11-20	6	2.6	LEFKANTI EVIA	2025-11-19	30	3.34974	LEFKANTI EVIA
779	2025-11-21	6	8.7	LEFKANTI EVIA	2025-11-20	30	5.83845	LEFKANTI EVIA
779	2025-11-22	6	4.6	LEFKANTI EVIA	2025-11-21	30	2.29676	LEFKANTI EVIA
779	2025-11-23	6	2.1	LEFKANTI EVIA	2025-11-22	30	2.1381	LEFKANTI EVIA
779	2025-11-24	6	5.7	LEFKANTI EVIA	2025-11-23	30	2.17962	LEFKANTI EVIA
779	2025-11-25	6	1.5	LEFKANTI EVIA	2025-11-24	30	0.658536	LEFKANTI EVIA
779	2025-11-26	6	4.6	LEFKANTI EVIA	2025-11-25	30	3.50317	LEFKANTI EVIA
779	2025-11-27	6	7.2	LEFKANTI EVIA	2025-11-26	30	2.98143	LEFKANTI EVIA
779	2025-11-28	6	8.2	LEFKANTI EVIA	2025-11-27	30	6.28168	LEFKANTI EVIA
779	2025-11-29	6	4.1	LEFKANTI EVIA	2025-11-28	30	1.65978	LEFKANTI EVIA
779	2025-11-30	6	4.1	LEFKANTI EVIA	2025-11-29	30	1.8329	LEFKANTI EVIA
