obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
754	2025-10-13	21	1.5	HERAKLEION (AIRPORT)	2025-10-13	21	1.4593	HERAKLEION (AIRPORT)
754	2025-10-14	21	3.1	HERAKLEION (AIRPORT)	2025-10-14	21	1.20133	HERAKLEION (AIRPORT)
754	2025-10-15	21	2.1	HERAKLEION (AIRPORT)	2025-10-15	21	0.803627	HERAKLEION (AIRPORT)
754	2025-10-16	21	4.1	HERAKLEION (AIRPORT)	2025-10-16	21	1.38154	HERAKLEION (AIRPORT)
754	2025-10-17	21	9.3	HERAKLEION (AIRPORT)	2025-10-17	21	6.93168	HERAKLEION (AIRPORT)
754	2025-10-18	21	2.6	HERAKLEION (AIRPORT)	2025-10-18	21	1.89696	HERAKLEION (AIRPORT)
754	2025-10-19	21	1.5	HERAKLEION (AIRPORT)	2025-10-19	21	2.03796	HERAKLEION (AIRPORT)
754	2025-10-20	21	0	HERAKLEION (AIRPORT)	2025-10-20	21	3.4669	HERAKLEION (AIRPORT)
754	2025-10-21	21	1.5	HERAKLEION (AIRPORT)	2025-10-21	21	0.43162	HERAKLEION (AIRPORT)
754	2025-10-22	21	3.6	HERAKLEION (AIRPORT)	2025-10-22	21	2.00919	HERAKLEION (AIRPORT)
754	2025-10-23	21	5.1	HERAKLEION (AIRPORT)	2025-10-23	21	5.15039	HERAKLEION (AIRPORT)
754	2025-10-24	21	1.5	HERAKLEION (AIRPORT)	2025-10-24	21	2.4942	HERAKLEION (AIRPORT)
754	2025-10-25	21	3.1	HERAKLEION (AIRPORT)	2025-10-25	21	0.991217	HERAKLEION (AIRPORT)
754	2025-10-26	21	3.1	HERAKLEION (AIRPORT)	2025-10-26	21	3.88758	HERAKLEION (AIRPORT)
754	2025-10-27	21	8.2	HERAKLEION (AIRPORT)	2025-10-27	21	6.82249	HERAKLEION (AIRPORT)
754	2025-10-28	21	6.2	HERAKLEION (AIRPORT)	2025-10-28	21	2.81688	HERAKLEION (AIRPORT)
754	2025-10-29	21	2.1	HERAKLEION (AIRPORT)	2025-10-29	21	1.03805	HERAKLEION (AIRPORT)
754	2025-10-30	21	3.6	HERAKLEION (AIRPORT)	2025-10-30	21	1.15455	HERAKLEION (AIRPORT)
754	2025-10-31	21	0	HERAKLEION (AIRPORT)	2025-10-31	21	0.538189	HERAKLEION (AIRPORT)
760	2025-10-01	21	0	KASTELI (AIRPORT)	2025-10-01	21	1.558	KASTELI (AIRPORT)
760	2025-10-02	21	6	KASTELI (AIRPORT)	2025-10-02	21	4.55676	KASTELI (AIRPORT)
760	2025-10-03	21	3	KASTELI (AIRPORT)	2025-10-03	21	1.72724	KASTELI (AIRPORT)
760	2025-10-04	21	4	KASTELI (AIRPORT)	2025-10-04	21	1.402	KASTELI (AIRPORT)
760	2025-10-05	21	1	KASTELI (AIRPORT)	2025-10-05	21	0.565997	KASTELI (AIRPORT)
760	2025-10-06	21	7	KASTELI (AIRPORT)	2025-10-06	21	4.34447	KASTELI (AIRPORT)
760	2025-10-07	21	11	KASTELI (AIRPORT)	2025-10-07	21	2.6389	KASTELI (AIRPORT)
760	2025-10-08	21	1	KASTELI (AIRPORT)	2025-10-08	21	1.65502	KASTELI (AIRPORT)
760	2025-10-09	21	1	KASTELI (AIRPORT)	2025-10-09	21	0.975328	KASTELI (AIRPORT)
760	2025-10-10	21	4	KASTELI (AIRPORT)	2025-10-10	21	1.7201	KASTELI (AIRPORT)
760	2025-10-11	21	8	KASTELI (AIRPORT)	2025-10-11	21	6.38009	KASTELI (AIRPORT)
760	2025-10-12	21	6	KASTELI (AIRPORT)	2025-10-12	21	6.52933	KASTELI (AIRPORT)
760	2025-10-13	21	2.1	KASTELI (AIRPORT)	2025-10-13	21	2.29518	KASTELI (AIRPORT)
760	2025-10-14	21	1	KASTELI (AIRPORT)	2025-10-14	21	1.03522	KASTELI (AIRPORT)
760	2025-10-15	21	2	KASTELI (AIRPORT)	2025-10-15	21	2.19324	KASTELI (AIRPORT)
760	2025-10-16	21	1	KASTELI (AIRPORT)	2025-10-16	21	0.920555	KASTELI (AIRPORT)
760	2025-10-17	21	9	KASTELI (AIRPORT)	2025-10-17	21	2.38588	KASTELI (AIRPORT)
760	2025-10-18	21	1	KASTELI (AIRPORT)	2025-10-18	21	0.897213	KASTELI (AIRPORT)
760	2025-10-19	21	1	KASTELI (AIRPORT)	2025-10-19	21	1.53944	KASTELI (AIRPORT)
760	2025-10-20	21	4	KASTELI (AIRPORT)	2025-10-20	21	1.482	KASTELI (AIRPORT)
760	2025-10-21	21	2	KASTELI (AIRPORT)	2025-10-21	21	1.09206	KASTELI (AIRPORT)
760	2025-10-22	21	4	KASTELI (AIRPORT)	2025-10-22	21	0.558193	KASTELI (AIRPORT)
760	2025-10-23	21	5	KASTELI (AIRPORT)	2025-10-23	21	1.92418	KASTELI (AIRPORT)
760	2025-10-24	21	9	KASTELI (AIRPORT)	2025-10-24	21	2.65706	KASTELI (AIRPORT)
760	2025-10-25	21	2	KASTELI (AIRPORT)	2025-10-25	21	0.40744	KASTELI (AIRPORT)
760	2025-10-26	21	10	KASTELI (AIRPORT)	2025-10-26	21	1.385	KASTELI (AIRPORT)
760	2025-10-27	21	13	KASTELI (AIRPORT)	2025-10-27	21	2.86757	KASTELI (AIRPORT)
760	2025-10-28	21	6	KASTELI (AIRPORT)	2025-10-28	21	4.53117	KASTELI (AIRPORT)
760	2025-10-29	21	4	KASTELI (AIRPORT)	2025-10-29	21	2.63928	KASTELI (AIRPORT)
760	2025-10-30	21	0	KASTELI (AIRPORT)	2025-10-30	21	1.06455	KASTELI (AIRPORT)
760	2025-10-31	21	8	KASTELI (AIRPORT)	2025-10-31	21	0.418244	KASTELI (AIRPORT)
779	2025-10-01	21	8	LEFKANTI EVIA	2025-10-01	21	0.214956	LEFKANTI EVIA
779	2025-10-02	21	15	LEFKANTI EVIA	2025-10-02	21	1.18889	LEFKANTI EVIA
779	2025-10-03	21	10	LEFKANTI EVIA	2025-10-03	21	1.11463	LEFKANTI EVIA
779	2025-10-04	21	8	LEFKANTI EVIA	2025-10-04	21	0.651366	LEFKANTI EVIA
779	2025-10-05	21	6	LEFKANTI EVIA	2025-10-05	21	0.776078	LEFKANTI EVIA
779	2025-10-06	21	13	LEFKANTI EVIA	2025-10-06	21	1.66556	LEFKANTI EVIA
779	2025-10-07	21	7	LEFKANTI EVIA	2025-10-07	21	1.83605	LEFKANTI EVIA
779	2025-10-08	21	11	LEFKANTI EVIA	2025-10-08	21	0.544996	LEFKANTI EVIA
779	2025-10-09	21	1	LEFKANTI EVIA	2025-10-09	21	0.535336	LEFKANTI EVIA
779	2025-10-10	21	11	LEFKANTI EVIA	2025-10-10	21	0.724027	LEFKANTI EVIA
779	2025-10-11	21	16	LEFKANTI EVIA	2025-10-11	21	0.484071	LEFKANTI EVIA
779	2025-10-12	21	11	LEFKANTI EVIA	2025-10-12	21	0.299918	LEFKANTI EVIA
779	2025-10-13	21	6.2	LEFKANTI EVIA	2025-10-13	21	0.216348	LEFKANTI EVIA
779	2025-10-14	21	12	LEFKANTI EVIA	2025-10-14	21	0.649767	LEFKANTI EVIA
779	2025-10-15	21	10	LEFKANTI EVIA	2025-10-15	21	0.219934	LEFKANTI EVIA
779	2025-10-16	21	9	LEFKANTI EVIA	2025-10-16	21	0.891037	LEFKANTI EVIA
779	2025-10-17	21	6	LEFKANTI EVIA	2025-10-17	21	1.69351	LEFKANTI EVIA
779	2025-10-18	21	2	LEFKANTI EVIA	2025-10-18	21	0.60548	LEFKANTI EVIA
779	2025-10-19	21	9	LEFKANTI EVIA	2025-10-19	21	0.355527	LEFKANTI EVIA
779	2025-10-20	21	3	LEFKANTI EVIA	2025-10-20	21	0.810359	LEFKANTI EVIA
779	2025-10-21	21	8	LEFKANTI EVIA	2025-10-21	21	0.326551	LEFKANTI EVIA
779	2025-10-22	21	10	LEFKANTI EVIA	2025-10-22	21	0.525172	LEFKANTI EVIA
779	2025-10-23	21	10	LEFKANTI EVIA	2025-10-23	21	0.438153	LEFKANTI EVIA
779	2025-10-24	21	14	LEFKANTI EVIA	2025-10-24	21	1.09206	LEFKANTI EVIA
779	2025-10-25	21	4	LEFKANTI EVIA	2025-10-25	21	0.434398	LEFKANTI EVIA
779	2025-10-26	21	9	LEFKANTI EVIA	2025-10-26	21	0.691668	LEFKANTI EVIA
779	2025-10-27	21	12	LEFKANTI EVIA	2025-10-27	21	1.10181	LEFKANTI EVIA
779	2025-10-28	21	12	LEFKANTI EVIA	2025-10-28	21	1.12803	LEFKANTI EVIA
779	2025-10-29	21	14	LEFKANTI EVIA	2025-10-29	21	0.544956	LEFKANTI EVIA
779	2025-10-30	21	5	LEFKANTI EVIA	2025-10-30	21	0.691764	LEFKANTI EVIA
779	2025-10-31	21	8	LEFKANTI EVIA	2025-10-31	21	0.568626	LEFKANTI EVIA
