obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
746	2025-11-19	15	3.1	SOUDA (AIRPORT)	2025-11-19	15	0.963089	SOUDA (AIRPORT)
746	2025-11-20	15	3.1	SOUDA (AIRPORT)	2025-11-20	15	1.6576	SOUDA (AIRPORT)
746	2025-11-21	15	2.6	SOUDA (AIRPORT)	2025-11-21	15	0.941226	SOUDA (AIRPORT)
746	2025-11-22	15	2.6	SOUDA (AIRPORT)	2025-11-22	15	0.152836	SOUDA (AIRPORT)
746	2025-11-23	15	7.7	SOUDA (AIRPORT)	2025-11-23	15	5.70844	SOUDA (AIRPORT)
746	2025-11-24	15	5.1	SOUDA (AIRPORT)	2025-11-24	15	3.5406	SOUDA (AIRPORT)
746	2025-11-25	15	3.6	SOUDA (AIRPORT)	2025-11-25	15	1.97413	SOUDA (AIRPORT)
746	2025-11-26	15	0	SOUDA (AIRPORT)	2025-11-26	15	1.43866	SOUDA (AIRPORT)
746	2025-11-27	15	7.2	SOUDA (AIRPORT)	2025-11-27	15	1.02395	SOUDA (AIRPORT)
746	2025-11-28	15	4.1	SOUDA (AIRPORT)	2025-11-28	15	3.09659	SOUDA (AIRPORT)
746	2025-11-29	15	2.1	SOUDA (AIRPORT)	2025-11-29	15	5.04882	SOUDA (AIRPORT)
746	2025-11-30	15	5.1	SOUDA (AIRPORT)	2025-11-30	15	5.96389	SOUDA (AIRPORT)
749	2025-11-01	15	5.7	RHODES (AIRPORT)	2025-11-01	15	3.93788	RHODES (AIRPORT)
749	2025-11-02	15	1	RHODES (AIRPORT)	2025-11-02	15	1.75328	RHODES (AIRPORT)
749	2025-11-03	15	0	RHODES (AIRPORT)	2025-11-03	15	1.22774	RHODES (AIRPORT)
749	2025-11-04	15	4.1	RHODES (AIRPORT)	2025-11-04	15	0.998932	RHODES (AIRPORT)
749	2025-11-05	15	1	RHODES (AIRPORT)	2025-11-05	15	1.85164	RHODES (AIRPORT)
749	2025-11-06	15	2.6	RHODES (AIRPORT)	2025-11-06	15	2.64597	RHODES (AIRPORT)
749	2025-11-07	15	1	RHODES (AIRPORT)	2025-11-07	15	1.91577	RHODES (AIRPORT)
749	2025-11-08	15	1	RHODES (AIRPORT)	2025-11-08	15	0.857719	RHODES (AIRPORT)
749	2025-11-09	15	1.5	RHODES (AIRPORT)	2025-11-09	15	1.25743	RHODES (AIRPORT)
749	2025-11-10	15	1	RHODES (AIRPORT)	2025-11-10	15	1.21953	RHODES (AIRPORT)
749	2025-11-11	15	3.1	RHODES (AIRPORT)	2025-11-11	15	0.695958	RHODES (AIRPORT)
749	2025-11-12	15	3.1	RHODES (AIRPORT)	2025-11-12	15	1.80254	RHODES (AIRPORT)
749	2025-11-13	15	3.6	RHODES (AIRPORT)	2025-11-13	15	5.71864	RHODES (AIRPORT)
749	2025-11-14	15	5.7	RHODES (AIRPORT)	2025-11-14	15	8.84075	RHODES (AIRPORT)
749	2025-11-15	15	6.2	RHODES (AIRPORT)	2025-11-15	15	7.04762	RHODES (AIRPORT)
749	2025-11-16	15	1	RHODES (AIRPORT)	2025-11-16	15	0.403853	RHODES (AIRPORT)
749	2025-11-17	15	2.6	RHODES (AIRPORT)	2025-11-17	15	1.8346	RHODES (AIRPORT)
749	2025-11-18	15	1	RHODES (AIRPORT)	2025-11-18	15	3.15523	RHODES (AIRPORT)
749	2025-11-19	15	1.5	RHODES (AIRPORT)	2025-11-19	15	3.67276	RHODES (AIRPORT)
749	2025-11-20	15	4.1	RHODES (AIRPORT)	2025-11-20	15	3.67953	RHODES (AIRPORT)
749	2025-11-21	15	4.1	RHODES (AIRPORT)	2025-11-21	15	6.96808	RHODES (AIRPORT)
749	2025-11-22	15	1	RHODES (AIRPORT)	2025-11-22	15	3.49291	RHODES (AIRPORT)
749	2025-11-23	15	2.6	RHODES (AIRPORT)	2025-11-23	15	3.73148	RHODES (AIRPORT)
749	2025-11-24	15	7.2	RHODES (AIRPORT)	2025-11-24	15	9.44035	RHODES (AIRPORT)
749	2025-11-25	15	5.7	RHODES (AIRPORT)	2025-11-25	15	4.8659	RHODES (AIRPORT)
749	2025-11-26	15	1.5	RHODES (AIRPORT)	2025-11-26	15	2.34279	RHODES (AIRPORT)
749	2025-11-27	15	2.6	RHODES (AIRPORT)	2025-11-27	15	2.95336	RHODES (AIRPORT)
749	2025-11-28	15	1	RHODES (AIRPORT)	2025-11-28	15	4.68321	RHODES (AIRPORT)
749	2025-11-29	15	4.1	RHODES (AIRPORT)	2025-11-29	15	6.14058	RHODES (AIRPORT)
749	2025-11-30	15	1	RHODES (AIRPORT)	2025-11-30	15	3.67979	RHODES (AIRPORT)
754	2025-11-01	15	1	HERAKLEION (AIRPORT)	2025-11-01	15	0.46363	HERAKLEION (AIRPORT)
754	2025-11-02	15	3.1	HERAKLEION (AIRPORT)	2025-11-02	15	1.78788	HERAKLEION (AIRPORT)
754	2025-11-03	15	2.1	HERAKLEION (AIRPORT)	2025-11-03	15	1.264	HERAKLEION (AIRPORT)
754	2025-11-04	15	1.5	HERAKLEION (AIRPORT)	2025-11-04	15	1.30994	HERAKLEION (AIRPORT)
754	2025-11-05	15	3.1	HERAKLEION (AIRPORT)	2025-11-05	15	1.12058	HERAKLEION (AIRPORT)
754	2025-11-06	15	6.7	HERAKLEION (AIRPORT)	2025-11-06	15	1.38924	HERAKLEION (AIRPORT)
754	2025-11-07	15	2.1	HERAKLEION (AIRPORT)	2025-11-07	15	2.31434	HERAKLEION (AIRPORT)
754	2025-11-08	15	4.1	HERAKLEION (AIRPORT)	2025-11-08	15	1.63224	HERAKLEION (AIRPORT)
754	2025-11-09	15	2.1	HERAKLEION (AIRPORT)	2025-11-09	15	1.34972	HERAKLEION (AIRPORT)
754	2025-11-10	15	4.1	HERAKLEION (AIRPORT)	2025-11-10	15	2.80422	HERAKLEION (AIRPORT)
754	2025-11-11	15	7.2	HERAKLEION (AIRPORT)	2025-11-11	15	3.74562	HERAKLEION (AIRPORT)
754	2025-11-12	15	3.6	HERAKLEION (AIRPORT)	2025-11-12	15	2.3192	HERAKLEION (AIRPORT)
754	2025-11-13	15	6.2	HERAKLEION (AIRPORT)	2025-11-13	15	3.97092	HERAKLEION (AIRPORT)
754	2025-11-14	15	5.7	HERAKLEION (AIRPORT)	2025-11-14	15	3.55557	HERAKLEION (AIRPORT)
754	2025-11-15	15	4.6	HERAKLEION (AIRPORT)	2025-11-15	15	2.81369	HERAKLEION (AIRPORT)
754	2025-11-16	15	1.5	HERAKLEION (AIRPORT)	2025-11-16	15	1.96879	HERAKLEION (AIRPORT)
754	2025-11-17	15	2.6	HERAKLEION (AIRPORT)	2025-11-17	15	0.886929	HERAKLEION (AIRPORT)
754	2025-11-18	15	7.2	HERAKLEION (AIRPORT)	2025-11-18	15	5.63766	HERAKLEION (AIRPORT)
754	2025-11-19	15	5.7	HERAKLEION (AIRPORT)	2025-11-19	15	4.3522	HERAKLEION (AIRPORT)
754	2025-11-20	15	5.7	HERAKLEION (AIRPORT)	2025-11-20	15	5.35606	HERAKLEION (AIRPORT)
754	2025-11-21	15	7.2	HERAKLEION (AIRPORT)	2025-11-21	15	6.16058	HERAKLEION (AIRPORT)
754	2025-11-22	15	6.2	HERAKLEION (AIRPORT)	2025-11-22	15	1.46388	HERAKLEION (AIRPORT)
754	2025-11-23	15	6.7	HERAKLEION (AIRPORT)	2025-11-23	15	3.38692	HERAKLEION (AIRPORT)
754	2025-11-24	15	6.7	HERAKLEION (AIRPORT)	2025-11-24	15	3.30422	HERAKLEION (AIRPORT)
754	2025-11-25	15	1.5	HERAKLEION (AIRPORT)	2025-11-25	15	1.15907	HERAKLEION (AIRPORT)
754	2025-11-26	15	7.7	HERAKLEION (AIRPORT)	2025-11-26	15	7.34491	HERAKLEION (AIRPORT)
754	2025-11-27	15	12.3	HERAKLEION (AIRPORT)	2025-11-27	15	4.50984	HERAKLEION (AIRPORT)
754	2025-11-28	15	4.1	HERAKLEION (AIRPORT)	2025-11-28	15	4.67345	HERAKLEION (AIRPORT)
754	2025-11-29	15	4.6	HERAKLEION (AIRPORT)	2025-11-29	15	7.19579	HERAKLEION (AIRPORT)
754	2025-11-30	15	5.7	HERAKLEION (AIRPORT)	2025-11-30	15	4.4011	HERAKLEION (AIRPORT)
757	2025-11-01	15	3.1	SITIA	2025-11-01	15	2.63216	SITIA
757	2025-11-04	15	1.5	SITIA	2025-11-04	15	0.889731	SITIA
757	2025-11-08	15	6.2	SITIA	2025-11-08	15	0.302117	SITIA
757	2025-11-11	15	5.1	SITIA	2025-11-11	15	3.49287	SITIA
757	2025-11-15	15	9.3	SITIA	2025-11-15	15	5.43808	SITIA
757	2025-11-18	15	6.7	SITIA	2025-11-18	15	4.33021	SITIA
757	2025-11-22	15	7.2	SITIA	2025-11-22	15	4.20578	SITIA
757	2025-11-25	15	0	SITIA	2025-11-25	15	0.688311	SITIA
757	2025-11-29	15	2.1	SITIA	2025-11-29	15	5.90063	SITIA
760	2025-11-01	15	1	KASTELI (AIRPORT)	2025-11-01	15	1.65049	KASTELI (AIRPORT)
760	2025-11-02	15	4.6	KASTELI (AIRPORT)	2025-11-02	15	4.04319	KASTELI (AIRPORT)
760	2025-11-03	15	2.6	KASTELI (AIRPORT)	2025-11-03	15	2.76191	KASTELI (AIRPORT)
760	2025-11-04	15	2.6	KASTELI (AIRPORT)	2025-11-04	15	1.8864	KASTELI (AIRPORT)
760	2025-11-05	15	4.1	KASTELI (AIRPORT)	2025-11-05	15	1.75256	KASTELI (AIRPORT)
760	2025-11-06	15	1.5	KASTELI (AIRPORT)	2025-11-06	15	2.09697	KASTELI (AIRPORT)
760	2025-11-07	15	3.1	KASTELI (AIRPORT)	2025-11-07	15	2.80617	KASTELI (AIRPORT)
760	2025-11-08	15	4.1	KASTELI (AIRPORT)	2025-11-08	15	3.31025	KASTELI (AIRPORT)
760	2025-11-09	15	5.1	KASTELI (AIRPORT)	2025-11-09	15	4.12861	KASTELI (AIRPORT)
760	2025-11-10	15	4.6	KASTELI (AIRPORT)	2025-11-10	15	5.57475	KASTELI (AIRPORT)
760	2025-11-11	15	4.1	KASTELI (AIRPORT)	2025-11-11	15	3.30071	KASTELI (AIRPORT)
760	2025-11-12	15	9	KASTELI (AIRPORT)	2025-11-12	15	3.77522	KASTELI (AIRPORT)
760	2025-11-13	15	5.7	KASTELI (AIRPORT)	2025-11-13	15	4.32983	KASTELI (AIRPORT)
760	2025-11-14	15	5.7	KASTELI (AIRPORT)	2025-11-14	15	3.88657	KASTELI (AIRPORT)
760	2025-11-15	15	4.6	KASTELI (AIRPORT)	2025-11-15	15	3.17288	KASTELI (AIRPORT)
760	2025-11-16	15	1.5	KASTELI (AIRPORT)	2025-11-16	15	1.6534	KASTELI (AIRPORT)
760	2025-11-17	15	4.6	KASTELI (AIRPORT)	2025-11-17	15	4.21033	KASTELI (AIRPORT)
760	2025-11-18	15	5.1	KASTELI (AIRPORT)	2025-11-18	15	5.6842	KASTELI (AIRPORT)
760	2025-11-19	15	5.1	KASTELI (AIRPORT)	2025-11-19	15	4.30891	KASTELI (AIRPORT)
760	2025-11-20	15	5.1	KASTELI (AIRPORT)	2025-11-20	15	4.92061	KASTELI (AIRPORT)
760	2025-11-21	15	7.7	KASTELI (AIRPORT)	2025-11-21	15	6.20762	KASTELI (AIRPORT)
760	2025-11-22	15	6.2	KASTELI (AIRPORT)	2025-11-22	15	5.21999	KASTELI (AIRPORT)
760	2025-11-23	15	3.1	KASTELI (AIRPORT)	2025-11-23	15	3.40796	KASTELI (AIRPORT)
760	2025-11-24	15	3.1	KASTELI (AIRPORT)	2025-11-24	15	2.53494	KASTELI (AIRPORT)
760	2025-11-25	15	1.5	KASTELI (AIRPORT)	2025-11-25	15	1.01343	KASTELI (AIRPORT)
760	2025-11-26	15	5.7	KASTELI (AIRPORT)	2025-11-26	15	6.36181	KASTELI (AIRPORT)
760	2025-11-27	15	7.2	KASTELI (AIRPORT)	2025-11-27	15	10.1579	KASTELI (AIRPORT)
760	2025-11-28	15	6.2	KASTELI (AIRPORT)	2025-11-28	15	5.61653	KASTELI (AIRPORT)
760	2025-11-29	15	2.1	KASTELI (AIRPORT)	2025-11-29	15	7.44152	KASTELI (AIRPORT)
760	2025-11-30	15	1.5	KASTELI (AIRPORT)	2025-11-30	15	1.77308	KASTELI (AIRPORT)
779	2025-11-01	15	6.2	LEFKANTI EVIA	2025-11-01	15	1.51956	LEFKANTI EVIA
779	2025-11-02	15	9.8	LEFKANTI EVIA	2025-11-02	15	1.29684	LEFKANTI EVIA
779	2025-11-03	15	3.6	LEFKANTI EVIA	2025-11-03	15	4.3696	LEFKANTI EVIA
779	2025-11-04	15	2.1	LEFKANTI EVIA	2025-11-04	15	1.76328	LEFKANTI EVIA
779	2025-11-05	15	4.1	LEFKANTI EVIA	2025-11-05	15	2.17515	LEFKANTI EVIA
779	2025-11-06	15	7.7	LEFKANTI EVIA	2025-11-06	15	4.00734	LEFKANTI EVIA
779	2025-11-07	15	4.1	LEFKANTI EVIA	2025-11-07	15	1.8783	LEFKANTI EVIA
779	2025-11-08	15	4.6	LEFKANTI EVIA	2025-11-08	15	2.67451	LEFKANTI EVIA
779	2025-11-09	15	4.6	LEFKANTI EVIA	2025-11-09	15	4.80123	LEFKANTI EVIA
779	2025-11-10	15	6.2	LEFKANTI EVIA	2025-11-10	15	4.52746	LEFKANTI EVIA
779	2025-11-11	15	7.2	LEFKANTI EVIA	2025-11-11	15	1.28585	LEFKANTI EVIA
779	2025-11-12	15	11	LEFKANTI EVIA	2025-11-12	15	1.50094	LEFKANTI EVIA
779	2025-11-13	15	8.7	LEFKANTI EVIA	2025-11-13	15	0.778704	LEFKANTI EVIA
779	2025-11-14	15	6.2	LEFKANTI EVIA	2025-11-14	15	0.509107	LEFKANTI EVIA
779	2025-11-15	15	7.7	LEFKANTI EVIA	2025-11-15	15	0.343191	LEFKANTI EVIA
779	2025-11-17	15	7.7	LEFKANTI EVIA	2025-11-17	15	3.59833	LEFKANTI EVIA
779	2025-11-18	15	8.7	LEFKANTI EVIA	2025-11-18	15	5.13324	LEFKANTI EVIA
779	2025-11-19	15	4.6	LEFKANTI EVIA	2025-11-19	15	0.323024	LEFKANTI EVIA
779	2025-11-20	15	5.1	LEFKANTI EVIA	2025-11-20	15	1.9133	LEFKANTI EVIA
779	2025-11-21	15	10.8	LEFKANTI EVIA	2025-11-21	15	4.55347	LEFKANTI EVIA
779	2025-11-22	15	6.2	LEFKANTI EVIA	2025-11-22	15	1.4822	LEFKANTI EVIA
779	2025-11-23	15	2.6	LEFKANTI EVIA	2025-11-23	15	4.99602	LEFKANTI EVIA
779	2025-11-24	15	5.1	LEFKANTI EVIA	2025-11-24	15	2.23409	LEFKANTI EVIA
779	2025-11-25	15	3.6	LEFKANTI EVIA	2025-11-25	15	1.01451	LEFKANTI EVIA
779	2025-11-26	15	4.6	LEFKANTI EVIA	2025-11-26	15	3.13948	LEFKANTI EVIA
779	2025-11-27	15	8.7	LEFKANTI EVIA	2025-11-27	15	1.84749	LEFKANTI EVIA
779	2025-11-28	15	5.7	LEFKANTI EVIA	2025-11-28	15	2.56648	LEFKANTI EVIA
779	2025-11-29	15	1.5	LEFKANTI EVIA	2025-11-29	15	1.01324	LEFKANTI EVIA
779	2025-11-30	15	5.1	LEFKANTI EVIA	2025-11-30	15	0.671891	LEFKANTI EVIA
