obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
760	2025-10-20	3	2.6	KASTELI (AIRPORT)	2025-10-19	27	1.67242	KASTELI (AIRPORT)
760	2025-10-21	3	0.5	KASTELI (AIRPORT)	2025-10-20	27	4.15406	KASTELI (AIRPORT)
760	2025-10-22	3	1.5	KASTELI (AIRPORT)	2025-10-21	27	1.03731	KASTELI (AIRPORT)
760	2025-10-23	3	2.6	KASTELI (AIRPORT)	2025-10-22	27	3.06803	KASTELI (AIRPORT)
760	2025-10-24	3	4.6	KASTELI (AIRPORT)	2025-10-23	27	4.04973	KASTELI (AIRPORT)
760	2025-10-25	3	1.5	KASTELI (AIRPORT)	2025-10-24	27	1.53966	KASTELI (AIRPORT)
760	2025-10-26	3	1	KASTELI (AIRPORT)	2025-10-25	27	2.44592	KASTELI (AIRPORT)
760	2025-10-27	3	5.1	KASTELI (AIRPORT)	2025-10-26	27	5.35626	KASTELI (AIRPORT)
760	2025-10-28	3	6	KASTELI (AIRPORT)	2025-10-27	27	5.08864	KASTELI (AIRPORT)
760	2025-10-29	3	6	KASTELI (AIRPORT)	2025-10-28	27	3.22982	KASTELI (AIRPORT)
760	2025-10-30	3	5	KASTELI (AIRPORT)	2025-10-29	27	1.98938	KASTELI (AIRPORT)
760	2025-10-31	3	0	KASTELI (AIRPORT)	2025-10-30	27	0.295231	KASTELI (AIRPORT)
779	2025-10-02	3	3.6	LEFKANTI EVIA	2025-10-01	27	0.511911	LEFKANTI EVIA
779	2025-10-03	3	10	LEFKANTI EVIA	2025-10-02	27	1.79741	LEFKANTI EVIA
779	2025-10-04	3	4.1	LEFKANTI EVIA	2025-10-03	27	1.61842	LEFKANTI EVIA
779	2025-10-05	3	3.1	LEFKANTI EVIA	2025-10-04	27	1.60942	LEFKANTI EVIA
779	2025-10-06	3	4.1	LEFKANTI EVIA	2025-10-05	27	0.771576	LEFKANTI EVIA
779	2025-10-07	3	3.1	LEFKANTI EVIA	2025-10-06	27	7.54046	LEFKANTI EVIA
779	2025-10-08	3	13	LEFKANTI EVIA	2025-10-07	27	4.26427	LEFKANTI EVIA
779	2025-10-09	3	4.1	LEFKANTI EVIA	2025-10-08	27	3.74598	LEFKANTI EVIA
779	2025-10-10	3	0	LEFKANTI EVIA	2025-10-09	27	1.33371	LEFKANTI EVIA
779	2025-10-11	3	6.7	LEFKANTI EVIA	2025-10-10	27	1.87623	LEFKANTI EVIA
779	2025-10-12	3	10.3	LEFKANTI EVIA	2025-10-11	27	0.931082	LEFKANTI EVIA
779	2025-10-13	3	4.1	LEFKANTI EVIA	2025-10-12	27	1.26997	LEFKANTI EVIA
779	2025-10-14	3	6.7	LEFKANTI EVIA	2025-10-13	27	1.6524	LEFKANTI EVIA
779	2025-10-15	3	6.2	LEFKANTI EVIA	2025-10-14	27	0.477254	LEFKANTI EVIA
779	2025-10-16	3	3.6	LEFKANTI EVIA	2025-10-15	27	0.841257	LEFKANTI EVIA
779	2025-10-17	3	1.5	LEFKANTI EVIA	2025-10-16	27	0.966406	LEFKANTI EVIA
779	2025-10-18	3	6.2	LEFKANTI EVIA	2025-10-17	27	0.430801	LEFKANTI EVIA
779	2025-10-19	3	2.6	LEFKANTI EVIA	2025-10-18	27	0.791341	LEFKANTI EVIA
779	2025-10-20	3	1.5	LEFKANTI EVIA	2025-10-19	27	0.916912	LEFKANTI EVIA
779	2025-10-21	3	2.1	LEFKANTI EVIA	2025-10-20	27	1.63473	LEFKANTI EVIA
779	2025-10-22	3	3.1	LEFKANTI EVIA	2025-10-21	27	0.341165	LEFKANTI EVIA
779	2025-10-23	3	6.2	LEFKANTI EVIA	2025-10-22	27	0.624043	LEFKANTI EVIA
779	2025-10-24	3	4.6	LEFKANTI EVIA	2025-10-23	27	0.928277	LEFKANTI EVIA
779	2025-10-25	3	2.6	LEFKANTI EVIA	2025-10-24	27	2.56842	LEFKANTI EVIA
779	2025-10-26	3	4	LEFKANTI EVIA	2025-10-25	27	1.43498	LEFKANTI EVIA
779	2025-10-27	3	9.3	LEFKANTI EVIA	2025-10-26	27	2.12403	LEFKANTI EVIA
779	2025-10-28	3	12	LEFKANTI EVIA	2025-10-27	27	2.48338	LEFKANTI EVIA
779	2025-10-29	3	13	LEFKANTI EVIA	2025-10-28	27	0.573914	LEFKANTI EVIA
779	2025-10-30	3	14	LEFKANTI EVIA	2025-10-29	27	0.932994	LEFKANTI EVIA
779	2025-10-31	3	2	LEFKANTI EVIA	2025-10-30	27	1.20532	LEFKANTI EVIA
