obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
749	2025-11-24	6	5.7	RHODES (AIRPORT)	2025-11-23	30	5.07847	RHODES (AIRPORT)
749	2025-11-25	6	5.1	RHODES (AIRPORT)	2025-11-24	30	6.82554	RHODES (AIRPORT)
749	2025-11-26	6	1.5	RHODES (AIRPORT)	2025-11-25	30	1.95861	RHODES (AIRPORT)
749	2025-11-27	6	1.5	RHODES (AIRPORT)	2025-11-26	30	5.16155	RHODES (AIRPORT)
749	2025-11-28	6	0.5	RHODES (AIRPORT)	2025-11-27	30	6.67214	RHODES (AIRPORT)
749	2025-11-29	6	6.2	RHODES (AIRPORT)	2025-11-28	30	7.94037	RHODES (AIRPORT)
749	2025-11-30	6	1	RHODES (AIRPORT)	2025-11-29	30	2.89072	RHODES (AIRPORT)
754	2025-11-02	6	1.5	HERAKLEION (AIRPORT)	2025-11-01	30	0.896298	HERAKLEION (AIRPORT)
754	2025-11-03	6	2.6	HERAKLEION (AIRPORT)	2025-11-02	30	1.48251	HERAKLEION (AIRPORT)
754	2025-11-04	6	4.6	HERAKLEION (AIRPORT)	2025-11-03	30	1.71875	HERAKLEION (AIRPORT)
754	2025-11-05	6	1.5	HERAKLEION (AIRPORT)	2025-11-04	30	0.795577	HERAKLEION (AIRPORT)
754	2025-11-06	6	2.6	HERAKLEION (AIRPORT)	2025-11-05	30	1.3753	HERAKLEION (AIRPORT)
754	2025-11-07	6	2.1	HERAKLEION (AIRPORT)	2025-11-06	30	0.52423	HERAKLEION (AIRPORT)
754	2025-11-08	6	4.1	HERAKLEION (AIRPORT)	2025-11-07	30	3.44598	HERAKLEION (AIRPORT)
754	2025-11-09	6	6.7	HERAKLEION (AIRPORT)	2025-11-08	30	4.95024	HERAKLEION (AIRPORT)
754	2025-11-10	6	5.7	HERAKLEION (AIRPORT)	2025-11-09	30	6.05376	HERAKLEION (AIRPORT)
754	2025-11-11	6	1	HERAKLEION (AIRPORT)	2025-11-10	30	1.38197	HERAKLEION (AIRPORT)
754	2025-11-12	6	3.6	HERAKLEION (AIRPORT)	2025-11-11	30	1.32584	HERAKLEION (AIRPORT)
754	2025-11-13	6	6.2	HERAKLEION (AIRPORT)	2025-11-12	30	2.61945	HERAKLEION (AIRPORT)
754	2025-11-14	6	6.7	HERAKLEION (AIRPORT)	2025-11-13	30	3.50453	HERAKLEION (AIRPORT)
754	2025-11-15	6	2.6	HERAKLEION (AIRPORT)	2025-11-14	30	0.198944	HERAKLEION (AIRPORT)
754	2025-11-16	6	3.1	HERAKLEION (AIRPORT)	2025-11-15	30	1.90529	HERAKLEION (AIRPORT)
754	2025-11-17	6	5.7	HERAKLEION (AIRPORT)	2025-11-16	30	3.8008	HERAKLEION (AIRPORT)
754	2025-11-18	6	8.7	HERAKLEION (AIRPORT)	2025-11-17	30	6.72731	HERAKLEION (AIRPORT)
754	2025-11-19	6	7.7	HERAKLEION (AIRPORT)	2025-11-18	30	5.83819	HERAKLEION (AIRPORT)
754	2025-11-20	6	2.6	HERAKLEION (AIRPORT)	2025-11-19	30	4.4937	HERAKLEION (AIRPORT)
754	2025-11-21	6	3.6	HERAKLEION (AIRPORT)	2025-11-20	30	6.16731	HERAKLEION (AIRPORT)
754	2025-11-22	6	5.1	HERAKLEION (AIRPORT)	2025-11-21	30	5.44258	HERAKLEION (AIRPORT)
754	2025-11-23	6	3.1	HERAKLEION (AIRPORT)	2025-11-22	30	2.35596	HERAKLEION (AIRPORT)
754	2025-11-24	6	2.6	HERAKLEION (AIRPORT)	2025-11-23	30	1.15269	HERAKLEION (AIRPORT)
754	2025-11-25	6	2.6	HERAKLEION (AIRPORT)	2025-11-24	30	3.09997	HERAKLEION (AIRPORT)
754	2025-11-26	6	7.2	HERAKLEION (AIRPORT)	2025-11-25	30	5.57225	HERAKLEION (AIRPORT)
754	2025-11-27	6	3.6	HERAKLEION (AIRPORT)	2025-11-26	30	7.86847	HERAKLEION (AIRPORT)
754	2025-11-28	6	8.2	HERAKLEION (AIRPORT)	2025-11-27	30	7.22672	HERAKLEION (AIRPORT)
754	2025-11-29	6	3.1	HERAKLEION (AIRPORT)	2025-11-28	30	4.70315	HERAKLEION (AIRPORT)
754	2025-11-30	6	3.1	HERAKLEION (AIRPORT)	2025-11-29	30	2.44052	HERAKLEION (AIRPORT)
757	2025-11-02	6	3.6	SITIA	2025-11-01	30	5.01167	SITIA
757	2025-11-09	6	3.6	SITIA	2025-11-08	30	1.52319	SITIA
757	2025-11-16	6	3.1	SITIA	2025-11-15	30	2.53229	SITIA
757	2025-11-17	6	2.1	SITIA	2025-11-16	30	1.80521	SITIA
757	2025-11-23	6	1.5	SITIA	2025-11-22	30	0.969795	SITIA
757	2025-11-30	6	3.1	SITIA	2025-11-29	30	2.5298	SITIA
760	2025-11-02	6	1.5	KASTELI (AIRPORT)	2025-11-01	30	3.97966	KASTELI (AIRPORT)
760	2025-11-03	6	0.5	KASTELI (AIRPORT)	2025-11-02	30	2.01339	KASTELI (AIRPORT)
760	2025-11-04	6	0	KASTELI (AIRPORT)	2025-11-03	30	0.648655	KASTELI (AIRPORT)
760	2025-11-05	6	0.5	KASTELI (AIRPORT)	2025-11-04	30	0.144773	KASTELI (AIRPORT)
760	2025-11-06	6	0	KASTELI (AIRPORT)	2025-11-05	30	0.928902	KASTELI (AIRPORT)
760	2025-11-07	6	1	KASTELI (AIRPORT)	2025-11-06	30	3.97261	KASTELI (AIRPORT)
760	2025-11-08	6	0	KASTELI (AIRPORT)	2025-11-07	30	1.70211	KASTELI (AIRPORT)
760	2025-11-09	6	3.1	KASTELI (AIRPORT)	2025-11-08	30	1.94291	KASTELI (AIRPORT)
760	2025-11-10	6	6.2	KASTELI (AIRPORT)	2025-11-09	30	3.2039	KASTELI (AIRPORT)
760	2025-11-11	6	0	KASTELI (AIRPORT)	2025-11-10	30	1.31419	KASTELI (AIRPORT)
760	2025-11-12	6	0	KASTELI (AIRPORT)	2025-11-11	30	2.33746	KASTELI (AIRPORT)
760	2025-11-13	6	2.6	KASTELI (AIRPORT)	2025-11-12	30	6.05598	KASTELI (AIRPORT)
760	2025-11-14	6	3.1	KASTELI (AIRPORT)	2025-11-13	30	7.17651	KASTELI (AIRPORT)
760	2025-11-15	6	2.1	KASTELI (AIRPORT)	2025-11-14	30	4.37868	KASTELI (AIRPORT)
760	2025-11-16	6	2.1	KASTELI (AIRPORT)	2025-11-15	30	0.862493	KASTELI (AIRPORT)
760	2025-11-17	6	0	KASTELI (AIRPORT)	2025-11-16	30	0.900461	KASTELI (AIRPORT)
760	2025-11-18	6	3.1	KASTELI (AIRPORT)	2025-11-17	30	2.90535	KASTELI (AIRPORT)
760	2025-11-19	6	3.1	KASTELI (AIRPORT)	2025-11-18	30	2.79746	KASTELI (AIRPORT)
760	2025-11-20	6	3.6	KASTELI (AIRPORT)	2025-11-19	30	1.71865	KASTELI (AIRPORT)
760	2025-11-21	6	4.1	KASTELI (AIRPORT)	2025-11-20	30	3.00947	KASTELI (AIRPORT)
760	2025-11-22	6	4.6	KASTELI (AIRPORT)	2025-11-21	30	2.69216	KASTELI (AIRPORT)
760	2025-11-23	6	4.1	KASTELI (AIRPORT)	2025-11-22	30	0.315155	KASTELI (AIRPORT)
760	2025-11-24	6	2.1	KASTELI (AIRPORT)	2025-11-23	30	1.65729	KASTELI (AIRPORT)
760	2025-11-25	6	1.5	KASTELI (AIRPORT)	2025-11-24	30	0.736374	KASTELI (AIRPORT)
760	2025-11-26	6	4.6	KASTELI (AIRPORT)	2025-11-25	30	3.28742	KASTELI (AIRPORT)
760	2025-11-27	6	5.7	KASTELI (AIRPORT)	2025-11-26	30	5.15698	KASTELI (AIRPORT)
760	2025-11-28	6	6.2	KASTELI (AIRPORT)	2025-11-27	30	4.36337	KASTELI (AIRPORT)
760	2025-11-29	6	3.6	KASTELI (AIRPORT)	2025-11-28	30	2.70117	KASTELI (AIRPORT)
760	2025-11-30	6	1.5	KASTELI (AIRPORT)	2025-11-29	30	0.240776	KASTELI (AIRPORT)
779	2025-11-02	6	8.7	LEFKANTI EVIA	2025-11-01	30	1.86886	LEFKANTI EVIA
779	2025-11-03	6	3.6	LEFKANTI EVIA	2025-11-02	30	0.60709	LEFKANTI EVIA
779	2025-11-04	6	1.5	LEFKANTI EVIA	2025-11-03	30	0.575232	LEFKANTI EVIA
779	2025-11-05	6	7.7	LEFKANTI EVIA	2025-11-04	30	2.96244	LEFKANTI EVIA
779	2025-11-06	6	6.2	LEFKANTI EVIA	2025-11-05	30	2.14713	LEFKANTI EVIA
779	2025-11-07	6	5.1	LEFKANTI EVIA	2025-11-06	30	2.39574	LEFKANTI EVIA
779	2025-11-08	6	5.7	LEFKANTI EVIA	2025-11-07	30	2.44584	LEFKANTI EVIA
779	2025-11-09	6	4.6	LEFKANTI EVIA	2025-11-08	30	1.05183	LEFKANTI EVIA
779	2025-11-10	6	7.2	LEFKANTI EVIA	2025-11-09	30	2.25642	LEFKANTI EVIA
779	2025-11-11	6	5.7	LEFKANTI EVIA	2025-11-10	30	0.373461	LEFKANTI EVIA
779	2025-11-12	6	4.1	LEFKANTI EVIA	2025-11-11	30	1.41791	LEFKANTI EVIA
779	2025-11-13	6	7.7	LEFKANTI EVIA	2025-11-12	30	1.33002	LEFKANTI EVIA
779	2025-11-14	6	9.3	LEFKANTI EVIA	2025-11-13	30	0.714313	LEFKANTI EVIA
779	2025-11-15	6	5.7	LEFKANTI EVIA	2025-11-14	30	0.889726	LEFKANTI EVIA
779	2025-11-16	6	1	LEFKANTI EVIA	2025-11-15	30	0.794162	LEFKANTI EVIA
779	2025-11-18	6	9.3	LEFKANTI EVIA	2025-11-17	30	0.759706	LEFKANTI EVIA
779	2025-11-19	6	6.7	LEFKANTI EVIA	2025-11-18	30	0.965699	LEFKANTI EVIA
779	2025-11-20	6	2.6	LEFKANTI EVIA	2025-11-19	30	0.672641	LEFKANTI EVIA
779	2025-11-21	6	8.7	LEFKANTI EVIA	2025-11-20	30	2.3651	LEFKANTI EVIA
779	2025-11-22	6	4.6	LEFKANTI EVIA	2025-11-21	30	1.62685	LEFKANTI EVIA
779	2025-11-23	6	2.1	LEFKANTI EVIA	2025-11-22	30	0.581478	LEFKANTI EVIA
779	2025-11-24	6	5.7	LEFKANTI EVIA	2025-11-23	30	0.425546	LEFKANTI EVIA
779	2025-11-25	6	1.5	LEFKANTI EVIA	2025-11-24	30	0.413618	LEFKANTI EVIA
779	2025-11-26	6	4.6	LEFKANTI EVIA	2025-11-25	30	1.86324	LEFKANTI EVIA
779	2025-11-27	6	7.2	LEFKANTI EVIA	2025-11-26	30	5.46107	LEFKANTI EVIA
779	2025-11-28	6	8.2	LEFKANTI EVIA	2025-11-27	30	3.52393	LEFKANTI EVIA
779	2025-11-29	6	4.1	LEFKANTI EVIA	2025-11-28	30	1.01839	LEFKANTI EVIA
779	2025-11-30	6	4.1	LEFKANTI EVIA	2025-11-29	30	0.350905	LEFKANTI EVIA
