obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
754	2025-10-24	3	5.1	HERAKLEION (AIRPORT)	2025-10-24	3	4.27576	HERAKLEION (AIRPORT)
754	2025-10-25	3	2.1	HERAKLEION (AIRPORT)	2025-10-25	3	1.85644	HERAKLEION (AIRPORT)
754	2025-10-26	3	4.6	HERAKLEION (AIRPORT)	2025-10-26	3	2.36041	HERAKLEION (AIRPORT)
754	2025-10-27	3	4.6	HERAKLEION (AIRPORT)	2025-10-27	3	4.85971	HERAKLEION (AIRPORT)
754	2025-10-28	3	2.1	HERAKLEION (AIRPORT)	2025-10-28	3	3.17297	HERAKLEION (AIRPORT)
754	2025-10-29	3	2.1	HERAKLEION (AIRPORT)	2025-10-29	3	1.01105	HERAKLEION (AIRPORT)
754	2025-10-30	3	2.6	HERAKLEION (AIRPORT)	2025-10-30	3	1.19703	HERAKLEION (AIRPORT)
754	2025-10-31	3	5.1	HERAKLEION (AIRPORT)	2025-10-31	3	1.59258	HERAKLEION (AIRPORT)
760	2025-10-01	3	2.1	KASTELI (AIRPORT)	2025-10-01	3	2.1687	KASTELI (AIRPORT)
760	2025-10-02	3	1.5	KASTELI (AIRPORT)	2025-10-02	3	0.148534	KASTELI (AIRPORT)
760	2025-10-03	3	10	KASTELI (AIRPORT)	2025-10-03	3	2.53079	KASTELI (AIRPORT)
760	2025-10-04	3	2.6	KASTELI (AIRPORT)	2025-10-04	3	1.28437	KASTELI (AIRPORT)
760	2025-10-05	3	1	KASTELI (AIRPORT)	2025-10-05	3	0.497367	KASTELI (AIRPORT)
760	2025-10-06	3	0.5	KASTELI (AIRPORT)	2025-10-06	3	0.168103	KASTELI (AIRPORT)
760	2025-10-07	3	5.1	KASTELI (AIRPORT)	2025-10-07	3	3.46796	KASTELI (AIRPORT)
760	2025-10-08	3	4	KASTELI (AIRPORT)	2025-10-08	3	1.48227	KASTELI (AIRPORT)
760	2025-10-09	3	1.5	KASTELI (AIRPORT)	2025-10-09	3	1.6846	KASTELI (AIRPORT)
760	2025-10-10	3	1	KASTELI (AIRPORT)	2025-10-10	3	0.409168	KASTELI (AIRPORT)
760	2025-10-11	3	2.6	KASTELI (AIRPORT)	2025-10-11	3	3.19183	KASTELI (AIRPORT)
760	2025-10-12	3	6.2	KASTELI (AIRPORT)	2025-10-12	3	7.45155	KASTELI (AIRPORT)
760	2025-10-13	3	3.6	KASTELI (AIRPORT)	2025-10-13	3	4.51127	KASTELI (AIRPORT)
760	2025-10-14	3	2.6	KASTELI (AIRPORT)	2025-10-14	3	2.98131	KASTELI (AIRPORT)
760	2025-10-15	3	0	KASTELI (AIRPORT)	2025-10-15	3	0.853413	KASTELI (AIRPORT)
760	2025-10-16	3	2.1	KASTELI (AIRPORT)	2025-10-16	3	2.31742	KASTELI (AIRPORT)
760	2025-10-17	3	0.5	KASTELI (AIRPORT)	2025-10-17	3	0.221113	KASTELI (AIRPORT)
760	2025-10-18	3	1.5	KASTELI (AIRPORT)	2025-10-18	3	1.09589	KASTELI (AIRPORT)
760	2025-10-19	3	1	KASTELI (AIRPORT)	2025-10-19	3	0.189207	KASTELI (AIRPORT)
760	2025-10-20	3	2.6	KASTELI (AIRPORT)	2025-10-20	3	1.62634	KASTELI (AIRPORT)
760	2025-10-21	3	0.5	KASTELI (AIRPORT)	2025-10-21	3	3.74025	KASTELI (AIRPORT)
760	2025-10-22	3	1.5	KASTELI (AIRPORT)	2025-10-22	3	1.61885	KASTELI (AIRPORT)
760	2025-10-23	3	2.6	KASTELI (AIRPORT)	2025-10-23	3	1.42586	KASTELI (AIRPORT)
760	2025-10-24	3	4.6	KASTELI (AIRPORT)	2025-10-24	3	1.99375	KASTELI (AIRPORT)
760	2025-10-25	3	1.5	KASTELI (AIRPORT)	2025-10-25	3	0.425774	KASTELI (AIRPORT)
760	2025-10-26	3	1	KASTELI (AIRPORT)	2025-10-26	3	0.399077	KASTELI (AIRPORT)
760	2025-10-27	3	5.1	KASTELI (AIRPORT)	2025-10-27	3	1.77156	KASTELI (AIRPORT)
760	2025-10-28	3	6	KASTELI (AIRPORT)	2025-10-28	3	2.14489	KASTELI (AIRPORT)
760	2025-10-29	3	6	KASTELI (AIRPORT)	2025-10-29	3	3.50856	KASTELI (AIRPORT)
760	2025-10-30	3	5	KASTELI (AIRPORT)	2025-10-30	3	3.24419	KASTELI (AIRPORT)
760	2025-10-31	3	0	KASTELI (AIRPORT)	2025-10-31	3	0.147194	KASTELI (AIRPORT)
779	2025-10-01	3	6.7	LEFKANTI EVIA	2025-10-01	3	0.168183	LEFKANTI EVIA
779	2025-10-02	3	3.6	LEFKANTI EVIA	2025-10-02	3	0.128117	LEFKANTI EVIA
779	2025-10-03	3	10	LEFKANTI EVIA	2025-10-03	3	1.53129	LEFKANTI EVIA
779	2025-10-04	3	4.1	LEFKANTI EVIA	2025-10-04	3	0.655713	LEFKANTI EVIA
779	2025-10-05	3	3.1	LEFKANTI EVIA	2025-10-05	3	0.259103	LEFKANTI EVIA
779	2025-10-06	3	4.1	LEFKANTI EVIA	2025-10-06	3	0.581857	LEFKANTI EVIA
779	2025-10-07	3	3.1	LEFKANTI EVIA	2025-10-07	3	4.14315	LEFKANTI EVIA
779	2025-10-08	3	13	LEFKANTI EVIA	2025-10-08	3	1.82182	LEFKANTI EVIA
779	2025-10-09	3	4.1	LEFKANTI EVIA	2025-10-09	3	1.35824	LEFKANTI EVIA
779	2025-10-10	3	0	LEFKANTI EVIA	2025-10-10	3	1.02892	LEFKANTI EVIA
779	2025-10-11	3	6.7	LEFKANTI EVIA	2025-10-11	3	1.51633	LEFKANTI EVIA
779	2025-10-12	3	10.3	LEFKANTI EVIA	2025-10-12	3	0.840641	LEFKANTI EVIA
779	2025-10-13	3	4.1	LEFKANTI EVIA	2025-10-13	3	0.685497	LEFKANTI EVIA
779	2025-10-14	3	6.7	LEFKANTI EVIA	2025-10-14	3	0.886479	LEFKANTI EVIA
779	2025-10-15	3	6.2	LEFKANTI EVIA	2025-10-15	3	0.507699	LEFKANTI EVIA
779	2025-10-16	3	3.6	LEFKANTI EVIA	2025-10-16	3	0.651058	LEFKANTI EVIA
779	2025-10-17	3	1.5	LEFKANTI EVIA	2025-10-17	3	0.847098	LEFKANTI EVIA
779	2025-10-18	3	6.2	LEFKANTI EVIA	2025-10-18	3	0.482341	LEFKANTI EVIA
779	2025-10-19	3	2.6	LEFKANTI EVIA	2025-10-19	3	0.843214	LEFKANTI EVIA
779	2025-10-20	3	1.5	LEFKANTI EVIA	2025-10-20	3	0.835513	LEFKANTI EVIA
779	2025-10-21	3	2.1	LEFKANTI EVIA	2025-10-21	3	0.589526	LEFKANTI EVIA
779	2025-10-22	3	3.1	LEFKANTI EVIA	2025-10-22	3	0.228607	LEFKANTI EVIA
779	2025-10-23	3	6.2	LEFKANTI EVIA	2025-10-23	3	0.337894	LEFKANTI EVIA
779	2025-10-24	3	4.6	LEFKANTI EVIA	2025-10-24	3	0.573856	LEFKANTI EVIA
779	2025-10-25	3	2.6	LEFKANTI EVIA	2025-10-25	3	0.553429	LEFKANTI EVIA
779	2025-10-26	3	4	LEFKANTI EVIA	2025-10-26	3	0.150835	LEFKANTI EVIA
779	2025-10-27	3	9.3	LEFKANTI EVIA	2025-10-27	3	0.894563	LEFKANTI EVIA
779	2025-10-28	3	12	LEFKANTI EVIA	2025-10-28	3	1.02209	LEFKANTI EVIA
779	2025-10-29	3	13	LEFKANTI EVIA	2025-10-29	3	0.360149	LEFKANTI EVIA
779	2025-10-30	3	14	LEFKANTI EVIA	2025-10-30	3	0.716304	LEFKANTI EVIA
779	2025-10-31	3	2	LEFKANTI EVIA	2025-10-31	3	0.334476	LEFKANTI EVIA
