obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
760	2025-10-09	21	1	KASTELI (AIRPORT)	2025-10-08	45	0.945814	KASTELI (AIRPORT)
760	2025-10-10	21	4	KASTELI (AIRPORT)	2025-10-09	45	1.80603	KASTELI (AIRPORT)
760	2025-10-11	21	8	KASTELI (AIRPORT)	2025-10-10	45	5.75397	KASTELI (AIRPORT)
760	2025-10-12	21	6	KASTELI (AIRPORT)	2025-10-11	45	5.93002	KASTELI (AIRPORT)
760	2025-10-13	21	2.1	KASTELI (AIRPORT)	2025-10-12	45	2.04025	KASTELI (AIRPORT)
760	2025-10-14	21	1	KASTELI (AIRPORT)	2025-10-13	45	1.26313	KASTELI (AIRPORT)
760	2025-10-15	21	2	KASTELI (AIRPORT)	2025-10-14	45	1.90363	KASTELI (AIRPORT)
760	2025-10-16	21	1	KASTELI (AIRPORT)	2025-10-15	45	1.42227	KASTELI (AIRPORT)
760	2025-10-17	21	9	KASTELI (AIRPORT)	2025-10-16	45	1.94101	KASTELI (AIRPORT)
760	2025-10-18	21	1	KASTELI (AIRPORT)	2025-10-17	45	0.145897	KASTELI (AIRPORT)
760	2025-10-19	21	1	KASTELI (AIRPORT)	2025-10-18	45	1.31059	KASTELI (AIRPORT)
760	2025-10-20	21	4	KASTELI (AIRPORT)	2025-10-19	45	1.96738	KASTELI (AIRPORT)
760	2025-10-21	21	2	KASTELI (AIRPORT)	2025-10-20	45	0.442865	KASTELI (AIRPORT)
760	2025-10-22	21	4	KASTELI (AIRPORT)	2025-10-21	45	0.316417	KASTELI (AIRPORT)
760	2025-10-23	21	5	KASTELI (AIRPORT)	2025-10-22	45	2.30896	KASTELI (AIRPORT)
760	2025-10-24	21	9	KASTELI (AIRPORT)	2025-10-23	45	2.62389	KASTELI (AIRPORT)
760	2025-10-25	21	2	KASTELI (AIRPORT)	2025-10-24	45	0.449265	KASTELI (AIRPORT)
760	2025-10-26	21	10	KASTELI (AIRPORT)	2025-10-25	45	1.89493	KASTELI (AIRPORT)
760	2025-10-27	21	13	KASTELI (AIRPORT)	2025-10-26	45	2.88718	KASTELI (AIRPORT)
760	2025-10-28	21	6	KASTELI (AIRPORT)	2025-10-27	45	4.41489	KASTELI (AIRPORT)
760	2025-10-29	21	4	KASTELI (AIRPORT)	2025-10-28	45	3.23691	KASTELI (AIRPORT)
760	2025-10-30	21	0	KASTELI (AIRPORT)	2025-10-29	45	0.471755	KASTELI (AIRPORT)
760	2025-10-31	21	8	KASTELI (AIRPORT)	2025-10-30	45	0.171634	KASTELI (AIRPORT)
779	2025-10-02	21	15	LEFKANTI EVIA	2025-10-01	45	0.547325	LEFKANTI EVIA
779	2025-10-03	21	10	LEFKANTI EVIA	2025-10-02	45	1.02894	LEFKANTI EVIA
779	2025-10-04	21	8	LEFKANTI EVIA	2025-10-03	45	0.90016	LEFKANTI EVIA
779	2025-10-05	21	6	LEFKANTI EVIA	2025-10-04	45	0.668905	LEFKANTI EVIA
779	2025-10-06	21	13	LEFKANTI EVIA	2025-10-05	45	2.35775	LEFKANTI EVIA
779	2025-10-07	21	7	LEFKANTI EVIA	2025-10-06	45	1.95436	LEFKANTI EVIA
779	2025-10-08	21	11	LEFKANTI EVIA	2025-10-07	45	0.887554	LEFKANTI EVIA
779	2025-10-09	21	1	LEFKANTI EVIA	2025-10-08	45	0.558334	LEFKANTI EVIA
779	2025-10-10	21	11	LEFKANTI EVIA	2025-10-09	45	0.761973	LEFKANTI EVIA
779	2025-10-11	21	16	LEFKANTI EVIA	2025-10-10	45	1.26643	LEFKANTI EVIA
779	2025-10-12	21	11	LEFKANTI EVIA	2025-10-11	45	0.283545	LEFKANTI EVIA
779	2025-10-13	21	6.2	LEFKANTI EVIA	2025-10-12	45	0.215537	LEFKANTI EVIA
779	2025-10-14	21	12	LEFKANTI EVIA	2025-10-13	45	0.647295	LEFKANTI EVIA
779	2025-10-15	21	10	LEFKANTI EVIA	2025-10-14	45	0.0886322	LEFKANTI EVIA
779	2025-10-16	21	9	LEFKANTI EVIA	2025-10-15	45	0.823937	LEFKANTI EVIA
779	2025-10-17	21	6	LEFKANTI EVIA	2025-10-16	45	0.321649	LEFKANTI EVIA
779	2025-10-18	21	2	LEFKANTI EVIA	2025-10-17	45	0.473993	LEFKANTI EVIA
779	2025-10-19	21	9	LEFKANTI EVIA	2025-10-18	45	1.15925	LEFKANTI EVIA
779	2025-10-20	21	3	LEFKANTI EVIA	2025-10-19	45	0.0923758	LEFKANTI EVIA
779	2025-10-21	21	8	LEFKANTI EVIA	2025-10-20	45	0.689208	LEFKANTI EVIA
779	2025-10-22	21	10	LEFKANTI EVIA	2025-10-21	45	0.437746	LEFKANTI EVIA
779	2025-10-23	21	10	LEFKANTI EVIA	2025-10-22	45	0.449229	LEFKANTI EVIA
779	2025-10-24	21	14	LEFKANTI EVIA	2025-10-23	45	0.745201	LEFKANTI EVIA
779	2025-10-25	21	4	LEFKANTI EVIA	2025-10-24	45	0.707699	LEFKANTI EVIA
779	2025-10-26	21	9	LEFKANTI EVIA	2025-10-25	45	0.857554	LEFKANTI EVIA
779	2025-10-27	21	12	LEFKANTI EVIA	2025-10-26	45	1.07031	LEFKANTI EVIA
779	2025-10-28	21	12	LEFKANTI EVIA	2025-10-27	45	1.77036	LEFKANTI EVIA
779	2025-10-29	21	14	LEFKANTI EVIA	2025-10-28	45	0.590209	LEFKANTI EVIA
779	2025-10-30	21	5	LEFKANTI EVIA	2025-10-29	45	0.720499	LEFKANTI EVIA
779	2025-10-31	21	8	LEFKANTI EVIA	2025-10-30	45	0.545303	LEFKANTI EVIA
