obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
754	2025-09-05	3	3.1	HERAKLEION (AIRPORT)	2025-09-05	3	0.555555	HERAKLEION (AIRPORT)
754	2025-09-06	3	3.6	HERAKLEION (AIRPORT)	2025-09-06	3	1.80355	HERAKLEION (AIRPORT)
754	2025-09-07	3	7.7	HERAKLEION (AIRPORT)	2025-09-07	3	4.21795	HERAKLEION (AIRPORT)
754	2025-09-08	3	8.2	HERAKLEION (AIRPORT)	2025-09-08	3	4.46629	HERAKLEION (AIRPORT)
754	2025-09-09	3	6.7	HERAKLEION (AIRPORT)	2025-09-09	3	4.36623	HERAKLEION (AIRPORT)
754	2025-09-10	3	3.6	HERAKLEION (AIRPORT)	2025-09-10	3	0.354964	HERAKLEION (AIRPORT)
754	2025-09-11	3	5.1	HERAKLEION (AIRPORT)	2025-09-11	3	0.694008	HERAKLEION (AIRPORT)
754	2025-09-12	3	2.1	HERAKLEION (AIRPORT)	2025-09-12	3	0.673749	HERAKLEION (AIRPORT)
754	2025-09-13	3	2.6	HERAKLEION (AIRPORT)	2025-09-13	3	0.440644	HERAKLEION (AIRPORT)
754	2025-09-14	3	7.7	HERAKLEION (AIRPORT)	2025-09-14	3	4.23671	HERAKLEION (AIRPORT)
754	2025-09-15	3	7.2	HERAKLEION (AIRPORT)	2025-09-15	3	2.37426	HERAKLEION (AIRPORT)
754	2025-09-16	3	7.7	HERAKLEION (AIRPORT)	2025-09-16	3	4.34557	HERAKLEION (AIRPORT)
754	2025-09-17	3	3.1	HERAKLEION (AIRPORT)	2025-09-17	3	0.373906	HERAKLEION (AIRPORT)
754	2025-09-18	3	4.1	HERAKLEION (AIRPORT)	2025-09-18	3	1.19275	HERAKLEION (AIRPORT)
754	2025-09-19	3	9.3	HERAKLEION (AIRPORT)	2025-09-19	3	6.73886	HERAKLEION (AIRPORT)
754	2025-09-20	3	7.2	HERAKLEION (AIRPORT)	2025-09-20	3	4.23825	HERAKLEION (AIRPORT)
754	2025-09-21	3	5.7	HERAKLEION (AIRPORT)	2025-09-21	3	1.21511	HERAKLEION (AIRPORT)
754	2025-09-22	3	3.1	HERAKLEION (AIRPORT)	2025-09-22	3	0.8991	HERAKLEION (AIRPORT)
754	2025-09-23	3	2.6	HERAKLEION (AIRPORT)	2025-09-23	3	1.10978	HERAKLEION (AIRPORT)
754	2025-09-24	3	4.1	HERAKLEION (AIRPORT)	2025-09-24	3	1.48377	HERAKLEION (AIRPORT)
754	2025-09-25	3	4.1	HERAKLEION (AIRPORT)	2025-09-25	3	1.14446	HERAKLEION (AIRPORT)
754	2025-09-26	3	7.7	HERAKLEION (AIRPORT)	2025-09-26	3	3.39426	HERAKLEION (AIRPORT)
754	2025-09-27	3	7.7	HERAKLEION (AIRPORT)	2025-09-27	3	4.98793	HERAKLEION (AIRPORT)
754	2025-09-28	3	1.5	HERAKLEION (AIRPORT)	2025-09-28	3	1.64148	HERAKLEION (AIRPORT)
754	2025-09-29	3	7.2	HERAKLEION (AIRPORT)	2025-09-29	3	6.08131	HERAKLEION (AIRPORT)
754	2025-09-30	3	1	HERAKLEION (AIRPORT)	2025-09-30	3	0.401323	HERAKLEION (AIRPORT)
757	2025-09-17	3	7.2	SITIA	2025-09-17	3	6.30272	SITIA
760	2025-09-01	3	0.5	KASTELI (AIRPORT)	2025-09-01	3	0.801777	KASTELI (AIRPORT)
760	2025-09-02	3	3.1	KASTELI (AIRPORT)	2025-09-02	3	3.34399	KASTELI (AIRPORT)
760	2025-09-03	3	3.6	KASTELI (AIRPORT)	2025-09-03	3	8.3781	KASTELI (AIRPORT)
760	2025-09-04	3	3.6	KASTELI (AIRPORT)	2025-09-04	3	4.53362	KASTELI (AIRPORT)
760	2025-09-05	3	2.1	KASTELI (AIRPORT)	2025-09-05	3	2.69796	KASTELI (AIRPORT)
760	2025-09-06	3	2.1	KASTELI (AIRPORT)	2025-09-06	3	3.10127	KASTELI (AIRPORT)
760	2025-09-07	3	5.1	KASTELI (AIRPORT)	2025-09-07	3	6.64374	KASTELI (AIRPORT)
760	2025-09-08	3	3.6	KASTELI (AIRPORT)	2025-09-08	3	5.97248	KASTELI (AIRPORT)
760	2025-09-09	3	3.1	KASTELI (AIRPORT)	2025-09-09	3	6.19842	KASTELI (AIRPORT)
760	2025-09-10	3	3.1	KASTELI (AIRPORT)	2025-09-10	3	3.81092	KASTELI (AIRPORT)
760	2025-09-11	3	2.1	KASTELI (AIRPORT)	2025-09-11	3	2.77293	KASTELI (AIRPORT)
760	2025-09-12	3	2.6	KASTELI (AIRPORT)	2025-09-12	3	3.02782	KASTELI (AIRPORT)
760	2025-09-13	3	2.1	KASTELI (AIRPORT)	2025-09-13	3	2.48151	KASTELI (AIRPORT)
760	2025-09-14	3	3.1	KASTELI (AIRPORT)	2025-09-14	3	5.82576	KASTELI (AIRPORT)
760	2025-09-15	3	3.6	KASTELI (AIRPORT)	2025-09-15	3	5.313	KASTELI (AIRPORT)
760	2025-09-16	3	10	KASTELI (AIRPORT)	2025-09-16	3	6.54183	KASTELI (AIRPORT)
760	2025-09-17	3	3.1	KASTELI (AIRPORT)	2025-09-17	3	4.12706	KASTELI (AIRPORT)
760	2025-09-18	3	3.6	KASTELI (AIRPORT)	2025-09-18	3	4.13073	KASTELI (AIRPORT)
760	2025-09-20	3	3.1	KASTELI (AIRPORT)	2025-09-20	3	7.05626	KASTELI (AIRPORT)
760	2025-09-21	3	3.1	KASTELI (AIRPORT)	2025-09-21	3	3.66403	KASTELI (AIRPORT)
760	2025-09-22	3	2.1	KASTELI (AIRPORT)	2025-09-22	3	2.13987	KASTELI (AIRPORT)
760	2025-09-23	3	1	KASTELI (AIRPORT)	2025-09-23	3	1.14374	KASTELI (AIRPORT)
760	2025-09-24	3	2.1	KASTELI (AIRPORT)	2025-09-24	3	0.865401	KASTELI (AIRPORT)
760	2025-09-25	3	1.5	KASTELI (AIRPORT)	2025-09-25	3	1.77858	KASTELI (AIRPORT)
760	2025-09-26	3	4.6	KASTELI (AIRPORT)	2025-09-26	3	5.57662	KASTELI (AIRPORT)
760	2025-09-27	3	4.6	KASTELI (AIRPORT)	2025-09-27	3	7.21871	KASTELI (AIRPORT)
760	2025-09-28	3	2.6	KASTELI (AIRPORT)	2025-09-28	3	3.59748	KASTELI (AIRPORT)
760	2025-09-29	3	5.1	KASTELI (AIRPORT)	2025-09-29	3	3.27209	KASTELI (AIRPORT)
760	2025-09-30	3	2.1	KASTELI (AIRPORT)	2025-09-30	3	2.51129	KASTELI (AIRPORT)
779	2025-09-01	3	2.1	LEFKANTI EVIA	2025-09-01	3	1.71943	LEFKANTI EVIA
779	2025-09-02	3	9.3	LEFKANTI EVIA	2025-09-02	3	1.20492	LEFKANTI EVIA
779	2025-09-03	3	8.7	LEFKANTI EVIA	2025-09-03	3	1.00497	LEFKANTI EVIA
779	2025-09-04	3	9.3	LEFKANTI EVIA	2025-09-04	3	2.86782	LEFKANTI EVIA
779	2025-09-05	3	1.5	LEFKANTI EVIA	2025-09-05	3	4.48906	LEFKANTI EVIA
779	2025-09-06	3	5.1	LEFKANTI EVIA	2025-09-06	3	1.14045	LEFKANTI EVIA
779	2025-09-07	3	8.2	LEFKANTI EVIA	2025-09-07	3	0.758896	LEFKANTI EVIA
779	2025-09-08	3	10.3	LEFKANTI EVIA	2025-09-08	3	0.865704	LEFKANTI EVIA
779	2025-09-09	3	4.6	LEFKANTI EVIA	2025-09-09	3	0.66829	LEFKANTI EVIA
779	2025-09-10	3	8.7	LEFKANTI EVIA	2025-09-10	3	0.571636	LEFKANTI EVIA
779	2025-09-11	3	6.7	LEFKANTI EVIA	2025-09-11	3	0.443567	LEFKANTI EVIA
779	2025-09-12	3	5.7	LEFKANTI EVIA	2025-09-12	3	1.07757	LEFKANTI EVIA
779	2025-09-13	3	5.7	LEFKANTI EVIA	2025-09-13	3	0.775734	LEFKANTI EVIA
779	2025-09-14	3	10.3	LEFKANTI EVIA	2025-09-14	3	2.71085	LEFKANTI EVIA
779	2025-09-15	3	8.7	LEFKANTI EVIA	2025-09-15	3	0.624052	LEFKANTI EVIA
779	2025-09-16	3	14	LEFKANTI EVIA	2025-09-16	3	0.777974	LEFKANTI EVIA
779	2025-09-17	3	6.7	LEFKANTI EVIA	2025-09-17	3	0.591059	LEFKANTI EVIA
779	2025-09-18	3	8.7	LEFKANTI EVIA	2025-09-18	3	1.22781	LEFKANTI EVIA
779	2025-09-19	3	9.8	LEFKANTI EVIA	2025-09-19	3	0.652044	LEFKANTI EVIA
779	2025-09-20	3	8.2	LEFKANTI EVIA	2025-09-20	3	0.792408	LEFKANTI EVIA
779	2025-09-21	3	6.7	LEFKANTI EVIA	2025-09-21	3	2.76999	LEFKANTI EVIA
779	2025-09-22	3	6.7	LEFKANTI EVIA	2025-09-22	3	2.53568	LEFKANTI EVIA
779	2025-09-23	3	6.2	LEFKANTI EVIA	2025-09-23	3	1.02888	LEFKANTI EVIA
779	2025-09-24	3	7.2	LEFKANTI EVIA	2025-09-24	3	0.677684	LEFKANTI EVIA
779	2025-09-25	3	7.2	LEFKANTI EVIA	2025-09-25	3	0.575542	LEFKANTI EVIA
779	2025-09-26	3	8.2	LEFKANTI EVIA	2025-09-26	3	1.75373	LEFKANTI EVIA
779	2025-09-27	3	8.7	LEFKANTI EVIA	2025-09-27	3	1.5913	LEFKANTI EVIA
779	2025-09-28	3	5.7	LEFKANTI EVIA	2025-09-28	3	1.42222	LEFKANTI EVIA
779	2025-09-29	3	4.1	LEFKANTI EVIA	2025-09-29	3	1.7726	LEFKANTI EVIA
779	2025-09-30	3	5.7	LEFKANTI EVIA	2025-09-30	3	0.597726	LEFKANTI EVIA
