obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
743	2025-11-23	12	5.7	KYTHIRA	2025-11-23	12	8.81419	KYTHIRA
743	2025-11-24	12	3.1	KYTHIRA	2025-11-24	12	7.35274	KYTHIRA
743	2025-11-25	12	5.1	KYTHIRA	2025-11-25	12	6.00683	KYTHIRA
743	2025-11-26	12	10.8	KYTHIRA	2025-11-26	12	8.31284	KYTHIRA
743	2025-11-27	12	9.8	KYTHIRA	2025-11-27	12	10.5302	KYTHIRA
743	2025-11-28	12	7.2	KYTHIRA	2025-11-28	12	6.62236	KYTHIRA
743	2025-11-29	12	4.1	KYTHIRA	2025-11-29	12	5.25869	KYTHIRA
743	2025-11-30	12	2.6	KYTHIRA	2025-11-30	12	8.07965	KYTHIRA
746	2025-11-01	12	6	SOUDA (AIRPORT)	2025-11-01	12	2.2545	SOUDA (AIRPORT)
746	2025-11-02	12	5.1	SOUDA (AIRPORT)	2025-11-02	12	3.32062	SOUDA (AIRPORT)
746	2025-11-03	12	4.1	SOUDA (AIRPORT)	2025-11-03	12	1.91027	SOUDA (AIRPORT)
746	2025-11-04	12	5	SOUDA (AIRPORT)	2025-11-04	12	2.22477	SOUDA (AIRPORT)
746	2025-11-05	12	3.1	SOUDA (AIRPORT)	2025-11-05	12	0.634085	SOUDA (AIRPORT)
746	2025-11-06	12	5.1	SOUDA (AIRPORT)	2025-11-06	12	2.47615	SOUDA (AIRPORT)
746	2025-11-07	12	4.1	SOUDA (AIRPORT)	2025-11-07	12	2.82281	SOUDA (AIRPORT)
746	2025-11-08	12	8	SOUDA (AIRPORT)	2025-11-08	12	0.631242	SOUDA (AIRPORT)
746	2025-11-09	12	3	SOUDA (AIRPORT)	2025-11-09	12	0.862082	SOUDA (AIRPORT)
746	2025-11-10	12	3.1	SOUDA (AIRPORT)	2025-11-10	12	1.45749	SOUDA (AIRPORT)
746	2025-11-11	12	8.2	SOUDA (AIRPORT)	2025-11-11	12	6.57361	SOUDA (AIRPORT)
746	2025-11-12	12	3.1	SOUDA (AIRPORT)	2025-11-12	12	3.5391	SOUDA (AIRPORT)
746	2025-11-13	12	4.1	SOUDA (AIRPORT)	2025-11-13	12	4.15639	SOUDA (AIRPORT)
746	2025-11-14	12	4.1	SOUDA (AIRPORT)	2025-11-14	12	3.00916	SOUDA (AIRPORT)
746	2025-11-15	12	3.1	SOUDA (AIRPORT)	2025-11-15	12	2.73982	SOUDA (AIRPORT)
746	2025-11-16	12	5.1	SOUDA (AIRPORT)	2025-11-16	12	5.45237	SOUDA (AIRPORT)
746	2025-11-17	12	3.1	SOUDA (AIRPORT)	2025-11-17	12	0.804552	SOUDA (AIRPORT)
746	2025-11-18	12	3.1	SOUDA (AIRPORT)	2025-11-18	12	2.09557	SOUDA (AIRPORT)
746	2025-11-19	12	2.1	SOUDA (AIRPORT)	2025-11-19	12	2.15673	SOUDA (AIRPORT)
746	2025-11-20	12	4.1	SOUDA (AIRPORT)	2025-11-20	12	0.99003	SOUDA (AIRPORT)
746	2025-11-21	12	2.1	SOUDA (AIRPORT)	2025-11-21	12	2.75732	SOUDA (AIRPORT)
746	2025-11-22	12	5.1	SOUDA (AIRPORT)	2025-11-22	12	0.784234	SOUDA (AIRPORT)
746	2025-11-23	12	5.7	SOUDA (AIRPORT)	2025-11-23	12	6.58012	SOUDA (AIRPORT)
746	2025-11-24	12	6.2	SOUDA (AIRPORT)	2025-11-24	12	4.68848	SOUDA (AIRPORT)
746	2025-11-25	12	5.1	SOUDA (AIRPORT)	2025-11-25	12	5.38817	SOUDA (AIRPORT)
746	2025-11-26	12	4.6	SOUDA (AIRPORT)	2025-11-26	12	2.89201	SOUDA (AIRPORT)
746	2025-11-27	12	6.2	SOUDA (AIRPORT)	2025-11-27	12	3.76884	SOUDA (AIRPORT)
746	2025-11-28	12	2.1	SOUDA (AIRPORT)	2025-11-28	12	4.05514	SOUDA (AIRPORT)
746	2025-11-29	12	2.6	SOUDA (AIRPORT)	2025-11-29	12	1.35252	SOUDA (AIRPORT)
746	2025-11-30	12	7.7	SOUDA (AIRPORT)	2025-11-30	12	7.91391	SOUDA (AIRPORT)
749	2025-11-01	12	3.6	RHODES (AIRPORT)	2025-11-01	12	3.23157	RHODES (AIRPORT)
749	2025-11-02	12	1.5	RHODES (AIRPORT)	2025-11-02	12	1.93184	RHODES (AIRPORT)
749	2025-11-03	12	5.1	RHODES (AIRPORT)	2025-11-03	12	1.45258	RHODES (AIRPORT)
749	2025-11-04	12	3.1	RHODES (AIRPORT)	2025-11-04	12	2.0282	RHODES (AIRPORT)
749	2025-11-05	12	1.5	RHODES (AIRPORT)	2025-11-05	12	2.95354	RHODES (AIRPORT)
749	2025-11-06	12	3.1	RHODES (AIRPORT)	2025-11-06	12	1.7288	RHODES (AIRPORT)
749	2025-11-07	12	3.1	RHODES (AIRPORT)	2025-11-07	12	2.95889	RHODES (AIRPORT)
749	2025-11-08	12	4.6	RHODES (AIRPORT)	2025-11-08	12	1.90865	RHODES (AIRPORT)
749	2025-11-09	12	3.6	RHODES (AIRPORT)	2025-11-09	12	3.82112	RHODES (AIRPORT)
749	2025-11-10	12	3.1	RHODES (AIRPORT)	2025-11-10	12	2.43956	RHODES (AIRPORT)
749	2025-11-11	12	5.7	RHODES (AIRPORT)	2025-11-11	12	1.50588	RHODES (AIRPORT)
749	2025-11-12	12	3.6	RHODES (AIRPORT)	2025-11-12	12	2.57458	RHODES (AIRPORT)
749	2025-11-13	12	3.6	RHODES (AIRPORT)	2025-11-13	12	3.77181	RHODES (AIRPORT)
749	2025-11-14	12	6.2	RHODES (AIRPORT)	2025-11-14	12	7.65988	RHODES (AIRPORT)
749	2025-11-15	12	6.2	RHODES (AIRPORT)	2025-11-15	12	6.17814	RHODES (AIRPORT)
749	2025-11-16	12	4.6	RHODES (AIRPORT)	2025-11-16	12	2.00756	RHODES (AIRPORT)
749	2025-11-17	12	3.1	RHODES (AIRPORT)	2025-11-17	12	4.73729	RHODES (AIRPORT)
749	2025-11-18	12	3.6	RHODES (AIRPORT)	2025-11-18	12	5.30259	RHODES (AIRPORT)
749	2025-11-19	12	3.6	RHODES (AIRPORT)	2025-11-19	12	6.00546	RHODES (AIRPORT)
749	2025-11-20	12	4.1	RHODES (AIRPORT)	2025-11-20	12	6.29626	RHODES (AIRPORT)
749	2025-11-21	12	11	RHODES (AIRPORT)	2025-11-21	12	8.7891	RHODES (AIRPORT)
749	2025-11-22	12	2.1	RHODES (AIRPORT)	2025-11-22	12	4.84491	RHODES (AIRPORT)
749	2025-11-23	12	3.1	RHODES (AIRPORT)	2025-11-23	12	3.54174	RHODES (AIRPORT)
749	2025-11-24	12	6.2	RHODES (AIRPORT)	2025-11-24	12	7.32383	RHODES (AIRPORT)
749	2025-11-25	12	6.2	RHODES (AIRPORT)	2025-11-25	12	6.93237	RHODES (AIRPORT)
749	2025-11-26	12	5.1	RHODES (AIRPORT)	2025-11-26	12	4.36699	RHODES (AIRPORT)
749	2025-11-27	12	5.7	RHODES (AIRPORT)	2025-11-27	12	5.9551	RHODES (AIRPORT)
749	2025-11-28	12	2.1	RHODES (AIRPORT)	2025-11-28	12	6.55448	RHODES (AIRPORT)
749	2025-11-29	12	1.5	RHODES (AIRPORT)	2025-11-29	12	7.30311	RHODES (AIRPORT)
749	2025-11-30	12	1	RHODES (AIRPORT)	2025-11-30	12	6.60039	RHODES (AIRPORT)
754	2025-11-01	12	3.1	HERAKLEION (AIRPORT)	2025-11-01	12	2.6546	HERAKLEION (AIRPORT)
754	2025-11-02	12	3.6	HERAKLEION (AIRPORT)	2025-11-02	12	3.2891	HERAKLEION (AIRPORT)
754	2025-11-03	12	2.6	HERAKLEION (AIRPORT)	2025-11-03	12	2.44906	HERAKLEION (AIRPORT)
754	2025-11-04	12	2.6	HERAKLEION (AIRPORT)	2025-11-04	12	2.81501	HERAKLEION (AIRPORT)
754	2025-11-05	12	2.6	HERAKLEION (AIRPORT)	2025-11-05	12	1.69642	HERAKLEION (AIRPORT)
754	2025-11-06	12	3.1	HERAKLEION (AIRPORT)	2025-11-06	12	2.66358	HERAKLEION (AIRPORT)
754	2025-11-07	12	3.1	HERAKLEION (AIRPORT)	2025-11-07	12	3.81927	HERAKLEION (AIRPORT)
754	2025-11-08	12	5.1	HERAKLEION (AIRPORT)	2025-11-08	12	2.91368	HERAKLEION (AIRPORT)
754	2025-11-09	12	2.1	HERAKLEION (AIRPORT)	2025-11-09	12	3.1991	HERAKLEION (AIRPORT)
754	2025-11-10	12	3.1	HERAKLEION (AIRPORT)	2025-11-10	12	1.20127	HERAKLEION (AIRPORT)
754	2025-11-11	12	8.2	HERAKLEION (AIRPORT)	2025-11-11	12	5.25981	HERAKLEION (AIRPORT)
754	2025-11-12	12	4.1	HERAKLEION (AIRPORT)	2025-11-12	12	3.07486	HERAKLEION (AIRPORT)
754	2025-11-13	12	6.2	HERAKLEION (AIRPORT)	2025-11-13	12	5.14802	HERAKLEION (AIRPORT)
754	2025-11-14	12	6.2	HERAKLEION (AIRPORT)	2025-11-14	12	4.95192	HERAKLEION (AIRPORT)
754	2025-11-15	12	5.1	HERAKLEION (AIRPORT)	2025-11-15	12	4.32416	HERAKLEION (AIRPORT)
754	2025-11-16	12	2.1	HERAKLEION (AIRPORT)	2025-11-16	12	3.25388	HERAKLEION (AIRPORT)
754	2025-11-17	12	4.1	HERAKLEION (AIRPORT)	2025-11-17	12	2.40092	HERAKLEION (AIRPORT)
754	2025-11-18	12	8.7	HERAKLEION (AIRPORT)	2025-11-18	12	6.53701	HERAKLEION (AIRPORT)
754	2025-11-19	12	5.7	HERAKLEION (AIRPORT)	2025-11-19	12	5.98134	HERAKLEION (AIRPORT)
754	2025-11-20	12	4.1	HERAKLEION (AIRPORT)	2025-11-20	12	3.43296	HERAKLEION (AIRPORT)
754	2025-11-21	12	18	HERAKLEION (AIRPORT)	2025-11-21	12	6.88134	HERAKLEION (AIRPORT)
754	2025-11-22	12	7.7	HERAKLEION (AIRPORT)	2025-11-22	12	8.1216	HERAKLEION (AIRPORT)
754	2025-11-23	12	6.7	HERAKLEION (AIRPORT)	2025-11-23	12	5.12839	HERAKLEION (AIRPORT)
754	2025-11-24	12	7.7	HERAKLEION (AIRPORT)	2025-11-24	12	4.97147	HERAKLEION (AIRPORT)
754	2025-11-25	12	3.6	HERAKLEION (AIRPORT)	2025-11-25	12	4.18821	HERAKLEION (AIRPORT)
754	2025-11-26	12	7.2	HERAKLEION (AIRPORT)	2025-11-26	12	7.95578	HERAKLEION (AIRPORT)
754	2025-11-27	12	5.7	HERAKLEION (AIRPORT)	2025-11-27	12	6.46129	HERAKLEION (AIRPORT)
754	2025-11-28	12	7.2	HERAKLEION (AIRPORT)	2025-11-28	12	7.019	HERAKLEION (AIRPORT)
754	2025-11-29	12	5.7	HERAKLEION (AIRPORT)	2025-11-29	12	6.28	HERAKLEION (AIRPORT)
754	2025-11-30	12	8.2	HERAKLEION (AIRPORT)	2025-11-30	12	6.82349	HERAKLEION (AIRPORT)
757	2025-11-01	12	3.1	SITIA	2025-11-01	12	1.77211	SITIA
757	2025-11-03	12	3.6	SITIA	2025-11-03	12	2.16216	SITIA
757	2025-11-04	12	3.1	SITIA	2025-11-04	12	2.07269	SITIA
757	2025-11-05	12	4.1	SITIA	2025-11-05	12	3.2141	SITIA
757	2025-11-07	12	4.1	SITIA	2025-11-07	12	4.49016	SITIA
757	2025-11-08	12	3.1	SITIA	2025-11-08	12	2.85783	SITIA
757	2025-11-10	12	5.1	SITIA	2025-11-10	12	6.89632	SITIA
757	2025-11-11	12	5.7	SITIA	2025-11-11	12	3.51884	SITIA
757	2025-11-12	12	4.6	SITIA	2025-11-12	12	2.6679	SITIA
757	2025-11-14	12	10.3	SITIA	2025-11-14	12	8.2332	SITIA
757	2025-11-15	12	7.7	SITIA	2025-11-15	12	5.58707	SITIA
757	2025-11-17	12	5.7	SITIA	2025-11-17	12	4.35009	SITIA
757	2025-11-18	12	8.7	SITIA	2025-11-18	12	8.0606	SITIA
757	2025-11-19	12	6.2	SITIA	2025-11-19	12	6.23902	SITIA
757	2025-11-21	12	4.6	SITIA	2025-11-21	12	6.02852	SITIA
757	2025-11-22	12	6.7	SITIA	2025-11-22	12	7.38888	SITIA
757	2025-11-24	12	7.2	SITIA	2025-11-24	12	5.77843	SITIA
757	2025-11-25	12	6.2	SITIA	2025-11-25	12	3.57484	SITIA
757	2025-11-26	12	7.7	SITIA	2025-11-26	12	7.50857	SITIA
757	2025-11-28	12	8.7	SITIA	2025-11-28	12	12.4229	SITIA
757	2025-11-29	12	6.7	SITIA	2025-11-29	12	6.45444	SITIA
760	2025-11-01	12	3.6	KASTELI (AIRPORT)	2025-11-01	12	2.60567	KASTELI (AIRPORT)
760	2025-11-02	12	5.1	KASTELI (AIRPORT)	2025-11-02	12	5.80112	KASTELI (AIRPORT)
760	2025-11-03	12	3.6	KASTELI (AIRPORT)	2025-11-03	12	3.81343	KASTELI (AIRPORT)
760	2025-11-04	12	3.1	KASTELI (AIRPORT)	2025-11-04	12	0.489372	KASTELI (AIRPORT)
760	2025-11-05	12	2.6	KASTELI (AIRPORT)	2025-11-05	12	1.65212	KASTELI (AIRPORT)
760	2025-11-06	12	2.6	KASTELI (AIRPORT)	2025-11-06	12	2.76823	KASTELI (AIRPORT)
760	2025-11-07	12	3.6	KASTELI (AIRPORT)	2025-11-07	12	3.82618	KASTELI (AIRPORT)
760	2025-11-08	12	4.1	KASTELI (AIRPORT)	2025-11-08	12	4.51985	KASTELI (AIRPORT)
760	2025-11-09	12	5.1	KASTELI (AIRPORT)	2025-11-09	12	5.98702	KASTELI (AIRPORT)
760	2025-11-10	12	7.2	KASTELI (AIRPORT)	2025-11-10	12	6.8212	KASTELI (AIRPORT)
760	2025-11-11	12	4.1	KASTELI (AIRPORT)	2025-11-11	12	4.83427	KASTELI (AIRPORT)
760	2025-11-12	12	5.1	KASTELI (AIRPORT)	2025-11-12	12	4.9441	KASTELI (AIRPORT)
760	2025-11-13	12	6.2	KASTELI (AIRPORT)	2025-11-13	12	6.13926	KASTELI (AIRPORT)
760	2025-11-14	12	6.2	KASTELI (AIRPORT)	2025-11-14	12	5.67956	KASTELI (AIRPORT)
760	2025-11-15	12	5.1	KASTELI (AIRPORT)	2025-11-15	12	4.71942	KASTELI (AIRPORT)
760	2025-11-16	12	1.5	KASTELI (AIRPORT)	2025-11-16	12	2.53288	KASTELI (AIRPORT)
760	2025-11-17	12	5.7	KASTELI (AIRPORT)	2025-11-17	12	5.97566	KASTELI (AIRPORT)
760	2025-11-18	12	7.2	KASTELI (AIRPORT)	2025-11-18	12	7.96832	KASTELI (AIRPORT)
760	2025-11-19	12	4.6	KASTELI (AIRPORT)	2025-11-19	12	6.08973	KASTELI (AIRPORT)
760	2025-11-20	12	6.2	KASTELI (AIRPORT)	2025-11-20	12	6.34681	KASTELI (AIRPORT)
760	2025-11-21	12	8.7	KASTELI (AIRPORT)	2025-11-21	12	9.07245	KASTELI (AIRPORT)
760	2025-11-22	12	8.7	KASTELI (AIRPORT)	2025-11-22	12	7.77589	KASTELI (AIRPORT)
760	2025-11-23	12	3.6	KASTELI (AIRPORT)	2025-11-23	12	3.91376	KASTELI (AIRPORT)
760	2025-11-24	12	4.1	KASTELI (AIRPORT)	2025-11-24	12	4.28332	KASTELI (AIRPORT)
760	2025-11-25	12	2.6	KASTELI (AIRPORT)	2025-11-25	12	3.81489	KASTELI (AIRPORT)
760	2025-11-26	12	8.7	KASTELI (AIRPORT)	2025-11-26	12	8.28899	KASTELI (AIRPORT)
760	2025-11-27	12	11.8	KASTELI (AIRPORT)	2025-11-27	12	12.3659	KASTELI (AIRPORT)
760	2025-11-28	12	8.2	KASTELI (AIRPORT)	2025-11-28	12	8.51995	KASTELI (AIRPORT)
760	2025-11-29	12	5.7	KASTELI (AIRPORT)	2025-11-29	12	7.05448	KASTELI (AIRPORT)
760	2025-11-30	12	2.1	KASTELI (AIRPORT)	2025-11-30	12	4.94726	KASTELI (AIRPORT)
779	2025-11-01	12	6.2	LEFKANTI EVIA	2025-11-01	12	2.51062	LEFKANTI EVIA
779	2025-11-02	12	6.7	LEFKANTI EVIA	2025-11-02	12	2.5781	LEFKANTI EVIA
779	2025-11-03	12	3.6	LEFKANTI EVIA	2025-11-03	12	3.3922	LEFKANTI EVIA
779	2025-11-04	12	1.5	LEFKANTI EVIA	2025-11-04	12	3.4824	LEFKANTI EVIA
779	2025-11-05	12	4.1	LEFKANTI EVIA	2025-11-05	12	3.66366	LEFKANTI EVIA
779	2025-11-06	12	6.2	LEFKANTI EVIA	2025-11-06	12	0.507445	LEFKANTI EVIA
779	2025-11-07	12	4.1	LEFKANTI EVIA	2025-11-07	12	2.56244	LEFKANTI EVIA
779	2025-11-08	12	4.1	LEFKANTI EVIA	2025-11-08	12	3.0735	LEFKANTI EVIA
779	2025-11-09	12	5.7	LEFKANTI EVIA	2025-11-09	12	1.62552	LEFKANTI EVIA
779	2025-11-10	12	7.7	LEFKANTI EVIA	2025-11-10	12	3.42042	LEFKANTI EVIA
779	2025-11-11	12	5.7	LEFKANTI EVIA	2025-11-11	12	3.16994	LEFKANTI EVIA
779	2025-11-12	12	5.7	LEFKANTI EVIA	2025-11-12	12	4.88899	LEFKANTI EVIA
779	2025-11-13	12	9.3	LEFKANTI EVIA	2025-11-13	12	2.32504	LEFKANTI EVIA
779	2025-11-14	12	7.7	LEFKANTI EVIA	2025-11-14	12	1.33061	LEFKANTI EVIA
779	2025-11-15	12	7.7	LEFKANTI EVIA	2025-11-15	12	1.03328	LEFKANTI EVIA
779	2025-11-16	12	2.6	LEFKANTI EVIA	2025-11-16	12	1.49719	LEFKANTI EVIA
779	2025-11-17	12	8.2	LEFKANTI EVIA	2025-11-17	12	0.423038	LEFKANTI EVIA
779	2025-11-18	12	8.2	LEFKANTI EVIA	2025-11-18	12	3.83176	LEFKANTI EVIA
779	2025-11-19	12	5.7	LEFKANTI EVIA	2025-11-19	12	0.9129	LEFKANTI EVIA
779	2025-11-20	12	6.2	LEFKANTI EVIA	2025-11-20	12	0.989355	LEFKANTI EVIA
779	2025-11-21	12	7.7	LEFKANTI EVIA	2025-11-21	12	4.85274	LEFKANTI EVIA
779	2025-11-22	12	7.2	LEFKANTI EVIA	2025-11-22	12	3.49588	LEFKANTI EVIA
779	2025-11-23	12	4.6	LEFKANTI EVIA	2025-11-23	12	5.92564	LEFKANTI EVIA
779	2025-11-24	12	4.1	LEFKANTI EVIA	2025-11-24	12	1.73508	LEFKANTI EVIA
779	2025-11-25	12	4.1	LEFKANTI EVIA	2025-11-25	12	1.30597	LEFKANTI EVIA
779	2025-11-26	12	5.1	LEFKANTI EVIA	2025-11-26	12	2.74554	LEFKANTI EVIA
779	2025-11-27	12	7.7	LEFKANTI EVIA	2025-11-27	12	3.41986	LEFKANTI EVIA
779	2025-11-28	12	7.2	LEFKANTI EVIA	2025-11-28	12	5.51557	LEFKANTI EVIA
779	2025-11-29	12	3.6	LEFKANTI EVIA	2025-11-29	12	2.26651	LEFKANTI EVIA
779	2025-11-30	12	3.1	LEFKANTI EVIA	2025-11-30	12	2.15335	LEFKANTI EVIA
