obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
754	2025-10-15	21	2.1	HERAKLEION (AIRPORT)	2025-10-15	21	1.50912	HERAKLEION (AIRPORT)
754	2025-10-16	21	4.1	HERAKLEION (AIRPORT)	2025-10-16	21	1.69211	HERAKLEION (AIRPORT)
754	2025-10-17	21	9.3	HERAKLEION (AIRPORT)	2025-10-17	21	5.91036	HERAKLEION (AIRPORT)
754	2025-10-18	21	2.6	HERAKLEION (AIRPORT)	2025-10-18	21	1.75076	HERAKLEION (AIRPORT)
754	2025-10-19	21	1.5	HERAKLEION (AIRPORT)	2025-10-19	21	0.928461	HERAKLEION (AIRPORT)
754	2025-10-20	21	0	HERAKLEION (AIRPORT)	2025-10-20	21	0.914292	HERAKLEION (AIRPORT)
754	2025-10-21	21	1.5	HERAKLEION (AIRPORT)	2025-10-21	21	0.977747	HERAKLEION (AIRPORT)
754	2025-10-22	21	3.6	HERAKLEION (AIRPORT)	2025-10-22	21	1.67421	HERAKLEION (AIRPORT)
754	2025-10-23	21	5.1	HERAKLEION (AIRPORT)	2025-10-23	21	2.20147	HERAKLEION (AIRPORT)
754	2025-10-24	21	1.5	HERAKLEION (AIRPORT)	2025-10-24	21	1.4014	HERAKLEION (AIRPORT)
754	2025-10-25	21	3.1	HERAKLEION (AIRPORT)	2025-10-25	21	1.67545	HERAKLEION (AIRPORT)
754	2025-10-26	21	3.1	HERAKLEION (AIRPORT)	2025-10-26	21	1.32939	HERAKLEION (AIRPORT)
754	2025-10-27	21	8.2	HERAKLEION (AIRPORT)	2025-10-27	21	3.80022	HERAKLEION (AIRPORT)
754	2025-10-28	21	6.2	HERAKLEION (AIRPORT)	2025-10-28	21	0.192101	HERAKLEION (AIRPORT)
754	2025-10-29	21	2.1	HERAKLEION (AIRPORT)	2025-10-29	21	1.48109	HERAKLEION (AIRPORT)
754	2025-10-30	21	3.6	HERAKLEION (AIRPORT)	2025-10-30	21	1.83413	HERAKLEION (AIRPORT)
754	2025-10-31	21	0	HERAKLEION (AIRPORT)	2025-10-31	21	1.38539	HERAKLEION (AIRPORT)
760	2025-10-01	21	0	KASTELI (AIRPORT)	2025-10-01	21	1.15606	KASTELI (AIRPORT)
760	2025-10-02	21	6	KASTELI (AIRPORT)	2025-10-02	21	4.69096	KASTELI (AIRPORT)
760	2025-10-03	21	3	KASTELI (AIRPORT)	2025-10-03	21	2.73421	KASTELI (AIRPORT)
760	2025-10-04	21	4	KASTELI (AIRPORT)	2025-10-04	21	3.61274	KASTELI (AIRPORT)
760	2025-10-05	21	1	KASTELI (AIRPORT)	2025-10-05	21	1.19174	KASTELI (AIRPORT)
760	2025-10-06	21	7	KASTELI (AIRPORT)	2025-10-06	21	6.20035	KASTELI (AIRPORT)
760	2025-10-07	21	11	KASTELI (AIRPORT)	2025-10-07	21	6.54586	KASTELI (AIRPORT)
760	2025-10-08	21	1	KASTELI (AIRPORT)	2025-10-08	21	1.5455	KASTELI (AIRPORT)
760	2025-10-09	21	1	KASTELI (AIRPORT)	2025-10-09	21	1.1217	KASTELI (AIRPORT)
760	2025-10-10	21	4	KASTELI (AIRPORT)	2025-10-10	21	1.67162	KASTELI (AIRPORT)
760	2025-10-11	21	8	KASTELI (AIRPORT)	2025-10-11	21	3.86241	KASTELI (AIRPORT)
760	2025-10-12	21	6	KASTELI (AIRPORT)	2025-10-12	21	3.97611	KASTELI (AIRPORT)
760	2025-10-13	21	2.1	KASTELI (AIRPORT)	2025-10-13	21	1.43974	KASTELI (AIRPORT)
760	2025-10-14	21	1	KASTELI (AIRPORT)	2025-10-14	21	1.01312	KASTELI (AIRPORT)
760	2025-10-15	21	2	KASTELI (AIRPORT)	2025-10-15	21	1.69216	KASTELI (AIRPORT)
760	2025-10-16	21	1	KASTELI (AIRPORT)	2025-10-16	21	1.07247	KASTELI (AIRPORT)
760	2025-10-17	21	9	KASTELI (AIRPORT)	2025-10-17	21	4.11689	KASTELI (AIRPORT)
760	2025-10-18	21	1	KASTELI (AIRPORT)	2025-10-18	21	2.25111	KASTELI (AIRPORT)
760	2025-10-19	21	1	KASTELI (AIRPORT)	2025-10-19	21	2.81748	KASTELI (AIRPORT)
760	2025-10-20	21	4	KASTELI (AIRPORT)	2025-10-20	21	2.99714	KASTELI (AIRPORT)
760	2025-10-21	21	2	KASTELI (AIRPORT)	2025-10-21	21	0.904425	KASTELI (AIRPORT)
760	2025-10-22	21	4	KASTELI (AIRPORT)	2025-10-22	21	0.7937	KASTELI (AIRPORT)
760	2025-10-23	21	5	KASTELI (AIRPORT)	2025-10-23	21	2.59913	KASTELI (AIRPORT)
760	2025-10-24	21	9	KASTELI (AIRPORT)	2025-10-24	21	5.83639	KASTELI (AIRPORT)
760	2025-10-25	21	2	KASTELI (AIRPORT)	2025-10-25	21	1.83106	KASTELI (AIRPORT)
760	2025-10-26	21	10	KASTELI (AIRPORT)	2025-10-26	21	3.70921	KASTELI (AIRPORT)
760	2025-10-27	21	13	KASTELI (AIRPORT)	2025-10-27	21	4.85952	KASTELI (AIRPORT)
760	2025-10-28	21	6	KASTELI (AIRPORT)	2025-10-28	21	2.31318	KASTELI (AIRPORT)
760	2025-10-29	21	4	KASTELI (AIRPORT)	2025-10-29	21	1.88728	KASTELI (AIRPORT)
760	2025-10-30	21	0	KASTELI (AIRPORT)	2025-10-30	21	0.848366	KASTELI (AIRPORT)
760	2025-10-31	21	8	KASTELI (AIRPORT)	2025-10-31	21	1.58108	KASTELI (AIRPORT)
779	2025-10-01	21	8	LEFKANTI EVIA	2025-10-01	21	0.937345	LEFKANTI EVIA
779	2025-10-02	21	15	LEFKANTI EVIA	2025-10-02	21	1.43108	LEFKANTI EVIA
779	2025-10-03	21	10	LEFKANTI EVIA	2025-10-03	21	2.08653	LEFKANTI EVIA
779	2025-10-04	21	8	LEFKANTI EVIA	2025-10-04	21	0.339225	LEFKANTI EVIA
779	2025-10-05	21	6	LEFKANTI EVIA	2025-10-05	21	0.313708	LEFKANTI EVIA
779	2025-10-06	21	13	LEFKANTI EVIA	2025-10-06	21	2.01504	LEFKANTI EVIA
779	2025-10-07	21	7	LEFKANTI EVIA	2025-10-07	21	4.87313	LEFKANTI EVIA
779	2025-10-08	21	11	LEFKANTI EVIA	2025-10-08	21	1.63596	LEFKANTI EVIA
779	2025-10-09	21	1	LEFKANTI EVIA	2025-10-09	21	0.424156	LEFKANTI EVIA
779	2025-10-10	21	11	LEFKANTI EVIA	2025-10-10	21	1.68407	LEFKANTI EVIA
779	2025-10-11	21	16	LEFKANTI EVIA	2025-10-11	21	1.85743	LEFKANTI EVIA
779	2025-10-12	21	11	LEFKANTI EVIA	2025-10-12	21	0.535974	LEFKANTI EVIA
779	2025-10-13	21	6.2	LEFKANTI EVIA	2025-10-13	21	0.996282	LEFKANTI EVIA
779	2025-10-14	21	12	LEFKANTI EVIA	2025-10-14	21	1.1631	LEFKANTI EVIA
779	2025-10-15	21	10	LEFKANTI EVIA	2025-10-15	21	0.942008	LEFKANTI EVIA
779	2025-10-16	21	9	LEFKANTI EVIA	2025-10-16	21	0.846713	LEFKANTI EVIA
779	2025-10-17	21	6	LEFKANTI EVIA	2025-10-17	21	2.49844	LEFKANTI EVIA
779	2025-10-18	21	2	LEFKANTI EVIA	2025-10-18	21	1.34776	LEFKANTI EVIA
779	2025-10-19	21	9	LEFKANTI EVIA	2025-10-19	21	0.603655	LEFKANTI EVIA
779	2025-10-20	21	3	LEFKANTI EVIA	2025-10-20	21	1.02966	LEFKANTI EVIA
779	2025-10-21	21	8	LEFKANTI EVIA	2025-10-21	21	1.01898	LEFKANTI EVIA
779	2025-10-22	21	10	LEFKANTI EVIA	2025-10-22	21	0.746992	LEFKANTI EVIA
779	2025-10-23	21	10	LEFKANTI EVIA	2025-10-23	21	1.3696	LEFKANTI EVIA
779	2025-10-24	21	14	LEFKANTI EVIA	2025-10-24	21	2.51804	LEFKANTI EVIA
779	2025-10-25	21	4	LEFKANTI EVIA	2025-10-25	21	0.906504	LEFKANTI EVIA
779	2025-10-26	21	9	LEFKANTI EVIA	2025-10-26	21	0.571601	LEFKANTI EVIA
779	2025-10-27	21	12	LEFKANTI EVIA	2025-10-27	21	3.23089	LEFKANTI EVIA
779	2025-10-28	21	12	LEFKANTI EVIA	2025-10-28	21	0.583782	LEFKANTI EVIA
779	2025-10-29	21	14	LEFKANTI EVIA	2025-10-29	21	1.42276	LEFKANTI EVIA
779	2025-10-30	21	5	LEFKANTI EVIA	2025-10-30	21	0.691412	LEFKANTI EVIA
779	2025-10-31	21	8	LEFKANTI EVIA	2025-10-31	21	0.973617	LEFKANTI EVIA
