obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
749	2025-11-15	15	6.2	RHODES (AIRPORT)	2025-11-14	39	6.68821	RHODES (AIRPORT)
749	2025-11-16	15	1	RHODES (AIRPORT)	2025-11-15	39	0.548067	RHODES (AIRPORT)
749	2025-11-17	15	2.6	RHODES (AIRPORT)	2025-11-16	39	2.52421	RHODES (AIRPORT)
749	2025-11-18	15	1	RHODES (AIRPORT)	2025-11-17	39	2.74525	RHODES (AIRPORT)
749	2025-11-19	15	1.5	RHODES (AIRPORT)	2025-11-18	39	1.05736	RHODES (AIRPORT)
749	2025-11-20	15	4.1	RHODES (AIRPORT)	2025-11-19	39	2.79976	RHODES (AIRPORT)
749	2025-11-21	15	4.1	RHODES (AIRPORT)	2025-11-20	39	6.51869	RHODES (AIRPORT)
749	2025-11-22	15	1	RHODES (AIRPORT)	2025-11-21	39	4.74814	RHODES (AIRPORT)
749	2025-11-23	15	2.6	RHODES (AIRPORT)	2025-11-22	39	5.67824	RHODES (AIRPORT)
749	2025-11-24	15	7.2	RHODES (AIRPORT)	2025-11-23	39	7.59369	RHODES (AIRPORT)
749	2025-11-25	15	5.7	RHODES (AIRPORT)	2025-11-24	39	4.73284	RHODES (AIRPORT)
749	2025-11-26	15	1.5	RHODES (AIRPORT)	2025-11-25	39	2.57613	RHODES (AIRPORT)
749	2025-11-27	15	2.6	RHODES (AIRPORT)	2025-11-26	39	3.51575	RHODES (AIRPORT)
749	2025-11-28	15	1	RHODES (AIRPORT)	2025-11-27	39	5.19268	RHODES (AIRPORT)
749	2025-11-29	15	4.1	RHODES (AIRPORT)	2025-11-28	39	5.53489	RHODES (AIRPORT)
749	2025-11-30	15	1	RHODES (AIRPORT)	2025-11-29	39	4.87927	RHODES (AIRPORT)
754	2025-11-02	15	3.1	HERAKLEION (AIRPORT)	2025-11-01	39	2.12179	HERAKLEION (AIRPORT)
754	2025-11-03	15	2.1	HERAKLEION (AIRPORT)	2025-11-02	39	1.79023	HERAKLEION (AIRPORT)
754	2025-11-04	15	1.5	HERAKLEION (AIRPORT)	2025-11-03	39	1.60867	HERAKLEION (AIRPORT)
754	2025-11-05	15	3.1	HERAKLEION (AIRPORT)	2025-11-04	39	1.15912	HERAKLEION (AIRPORT)
754	2025-11-06	15	6.7	HERAKLEION (AIRPORT)	2025-11-05	39	0.909205	HERAKLEION (AIRPORT)
754	2025-11-07	15	2.1	HERAKLEION (AIRPORT)	2025-11-06	39	2.44735	HERAKLEION (AIRPORT)
754	2025-11-08	15	4.1	HERAKLEION (AIRPORT)	2025-11-07	39	1.17292	HERAKLEION (AIRPORT)
754	2025-11-09	15	2.1	HERAKLEION (AIRPORT)	2025-11-08	39	1.30101	HERAKLEION (AIRPORT)
754	2025-11-10	15	4.1	HERAKLEION (AIRPORT)	2025-11-09	39	2.10619	HERAKLEION (AIRPORT)
754	2025-11-11	15	7.2	HERAKLEION (AIRPORT)	2025-11-10	39	3.94852	HERAKLEION (AIRPORT)
754	2025-11-12	15	3.6	HERAKLEION (AIRPORT)	2025-11-11	39	1.89955	HERAKLEION (AIRPORT)
754	2025-11-13	15	6.2	HERAKLEION (AIRPORT)	2025-11-12	39	4.50635	HERAKLEION (AIRPORT)
754	2025-11-14	15	5.7	HERAKLEION (AIRPORT)	2025-11-13	39	3.77321	HERAKLEION (AIRPORT)
754	2025-11-15	15	4.6	HERAKLEION (AIRPORT)	2025-11-14	39	3.05688	HERAKLEION (AIRPORT)
754	2025-11-16	15	1.5	HERAKLEION (AIRPORT)	2025-11-15	39	1.75316	HERAKLEION (AIRPORT)
754	2025-11-17	15	2.6	HERAKLEION (AIRPORT)	2025-11-16	39	0.82355	HERAKLEION (AIRPORT)
754	2025-11-18	15	7.2	HERAKLEION (AIRPORT)	2025-11-17	39	5.22125	HERAKLEION (AIRPORT)
754	2025-11-19	15	5.7	HERAKLEION (AIRPORT)	2025-11-18	39	4.85977	HERAKLEION (AIRPORT)
754	2025-11-20	15	5.7	HERAKLEION (AIRPORT)	2025-11-19	39	5.38063	HERAKLEION (AIRPORT)
754	2025-11-21	15	7.2	HERAKLEION (AIRPORT)	2025-11-20	39	6.77285	HERAKLEION (AIRPORT)
754	2025-11-22	15	6.2	HERAKLEION (AIRPORT)	2025-11-21	39	2.62481	HERAKLEION (AIRPORT)
754	2025-11-23	15	6.7	HERAKLEION (AIRPORT)	2025-11-22	39	3.32708	HERAKLEION (AIRPORT)
754	2025-11-24	15	6.7	HERAKLEION (AIRPORT)	2025-11-23	39	3.62319	HERAKLEION (AIRPORT)
754	2025-11-25	15	1.5	HERAKLEION (AIRPORT)	2025-11-24	39	1.13282	HERAKLEION (AIRPORT)
754	2025-11-26	15	7.7	HERAKLEION (AIRPORT)	2025-11-25	39	7.31621	HERAKLEION (AIRPORT)
754	2025-11-27	15	12.3	HERAKLEION (AIRPORT)	2025-11-26	39	4.74285	HERAKLEION (AIRPORT)
754	2025-11-28	15	4.1	HERAKLEION (AIRPORT)	2025-11-27	39	4.96483	HERAKLEION (AIRPORT)
754	2025-11-29	15	4.6	HERAKLEION (AIRPORT)	2025-11-28	39	6.2545	HERAKLEION (AIRPORT)
754	2025-11-30	15	5.7	HERAKLEION (AIRPORT)	2025-11-29	39	4.41337	HERAKLEION (AIRPORT)
757	2025-11-04	15	1.5	SITIA	2025-11-03	39	1.29539	SITIA
757	2025-11-08	15	6.2	SITIA	2025-11-07	39	2.86595	SITIA
757	2025-11-11	15	5.1	SITIA	2025-11-10	39	3.87569	SITIA
757	2025-11-15	15	9.3	SITIA	2025-11-14	39	5.68053	SITIA
757	2025-11-18	15	6.7	SITIA	2025-11-17	39	4.5941	SITIA
757	2025-11-22	15	7.2	SITIA	2025-11-21	39	3.57712	SITIA
757	2025-11-25	15	0	SITIA	2025-11-24	39	0.744999	SITIA
757	2025-11-29	15	2.1	SITIA	2025-11-28	39	5.45876	SITIA
760	2025-11-02	15	4.6	KASTELI (AIRPORT)	2025-11-01	39	4.3648	KASTELI (AIRPORT)
760	2025-11-03	15	2.6	KASTELI (AIRPORT)	2025-11-02	39	1.46226	KASTELI (AIRPORT)
760	2025-11-04	15	2.6	KASTELI (AIRPORT)	2025-11-03	39	1.84261	KASTELI (AIRPORT)
760	2025-11-05	15	4.1	KASTELI (AIRPORT)	2025-11-04	39	0.620981	KASTELI (AIRPORT)
760	2025-11-06	15	1.5	KASTELI (AIRPORT)	2025-11-05	39	1.20402	KASTELI (AIRPORT)
760	2025-11-07	15	3.1	KASTELI (AIRPORT)	2025-11-06	39	2.80657	KASTELI (AIRPORT)
760	2025-11-08	15	4.1	KASTELI (AIRPORT)	2025-11-07	39	3.39066	KASTELI (AIRPORT)
760	2025-11-09	15	5.1	KASTELI (AIRPORT)	2025-11-08	39	4.44604	KASTELI (AIRPORT)
760	2025-11-10	15	4.6	KASTELI (AIRPORT)	2025-11-09	39	5.38595	KASTELI (AIRPORT)
760	2025-11-11	15	4.1	KASTELI (AIRPORT)	2025-11-10	39	3.4961	KASTELI (AIRPORT)
760	2025-11-12	15	9	KASTELI (AIRPORT)	2025-11-11	39	3.85008	KASTELI (AIRPORT)
760	2025-11-13	15	5.7	KASTELI (AIRPORT)	2025-11-12	39	5.27245	KASTELI (AIRPORT)
760	2025-11-14	15	5.7	KASTELI (AIRPORT)	2025-11-13	39	4.2327	KASTELI (AIRPORT)
760	2025-11-15	15	4.6	KASTELI (AIRPORT)	2025-11-14	39	3.44471	KASTELI (AIRPORT)
760	2025-11-16	15	1.5	KASTELI (AIRPORT)	2025-11-15	39	1.69743	KASTELI (AIRPORT)
760	2025-11-17	15	4.6	KASTELI (AIRPORT)	2025-11-16	39	3.53692	KASTELI (AIRPORT)
760	2025-11-18	15	5.1	KASTELI (AIRPORT)	2025-11-17	39	5.80236	KASTELI (AIRPORT)
760	2025-11-19	15	5.1	KASTELI (AIRPORT)	2025-11-18	39	4.81596	KASTELI (AIRPORT)
760	2025-11-20	15	5.1	KASTELI (AIRPORT)	2025-11-19	39	5.06747	KASTELI (AIRPORT)
760	2025-11-21	15	7.7	KASTELI (AIRPORT)	2025-11-20	39	7.25821	KASTELI (AIRPORT)
760	2025-11-22	15	6.2	KASTELI (AIRPORT)	2025-11-21	39	4.4883	KASTELI (AIRPORT)
760	2025-11-23	15	3.1	KASTELI (AIRPORT)	2025-11-22	39	3.15289	KASTELI (AIRPORT)
760	2025-11-24	15	3.1	KASTELI (AIRPORT)	2025-11-23	39	2.90334	KASTELI (AIRPORT)
760	2025-11-25	15	1.5	KASTELI (AIRPORT)	2025-11-24	39	1.40808	KASTELI (AIRPORT)
760	2025-11-26	15	5.7	KASTELI (AIRPORT)	2025-11-25	39	7.54028	KASTELI (AIRPORT)
760	2025-11-27	15	7.2	KASTELI (AIRPORT)	2025-11-26	39	9.79603	KASTELI (AIRPORT)
760	2025-11-28	15	6.2	KASTELI (AIRPORT)	2025-11-27	39	6.05317	KASTELI (AIRPORT)
760	2025-11-29	15	2.1	KASTELI (AIRPORT)	2025-11-28	39	5.66706	KASTELI (AIRPORT)
760	2025-11-30	15	1.5	KASTELI (AIRPORT)	2025-11-29	39	2.09932	KASTELI (AIRPORT)
779	2025-11-02	15	9.8	LEFKANTI EVIA	2025-11-01	39	2.08368	LEFKANTI EVIA
779	2025-11-03	15	3.6	LEFKANTI EVIA	2025-11-02	39	4.9682	LEFKANTI EVIA
779	2025-11-04	15	2.1	LEFKANTI EVIA	2025-11-03	39	0.758478	LEFKANTI EVIA
779	2025-11-05	15	4.1	LEFKANTI EVIA	2025-11-04	39	2.70328	LEFKANTI EVIA
779	2025-11-06	15	7.7	LEFKANTI EVIA	2025-11-05	39	3.49841	LEFKANTI EVIA
779	2025-11-07	15	4.1	LEFKANTI EVIA	2025-11-06	39	1.52387	LEFKANTI EVIA
779	2025-11-08	15	4.6	LEFKANTI EVIA	2025-11-07	39	3.72619	LEFKANTI EVIA
779	2025-11-09	15	4.6	LEFKANTI EVIA	2025-11-08	39	4.4227	LEFKANTI EVIA
779	2025-11-10	15	6.2	LEFKANTI EVIA	2025-11-09	39	4.9808	LEFKANTI EVIA
779	2025-11-11	15	7.2	LEFKANTI EVIA	2025-11-10	39	1.61307	LEFKANTI EVIA
779	2025-11-12	15	11	LEFKANTI EVIA	2025-11-11	39	1.61136	LEFKANTI EVIA
779	2025-11-13	15	8.7	LEFKANTI EVIA	2025-11-12	39	2.30507	LEFKANTI EVIA
779	2025-11-14	15	6.2	LEFKANTI EVIA	2025-11-13	39	0.52355	LEFKANTI EVIA
779	2025-11-15	15	7.7	LEFKANTI EVIA	2025-11-14	39	0.601791	LEFKANTI EVIA
779	2025-11-17	15	7.7	LEFKANTI EVIA	2025-11-16	39	1.88261	LEFKANTI EVIA
779	2025-11-18	15	8.7	LEFKANTI EVIA	2025-11-17	39	4.98706	LEFKANTI EVIA
779	2025-11-19	15	4.6	LEFKANTI EVIA	2025-11-18	39	2.0916	LEFKANTI EVIA
779	2025-11-20	15	5.1	LEFKANTI EVIA	2025-11-19	39	1.27861	LEFKANTI EVIA
779	2025-11-21	15	10.8	LEFKANTI EVIA	2025-11-20	39	4.94814	LEFKANTI EVIA
779	2025-11-22	15	6.2	LEFKANTI EVIA	2025-11-21	39	1.75167	LEFKANTI EVIA
779	2025-11-23	15	2.6	LEFKANTI EVIA	2025-11-22	39	5.27028	LEFKANTI EVIA
779	2025-11-24	15	5.1	LEFKANTI EVIA	2025-11-23	39	2.14703	LEFKANTI EVIA
779	2025-11-25	15	3.6	LEFKANTI EVIA	2025-11-24	39	1.11662	LEFKANTI EVIA
779	2025-11-26	15	4.6	LEFKANTI EVIA	2025-11-25	39	3.77719	LEFKANTI EVIA
779	2025-11-27	15	8.7	LEFKANTI EVIA	2025-11-26	39	3.21288	LEFKANTI EVIA
779	2025-11-28	15	5.7	LEFKANTI EVIA	2025-11-27	39	1.12735	LEFKANTI EVIA
779	2025-11-29	15	1.5	LEFKANTI EVIA	2025-11-28	39	1.3061	LEFKANTI EVIA
779	2025-11-30	15	5.1	LEFKANTI EVIA	2025-11-29	39	1.17489	LEFKANTI EVIA
