obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
746	2025-10-10	6	0	SOUDA (AIRPORT)	2025-10-09	30	1.27694	SOUDA (AIRPORT)
746	2025-10-11	6	0	SOUDA (AIRPORT)	2025-10-10	30	1.09494	SOUDA (AIRPORT)
746	2025-10-12	6	5.1	SOUDA (AIRPORT)	2025-10-11	30	2.99285	SOUDA (AIRPORT)
746	2025-10-13	6	0	SOUDA (AIRPORT)	2025-10-12	30	1.14768	SOUDA (AIRPORT)
746	2025-10-14	6	0	SOUDA (AIRPORT)	2025-10-13	30	1.39313	SOUDA (AIRPORT)
746	2025-10-15	6	2.1	SOUDA (AIRPORT)	2025-10-14	30	2.28563	SOUDA (AIRPORT)
746	2025-10-16	6	0	SOUDA (AIRPORT)	2025-10-15	30	1.89652	SOUDA (AIRPORT)
746	2025-10-17	6	0	SOUDA (AIRPORT)	2025-10-16	30	1.05331	SOUDA (AIRPORT)
746	2025-10-18	6	3.6	SOUDA (AIRPORT)	2025-10-17	30	2.74039	SOUDA (AIRPORT)
746	2025-10-19	6	0	SOUDA (AIRPORT)	2025-10-18	30	2.14277	SOUDA (AIRPORT)
746	2025-10-20	6	0	SOUDA (AIRPORT)	2025-10-19	30	1.50487	SOUDA (AIRPORT)
746	2025-10-21	6	0	SOUDA (AIRPORT)	2025-10-20	30	1.81933	SOUDA (AIRPORT)
746	2025-10-22	6	2.1	SOUDA (AIRPORT)	2025-10-21	30	0.873628	SOUDA (AIRPORT)
746	2025-10-23	6	0	SOUDA (AIRPORT)	2025-10-22	30	0.283688	SOUDA (AIRPORT)
746	2025-10-24	6	0	SOUDA (AIRPORT)	2025-10-23	30	1.49247	SOUDA (AIRPORT)
746	2025-10-25	6	6.2	SOUDA (AIRPORT)	2025-10-24	30	6.17984	SOUDA (AIRPORT)
746	2025-10-26	6	6.2	SOUDA (AIRPORT)	2025-10-25	30	4.00899	SOUDA (AIRPORT)
746	2025-10-27	6	0	SOUDA (AIRPORT)	2025-10-26	30	0.652054	SOUDA (AIRPORT)
746	2025-10-28	6	8.7	SOUDA (AIRPORT)	2025-10-27	30	5.37053	SOUDA (AIRPORT)
746	2025-10-29	6	4.1	SOUDA (AIRPORT)	2025-10-28	30	3.4406	SOUDA (AIRPORT)
746	2025-10-30	6	0	SOUDA (AIRPORT)	2025-10-29	30	1.74289	SOUDA (AIRPORT)
746	2025-10-31	6	1.5	SOUDA (AIRPORT)	2025-10-30	30	1.20556	SOUDA (AIRPORT)
749	2025-10-02	6	3.1	RHODES (AIRPORT)	2025-10-01	30	3.61223	RHODES (AIRPORT)
749	2025-10-03	6	1.5	RHODES (AIRPORT)	2025-10-02	30	8.92173	RHODES (AIRPORT)
749	2025-10-04	6	1	RHODES (AIRPORT)	2025-10-03	30	2.48171	RHODES (AIRPORT)
749	2025-10-05	6	1.5	RHODES (AIRPORT)	2025-10-04	30	2.88622	RHODES (AIRPORT)
749	2025-10-06	6	3.1	RHODES (AIRPORT)	2025-10-05	30	3.3369	RHODES (AIRPORT)
749	2025-10-07	6	3.1	RHODES (AIRPORT)	2025-10-06	30	6.69896	RHODES (AIRPORT)
749	2025-10-08	6	2.1	RHODES (AIRPORT)	2025-10-07	30	0.524203	RHODES (AIRPORT)
749	2025-10-09	6	3.6	RHODES (AIRPORT)	2025-10-08	30	4.14741	RHODES (AIRPORT)
749	2025-10-10	6	4.1	RHODES (AIRPORT)	2025-10-09	30	5.29793	RHODES (AIRPORT)
749	2025-10-11	6	2.1	RHODES (AIRPORT)	2025-10-10	30	4.70427	RHODES (AIRPORT)
749	2025-10-12	6	6.2	RHODES (AIRPORT)	2025-10-11	30	8.90311	RHODES (AIRPORT)
749	2025-10-13	6	0.5	RHODES (AIRPORT)	2025-10-12	30	4.11317	RHODES (AIRPORT)
749	2025-10-14	6	0	RHODES (AIRPORT)	2025-10-13	30	0.216478	RHODES (AIRPORT)
749	2025-10-15	6	4.6	RHODES (AIRPORT)	2025-10-14	30	4.01801	RHODES (AIRPORT)
749	2025-10-16	6	0	RHODES (AIRPORT)	2025-10-15	30	2.37723	RHODES (AIRPORT)
749	2025-10-17	6	3.1	RHODES (AIRPORT)	2025-10-16	30	1.81544	RHODES (AIRPORT)
749	2025-10-18	6	1	RHODES (AIRPORT)	2025-10-17	30	1.59277	RHODES (AIRPORT)
749	2025-10-19	6	2.6	RHODES (AIRPORT)	2025-10-18	30	3.31524	RHODES (AIRPORT)
749	2025-10-20	6	3.6	RHODES (AIRPORT)	2025-10-19	30	3.64808	RHODES (AIRPORT)
749	2025-10-21	6	1.5	RHODES (AIRPORT)	2025-10-20	30	2.3216	RHODES (AIRPORT)
749	2025-10-22	6	4.6	RHODES (AIRPORT)	2025-10-21	30	4.31436	RHODES (AIRPORT)
749	2025-10-23	6	0	RHODES (AIRPORT)	2025-10-22	30	1.1631	RHODES (AIRPORT)
749	2025-10-24	6	0	RHODES (AIRPORT)	2025-10-23	30	1.53428	RHODES (AIRPORT)
749	2025-10-25	6	1	RHODES (AIRPORT)	2025-10-24	30	1.38916	RHODES (AIRPORT)
749	2025-10-26	6	3.1	RHODES (AIRPORT)	2025-10-25	30	2.31038	RHODES (AIRPORT)
749	2025-10-27	6	1.5	RHODES (AIRPORT)	2025-10-26	30	3.18968	RHODES (AIRPORT)
749	2025-10-28	6	4.1	RHODES (AIRPORT)	2025-10-27	30	6.74179	RHODES (AIRPORT)
749	2025-10-29	6	4.1	RHODES (AIRPORT)	2025-10-28	30	5.49336	RHODES (AIRPORT)
749	2025-10-30	6	0	RHODES (AIRPORT)	2025-10-29	30	2.92237	RHODES (AIRPORT)
749	2025-10-31	6	1.5	RHODES (AIRPORT)	2025-10-30	30	2.78147	RHODES (AIRPORT)
754	2025-10-02	6	4.6	HERAKLEION (AIRPORT)	2025-10-01	30	3.47414	HERAKLEION (AIRPORT)
754	2025-10-03	6	5.7	HERAKLEION (AIRPORT)	2025-10-02	30	3.6295	HERAKLEION (AIRPORT)
754	2025-10-04	6	1.5	HERAKLEION (AIRPORT)	2025-10-03	30	2.37535	HERAKLEION (AIRPORT)
754	2025-10-05	6	3.1	HERAKLEION (AIRPORT)	2025-10-04	30	2.06137	HERAKLEION (AIRPORT)
754	2025-10-06	6	5.1	HERAKLEION (AIRPORT)	2025-10-05	30	3.79923	HERAKLEION (AIRPORT)
754	2025-10-07	6	4.1	HERAKLEION (AIRPORT)	2025-10-06	30	2.49701	HERAKLEION (AIRPORT)
754	2025-10-08	6	7.2	HERAKLEION (AIRPORT)	2025-10-07	30	0.927581	HERAKLEION (AIRPORT)
754	2025-10-09	6	2.6	HERAKLEION (AIRPORT)	2025-10-08	30	1.97679	HERAKLEION (AIRPORT)
754	2025-10-10	6	3.1	HERAKLEION (AIRPORT)	2025-10-09	30	1.55159	HERAKLEION (AIRPORT)
754	2025-10-11	6	2.6	HERAKLEION (AIRPORT)	2025-10-10	30	0.774214	HERAKLEION (AIRPORT)
754	2025-10-12	6	6.7	HERAKLEION (AIRPORT)	2025-10-11	30	5.86296	HERAKLEION (AIRPORT)
754	2025-10-13	6	4.1	HERAKLEION (AIRPORT)	2025-10-12	30	2.69266	HERAKLEION (AIRPORT)
754	2025-10-14	6	2.6	HERAKLEION (AIRPORT)	2025-10-13	30	1.638	HERAKLEION (AIRPORT)
754	2025-10-15	6	3.1	HERAKLEION (AIRPORT)	2025-10-14	30	1.46049	HERAKLEION (AIRPORT)
754	2025-10-16	6	3.1	HERAKLEION (AIRPORT)	2025-10-15	30	1.21439	HERAKLEION (AIRPORT)
754	2025-10-17	6	2.6	HERAKLEION (AIRPORT)	2025-10-16	30	2.65515	HERAKLEION (AIRPORT)
754	2025-10-18	6	2.6	HERAKLEION (AIRPORT)	2025-10-17	30	2.87411	HERAKLEION (AIRPORT)
754	2025-10-19	6	5.1	HERAKLEION (AIRPORT)	2025-10-18	30	4.18438	HERAKLEION (AIRPORT)
754	2025-10-20	6	1	HERAKLEION (AIRPORT)	2025-10-19	30	1.96257	HERAKLEION (AIRPORT)
754	2025-10-21	6	3.6	HERAKLEION (AIRPORT)	2025-10-20	30	1.70626	HERAKLEION (AIRPORT)
754	2025-10-22	6	2.6	HERAKLEION (AIRPORT)	2025-10-21	30	1.60165	HERAKLEION (AIRPORT)
754	2025-10-23	6	3.1	HERAKLEION (AIRPORT)	2025-10-22	30	3.87516	HERAKLEION (AIRPORT)
754	2025-10-24	6	7.7	HERAKLEION (AIRPORT)	2025-10-23	30	5.63964	HERAKLEION (AIRPORT)
754	2025-10-25	6	3.1	HERAKLEION (AIRPORT)	2025-10-24	30	1.69766	HERAKLEION (AIRPORT)
754	2025-10-26	6	3.1	HERAKLEION (AIRPORT)	2025-10-25	30	2.61842	HERAKLEION (AIRPORT)
754	2025-10-27	6	10.3	HERAKLEION (AIRPORT)	2025-10-26	30	7.62614	HERAKLEION (AIRPORT)
754	2025-10-28	6	2.6	HERAKLEION (AIRPORT)	2025-10-27	30	2.29843	HERAKLEION (AIRPORT)
754	2025-10-29	6	0	HERAKLEION (AIRPORT)	2025-10-28	30	0.914223	HERAKLEION (AIRPORT)
754	2025-10-30	6	3.1	HERAKLEION (AIRPORT)	2025-10-29	30	1.33123	HERAKLEION (AIRPORT)
754	2025-10-31	6	5.1	HERAKLEION (AIRPORT)	2025-10-30	30	1.78215	HERAKLEION (AIRPORT)
757	2025-10-03	6	5.1	SITIA	2025-10-02	30	5.36165	SITIA
757	2025-10-05	6	1.5	SITIA	2025-10-04	30	2.18074	SITIA
757	2025-10-06	6	1.5	SITIA	2025-10-05	30	1.38337	SITIA
757	2025-10-08	6	7.2	SITIA	2025-10-07	30	5.95005	SITIA
757	2025-10-10	6	1.5	SITIA	2025-10-09	30	2.28905	SITIA
757	2025-10-11	6	7.2	SITIA	2025-10-10	30	7.42511	SITIA
757	2025-10-12	6	10.8	SITIA	2025-10-11	30	9.78194	SITIA
757	2025-10-13	6	7.2	SITIA	2025-10-12	30	7.56626	SITIA
757	2025-10-15	6	4.1	SITIA	2025-10-14	30	4.13359	SITIA
757	2025-10-16	6	5.7	SITIA	2025-10-15	30	4.76334	SITIA
757	2025-10-17	6	1.5	SITIA	2025-10-16	30	0.959041	SITIA
757	2025-10-19	6	4.6	SITIA	2025-10-18	30	2.3338	SITIA
757	2025-10-20	6	1.5	SITIA	2025-10-19	30	1.45157	SITIA
757	2025-10-22	6	3.1	SITIA	2025-10-21	30	1.78964	SITIA
757	2025-10-24	6	7.2	SITIA	2025-10-23	30	3.19714	SITIA
757	2025-10-26	6	2.1	SITIA	2025-10-25	30	1.51606	SITIA
760	2025-10-02	6	3.1	KASTELI (AIRPORT)	2025-10-01	30	3.0719	KASTELI (AIRPORT)
760	2025-10-03	6	4.6	KASTELI (AIRPORT)	2025-10-02	30	3.80061	KASTELI (AIRPORT)
760	2025-10-04	6	2.1	KASTELI (AIRPORT)	2025-10-03	30	2.27342	KASTELI (AIRPORT)
760	2025-10-05	6	1	KASTELI (AIRPORT)	2025-10-04	30	0.663194	KASTELI (AIRPORT)
760	2025-10-06	6	2.1	KASTELI (AIRPORT)	2025-10-05	30	1.91819	KASTELI (AIRPORT)
760	2025-10-07	6	2.1	KASTELI (AIRPORT)	2025-10-06	30	1.5153	KASTELI (AIRPORT)
760	2025-10-08	6	1	KASTELI (AIRPORT)	2025-10-07	30	1.66577	KASTELI (AIRPORT)
760	2025-10-09	6	1	KASTELI (AIRPORT)	2025-10-08	30	2.12434	KASTELI (AIRPORT)
760	2025-10-10	6	0	KASTELI (AIRPORT)	2025-10-09	30	1.26739	KASTELI (AIRPORT)
760	2025-10-11	6	3.1	KASTELI (AIRPORT)	2025-10-10	30	5.52776	KASTELI (AIRPORT)
760	2025-10-12	6	5.7	KASTELI (AIRPORT)	2025-10-11	30	9.62837	KASTELI (AIRPORT)
760	2025-10-13	6	2.6	KASTELI (AIRPORT)	2025-10-12	30	5.11551	KASTELI (AIRPORT)
760	2025-10-14	6	2.1	KASTELI (AIRPORT)	2025-10-13	30	3.36078	KASTELI (AIRPORT)
760	2025-10-15	6	0	KASTELI (AIRPORT)	2025-10-14	30	1.89281	KASTELI (AIRPORT)
760	2025-10-16	6	2.1	KASTELI (AIRPORT)	2025-10-15	30	3.82166	KASTELI (AIRPORT)
760	2025-10-17	6	0	KASTELI (AIRPORT)	2025-10-16	30	1.69326	KASTELI (AIRPORT)
760	2025-10-18	6	0	KASTELI (AIRPORT)	2025-10-17	30	0.319778	KASTELI (AIRPORT)
760	2025-10-19	6	3.1	KASTELI (AIRPORT)	2025-10-18	30	2.91019	KASTELI (AIRPORT)
760	2025-10-20	6	5.1	KASTELI (AIRPORT)	2025-10-19	30	0.878974	KASTELI (AIRPORT)
760	2025-10-21	6	0	KASTELI (AIRPORT)	2025-10-20	30	2.14252	KASTELI (AIRPORT)
760	2025-10-22	6	0	KASTELI (AIRPORT)	2025-10-21	30	1.2912	KASTELI (AIRPORT)
760	2025-10-23	6	4.1	KASTELI (AIRPORT)	2025-10-22	30	2.5842	KASTELI (AIRPORT)
760	2025-10-24	6	5.1	KASTELI (AIRPORT)	2025-10-23	30	3.17922	KASTELI (AIRPORT)
760	2025-10-25	6	1.5	KASTELI (AIRPORT)	2025-10-24	30	0.127611	KASTELI (AIRPORT)
760	2025-10-26	6	1.5	KASTELI (AIRPORT)	2025-10-25	30	1.85782	KASTELI (AIRPORT)
760	2025-10-27	6	6.2	KASTELI (AIRPORT)	2025-10-26	30	4.22816	KASTELI (AIRPORT)
760	2025-10-28	6	5.1	KASTELI (AIRPORT)	2025-10-27	30	2.66177	KASTELI (AIRPORT)
760	2025-10-29	6	3.1	KASTELI (AIRPORT)	2025-10-28	30	5.05613	KASTELI (AIRPORT)
760	2025-10-30	6	3.6	KASTELI (AIRPORT)	2025-10-29	30	3.94192	KASTELI (AIRPORT)
760	2025-10-31	6	0	KASTELI (AIRPORT)	2025-10-30	30	0.441816	KASTELI (AIRPORT)
779	2025-10-02	6	0.5	LEFKANTI EVIA	2025-10-01	30	0.51679	LEFKANTI EVIA
779	2025-10-03	6	7.7	LEFKANTI EVIA	2025-10-02	30	1.24487	LEFKANTI EVIA
779	2025-10-04	6	3.1	LEFKANTI EVIA	2025-10-03	30	0.425838	LEFKANTI EVIA
779	2025-10-05	6	3.1	LEFKANTI EVIA	2025-10-04	30	1.06103	LEFKANTI EVIA
779	2025-10-06	6	5.1	LEFKANTI EVIA	2025-10-05	30	0.192105	LEFKANTI EVIA
779	2025-10-07	6	8.2	LEFKANTI EVIA	2025-10-06	30	3.6633	LEFKANTI EVIA
779	2025-10-08	6	8.7	LEFKANTI EVIA	2025-10-07	30	2.18282	LEFKANTI EVIA
779	2025-10-09	6	19	LEFKANTI EVIA	2025-10-08	30	1.71402	LEFKANTI EVIA
779	2025-10-10	6	2.6	LEFKANTI EVIA	2025-10-09	30	1.09442	LEFKANTI EVIA
779	2025-10-11	6	5.1	LEFKANTI EVIA	2025-10-10	30	2.15821	LEFKANTI EVIA
779	2025-10-12	6	8.2	LEFKANTI EVIA	2025-10-11	30	1.36654	LEFKANTI EVIA
779	2025-10-13	6	7.2	LEFKANTI EVIA	2025-10-12	30	0.88346	LEFKANTI EVIA
779	2025-10-14	6	5.7	LEFKANTI EVIA	2025-10-13	30	1.22119	LEFKANTI EVIA
779	2025-10-15	6	5.1	LEFKANTI EVIA	2025-10-14	30	0.998583	LEFKANTI EVIA
779	2025-10-16	6	5.1	LEFKANTI EVIA	2025-10-15	30	0.951986	LEFKANTI EVIA
779	2025-10-17	6	1.5	LEFKANTI EVIA	2025-10-16	30	0.904181	LEFKANTI EVIA
779	2025-10-18	6	3.1	LEFKANTI EVIA	2025-10-17	30	1.41439	LEFKANTI EVIA
779	2025-10-19	6	2.1	LEFKANTI EVIA	2025-10-18	30	0.995749	LEFKANTI EVIA
779	2025-10-20	6	2.6	LEFKANTI EVIA	2025-10-19	30	0.867812	LEFKANTI EVIA
779	2025-10-21	6	2.6	LEFKANTI EVIA	2025-10-20	30	1.11868	LEFKANTI EVIA
779	2025-10-22	6	3.1	LEFKANTI EVIA	2025-10-21	30	0.570075	LEFKANTI EVIA
779	2025-10-23	6	5.1	LEFKANTI EVIA	2025-10-22	30	0.890719	LEFKANTI EVIA
779	2025-10-24	6	5.1	LEFKANTI EVIA	2025-10-23	30	0.789597	LEFKANTI EVIA
779	2025-10-25	6	2.1	LEFKANTI EVIA	2025-10-24	30	0.768598	LEFKANTI EVIA
779	2025-10-26	6	4.6	LEFKANTI EVIA	2025-10-25	30	0.767505	LEFKANTI EVIA
779	2025-10-27	6	9.3	LEFKANTI EVIA	2025-10-26	30	0.163284	LEFKANTI EVIA
779	2025-10-28	6	4.6	LEFKANTI EVIA	2025-10-27	30	0.845502	LEFKANTI EVIA
779	2025-10-29	6	6.7	LEFKANTI EVIA	2025-10-28	30	0.891023	LEFKANTI EVIA
779	2025-10-30	6	5.1	LEFKANTI EVIA	2025-10-29	30	0.53117	LEFKANTI EVIA
779	2025-10-31	6	0.5	LEFKANTI EVIA	2025-10-30	30	0.73666	LEFKANTI EVIA
