obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
746	2025-10-08	18	2.1	SOUDA (AIRPORT)	2025-10-08	18	2.62946	SOUDA (AIRPORT)
746	2025-10-09	18	0	SOUDA (AIRPORT)	2025-10-09	18	1.29038	SOUDA (AIRPORT)
746	2025-10-10	18	0	SOUDA (AIRPORT)	2025-10-10	18	1.0979	SOUDA (AIRPORT)
746	2025-10-11	18	0	SOUDA (AIRPORT)	2025-10-11	18	0.614374	SOUDA (AIRPORT)
746	2025-10-12	18	5	SOUDA (AIRPORT)	2025-10-12	18	2.42327	SOUDA (AIRPORT)
746	2025-10-13	18	0	SOUDA (AIRPORT)	2025-10-13	18	0.849211	SOUDA (AIRPORT)
746	2025-10-14	18	1.5	SOUDA (AIRPORT)	2025-10-14	18	1.98864	SOUDA (AIRPORT)
746	2025-10-15	18	4	SOUDA (AIRPORT)	2025-10-15	18	2.53432	SOUDA (AIRPORT)
746	2025-10-16	18	2.1	SOUDA (AIRPORT)	2025-10-16	18	1.8584	SOUDA (AIRPORT)
746	2025-10-17	18	0	SOUDA (AIRPORT)	2025-10-17	18	0.462145	SOUDA (AIRPORT)
746	2025-10-18	18	6	SOUDA (AIRPORT)	2025-10-18	18	3.47671	SOUDA (AIRPORT)
746	2025-10-19	18	6	SOUDA (AIRPORT)	2025-10-19	18	3.77693	SOUDA (AIRPORT)
746	2025-10-20	18	2.1	SOUDA (AIRPORT)	2025-10-20	18	1.26501	SOUDA (AIRPORT)
746	2025-10-21	18	6	SOUDA (AIRPORT)	2025-10-21	18	0.638945	SOUDA (AIRPORT)
746	2025-10-22	18	3.1	SOUDA (AIRPORT)	2025-10-22	18	0.642614	SOUDA (AIRPORT)
746	2025-10-23	18	0	SOUDA (AIRPORT)	2025-10-23	18	0.4496	SOUDA (AIRPORT)
746	2025-10-24	18	6.7	SOUDA (AIRPORT)	2025-10-24	18	4.40719	SOUDA (AIRPORT)
746	2025-10-25	18	6.2	SOUDA (AIRPORT)	2025-10-25	18	4.86199	SOUDA (AIRPORT)
746	2025-10-26	18	0	SOUDA (AIRPORT)	2025-10-26	18	0.488339	SOUDA (AIRPORT)
746	2025-10-27	18	0	SOUDA (AIRPORT)	2025-10-27	18	1.20763	SOUDA (AIRPORT)
746	2025-10-28	18	11	SOUDA (AIRPORT)	2025-10-28	18	3.81974	SOUDA (AIRPORT)
746	2025-10-29	18	2.1	SOUDA (AIRPORT)	2025-10-29	18	1.40444	SOUDA (AIRPORT)
746	2025-10-30	18	0	SOUDA (AIRPORT)	2025-10-30	18	1.04049	SOUDA (AIRPORT)
746	2025-10-31	18	3.6	SOUDA (AIRPORT)	2025-10-31	18	0.962609	SOUDA (AIRPORT)
749	2025-10-01	18	3.6	RHODES (AIRPORT)	2025-10-01	18	5.79433	RHODES (AIRPORT)
749	2025-10-02	18	1	RHODES (AIRPORT)	2025-10-02	18	2.02747	RHODES (AIRPORT)
749	2025-10-03	18	3.1	RHODES (AIRPORT)	2025-10-03	18	5.13592	RHODES (AIRPORT)
749	2025-10-04	18	1.5	RHODES (AIRPORT)	2025-10-04	18	1.66189	RHODES (AIRPORT)
749	2025-10-05	18	2.6	RHODES (AIRPORT)	2025-10-05	18	3.57582	RHODES (AIRPORT)
749	2025-10-06	18	0.5	RHODES (AIRPORT)	2025-10-06	18	1.95491	RHODES (AIRPORT)
749	2025-10-07	18	4.1	RHODES (AIRPORT)	2025-10-07	18	6.73934	RHODES (AIRPORT)
749	2025-10-08	18	1	RHODES (AIRPORT)	2025-10-08	18	4.21298	RHODES (AIRPORT)
749	2025-10-09	18	4.1	RHODES (AIRPORT)	2025-10-09	18	3.92215	RHODES (AIRPORT)
749	2025-10-10	18	6.2	RHODES (AIRPORT)	2025-10-10	18	5.16497	RHODES (AIRPORT)
749	2025-10-11	18	9.8	RHODES (AIRPORT)	2025-10-11	18	10.4231	RHODES (AIRPORT)
749	2025-10-12	18	7.2	RHODES (AIRPORT)	2025-10-12	18	9.17792	RHODES (AIRPORT)
749	2025-10-13	18	2.1	RHODES (AIRPORT)	2025-10-13	18	2.18515	RHODES (AIRPORT)
749	2025-10-14	18	4.1	RHODES (AIRPORT)	2025-10-14	18	3.33601	RHODES (AIRPORT)
749	2025-10-15	18	4.6	RHODES (AIRPORT)	2025-10-15	18	1.24582	RHODES (AIRPORT)
749	2025-10-16	18	2.6	RHODES (AIRPORT)	2025-10-16	18	1.63507	RHODES (AIRPORT)
749	2025-10-17	18	1.5	RHODES (AIRPORT)	2025-10-17	18	2.11558	RHODES (AIRPORT)
749	2025-10-18	18	3.1	RHODES (AIRPORT)	2025-10-18	18	2.26042	RHODES (AIRPORT)
749	2025-10-19	18	3.6	RHODES (AIRPORT)	2025-10-19	18	3.20469	RHODES (AIRPORT)
749	2025-10-20	18	1.5	RHODES (AIRPORT)	2025-10-20	18	0.949536	RHODES (AIRPORT)
749	2025-10-21	18	2.6	RHODES (AIRPORT)	2025-10-21	18	1.09436	RHODES (AIRPORT)
749	2025-10-22	18	3.1	RHODES (AIRPORT)	2025-10-22	18	2.33069	RHODES (AIRPORT)
749	2025-10-23	18	1.5	RHODES (AIRPORT)	2025-10-23	18	1.66813	RHODES (AIRPORT)
749	2025-10-24	18	1.5	RHODES (AIRPORT)	2025-10-24	18	0.38212	RHODES (AIRPORT)
749	2025-10-25	18	1.5	RHODES (AIRPORT)	2025-10-25	18	2.73085	RHODES (AIRPORT)
749	2025-10-26	18	2.6	RHODES (AIRPORT)	2025-10-26	18	2.33961	RHODES (AIRPORT)
749	2025-10-27	18	3.6	RHODES (AIRPORT)	2025-10-27	18	1.45463	RHODES (AIRPORT)
749	2025-10-28	18	3.1	RHODES (AIRPORT)	2025-10-28	18	1.33735	RHODES (AIRPORT)
749	2025-10-29	18	3.1	RHODES (AIRPORT)	2025-10-29	18	1.86208	RHODES (AIRPORT)
749	2025-10-30	18	1.5	RHODES (AIRPORT)	2025-10-30	18	1.72799	RHODES (AIRPORT)
749	2025-10-31	18	3.6	RHODES (AIRPORT)	2025-10-31	18	2.33122	RHODES (AIRPORT)
754	2025-10-01	18	2.1	HERAKLEION (AIRPORT)	2025-10-01	18	0.490126	HERAKLEION (AIRPORT)
754	2025-10-02	18	7.7	HERAKLEION (AIRPORT)	2025-10-02	18	5.44387	HERAKLEION (AIRPORT)
754	2025-10-03	18	5.7	HERAKLEION (AIRPORT)	2025-10-03	18	2.70187	HERAKLEION (AIRPORT)
754	2025-10-04	18	2.1	HERAKLEION (AIRPORT)	2025-10-04	18	0.158776	HERAKLEION (AIRPORT)
754	2025-10-05	18	2.1	HERAKLEION (AIRPORT)	2025-10-05	18	0.824892	HERAKLEION (AIRPORT)
754	2025-10-06	18	2.1	HERAKLEION (AIRPORT)	2025-10-06	18	1.88372	HERAKLEION (AIRPORT)
754	2025-10-07	18	4.6	HERAKLEION (AIRPORT)	2025-10-07	18	1.60933	HERAKLEION (AIRPORT)
754	2025-10-08	18	3.1	HERAKLEION (AIRPORT)	2025-10-08	18	1.26103	HERAKLEION (AIRPORT)
754	2025-10-09	18	2.1	HERAKLEION (AIRPORT)	2025-10-09	18	1.25871	HERAKLEION (AIRPORT)
754	2025-10-10	18	1	HERAKLEION (AIRPORT)	2025-10-10	18	0.140424	HERAKLEION (AIRPORT)
754	2025-10-11	18	4.6	HERAKLEION (AIRPORT)	2025-10-11	18	2.11313	HERAKLEION (AIRPORT)
754	2025-10-12	18	6.7	HERAKLEION (AIRPORT)	2025-10-12	18	3.7081	HERAKLEION (AIRPORT)
754	2025-10-13	18	3.1	HERAKLEION (AIRPORT)	2025-10-13	18	1.33565	HERAKLEION (AIRPORT)
754	2025-10-14	18	0	HERAKLEION (AIRPORT)	2025-10-14	18	1.57041	HERAKLEION (AIRPORT)
754	2025-10-15	18	1.5	HERAKLEION (AIRPORT)	2025-10-15	18	0.306386	HERAKLEION (AIRPORT)
754	2025-10-16	18	3.1	HERAKLEION (AIRPORT)	2025-10-16	18	0.894477	HERAKLEION (AIRPORT)
754	2025-10-17	18	9.3	HERAKLEION (AIRPORT)	2025-10-17	18	0.565514	HERAKLEION (AIRPORT)
754	2025-10-18	18	3.6	HERAKLEION (AIRPORT)	2025-10-18	18	1.60042	HERAKLEION (AIRPORT)
754	2025-10-19	18	4.1	HERAKLEION (AIRPORT)	2025-10-19	18	0.951822	HERAKLEION (AIRPORT)
754	2025-10-20	18	1.5	HERAKLEION (AIRPORT)	2025-10-20	18	0.613275	HERAKLEION (AIRPORT)
754	2025-10-21	18	1	HERAKLEION (AIRPORT)	2025-10-21	18	0.852924	HERAKLEION (AIRPORT)
754	2025-10-22	18	0	HERAKLEION (AIRPORT)	2025-10-22	18	1.17018	HERAKLEION (AIRPORT)
754	2025-10-23	18	2.1	HERAKLEION (AIRPORT)	2025-10-23	18	1.65118	HERAKLEION (AIRPORT)
754	2025-10-24	18	2.1	HERAKLEION (AIRPORT)	2025-10-24	18	0.82434	HERAKLEION (AIRPORT)
754	2025-10-25	18	3.6	HERAKLEION (AIRPORT)	2025-10-25	18	1.22625	HERAKLEION (AIRPORT)
754	2025-10-26	18	2.1	HERAKLEION (AIRPORT)	2025-10-26	18	1.27378	HERAKLEION (AIRPORT)
754	2025-10-27	18	5.1	HERAKLEION (AIRPORT)	2025-10-27	18	2.32907	HERAKLEION (AIRPORT)
754	2025-10-28	18	8.2	HERAKLEION (AIRPORT)	2025-10-28	18	2.18796	HERAKLEION (AIRPORT)
754	2025-10-29	18	3.1	HERAKLEION (AIRPORT)	2025-10-29	18	1.45596	HERAKLEION (AIRPORT)
754	2025-10-30	18	3.1	HERAKLEION (AIRPORT)	2025-10-30	18	1.58188	HERAKLEION (AIRPORT)
754	2025-10-31	18	0	HERAKLEION (AIRPORT)	2025-10-31	18	1.02318	HERAKLEION (AIRPORT)
760	2025-10-01	18	0	KASTELI (AIRPORT)	2025-10-01	18	1.70509	KASTELI (AIRPORT)
760	2025-10-02	18	6.2	KASTELI (AIRPORT)	2025-10-02	18	5.91355	KASTELI (AIRPORT)
760	2025-10-03	18	1.5	KASTELI (AIRPORT)	2025-10-03	18	1.76741	KASTELI (AIRPORT)
760	2025-10-04	18	3.1	KASTELI (AIRPORT)	2025-10-04	18	1.11867	KASTELI (AIRPORT)
760	2025-10-05	18	0.5	KASTELI (AIRPORT)	2025-10-05	18	1.38881	KASTELI (AIRPORT)
760	2025-10-06	18	5.7	KASTELI (AIRPORT)	2025-10-06	18	6.76604	KASTELI (AIRPORT)
760	2025-10-07	18	3.1	KASTELI (AIRPORT)	2025-10-07	18	4.90092	KASTELI (AIRPORT)
760	2025-10-08	18	2	KASTELI (AIRPORT)	2025-10-08	18	1.7217	KASTELI (AIRPORT)
760	2025-10-09	18	1.5	KASTELI (AIRPORT)	2025-10-09	18	1.17587	KASTELI (AIRPORT)
760	2025-10-10	18	0	KASTELI (AIRPORT)	2025-10-10	18	1.81787	KASTELI (AIRPORT)
760	2025-10-11	18	3.6	KASTELI (AIRPORT)	2025-10-11	18	3.72255	KASTELI (AIRPORT)
760	2025-10-12	18	3.6	KASTELI (AIRPORT)	2025-10-12	18	4.72428	KASTELI (AIRPORT)
760	2025-10-13	18	0	KASTELI (AIRPORT)	2025-10-13	18	1.71657	KASTELI (AIRPORT)
760	2025-10-14	18	0	KASTELI (AIRPORT)	2025-10-14	18	1.30003	KASTELI (AIRPORT)
760	2025-10-15	18	1.5	KASTELI (AIRPORT)	2025-10-15	18	2.00905	KASTELI (AIRPORT)
760	2025-10-16	18	1.5	KASTELI (AIRPORT)	2025-10-16	18	1.8074	KASTELI (AIRPORT)
760	2025-10-17	18	5.1	KASTELI (AIRPORT)	2025-10-17	18	3.89581	KASTELI (AIRPORT)
760	2025-10-18	18	0	KASTELI (AIRPORT)	2025-10-18	18	2.80636	KASTELI (AIRPORT)
760	2025-10-19	18	2.6	KASTELI (AIRPORT)	2025-10-19	18	0.582069	KASTELI (AIRPORT)
760	2025-10-20	18	4.6	KASTELI (AIRPORT)	2025-10-20	18	3.61685	KASTELI (AIRPORT)
760	2025-10-21	18	2.1	KASTELI (AIRPORT)	2025-10-21	18	0.79545	KASTELI (AIRPORT)
760	2025-10-22	18	0	KASTELI (AIRPORT)	2025-10-22	18	1.11157	KASTELI (AIRPORT)
760	2025-10-23	18	2.1	KASTELI (AIRPORT)	2025-10-23	18	3.1994	KASTELI (AIRPORT)
760	2025-10-24	18	4.1	KASTELI (AIRPORT)	2025-10-24	18	6.14005	KASTELI (AIRPORT)
760	2025-10-25	18	1	KASTELI (AIRPORT)	2025-10-25	18	2.90945	KASTELI (AIRPORT)
760	2025-10-26	18	5.7	KASTELI (AIRPORT)	2025-10-26	18	3.28329	KASTELI (AIRPORT)
760	2025-10-27	18	5.7	KASTELI (AIRPORT)	2025-10-27	18	5.14216	KASTELI (AIRPORT)
760	2025-10-28	18	3.6	KASTELI (AIRPORT)	2025-10-28	18	2.98094	KASTELI (AIRPORT)
760	2025-10-29	18	2.1	KASTELI (AIRPORT)	2025-10-29	18	2.22655	KASTELI (AIRPORT)
760	2025-10-30	18	1.5	KASTELI (AIRPORT)	2025-10-30	18	0.572241	KASTELI (AIRPORT)
760	2025-10-31	18	2.1	KASTELI (AIRPORT)	2025-10-31	18	1.50527	KASTELI (AIRPORT)
779	2025-10-01	18	4.6	LEFKANTI EVIA	2025-10-01	18	0.18303	LEFKANTI EVIA
779	2025-10-02	18	5.7	LEFKANTI EVIA	2025-10-02	18	1.57861	LEFKANTI EVIA
779	2025-10-03	18	2.6	LEFKANTI EVIA	2025-10-03	18	2.43752	LEFKANTI EVIA
779	2025-10-04	18	2.6	LEFKANTI EVIA	2025-10-04	18	1.10635	LEFKANTI EVIA
779	2025-10-05	18	3.6	LEFKANTI EVIA	2025-10-05	18	0.832146	LEFKANTI EVIA
779	2025-10-06	18	7.2	LEFKANTI EVIA	2025-10-06	18	2.10301	LEFKANTI EVIA
779	2025-10-07	18	3.6	LEFKANTI EVIA	2025-10-07	18	5.29431	LEFKANTI EVIA
779	2025-10-08	18	11	LEFKANTI EVIA	2025-10-08	18	2.43616	LEFKANTI EVIA
779	2025-10-09	18	2.1	LEFKANTI EVIA	2025-10-09	18	1.11958	LEFKANTI EVIA
779	2025-10-10	18	5.1	LEFKANTI EVIA	2025-10-10	18	1.07802	LEFKANTI EVIA
779	2025-10-11	18	9.3	LEFKANTI EVIA	2025-10-11	18	6.67452	LEFKANTI EVIA
779	2025-10-12	18	8.2	LEFKANTI EVIA	2025-10-12	18	1.50449	LEFKANTI EVIA
779	2025-10-13	18	6.2	LEFKANTI EVIA	2025-10-13	18	0.802364	LEFKANTI EVIA
779	2025-10-14	18	5.1	LEFKANTI EVIA	2025-10-14	18	2.72991	LEFKANTI EVIA
779	2025-10-15	18	6.2	LEFKANTI EVIA	2025-10-15	18	0.31987	LEFKANTI EVIA
779	2025-10-16	18	6.2	LEFKANTI EVIA	2025-10-16	18	1.07914	LEFKANTI EVIA
779	2025-10-17	18	1.5	LEFKANTI EVIA	2025-10-17	18	2.82481	LEFKANTI EVIA
779	2025-10-18	18	0.5	LEFKANTI EVIA	2025-10-18	18	3.37274	LEFKANTI EVIA
779	2025-10-19	18	4.1	LEFKANTI EVIA	2025-10-19	18	1.13026	LEFKANTI EVIA
779	2025-10-20	18	2.6	LEFKANTI EVIA	2025-10-20	18	0.440459	LEFKANTI EVIA
779	2025-10-21	18	4.1	LEFKANTI EVIA	2025-10-21	18	1.06689	LEFKANTI EVIA
779	2025-10-22	18	2.1	LEFKANTI EVIA	2025-10-22	18	0.599053	LEFKANTI EVIA
779	2025-10-23	18	4.1	LEFKANTI EVIA	2025-10-23	18	0.916818	LEFKANTI EVIA
779	2025-10-24	18	6.2	LEFKANTI EVIA	2025-10-24	18	1.89384	LEFKANTI EVIA
779	2025-10-25	18	0.5	LEFKANTI EVIA	2025-10-25	18	3.21626	LEFKANTI EVIA
779	2025-10-26	18	6.2	LEFKANTI EVIA	2025-10-26	18	1.06425	LEFKANTI EVIA
779	2025-10-27	18	10.3	LEFKANTI EVIA	2025-10-27	18	2.24691	LEFKANTI EVIA
779	2025-10-28	18	8.2	LEFKANTI EVIA	2025-10-28	18	0.685803	LEFKANTI EVIA
779	2025-10-29	18	7.2	LEFKANTI EVIA	2025-10-29	18	2.26842	LEFKANTI EVIA
779	2025-10-30	18	2.1	LEFKANTI EVIA	2025-10-30	18	2.61962	LEFKANTI EVIA
779	2025-10-31	18	2.6	LEFKANTI EVIA	2025-10-31	18	0.716994	LEFKANTI EVIA
