obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
746	2025-09-19	6	5.1	SOUDA (AIRPORT)	2025-09-18	30	4.91487	SOUDA (AIRPORT)
746	2025-09-20	6	7.7	SOUDA (AIRPORT)	2025-09-19	30	4.49287	SOUDA (AIRPORT)
746	2025-09-21	6	0	SOUDA (AIRPORT)	2025-09-20	30	1.41772	SOUDA (AIRPORT)
746	2025-09-22	6	0	SOUDA (AIRPORT)	2025-09-21	30	1.24404	SOUDA (AIRPORT)
746	2025-09-23	6	0	SOUDA (AIRPORT)	2025-09-22	30	0.353915	SOUDA (AIRPORT)
746	2025-09-24	6	0	SOUDA (AIRPORT)	2025-09-23	30	1.19082	SOUDA (AIRPORT)
746	2025-09-25	6	3.1	SOUDA (AIRPORT)	2025-09-24	30	4.15637	SOUDA (AIRPORT)
746	2025-09-26	6	0	SOUDA (AIRPORT)	2025-09-25	30	2.48845	SOUDA (AIRPORT)
746	2025-09-27	6	0	SOUDA (AIRPORT)	2025-09-26	30	3.23549	SOUDA (AIRPORT)
746	2025-09-28	6	3	SOUDA (AIRPORT)	2025-09-27	30	2.56016	SOUDA (AIRPORT)
746	2025-09-29	6	2.6	SOUDA (AIRPORT)	2025-09-28	30	1.3773	SOUDA (AIRPORT)
746	2025-09-30	6	0	SOUDA (AIRPORT)	2025-09-29	30	1.16261	SOUDA (AIRPORT)
749	2025-09-02	6	5.7	RHODES (AIRPORT)	2025-09-01	30	7.47275	RHODES (AIRPORT)
749	2025-09-03	6	3.1	RHODES (AIRPORT)	2025-09-02	30	3.02778	RHODES (AIRPORT)
749	2025-09-04	6	3.6	RHODES (AIRPORT)	2025-09-03	30	1.60764	RHODES (AIRPORT)
749	2025-09-05	6	4.1	RHODES (AIRPORT)	2025-09-04	30	2.95314	RHODES (AIRPORT)
749	2025-09-06	6	3.6	RHODES (AIRPORT)	2025-09-05	30	2.14115	RHODES (AIRPORT)
749	2025-09-07	6	5.7	RHODES (AIRPORT)	2025-09-06	30	6.30496	RHODES (AIRPORT)
749	2025-09-08	6	5.1	RHODES (AIRPORT)	2025-09-07	30	5.23054	RHODES (AIRPORT)
749	2025-09-09	6	3.6	RHODES (AIRPORT)	2025-09-08	30	3.11808	RHODES (AIRPORT)
749	2025-09-10	6	3.1	RHODES (AIRPORT)	2025-09-09	30	3.74358	RHODES (AIRPORT)
749	2025-09-11	6	3.6	RHODES (AIRPORT)	2025-09-10	30	3.72957	RHODES (AIRPORT)
749	2025-09-12	6	3.6	RHODES (AIRPORT)	2025-09-11	30	1.8773	RHODES (AIRPORT)
749	2025-09-13	6	4.1	RHODES (AIRPORT)	2025-09-12	30	6.55667	RHODES (AIRPORT)
749	2025-09-14	6	4.6	RHODES (AIRPORT)	2025-09-13	30	4.83728	RHODES (AIRPORT)
749	2025-09-15	6	6.2	RHODES (AIRPORT)	2025-09-14	30	4.90724	RHODES (AIRPORT)
749	2025-09-16	6	2.6	RHODES (AIRPORT)	2025-09-15	30	5.45067	RHODES (AIRPORT)
749	2025-09-17	6	6.7	RHODES (AIRPORT)	2025-09-16	30	6.14388	RHODES (AIRPORT)
749	2025-09-18	6	6.2	RHODES (AIRPORT)	2025-09-17	30	6.26381	RHODES (AIRPORT)
749	2025-09-19	6	5.7	RHODES (AIRPORT)	2025-09-18	30	4.24738	RHODES (AIRPORT)
749	2025-09-20	6	3.1	RHODES (AIRPORT)	2025-09-19	30	5.31083	RHODES (AIRPORT)
749	2025-09-21	6	1.5	RHODES (AIRPORT)	2025-09-20	30	0.500095	RHODES (AIRPORT)
749	2025-09-22	6	3.6	RHODES (AIRPORT)	2025-09-21	30	3.41496	RHODES (AIRPORT)
749	2025-09-23	6	2.6	RHODES (AIRPORT)	2025-09-22	30	2.78734	RHODES (AIRPORT)
749	2025-09-24	6	5.1	RHODES (AIRPORT)	2025-09-23	30	4.7645	RHODES (AIRPORT)
749	2025-09-25	6	4.1	RHODES (AIRPORT)	2025-09-24	30	6.78387	RHODES (AIRPORT)
749	2025-09-26	6	4.6	RHODES (AIRPORT)	2025-09-25	30	5.51103	RHODES (AIRPORT)
749	2025-09-27	6	6.2	RHODES (AIRPORT)	2025-09-26	30	4.17339	RHODES (AIRPORT)
749	2025-09-28	6	3.6	RHODES (AIRPORT)	2025-09-27	30	2.27256	RHODES (AIRPORT)
749	2025-09-29	6	1.5	RHODES (AIRPORT)	2025-09-28	30	1.97749	RHODES (AIRPORT)
749	2025-09-30	6	6.7	RHODES (AIRPORT)	2025-09-29	30	7.78363	RHODES (AIRPORT)
754	2025-09-02	6	2.1	HERAKLEION (AIRPORT)	2025-09-01	30	2.96272	HERAKLEION (AIRPORT)
754	2025-09-03	6	7.2	HERAKLEION (AIRPORT)	2025-09-02	30	6.44679	HERAKLEION (AIRPORT)
754	2025-09-04	6	7.2	HERAKLEION (AIRPORT)	2025-09-03	30	5.12599	HERAKLEION (AIRPORT)
754	2025-09-05	6	2.1	HERAKLEION (AIRPORT)	2025-09-04	30	3.56183	HERAKLEION (AIRPORT)
754	2025-09-06	6	5.7	HERAKLEION (AIRPORT)	2025-09-05	30	4.86283	HERAKLEION (AIRPORT)
754	2025-09-07	6	8.7	HERAKLEION (AIRPORT)	2025-09-06	30	5.84433	HERAKLEION (AIRPORT)
754	2025-09-08	6	8.7	HERAKLEION (AIRPORT)	2025-09-07	30	6.6464	HERAKLEION (AIRPORT)
754	2025-09-09	6	7.7	HERAKLEION (AIRPORT)	2025-09-08	30	5.56968	HERAKLEION (AIRPORT)
754	2025-09-10	6	1.5	HERAKLEION (AIRPORT)	2025-09-09	30	0.976996	HERAKLEION (AIRPORT)
754	2025-09-11	6	3.6	HERAKLEION (AIRPORT)	2025-09-10	30	1.12553	HERAKLEION (AIRPORT)
754	2025-09-12	6	3.1	HERAKLEION (AIRPORT)	2025-09-11	30	1.43813	HERAKLEION (AIRPORT)
754	2025-09-13	6	2.6	HERAKLEION (AIRPORT)	2025-09-12	30	0.707665	HERAKLEION (AIRPORT)
754	2025-09-14	6	7.2	HERAKLEION (AIRPORT)	2025-09-13	30	5.19171	HERAKLEION (AIRPORT)
754	2025-09-15	6	7.2	HERAKLEION (AIRPORT)	2025-09-14	30	3.92467	HERAKLEION (AIRPORT)
754	2025-09-16	6	7.7	HERAKLEION (AIRPORT)	2025-09-15	30	6.24081	HERAKLEION (AIRPORT)
754	2025-09-17	6	2.6	HERAKLEION (AIRPORT)	2025-09-16	30	0.326083	HERAKLEION (AIRPORT)
754	2025-09-18	6	6.2	HERAKLEION (AIRPORT)	2025-09-17	30	4.75723	HERAKLEION (AIRPORT)
754	2025-09-19	6	7.7	HERAKLEION (AIRPORT)	2025-09-18	30	7.01219	HERAKLEION (AIRPORT)
754	2025-09-20	6	6.7	HERAKLEION (AIRPORT)	2025-09-19	30	5.2482	HERAKLEION (AIRPORT)
754	2025-09-21	6	6.2	HERAKLEION (AIRPORT)	2025-09-20	30	3.50813	HERAKLEION (AIRPORT)
754	2025-09-22	6	3.1	HERAKLEION (AIRPORT)	2025-09-21	30	1.07588	HERAKLEION (AIRPORT)
754	2025-09-23	6	2.6	HERAKLEION (AIRPORT)	2025-09-22	30	1.19276	HERAKLEION (AIRPORT)
754	2025-09-24	6	2.6	HERAKLEION (AIRPORT)	2025-09-23	30	1.37977	HERAKLEION (AIRPORT)
754	2025-09-25	6	5.1	HERAKLEION (AIRPORT)	2025-09-24	30	1.5389	HERAKLEION (AIRPORT)
754	2025-09-26	6	7.7	HERAKLEION (AIRPORT)	2025-09-25	30	5.75918	HERAKLEION (AIRPORT)
754	2025-09-27	6	8.2	HERAKLEION (AIRPORT)	2025-09-26	30	5.73694	HERAKLEION (AIRPORT)
754	2025-09-28	6	2.1	HERAKLEION (AIRPORT)	2025-09-27	30	2.03948	HERAKLEION (AIRPORT)
754	2025-09-29	6	7.7	HERAKLEION (AIRPORT)	2025-09-28	30	6.81198	HERAKLEION (AIRPORT)
754	2025-09-30	6	1.5	HERAKLEION (AIRPORT)	2025-09-29	30	0.541701	HERAKLEION (AIRPORT)
757	2025-09-03	6	10.3	SITIA	2025-09-02	30	10.7232	SITIA
757	2025-09-04	6	9.3	SITIA	2025-09-03	30	10.5981	SITIA
757	2025-09-05	6	5.1	SITIA	2025-09-04	30	6.47122	SITIA
757	2025-09-06	6	9.3	SITIA	2025-09-05	30	8.7927	SITIA
757	2025-09-07	6	11.8	SITIA	2025-09-06	30	9.90607	SITIA
757	2025-09-08	6	11.3	SITIA	2025-09-07	30	11.0729	SITIA
757	2025-09-10	6	7.2	SITIA	2025-09-09	30	6.75084	SITIA
757	2025-09-11	6	5.7	SITIA	2025-09-10	30	6.12428	SITIA
757	2025-09-12	6	3.6	SITIA	2025-09-11	30	4.86911	SITIA
757	2025-09-13	6	2.1	SITIA	2025-09-12	30	5.68491	SITIA
757	2025-09-14	6	8.2	SITIA	2025-09-13	30	9.71559	SITIA
757	2025-09-15	6	9.3	SITIA	2025-09-14	30	9.16479	SITIA
757	2025-09-16	6	11.8	SITIA	2025-09-15	30	10.5384	SITIA
757	2025-09-17	6	6.2	SITIA	2025-09-16	30	7.02469	SITIA
757	2025-09-18	6	9.3	SITIA	2025-09-17	30	9.30406	SITIA
757	2025-09-19	6	12.3	SITIA	2025-09-18	30	11.0821	SITIA
757	2025-09-20	6	9.8	SITIA	2025-09-19	30	8.10764	SITIA
757	2025-09-21	6	7.2	SITIA	2025-09-20	30	6.77806	SITIA
757	2025-09-22	6	4.6	SITIA	2025-09-21	30	4.66688	SITIA
757	2025-09-24	6	1.5	SITIA	2025-09-23	30	2.90614	SITIA
757	2025-09-25	6	5.1	SITIA	2025-09-24	30	5.46047	SITIA
757	2025-09-26	6	9.3	SITIA	2025-09-25	30	10.4063	SITIA
757	2025-09-27	6	8.7	SITIA	2025-09-26	30	10.3512	SITIA
757	2025-09-28	6	6.2	SITIA	2025-09-27	30	5.46889	SITIA
757	2025-09-29	6	6.7	SITIA	2025-09-28	30	4.50196	SITIA
760	2025-09-02	6	4.6	KASTELI (AIRPORT)	2025-09-01	30	6.16101	KASTELI (AIRPORT)
760	2025-09-03	6	5.1	KASTELI (AIRPORT)	2025-09-02	30	10.2806	KASTELI (AIRPORT)
760	2025-09-04	6	4.6	KASTELI (AIRPORT)	2025-09-03	30	7.26569	KASTELI (AIRPORT)
760	2025-09-05	6	2.6	KASTELI (AIRPORT)	2025-09-04	30	4.17985	KASTELI (AIRPORT)
760	2025-09-06	6	4.1	KASTELI (AIRPORT)	2025-09-05	30	6.08774	KASTELI (AIRPORT)
760	2025-09-07	6	6.7	KASTELI (AIRPORT)	2025-09-06	30	8.62955	KASTELI (AIRPORT)
760	2025-09-08	6	6.7	KASTELI (AIRPORT)	2025-09-07	30	9.96149	KASTELI (AIRPORT)
760	2025-09-09	6	6.2	KASTELI (AIRPORT)	2025-09-08	30	8.08772	KASTELI (AIRPORT)
760	2025-09-10	6	4.6	KASTELI (AIRPORT)	2025-09-09	30	4.65805	KASTELI (AIRPORT)
760	2025-09-11	6	3.1	KASTELI (AIRPORT)	2025-09-10	30	4.09456	KASTELI (AIRPORT)
760	2025-09-12	6	3.6	KASTELI (AIRPORT)	2025-09-11	30	2.39283	KASTELI (AIRPORT)
760	2025-09-13	6	2.6	KASTELI (AIRPORT)	2025-09-12	30	4.02182	KASTELI (AIRPORT)
760	2025-09-14	6	4.1	KASTELI (AIRPORT)	2025-09-13	30	7.89825	KASTELI (AIRPORT)
760	2025-09-15	6	3.6	KASTELI (AIRPORT)	2025-09-14	30	6.63349	KASTELI (AIRPORT)
760	2025-09-16	6	5.1	KASTELI (AIRPORT)	2025-09-15	30	9.41748	KASTELI (AIRPORT)
760	2025-09-17	6	3.6	KASTELI (AIRPORT)	2025-09-16	30	5.09232	KASTELI (AIRPORT)
760	2025-09-18	6	5.1	KASTELI (AIRPORT)	2025-09-17	30	7.69804	KASTELI (AIRPORT)
760	2025-09-19	6	8.2	KASTELI (AIRPORT)	2025-09-18	30	13.3115	KASTELI (AIRPORT)
760	2025-09-20	6	6.7	KASTELI (AIRPORT)	2025-09-19	30	9.03094	KASTELI (AIRPORT)
760	2025-09-21	6	4.6	KASTELI (AIRPORT)	2025-09-20	30	5.12961	KASTELI (AIRPORT)
760	2025-09-22	6	2.6	KASTELI (AIRPORT)	2025-09-21	30	3.99194	KASTELI (AIRPORT)
760	2025-09-23	6	0	KASTELI (AIRPORT)	2025-09-22	30	1.63864	KASTELI (AIRPORT)
760	2025-09-24	6	0	KASTELI (AIRPORT)	2025-09-23	30	1.05137	KASTELI (AIRPORT)
760	2025-09-25	6	2.6	KASTELI (AIRPORT)	2025-09-24	30	2.69652	KASTELI (AIRPORT)
760	2025-09-26	6	4.6	KASTELI (AIRPORT)	2025-09-25	30	7.26041	KASTELI (AIRPORT)
760	2025-09-27	6	5.1	KASTELI (AIRPORT)	2025-09-26	30	7.89303	KASTELI (AIRPORT)
760	2025-09-28	6	2.6	KASTELI (AIRPORT)	2025-09-27	30	3.7411	KASTELI (AIRPORT)
760	2025-09-29	6	6.7	KASTELI (AIRPORT)	2025-09-28	30	4.45152	KASTELI (AIRPORT)
760	2025-09-30	6	3.1	KASTELI (AIRPORT)	2025-09-29	30	3.76237	KASTELI (AIRPORT)
779	2025-09-02	6	6.2	LEFKANTI EVIA	2025-09-01	30	2.00865	LEFKANTI EVIA
779	2025-09-03	6	5.1	LEFKANTI EVIA	2025-09-02	30	1.78951	LEFKANTI EVIA
779	2025-09-04	6	7.7	LEFKANTI EVIA	2025-09-03	30	2.7778	LEFKANTI EVIA
779	2025-09-05	6	4.1	LEFKANTI EVIA	2025-09-04	30	4.99476	LEFKANTI EVIA
779	2025-09-06	6	6.2	LEFKANTI EVIA	2025-09-05	30	1.74527	LEFKANTI EVIA
779	2025-09-07	6	10.8	LEFKANTI EVIA	2025-09-06	30	1.5904	LEFKANTI EVIA
779	2025-09-08	6	11.3	LEFKANTI EVIA	2025-09-07	30	1.39174	LEFKANTI EVIA
779	2025-09-09	6	6.2	LEFKANTI EVIA	2025-09-08	30	1.31655	LEFKANTI EVIA
779	2025-09-10	6	6.2	LEFKANTI EVIA	2025-09-09	30	0.961224	LEFKANTI EVIA
779	2025-09-11	6	6.2	LEFKANTI EVIA	2025-09-10	30	0.937305	LEFKANTI EVIA
779	2025-09-12	6	5.7	LEFKANTI EVIA	2025-09-11	30	1.21413	LEFKANTI EVIA
779	2025-09-13	6	6.7	LEFKANTI EVIA	2025-09-12	30	1.33338	LEFKANTI EVIA
779	2025-09-14	6	9.8	LEFKANTI EVIA	2025-09-13	30	3.46861	LEFKANTI EVIA
779	2025-09-15	6	7.7	LEFKANTI EVIA	2025-09-14	30	1.44991	LEFKANTI EVIA
779	2025-09-16	6	10.3	LEFKANTI EVIA	2025-09-15	30	1.48484	LEFKANTI EVIA
779	2025-09-17	6	6.7	LEFKANTI EVIA	2025-09-16	30	0.971789	LEFKANTI EVIA
779	2025-09-18	6	11.3	LEFKANTI EVIA	2025-09-17	30	1.4097	LEFKANTI EVIA
779	2025-09-19	6	8.7	LEFKANTI EVIA	2025-09-18	30	2.08652	LEFKANTI EVIA
779	2025-09-20	6	8.7	LEFKANTI EVIA	2025-09-19	30	1.9916	LEFKANTI EVIA
779	2025-09-21	6	6.7	LEFKANTI EVIA	2025-09-20	30	3.30445	LEFKANTI EVIA
779	2025-09-22	6	6.2	LEFKANTI EVIA	2025-09-21	30	2.46521	LEFKANTI EVIA
779	2025-09-23	6	4.6	LEFKANTI EVIA	2025-09-22	30	1.71824	LEFKANTI EVIA
779	2025-09-24	6	5.1	LEFKANTI EVIA	2025-09-23	30	0.612212	LEFKANTI EVIA
779	2025-09-25	6	7.7	LEFKANTI EVIA	2025-09-24	30	0.903031	LEFKANTI EVIA
779	2025-09-26	6	7.7	LEFKANTI EVIA	2025-09-25	30	2.45676	LEFKANTI EVIA
779	2025-09-27	6	7.7	LEFKANTI EVIA	2025-09-26	30	3.06671	LEFKANTI EVIA
779	2025-09-28	6	7.7	LEFKANTI EVIA	2025-09-27	30	0.718439	LEFKANTI EVIA
779	2025-09-29	6	1.5	LEFKANTI EVIA	2025-09-28	30	1.31349	LEFKANTI EVIA
779	2025-09-30	6	6.7	LEFKANTI EVIA	2025-09-29	30	1.06678	LEFKANTI EVIA
