obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
754	2025-10-14	3	15.64	HERAKLEION (AIRPORT)	2025-10-14	3	16.3554	HERAKLEION (AIRPORT)
754	2025-10-15	3	14.94	HERAKLEION (AIRPORT)	2025-10-15	3	15.5255	HERAKLEION (AIRPORT)
754	2025-10-16	3	14.44	HERAKLEION (AIRPORT)	2025-10-16	3	15.2802	HERAKLEION (AIRPORT)
754	2025-10-17	3	14.64	HERAKLEION (AIRPORT)	2025-10-17	3	13.4904	HERAKLEION (AIRPORT)
754	2025-10-18	3	21.64	HERAKLEION (AIRPORT)	2025-10-18	3	18.183	HERAKLEION (AIRPORT)
754	2025-10-19	3	16.44	HERAKLEION (AIRPORT)	2025-10-19	3	16.2697	HERAKLEION (AIRPORT)
754	2025-10-20	3	19.44	HERAKLEION (AIRPORT)	2025-10-20	3	18.6518	HERAKLEION (AIRPORT)
754	2025-10-21	3	19.94	HERAKLEION (AIRPORT)	2025-10-21	3	17.9201	HERAKLEION (AIRPORT)
754	2025-10-22	3	17.94	HERAKLEION (AIRPORT)	2025-10-22	3	17.279	HERAKLEION (AIRPORT)
754	2025-10-23	3	17.44	HERAKLEION (AIRPORT)	2025-10-23	3	16.1979	HERAKLEION (AIRPORT)
754	2025-10-24	3	20.24	HERAKLEION (AIRPORT)	2025-10-24	3	17.6242	HERAKLEION (AIRPORT)
754	2025-10-25	3	19.24	HERAKLEION (AIRPORT)	2025-10-25	3	17.559	HERAKLEION (AIRPORT)
754	2025-10-26	3	14.94	HERAKLEION (AIRPORT)	2025-10-26	3	15.184	HERAKLEION (AIRPORT)
754	2025-10-27	3	19.94	HERAKLEION (AIRPORT)	2025-10-27	3	18.7426	HERAKLEION (AIRPORT)
754	2025-10-28	3	19.44	HERAKLEION (AIRPORT)	2025-10-28	3	19.9687	HERAKLEION (AIRPORT)
754	2025-10-29	3	19.24	HERAKLEION (AIRPORT)	2025-10-29	3	16.7909	HERAKLEION (AIRPORT)
754	2025-10-30	3	12.94	HERAKLEION (AIRPORT)	2025-10-30	3	14.3957	HERAKLEION (AIRPORT)
754	2025-10-31	3	12.44	HERAKLEION (AIRPORT)	2025-10-31	3	11.9308	HERAKLEION (AIRPORT)
760	2025-10-01	3	14.94	KASTELI (AIRPORT)	2025-10-01	3	14.9657	KASTELI (AIRPORT)
760	2025-10-02	3	14.24	KASTELI (AIRPORT)	2025-10-02	3	13.9467	KASTELI (AIRPORT)
760	2025-10-03	3	18.44	KASTELI (AIRPORT)	2025-10-03	3	17.1503	KASTELI (AIRPORT)
760	2025-10-04	3	16.24	KASTELI (AIRPORT)	2025-10-04	3	14.0602	KASTELI (AIRPORT)
760	2025-10-05	3	11.94	KASTELI (AIRPORT)	2025-10-05	3	13.7878	KASTELI (AIRPORT)
760	2025-10-06	3	11.64	KASTELI (AIRPORT)	2025-10-06	3	13.289	KASTELI (AIRPORT)
760	2025-10-07	3	17.94	KASTELI (AIRPORT)	2025-10-07	3	16.694	KASTELI (AIRPORT)
760	2025-10-08	3	13.94	KASTELI (AIRPORT)	2025-10-08	3	12.8627	KASTELI (AIRPORT)
760	2025-10-09	3	11.74	KASTELI (AIRPORT)	2025-10-09	3	12.1772	KASTELI (AIRPORT)
760	2025-10-10	3	10.74	KASTELI (AIRPORT)	2025-10-10	3	12.3224	KASTELI (AIRPORT)
760	2025-10-11	3	14.64	KASTELI (AIRPORT)	2025-10-11	3	13.6601	KASTELI (AIRPORT)
760	2025-10-12	3	15.44	KASTELI (AIRPORT)	2025-10-12	3	15.9962	KASTELI (AIRPORT)
760	2025-10-13	3	13.74	KASTELI (AIRPORT)	2025-10-13	3	13.7084	KASTELI (AIRPORT)
760	2025-10-14	3	14.14	KASTELI (AIRPORT)	2025-10-14	3	13.6278	KASTELI (AIRPORT)
760	2025-10-15	3	11.74	KASTELI (AIRPORT)	2025-10-15	3	12.2707	KASTELI (AIRPORT)
760	2025-10-16	3	13.44	KASTELI (AIRPORT)	2025-10-16	3	13.3974	KASTELI (AIRPORT)
760	2025-10-17	3	10.24	KASTELI (AIRPORT)	2025-10-17	3	11.6994	KASTELI (AIRPORT)
760	2025-10-18	3	20.24	KASTELI (AIRPORT)	2025-10-18	3	16.0385	KASTELI (AIRPORT)
760	2025-10-19	3	13.74	KASTELI (AIRPORT)	2025-10-19	3	15.7599	KASTELI (AIRPORT)
760	2025-10-20	3	17.74	KASTELI (AIRPORT)	2025-10-20	3	17.4711	KASTELI (AIRPORT)
760	2025-10-21	3	17.24	KASTELI (AIRPORT)	2025-10-21	3	16.1056	KASTELI (AIRPORT)
760	2025-10-22	3	16.74	KASTELI (AIRPORT)	2025-10-22	3	15.0612	KASTELI (AIRPORT)
760	2025-10-23	3	16.94	KASTELI (AIRPORT)	2025-10-23	3	15.8063	KASTELI (AIRPORT)
760	2025-10-24	3	17.94	KASTELI (AIRPORT)	2025-10-24	3	16.3341	KASTELI (AIRPORT)
760	2025-10-25	3	18.74	KASTELI (AIRPORT)	2025-10-25	3	16.8031	KASTELI (AIRPORT)
760	2025-10-26	3	11.44	KASTELI (AIRPORT)	2025-10-26	3	13.1869	KASTELI (AIRPORT)
760	2025-10-27	3	17.24	KASTELI (AIRPORT)	2025-10-27	3	16.2367	KASTELI (AIRPORT)
760	2025-10-28	3	17.74	KASTELI (AIRPORT)	2025-10-28	3	18.6269	KASTELI (AIRPORT)
760	2025-10-29	3	14.44	KASTELI (AIRPORT)	2025-10-29	3	15.3056	KASTELI (AIRPORT)
760	2025-10-30	3	12.74	KASTELI (AIRPORT)	2025-10-30	3	12.6017	KASTELI (AIRPORT)
760	2025-10-31	3	7.94	KASTELI (AIRPORT)	2025-10-31	3	10.2111	KASTELI (AIRPORT)
