obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
741	2025-10-20	9	17.94	EL VENIZELOS	2025-10-20	9	18.3254	EL VENIZELOS
741	2025-10-21	9	19.64	EL VENIZELOS	2025-10-21	9	18.611	EL VENIZELOS
741	2025-10-22	9	22.24	EL VENIZELOS	2025-10-22	9	21.9457	EL VENIZELOS
741	2025-10-23	9	21.64	EL VENIZELOS	2025-10-23	9	22.7646	EL VENIZELOS
741	2025-10-24	9	24.74	EL VENIZELOS	2025-10-24	9	23.9762	EL VENIZELOS
741	2025-10-25	9	24.24	EL VENIZELOS	2025-10-25	9	22.9037	EL VENIZELOS
741	2025-10-26	9	24.24	EL VENIZELOS	2025-10-26	9	23.4872	EL VENIZELOS
741	2025-10-27	9	26.24	EL VENIZELOS	2025-10-27	9	26.2597	EL VENIZELOS
741	2025-10-28	9	22.74	EL VENIZELOS	2025-10-28	9	22.7965	EL VENIZELOS
741	2025-10-29	9	20.44	EL VENIZELOS	2025-10-29	9	20.3822	EL VENIZELOS
741	2025-10-30	9	20.24	EL VENIZELOS	2025-10-30	9	20.3446	EL VENIZELOS
741	2025-10-31	9	20.94	EL VENIZELOS	2025-10-31	9	20.2497	EL VENIZELOS
743	2025-10-01	9	22.24	KYTHIRA	2025-10-01	9	22.6886	KYTHIRA
743	2025-10-02	9	17.44	KYTHIRA	2025-10-02	9	19.7492	KYTHIRA
743	2025-10-03	9	21.44	KYTHIRA	2025-10-03	9	20.5258	KYTHIRA
743	2025-10-04	9	19.24	KYTHIRA	2025-10-04	9	18.9799	KYTHIRA
743	2025-10-05	9	21.94	KYTHIRA	2025-10-05	9	21.1923	KYTHIRA
743	2025-10-06	9	20.74	KYTHIRA	2025-10-06	9	21.4723	KYTHIRA
743	2025-10-07	9	19.64	KYTHIRA	2025-10-07	9	19.2958	KYTHIRA
743	2025-10-10	9	23.44	KYTHIRA	2025-10-10	9	22.5043	KYTHIRA
743	2025-10-11	9	24.14	KYTHIRA	2025-10-11	9	22.3686	KYTHIRA
743	2025-10-12	9	20.24	KYTHIRA	2025-10-12	9	20.2126	KYTHIRA
743	2025-10-13	9	21.74	KYTHIRA	2025-10-13	9	21.0895	KYTHIRA
743	2025-10-14	9	21.74	KYTHIRA	2025-10-14	9	20.5378	KYTHIRA
743	2025-10-15	9	21.24	KYTHIRA	2025-10-15	9	19.2887	KYTHIRA
743	2025-10-16	9	20.94	KYTHIRA	2025-10-16	9	21.3185	KYTHIRA
743	2025-10-17	9	21.24	KYTHIRA	2025-10-17	9	20.8346	KYTHIRA
743	2025-10-18	9	22.24	KYTHIRA	2025-10-18	9	22.1098	KYTHIRA
743	2025-10-19	9	21.64	KYTHIRA	2025-10-19	9	22.1801	KYTHIRA
743	2025-10-20	9	19.44	KYTHIRA	2025-10-20	9	20.7228	KYTHIRA
743	2025-10-21	9	22.44	KYTHIRA	2025-10-21	9	21.3815	KYTHIRA
743	2025-10-22	9	22.24	KYTHIRA	2025-10-22	9	22.2973	KYTHIRA
743	2025-10-24	9	20.24	KYTHIRA	2025-10-24	9	21.319	KYTHIRA
743	2025-10-25	9	20.94	KYTHIRA	2025-10-25	9	21.8568	KYTHIRA
743	2025-10-26	9	20.44	KYTHIRA	2025-10-26	9	21.6718	KYTHIRA
743	2025-10-27	9	18.74	KYTHIRA	2025-10-27	9	23.5028	KYTHIRA
743	2025-10-28	9	19.44	KYTHIRA	2025-10-28	9	21.4176	KYTHIRA
743	2025-10-29	9	20.14	KYTHIRA	2025-10-29	9	20.932	KYTHIRA
743	2025-10-30	9	19.74	KYTHIRA	2025-10-30	9	21.0868	KYTHIRA
743	2025-10-31	9	18.74	KYTHIRA	2025-10-31	9	20.5827	KYTHIRA
746	2025-10-01	9	23.24	SOUDA (AIRPORT)	2025-10-01	9	24.7873	SOUDA (AIRPORT)
746	2025-10-02	9	25.64	SOUDA (AIRPORT)	2025-10-02	9	25.2921	SOUDA (AIRPORT)
746	2025-10-03	9	20.44	SOUDA (AIRPORT)	2025-10-03	9	21.3178	SOUDA (AIRPORT)
746	2025-10-04	9	21.94	SOUDA (AIRPORT)	2025-10-04	9	21.5961	SOUDA (AIRPORT)
746	2025-10-05	9	21.74	SOUDA (AIRPORT)	2025-10-05	9	21.456	SOUDA (AIRPORT)
746	2025-10-06	9	24.94	SOUDA (AIRPORT)	2025-10-06	9	26.2096	SOUDA (AIRPORT)
746	2025-10-07	9	16.94	SOUDA (AIRPORT)	2025-10-07	9	20.8427	SOUDA (AIRPORT)
746	2025-10-08	9	18.64	SOUDA (AIRPORT)	2025-10-08	9	19.5685	SOUDA (AIRPORT)
746	2025-10-09	9	21.94	SOUDA (AIRPORT)	2025-10-09	9	21.8507	SOUDA (AIRPORT)
746	2025-10-10	9	22.64	SOUDA (AIRPORT)	2025-10-10	9	23.1205	SOUDA (AIRPORT)
746	2025-10-11	9	21.94	SOUDA (AIRPORT)	2025-10-11	9	22.7455	SOUDA (AIRPORT)
746	2025-10-12	9	20.44	SOUDA (AIRPORT)	2025-10-12	9	20.7253	SOUDA (AIRPORT)
746	2025-10-13	9	20.94	SOUDA (AIRPORT)	2025-10-13	9	21.5739	SOUDA (AIRPORT)
746	2025-10-14	9	21.64	SOUDA (AIRPORT)	2025-10-14	9	22.5055	SOUDA (AIRPORT)
746	2025-10-15	9	21.44	SOUDA (AIRPORT)	2025-10-15	9	22.0993	SOUDA (AIRPORT)
746	2025-10-16	9	21.74	SOUDA (AIRPORT)	2025-10-16	9	22.298	SOUDA (AIRPORT)
746	2025-10-17	9	21.24	SOUDA (AIRPORT)	2025-10-17	9	22.4264	SOUDA (AIRPORT)
746	2025-10-18	9	23.94	SOUDA (AIRPORT)	2025-10-18	9	24.1606	SOUDA (AIRPORT)
746	2025-10-19	9	23.44	SOUDA (AIRPORT)	2025-10-19	9	25.3158	SOUDA (AIRPORT)
746	2025-10-20	9	21.94	SOUDA (AIRPORT)	2025-10-20	9	22.9699	SOUDA (AIRPORT)
746	2025-10-21	9	21.94	SOUDA (AIRPORT)	2025-10-21	9	23.7624	SOUDA (AIRPORT)
746	2025-10-22	9	23.24	SOUDA (AIRPORT)	2025-10-22	9	22.769	SOUDA (AIRPORT)
746	2025-10-23	9	21.94	SOUDA (AIRPORT)	2025-10-23	9	24.4257	SOUDA (AIRPORT)
746	2025-10-24	9	26.44	SOUDA (AIRPORT)	2025-10-24	9	25.3639	SOUDA (AIRPORT)
746	2025-10-25	9	22.74	SOUDA (AIRPORT)	2025-10-25	9	23.4076	SOUDA (AIRPORT)
746	2025-10-26	9	24.64	SOUDA (AIRPORT)	2025-10-26	9	24.2782	SOUDA (AIRPORT)
746	2025-10-27	9	29.74	SOUDA (AIRPORT)	2025-10-27	9	30.2548	SOUDA (AIRPORT)
746	2025-10-28	9	22.64	SOUDA (AIRPORT)	2025-10-28	9	22.9518	SOUDA (AIRPORT)
746	2025-10-29	9	21.74	SOUDA (AIRPORT)	2025-10-29	9	22.5717	SOUDA (AIRPORT)
746	2025-10-30	9	21.24	SOUDA (AIRPORT)	2025-10-30	9	21.4462	SOUDA (AIRPORT)
746	2025-10-31	9	20.74	SOUDA (AIRPORT)	2025-10-31	9	21.4069	SOUDA (AIRPORT)
749	2025-10-01	9	25.64	RHODES (AIRPORT)	2025-10-01	9	24.0695	RHODES (AIRPORT)
749	2025-10-02	9	24.74	RHODES (AIRPORT)	2025-10-02	9	23.966	RHODES (AIRPORT)
749	2025-10-03	9	25.44	RHODES (AIRPORT)	2025-10-03	9	24.7602	RHODES (AIRPORT)
749	2025-10-04	9	23.44	RHODES (AIRPORT)	2025-10-04	9	22.0873	RHODES (AIRPORT)
749	2025-10-05	9	23.64	RHODES (AIRPORT)	2025-10-05	9	20.7275	RHODES (AIRPORT)
749	2025-10-06	9	23.44	RHODES (AIRPORT)	2025-10-06	9	22.2448	RHODES (AIRPORT)
749	2025-10-07	9	21.94	RHODES (AIRPORT)	2025-10-07	9	20.6103	RHODES (AIRPORT)
749	2025-10-08	9	20.64	RHODES (AIRPORT)	2025-10-08	9	18.1603	RHODES (AIRPORT)
749	2025-10-09	9	20.44	RHODES (AIRPORT)	2025-10-09	9	19.299	RHODES (AIRPORT)
749	2025-10-10	9	21.64	RHODES (AIRPORT)	2025-10-10	9	21.2055	RHODES (AIRPORT)
749	2025-10-11	9	22.94	RHODES (AIRPORT)	2025-10-11	9	21.7328	RHODES (AIRPORT)
749	2025-10-12	9	21.64	RHODES (AIRPORT)	2025-10-12	9	20.7643	RHODES (AIRPORT)
749	2025-10-13	9	21.94	RHODES (AIRPORT)	2025-10-13	9	21.3024	RHODES (AIRPORT)
749	2025-10-14	9	22.44	RHODES (AIRPORT)	2025-10-14	9	21.3229	RHODES (AIRPORT)
749	2025-10-15	9	22.24	RHODES (AIRPORT)	2025-10-15	9	20.4987	RHODES (AIRPORT)
749	2025-10-16	9	22.94	RHODES (AIRPORT)	2025-10-16	9	20.9855	RHODES (AIRPORT)
749	2025-10-17	9	22.74	RHODES (AIRPORT)	2025-10-17	9	20.9333	RHODES (AIRPORT)
749	2025-10-18	9	23.64	RHODES (AIRPORT)	2025-10-18	9	21.9418	RHODES (AIRPORT)
749	2025-10-19	9	22.94	RHODES (AIRPORT)	2025-10-19	9	21.6293	RHODES (AIRPORT)
749	2025-10-20	9	22.64	RHODES (AIRPORT)	2025-10-20	9	20.8693	RHODES (AIRPORT)
749	2025-10-21	9	23.74	RHODES (AIRPORT)	2025-10-21	9	22.8122	RHODES (AIRPORT)
749	2025-10-22	9	24.64	RHODES (AIRPORT)	2025-10-22	9	23.3109	RHODES (AIRPORT)
749	2025-10-23	9	23.64	RHODES (AIRPORT)	2025-10-23	9	21.1962	RHODES (AIRPORT)
749	2025-10-24	9	23.94	RHODES (AIRPORT)	2025-10-24	9	22.5992	RHODES (AIRPORT)
749	2025-10-25	9	22.74	RHODES (AIRPORT)	2025-10-25	9	21.3734	RHODES (AIRPORT)
749	2025-10-26	9	23.24	RHODES (AIRPORT)	2025-10-26	9	21.3407	RHODES (AIRPORT)
749	2025-10-27	9	24.94	RHODES (AIRPORT)	2025-10-27	9	24.8183	RHODES (AIRPORT)
749	2025-10-28	9	25.64	RHODES (AIRPORT)	2025-10-28	9	22.3893	RHODES (AIRPORT)
749	2025-10-29	9	22.44	RHODES (AIRPORT)	2025-10-29	9	21.2484	RHODES (AIRPORT)
749	2025-10-30	9	22.64	RHODES (AIRPORT)	2025-10-30	9	20.3261	RHODES (AIRPORT)
749	2025-10-31	9	21.74	RHODES (AIRPORT)	2025-10-31	9	19.9596	RHODES (AIRPORT)
754	2025-10-01	9	23.94	HERAKLEION (AIRPORT)	2025-10-01	9	24.5949	HERAKLEION (AIRPORT)
754	2025-10-02	9	26.94	HERAKLEION (AIRPORT)	2025-10-02	9	27.7775	HERAKLEION (AIRPORT)
754	2025-10-03	9	23.94	HERAKLEION (AIRPORT)	2025-10-03	9	23.8354	HERAKLEION (AIRPORT)
754	2025-10-04	9	23.94	HERAKLEION (AIRPORT)	2025-10-04	9	23.5307	HERAKLEION (AIRPORT)
754	2025-10-05	9	24.24	HERAKLEION (AIRPORT)	2025-10-05	9	23.6532	HERAKLEION (AIRPORT)
754	2025-10-06	9	26.44	HERAKLEION (AIRPORT)	2025-10-06	9	27.1208	HERAKLEION (AIRPORT)
754	2025-10-07	9	23.44	HERAKLEION (AIRPORT)	2025-10-07	9	24.0478	HERAKLEION (AIRPORT)
754	2025-10-08	9	20.44	HERAKLEION (AIRPORT)	2025-10-08	9	19.1261	HERAKLEION (AIRPORT)
754	2025-10-09	9	22.44	HERAKLEION (AIRPORT)	2025-10-09	9	22.047	HERAKLEION (AIRPORT)
754	2025-10-10	9	22.64	HERAKLEION (AIRPORT)	2025-10-10	9	23.4467	HERAKLEION (AIRPORT)
754	2025-10-11	9	22.74	HERAKLEION (AIRPORT)	2025-10-11	9	22.432	HERAKLEION (AIRPORT)
754	2025-10-12	9	21.24	HERAKLEION (AIRPORT)	2025-10-12	9	21.0856	HERAKLEION (AIRPORT)
754	2025-10-13	9	21.94	HERAKLEION (AIRPORT)	2025-10-13	9	22.3786	HERAKLEION (AIRPORT)
754	2025-10-14	9	22.44	HERAKLEION (AIRPORT)	2025-10-14	9	22.3258	HERAKLEION (AIRPORT)
754	2025-10-15	9	22.94	HERAKLEION (AIRPORT)	2025-10-15	9	22.5553	HERAKLEION (AIRPORT)
754	2025-10-16	9	22.64	HERAKLEION (AIRPORT)	2025-10-16	9	22.9757	HERAKLEION (AIRPORT)
754	2025-10-17	9	21.94	HERAKLEION (AIRPORT)	2025-10-17	9	23.2819	HERAKLEION (AIRPORT)
754	2025-10-18	9	24.24	HERAKLEION (AIRPORT)	2025-10-18	9	25.7025	HERAKLEION (AIRPORT)
754	2025-10-19	9	25.94	HERAKLEION (AIRPORT)	2025-10-19	9	25.4477	HERAKLEION (AIRPORT)
754	2025-10-20	9	22.64	HERAKLEION (AIRPORT)	2025-10-20	9	23.7091	HERAKLEION (AIRPORT)
754	2025-10-21	9	23.74	HERAKLEION (AIRPORT)	2025-10-21	9	25.6637	HERAKLEION (AIRPORT)
754	2025-10-22	9	23.94	HERAKLEION (AIRPORT)	2025-10-22	9	24.4106	HERAKLEION (AIRPORT)
754	2025-10-23	9	23.94	HERAKLEION (AIRPORT)	2025-10-23	9	26.1991	HERAKLEION (AIRPORT)
754	2025-10-24	9	27.74	HERAKLEION (AIRPORT)	2025-10-24	9	26.4615	HERAKLEION (AIRPORT)
754	2025-10-25	9	23.94	HERAKLEION (AIRPORT)	2025-10-25	9	25.144	HERAKLEION (AIRPORT)
754	2025-10-26	9	21.94	HERAKLEION (AIRPORT)	2025-10-26	9	25.8368	HERAKLEION (AIRPORT)
754	2025-10-27	9	27.24	HERAKLEION (AIRPORT)	2025-10-27	9	32.2997	HERAKLEION (AIRPORT)
754	2025-10-28	9	23.94	HERAKLEION (AIRPORT)	2025-10-28	9	23.8737	HERAKLEION (AIRPORT)
754	2025-10-29	9	22.94	HERAKLEION (AIRPORT)	2025-10-29	9	23.0004	HERAKLEION (AIRPORT)
754	2025-10-30	9	21.64	HERAKLEION (AIRPORT)	2025-10-30	9	21.7743	HERAKLEION (AIRPORT)
754	2025-10-31	9	21.44	HERAKLEION (AIRPORT)	2025-10-31	9	22.4421	HERAKLEION (AIRPORT)
757	2025-10-01	9	22.74	SITIA	2025-10-01	9	23.6408	SITIA
757	2025-10-02	9	25.64	SITIA	2025-10-02	9	26.2296	SITIA
757	2025-10-03	9	21.74	SITIA	2025-10-03	9	27.4906	SITIA
757	2025-10-05	9	21.74	SITIA	2025-10-05	9	22.9189	SITIA
757	2025-10-06	9	22.94	SITIA	2025-10-06	9	24.7047	SITIA
757	2025-10-08	9	18.94	SITIA	2025-10-08	9	18.8566	SITIA
757	2025-10-09	9	20.74	SITIA	2025-10-09	9	20.9416	SITIA
757	2025-10-10	9	20.94	SITIA	2025-10-10	9	21.9291	SITIA
757	2025-10-11	9	20.94	SITIA	2025-10-11	9	21.4887	SITIA
757	2025-10-12	9	18.74	SITIA	2025-10-12	9	20.1706	SITIA
757	2025-10-13	9	20.64	SITIA	2025-10-13	9	21.4508	SITIA
757	2025-10-15	9	21.24	SITIA	2025-10-15	9	22.1286	SITIA
757	2025-10-16	9	21.64	SITIA	2025-10-16	9	22.3996	SITIA
757	2025-10-17	9	20.94	SITIA	2025-10-17	9	22.1256	SITIA
757	2025-10-18	9	24.44	SITIA	2025-10-18	9	24.6137	SITIA
757	2025-10-19	9	25.94	SITIA	2025-10-19	9	24.0736	SITIA
757	2025-10-20	9	24.74	SITIA	2025-10-20	9	23.9064	SITIA
757	2025-10-22	9	21.94	SITIA	2025-10-22	9	22.8461	SITIA
757	2025-10-24	9	26.74	SITIA	2025-10-24	9	27.6481	SITIA
757	2025-10-25	9	22.74	SITIA	2025-10-25	9	23.3539	SITIA
757	2025-10-26	9	21.74	SITIA	2025-10-26	9	22.9218	SITIA
757	2025-10-27	9	24.74	SITIA	2025-10-27	9	28.0575	SITIA
757	2025-10-28	9	22.94	SITIA	2025-10-28	9	22.8962	SITIA
757	2025-10-30	9	20.24	SITIA	2025-10-30	9	20.9628	SITIA
760	2025-10-01	9	22.44	KASTELI (AIRPORT)	2025-10-01	9	22.6339	KASTELI (AIRPORT)
760	2025-10-02	9	23.74	KASTELI (AIRPORT)	2025-10-02	9	24.1437	KASTELI (AIRPORT)
760	2025-10-03	9	22.44	KASTELI (AIRPORT)	2025-10-03	9	23.1596	KASTELI (AIRPORT)
760	2025-10-04	9	20.94	KASTELI (AIRPORT)	2025-10-04	9	22.1557	KASTELI (AIRPORT)
760	2025-10-05	9	22.74	KASTELI (AIRPORT)	2025-10-05	9	22.4423	KASTELI (AIRPORT)
760	2025-10-06	9	21.94	KASTELI (AIRPORT)	2025-10-06	9	23.5124	KASTELI (AIRPORT)
760	2025-10-07	9	19.94	KASTELI (AIRPORT)	2025-10-07	9	22.0429	KASTELI (AIRPORT)
760	2025-10-08	9	18.24	KASTELI (AIRPORT)	2025-10-08	9	17.9611	KASTELI (AIRPORT)
760	2025-10-09	9	19.74	KASTELI (AIRPORT)	2025-10-09	9	19.8996	KASTELI (AIRPORT)
760	2025-10-10	9	20.64	KASTELI (AIRPORT)	2025-10-10	9	21.8227	KASTELI (AIRPORT)
760	2025-10-11	9	18.94	KASTELI (AIRPORT)	2025-10-11	9	21.3266	KASTELI (AIRPORT)
760	2025-10-12	9	17.74	KASTELI (AIRPORT)	2025-10-12	9	18.5397	KASTELI (AIRPORT)
760	2025-10-13	9	18.74	KASTELI (AIRPORT)	2025-10-13	9	20.5221	KASTELI (AIRPORT)
760	2025-10-14	9	19.64	KASTELI (AIRPORT)	2025-10-14	9	20.8971	KASTELI (AIRPORT)
760	2025-10-15	9	20.64	KASTELI (AIRPORT)	2025-10-15	9	20.9264	KASTELI (AIRPORT)
760	2025-10-16	9	19.94	KASTELI (AIRPORT)	2025-10-16	9	20.8429	KASTELI (AIRPORT)
760	2025-10-17	9	21.74	KASTELI (AIRPORT)	2025-10-17	9	22.2614	KASTELI (AIRPORT)
760	2025-10-18	9	23.44	KASTELI (AIRPORT)	2025-10-18	9	24.3236	KASTELI (AIRPORT)
760	2025-10-19	9	25.64	KASTELI (AIRPORT)	2025-10-19	9	24.9233	KASTELI (AIRPORT)
760	2025-10-20	9	23.94	KASTELI (AIRPORT)	2025-10-20	9	24.5304	KASTELI (AIRPORT)
760	2025-10-21	9	24.24	KASTELI (AIRPORT)	2025-10-21	9	25.5446	KASTELI (AIRPORT)
760	2025-10-22	9	23.64	KASTELI (AIRPORT)	2025-10-22	9	23.4711	KASTELI (AIRPORT)
760	2025-10-23	9	22.64	KASTELI (AIRPORT)	2025-10-23	9	23.2255	KASTELI (AIRPORT)
760	2025-10-24	9	24.24	KASTELI (AIRPORT)	2025-10-24	9	24.9459	KASTELI (AIRPORT)
760	2025-10-25	9	22.24	KASTELI (AIRPORT)	2025-10-25	9	24.018	KASTELI (AIRPORT)
760	2025-10-26	9	22.44	KASTELI (AIRPORT)	2025-10-26	9	22.7431	KASTELI (AIRPORT)
760	2025-10-27	9	26.64	KASTELI (AIRPORT)	2025-10-27	9	26.6972	KASTELI (AIRPORT)
760	2025-10-28	9	23.64	KASTELI (AIRPORT)	2025-10-28	9	24.6501	KASTELI (AIRPORT)
760	2025-10-29	9	20.24	KASTELI (AIRPORT)	2025-10-29	9	20.6567	KASTELI (AIRPORT)
760	2025-10-30	9	18.74	KASTELI (AIRPORT)	2025-10-30	9	19.6454	KASTELI (AIRPORT)
760	2025-10-31	9	19.94	KASTELI (AIRPORT)	2025-10-31	9	20.7809	KASTELI (AIRPORT)
779	2025-10-02	9	23.44	LEFKANTI EVIA	2025-10-02	9	16.672	LEFKANTI EVIA
779	2025-10-04	9	19.74	LEFKANTI EVIA	2025-10-04	9	18.6615	LEFKANTI EVIA
779	2025-10-06	9	23.44	LEFKANTI EVIA	2025-10-06	9	20.7848	LEFKANTI EVIA
779	2025-10-07	9	18.24	LEFKANTI EVIA	2025-10-07	9	17.9101	LEFKANTI EVIA
779	2025-10-09	9	18.44	LEFKANTI EVIA	2025-10-09	9	19.2697	LEFKANTI EVIA
779	2025-10-11	9	21.24	LEFKANTI EVIA	2025-10-11	9	21.6332	LEFKANTI EVIA
779	2025-10-13	9	19.64	LEFKANTI EVIA	2025-10-13	9	18.029	LEFKANTI EVIA
779	2025-10-14	9	20.94	LEFKANTI EVIA	2025-10-14	9	20.7506	LEFKANTI EVIA
779	2025-10-16	9	20.44	LEFKANTI EVIA	2025-10-16	9	18.672	LEFKANTI EVIA
779	2025-10-18	9	19.94	LEFKANTI EVIA	2025-10-18	9	20.6957	LEFKANTI EVIA
779	2025-10-20	9	18.64	LEFKANTI EVIA	2025-10-20	9	17.3283	LEFKANTI EVIA
779	2025-10-21	9	19.74	LEFKANTI EVIA	2025-10-21	9	18.6921	LEFKANTI EVIA
779	2025-10-23	9	21.64	LEFKANTI EVIA	2025-10-23	9	22.204	LEFKANTI EVIA
779	2025-10-25	9	22.64	LEFKANTI EVIA	2025-10-25	9	22.4848	LEFKANTI EVIA
779	2025-10-26	9	22.44	LEFKANTI EVIA	2025-10-26	9	22.6952	LEFKANTI EVIA
779	2025-10-27	9	22.44	LEFKANTI EVIA	2025-10-27	9	24.9423	LEFKANTI EVIA
779	2025-10-29	9	19.94	LEFKANTI EVIA	2025-10-29	9	18.894	LEFKANTI EVIA
779	2025-10-30	9	19.74	LEFKANTI EVIA	2025-10-30	9	17.9023	LEFKANTI EVIA
779	2025-10-31	9	19.64	LEFKANTI EVIA	2025-10-31	9	17.4196	LEFKANTI EVIA
