obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
754	2025-09-21	3	22.44	HERAKLEION (AIRPORT)	2025-09-20	27	19.6645	HERAKLEION (AIRPORT)
754	2025-09-22	3	17.44	HERAKLEION (AIRPORT)	2025-09-21	27	17.8671	HERAKLEION (AIRPORT)
754	2025-09-23	3	17.94	HERAKLEION (AIRPORT)	2025-09-22	27	17.7323	HERAKLEION (AIRPORT)
754	2025-09-24	3	17.94	HERAKLEION (AIRPORT)	2025-09-23	27	17.4499	HERAKLEION (AIRPORT)
754	2025-09-25	3	17.64	HERAKLEION (AIRPORT)	2025-09-24	27	17.8708	HERAKLEION (AIRPORT)
754	2025-09-26	3	22.64	HERAKLEION (AIRPORT)	2025-09-25	27	20.3649	HERAKLEION (AIRPORT)
754	2025-09-27	3	21.94	HERAKLEION (AIRPORT)	2025-09-26	27	20.6808	HERAKLEION (AIRPORT)
754	2025-09-28	3	19.94	HERAKLEION (AIRPORT)	2025-09-27	27	19.1894	HERAKLEION (AIRPORT)
754	2025-09-29	3	23.94	HERAKLEION (AIRPORT)	2025-09-28	27	20.8476	HERAKLEION (AIRPORT)
754	2025-09-30	3	19.94	HERAKLEION (AIRPORT)	2025-09-29	27	17.8642	HERAKLEION (AIRPORT)
757	2025-09-17	3	23.64	SITIA	2025-09-16	27	21.8305	SITIA
760	2025-09-02	3	20.74	KASTELI (AIRPORT)	2025-09-01	27	20.1457	KASTELI (AIRPORT)
760	2025-09-03	3	23.44	KASTELI (AIRPORT)	2025-09-02	27	22.7526	KASTELI (AIRPORT)
760	2025-09-04	3	24.44	KASTELI (AIRPORT)	2025-09-03	27	22.2116	KASTELI (AIRPORT)
760	2025-09-05	3	21.74	KASTELI (AIRPORT)	2025-09-04	27	20.3085	KASTELI (AIRPORT)
760	2025-09-06	3	23.64	KASTELI (AIRPORT)	2025-09-05	27	21.2943	KASTELI (AIRPORT)
760	2025-09-07	3	21.44	KASTELI (AIRPORT)	2025-09-06	27	20.329	KASTELI (AIRPORT)
760	2025-09-08	3	20.74	KASTELI (AIRPORT)	2025-09-07	27	19.9501	KASTELI (AIRPORT)
760	2025-09-09	3	19.94	KASTELI (AIRPORT)	2025-09-08	27	19.4799	KASTELI (AIRPORT)
760	2025-09-10	3	20.44	KASTELI (AIRPORT)	2025-09-09	27	19.9269	KASTELI (AIRPORT)
760	2025-09-11	3	21.44	KASTELI (AIRPORT)	2025-09-10	27	20.0981	KASTELI (AIRPORT)
760	2025-09-12	3	23.44	KASTELI (AIRPORT)	2025-09-11	27	21.0424	KASTELI (AIRPORT)
760	2025-09-13	3	31.44	KASTELI (AIRPORT)	2025-09-12	27	21.4384	KASTELI (AIRPORT)
760	2025-09-14	3	20.94	KASTELI (AIRPORT)	2025-09-13	27	20.0641	KASTELI (AIRPORT)
760	2025-09-15	3	20.44	KASTELI (AIRPORT)	2025-09-14	27	19.7226	KASTELI (AIRPORT)
760	2025-09-16	3	20.74	KASTELI (AIRPORT)	2025-09-15	27	20.0373	KASTELI (AIRPORT)
760	2025-09-17	3	19.64	KASTELI (AIRPORT)	2025-09-16	27	19.2963	KASTELI (AIRPORT)
760	2025-09-18	3	20.64	KASTELI (AIRPORT)	2025-09-17	27	19.3205	KASTELI (AIRPORT)
760	2025-09-20	3	18.74	KASTELI (AIRPORT)	2025-09-19	27	18.0844	KASTELI (AIRPORT)
760	2025-09-21	3	17.94	KASTELI (AIRPORT)	2025-09-20	27	17.0277	KASTELI (AIRPORT)
760	2025-09-22	3	17.24	KASTELI (AIRPORT)	2025-09-21	27	15.873	KASTELI (AIRPORT)
760	2025-09-23	3	14.24	KASTELI (AIRPORT)	2025-09-22	27	15.6659	KASTELI (AIRPORT)
760	2025-09-24	3	14.94	KASTELI (AIRPORT)	2025-09-23	27	15.8307	KASTELI (AIRPORT)
760	2025-09-25	3	19.44	KASTELI (AIRPORT)	2025-09-24	27	15.9547	KASTELI (AIRPORT)
760	2025-09-26	3	19.94	KASTELI (AIRPORT)	2025-09-25	27	18.0963	KASTELI (AIRPORT)
760	2025-09-27	3	19.24	KASTELI (AIRPORT)	2025-09-26	27	18.1144	KASTELI (AIRPORT)
760	2025-09-28	3	17.24	KASTELI (AIRPORT)	2025-09-27	27	16.1464	KASTELI (AIRPORT)
760	2025-09-29	3	20.94	KASTELI (AIRPORT)	2025-09-28	27	18.3954	KASTELI (AIRPORT)
760	2025-09-30	3	16.74	KASTELI (AIRPORT)	2025-09-29	27	16.2626	KASTELI (AIRPORT)
779	2025-09-06	3	20.94	LEFKANTI EVIA	2025-09-05	27	20.726	LEFKANTI EVIA
779	2025-09-13	3	24.64	LEFKANTI EVIA	2025-09-12	27	21.288	LEFKANTI EVIA
779	2025-09-27	3	19.74	LEFKANTI EVIA	2025-09-26	27	18.7629	LEFKANTI EVIA
