obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
743	2025-11-18	9	19.64	KYTHIRA	2025-11-18	9	20.8976	KYTHIRA
743	2025-11-19	9	19.14	KYTHIRA	2025-11-19	9	20.6833	KYTHIRA
743	2025-11-20	9	20.24	KYTHIRA	2025-11-20	9	20.9163	KYTHIRA
743	2025-11-21	9	20.24	KYTHIRA	2025-11-21	9	21.1319	KYTHIRA
743	2025-11-22	9	19.74	KYTHIRA	2025-11-22	9	20.3029	KYTHIRA
743	2025-11-23	9	17.94	KYTHIRA	2025-11-23	9	18.0801	KYTHIRA
743	2025-11-24	9	16.74	KYTHIRA	2025-11-24	9	16.7353	KYTHIRA
743	2025-11-25	9	17.24	KYTHIRA	2025-11-25	9	18.0618	KYTHIRA
743	2025-11-26	9	18.94	KYTHIRA	2025-11-26	9	18.9584	KYTHIRA
743	2025-11-27	9	18.94	KYTHIRA	2025-11-27	9	19.4398	KYTHIRA
743	2025-11-30	9	15.94	KYTHIRA	2025-11-30	9	15.81	KYTHIRA
746	2025-11-01	9	21.24	SOUDA (AIRPORT)	2025-11-01	9	21.3998	SOUDA (AIRPORT)
746	2025-11-02	9	21.74	SOUDA (AIRPORT)	2025-11-02	9	22.4423	SOUDA (AIRPORT)
746	2025-11-03	9	21.64	SOUDA (AIRPORT)	2025-11-03	9	23.0854	SOUDA (AIRPORT)
746	2025-11-04	9	21.94	SOUDA (AIRPORT)	2025-11-04	9	24.0749	SOUDA (AIRPORT)
746	2025-11-05	9	21.24	SOUDA (AIRPORT)	2025-11-05	9	20.6623	SOUDA (AIRPORT)
746	2025-11-06	9	19.44	SOUDA (AIRPORT)	2025-11-06	9	16.3959	SOUDA (AIRPORT)
746	2025-11-07	9	19.94	SOUDA (AIRPORT)	2025-11-07	9	18.6794	SOUDA (AIRPORT)
746	2025-11-08	9	21.24	SOUDA (AIRPORT)	2025-11-08	9	21.1723	SOUDA (AIRPORT)
746	2025-11-09	9	21.94	SOUDA (AIRPORT)	2025-11-09	9	21.8612	SOUDA (AIRPORT)
746	2025-11-10	9	23.24	SOUDA (AIRPORT)	2025-11-10	9	23.4106	SOUDA (AIRPORT)
746	2025-11-11	9	20.94	SOUDA (AIRPORT)	2025-11-11	9	20.6667	SOUDA (AIRPORT)
746	2025-11-12	9	20.24	SOUDA (AIRPORT)	2025-11-12	9	20.1535	SOUDA (AIRPORT)
746	2025-11-13	9	18.64	SOUDA (AIRPORT)	2025-11-13	9	18.944	SOUDA (AIRPORT)
746	2025-11-14	9	18.74	SOUDA (AIRPORT)	2025-11-14	9	19.5922	SOUDA (AIRPORT)
746	2025-11-15	9	18.94	SOUDA (AIRPORT)	2025-11-15	9	19.5297	SOUDA (AIRPORT)
746	2025-11-16	9	20.44	SOUDA (AIRPORT)	2025-11-16	9	21.0258	SOUDA (AIRPORT)
746	2025-11-17	9	21.44	SOUDA (AIRPORT)	2025-11-17	9	21.2707	SOUDA (AIRPORT)
746	2025-11-18	9	19.94	SOUDA (AIRPORT)	2025-11-18	9	22.1017	SOUDA (AIRPORT)
746	2025-11-19	9	20.24	SOUDA (AIRPORT)	2025-11-19	9	20.609	SOUDA (AIRPORT)
746	2025-11-20	9	19.74	SOUDA (AIRPORT)	2025-11-20	9	20.2581	SOUDA (AIRPORT)
746	2025-11-21	9	21.44	SOUDA (AIRPORT)	2025-11-21	9	21.5567	SOUDA (AIRPORT)
746	2025-11-22	9	21.94	SOUDA (AIRPORT)	2025-11-22	9	21.9533	SOUDA (AIRPORT)
746	2025-11-23	9	18.94	SOUDA (AIRPORT)	2025-11-23	9	17.5645	SOUDA (AIRPORT)
746	2025-11-24	9	17.44	SOUDA (AIRPORT)	2025-11-24	9	16.6728	SOUDA (AIRPORT)
746	2025-11-25	9	18.94	SOUDA (AIRPORT)	2025-11-25	9	18.9241	SOUDA (AIRPORT)
746	2025-11-26	9	19.94	SOUDA (AIRPORT)	2025-11-26	9	19.7894	SOUDA (AIRPORT)
746	2025-11-27	9	20.74	SOUDA (AIRPORT)	2025-11-27	9	20.3139	SOUDA (AIRPORT)
746	2025-11-28	9	21.44	SOUDA (AIRPORT)	2025-11-28	9	20.9364	SOUDA (AIRPORT)
746	2025-11-29	9	17.64	SOUDA (AIRPORT)	2025-11-29	9	16.2975	SOUDA (AIRPORT)
746	2025-11-30	9	16.74	SOUDA (AIRPORT)	2025-11-30	9	16.1889	SOUDA (AIRPORT)
749	2025-11-01	9	23.64	RHODES (AIRPORT)	2025-11-01	9	21.5912	RHODES (AIRPORT)
749	2025-11-02	9	23.64	RHODES (AIRPORT)	2025-11-02	9	21.7011	RHODES (AIRPORT)
749	2025-11-03	9	22.94	RHODES (AIRPORT)	2025-11-03	9	19.7426	RHODES (AIRPORT)
749	2025-11-04	9	22.94	RHODES (AIRPORT)	2025-11-04	9	20.0612	RHODES (AIRPORT)
749	2025-11-05	9	22.64	RHODES (AIRPORT)	2025-11-05	9	20.2492	RHODES (AIRPORT)
749	2025-11-06	9	22.94	RHODES (AIRPORT)	2025-11-06	9	20.5922	RHODES (AIRPORT)
749	2025-11-07	9	19.44	RHODES (AIRPORT)	2025-11-07	9	21.0046	RHODES (AIRPORT)
749	2025-11-08	9	20.24	RHODES (AIRPORT)	2025-11-08	9	20.1869	RHODES (AIRPORT)
749	2025-11-09	9	22.64	RHODES (AIRPORT)	2025-11-09	9	19.7167	RHODES (AIRPORT)
749	2025-11-10	9	20.74	RHODES (AIRPORT)	2025-11-10	9	20.2729	RHODES (AIRPORT)
749	2025-11-11	9	23.44	RHODES (AIRPORT)	2025-11-11	9	21.5016	RHODES (AIRPORT)
749	2025-11-12	9	21.64	RHODES (AIRPORT)	2025-11-12	9	20.1916	RHODES (AIRPORT)
749	2025-11-13	9	21.24	RHODES (AIRPORT)	2025-11-13	9	19.7204	RHODES (AIRPORT)
749	2025-11-14	9	20.64	RHODES (AIRPORT)	2025-11-14	9	19.3813	RHODES (AIRPORT)
749	2025-11-15	9	19.94	RHODES (AIRPORT)	2025-11-15	9	18.8852	RHODES (AIRPORT)
749	2025-11-16	9	20.74	RHODES (AIRPORT)	2025-11-16	9	17.7943	RHODES (AIRPORT)
749	2025-11-17	9	21.94	RHODES (AIRPORT)	2025-11-17	9	21.5324	RHODES (AIRPORT)
749	2025-11-18	9	21.94	RHODES (AIRPORT)	2025-11-18	9	21.5998	RHODES (AIRPORT)
749	2025-11-19	9	21.74	RHODES (AIRPORT)	2025-11-19	9	22.3678	RHODES (AIRPORT)
749	2025-11-20	9	21.94	RHODES (AIRPORT)	2025-11-20	9	21.89	RHODES (AIRPORT)
749	2025-11-21	9	23.94	RHODES (AIRPORT)	2025-11-21	9	24.0411	RHODES (AIRPORT)
749	2025-11-22	9	23.64	RHODES (AIRPORT)	2025-11-22	9	24.2531	RHODES (AIRPORT)
749	2025-11-23	9	23.94	RHODES (AIRPORT)	2025-11-23	9	23.2422	RHODES (AIRPORT)
749	2025-11-24	9	20.24	RHODES (AIRPORT)	2025-11-24	9	18.6796	RHODES (AIRPORT)
749	2025-11-25	9	18.94	RHODES (AIRPORT)	2025-11-25	9	17.8694	RHODES (AIRPORT)
749	2025-11-26	9	20.64	RHODES (AIRPORT)	2025-11-26	9	20.9437	RHODES (AIRPORT)
749	2025-11-27	9	20.24	RHODES (AIRPORT)	2025-11-27	9	20.8754	RHODES (AIRPORT)
749	2025-11-28	9	20.94	RHODES (AIRPORT)	2025-11-28	9	19.745	RHODES (AIRPORT)
749	2025-11-29	9	18.94	RHODES (AIRPORT)	2025-11-29	9	19.4313	RHODES (AIRPORT)
749	2025-11-30	9	14.94	RHODES (AIRPORT)	2025-11-30	9	15.7367	RHODES (AIRPORT)
754	2025-11-01	9	21.94	HERAKLEION (AIRPORT)	2025-11-01	9	23.4242	HERAKLEION (AIRPORT)
754	2025-11-02	9	22.64	HERAKLEION (AIRPORT)	2025-11-02	9	22.829	HERAKLEION (AIRPORT)
754	2025-11-03	9	21.94	HERAKLEION (AIRPORT)	2025-11-03	9	24.1108	HERAKLEION (AIRPORT)
754	2025-11-04	9	22.94	HERAKLEION (AIRPORT)	2025-11-04	9	24.9831	HERAKLEION (AIRPORT)
754	2025-11-05	9	22.64	HERAKLEION (AIRPORT)	2025-11-05	9	22.5021	HERAKLEION (AIRPORT)
754	2025-11-06	9	20.74	HERAKLEION (AIRPORT)	2025-11-06	9	20.0072	HERAKLEION (AIRPORT)
754	2025-11-07	9	19.64	HERAKLEION (AIRPORT)	2025-11-07	9	20.2389	HERAKLEION (AIRPORT)
754	2025-11-08	9	24.24	HERAKLEION (AIRPORT)	2025-11-08	9	23.6166	HERAKLEION (AIRPORT)
754	2025-11-09	9	24.74	HERAKLEION (AIRPORT)	2025-11-09	9	24.2372	HERAKLEION (AIRPORT)
754	2025-11-10	9	25.44	HERAKLEION (AIRPORT)	2025-11-10	9	25.1781	HERAKLEION (AIRPORT)
754	2025-11-11	9	22.74	HERAKLEION (AIRPORT)	2025-11-11	9	23.0065	HERAKLEION (AIRPORT)
754	2025-11-12	9	21.24	HERAKLEION (AIRPORT)	2025-11-12	9	21.382	HERAKLEION (AIRPORT)
754	2025-11-13	9	19.44	HERAKLEION (AIRPORT)	2025-11-13	9	18.8366	HERAKLEION (AIRPORT)
754	2025-11-14	9	19.94	HERAKLEION (AIRPORT)	2025-11-14	9	20.7065	HERAKLEION (AIRPORT)
754	2025-11-15	9	19.94	HERAKLEION (AIRPORT)	2025-11-15	9	20.8832	HERAKLEION (AIRPORT)
754	2025-11-16	9	21.24	HERAKLEION (AIRPORT)	2025-11-16	9	21.6625	HERAKLEION (AIRPORT)
754	2025-11-17	9	23.24	HERAKLEION (AIRPORT)	2025-11-17	9	23.2072	HERAKLEION (AIRPORT)
754	2025-11-19	9	22.94	HERAKLEION (AIRPORT)	2025-11-19	9	22.9489	HERAKLEION (AIRPORT)
754	2025-11-20	9	23.64	HERAKLEION (AIRPORT)	2025-11-20	9	24.6956	HERAKLEION (AIRPORT)
754	2025-11-21	9	23.94	HERAKLEION (AIRPORT)	2025-11-21	9	24.6202	HERAKLEION (AIRPORT)
754	2025-11-22	9	24.64	HERAKLEION (AIRPORT)	2025-11-22	9	24.0763	HERAKLEION (AIRPORT)
754	2025-11-23	9	21.64	HERAKLEION (AIRPORT)	2025-11-23	9	22.25	HERAKLEION (AIRPORT)
754	2025-11-24	9	19.24	HERAKLEION (AIRPORT)	2025-11-24	9	18.9569	HERAKLEION (AIRPORT)
754	2025-11-25	9	19.94	HERAKLEION (AIRPORT)	2025-11-25	9	21.0598	HERAKLEION (AIRPORT)
754	2025-11-26	9	21.44	HERAKLEION (AIRPORT)	2025-11-26	9	22.3412	HERAKLEION (AIRPORT)
754	2025-11-27	9	21.94	HERAKLEION (AIRPORT)	2025-11-27	9	22.7719	HERAKLEION (AIRPORT)
754	2025-11-28	9	22.44	HERAKLEION (AIRPORT)	2025-11-28	9	23.3651	HERAKLEION (AIRPORT)
754	2025-11-29	9	19.74	HERAKLEION (AIRPORT)	2025-11-29	9	20.0387	HERAKLEION (AIRPORT)
754	2025-11-30	9	19.24	HERAKLEION (AIRPORT)	2025-11-30	9	19.3832	HERAKLEION (AIRPORT)
757	2025-11-01	9	20.94	SITIA	2025-11-01	9	22.4184	SITIA
757	2025-11-02	9	21.44	SITIA	2025-11-02	9	22.0741	SITIA
757	2025-11-03	9	21.24	SITIA	2025-11-03	9	22.0649	SITIA
757	2025-11-06	9	20.44	SITIA	2025-11-06	9	21.2865	SITIA
757	2025-11-09	9	24.24	SITIA	2025-11-09	9	24.4218	SITIA
757	2025-11-10	9	23.64	SITIA	2025-11-10	9	24.6596	SITIA
757	2025-11-13	9	19.24	SITIA	2025-11-13	9	19.7428	SITIA
757	2025-11-16	9	19.74	SITIA	2025-11-16	9	20.6	SITIA
757	2025-11-17	9	22.74	SITIA	2025-11-17	9	22.5529	SITIA
757	2025-11-20	9	23.24	SITIA	2025-11-20	9	23.6566	SITIA
757	2025-11-23	9	20.64	SITIA	2025-11-23	9	21.7207	SITIA
757	2025-11-24	9	18.94	SITIA	2025-11-24	9	18.3202	SITIA
757	2025-11-27	9	21.44	SITIA	2025-11-27	9	22.2143	SITIA
757	2025-11-29	9	18.94	SITIA	2025-11-29	9	20.5807	SITIA
757	2025-11-30	9	18.24	SITIA	2025-11-30	9	18.6274	SITIA
760	2025-11-01	9	24.24	KASTELI (AIRPORT)	2025-11-01	9	22.7455	KASTELI (AIRPORT)
760	2025-11-02	9	21.64	KASTELI (AIRPORT)	2025-11-02	9	21.7206	KASTELI (AIRPORT)
760	2025-11-03	9	21.74	KASTELI (AIRPORT)	2025-11-03	9	23.0522	KASTELI (AIRPORT)
760	2025-11-04	9	24.44	KASTELI (AIRPORT)	2025-11-04	9	23.6051	KASTELI (AIRPORT)
760	2025-11-05	9	22.74	KASTELI (AIRPORT)	2025-11-05	9	21.9591	KASTELI (AIRPORT)
760	2025-11-06	9	18.74	KASTELI (AIRPORT)	2025-11-06	9	19.2943	KASTELI (AIRPORT)
760	2025-11-07	9	17.74	KASTELI (AIRPORT)	2025-11-07	9	17.235	KASTELI (AIRPORT)
760	2025-11-08	9	19.94	KASTELI (AIRPORT)	2025-11-08	9	19.9965	KASTELI (AIRPORT)
760	2025-11-09	9	20.94	KASTELI (AIRPORT)	2025-11-09	9	20.3212	KASTELI (AIRPORT)
760	2025-11-10	9	21.74	KASTELI (AIRPORT)	2025-11-10	9	21.6508	KASTELI (AIRPORT)
760	2025-11-11	9	19.94	KASTELI (AIRPORT)	2025-11-11	9	20.0182	KASTELI (AIRPORT)
760	2025-11-12	9	18.24	KASTELI (AIRPORT)	2025-11-12	9	18.8898	KASTELI (AIRPORT)
760	2025-11-13	9	16.64	KASTELI (AIRPORT)	2025-11-13	9	15.7594	KASTELI (AIRPORT)
760	2025-11-14	9	17.64	KASTELI (AIRPORT)	2025-11-14	9	17.6098	KASTELI (AIRPORT)
760	2025-11-15	9	18.44	KASTELI (AIRPORT)	2025-11-15	9	18.0082	KASTELI (AIRPORT)
760	2025-11-16	9	18.74	KASTELI (AIRPORT)	2025-11-16	9	18.4242	KASTELI (AIRPORT)
760	2025-11-17	9	19.74	KASTELI (AIRPORT)	2025-11-17	9	19.4347	KASTELI (AIRPORT)
760	2025-11-18	9	20.44	KASTELI (AIRPORT)	2025-11-18	9	20.214	KASTELI (AIRPORT)
760	2025-11-19	9	19.74	KASTELI (AIRPORT)	2025-11-19	9	19.4118	KASTELI (AIRPORT)
760	2025-11-20	9	20.64	KASTELI (AIRPORT)	2025-11-20	9	20.6976	KASTELI (AIRPORT)
760	2025-11-21	9	21.24	KASTELI (AIRPORT)	2025-11-21	9	21.2218	KASTELI (AIRPORT)
760	2025-11-22	9	21.94	KASTELI (AIRPORT)	2025-11-22	9	21.2189	KASTELI (AIRPORT)
760	2025-11-23	9	19.64	KASTELI (AIRPORT)	2025-11-23	9	19.9463	KASTELI (AIRPORT)
760	2025-11-24	9	15.94	KASTELI (AIRPORT)	2025-11-24	9	16.3427	KASTELI (AIRPORT)
760	2025-11-25	9	17.64	KASTELI (AIRPORT)	2025-11-25	9	17.9133	KASTELI (AIRPORT)
760	2025-11-26	9	18.94	KASTELI (AIRPORT)	2025-11-26	9	18.9418	KASTELI (AIRPORT)
760	2025-11-27	9	19.24	KASTELI (AIRPORT)	2025-11-27	9	19.3832	KASTELI (AIRPORT)
760	2025-11-28	9	18.94	KASTELI (AIRPORT)	2025-11-28	9	20.1757	KASTELI (AIRPORT)
760	2025-11-29	9	16.44	KASTELI (AIRPORT)	2025-11-29	9	16.3893	KASTELI (AIRPORT)
760	2025-11-30	9	16.24	KASTELI (AIRPORT)	2025-11-30	9	16.5453	KASTELI (AIRPORT)
779	2025-11-01	9	20.64	LEFKANTI EVIA	2025-11-01	9	20.059	LEFKANTI EVIA
779	2025-11-02	9	21.24	LEFKANTI EVIA	2025-11-02	9	18.7636	LEFKANTI EVIA
779	2025-11-03	9	20.44	LEFKANTI EVIA	2025-11-03	9	18.7289	LEFKANTI EVIA
779	2025-11-05	9	21.24	LEFKANTI EVIA	2025-11-05	9	16.4005	LEFKANTI EVIA
779	2025-11-06	9	20.44	LEFKANTI EVIA	2025-11-06	9	18.5551	LEFKANTI EVIA
779	2025-11-07	9	20.44	LEFKANTI EVIA	2025-11-07	9	17.4772	LEFKANTI EVIA
779	2025-11-08	9	21.64	LEFKANTI EVIA	2025-11-08	9	19.1029	LEFKANTI EVIA
779	2025-11-09	9	21.74	LEFKANTI EVIA	2025-11-09	9	21.5419	LEFKANTI EVIA
779	2025-11-10	9	21.94	LEFKANTI EVIA	2025-11-10	9	20.5922	LEFKANTI EVIA
779	2025-11-12	9	20.24	LEFKANTI EVIA	2025-11-12	9	18.4054	LEFKANTI EVIA
779	2025-11-13	9	17.94	LEFKANTI EVIA	2025-11-13	9	15.9547	LEFKANTI EVIA
779	2025-11-14	9	17.94	LEFKANTI EVIA	2025-11-14	9	14.4174	LEFKANTI EVIA
779	2025-11-15	9	17.94	LEFKANTI EVIA	2025-11-15	9	15.1547	LEFKANTI EVIA
779	2025-11-16	9	19.24	LEFKANTI EVIA	2025-11-16	9	14.7719	LEFKANTI EVIA
779	2025-11-17	9	20.74	LEFKANTI EVIA	2025-11-17	9	16.13	LEFKANTI EVIA
779	2025-11-19	9	20.94	LEFKANTI EVIA	2025-11-19	9	20.4977	LEFKANTI EVIA
779	2025-11-20	9	21.94	LEFKANTI EVIA	2025-11-20	9	21.6819	LEFKANTI EVIA
779	2025-11-21	9	21.74	LEFKANTI EVIA	2025-11-21	9	22.1817	LEFKANTI EVIA
779	2025-11-22	9	21.94	LEFKANTI EVIA	2025-11-22	9	21.4963	LEFKANTI EVIA
779	2025-11-23	9	21.44	LEFKANTI EVIA	2025-11-23	9	18.4864	LEFKANTI EVIA
779	2025-11-24	9	17.94	LEFKANTI EVIA	2025-11-24	9	14.9091	LEFKANTI EVIA
779	2025-11-26	9	19.94	LEFKANTI EVIA	2025-11-26	9	20.101	LEFKANTI EVIA
779	2025-11-27	9	21.44	LEFKANTI EVIA	2025-11-27	9	19.3373	LEFKANTI EVIA
779	2025-11-28	9	20.44	LEFKANTI EVIA	2025-11-28	9	14.8046	LEFKANTI EVIA
779	2025-11-29	9	15.94	LEFKANTI EVIA	2025-11-29	9	14.9098	LEFKANTI EVIA
779	2025-11-30	9	16.94	LEFKANTI EVIA	2025-11-30	9	14.5297	LEFKANTI EVIA
