obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
749	2025-10-31	21	19.74	RHODES (AIRPORT)	2025-10-31	21	18.6547	RHODES (AIRPORT)
754	2025-10-01	21	17.44	HERAKLEION (AIRPORT)	2025-10-01	21	16.8522	HERAKLEION (AIRPORT)
754	2025-10-02	21	22.44	HERAKLEION (AIRPORT)	2025-10-02	21	21.1391	HERAKLEION (AIRPORT)
754	2025-10-03	21	19.44	HERAKLEION (AIRPORT)	2025-10-03	21	16.5468	HERAKLEION (AIRPORT)
754	2025-10-04	21	17.44	HERAKLEION (AIRPORT)	2025-10-04	21	16.5275	HERAKLEION (AIRPORT)
754	2025-10-05	21	18.44	HERAKLEION (AIRPORT)	2025-10-05	21	16.414	HERAKLEION (AIRPORT)
754	2025-10-06	21	22.74	HERAKLEION (AIRPORT)	2025-10-06	21	21.2143	HERAKLEION (AIRPORT)
754	2025-10-07	21	15.94	HERAKLEION (AIRPORT)	2025-10-07	21	14.8627	HERAKLEION (AIRPORT)
754	2025-10-08	21	15.44	HERAKLEION (AIRPORT)	2025-10-08	21	14.7602	HERAKLEION (AIRPORT)
754	2025-10-09	21	15.94	HERAKLEION (AIRPORT)	2025-10-09	21	15.4049	HERAKLEION (AIRPORT)
754	2025-10-10	21	15.94	HERAKLEION (AIRPORT)	2025-10-10	21	16.0424	HERAKLEION (AIRPORT)
754	2025-10-11	21	20.64	HERAKLEION (AIRPORT)	2025-10-11	21	19.1779	HERAKLEION (AIRPORT)
754	2025-10-12	21	18.94	HERAKLEION (AIRPORT)	2025-10-12	21	18.4491	HERAKLEION (AIRPORT)
754	2025-10-13	21	16.44	HERAKLEION (AIRPORT)	2025-10-13	21	15.3544	HERAKLEION (AIRPORT)
754	2025-10-14	21	15.74	HERAKLEION (AIRPORT)	2025-10-14	21	15.0905	HERAKLEION (AIRPORT)
754	2025-10-15	21	16.44	HERAKLEION (AIRPORT)	2025-10-15	21	15.6693	HERAKLEION (AIRPORT)
754	2025-10-16	21	16.44	HERAKLEION (AIRPORT)	2025-10-16	21	15.3461	HERAKLEION (AIRPORT)
754	2025-10-17	21	21.44	HERAKLEION (AIRPORT)	2025-10-17	21	22.6476	HERAKLEION (AIRPORT)
754	2025-10-18	21	18.44	HERAKLEION (AIRPORT)	2025-10-18	21	17.5111	HERAKLEION (AIRPORT)
754	2025-10-19	21	19.94	HERAKLEION (AIRPORT)	2025-10-19	21	18.581	HERAKLEION (AIRPORT)
754	2025-10-20	21	20.64	HERAKLEION (AIRPORT)	2025-10-20	21	18.8102	HERAKLEION (AIRPORT)
754	2025-10-21	21	20.94	HERAKLEION (AIRPORT)	2025-10-21	21	18.777	HERAKLEION (AIRPORT)
754	2025-10-22	21	18.64	HERAKLEION (AIRPORT)	2025-10-22	21	16.9965	HERAKLEION (AIRPORT)
754	2025-10-23	21	19.64	HERAKLEION (AIRPORT)	2025-10-23	21	20.8527	HERAKLEION (AIRPORT)
754	2025-10-24	21	20.24	HERAKLEION (AIRPORT)	2025-10-24	21	18.3937	HERAKLEION (AIRPORT)
754	2025-10-25	21	16.64	HERAKLEION (AIRPORT)	2025-10-25	21	16.0111	HERAKLEION (AIRPORT)
754	2025-10-26	21	19.74	HERAKLEION (AIRPORT)	2025-10-26	21	16.4162	HERAKLEION (AIRPORT)
754	2025-10-27	21	25.74	HERAKLEION (AIRPORT)	2025-10-27	21	25.8937	HERAKLEION (AIRPORT)
754	2025-10-28	21	21.44	HERAKLEION (AIRPORT)	2025-10-28	21	19.0131	HERAKLEION (AIRPORT)
754	2025-10-29	21	14.94	HERAKLEION (AIRPORT)	2025-10-29	21	14.631	HERAKLEION (AIRPORT)
754	2025-10-30	21	14.94	HERAKLEION (AIRPORT)	2025-10-30	21	13.1955	HERAKLEION (AIRPORT)
754	2025-10-31	21	18.94	HERAKLEION (AIRPORT)	2025-10-31	21	17.018	HERAKLEION (AIRPORT)
760	2025-10-01	21	14.24	KASTELI (AIRPORT)	2025-10-01	21	15.3844	KASTELI (AIRPORT)
760	2025-10-02	21	18.94	KASTELI (AIRPORT)	2025-10-02	21	18.2504	KASTELI (AIRPORT)
760	2025-10-03	21	16.74	KASTELI (AIRPORT)	2025-10-03	21	15.8417	KASTELI (AIRPORT)
760	2025-10-04	21	17.44	KASTELI (AIRPORT)	2025-10-04	21	16.3898	KASTELI (AIRPORT)
760	2025-10-05	21	15.74	KASTELI (AIRPORT)	2025-10-05	21	14.8271	KASTELI (AIRPORT)
760	2025-10-06	21	19.44	KASTELI (AIRPORT)	2025-10-06	21	18.8246	KASTELI (AIRPORT)
760	2025-10-07	21	15.74	KASTELI (AIRPORT)	2025-10-07	21	14.7318	KASTELI (AIRPORT)
760	2025-10-08	21	11.44	KASTELI (AIRPORT)	2025-10-08	21	13.1127	KASTELI (AIRPORT)
760	2025-10-09	21	12.24	KASTELI (AIRPORT)	2025-10-09	21	13.9147	KASTELI (AIRPORT)
760	2025-10-10	21	13.94	KASTELI (AIRPORT)	2025-10-10	21	13.8549	KASTELI (AIRPORT)
760	2025-10-11	21	17.24	KASTELI (AIRPORT)	2025-10-11	21	16.3449	KASTELI (AIRPORT)
760	2025-10-12	21	14.44	KASTELI (AIRPORT)	2025-10-12	21	14.0937	KASTELI (AIRPORT)
760	2025-10-13	21	14.24	KASTELI (AIRPORT)	2025-10-13	21	14.2685	KASTELI (AIRPORT)
760	2025-10-14	21	12.94	KASTELI (AIRPORT)	2025-10-14	21	13.7321	KASTELI (AIRPORT)
760	2025-10-15	21	14.74	KASTELI (AIRPORT)	2025-10-15	21	13.6781	KASTELI (AIRPORT)
760	2025-10-16	21	12.14	KASTELI (AIRPORT)	2025-10-16	21	13.4838	KASTELI (AIRPORT)
760	2025-10-17	21	18.44	KASTELI (AIRPORT)	2025-10-17	21	18.3644	KASTELI (AIRPORT)
760	2025-10-18	21	16.44	KASTELI (AIRPORT)	2025-10-18	21	17.7973	KASTELI (AIRPORT)
760	2025-10-19	21	18.64	KASTELI (AIRPORT)	2025-10-19	21	19.4364	KASTELI (AIRPORT)
760	2025-10-20	21	19.94	KASTELI (AIRPORT)	2025-10-20	21	20.5231	KASTELI (AIRPORT)
760	2025-10-21	21	17.94	KASTELI (AIRPORT)	2025-10-21	21	17.1286	KASTELI (AIRPORT)
760	2025-10-22	21	16.94	KASTELI (AIRPORT)	2025-10-22	21	15.6547	KASTELI (AIRPORT)
760	2025-10-23	21	16.94	KASTELI (AIRPORT)	2025-10-23	21	17.5968	KASTELI (AIRPORT)
760	2025-10-24	21	20.24	KASTELI (AIRPORT)	2025-10-24	21	19.3732	KASTELI (AIRPORT)
760	2025-10-25	21	14.94	KASTELI (AIRPORT)	2025-10-25	21	15.7816	KASTELI (AIRPORT)
760	2025-10-26	21	18.24	KASTELI (AIRPORT)	2025-10-26	21	18.7375	KASTELI (AIRPORT)
760	2025-10-27	21	20.24	KASTELI (AIRPORT)	2025-10-27	21	21.4201	KASTELI (AIRPORT)
760	2025-10-28	21	18.14	KASTELI (AIRPORT)	2025-10-28	21	17.0609	KASTELI (AIRPORT)
760	2025-10-29	21	13.74	KASTELI (AIRPORT)	2025-10-29	21	13.38	KASTELI (AIRPORT)
760	2025-10-30	21	10.44	KASTELI (AIRPORT)	2025-10-30	21	12.4074	KASTELI (AIRPORT)
760	2025-10-31	21	17.74	KASTELI (AIRPORT)	2025-10-31	21	16.2358	KASTELI (AIRPORT)
