obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
749	2025-09-08	12	28.94	RHODES (AIRPORT)	2025-09-07	36	26.8437	RHODES (AIRPORT)
749	2025-09-09	12	30.44	RHODES (AIRPORT)	2025-09-08	36	27.4665	RHODES (AIRPORT)
749	2025-09-10	12	30.24	RHODES (AIRPORT)	2025-09-09	36	26.8344	RHODES (AIRPORT)
749	2025-09-11	12	29.94	RHODES (AIRPORT)	2025-09-10	36	27.1972	RHODES (AIRPORT)
749	2025-09-12	12	30.64	RHODES (AIRPORT)	2025-09-11	36	27.6567	RHODES (AIRPORT)
749	2025-09-13	12	31.64	RHODES (AIRPORT)	2025-09-12	36	28.2255	RHODES (AIRPORT)
749	2025-09-14	12	28.44	RHODES (AIRPORT)	2025-09-13	36	27.3561	RHODES (AIRPORT)
749	2025-09-15	12	28.94	RHODES (AIRPORT)	2025-09-14	36	27.495	RHODES (AIRPORT)
749	2025-09-16	12	29.94	RHODES (AIRPORT)	2025-09-15	36	27.8786	RHODES (AIRPORT)
749	2025-09-17	12	28.74	RHODES (AIRPORT)	2025-09-16	36	26.5378	RHODES (AIRPORT)
749	2025-09-18	12	30.74	RHODES (AIRPORT)	2025-09-17	36	28.2077	RHODES (AIRPORT)
749	2025-09-19	12	28.44	RHODES (AIRPORT)	2025-09-18	36	26.8864	RHODES (AIRPORT)
749	2025-09-20	12	27.44	RHODES (AIRPORT)	2025-09-19	36	26.7907	RHODES (AIRPORT)
749	2025-09-21	12	27.94	RHODES (AIRPORT)	2025-09-20	36	26.8344	RHODES (AIRPORT)
749	2025-09-22	12	26.94	RHODES (AIRPORT)	2025-09-21	36	25.0334	RHODES (AIRPORT)
749	2025-09-23	12	26.94	RHODES (AIRPORT)	2025-09-22	36	24.61	RHODES (AIRPORT)
749	2025-09-25	12	27.64	RHODES (AIRPORT)	2025-09-24	36	25.5182	RHODES (AIRPORT)
749	2025-09-26	12	28.24	RHODES (AIRPORT)	2025-09-25	36	25.8112	RHODES (AIRPORT)
749	2025-09-27	12	26.44	RHODES (AIRPORT)	2025-09-26	36	25.0966	RHODES (AIRPORT)
749	2025-09-28	12	25.64	RHODES (AIRPORT)	2025-09-27	36	23.956	RHODES (AIRPORT)
749	2025-09-29	12	26.74	RHODES (AIRPORT)	2025-09-28	36	23.6603	RHODES (AIRPORT)
749	2025-09-30	12	25.64	RHODES (AIRPORT)	2025-09-29	36	24.0387	RHODES (AIRPORT)
754	2025-09-02	12	28.44	HERAKLEION (AIRPORT)	2025-09-01	36	29.8644	HERAKLEION (AIRPORT)
754	2025-09-03	12	30.24	HERAKLEION (AIRPORT)	2025-09-02	36	30.7174	HERAKLEION (AIRPORT)
754	2025-09-04	12	28.74	HERAKLEION (AIRPORT)	2025-09-03	36	29.5985	HERAKLEION (AIRPORT)
754	2025-09-05	12	29.44	HERAKLEION (AIRPORT)	2025-09-04	36	28.59	HERAKLEION (AIRPORT)
754	2025-09-06	12	28.64	HERAKLEION (AIRPORT)	2025-09-05	36	29.7633	HERAKLEION (AIRPORT)
754	2025-09-07	12	27.44	HERAKLEION (AIRPORT)	2025-09-06	36	27.5609	HERAKLEION (AIRPORT)
754	2025-09-08	12	26.94	HERAKLEION (AIRPORT)	2025-09-07	36	27.2792	HERAKLEION (AIRPORT)
754	2025-09-09	12	27.64	HERAKLEION (AIRPORT)	2025-09-08	36	27.943	HERAKLEION (AIRPORT)
754	2025-09-10	12	28.64	HERAKLEION (AIRPORT)	2025-09-09	36	29.4438	HERAKLEION (AIRPORT)
754	2025-09-11	12	29.64	HERAKLEION (AIRPORT)	2025-09-10	36	29.7431	HERAKLEION (AIRPORT)
754	2025-09-12	12	30.94	HERAKLEION (AIRPORT)	2025-09-11	36	30.6371	HERAKLEION (AIRPORT)
754	2025-09-13	12	28.94	HERAKLEION (AIRPORT)	2025-09-12	36	28.4589	HERAKLEION (AIRPORT)
754	2025-09-14	12	27.24	HERAKLEION (AIRPORT)	2025-09-13	36	27.5749	HERAKLEION (AIRPORT)
754	2025-09-15	12	27.64	HERAKLEION (AIRPORT)	2025-09-14	36	27.9882	HERAKLEION (AIRPORT)
754	2025-09-16	12	27.44	HERAKLEION (AIRPORT)	2025-09-15	36	27.3463	HERAKLEION (AIRPORT)
754	2025-09-17	12	28.74	HERAKLEION (AIRPORT)	2025-09-16	36	28.5963	HERAKLEION (AIRPORT)
754	2025-09-18	12	26.44	HERAKLEION (AIRPORT)	2025-09-17	36	26.8337	HERAKLEION (AIRPORT)
754	2025-09-19	12	24.94	HERAKLEION (AIRPORT)	2025-09-18	36	24.4391	HERAKLEION (AIRPORT)
754	2025-09-20	12	24.94	HERAKLEION (AIRPORT)	2025-09-19	36	24.7858	HERAKLEION (AIRPORT)
754	2025-09-21	12	25.44	HERAKLEION (AIRPORT)	2025-09-20	36	25.9682	HERAKLEION (AIRPORT)
754	2025-09-22	12	26.64	HERAKLEION (AIRPORT)	2025-09-21	36	26.1994	HERAKLEION (AIRPORT)
754	2025-09-23	12	25.44	HERAKLEION (AIRPORT)	2025-09-22	36	25.7995	HERAKLEION (AIRPORT)
754	2025-09-25	12	27.24	HERAKLEION (AIRPORT)	2025-09-24	36	26.5407	HERAKLEION (AIRPORT)
754	2025-09-26	12	24.74	HERAKLEION (AIRPORT)	2025-09-25	36	25.7682	HERAKLEION (AIRPORT)
754	2025-09-27	12	24.24	HERAKLEION (AIRPORT)	2025-09-26	36	24.3866	HERAKLEION (AIRPORT)
754	2025-09-28	12	24.64	HERAKLEION (AIRPORT)	2025-09-27	36	24.9306	HERAKLEION (AIRPORT)
754	2025-09-29	12	27.94	HERAKLEION (AIRPORT)	2025-09-28	36	25.3644	HERAKLEION (AIRPORT)
754	2025-09-30	12	24.44	HERAKLEION (AIRPORT)	2025-09-29	36	24.8942	HERAKLEION (AIRPORT)
757	2025-09-02	12	27.64	SITIA	2025-09-01	36	27.3791	SITIA
757	2025-09-04	12	27.24	SITIA	2025-09-03	36	27.2548	SITIA
757	2025-09-09	12	25.74	SITIA	2025-09-08	36	25.6901	SITIA
757	2025-09-11	12	28.24	SITIA	2025-09-10	36	27.7548	SITIA
757	2025-09-16	12	25.44	SITIA	2025-09-15	36	25.7848	SITIA
757	2025-09-18	12	24.64	SITIA	2025-09-17	36	25.0016	SITIA
757	2025-09-23	12	23.94	SITIA	2025-09-22	36	24.8024	SITIA
757	2025-09-25	12	25.94	SITIA	2025-09-24	36	25.6403	SITIA
757	2025-09-30	12	22.64	SITIA	2025-09-29	36	23.6657	SITIA
760	2025-09-02	12	28.24	KASTELI (AIRPORT)	2025-09-01	36	28.4767	KASTELI (AIRPORT)
760	2025-09-03	12	28.24	KASTELI (AIRPORT)	2025-09-02	36	28.6637	KASTELI (AIRPORT)
760	2025-09-04	12	28.24	KASTELI (AIRPORT)	2025-09-03	36	28.8446	KASTELI (AIRPORT)
760	2025-09-05	12	27.74	KASTELI (AIRPORT)	2025-09-04	36	26.9748	KASTELI (AIRPORT)
760	2025-09-06	12	26.94	KASTELI (AIRPORT)	2025-09-05	36	27.5026	KASTELI (AIRPORT)
760	2025-09-07	12	25.44	KASTELI (AIRPORT)	2025-09-06	36	25.2934	KASTELI (AIRPORT)
760	2025-09-08	12	24.64	KASTELI (AIRPORT)	2025-09-07	36	25.3876	KASTELI (AIRPORT)
760	2025-09-09	12	25.44	KASTELI (AIRPORT)	2025-09-08	36	26.1442	KASTELI (AIRPORT)
760	2025-09-10	12	28.94	KASTELI (AIRPORT)	2025-09-09	36	28.9369	KASTELI (AIRPORT)
760	2025-09-11	12	30.64	KASTELI (AIRPORT)	2025-09-10	36	30.6513	KASTELI (AIRPORT)
760	2025-09-12	12	31.64	KASTELI (AIRPORT)	2025-09-11	36	31.2192	KASTELI (AIRPORT)
760	2025-09-13	12	28.94	KASTELI (AIRPORT)	2025-09-12	36	28.7773	KASTELI (AIRPORT)
760	2025-09-14	12	24.64	KASTELI (AIRPORT)	2025-09-13	36	25.8522	KASTELI (AIRPORT)
760	2025-09-15	12	24.74	KASTELI (AIRPORT)	2025-09-14	36	25.8017	KASTELI (AIRPORT)
760	2025-09-16	12	24.64	KASTELI (AIRPORT)	2025-09-15	36	25.4411	KASTELI (AIRPORT)
760	2025-09-17	12	28.74	KASTELI (AIRPORT)	2025-09-16	36	28.0202	KASTELI (AIRPORT)
760	2025-09-18	12	24.24	KASTELI (AIRPORT)	2025-09-17	36	24.6872	KASTELI (AIRPORT)
760	2025-09-19	12	21.94	KASTELI (AIRPORT)	2025-09-18	36	22.235	KASTELI (AIRPORT)
760	2025-09-20	12	22.24	KASTELI (AIRPORT)	2025-09-19	36	23.0963	KASTELI (AIRPORT)
760	2025-09-21	12	24.24	KASTELI (AIRPORT)	2025-09-20	36	25.2553	KASTELI (AIRPORT)
760	2025-09-22	12	24.94	KASTELI (AIRPORT)	2025-09-21	36	26.0129	KASTELI (AIRPORT)
760	2025-09-23	12	25.24	KASTELI (AIRPORT)	2025-09-22	36	25.5856	KASTELI (AIRPORT)
760	2025-09-25	12	27.64	KASTELI (AIRPORT)	2025-09-24	36	27.7145	KASTELI (AIRPORT)
760	2025-09-26	12	22.44	KASTELI (AIRPORT)	2025-09-25	36	23.1442	KASTELI (AIRPORT)
760	2025-09-27	12	21.94	KASTELI (AIRPORT)	2025-09-26	36	22.5956	KASTELI (AIRPORT)
760	2025-09-28	12	23.94	KASTELI (AIRPORT)	2025-09-27	36	24.5566	KASTELI (AIRPORT)
760	2025-09-29	12	26.74	KASTELI (AIRPORT)	2025-09-28	36	26.2804	KASTELI (AIRPORT)
760	2025-09-30	12	23.74	KASTELI (AIRPORT)	2025-09-29	36	23.6745	KASTELI (AIRPORT)
