obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
746	2025-11-18	6	15.44	SOUDA (AIRPORT)	2025-11-18	6	18.0511	SOUDA (AIRPORT)
746	2025-11-19	6	15.44	SOUDA (AIRPORT)	2025-11-19	6	18.1649	SOUDA (AIRPORT)
746	2025-11-20	6	14.64	SOUDA (AIRPORT)	2025-11-20	6	16.2699	SOUDA (AIRPORT)
746	2025-11-21	6	13.74	SOUDA (AIRPORT)	2025-11-21	6	16.9498	SOUDA (AIRPORT)
746	2025-11-22	6	13.74	SOUDA (AIRPORT)	2025-11-22	6	17.4293	SOUDA (AIRPORT)
746	2025-11-23	6	14.94	SOUDA (AIRPORT)	2025-11-23	6	16.313	SOUDA (AIRPORT)
746	2025-11-24	6	14.24	SOUDA (AIRPORT)	2025-11-24	6	15.7743	SOUDA (AIRPORT)
746	2025-11-25	6	14.44	SOUDA (AIRPORT)	2025-11-25	6	16.2415	SOUDA (AIRPORT)
746	2025-11-26	6	13.64	SOUDA (AIRPORT)	2025-11-26	6	15.5673	SOUDA (AIRPORT)
746	2025-11-27	6	14.44	SOUDA (AIRPORT)	2025-11-27	6	15.194	SOUDA (AIRPORT)
746	2025-11-28	6	18.44	SOUDA (AIRPORT)	2025-11-28	6	15.3322	SOUDA (AIRPORT)
746	2025-11-29	6	13.64	SOUDA (AIRPORT)	2025-11-29	6	13.8261	SOUDA (AIRPORT)
746	2025-11-30	6	14.94	SOUDA (AIRPORT)	2025-11-30	6	14.8983	SOUDA (AIRPORT)
749	2025-11-01	6	19.74	RHODES (AIRPORT)	2025-11-01	6	21.2309	RHODES (AIRPORT)
749	2025-11-02	6	21.64	RHODES (AIRPORT)	2025-11-02	6	21.7187	RHODES (AIRPORT)
749	2025-11-03	6	16.44	RHODES (AIRPORT)	2025-11-03	6	20.3869	RHODES (AIRPORT)
749	2025-11-04	6	19.74	RHODES (AIRPORT)	2025-11-04	6	20.0595	RHODES (AIRPORT)
749	2025-11-05	6	17.94	RHODES (AIRPORT)	2025-11-05	6	20.6056	RHODES (AIRPORT)
749	2025-11-06	6	18.44	RHODES (AIRPORT)	2025-11-06	6	21.3944	RHODES (AIRPORT)
749	2025-11-07	6	18.64	RHODES (AIRPORT)	2025-11-07	6	18.5282	RHODES (AIRPORT)
749	2025-11-08	6	17.64	RHODES (AIRPORT)	2025-11-08	6	19.5268	RHODES (AIRPORT)
749	2025-11-09	6	17.64	RHODES (AIRPORT)	2025-11-09	6	19.5841	RHODES (AIRPORT)
749	2025-11-10	6	16.94	RHODES (AIRPORT)	2025-11-10	6	19.5634	RHODES (AIRPORT)
749	2025-11-11	6	19.64	RHODES (AIRPORT)	2025-11-11	6	17.9845	RHODES (AIRPORT)
749	2025-11-12	6	18.74	RHODES (AIRPORT)	2025-11-12	6	19.9367	RHODES (AIRPORT)
749	2025-11-13	6	19.64	RHODES (AIRPORT)	2025-11-13	6	19.9504	RHODES (AIRPORT)
749	2025-11-14	6	18.74	RHODES (AIRPORT)	2025-11-14	6	18.8781	RHODES (AIRPORT)
749	2025-11-15	6	18.94	RHODES (AIRPORT)	2025-11-15	6	18.276	RHODES (AIRPORT)
749	2025-11-16	6	15.24	RHODES (AIRPORT)	2025-11-16	6	17.8947	RHODES (AIRPORT)
749	2025-11-17	6	15.94	RHODES (AIRPORT)	2025-11-17	6	19.4933	RHODES (AIRPORT)
749	2025-11-18	6	16.94	RHODES (AIRPORT)	2025-11-18	6	20.8734	RHODES (AIRPORT)
749	2025-11-19	6	16.44	RHODES (AIRPORT)	2025-11-19	6	20.6952	RHODES (AIRPORT)
749	2025-11-20	6	19.94	RHODES (AIRPORT)	2025-11-20	6	20.5873	RHODES (AIRPORT)
749	2025-11-21	6	19.74	RHODES (AIRPORT)	2025-11-21	6	22.3307	RHODES (AIRPORT)
749	2025-11-22	6	21.24	RHODES (AIRPORT)	2025-11-22	6	20.7486	RHODES (AIRPORT)
749	2025-11-23	6	21.94	RHODES (AIRPORT)	2025-11-23	6	22.188	RHODES (AIRPORT)
749	2025-11-24	6	18.94	RHODES (AIRPORT)	2025-11-24	6	18.5048	RHODES (AIRPORT)
749	2025-11-25	6	16.64	RHODES (AIRPORT)	2025-11-25	6	17.6096	RHODES (AIRPORT)
749	2025-11-26	6	14.64	RHODES (AIRPORT)	2025-11-26	6	18.5624	RHODES (AIRPORT)
749	2025-11-27	6	15.64	RHODES (AIRPORT)	2025-11-27	6	19.8199	RHODES (AIRPORT)
749	2025-11-28	6	16.94	RHODES (AIRPORT)	2025-11-28	6	18.9708	RHODES (AIRPORT)
749	2025-11-29	6	19.94	RHODES (AIRPORT)	2025-11-29	6	18.1142	RHODES (AIRPORT)
749	2025-11-30	6	13.24	RHODES (AIRPORT)	2025-11-30	6	15.0087	RHODES (AIRPORT)
754	2025-11-01	6	19.44	HERAKLEION (AIRPORT)	2025-11-01	6	18.849	HERAKLEION (AIRPORT)
754	2025-11-02	6	18.94	HERAKLEION (AIRPORT)	2025-11-02	6	18.6532	HERAKLEION (AIRPORT)
754	2025-11-03	6	17.44	HERAKLEION (AIRPORT)	2025-11-03	6	16.7336	HERAKLEION (AIRPORT)
754	2025-11-04	6	16.94	HERAKLEION (AIRPORT)	2025-11-04	6	17.1015	HERAKLEION (AIRPORT)
754	2025-11-05	6	18.44	HERAKLEION (AIRPORT)	2025-11-05	6	17.1398	HERAKLEION (AIRPORT)
754	2025-11-06	6	16.24	HERAKLEION (AIRPORT)	2025-11-06	6	16.205	HERAKLEION (AIRPORT)
754	2025-11-07	6	17.24	HERAKLEION (AIRPORT)	2025-11-07	6	16.3183	HERAKLEION (AIRPORT)
754	2025-11-08	6	15.94	HERAKLEION (AIRPORT)	2025-11-08	6	14.5932	HERAKLEION (AIRPORT)
754	2025-11-09	6	19.44	HERAKLEION (AIRPORT)	2025-11-09	6	17.1203	HERAKLEION (AIRPORT)
754	2025-11-10	6	20.94	HERAKLEION (AIRPORT)	2025-11-10	6	19.0956	HERAKLEION (AIRPORT)
754	2025-11-11	6	19.94	HERAKLEION (AIRPORT)	2025-11-11	6	17.5246	HERAKLEION (AIRPORT)
754	2025-11-12	6	16.24	HERAKLEION (AIRPORT)	2025-11-12	6	14.7707	HERAKLEION (AIRPORT)
754	2025-11-13	6	18.74	HERAKLEION (AIRPORT)	2025-11-13	6	15.5207	HERAKLEION (AIRPORT)
754	2025-11-14	6	18.44	HERAKLEION (AIRPORT)	2025-11-14	6	17.0607	HERAKLEION (AIRPORT)
754	2025-11-15	6	15.44	HERAKLEION (AIRPORT)	2025-11-15	6	15.4254	HERAKLEION (AIRPORT)
754	2025-11-16	6	13.94	HERAKLEION (AIRPORT)	2025-11-16	6	13.4377	HERAKLEION (AIRPORT)
754	2025-11-17	6	14.94	HERAKLEION (AIRPORT)	2025-11-17	6	12.5226	HERAKLEION (AIRPORT)
754	2025-11-18	6	19.94	HERAKLEION (AIRPORT)	2025-11-18	6	17.7308	HERAKLEION (AIRPORT)
754	2025-11-19	6	19.64	HERAKLEION (AIRPORT)	2025-11-19	6	17.9706	HERAKLEION (AIRPORT)
754	2025-11-20	6	17.94	HERAKLEION (AIRPORT)	2025-11-20	6	15.2719	HERAKLEION (AIRPORT)
754	2025-11-21	6	19.44	HERAKLEION (AIRPORT)	2025-11-21	6	18.7506	HERAKLEION (AIRPORT)
754	2025-11-22	6	19.94	HERAKLEION (AIRPORT)	2025-11-22	6	18.857	HERAKLEION (AIRPORT)
754	2025-11-23	6	16.94	HERAKLEION (AIRPORT)	2025-11-23	6	14.9664	HERAKLEION (AIRPORT)
754	2025-11-24	6	14.94	HERAKLEION (AIRPORT)	2025-11-24	6	14.6356	HERAKLEION (AIRPORT)
754	2025-11-25	6	14.74	HERAKLEION (AIRPORT)	2025-11-25	6	11.1633	HERAKLEION (AIRPORT)
754	2025-11-26	6	19.24	HERAKLEION (AIRPORT)	2025-11-26	6	16.3534	HERAKLEION (AIRPORT)
754	2025-11-27	6	18.74	HERAKLEION (AIRPORT)	2025-11-27	6	18.609	HERAKLEION (AIRPORT)
754	2025-11-28	6	18.74	HERAKLEION (AIRPORT)	2025-11-28	6	18.4083	HERAKLEION (AIRPORT)
754	2025-11-29	6	15.24	HERAKLEION (AIRPORT)	2025-11-29	6	14.5956	HERAKLEION (AIRPORT)
754	2025-11-30	6	14.74	HERAKLEION (AIRPORT)	2025-11-30	6	10.748	HERAKLEION (AIRPORT)
757	2025-11-02	6	19.94	SITIA	2025-11-02	6	19.3358	SITIA
757	2025-11-09	6	18.94	SITIA	2025-11-09	6	17.9601	SITIA
757	2025-11-16	6	16.94	SITIA	2025-11-16	6	16.3273	SITIA
757	2025-11-17	6	16.94	SITIA	2025-11-17	6	15.8341	SITIA
757	2025-11-23	6	18.64	SITIA	2025-11-23	6	17.2955	SITIA
757	2025-11-30	6	15.64	SITIA	2025-11-30	6	14.1181	SITIA
760	2025-11-01	6	18.94	KASTELI (AIRPORT)	2025-11-01	6	18.1811	KASTELI (AIRPORT)
760	2025-11-02	6	16.64	KASTELI (AIRPORT)	2025-11-02	6	16.5595	KASTELI (AIRPORT)
760	2025-11-03	6	15.74	KASTELI (AIRPORT)	2025-11-03	6	16.0509	KASTELI (AIRPORT)
760	2025-11-04	6	13.44	KASTELI (AIRPORT)	2025-11-04	6	16.8534	KASTELI (AIRPORT)
760	2025-11-05	6	17.24	KASTELI (AIRPORT)	2025-11-05	6	16.1867	KASTELI (AIRPORT)
760	2025-11-06	6	14.44	KASTELI (AIRPORT)	2025-11-06	6	14.2841	KASTELI (AIRPORT)
760	2025-11-07	6	15.24	KASTELI (AIRPORT)	2025-11-07	6	14.205	KASTELI (AIRPORT)
760	2025-11-08	6	10.94	KASTELI (AIRPORT)	2025-11-08	6	14.5395	KASTELI (AIRPORT)
760	2025-11-09	6	16.24	KASTELI (AIRPORT)	2025-11-09	6	15.1212	KASTELI (AIRPORT)
760	2025-11-10	6	18.44	KASTELI (AIRPORT)	2025-11-10	6	17.0702	KASTELI (AIRPORT)
760	2025-11-11	6	16.44	KASTELI (AIRPORT)	2025-11-11	6	16.6164	KASTELI (AIRPORT)
760	2025-11-12	6	12.94	KASTELI (AIRPORT)	2025-11-12	6	13.5148	KASTELI (AIRPORT)
760	2025-11-13	6	14.44	KASTELI (AIRPORT)	2025-11-13	6	14.0363	KASTELI (AIRPORT)
760	2025-11-14	6	13.74	KASTELI (AIRPORT)	2025-11-14	6	14.8127	KASTELI (AIRPORT)
760	2025-11-15	6	12.94	KASTELI (AIRPORT)	2025-11-15	6	13.9401	KASTELI (AIRPORT)
760	2025-11-16	6	14.94	KASTELI (AIRPORT)	2025-11-16	6	12.4533	KASTELI (AIRPORT)
760	2025-11-17	6	9.94	KASTELI (AIRPORT)	2025-11-17	6	11.4416	KASTELI (AIRPORT)
760	2025-11-18	6	17.74	KASTELI (AIRPORT)	2025-11-18	6	15.1507	KASTELI (AIRPORT)
760	2025-11-19	6	15.94	KASTELI (AIRPORT)	2025-11-19	6	15.3114	KASTELI (AIRPORT)
760	2025-11-20	6	13.44	KASTELI (AIRPORT)	2025-11-20	6	14.7445	KASTELI (AIRPORT)
760	2025-11-21	6	17.24	KASTELI (AIRPORT)	2025-11-21	6	16.5172	KASTELI (AIRPORT)
760	2025-11-22	6	18.64	KASTELI (AIRPORT)	2025-11-22	6	16.5152	KASTELI (AIRPORT)
760	2025-11-23	6	15.24	KASTELI (AIRPORT)	2025-11-23	6	14.1812	KASTELI (AIRPORT)
760	2025-11-24	6	13.64	KASTELI (AIRPORT)	2025-11-24	6	11.4452	KASTELI (AIRPORT)
760	2025-11-25	6	10.74	KASTELI (AIRPORT)	2025-11-25	6	9.78835	KASTELI (AIRPORT)
760	2025-11-26	6	16.24	KASTELI (AIRPORT)	2025-11-26	6	14.7089	KASTELI (AIRPORT)
760	2025-11-27	6	16.64	KASTELI (AIRPORT)	2025-11-27	6	16.4664	KASTELI (AIRPORT)
760	2025-11-28	6	16.94	KASTELI (AIRPORT)	2025-11-28	6	15.7619	KASTELI (AIRPORT)
760	2025-11-29	6	13.94	KASTELI (AIRPORT)	2025-11-29	6	12.6728	KASTELI (AIRPORT)
760	2025-11-30	6	7.64	KASTELI (AIRPORT)	2025-11-30	6	9.62784	KASTELI (AIRPORT)
779	2025-11-08	6	19.64	LEFKANTI EVIA	2025-11-08	6	15.2231	LEFKANTI EVIA
779	2025-11-26	6	19.44	LEFKANTI EVIA	2025-11-26	6	14.455	LEFKANTI EVIA
779	2025-11-29	6	8.94	LEFKANTI EVIA	2025-11-29	6	9.44132	LEFKANTI EVIA
