obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
741	2025-10-30	18	16.24	EL VENIZELOS	2025-10-30	18	16.0839	EL VENIZELOS
741	2025-10-31	18	18.94	EL VENIZELOS	2025-10-31	18	18.9228	EL VENIZELOS
746	2025-10-01	18	20.64	SOUDA (AIRPORT)	2025-10-01	18	19.964	SOUDA (AIRPORT)
746	2025-10-02	18	21.74	SOUDA (AIRPORT)	2025-10-02	18	20.7585	SOUDA (AIRPORT)
746	2025-10-03	18	18.44	SOUDA (AIRPORT)	2025-10-03	18	17.3886	SOUDA (AIRPORT)
746	2025-10-04	18	19.24	SOUDA (AIRPORT)	2025-10-04	18	17.8551	SOUDA (AIRPORT)
746	2025-10-05	18	18.24	SOUDA (AIRPORT)	2025-10-05	18	18.2526	SOUDA (AIRPORT)
746	2025-10-06	18	20.94	SOUDA (AIRPORT)	2025-10-06	18	21.9181	SOUDA (AIRPORT)
746	2025-10-07	18	16.24	SOUDA (AIRPORT)	2025-10-07	18	16.1549	SOUDA (AIRPORT)
746	2025-10-08	18	16.94	SOUDA (AIRPORT)	2025-10-08	18	16.9589	SOUDA (AIRPORT)
746	2025-10-09	18	17.74	SOUDA (AIRPORT)	2025-10-09	18	17.9599	SOUDA (AIRPORT)
746	2025-10-10	18	18.64	SOUDA (AIRPORT)	2025-10-10	18	19.0385	SOUDA (AIRPORT)
746	2025-10-11	18	17.94	SOUDA (AIRPORT)	2025-10-11	18	18.706	SOUDA (AIRPORT)
746	2025-10-12	18	18.24	SOUDA (AIRPORT)	2025-10-12	18	16.851	SOUDA (AIRPORT)
746	2025-10-13	18	16.64	SOUDA (AIRPORT)	2025-10-13	18	17.4303	SOUDA (AIRPORT)
746	2025-10-14	18	18.64	SOUDA (AIRPORT)	2025-10-14	18	18.267	SOUDA (AIRPORT)
746	2025-10-15	18	18.64	SOUDA (AIRPORT)	2025-10-15	18	17.3307	SOUDA (AIRPORT)
746	2025-10-16	18	17.94	SOUDA (AIRPORT)	2025-10-16	18	17.6344	SOUDA (AIRPORT)
746	2025-10-17	18	20.24	SOUDA (AIRPORT)	2025-10-17	18	20.4027	SOUDA (AIRPORT)
746	2025-10-18	18	20.64	SOUDA (AIRPORT)	2025-10-18	18	20.2235	SOUDA (AIRPORT)
746	2025-10-19	18	20.24	SOUDA (AIRPORT)	2025-10-19	18	20.3688	SOUDA (AIRPORT)
746	2025-10-20	18	19.94	SOUDA (AIRPORT)	2025-10-20	18	20.3505	SOUDA (AIRPORT)
746	2025-10-21	18	20.64	SOUDA (AIRPORT)	2025-10-21	18	19.965	SOUDA (AIRPORT)
746	2025-10-22	18	18.74	SOUDA (AIRPORT)	2025-10-22	18	19.2961	SOUDA (AIRPORT)
746	2025-10-23	18	19.64	SOUDA (AIRPORT)	2025-10-23	18	19.932	SOUDA (AIRPORT)
746	2025-10-24	18	21.74	SOUDA (AIRPORT)	2025-10-24	18	21.1908	SOUDA (AIRPORT)
746	2025-10-25	18	19.24	SOUDA (AIRPORT)	2025-10-25	18	19.266	SOUDA (AIRPORT)
746	2025-10-26	18	20.24	SOUDA (AIRPORT)	2025-10-26	18	20.4569	SOUDA (AIRPORT)
746	2025-10-27	18	22.64	SOUDA (AIRPORT)	2025-10-27	18	24.7729	SOUDA (AIRPORT)
746	2025-10-28	18	19.64	SOUDA (AIRPORT)	2025-10-28	18	19.307	SOUDA (AIRPORT)
746	2025-10-29	18	17.64	SOUDA (AIRPORT)	2025-10-29	18	16.8881	SOUDA (AIRPORT)
746	2025-10-30	18	16.74	SOUDA (AIRPORT)	2025-10-30	18	16.6991	SOUDA (AIRPORT)
746	2025-10-31	18	19.24	SOUDA (AIRPORT)	2025-10-31	18	18.5995	SOUDA (AIRPORT)
749	2025-10-01	18	24.44	RHODES (AIRPORT)	2025-10-01	18	23.2912	RHODES (AIRPORT)
749	2025-10-02	18	21.24	RHODES (AIRPORT)	2025-10-02	18	21.2047	RHODES (AIRPORT)
749	2025-10-03	18	21.94	RHODES (AIRPORT)	2025-10-03	18	20.0155	RHODES (AIRPORT)
749	2025-10-04	18	20.44	RHODES (AIRPORT)	2025-10-04	18	21.7614	RHODES (AIRPORT)
749	2025-10-05	18	21.24	RHODES (AIRPORT)	2025-10-05	18	21.2487	RHODES (AIRPORT)
749	2025-10-06	18	19.74	RHODES (AIRPORT)	2025-10-06	18	21.3224	RHODES (AIRPORT)
749	2025-10-07	18	20.94	RHODES (AIRPORT)	2025-10-07	18	19.2672	RHODES (AIRPORT)
749	2025-10-08	18	18.24	RHODES (AIRPORT)	2025-10-08	18	16.4765	RHODES (AIRPORT)
749	2025-10-09	18	20.44	RHODES (AIRPORT)	2025-10-09	18	19.6562	RHODES (AIRPORT)
749	2025-10-10	18	21.94	RHODES (AIRPORT)	2025-10-10	18	21.1166	RHODES (AIRPORT)
749	2025-10-11	18	21.94	RHODES (AIRPORT)	2025-10-11	18	21.4384	RHODES (AIRPORT)
749	2025-10-12	18	21.64	RHODES (AIRPORT)	2025-10-12	18	20.5785	RHODES (AIRPORT)
749	2025-10-13	18	20.24	RHODES (AIRPORT)	2025-10-13	18	18.9616	RHODES (AIRPORT)
749	2025-10-14	18	21.44	RHODES (AIRPORT)	2025-10-14	18	20.2123	RHODES (AIRPORT)
749	2025-10-15	18	21.64	RHODES (AIRPORT)	2025-10-15	18	19.9118	RHODES (AIRPORT)
749	2025-10-16	18	21.44	RHODES (AIRPORT)	2025-10-16	18	19.4069	RHODES (AIRPORT)
749	2025-10-17	18	20.24	RHODES (AIRPORT)	2025-10-17	18	19.015	RHODES (AIRPORT)
749	2025-10-18	18	21.64	RHODES (AIRPORT)	2025-10-18	18	19.5282	RHODES (AIRPORT)
749	2025-10-19	18	21.64	RHODES (AIRPORT)	2025-10-19	18	21.1608	RHODES (AIRPORT)
749	2025-10-20	18	19.64	RHODES (AIRPORT)	2025-10-20	18	20.164	RHODES (AIRPORT)
749	2025-10-21	18	21.44	RHODES (AIRPORT)	2025-10-21	18	20.6076	RHODES (AIRPORT)
749	2025-10-22	18	22.64	RHODES (AIRPORT)	2025-10-22	18	20.7687	RHODES (AIRPORT)
749	2025-10-23	18	21.64	RHODES (AIRPORT)	2025-10-23	18	19.8647	RHODES (AIRPORT)
749	2025-10-24	18	20.44	RHODES (AIRPORT)	2025-10-24	18	20.7797	RHODES (AIRPORT)
749	2025-10-25	18	20.74	RHODES (AIRPORT)	2025-10-25	18	20.7699	RHODES (AIRPORT)
749	2025-10-26	18	19.94	RHODES (AIRPORT)	2025-10-26	18	20.2509	RHODES (AIRPORT)
749	2025-10-27	18	21.94	RHODES (AIRPORT)	2025-10-27	18	21.7065	RHODES (AIRPORT)
749	2025-10-28	18	21.24	RHODES (AIRPORT)	2025-10-28	18	20.9652	RHODES (AIRPORT)
749	2025-10-29	18	20.44	RHODES (AIRPORT)	2025-10-29	18	19.5492	RHODES (AIRPORT)
749	2025-10-30	18	19.94	RHODES (AIRPORT)	2025-10-30	18	18.6288	RHODES (AIRPORT)
749	2025-10-31	18	19.64	RHODES (AIRPORT)	2025-10-31	18	19.4589	RHODES (AIRPORT)
754	2025-10-01	18	19.64	HERAKLEION (AIRPORT)	2025-10-01	18	20.1652	HERAKLEION (AIRPORT)
754	2025-10-02	18	23.74	HERAKLEION (AIRPORT)	2025-10-02	18	22.1022	HERAKLEION (AIRPORT)
754	2025-10-03	18	21.64	HERAKLEION (AIRPORT)	2025-10-03	18	20.078	HERAKLEION (AIRPORT)
754	2025-10-04	18	19.24	HERAKLEION (AIRPORT)	2025-10-04	18	19.2594	HERAKLEION (AIRPORT)
754	2025-10-05	18	20.94	HERAKLEION (AIRPORT)	2025-10-05	18	19.8463	HERAKLEION (AIRPORT)
754	2025-10-06	18	22.94	HERAKLEION (AIRPORT)	2025-10-06	18	21.9201	HERAKLEION (AIRPORT)
754	2025-10-07	18	19.64	HERAKLEION (AIRPORT)	2025-10-07	18	18.402	HERAKLEION (AIRPORT)
754	2025-10-08	18	18.44	HERAKLEION (AIRPORT)	2025-10-08	18	17.1435	HERAKLEION (AIRPORT)
754	2025-10-09	18	17.64	HERAKLEION (AIRPORT)	2025-10-09	18	17.8095	HERAKLEION (AIRPORT)
754	2025-10-10	18	17.94	HERAKLEION (AIRPORT)	2025-10-10	18	19.0502	HERAKLEION (AIRPORT)
754	2025-10-11	18	20.94	HERAKLEION (AIRPORT)	2025-10-11	18	19.7538	HERAKLEION (AIRPORT)
754	2025-10-12	18	19.44	HERAKLEION (AIRPORT)	2025-10-12	18	19.0297	HERAKLEION (AIRPORT)
754	2025-10-13	18	19.94	HERAKLEION (AIRPORT)	2025-10-13	18	18.1676	HERAKLEION (AIRPORT)
754	2025-10-14	18	18.24	HERAKLEION (AIRPORT)	2025-10-14	18	16.6938	HERAKLEION (AIRPORT)
754	2025-10-15	18	19.94	HERAKLEION (AIRPORT)	2025-10-15	18	18.3385	HERAKLEION (AIRPORT)
754	2025-10-16	18	19.44	HERAKLEION (AIRPORT)	2025-10-16	18	18.7702	HERAKLEION (AIRPORT)
754	2025-10-17	18	22.64	HERAKLEION (AIRPORT)	2025-10-17	18	19.9535	HERAKLEION (AIRPORT)
754	2025-10-18	18	21.94	HERAKLEION (AIRPORT)	2025-10-18	18	20.33	HERAKLEION (AIRPORT)
754	2025-10-19	18	21.64	HERAKLEION (AIRPORT)	2025-10-19	18	19.6872	HERAKLEION (AIRPORT)
754	2025-10-20	18	20.94	HERAKLEION (AIRPORT)	2025-10-20	18	20.7138	HERAKLEION (AIRPORT)
754	2025-10-21	18	22.44	HERAKLEION (AIRPORT)	2025-10-21	18	20.6193	HERAKLEION (AIRPORT)
754	2025-10-22	18	19.44	HERAKLEION (AIRPORT)	2025-10-22	18	19.0646	HERAKLEION (AIRPORT)
754	2025-10-23	18	19.94	HERAKLEION (AIRPORT)	2025-10-23	18	19.6371	HERAKLEION (AIRPORT)
754	2025-10-24	18	21.94	HERAKLEION (AIRPORT)	2025-10-24	18	20.4027	HERAKLEION (AIRPORT)
754	2025-10-25	18	20.74	HERAKLEION (AIRPORT)	2025-10-25	18	20.4467	HERAKLEION (AIRPORT)
754	2025-10-26	18	18.74	HERAKLEION (AIRPORT)	2025-10-26	18	18.4374	HERAKLEION (AIRPORT)
754	2025-10-27	18	27.24	HERAKLEION (AIRPORT)	2025-10-27	18	25.5483	HERAKLEION (AIRPORT)
754	2025-10-28	18	21.64	HERAKLEION (AIRPORT)	2025-10-28	18	20.2387	HERAKLEION (AIRPORT)
754	2025-10-29	18	19.64	HERAKLEION (AIRPORT)	2025-10-29	18	17.7699	HERAKLEION (AIRPORT)
754	2025-10-30	18	15.94	HERAKLEION (AIRPORT)	2025-10-30	18	15.0829	HERAKLEION (AIRPORT)
754	2025-10-31	18	18.94	HERAKLEION (AIRPORT)	2025-10-31	18	18.0165	HERAKLEION (AIRPORT)
760	2025-10-01	18	17.94	KASTELI (AIRPORT)	2025-10-01	18	17.1437	KASTELI (AIRPORT)
760	2025-10-02	18	20.74	KASTELI (AIRPORT)	2025-10-02	18	18.571	KASTELI (AIRPORT)
760	2025-10-03	18	17.94	KASTELI (AIRPORT)	2025-10-03	18	17.3339	KASTELI (AIRPORT)
760	2025-10-04	18	18.64	KASTELI (AIRPORT)	2025-10-04	18	16.7047	KASTELI (AIRPORT)
760	2025-10-05	18	16.94	KASTELI (AIRPORT)	2025-10-05	18	16.8571	KASTELI (AIRPORT)
760	2025-10-06	18	18.74	KASTELI (AIRPORT)	2025-10-06	18	18.3664	KASTELI (AIRPORT)
760	2025-10-07	18	16.74	KASTELI (AIRPORT)	2025-10-07	18	15.4225	KASTELI (AIRPORT)
760	2025-10-08	18	15.44	KASTELI (AIRPORT)	2025-10-08	18	13.9716	KASTELI (AIRPORT)
760	2025-10-09	18	14.94	KASTELI (AIRPORT)	2025-10-09	18	15.3046	KASTELI (AIRPORT)
760	2025-10-10	18	15.64	KASTELI (AIRPORT)	2025-10-10	18	15.7816	KASTELI (AIRPORT)
760	2025-10-11	18	17.24	KASTELI (AIRPORT)	2025-10-11	18	16.5732	KASTELI (AIRPORT)
760	2025-10-12	18	15.24	KASTELI (AIRPORT)	2025-10-12	18	15.3061	KASTELI (AIRPORT)
760	2025-10-13	18	15.94	KASTELI (AIRPORT)	2025-10-13	18	15.0417	KASTELI (AIRPORT)
760	2025-10-14	18	14.44	KASTELI (AIRPORT)	2025-10-14	18	15.0463	KASTELI (AIRPORT)
760	2025-10-15	18	15.44	KASTELI (AIRPORT)	2025-10-15	18	15.1481	KASTELI (AIRPORT)
760	2025-10-16	18	15.44	KASTELI (AIRPORT)	2025-10-16	18	15.0876	KASTELI (AIRPORT)
760	2025-10-17	18	18.74	KASTELI (AIRPORT)	2025-10-17	18	19.6068	KASTELI (AIRPORT)
760	2025-10-18	18	19.24	KASTELI (AIRPORT)	2025-10-18	18	18.7821	KASTELI (AIRPORT)
760	2025-10-19	18	20.24	KASTELI (AIRPORT)	2025-10-19	18	18.5036	KASTELI (AIRPORT)
760	2025-10-20	18	20.44	KASTELI (AIRPORT)	2025-10-20	18	21.2206	KASTELI (AIRPORT)
760	2025-10-21	18	18.94	KASTELI (AIRPORT)	2025-10-21	18	18.6408	KASTELI (AIRPORT)
760	2025-10-22	18	16.24	KASTELI (AIRPORT)	2025-10-22	18	17.0724	KASTELI (AIRPORT)
760	2025-10-23	18	18.74	KASTELI (AIRPORT)	2025-10-23	18	18.7768	KASTELI (AIRPORT)
760	2025-10-24	18	20.64	KASTELI (AIRPORT)	2025-10-24	18	19.5815	KASTELI (AIRPORT)
760	2025-10-25	18	17.24	KASTELI (AIRPORT)	2025-10-25	18	17.7943	KASTELI (AIRPORT)
760	2025-10-26	18	18.94	KASTELI (AIRPORT)	2025-10-26	18	18.6386	KASTELI (AIRPORT)
760	2025-10-27	18	21.94	KASTELI (AIRPORT)	2025-10-27	18	22.8422	KASTELI (AIRPORT)
760	2025-10-28	18	18.64	KASTELI (AIRPORT)	2025-10-28	18	17.435	KASTELI (AIRPORT)
760	2025-10-29	18	15.64	KASTELI (AIRPORT)	2025-10-29	18	14.5785	KASTELI (AIRPORT)
760	2025-10-30	18	12.94	KASTELI (AIRPORT)	2025-10-30	18	13.3612	KASTELI (AIRPORT)
760	2025-10-31	18	17.74	KASTELI (AIRPORT)	2025-10-31	18	16.9286	KASTELI (AIRPORT)
