obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
746	2025-09-08	6	24.44	SOUDA (AIRPORT)	2025-09-07	30	25.0636	SOUDA (AIRPORT)
746	2025-09-09	6	24.64	SOUDA (AIRPORT)	2025-09-08	30	25.2423	SOUDA (AIRPORT)
746	2025-09-10	6	24.64	SOUDA (AIRPORT)	2025-09-09	30	26.484	SOUDA (AIRPORT)
746	2025-09-11	6	24.24	SOUDA (AIRPORT)	2025-09-10	30	27.1491	SOUDA (AIRPORT)
746	2025-09-12	6	26.94	SOUDA (AIRPORT)	2025-09-11	30	27.4755	SOUDA (AIRPORT)
746	2025-09-13	6	27.44	SOUDA (AIRPORT)	2025-09-12	30	26.3913	SOUDA (AIRPORT)
746	2025-09-14	6	23.94	SOUDA (AIRPORT)	2025-09-13	30	24.2619	SOUDA (AIRPORT)
746	2025-09-15	6	24.44	SOUDA (AIRPORT)	2025-09-14	30	25.9206	SOUDA (AIRPORT)
746	2025-09-16	6	24.24	SOUDA (AIRPORT)	2025-09-15	30	25.0268	SOUDA (AIRPORT)
746	2025-09-17	6	24.64	SOUDA (AIRPORT)	2025-09-16	30	26.3417	SOUDA (AIRPORT)
746	2025-09-18	6	23.94	SOUDA (AIRPORT)	2025-09-17	30	25.3293	SOUDA (AIRPORT)
746	2025-09-19	6	21.94	SOUDA (AIRPORT)	2025-09-18	30	22.5341	SOUDA (AIRPORT)
746	2025-09-20	6	21.94	SOUDA (AIRPORT)	2025-09-19	30	22.3642	SOUDA (AIRPORT)
746	2025-09-21	6	20.74	SOUDA (AIRPORT)	2025-09-20	30	22.7372	SOUDA (AIRPORT)
746	2025-09-22	6	20.64	SOUDA (AIRPORT)	2025-09-21	30	22.9628	SOUDA (AIRPORT)
746	2025-09-23	6	20.24	SOUDA (AIRPORT)	2025-09-22	30	22.0343	SOUDA (AIRPORT)
746	2025-09-24	6	20.44	SOUDA (AIRPORT)	2025-09-23	30	22.4079	SOUDA (AIRPORT)
746	2025-09-25	6	22.74	SOUDA (AIRPORT)	2025-09-24	30	24.6134	SOUDA (AIRPORT)
746	2025-09-26	6	21.24	SOUDA (AIRPORT)	2025-09-25	30	22.7367	SOUDA (AIRPORT)
746	2025-09-27	6	20.24	SOUDA (AIRPORT)	2025-09-26	30	21.2709	SOUDA (AIRPORT)
746	2025-09-28	6	20.64	SOUDA (AIRPORT)	2025-09-27	30	21.2939	SOUDA (AIRPORT)
746	2025-09-29	6	23.44	SOUDA (AIRPORT)	2025-09-28	30	22.2167	SOUDA (AIRPORT)
746	2025-09-30	6	21.24	SOUDA (AIRPORT)	2025-09-29	30	21.0143	SOUDA (AIRPORT)
749	2025-09-02	6	27.44	RHODES (AIRPORT)	2025-09-01	30	26.8297	RHODES (AIRPORT)
749	2025-09-03	6	28.24	RHODES (AIRPORT)	2025-09-02	30	28.2091	RHODES (AIRPORT)
749	2025-09-04	6	27.64	RHODES (AIRPORT)	2025-09-03	30	27.8188	RHODES (AIRPORT)
749	2025-09-05	6	25.74	RHODES (AIRPORT)	2025-09-04	30	26.08	RHODES (AIRPORT)
749	2025-09-06	6	25.44	RHODES (AIRPORT)	2025-09-05	30	25.5033	RHODES (AIRPORT)
749	2025-09-07	6	25.94	RHODES (AIRPORT)	2025-09-06	30	25.1884	RHODES (AIRPORT)
749	2025-09-08	6	25.94	RHODES (AIRPORT)	2025-09-07	30	25.9142	RHODES (AIRPORT)
749	2025-09-09	6	26.74	RHODES (AIRPORT)	2025-09-08	30	26.4523	RHODES (AIRPORT)
749	2025-09-10	6	26.94	RHODES (AIRPORT)	2025-09-09	30	26.9879	RHODES (AIRPORT)
749	2025-09-11	6	26.74	RHODES (AIRPORT)	2025-09-10	30	27.7506	RHODES (AIRPORT)
749	2025-09-12	6	27.94	RHODES (AIRPORT)	2025-09-11	30	28.0605	RHODES (AIRPORT)
749	2025-09-13	6	28.74	RHODES (AIRPORT)	2025-09-12	30	27.9743	RHODES (AIRPORT)
749	2025-09-14	6	26.94	RHODES (AIRPORT)	2025-09-13	30	26.7638	RHODES (AIRPORT)
749	2025-09-15	6	26.24	RHODES (AIRPORT)	2025-09-14	30	26.696	RHODES (AIRPORT)
749	2025-09-16	6	26.24	RHODES (AIRPORT)	2025-09-15	30	26.9086	RHODES (AIRPORT)
749	2025-09-17	6	26.94	RHODES (AIRPORT)	2025-09-16	30	26.4198	RHODES (AIRPORT)
749	2025-09-18	6	27.24	RHODES (AIRPORT)	2025-09-17	30	26.6086	RHODES (AIRPORT)
749	2025-09-19	6	24.74	RHODES (AIRPORT)	2025-09-18	30	24.9931	RHODES (AIRPORT)
749	2025-09-20	6	24.74	RHODES (AIRPORT)	2025-09-19	30	25.455	RHODES (AIRPORT)
749	2025-09-21	6	24.44	RHODES (AIRPORT)	2025-09-20	30	25.7108	RHODES (AIRPORT)
749	2025-09-22	6	23.94	RHODES (AIRPORT)	2025-09-21	30	24.8446	RHODES (AIRPORT)
749	2025-09-23	6	24.24	RHODES (AIRPORT)	2025-09-22	30	24.2121	RHODES (AIRPORT)
749	2025-09-24	6	23.94	RHODES (AIRPORT)	2025-09-23	30	24.0778	RHODES (AIRPORT)
749	2025-09-25	6	25.44	RHODES (AIRPORT)	2025-09-24	30	25.0041	RHODES (AIRPORT)
749	2025-09-26	6	25.44	RHODES (AIRPORT)	2025-09-25	30	24.7299	RHODES (AIRPORT)
749	2025-09-27	6	24.74	RHODES (AIRPORT)	2025-09-26	30	24.057	RHODES (AIRPORT)
749	2025-09-28	6	23.94	RHODES (AIRPORT)	2025-09-27	30	23.9814	RHODES (AIRPORT)
749	2025-09-29	6	21.94	RHODES (AIRPORT)	2025-09-28	30	23.4521	RHODES (AIRPORT)
749	2025-09-30	6	21.94	RHODES (AIRPORT)	2025-09-29	30	22.1901	RHODES (AIRPORT)
754	2025-09-02	6	26.44	HERAKLEION (AIRPORT)	2025-09-01	30	26.1276	HERAKLEION (AIRPORT)
754	2025-09-03	6	27.74	HERAKLEION (AIRPORT)	2025-09-02	30	27.3322	HERAKLEION (AIRPORT)
754	2025-09-04	6	28.64	HERAKLEION (AIRPORT)	2025-09-03	30	28.3461	HERAKLEION (AIRPORT)
754	2025-09-05	6	25.94	HERAKLEION (AIRPORT)	2025-09-04	30	26.3046	HERAKLEION (AIRPORT)
754	2025-09-06	6	26.74	HERAKLEION (AIRPORT)	2025-09-05	30	26.1684	HERAKLEION (AIRPORT)
754	2025-09-07	6	25.74	HERAKLEION (AIRPORT)	2025-09-06	30	24.6493	HERAKLEION (AIRPORT)
754	2025-09-08	6	25.94	HERAKLEION (AIRPORT)	2025-09-07	30	24.8605	HERAKLEION (AIRPORT)
754	2025-09-09	6	25.44	HERAKLEION (AIRPORT)	2025-09-08	30	24.9806	HERAKLEION (AIRPORT)
754	2025-09-10	6	25.74	HERAKLEION (AIRPORT)	2025-09-09	30	25.4889	HERAKLEION (AIRPORT)
754	2025-09-11	6	25.44	HERAKLEION (AIRPORT)	2025-09-10	30	25.7262	HERAKLEION (AIRPORT)
754	2025-09-12	6	26.94	HERAKLEION (AIRPORT)	2025-09-11	30	26.8554	HERAKLEION (AIRPORT)
754	2025-09-13	6	27.44	HERAKLEION (AIRPORT)	2025-09-12	30	26.2741	HERAKLEION (AIRPORT)
754	2025-09-14	6	25.74	HERAKLEION (AIRPORT)	2025-09-13	30	24.13	HERAKLEION (AIRPORT)
754	2025-09-15	6	25.74	HERAKLEION (AIRPORT)	2025-09-14	30	25.1999	HERAKLEION (AIRPORT)
754	2025-09-16	6	24.94	HERAKLEION (AIRPORT)	2025-09-15	30	24.6918	HERAKLEION (AIRPORT)
754	2025-09-17	6	23.64	HERAKLEION (AIRPORT)	2025-09-16	30	25.3241	HERAKLEION (AIRPORT)
754	2025-09-18	6	25.74	HERAKLEION (AIRPORT)	2025-09-17	30	25.1115	HERAKLEION (AIRPORT)
754	2025-09-19	6	23.44	HERAKLEION (AIRPORT)	2025-09-18	30	22.2401	HERAKLEION (AIRPORT)
754	2025-09-20	6	22.94	HERAKLEION (AIRPORT)	2025-09-19	30	22.3573	HERAKLEION (AIRPORT)
754	2025-09-21	6	23.24	HERAKLEION (AIRPORT)	2025-09-20	30	22.787	HERAKLEION (AIRPORT)
754	2025-09-22	6	21.24	HERAKLEION (AIRPORT)	2025-09-21	30	22.3915	HERAKLEION (AIRPORT)
754	2025-09-23	6	21.44	HERAKLEION (AIRPORT)	2025-09-22	30	20.9757	HERAKLEION (AIRPORT)
754	2025-09-24	6	20.94	HERAKLEION (AIRPORT)	2025-09-23	30	21.4508	HERAKLEION (AIRPORT)
754	2025-09-25	6	21.94	HERAKLEION (AIRPORT)	2025-09-24	30	22.4123	HERAKLEION (AIRPORT)
754	2025-09-26	6	23.64	HERAKLEION (AIRPORT)	2025-09-25	30	22.7846	HERAKLEION (AIRPORT)
754	2025-09-27	6	21.94	HERAKLEION (AIRPORT)	2025-09-26	30	21.7201	HERAKLEION (AIRPORT)
754	2025-09-28	6	21.64	HERAKLEION (AIRPORT)	2025-09-27	30	20.9794	HERAKLEION (AIRPORT)
754	2025-09-29	6	23.44	HERAKLEION (AIRPORT)	2025-09-28	30	24.1044	HERAKLEION (AIRPORT)
754	2025-09-30	6	21.44	HERAKLEION (AIRPORT)	2025-09-29	30	20.1247	HERAKLEION (AIRPORT)
757	2025-09-03	6	25.74	SITIA	2025-09-02	30	25.3898	SITIA
757	2025-09-04	6	26.44	SITIA	2025-09-03	30	25.9252	SITIA
757	2025-09-05	6	26.94	SITIA	2025-09-04	30	25.6679	SITIA
757	2025-09-06	6	25.64	SITIA	2025-09-05	30	25.2563	SITIA
757	2025-09-07	6	24.24	SITIA	2025-09-06	30	23.9062	SITIA
757	2025-09-08	6	23.94	SITIA	2025-09-07	30	23.6476	SITIA
757	2025-09-10	6	24.74	SITIA	2025-09-09	30	24.8737	SITIA
757	2025-09-11	6	26.24	SITIA	2025-09-10	30	25.695	SITIA
757	2025-09-12	6	28.24	SITIA	2025-09-11	30	27.5722	SITIA
757	2025-09-13	6	26.94	SITIA	2025-09-12	30	25.8317	SITIA
757	2025-09-14	6	23.94	SITIA	2025-09-13	30	23.7502	SITIA
757	2025-09-15	6	24.24	SITIA	2025-09-14	30	24.2917	SITIA
757	2025-09-16	6	23.94	SITIA	2025-09-15	30	23.6381	SITIA
757	2025-09-17	6	23.94	SITIA	2025-09-16	30	24.2616	SITIA
757	2025-09-18	6	24.64	SITIA	2025-09-17	30	24.0275	SITIA
757	2025-09-19	6	22.24	SITIA	2025-09-18	30	21.538	SITIA
757	2025-09-20	6	22.64	SITIA	2025-09-19	30	22.1327	SITIA
757	2025-09-21	6	22.64	SITIA	2025-09-20	30	22.5751	SITIA
757	2025-09-22	6	22.44	SITIA	2025-09-21	30	22.1991	SITIA
757	2025-09-24	6	23.44	SITIA	2025-09-23	30	22.0553	SITIA
757	2025-09-25	6	23.94	SITIA	2025-09-24	30	23.0656	SITIA
757	2025-09-26	6	22.64	SITIA	2025-09-25	30	22.3481	SITIA
757	2025-09-27	6	21.94	SITIA	2025-09-26	30	21.2914	SITIA
757	2025-09-28	6	20.94	SITIA	2025-09-27	30	21.2382	SITIA
757	2025-09-29	6	25.44	SITIA	2025-09-28	30	23.5976	SITIA
760	2025-09-02	6	24.24	KASTELI (AIRPORT)	2025-09-01	30	23.8141	KASTELI (AIRPORT)
760	2025-09-03	6	24.74	KASTELI (AIRPORT)	2025-09-02	30	25.5304	KASTELI (AIRPORT)
760	2025-09-04	6	25.64	KASTELI (AIRPORT)	2025-09-03	30	26.6186	KASTELI (AIRPORT)
760	2025-09-05	6	24.74	KASTELI (AIRPORT)	2025-09-04	30	23.9257	KASTELI (AIRPORT)
760	2025-09-06	6	24.24	KASTELI (AIRPORT)	2025-09-05	30	24.5922	KASTELI (AIRPORT)
760	2025-09-07	6	21.94	KASTELI (AIRPORT)	2025-09-06	30	22.8866	KASTELI (AIRPORT)
760	2025-09-08	6	22.74	KASTELI (AIRPORT)	2025-09-07	30	22.5109	KASTELI (AIRPORT)
760	2025-09-09	6	22.24	KASTELI (AIRPORT)	2025-09-08	30	22.8615	KASTELI (AIRPORT)
760	2025-09-10	6	23.64	KASTELI (AIRPORT)	2025-09-09	30	23.8805	KASTELI (AIRPORT)
760	2025-09-11	6	25.24	KASTELI (AIRPORT)	2025-09-10	30	24.5456	KASTELI (AIRPORT)
760	2025-09-12	6	25.64	KASTELI (AIRPORT)	2025-09-11	30	26.2235	KASTELI (AIRPORT)
760	2025-09-13	6	25.74	KASTELI (AIRPORT)	2025-09-12	30	25.0407	KASTELI (AIRPORT)
760	2025-09-14	6	22.44	KASTELI (AIRPORT)	2025-09-13	30	22.0461	KASTELI (AIRPORT)
760	2025-09-15	6	22.64	KASTELI (AIRPORT)	2025-09-14	30	22.9577	KASTELI (AIRPORT)
760	2025-09-16	6	21.94	KASTELI (AIRPORT)	2025-09-15	30	22.4867	KASTELI (AIRPORT)
760	2025-09-17	6	23.24	KASTELI (AIRPORT)	2025-09-16	30	23.0722	KASTELI (AIRPORT)
760	2025-09-18	6	22.74	KASTELI (AIRPORT)	2025-09-17	30	22.9416	KASTELI (AIRPORT)
760	2025-09-19	6	19.64	KASTELI (AIRPORT)	2025-09-18	30	19.5976	KASTELI (AIRPORT)
760	2025-09-20	6	19.74	KASTELI (AIRPORT)	2025-09-19	30	19.8993	KASTELI (AIRPORT)
760	2025-09-21	6	20.24	KASTELI (AIRPORT)	2025-09-20	30	20.036	KASTELI (AIRPORT)
760	2025-09-22	6	19.44	KASTELI (AIRPORT)	2025-09-21	30	19.8622	KASTELI (AIRPORT)
760	2025-09-23	6	18.44	KASTELI (AIRPORT)	2025-09-22	30	19.9953	KASTELI (AIRPORT)
760	2025-09-24	6	19.44	KASTELI (AIRPORT)	2025-09-23	30	20.1169	KASTELI (AIRPORT)
760	2025-09-25	6	23.64	KASTELI (AIRPORT)	2025-09-24	30	21.2443	KASTELI (AIRPORT)
760	2025-09-26	6	20.64	KASTELI (AIRPORT)	2025-09-25	30	20.7016	KASTELI (AIRPORT)
760	2025-09-27	6	19.64	KASTELI (AIRPORT)	2025-09-26	30	19.349	KASTELI (AIRPORT)
760	2025-09-28	6	18.64	KASTELI (AIRPORT)	2025-09-27	30	18.54	KASTELI (AIRPORT)
760	2025-09-29	6	19.24	KASTELI (AIRPORT)	2025-09-28	30	21.3817	KASTELI (AIRPORT)
760	2025-09-30	6	19.44	KASTELI (AIRPORT)	2025-09-29	30	18.5583	KASTELI (AIRPORT)
779	2025-09-02	6	26.24	LEFKANTI EVIA	2025-09-01	30	24.8395	LEFKANTI EVIA
779	2025-09-03	6	26.24	LEFKANTI EVIA	2025-09-02	30	25.131	LEFKANTI EVIA
779	2025-09-04	6	25.74	LEFKANTI EVIA	2025-09-03	30	26.1557	LEFKANTI EVIA
779	2025-09-05	6	26.24	LEFKANTI EVIA	2025-09-04	30	26.039	LEFKANTI EVIA
779	2025-09-06	6	24.64	LEFKANTI EVIA	2025-09-05	30	24.9936	LEFKANTI EVIA
779	2025-09-07	6	23.94	LEFKANTI EVIA	2025-09-06	30	23.0302	LEFKANTI EVIA
779	2025-09-08	6	23.94	LEFKANTI EVIA	2025-09-07	30	22.7873	LEFKANTI EVIA
779	2025-09-09	6	23.94	LEFKANTI EVIA	2025-09-08	30	22.1222	LEFKANTI EVIA
779	2025-09-10	6	25.24	LEFKANTI EVIA	2025-09-09	30	23.6305	LEFKANTI EVIA
779	2025-09-11	6	26.44	LEFKANTI EVIA	2025-09-10	30	24.9264	LEFKANTI EVIA
779	2025-09-12	6	26.94	LEFKANTI EVIA	2025-09-11	30	26.2196	LEFKANTI EVIA
779	2025-09-14	6	24.44	LEFKANTI EVIA	2025-09-13	30	24.1437	LEFKANTI EVIA
779	2025-09-15	6	23.74	LEFKANTI EVIA	2025-09-14	30	22.693	LEFKANTI EVIA
779	2025-09-16	6	24.24	LEFKANTI EVIA	2025-09-15	30	22.3012	LEFKANTI EVIA
779	2025-09-17	6	24.74	LEFKANTI EVIA	2025-09-16	30	21.5771	LEFKANTI EVIA
779	2025-09-18	6	22.74	LEFKANTI EVIA	2025-09-17	30	23.0871	LEFKANTI EVIA
779	2025-09-19	6	21.64	LEFKANTI EVIA	2025-09-18	30	20.1884	LEFKANTI EVIA
779	2025-09-21	6	21.94	LEFKANTI EVIA	2025-09-20	30	23.1317	LEFKANTI EVIA
779	2025-09-22	6	23.44	LEFKANTI EVIA	2025-09-21	30	21.1757	LEFKANTI EVIA
779	2025-09-23	6	22.24	LEFKANTI EVIA	2025-09-22	30	19.1046	LEFKANTI EVIA
779	2025-09-24	6	22.44	LEFKANTI EVIA	2025-09-23	30	20.3385	LEFKANTI EVIA
779	2025-09-25	6	22.44	LEFKANTI EVIA	2025-09-24	30	20.841	LEFKANTI EVIA
779	2025-09-26	6	21.64	LEFKANTI EVIA	2025-09-25	30	21.8881	LEFKANTI EVIA
779	2025-09-28	6	20.44	LEFKANTI EVIA	2025-09-27	30	17.9091	LEFKANTI EVIA
779	2025-09-29	6	20.94	LEFKANTI EVIA	2025-09-28	30	17.0898	LEFKANTI EVIA
779	2025-09-30	6	19.64	LEFKANTI EVIA	2025-09-29	30	17.0299	LEFKANTI EVIA
