obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
743	2025-10-18	12	22.74	KYTHIRA	2025-10-17	36	22.6925	KYTHIRA
743	2025-10-19	12	20.44	KYTHIRA	2025-10-18	36	22.029	KYTHIRA
743	2025-10-20	12	20.74	KYTHIRA	2025-10-19	36	18.3493	KYTHIRA
743	2025-10-21	12	22.14	KYTHIRA	2025-10-20	36	20.3825	KYTHIRA
743	2025-10-22	12	21.24	KYTHIRA	2025-10-21	36	22.54	KYTHIRA
743	2025-10-23	12	17.74	KYTHIRA	2025-10-22	36	20.9674	KYTHIRA
743	2025-10-24	12	21.24	KYTHIRA	2025-10-23	36	22.6259	KYTHIRA
743	2025-10-25	12	20.74	KYTHIRA	2025-10-24	36	21.8393	KYTHIRA
743	2025-10-26	12	20.94	KYTHIRA	2025-10-25	36	22.164	KYTHIRA
743	2025-10-27	12	21.74	KYTHIRA	2025-10-26	36	25.0683	KYTHIRA
743	2025-10-28	12	19.64	KYTHIRA	2025-10-27	36	21.4718	KYTHIRA
743	2025-10-29	12	19.24	KYTHIRA	2025-10-28	36	20.5851	KYTHIRA
743	2025-10-30	12	19.24	KYTHIRA	2025-10-29	36	21.1271	KYTHIRA
743	2025-10-31	12	18.74	KYTHIRA	2025-10-30	36	21.8322	KYTHIRA
746	2025-10-02	12	24.94	SOUDA (AIRPORT)	2025-10-01	36	25.0592	SOUDA (AIRPORT)
746	2025-10-03	12	22.64	SOUDA (AIRPORT)	2025-10-02	36	23.0707	SOUDA (AIRPORT)
746	2025-10-04	12	20.64	SOUDA (AIRPORT)	2025-10-03	36	23.5548	SOUDA (AIRPORT)
746	2025-10-05	12	22.24	SOUDA (AIRPORT)	2025-10-04	36	22.4699	SOUDA (AIRPORT)
746	2025-10-06	12	24.24	SOUDA (AIRPORT)	2025-10-05	36	25.6481	SOUDA (AIRPORT)
746	2025-10-07	12	20.44	SOUDA (AIRPORT)	2025-10-06	36	21.3046	SOUDA (AIRPORT)
746	2025-10-08	12	19.94	SOUDA (AIRPORT)	2025-10-07	36	20.8759	SOUDA (AIRPORT)
746	2025-10-09	12	22.44	SOUDA (AIRPORT)	2025-10-08	36	21.6547	SOUDA (AIRPORT)
746	2025-10-10	12	23.44	SOUDA (AIRPORT)	2025-10-09	36	22.5207	SOUDA (AIRPORT)
746	2025-10-11	12	22.94	SOUDA (AIRPORT)	2025-10-10	36	22.6464	SOUDA (AIRPORT)
746	2025-10-12	12	20.74	SOUDA (AIRPORT)	2025-10-11	36	20.4325	SOUDA (AIRPORT)
746	2025-10-13	12	20.74	SOUDA (AIRPORT)	2025-10-12	36	21.6178	SOUDA (AIRPORT)
746	2025-10-14	12	21.94	SOUDA (AIRPORT)	2025-10-13	36	22.1244	SOUDA (AIRPORT)
746	2025-10-15	12	21.94	SOUDA (AIRPORT)	2025-10-14	36	21.307	SOUDA (AIRPORT)
746	2025-10-16	12	22.24	SOUDA (AIRPORT)	2025-10-15	36	21.0585	SOUDA (AIRPORT)
746	2025-10-17	12	23.44	SOUDA (AIRPORT)	2025-10-16	36	23.9247	SOUDA (AIRPORT)
746	2025-10-18	12	24.24	SOUDA (AIRPORT)	2025-10-17	36	24.5207	SOUDA (AIRPORT)
746	2025-10-19	12	23.94	SOUDA (AIRPORT)	2025-10-18	36	23.0465	SOUDA (AIRPORT)
746	2025-10-20	12	20.44	SOUDA (AIRPORT)	2025-10-19	36	23.571	SOUDA (AIRPORT)
746	2025-10-21	12	25.44	SOUDA (AIRPORT)	2025-10-20	36	20.7301	SOUDA (AIRPORT)
746	2025-10-22	12	23.64	SOUDA (AIRPORT)	2025-10-21	36	21.9618	SOUDA (AIRPORT)
746	2025-10-23	12	20.64	SOUDA (AIRPORT)	2025-10-22	36	23.1588	SOUDA (AIRPORT)
746	2025-10-24	12	25.44	SOUDA (AIRPORT)	2025-10-23	36	25.831	SOUDA (AIRPORT)
746	2025-10-25	12	22.74	SOUDA (AIRPORT)	2025-10-24	36	23.3783	SOUDA (AIRPORT)
746	2025-10-26	12	24.64	SOUDA (AIRPORT)	2025-10-25	36	25.8173	SOUDA (AIRPORT)
746	2025-10-27	12	30.64	SOUDA (AIRPORT)	2025-10-26	36	30.998	SOUDA (AIRPORT)
746	2025-10-28	12	23.24	SOUDA (AIRPORT)	2025-10-27	36	23.2804	SOUDA (AIRPORT)
746	2025-10-29	12	22.44	SOUDA (AIRPORT)	2025-10-28	36	21.6564	SOUDA (AIRPORT)
746	2025-10-30	12	20.94	SOUDA (AIRPORT)	2025-10-29	36	21.2443	SOUDA (AIRPORT)
746	2025-10-31	12	21.64	SOUDA (AIRPORT)	2025-10-30	36	21.5597	SOUDA (AIRPORT)
749	2025-10-02	12	25.94	RHODES (AIRPORT)	2025-10-01	36	24.5124	RHODES (AIRPORT)
749	2025-10-03	12	26.64	RHODES (AIRPORT)	2025-10-02	36	22.9184	RHODES (AIRPORT)
749	2025-10-04	12	24.64	RHODES (AIRPORT)	2025-10-03	36	23.216	RHODES (AIRPORT)
749	2025-10-05	12	24.64	RHODES (AIRPORT)	2025-10-04	36	23.6291	RHODES (AIRPORT)
749	2025-10-06	12	24.44	RHODES (AIRPORT)	2025-10-05	36	23.5319	RHODES (AIRPORT)
749	2025-10-07	12	21.24	RHODES (AIRPORT)	2025-10-06	36	23.3691	RHODES (AIRPORT)
749	2025-10-08	12	20.94	RHODES (AIRPORT)	2025-10-07	36	18.831	RHODES (AIRPORT)
749	2025-10-09	12	21.74	RHODES (AIRPORT)	2025-10-08	36	21.0053	RHODES (AIRPORT)
749	2025-10-10	12	23.64	RHODES (AIRPORT)	2025-10-09	36	22.4767	RHODES (AIRPORT)
749	2025-10-11	12	24.24	RHODES (AIRPORT)	2025-10-10	36	23.331	RHODES (AIRPORT)
749	2025-10-12	12	22.64	RHODES (AIRPORT)	2025-10-11	36	22.371	RHODES (AIRPORT)
749	2025-10-13	12	23.44	RHODES (AIRPORT)	2025-10-12	36	23.0905	RHODES (AIRPORT)
749	2025-10-14	12	22.64	RHODES (AIRPORT)	2025-10-13	36	22.4223	RHODES (AIRPORT)
749	2025-10-15	12	22.94	RHODES (AIRPORT)	2025-10-14	36	22.8539	RHODES (AIRPORT)
749	2025-10-16	12	23.94	RHODES (AIRPORT)	2025-10-15	36	22.9921	RHODES (AIRPORT)
749	2025-10-17	12	23.44	RHODES (AIRPORT)	2025-10-16	36	22.8778	RHODES (AIRPORT)
749	2025-10-18	12	24.24	RHODES (AIRPORT)	2025-10-17	36	23.5353	RHODES (AIRPORT)
749	2025-10-19	12	23.64	RHODES (AIRPORT)	2025-10-18	36	23.6286	RHODES (AIRPORT)
749	2025-10-20	12	23.94	RHODES (AIRPORT)	2025-10-19	36	22.3337	RHODES (AIRPORT)
749	2025-10-21	12	24.94	RHODES (AIRPORT)	2025-10-20	36	23.5895	RHODES (AIRPORT)
749	2025-10-22	12	24.24	RHODES (AIRPORT)	2025-10-21	36	22.79	RHODES (AIRPORT)
749	2025-10-23	12	23.94	RHODES (AIRPORT)	2025-10-22	36	23.3971	RHODES (AIRPORT)
749	2025-10-24	12	24.94	RHODES (AIRPORT)	2025-10-23	36	23.9482	RHODES (AIRPORT)
749	2025-10-25	12	23.94	RHODES (AIRPORT)	2025-10-24	36	22.0649	RHODES (AIRPORT)
749	2025-10-26	12	23.44	RHODES (AIRPORT)	2025-10-25	36	23.1347	RHODES (AIRPORT)
749	2025-10-27	12	24.64	RHODES (AIRPORT)	2025-10-26	36	24.3329	RHODES (AIRPORT)
749	2025-10-28	12	24.94	RHODES (AIRPORT)	2025-10-27	36	20.8136	RHODES (AIRPORT)
749	2025-10-29	12	23.74	RHODES (AIRPORT)	2025-10-28	36	22.6877	RHODES (AIRPORT)
749	2025-10-30	12	23.24	RHODES (AIRPORT)	2025-10-29	36	23.2502	RHODES (AIRPORT)
749	2025-10-31	12	22.74	RHODES (AIRPORT)	2025-10-30	36	22.675	RHODES (AIRPORT)
754	2025-10-02	12	28.94	HERAKLEION (AIRPORT)	2025-10-01	36	27.7155	HERAKLEION (AIRPORT)
754	2025-10-03	12	23.94	HERAKLEION (AIRPORT)	2025-10-02	36	24.5209	HERAKLEION (AIRPORT)
754	2025-10-04	12	23.94	HERAKLEION (AIRPORT)	2025-10-03	36	23.6222	HERAKLEION (AIRPORT)
754	2025-10-05	12	24.44	HERAKLEION (AIRPORT)	2025-10-04	36	23.8107	HERAKLEION (AIRPORT)
754	2025-10-06	12	27.94	HERAKLEION (AIRPORT)	2025-10-05	36	27.1608	HERAKLEION (AIRPORT)
754	2025-10-07	12	21.94	HERAKLEION (AIRPORT)	2025-10-06	36	22.1845	HERAKLEION (AIRPORT)
754	2025-10-08	12	19.94	HERAKLEION (AIRPORT)	2025-10-07	36	20.6483	HERAKLEION (AIRPORT)
754	2025-10-09	12	22.94	HERAKLEION (AIRPORT)	2025-10-08	36	22.2358	HERAKLEION (AIRPORT)
754	2025-10-10	12	22.64	HERAKLEION (AIRPORT)	2025-10-09	36	23.1134	HERAKLEION (AIRPORT)
754	2025-10-11	12	23.24	HERAKLEION (AIRPORT)	2025-10-10	36	23.4218	HERAKLEION (AIRPORT)
754	2025-10-12	12	21.94	HERAKLEION (AIRPORT)	2025-10-11	36	20.6894	HERAKLEION (AIRPORT)
754	2025-10-13	12	22.94	HERAKLEION (AIRPORT)	2025-10-12	36	22.2594	HERAKLEION (AIRPORT)
754	2025-10-14	12	22.74	HERAKLEION (AIRPORT)	2025-10-13	36	22.6332	HERAKLEION (AIRPORT)
754	2025-10-15	12	22.94	HERAKLEION (AIRPORT)	2025-10-14	36	22.3451	HERAKLEION (AIRPORT)
754	2025-10-16	12	22.64	HERAKLEION (AIRPORT)	2025-10-15	36	22.5546	HERAKLEION (AIRPORT)
754	2025-10-17	12	23.64	HERAKLEION (AIRPORT)	2025-10-16	36	26.7978	HERAKLEION (AIRPORT)
754	2025-10-18	12	24.94	HERAKLEION (AIRPORT)	2025-10-17	36	24.755	HERAKLEION (AIRPORT)
754	2025-10-19	12	24.44	HERAKLEION (AIRPORT)	2025-10-18	36	24.3864	HERAKLEION (AIRPORT)
754	2025-10-20	12	23.24	HERAKLEION (AIRPORT)	2025-10-19	36	28.7878	HERAKLEION (AIRPORT)
754	2025-10-21	12	24.94	HERAKLEION (AIRPORT)	2025-10-20	36	22.693	HERAKLEION (AIRPORT)
754	2025-10-22	12	24.24	HERAKLEION (AIRPORT)	2025-10-21	36	23.1816	HERAKLEION (AIRPORT)
754	2025-10-23	12	24.44	HERAKLEION (AIRPORT)	2025-10-22	36	25.8151	HERAKLEION (AIRPORT)
754	2025-10-24	12	27.64	HERAKLEION (AIRPORT)	2025-10-23	36	26.5302	HERAKLEION (AIRPORT)
754	2025-10-25	12	23.94	HERAKLEION (AIRPORT)	2025-10-24	36	24.2397	HERAKLEION (AIRPORT)
754	2025-10-26	12	23.94	HERAKLEION (AIRPORT)	2025-10-25	36	26.4452	HERAKLEION (AIRPORT)
754	2025-10-27	12	29.64	HERAKLEION (AIRPORT)	2025-10-26	36	31.8603	HERAKLEION (AIRPORT)
754	2025-10-28	12	23.94	HERAKLEION (AIRPORT)	2025-10-27	36	23.5373	HERAKLEION (AIRPORT)
754	2025-10-29	12	22.94	HERAKLEION (AIRPORT)	2025-10-28	36	22.5548	HERAKLEION (AIRPORT)
754	2025-10-30	12	22.44	HERAKLEION (AIRPORT)	2025-10-29	36	22.048	HERAKLEION (AIRPORT)
754	2025-10-31	12	21.64	HERAKLEION (AIRPORT)	2025-10-30	36	23.1906	HERAKLEION (AIRPORT)
757	2025-10-02	12	25.94	SITIA	2025-10-01	36	25.8542	SITIA
757	2025-10-04	12	22.44	SITIA	2025-10-03	36	22.9767	SITIA
757	2025-10-07	12	20.94	SITIA	2025-10-06	36	22.3017	SITIA
757	2025-10-09	12	20.74	SITIA	2025-10-08	36	20.3676	SITIA
757	2025-10-14	12	21.44	SITIA	2025-10-13	36	20.8383	SITIA
757	2025-10-16	12	21.64	SITIA	2025-10-15	36	21.3466	SITIA
757	2025-10-17	12	24.44	SITIA	2025-10-16	36	23.9218	SITIA
757	2025-10-21	12	27.44	SITIA	2025-10-20	36	25.3708	SITIA
757	2025-10-23	12	24.44	SITIA	2025-10-22	36	23.6266	SITIA
757	2025-10-24	12	27.24	SITIA	2025-10-23	36	25.4198	SITIA
757	2025-10-27	12	25.94	SITIA	2025-10-26	36	27.6249	SITIA
757	2025-10-28	12	21.64	SITIA	2025-10-27	36	22.4523	SITIA
757	2025-10-29	12	21.44	SITIA	2025-10-28	36	20.798	SITIA
757	2025-10-31	12	20.74	SITIA	2025-10-30	36	20.9005	SITIA
760	2025-10-02	12	24.94	KASTELI (AIRPORT)	2025-10-01	36	24.3532	KASTELI (AIRPORT)
760	2025-10-03	12	23.94	KASTELI (AIRPORT)	2025-10-02	36	23.1156	KASTELI (AIRPORT)
760	2025-10-04	12	22.74	KASTELI (AIRPORT)	2025-10-03	36	22.9386	KASTELI (AIRPORT)
760	2025-10-05	12	22.24	KASTELI (AIRPORT)	2025-10-04	36	24.3273	KASTELI (AIRPORT)
760	2025-10-06	12	22.94	KASTELI (AIRPORT)	2025-10-05	36	22.9069	KASTELI (AIRPORT)
760	2025-10-07	12	19.44	KASTELI (AIRPORT)	2025-10-06	36	21.995	KASTELI (AIRPORT)
760	2025-10-08	12	13.94	KASTELI (AIRPORT)	2025-10-07	36	19.4042	KASTELI (AIRPORT)
760	2025-10-09	12	19.74	KASTELI (AIRPORT)	2025-10-08	36	19.7875	KASTELI (AIRPORT)
760	2025-10-10	12	21.24	KASTELI (AIRPORT)	2025-10-09	36	22.6877	KASTELI (AIRPORT)
760	2025-10-11	12	20.64	KASTELI (AIRPORT)	2025-10-10	36	21.4892	KASTELI (AIRPORT)
760	2025-10-12	12	18.64	KASTELI (AIRPORT)	2025-10-11	36	18.9696	KASTELI (AIRPORT)
760	2025-10-13	12	19.94	KASTELI (AIRPORT)	2025-10-12	36	20.821	KASTELI (AIRPORT)
760	2025-10-14	12	20.64	KASTELI (AIRPORT)	2025-10-13	36	21.7504	KASTELI (AIRPORT)
760	2025-10-15	12	20.64	KASTELI (AIRPORT)	2025-10-14	36	22.265	KASTELI (AIRPORT)
760	2025-10-16	12	20.24	KASTELI (AIRPORT)	2025-10-15	36	21.7694	KASTELI (AIRPORT)
760	2025-10-17	12	23.74	KASTELI (AIRPORT)	2025-10-16	36	22.5878	KASTELI (AIRPORT)
760	2025-10-18	12	23.64	KASTELI (AIRPORT)	2025-10-17	36	26.0461	KASTELI (AIRPORT)
760	2025-10-19	12	25.94	KASTELI (AIRPORT)	2025-10-18	36	26.7663	KASTELI (AIRPORT)
760	2025-10-20	12	23.24	KASTELI (AIRPORT)	2025-10-19	36	25.2096	KASTELI (AIRPORT)
760	2025-10-21	12	25.24	KASTELI (AIRPORT)	2025-10-20	36	25.5846	KASTELI (AIRPORT)
760	2025-10-22	12	23.44	KASTELI (AIRPORT)	2025-10-21	36	23.3632	KASTELI (AIRPORT)
760	2025-10-23	12	24.24	KASTELI (AIRPORT)	2025-10-22	36	23.4254	KASTELI (AIRPORT)
760	2025-10-24	12	25.94	KASTELI (AIRPORT)	2025-10-23	36	25.1698	KASTELI (AIRPORT)
760	2025-10-25	12	22.64	KASTELI (AIRPORT)	2025-10-24	36	25.0111	KASTELI (AIRPORT)
760	2025-10-26	12	25.94	KASTELI (AIRPORT)	2025-10-25	36	24.2411	KASTELI (AIRPORT)
760	2025-10-27	12	27.64	KASTELI (AIRPORT)	2025-10-26	36	26.8153	KASTELI (AIRPORT)
760	2025-10-28	12	22.64	KASTELI (AIRPORT)	2025-10-27	36	25.0861	KASTELI (AIRPORT)
760	2025-10-29	12	20.94	KASTELI (AIRPORT)	2025-10-28	36	21.1711	KASTELI (AIRPORT)
760	2025-10-30	12	20.24	KASTELI (AIRPORT)	2025-10-29	36	21.8927	KASTELI (AIRPORT)
760	2025-10-31	12	24.44	KASTELI (AIRPORT)	2025-10-30	36	22.4699	KASTELI (AIRPORT)
779	2025-10-03	12	24.44	LEFKANTI EVIA	2025-10-02	36	21.8949	LEFKANTI EVIA
779	2025-10-05	12	21.24	LEFKANTI EVIA	2025-10-04	36	24.214	LEFKANTI EVIA
779	2025-10-08	12	16.74	LEFKANTI EVIA	2025-10-07	36	19.3066	LEFKANTI EVIA
779	2025-10-10	12	20.74	LEFKANTI EVIA	2025-10-09	36	24.7072	LEFKANTI EVIA
779	2025-10-12	12	20.24	LEFKANTI EVIA	2025-10-11	36	22.0536	LEFKANTI EVIA
779	2025-10-13	12	21.24	LEFKANTI EVIA	2025-10-12	36	22.5954	LEFKANTI EVIA
779	2025-10-14	12	21.64	LEFKANTI EVIA	2025-10-13	36	23.9252	LEFKANTI EVIA
779	2025-10-16	12	20.94	LEFKANTI EVIA	2025-10-15	36	23.5302	LEFKANTI EVIA
779	2025-10-17	12	21.24	LEFKANTI EVIA	2025-10-16	36	23.3388	LEFKANTI EVIA
779	2025-10-18	12	20.94	LEFKANTI EVIA	2025-10-17	36	25.2492	LEFKANTI EVIA
779	2025-10-19	12	22.24	LEFKANTI EVIA	2025-10-18	36	20.8903	LEFKANTI EVIA
779	2025-10-20	12	19.64	LEFKANTI EVIA	2025-10-19	36	20.5348	LEFKANTI EVIA
779	2025-10-21	12	20.24	LEFKANTI EVIA	2025-10-20	36	21.5319	LEFKANTI EVIA
779	2025-10-23	12	20.24	LEFKANTI EVIA	2025-10-22	36	21.8024	LEFKANTI EVIA
779	2025-10-24	12	22.44	LEFKANTI EVIA	2025-10-23	36	27.1288	LEFKANTI EVIA
779	2025-10-25	12	22.64	LEFKANTI EVIA	2025-10-24	36	25.4906	LEFKANTI EVIA
779	2025-10-26	12	22.44	LEFKANTI EVIA	2025-10-25	36	27.2685	LEFKANTI EVIA
779	2025-10-27	12	22.94	LEFKANTI EVIA	2025-10-26	36	29.2724	LEFKANTI EVIA
779	2025-10-29	12	19.94	LEFKANTI EVIA	2025-10-28	36	22.1505	LEFKANTI EVIA
779	2025-10-30	12	19.74	LEFKANTI EVIA	2025-10-29	36	22.7638	LEFKANTI EVIA
