obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
749	2025-11-10	18	17.64	RHODES (AIRPORT)	2025-11-10	18	18.2817	RHODES (AIRPORT)
749	2025-11-11	18	17.74	RHODES (AIRPORT)	2025-11-11	18	17.3842	RHODES (AIRPORT)
749	2025-11-12	18	17.44	RHODES (AIRPORT)	2025-11-12	18	17.9892	RHODES (AIRPORT)
749	2025-11-13	18	20.64	RHODES (AIRPORT)	2025-11-13	18	19.4362	RHODES (AIRPORT)
749	2025-11-14	18	20.44	RHODES (AIRPORT)	2025-11-14	18	19.4079	RHODES (AIRPORT)
749	2025-11-15	18	19.44	RHODES (AIRPORT)	2025-11-15	18	19.2213	RHODES (AIRPORT)
749	2025-11-16	18	15.94	RHODES (AIRPORT)	2025-11-16	18	15.6618	RHODES (AIRPORT)
749	2025-11-17	18	18.44	RHODES (AIRPORT)	2025-11-17	18	17.8351	RHODES (AIRPORT)
749	2025-11-18	18	18.44	RHODES (AIRPORT)	2025-11-18	18	18.4059	RHODES (AIRPORT)
749	2025-11-19	18	19.94	RHODES (AIRPORT)	2025-11-19	18	19.2863	RHODES (AIRPORT)
749	2025-11-20	18	21.24	RHODES (AIRPORT)	2025-11-20	18	20.0025	RHODES (AIRPORT)
749	2025-11-21	18	22.24	RHODES (AIRPORT)	2025-11-21	18	21.4184	RHODES (AIRPORT)
749	2025-11-22	18	21.64	RHODES (AIRPORT)	2025-11-22	18	21.199	RHODES (AIRPORT)
749	2025-11-23	18	20.74	RHODES (AIRPORT)	2025-11-23	18	19.9506	RHODES (AIRPORT)
749	2025-11-24	18	18.44	RHODES (AIRPORT)	2025-11-24	18	17.9508	RHODES (AIRPORT)
749	2025-11-25	18	16.44	RHODES (AIRPORT)	2025-11-25	18	15.8043	RHODES (AIRPORT)
749	2025-11-26	18	15.94	RHODES (AIRPORT)	2025-11-26	18	17.3345	RHODES (AIRPORT)
749	2025-11-27	18	18.74	RHODES (AIRPORT)	2025-11-27	18	17.1933	RHODES (AIRPORT)
749	2025-11-28	18	16.74	RHODES (AIRPORT)	2025-11-28	18	18.1396	RHODES (AIRPORT)
749	2025-11-29	18	13.24	RHODES (AIRPORT)	2025-11-29	18	14.7621	RHODES (AIRPORT)
749	2025-11-30	18	13.44	RHODES (AIRPORT)	2025-11-30	18	14.8805	RHODES (AIRPORT)
754	2025-11-01	18	19.44	HERAKLEION (AIRPORT)	2025-11-01	18	18.6125	HERAKLEION (AIRPORT)
754	2025-11-02	18	17.64	HERAKLEION (AIRPORT)	2025-11-02	18	17.5131	HERAKLEION (AIRPORT)
754	2025-11-03	18	17.44	HERAKLEION (AIRPORT)	2025-11-03	18	17.0956	HERAKLEION (AIRPORT)
754	2025-11-04	18	18.64	HERAKLEION (AIRPORT)	2025-11-04	18	18.548	HERAKLEION (AIRPORT)
754	2025-11-05	18	19.94	HERAKLEION (AIRPORT)	2025-11-05	18	17.6449	HERAKLEION (AIRPORT)
754	2025-11-06	18	16.94	HERAKLEION (AIRPORT)	2025-11-06	18	17.1806	HERAKLEION (AIRPORT)
754	2025-11-07	18	16.24	HERAKLEION (AIRPORT)	2025-11-07	18	17.4067	HERAKLEION (AIRPORT)
754	2025-11-08	18	18.74	HERAKLEION (AIRPORT)	2025-11-08	18	17.9259	HERAKLEION (AIRPORT)
754	2025-11-09	18	20.24	HERAKLEION (AIRPORT)	2025-11-09	18	19.265	HERAKLEION (AIRPORT)
754	2025-11-10	18	20.94	HERAKLEION (AIRPORT)	2025-11-10	18	21.0033	HERAKLEION (AIRPORT)
754	2025-11-11	18	18.74	HERAKLEION (AIRPORT)	2025-11-11	18	18.5063	HERAKLEION (AIRPORT)
754	2025-11-12	18	19.44	HERAKLEION (AIRPORT)	2025-11-12	18	17.7011	HERAKLEION (AIRPORT)
754	2025-11-13	18	18.74	HERAKLEION (AIRPORT)	2025-11-13	18	18.1598	HERAKLEION (AIRPORT)
754	2025-11-14	18	18.44	HERAKLEION (AIRPORT)	2025-11-14	18	17.1374	HERAKLEION (AIRPORT)
754	2025-11-15	18	18.24	HERAKLEION (AIRPORT)	2025-11-15	18	16.6159	HERAKLEION (AIRPORT)
754	2025-11-16	18	16.94	HERAKLEION (AIRPORT)	2025-11-16	18	16.2829	HERAKLEION (AIRPORT)
754	2025-11-17	18	19.24	HERAKLEION (AIRPORT)	2025-11-17	18	18.2941	HERAKLEION (AIRPORT)
754	2025-11-18	18	18.94	HERAKLEION (AIRPORT)	2025-11-18	18	19.4372	HERAKLEION (AIRPORT)
754	2025-11-19	18	18.74	HERAKLEION (AIRPORT)	2025-11-19	18	18.882	HERAKLEION (AIRPORT)
754	2025-11-20	18	19.44	HERAKLEION (AIRPORT)	2025-11-20	18	19.3082	HERAKLEION (AIRPORT)
754	2025-11-21	18	19.44	HERAKLEION (AIRPORT)	2025-11-21	18	19.973	HERAKLEION (AIRPORT)
754	2025-11-22	18	20.44	HERAKLEION (AIRPORT)	2025-11-22	18	17.9246	HERAKLEION (AIRPORT)
754	2025-11-23	18	18.44	HERAKLEION (AIRPORT)	2025-11-23	18	17.0688	HERAKLEION (AIRPORT)
754	2025-11-24	18	15.94	HERAKLEION (AIRPORT)	2025-11-24	18	14.5944	HERAKLEION (AIRPORT)
754	2025-11-25	18	14.74	HERAKLEION (AIRPORT)	2025-11-25	18	13.6686	HERAKLEION (AIRPORT)
754	2025-11-26	18	18.94	HERAKLEION (AIRPORT)	2025-11-26	18	17.8746	HERAKLEION (AIRPORT)
754	2025-11-27	18	18.94	HERAKLEION (AIRPORT)	2025-11-27	18	17.4276	HERAKLEION (AIRPORT)
754	2025-11-28	18	17.24	HERAKLEION (AIRPORT)	2025-11-28	18	17.7177	HERAKLEION (AIRPORT)
754	2025-11-29	18	13.64	HERAKLEION (AIRPORT)	2025-11-29	18	14.9545	HERAKLEION (AIRPORT)
754	2025-11-30	18	16.24	HERAKLEION (AIRPORT)	2025-11-30	18	13.6764	HERAKLEION (AIRPORT)
760	2025-11-01	18	17.64	KASTELI (AIRPORT)	2025-11-01	18	17.9699	KASTELI (AIRPORT)
760	2025-11-02	18	16.24	KASTELI (AIRPORT)	2025-11-02	18	16.225	KASTELI (AIRPORT)
760	2025-11-03	18	15.64	KASTELI (AIRPORT)	2025-11-03	18	15.873	KASTELI (AIRPORT)
760	2025-11-04	18	17.64	KASTELI (AIRPORT)	2025-11-04	18	18.0959	KASTELI (AIRPORT)
760	2025-11-05	18	16.94	KASTELI (AIRPORT)	2025-11-05	18	15.7065	KASTELI (AIRPORT)
760	2025-11-06	18	15.24	KASTELI (AIRPORT)	2025-11-06	18	15.495	KASTELI (AIRPORT)
760	2025-11-07	18	14.44	KASTELI (AIRPORT)	2025-11-07	18	14.309	KASTELI (AIRPORT)
760	2025-11-08	18	16.64	KASTELI (AIRPORT)	2025-11-08	18	15.9054	KASTELI (AIRPORT)
760	2025-11-09	18	17.64	KASTELI (AIRPORT)	2025-11-09	18	17.1127	KASTELI (AIRPORT)
760	2025-11-10	18	19.44	KASTELI (AIRPORT)	2025-11-10	18	18.2192	KASTELI (AIRPORT)
760	2025-11-11	18	16.64	KASTELI (AIRPORT)	2025-11-11	18	16.35	KASTELI (AIRPORT)
760	2025-11-12	18	14.44	KASTELI (AIRPORT)	2025-11-12	18	14.6103	KASTELI (AIRPORT)
760	2025-11-13	18	14.74	KASTELI (AIRPORT)	2025-11-13	18	13.7868	KASTELI (AIRPORT)
760	2025-11-14	18	13.74	KASTELI (AIRPORT)	2025-11-14	18	13.8034	KASTELI (AIRPORT)
760	2025-11-15	18	14.44	KASTELI (AIRPORT)	2025-11-15	18	14.3678	KASTELI (AIRPORT)
760	2025-11-16	18	13.64	KASTELI (AIRPORT)	2025-11-16	18	14.0749	KASTELI (AIRPORT)
760	2025-11-17	18	15.24	KASTELI (AIRPORT)	2025-11-17	18	15.4523	KASTELI (AIRPORT)
760	2025-11-18	18	16.44	KASTELI (AIRPORT)	2025-11-18	18	16.3483	KASTELI (AIRPORT)
760	2025-11-19	18	15.44	KASTELI (AIRPORT)	2025-11-19	18	16.0294	KASTELI (AIRPORT)
760	2025-11-20	18	17.44	KASTELI (AIRPORT)	2025-11-20	18	16.1822	KASTELI (AIRPORT)
760	2025-11-21	18	18.74	KASTELI (AIRPORT)	2025-11-21	18	17.142	KASTELI (AIRPORT)
760	2025-11-22	18	18.94	KASTELI (AIRPORT)	2025-11-22	18	16.9373	KASTELI (AIRPORT)
760	2025-11-23	18	15.44	KASTELI (AIRPORT)	2025-11-23	18	14.515	KASTELI (AIRPORT)
760	2025-11-24	18	13.44	KASTELI (AIRPORT)	2025-11-24	18	11.7301	KASTELI (AIRPORT)
760	2025-11-25	18	14.94	KASTELI (AIRPORT)	2025-11-25	18	13.9899	KASTELI (AIRPORT)
760	2025-11-26	18	15.74	KASTELI (AIRPORT)	2025-11-26	18	15.0797	KASTELI (AIRPORT)
760	2025-11-27	18	16.44	KASTELI (AIRPORT)	2025-11-27	18	15.3974	KASTELI (AIRPORT)
760	2025-11-28	18	17.24	KASTELI (AIRPORT)	2025-11-28	18	15.704	KASTELI (AIRPORT)
760	2025-11-29	18	12.24	KASTELI (AIRPORT)	2025-11-29	18	12.0111	KASTELI (AIRPORT)
760	2025-11-30	18	14.24	KASTELI (AIRPORT)	2025-11-30	18	11.4147	KASTELI (AIRPORT)
