obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
746	2025-09-12	15	31.64	SOUDA (AIRPORT)	2025-09-12	15	32.5746	SOUDA (AIRPORT)
746	2025-09-13	15	29.44	SOUDA (AIRPORT)	2025-09-13	15	27.8171	SOUDA (AIRPORT)
746	2025-09-14	15	26.44	SOUDA (AIRPORT)	2025-09-14	15	26.0812	SOUDA (AIRPORT)
746	2025-09-15	15	26.64	SOUDA (AIRPORT)	2025-09-15	15	27.3744	SOUDA (AIRPORT)
746	2025-09-16	15	26.24	SOUDA (AIRPORT)	2025-09-16	15	26.0212	SOUDA (AIRPORT)
746	2025-09-17	15	28.94	SOUDA (AIRPORT)	2025-09-17	15	27.2755	SOUDA (AIRPORT)
746	2025-09-18	15	24.44	SOUDA (AIRPORT)	2025-09-18	15	24.2035	SOUDA (AIRPORT)
746	2025-09-19	15	23.24	SOUDA (AIRPORT)	2025-09-19	15	23.1574	SOUDA (AIRPORT)
746	2025-09-20	15	23.64	SOUDA (AIRPORT)	2025-09-20	15	22.7399	SOUDA (AIRPORT)
746	2025-09-21	15	24.44	SOUDA (AIRPORT)	2025-09-21	15	24.1303	SOUDA (AIRPORT)
746	2025-09-22	15	24.24	SOUDA (AIRPORT)	2025-09-22	15	25.1288	SOUDA (AIRPORT)
746	2025-09-24	15	25.64	SOUDA (AIRPORT)	2025-09-24	15	24.5851	SOUDA (AIRPORT)
746	2025-09-25	15	25.44	SOUDA (AIRPORT)	2025-09-25	15	24.3908	SOUDA (AIRPORT)
746	2025-09-26	15	22.94	SOUDA (AIRPORT)	2025-09-26	15	23.7275	SOUDA (AIRPORT)
746	2025-09-27	15	22.24	SOUDA (AIRPORT)	2025-09-27	15	22.8097	SOUDA (AIRPORT)
746	2025-09-28	15	22.44	SOUDA (AIRPORT)	2025-09-28	15	22.3107	SOUDA (AIRPORT)
746	2025-09-29	15	24.44	SOUDA (AIRPORT)	2025-09-29	15	22.9298	SOUDA (AIRPORT)
746	2025-09-30	15	22.74	SOUDA (AIRPORT)	2025-09-30	15	23.6823	SOUDA (AIRPORT)
749	2025-09-01	15	28.44	RHODES (AIRPORT)	2025-09-01	15	26.182	RHODES (AIRPORT)
749	2025-09-02	15	30.44	RHODES (AIRPORT)	2025-09-02	15	28.2543	RHODES (AIRPORT)
749	2025-09-03	15	30.44	RHODES (AIRPORT)	2025-09-03	15	29.1064	RHODES (AIRPORT)
749	2025-09-04	15	28.64	RHODES (AIRPORT)	2025-09-04	15	26.1752	RHODES (AIRPORT)
749	2025-09-05	15	27.24	RHODES (AIRPORT)	2025-09-05	15	25.7917	RHODES (AIRPORT)
749	2025-09-06	15	28.44	RHODES (AIRPORT)	2025-09-06	15	25.8004	RHODES (AIRPORT)
749	2025-09-07	15	28.44	RHODES (AIRPORT)	2025-09-07	15	26.7023	RHODES (AIRPORT)
749	2025-09-08	15	28.74	RHODES (AIRPORT)	2025-09-08	15	27.1222	RHODES (AIRPORT)
749	2025-09-09	15	29.64	RHODES (AIRPORT)	2025-09-09	15	26.7028	RHODES (AIRPORT)
749	2025-09-10	15	29.44	RHODES (AIRPORT)	2025-09-10	15	26.4001	RHODES (AIRPORT)
749	2025-09-11	15	29.44	RHODES (AIRPORT)	2025-09-11	15	27.2519	RHODES (AIRPORT)
749	2025-09-12	15	31.24	RHODES (AIRPORT)	2025-09-12	15	28.5609	RHODES (AIRPORT)
749	2025-09-13	15	30.64	RHODES (AIRPORT)	2025-09-13	15	28.3444	RHODES (AIRPORT)
749	2025-09-14	15	28.24	RHODES (AIRPORT)	2025-09-14	15	26.922	RHODES (AIRPORT)
749	2025-09-15	15	28.24	RHODES (AIRPORT)	2025-09-15	15	26.3256	RHODES (AIRPORT)
749	2025-09-16	15	28.94	RHODES (AIRPORT)	2025-09-16	15	27.2555	RHODES (AIRPORT)
749	2025-09-17	15	27.94	RHODES (AIRPORT)	2025-09-17	15	25.8839	RHODES (AIRPORT)
749	2025-09-18	15	29.24	RHODES (AIRPORT)	2025-09-18	15	27.7133	RHODES (AIRPORT)
749	2025-09-19	15	28.44	RHODES (AIRPORT)	2025-09-19	15	27.9298	RHODES (AIRPORT)
749	2025-09-20	15	26.64	RHODES (AIRPORT)	2025-09-20	15	25.8991	RHODES (AIRPORT)
749	2025-09-21	15	27.44	RHODES (AIRPORT)	2025-09-21	15	24.89	RHODES (AIRPORT)
749	2025-09-22	15	26.64	RHODES (AIRPORT)	2025-09-22	15	24.3983	RHODES (AIRPORT)
749	2025-09-24	15	26.24	RHODES (AIRPORT)	2025-09-24	15	24.3498	RHODES (AIRPORT)
749	2025-09-25	15	26.44	RHODES (AIRPORT)	2025-09-25	15	24.6671	RHODES (AIRPORT)
749	2025-09-26	15	27.24	RHODES (AIRPORT)	2025-09-26	15	25.0058	RHODES (AIRPORT)
749	2025-09-27	15	25.44	RHODES (AIRPORT)	2025-09-27	15	24.2033	RHODES (AIRPORT)
749	2025-09-28	15	23.94	RHODES (AIRPORT)	2025-09-28	15	22.8605	RHODES (AIRPORT)
749	2025-09-29	15	26.24	RHODES (AIRPORT)	2025-09-29	15	23.007	RHODES (AIRPORT)
749	2025-09-30	15	24.64	RHODES (AIRPORT)	2025-09-30	15	23.278	RHODES (AIRPORT)
754	2025-09-01	15	27.64	HERAKLEION (AIRPORT)	2025-09-01	15	27.2289	HERAKLEION (AIRPORT)
754	2025-09-02	15	27.64	HERAKLEION (AIRPORT)	2025-09-02	15	28.2231	HERAKLEION (AIRPORT)
754	2025-09-03	15	29.64	HERAKLEION (AIRPORT)	2025-09-03	15	29.6816	HERAKLEION (AIRPORT)
754	2025-09-04	15	27.94	HERAKLEION (AIRPORT)	2025-09-04	15	27.0375	HERAKLEION (AIRPORT)
754	2025-09-05	15	27.74	HERAKLEION (AIRPORT)	2025-09-05	15	27.2672	HERAKLEION (AIRPORT)
754	2025-09-06	15	27.94	HERAKLEION (AIRPORT)	2025-09-06	15	27.5514	HERAKLEION (AIRPORT)
754	2025-09-07	15	26.74	HERAKLEION (AIRPORT)	2025-09-07	15	25.8048	HERAKLEION (AIRPORT)
754	2025-09-08	15	26.44	HERAKLEION (AIRPORT)	2025-09-08	15	26.0031	HERAKLEION (AIRPORT)
754	2025-09-09	15	27.24	HERAKLEION (AIRPORT)	2025-09-09	15	26.7897	HERAKLEION (AIRPORT)
754	2025-09-10	15	28.24	HERAKLEION (AIRPORT)	2025-09-10	15	27.3864	HERAKLEION (AIRPORT)
754	2025-09-11	15	28.94	HERAKLEION (AIRPORT)	2025-09-11	15	28.3339	HERAKLEION (AIRPORT)
754	2025-09-12	15	28.94	HERAKLEION (AIRPORT)	2025-09-12	15	28.5131	HERAKLEION (AIRPORT)
754	2025-09-13	15	27.64	HERAKLEION (AIRPORT)	2025-09-13	15	27.3102	HERAKLEION (AIRPORT)
754	2025-09-14	15	26.64	HERAKLEION (AIRPORT)	2025-09-14	15	26.2004	HERAKLEION (AIRPORT)
754	2025-09-15	15	26.44	HERAKLEION (AIRPORT)	2025-09-15	15	26.5346	HERAKLEION (AIRPORT)
754	2025-09-16	15	26.94	HERAKLEION (AIRPORT)	2025-09-16	15	25.8346	HERAKLEION (AIRPORT)
754	2025-09-17	15	27.44	HERAKLEION (AIRPORT)	2025-09-17	15	26.9338	HERAKLEION (AIRPORT)
754	2025-09-18	15	24.94	HERAKLEION (AIRPORT)	2025-09-18	15	24.8188	HERAKLEION (AIRPORT)
754	2025-09-19	15	24.24	HERAKLEION (AIRPORT)	2025-09-19	15	23.5031	HERAKLEION (AIRPORT)
754	2025-09-20	15	23.94	HERAKLEION (AIRPORT)	2025-09-20	15	23.6266	HERAKLEION (AIRPORT)
754	2025-09-21	15	24.94	HERAKLEION (AIRPORT)	2025-09-21	15	23.6352	HERAKLEION (AIRPORT)
754	2025-09-22	15	25.24	HERAKLEION (AIRPORT)	2025-09-22	15	24.2782	HERAKLEION (AIRPORT)
754	2025-09-24	15	24.94	HERAKLEION (AIRPORT)	2025-09-24	15	24.1759	HERAKLEION (AIRPORT)
754	2025-09-25	15	24.94	HERAKLEION (AIRPORT)	2025-09-25	15	25.0304	HERAKLEION (AIRPORT)
754	2025-09-26	15	23.94	HERAKLEION (AIRPORT)	2025-09-26	15	23.8446	HERAKLEION (AIRPORT)
754	2025-09-27	15	22.94	HERAKLEION (AIRPORT)	2025-09-27	15	22.964	HERAKLEION (AIRPORT)
754	2025-09-28	15	23.44	HERAKLEION (AIRPORT)	2025-09-28	15	22.7091	HERAKLEION (AIRPORT)
754	2025-09-29	15	25.74	HERAKLEION (AIRPORT)	2025-09-29	15	23.9777	HERAKLEION (AIRPORT)
754	2025-09-30	15	23.64	HERAKLEION (AIRPORT)	2025-09-30	15	22.8571	HERAKLEION (AIRPORT)
757	2025-09-02	15	26.24	SITIA	2025-09-02	15	26.4086	SITIA
757	2025-09-04	15	26.24	SITIA	2025-09-04	15	26.1576	SITIA
757	2025-09-09	15	25.24	SITIA	2025-09-09	15	25.1403	SITIA
757	2025-09-11	15	26.94	SITIA	2025-09-11	15	26.873	SITIA
757	2025-09-16	15	25.44	SITIA	2025-09-16	15	24.7594	SITIA
757	2025-09-18	15	23.94	SITIA	2025-09-18	15	24.1811	SITIA
757	2025-09-25	15	24.44	SITIA	2025-09-25	15	24.3673	SITIA
757	2025-09-30	15	22.24	SITIA	2025-09-30	15	22.1813	SITIA
760	2025-09-01	15	27.44	KASTELI (AIRPORT)	2025-09-01	15	26.6342	KASTELI (AIRPORT)
760	2025-09-02	15	26.44	KASTELI (AIRPORT)	2025-09-02	15	26.0668	KASTELI (AIRPORT)
760	2025-09-03	15	27.24	KASTELI (AIRPORT)	2025-09-03	15	26.8534	KASTELI (AIRPORT)
760	2025-09-04	15	26.74	KASTELI (AIRPORT)	2025-09-04	15	26.602	KASTELI (AIRPORT)
760	2025-09-05	15	25.64	KASTELI (AIRPORT)	2025-09-05	15	24.9997	KASTELI (AIRPORT)
760	2025-09-06	15	25.94	KASTELI (AIRPORT)	2025-09-06	15	25.5485	KASTELI (AIRPORT)
760	2025-09-07	15	23.64	KASTELI (AIRPORT)	2025-09-07	15	23.2775	KASTELI (AIRPORT)
760	2025-09-08	15	23.74	KASTELI (AIRPORT)	2025-09-08	15	23.2316	KASTELI (AIRPORT)
760	2025-09-09	15	24.94	KASTELI (AIRPORT)	2025-09-09	15	24.195	KASTELI (AIRPORT)
760	2025-09-10	15	26.94	KASTELI (AIRPORT)	2025-09-10	15	26.8717	KASTELI (AIRPORT)
760	2025-09-11	15	28.74	KASTELI (AIRPORT)	2025-09-11	15	28.3388	KASTELI (AIRPORT)
760	2025-09-12	15	29.44	KASTELI (AIRPORT)	2025-09-12	15	29.0912	KASTELI (AIRPORT)
760	2025-09-13	15	25.64	KASTELI (AIRPORT)	2025-09-13	15	25.7897	KASTELI (AIRPORT)
760	2025-09-14	15	23.64	KASTELI (AIRPORT)	2025-09-14	15	23.9464	KASTELI (AIRPORT)
760	2025-09-15	15	23.94	KASTELI (AIRPORT)	2025-09-15	15	23.7826	KASTELI (AIRPORT)
760	2025-09-16	15	23.74	KASTELI (AIRPORT)	2025-09-16	15	23.403	KASTELI (AIRPORT)
760	2025-09-17	15	27.44	KASTELI (AIRPORT)	2025-09-17	15	25.9162	KASTELI (AIRPORT)
760	2025-09-18	15	21.74	KASTELI (AIRPORT)	2025-09-18	15	22.4106	KASTELI (AIRPORT)
760	2025-09-19	15	20.74	KASTELI (AIRPORT)	2025-09-19	15	21.09	KASTELI (AIRPORT)
760	2025-09-20	15	20.24	KASTELI (AIRPORT)	2025-09-20	15	20.6042	KASTELI (AIRPORT)
760	2025-09-21	15	22.64	KASTELI (AIRPORT)	2025-09-21	15	21.9916	KASTELI (AIRPORT)
760	2025-09-22	15	23.74	KASTELI (AIRPORT)	2025-09-22	15	23.121	KASTELI (AIRPORT)
760	2025-09-24	15	24.24	KASTELI (AIRPORT)	2025-09-24	15	23.8517	KASTELI (AIRPORT)
760	2025-09-25	15	24.64	KASTELI (AIRPORT)	2025-09-25	15	24.4005	KASTELI (AIRPORT)
760	2025-09-26	15	21.44	KASTELI (AIRPORT)	2025-09-26	15	21.6972	KASTELI (AIRPORT)
760	2025-09-27	15	20.24	KASTELI (AIRPORT)	2025-09-27	15	20.4572	KASTELI (AIRPORT)
760	2025-09-28	15	21.44	KASTELI (AIRPORT)	2025-09-28	15	21.1427	KASTELI (AIRPORT)
760	2025-09-29	15	22.64	KASTELI (AIRPORT)	2025-09-29	15	21.8566	KASTELI (AIRPORT)
760	2025-09-30	15	21.44	KASTELI (AIRPORT)	2025-09-30	15	20.8669	KASTELI (AIRPORT)
779	2025-09-01	15	25.64	LEFKANTI EVIA	2025-09-01	15	28.6166	LEFKANTI EVIA
779	2025-09-02	15	26.44	LEFKANTI EVIA	2025-09-02	15	31.5775	LEFKANTI EVIA
779	2025-09-03	15	29.44	LEFKANTI EVIA	2025-09-03	15	33.2987	LEFKANTI EVIA
779	2025-09-04	15	26.24	LEFKANTI EVIA	2025-09-04	15	29.3373	LEFKANTI EVIA
779	2025-09-05	15	26.24	LEFKANTI EVIA	2025-09-05	15	28.8424	LEFKANTI EVIA
779	2025-09-06	15	24.94	LEFKANTI EVIA	2025-09-06	15	29.8424	LEFKANTI EVIA
779	2025-09-08	15	24.74	LEFKANTI EVIA	2025-09-08	15	27.9445	LEFKANTI EVIA
779	2025-09-09	15	25.24	LEFKANTI EVIA	2025-09-09	15	26.6296	LEFKANTI EVIA
779	2025-09-10	15	27.24	LEFKANTI EVIA	2025-09-10	15	27.778	LEFKANTI EVIA
779	2025-09-11	15	28.24	LEFKANTI EVIA	2025-09-11	15	28.7323	LEFKANTI EVIA
779	2025-09-13	15	26.94	LEFKANTI EVIA	2025-09-13	15	30.0309	LEFKANTI EVIA
779	2025-09-15	15	24.24	LEFKANTI EVIA	2025-09-15	15	28.852	LEFKANTI EVIA
779	2025-09-16	15	25.74	LEFKANTI EVIA	2025-09-16	15	28.7008	LEFKANTI EVIA
779	2025-09-17	15	24.94	LEFKANTI EVIA	2025-09-17	15	25.8634	LEFKANTI EVIA
779	2025-09-18	15	23.94	LEFKANTI EVIA	2025-09-18	15	24.1508	LEFKANTI EVIA
779	2025-09-20	15	23.64	LEFKANTI EVIA	2025-09-20	15	24.7546	LEFKANTI EVIA
779	2025-09-21	15	25.44	LEFKANTI EVIA	2025-09-21	15	26.1156	LEFKANTI EVIA
779	2025-09-22	15	22.44	LEFKANTI EVIA	2025-09-22	15	23.8671	LEFKANTI EVIA
779	2025-09-24	15	22.94	LEFKANTI EVIA	2025-09-24	15	25.1349	LEFKANTI EVIA
779	2025-09-25	15	22.74	LEFKANTI EVIA	2025-09-25	15	23.6115	LEFKANTI EVIA
779	2025-09-27	15	21.74	LEFKANTI EVIA	2025-09-27	15	22.2101	LEFKANTI EVIA
779	2025-09-28	15	20.64	LEFKANTI EVIA	2025-09-28	15	19.0421	LEFKANTI EVIA
779	2025-09-29	15	18.44	LEFKANTI EVIA	2025-09-29	15	21.6613	LEFKANTI EVIA
779	2025-09-30	15	20.74	LEFKANTI EVIA	2025-09-30	15	20.3307	LEFKANTI EVIA
