obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
743	2025-09-11	12	29.64	KYTHIRA	2025-09-11	12	29.8976	KYTHIRA
743	2025-09-12	12	28.94	KYTHIRA	2025-09-12	12	31.0131	KYTHIRA
743	2025-09-13	12	29.14	KYTHIRA	2025-09-13	12	28.2265	KYTHIRA
743	2025-09-14	12	28.44	KYTHIRA	2025-09-14	12	27.8056	KYTHIRA
743	2025-09-15	12	28.44	KYTHIRA	2025-09-15	12	27.3097	KYTHIRA
743	2025-09-16	12	28.94	KYTHIRA	2025-09-16	12	27.4142	KYTHIRA
743	2025-09-17	12	26.44	KYTHIRA	2025-09-17	12	28.767	KYTHIRA
743	2025-09-18	12	24.24	KYTHIRA	2025-09-18	12	24.7524	KYTHIRA
743	2025-09-19	12	23.74	KYTHIRA	2025-09-19	12	24.5812	KYTHIRA
743	2025-09-20	12	24.74	KYTHIRA	2025-09-20	12	24.9298	KYTHIRA
743	2025-09-21	12	24.94	KYTHIRA	2025-09-21	12	25.4093	KYTHIRA
743	2025-09-22	12	24.94	KYTHIRA	2025-09-22	12	25.0746	KYTHIRA
743	2025-09-23	12	25.94	KYTHIRA	2025-09-23	12	25.4579	KYTHIRA
743	2025-09-24	12	25.44	KYTHIRA	2025-09-24	12	26.4723	KYTHIRA
743	2025-09-25	12	26.24	KYTHIRA	2025-09-25	12	27.3022	KYTHIRA
743	2025-09-26	12	24.74	KYTHIRA	2025-09-26	12	24.9855	KYTHIRA
743	2025-09-27	12	22.94	KYTHIRA	2025-09-27	12	23.6786	KYTHIRA
743	2025-09-28	12	21.24	KYTHIRA	2025-09-28	12	22.9001	KYTHIRA
743	2025-09-29	12	24.24	KYTHIRA	2025-09-29	12	22.5736	KYTHIRA
743	2025-09-30	12	21.94	KYTHIRA	2025-09-30	12	23.1681	KYTHIRA
746	2025-09-01	12	29.64	SOUDA (AIRPORT)	2025-09-01	12	28.5766	SOUDA (AIRPORT)
746	2025-09-02	12	29.64	SOUDA (AIRPORT)	2025-09-02	12	28.9018	SOUDA (AIRPORT)
746	2025-09-03	12	29.94	SOUDA (AIRPORT)	2025-09-03	12	29.5456	SOUDA (AIRPORT)
746	2025-09-04	12	28.94	SOUDA (AIRPORT)	2025-09-04	12	28.9618	SOUDA (AIRPORT)
746	2025-09-05	12	29.74	SOUDA (AIRPORT)	2025-09-05	12	27.4479	SOUDA (AIRPORT)
746	2025-09-06	12	28.94	SOUDA (AIRPORT)	2025-09-06	12	28.4003	SOUDA (AIRPORT)
746	2025-09-07	12	27.44	SOUDA (AIRPORT)	2025-09-07	12	26.925	SOUDA (AIRPORT)
746	2025-09-08	12	27.24	SOUDA (AIRPORT)	2025-09-08	12	26.3451	SOUDA (AIRPORT)
746	2025-09-09	12	27.64	SOUDA (AIRPORT)	2025-09-09	12	27.4411	SOUDA (AIRPORT)
746	2025-09-10	12	30.74	SOUDA (AIRPORT)	2025-09-10	12	28.8493	SOUDA (AIRPORT)
746	2025-09-11	12	33.24	SOUDA (AIRPORT)	2025-09-11	12	30.3927	SOUDA (AIRPORT)
746	2025-09-12	12	33.64	SOUDA (AIRPORT)	2025-09-12	12	31.4145	SOUDA (AIRPORT)
746	2025-09-13	12	32.44	SOUDA (AIRPORT)	2025-09-13	12	27.9228	SOUDA (AIRPORT)
746	2025-09-14	12	26.44	SOUDA (AIRPORT)	2025-09-14	12	26.1767	SOUDA (AIRPORT)
746	2025-09-15	12	27.94	SOUDA (AIRPORT)	2025-09-15	12	26.9923	SOUDA (AIRPORT)
746	2025-09-16	12	27.44	SOUDA (AIRPORT)	2025-09-16	12	26.6476	SOUDA (AIRPORT)
746	2025-09-17	12	29.44	SOUDA (AIRPORT)	2025-09-17	12	28.5111	SOUDA (AIRPORT)
746	2025-09-18	12	24.44	SOUDA (AIRPORT)	2025-09-18	12	25.6029	SOUDA (AIRPORT)
746	2025-09-19	12	24.74	SOUDA (AIRPORT)	2025-09-19	12	24.0158	SOUDA (AIRPORT)
746	2025-09-20	12	24.24	SOUDA (AIRPORT)	2025-09-20	12	23.7365	SOUDA (AIRPORT)
746	2025-09-21	12	25.74	SOUDA (AIRPORT)	2025-09-21	12	24.7492	SOUDA (AIRPORT)
746	2025-09-22	12	25.64	SOUDA (AIRPORT)	2025-09-22	12	24.393	SOUDA (AIRPORT)
746	2025-09-23	12	25.94	SOUDA (AIRPORT)	2025-09-23	12	24.3515	SOUDA (AIRPORT)
746	2025-09-24	12	26.94	SOUDA (AIRPORT)	2025-09-24	12	25.4274	SOUDA (AIRPORT)
746	2025-09-25	12	27.44	SOUDA (AIRPORT)	2025-09-25	12	26.602	SOUDA (AIRPORT)
746	2025-09-26	12	23.24	SOUDA (AIRPORT)	2025-09-26	12	24.2052	SOUDA (AIRPORT)
746	2025-09-27	12	23.74	SOUDA (AIRPORT)	2025-09-27	12	23.3407	SOUDA (AIRPORT)
746	2025-09-28	12	23.44	SOUDA (AIRPORT)	2025-09-28	12	22.82	SOUDA (AIRPORT)
746	2025-09-29	12	26.44	SOUDA (AIRPORT)	2025-09-29	12	26.7817	SOUDA (AIRPORT)
746	2025-09-30	12	25.24	SOUDA (AIRPORT)	2025-09-30	12	23.6076	SOUDA (AIRPORT)
749	2025-09-01	12	28.94	RHODES (AIRPORT)	2025-09-01	12	29.2582	RHODES (AIRPORT)
749	2025-09-02	12	30.24	RHODES (AIRPORT)	2025-09-02	12	30.7123	RHODES (AIRPORT)
749	2025-09-03	12	31.64	RHODES (AIRPORT)	2025-09-03	12	31.0983	RHODES (AIRPORT)
749	2025-09-04	12	28.64	RHODES (AIRPORT)	2025-09-04	12	29.1191	RHODES (AIRPORT)
749	2025-09-05	12	28.64	RHODES (AIRPORT)	2025-09-05	12	28.3561	RHODES (AIRPORT)
749	2025-09-06	12	28.64	RHODES (AIRPORT)	2025-09-06	12	28.9306	RHODES (AIRPORT)
749	2025-09-07	12	28.24	RHODES (AIRPORT)	2025-09-07	12	28.5802	RHODES (AIRPORT)
749	2025-09-08	12	28.94	RHODES (AIRPORT)	2025-09-08	12	29.5111	RHODES (AIRPORT)
749	2025-09-09	12	30.44	RHODES (AIRPORT)	2025-09-09	12	29.194	RHODES (AIRPORT)
749	2025-09-10	12	30.24	RHODES (AIRPORT)	2025-09-10	12	29.8766	RHODES (AIRPORT)
749	2025-09-11	12	29.94	RHODES (AIRPORT)	2025-09-11	12	31.2492	RHODES (AIRPORT)
749	2025-09-12	12	30.64	RHODES (AIRPORT)	2025-09-12	12	31.3861	RHODES (AIRPORT)
749	2025-09-13	12	31.64	RHODES (AIRPORT)	2025-09-13	12	31.2831	RHODES (AIRPORT)
749	2025-09-14	12	28.44	RHODES (AIRPORT)	2025-09-14	12	29.5653	RHODES (AIRPORT)
749	2025-09-15	12	28.94	RHODES (AIRPORT)	2025-09-15	12	29.6476	RHODES (AIRPORT)
749	2025-09-16	12	29.94	RHODES (AIRPORT)	2025-09-16	12	31.3439	RHODES (AIRPORT)
749	2025-09-17	12	28.74	RHODES (AIRPORT)	2025-09-17	12	28.8822	RHODES (AIRPORT)
749	2025-09-18	12	30.74	RHODES (AIRPORT)	2025-09-18	12	29.6674	RHODES (AIRPORT)
749	2025-09-19	12	28.44	RHODES (AIRPORT)	2025-09-19	12	28.2267	RHODES (AIRPORT)
749	2025-09-20	12	27.44	RHODES (AIRPORT)	2025-09-20	12	26.9757	RHODES (AIRPORT)
749	2025-09-21	12	27.94	RHODES (AIRPORT)	2025-09-21	12	28.5744	RHODES (AIRPORT)
749	2025-09-22	12	26.94	RHODES (AIRPORT)	2025-09-22	12	27.141	RHODES (AIRPORT)
749	2025-09-23	12	26.94	RHODES (AIRPORT)	2025-09-23	12	26.4921	RHODES (AIRPORT)
749	2025-09-24	12	26.74	RHODES (AIRPORT)	2025-09-24	12	26.485	RHODES (AIRPORT)
749	2025-09-25	12	27.64	RHODES (AIRPORT)	2025-09-25	12	27.5219	RHODES (AIRPORT)
749	2025-09-26	12	28.24	RHODES (AIRPORT)	2025-09-26	12	28.4582	RHODES (AIRPORT)
749	2025-09-27	12	26.44	RHODES (AIRPORT)	2025-09-27	12	26.8251	RHODES (AIRPORT)
749	2025-09-28	12	25.64	RHODES (AIRPORT)	2025-09-28	12	25.6569	RHODES (AIRPORT)
749	2025-09-29	12	26.74	RHODES (AIRPORT)	2025-09-29	12	23.3871	RHODES (AIRPORT)
749	2025-09-30	12	25.64	RHODES (AIRPORT)	2025-09-30	12	24.5285	RHODES (AIRPORT)
754	2025-09-01	12	28.64	HERAKLEION (AIRPORT)	2025-09-01	12	30.9799	HERAKLEION (AIRPORT)
754	2025-09-02	12	28.44	HERAKLEION (AIRPORT)	2025-09-02	12	30.6078	HERAKLEION (AIRPORT)
754	2025-09-03	12	30.24	HERAKLEION (AIRPORT)	2025-09-03	12	30.7272	HERAKLEION (AIRPORT)
754	2025-09-04	12	28.74	HERAKLEION (AIRPORT)	2025-09-04	12	30.2167	HERAKLEION (AIRPORT)
754	2025-09-05	12	29.44	HERAKLEION (AIRPORT)	2025-09-05	12	28.8971	HERAKLEION (AIRPORT)
754	2025-09-06	12	28.64	HERAKLEION (AIRPORT)	2025-09-06	12	28.7841	HERAKLEION (AIRPORT)
754	2025-09-07	12	27.44	HERAKLEION (AIRPORT)	2025-09-07	12	27.0695	HERAKLEION (AIRPORT)
754	2025-09-08	12	26.94	HERAKLEION (AIRPORT)	2025-09-08	12	26.6215	HERAKLEION (AIRPORT)
754	2025-09-09	12	27.64	HERAKLEION (AIRPORT)	2025-09-09	12	28.1794	HERAKLEION (AIRPORT)
754	2025-09-10	12	28.64	HERAKLEION (AIRPORT)	2025-09-10	12	31.0641	HERAKLEION (AIRPORT)
754	2025-09-11	12	29.64	HERAKLEION (AIRPORT)	2025-09-11	12	32.1623	HERAKLEION (AIRPORT)
754	2025-09-12	12	30.94	HERAKLEION (AIRPORT)	2025-09-12	12	32.7055	HERAKLEION (AIRPORT)
754	2025-09-13	12	28.94	HERAKLEION (AIRPORT)	2025-09-13	12	30.1347	HERAKLEION (AIRPORT)
754	2025-09-14	12	27.24	HERAKLEION (AIRPORT)	2025-09-14	12	27.4442	HERAKLEION (AIRPORT)
754	2025-09-15	12	27.64	HERAKLEION (AIRPORT)	2025-09-15	12	27.9777	HERAKLEION (AIRPORT)
754	2025-09-16	12	27.44	HERAKLEION (AIRPORT)	2025-09-16	12	27.6447	HERAKLEION (AIRPORT)
754	2025-09-17	12	28.74	HERAKLEION (AIRPORT)	2025-09-17	12	29.6147	HERAKLEION (AIRPORT)
754	2025-09-18	12	26.44	HERAKLEION (AIRPORT)	2025-09-18	12	26.4242	HERAKLEION (AIRPORT)
754	2025-09-19	12	24.94	HERAKLEION (AIRPORT)	2025-09-19	12	24.7433	HERAKLEION (AIRPORT)
754	2025-09-20	12	24.94	HERAKLEION (AIRPORT)	2025-09-20	12	24.6623	HERAKLEION (AIRPORT)
754	2025-09-21	12	25.44	HERAKLEION (AIRPORT)	2025-09-21	12	26.1183	HERAKLEION (AIRPORT)
754	2025-09-22	12	26.64	HERAKLEION (AIRPORT)	2025-09-22	12	25.5258	HERAKLEION (AIRPORT)
754	2025-09-23	12	25.44	HERAKLEION (AIRPORT)	2025-09-23	12	25.5194	HERAKLEION (AIRPORT)
754	2025-09-24	12	26.64	HERAKLEION (AIRPORT)	2025-09-24	12	26.4772	HERAKLEION (AIRPORT)
754	2025-09-25	12	27.24	HERAKLEION (AIRPORT)	2025-09-25	12	28.6039	HERAKLEION (AIRPORT)
754	2025-09-26	12	24.74	HERAKLEION (AIRPORT)	2025-09-26	12	25.0177	HERAKLEION (AIRPORT)
754	2025-09-27	12	24.24	HERAKLEION (AIRPORT)	2025-09-27	12	24.1435	HERAKLEION (AIRPORT)
754	2025-09-28	12	24.64	HERAKLEION (AIRPORT)	2025-09-28	12	23.6012	HERAKLEION (AIRPORT)
754	2025-09-29	12	27.94	HERAKLEION (AIRPORT)	2025-09-29	12	27.8442	HERAKLEION (AIRPORT)
754	2025-09-30	12	24.44	HERAKLEION (AIRPORT)	2025-09-30	12	23.8078	HERAKLEION (AIRPORT)
757	2025-09-02	12	27.64	SITIA	2025-09-02	12	27.724	SITIA
757	2025-09-04	12	27.24	SITIA	2025-09-04	12	27.5487	SITIA
757	2025-09-09	12	25.74	SITIA	2025-09-09	12	25.7926	SITIA
757	2025-09-11	12	28.24	SITIA	2025-09-11	12	29.0695	SITIA
757	2025-09-16	12	25.44	SITIA	2025-09-16	12	25.5744	SITIA
757	2025-09-18	12	24.64	SITIA	2025-09-18	12	24.7113	SITIA
757	2025-09-23	12	23.94	SITIA	2025-09-23	12	24.3495	SITIA
757	2025-09-25	12	25.94	SITIA	2025-09-25	12	26.39	SITIA
757	2025-09-30	12	22.64	SITIA	2025-09-30	12	22.5295	SITIA
760	2025-09-01	12	28.74	KASTELI (AIRPORT)	2025-09-01	12	32.3207	KASTELI (AIRPORT)
760	2025-09-02	12	28.24	KASTELI (AIRPORT)	2025-09-02	12	30.1342	KASTELI (AIRPORT)
760	2025-09-03	12	28.24	KASTELI (AIRPORT)	2025-09-03	12	30.1608	KASTELI (AIRPORT)
760	2025-09-04	12	28.24	KASTELI (AIRPORT)	2025-09-04	12	30.1718	KASTELI (AIRPORT)
760	2025-09-05	12	27.74	KASTELI (AIRPORT)	2025-09-05	12	28.4792	KASTELI (AIRPORT)
760	2025-09-06	12	26.94	KASTELI (AIRPORT)	2025-09-06	12	28.5575	KASTELI (AIRPORT)
760	2025-09-07	12	25.44	KASTELI (AIRPORT)	2025-09-07	12	26.3664	KASTELI (AIRPORT)
760	2025-09-08	12	24.64	KASTELI (AIRPORT)	2025-09-08	12	25.6928	KASTELI (AIRPORT)
760	2025-09-09	12	25.44	KASTELI (AIRPORT)	2025-09-09	12	27.4919	KASTELI (AIRPORT)
760	2025-09-10	12	28.94	KASTELI (AIRPORT)	2025-09-10	12	30.2262	KASTELI (AIRPORT)
760	2025-09-11	12	30.64	KASTELI (AIRPORT)	2025-09-11	12	32.0558	KASTELI (AIRPORT)
760	2025-09-12	12	31.64	KASTELI (AIRPORT)	2025-09-12	12	32.2475	KASTELI (AIRPORT)
760	2025-09-13	12	28.94	KASTELI (AIRPORT)	2025-09-13	12	30.3749	KASTELI (AIRPORT)
760	2025-09-14	12	24.64	KASTELI (AIRPORT)	2025-09-14	12	26.8632	KASTELI (AIRPORT)
760	2025-09-15	12	24.74	KASTELI (AIRPORT)	2025-09-15	12	26.9738	KASTELI (AIRPORT)
760	2025-09-16	12	24.64	KASTELI (AIRPORT)	2025-09-16	12	26.7228	KASTELI (AIRPORT)
760	2025-09-17	12	28.74	KASTELI (AIRPORT)	2025-09-17	12	29.7104	KASTELI (AIRPORT)
760	2025-09-18	12	24.24	KASTELI (AIRPORT)	2025-09-18	12	25.3969	KASTELI (AIRPORT)
760	2025-09-19	12	21.94	KASTELI (AIRPORT)	2025-09-19	12	22.8478	KASTELI (AIRPORT)
760	2025-09-20	12	22.24	KASTELI (AIRPORT)	2025-09-20	12	22.8996	KASTELI (AIRPORT)
760	2025-09-21	12	24.24	KASTELI (AIRPORT)	2025-09-21	12	25.9875	KASTELI (AIRPORT)
760	2025-09-22	12	24.94	KASTELI (AIRPORT)	2025-09-22	12	27.3881	KASTELI (AIRPORT)
760	2025-09-23	12	25.24	KASTELI (AIRPORT)	2025-09-23	12	27.2421	KASTELI (AIRPORT)
760	2025-09-24	12	25.64	KASTELI (AIRPORT)	2025-09-24	12	27.3131	KASTELI (AIRPORT)
760	2025-09-25	12	27.64	KASTELI (AIRPORT)	2025-09-25	12	29.2524	KASTELI (AIRPORT)
760	2025-09-26	12	22.44	KASTELI (AIRPORT)	2025-09-26	12	23.966	KASTELI (AIRPORT)
760	2025-09-27	12	21.94	KASTELI (AIRPORT)	2025-09-27	12	22.9853	KASTELI (AIRPORT)
760	2025-09-28	12	23.94	KASTELI (AIRPORT)	2025-09-28	12	25.5534	KASTELI (AIRPORT)
760	2025-09-29	12	26.74	KASTELI (AIRPORT)	2025-09-29	12	26.8529	KASTELI (AIRPORT)
760	2025-09-30	12	23.74	KASTELI (AIRPORT)	2025-09-30	12	23.2736	KASTELI (AIRPORT)
