obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
746	2025-10-23	18	19.64	SOUDA (AIRPORT)	2025-10-22	42	20.4718	SOUDA (AIRPORT)
746	2025-10-24	18	21.74	SOUDA (AIRPORT)	2025-10-23	42	21.5356	SOUDA (AIRPORT)
746	2025-10-25	18	19.24	SOUDA (AIRPORT)	2025-10-24	42	20.0841	SOUDA (AIRPORT)
746	2025-10-26	18	20.24	SOUDA (AIRPORT)	2025-10-25	42	20.6691	SOUDA (AIRPORT)
746	2025-10-27	18	22.64	SOUDA (AIRPORT)	2025-10-26	42	22.9264	SOUDA (AIRPORT)
746	2025-10-28	18	19.64	SOUDA (AIRPORT)	2025-10-27	42	20.7809	SOUDA (AIRPORT)
746	2025-10-29	18	17.64	SOUDA (AIRPORT)	2025-10-28	42	17.4442	SOUDA (AIRPORT)
746	2025-10-30	18	16.74	SOUDA (AIRPORT)	2025-10-29	42	18.2189	SOUDA (AIRPORT)
746	2025-10-31	18	19.24	SOUDA (AIRPORT)	2025-10-30	42	19.7441	SOUDA (AIRPORT)
749	2025-10-02	18	21.24	RHODES (AIRPORT)	2025-10-01	42	22.9967	RHODES (AIRPORT)
749	2025-10-03	18	21.94	RHODES (AIRPORT)	2025-10-02	42	21.1747	RHODES (AIRPORT)
749	2025-10-04	18	20.44	RHODES (AIRPORT)	2025-10-03	42	21.5717	RHODES (AIRPORT)
749	2025-10-05	18	21.24	RHODES (AIRPORT)	2025-10-04	42	22.091	RHODES (AIRPORT)
749	2025-10-06	18	19.74	RHODES (AIRPORT)	2025-10-05	42	21.82	RHODES (AIRPORT)
749	2025-10-07	18	20.94	RHODES (AIRPORT)	2025-10-06	42	20.102	RHODES (AIRPORT)
749	2025-10-08	18	18.24	RHODES (AIRPORT)	2025-10-07	42	16.2116	RHODES (AIRPORT)
749	2025-10-09	18	20.44	RHODES (AIRPORT)	2025-10-08	42	20.1164	RHODES (AIRPORT)
749	2025-10-10	18	21.94	RHODES (AIRPORT)	2025-10-09	42	21.3693	RHODES (AIRPORT)
749	2025-10-11	18	21.94	RHODES (AIRPORT)	2025-10-10	42	22.0937	RHODES (AIRPORT)
749	2025-10-12	18	21.64	RHODES (AIRPORT)	2025-10-11	42	21.351	RHODES (AIRPORT)
749	2025-10-13	18	20.24	RHODES (AIRPORT)	2025-10-12	42	20.9191	RHODES (AIRPORT)
749	2025-10-14	18	21.44	RHODES (AIRPORT)	2025-10-13	42	21.0124	RHODES (AIRPORT)
749	2025-10-15	18	21.64	RHODES (AIRPORT)	2025-10-14	42	21.0727	RHODES (AIRPORT)
749	2025-10-16	18	21.44	RHODES (AIRPORT)	2025-10-15	42	21.2375	RHODES (AIRPORT)
749	2025-10-17	18	20.24	RHODES (AIRPORT)	2025-10-16	42	20.6969	RHODES (AIRPORT)
749	2025-10-18	18	21.64	RHODES (AIRPORT)	2025-10-17	42	21.7057	RHODES (AIRPORT)
749	2025-10-19	18	21.64	RHODES (AIRPORT)	2025-10-18	42	21.342	RHODES (AIRPORT)
749	2025-10-20	18	19.64	RHODES (AIRPORT)	2025-10-19	42	21.3031	RHODES (AIRPORT)
749	2025-10-21	18	21.44	RHODES (AIRPORT)	2025-10-20	42	22.0749	RHODES (AIRPORT)
749	2025-10-22	18	22.64	RHODES (AIRPORT)	2025-10-21	42	20.2121	RHODES (AIRPORT)
749	2025-10-23	18	21.64	RHODES (AIRPORT)	2025-10-22	42	21.4025	RHODES (AIRPORT)
749	2025-10-24	18	20.44	RHODES (AIRPORT)	2025-10-23	42	21.9809	RHODES (AIRPORT)
749	2025-10-25	18	20.74	RHODES (AIRPORT)	2025-10-24	42	20.967	RHODES (AIRPORT)
749	2025-10-26	18	19.94	RHODES (AIRPORT)	2025-10-25	42	21.2326	RHODES (AIRPORT)
749	2025-10-27	18	21.94	RHODES (AIRPORT)	2025-10-26	42	22.7126	RHODES (AIRPORT)
749	2025-10-28	18	21.24	RHODES (AIRPORT)	2025-10-27	42	20.8395	RHODES (AIRPORT)
749	2025-10-29	18	20.44	RHODES (AIRPORT)	2025-10-28	42	20.8983	RHODES (AIRPORT)
749	2025-10-30	18	19.94	RHODES (AIRPORT)	2025-10-29	42	20.4777	RHODES (AIRPORT)
749	2025-10-31	18	19.64	RHODES (AIRPORT)	2025-10-30	42	20.5741	RHODES (AIRPORT)
754	2025-10-02	18	23.74	HERAKLEION (AIRPORT)	2025-10-01	42	22.2067	HERAKLEION (AIRPORT)
754	2025-10-03	18	21.64	HERAKLEION (AIRPORT)	2025-10-02	42	19.663	HERAKLEION (AIRPORT)
754	2025-10-04	18	19.24	HERAKLEION (AIRPORT)	2025-10-03	42	18.435	HERAKLEION (AIRPORT)
754	2025-10-05	18	20.94	HERAKLEION (AIRPORT)	2025-10-04	42	19.5402	HERAKLEION (AIRPORT)
754	2025-10-06	18	22.94	HERAKLEION (AIRPORT)	2025-10-05	42	21.152	HERAKLEION (AIRPORT)
754	2025-10-07	18	19.64	HERAKLEION (AIRPORT)	2025-10-06	42	17.3188	HERAKLEION (AIRPORT)
754	2025-10-08	18	18.44	HERAKLEION (AIRPORT)	2025-10-07	42	17.7487	HERAKLEION (AIRPORT)
754	2025-10-09	18	17.64	HERAKLEION (AIRPORT)	2025-10-08	42	18.0246	HERAKLEION (AIRPORT)
754	2025-10-10	18	17.94	HERAKLEION (AIRPORT)	2025-10-09	42	18.5402	HERAKLEION (AIRPORT)
754	2025-10-11	18	20.94	HERAKLEION (AIRPORT)	2025-10-10	42	19.5341	HERAKLEION (AIRPORT)
754	2025-10-12	18	19.44	HERAKLEION (AIRPORT)	2025-10-11	42	17.7963	HERAKLEION (AIRPORT)
754	2025-10-13	18	19.94	HERAKLEION (AIRPORT)	2025-10-12	42	18.0548	HERAKLEION (AIRPORT)
754	2025-10-14	18	18.24	HERAKLEION (AIRPORT)	2025-10-13	42	19.2135	HERAKLEION (AIRPORT)
754	2025-10-15	18	19.94	HERAKLEION (AIRPORT)	2025-10-14	42	18.9965	HERAKLEION (AIRPORT)
754	2025-10-16	18	19.44	HERAKLEION (AIRPORT)	2025-10-15	42	18.3078	HERAKLEION (AIRPORT)
754	2025-10-17	18	22.64	HERAKLEION (AIRPORT)	2025-10-16	42	21.1286	HERAKLEION (AIRPORT)
754	2025-10-18	18	21.94	HERAKLEION (AIRPORT)	2025-10-17	42	20.3571	HERAKLEION (AIRPORT)
754	2025-10-19	18	21.64	HERAKLEION (AIRPORT)	2025-10-18	42	21.2619	HERAKLEION (AIRPORT)
754	2025-10-20	18	20.94	HERAKLEION (AIRPORT)	2025-10-19	42	20.9652	HERAKLEION (AIRPORT)
754	2025-10-21	18	22.44	HERAKLEION (AIRPORT)	2025-10-20	42	18.5602	HERAKLEION (AIRPORT)
754	2025-10-22	18	19.44	HERAKLEION (AIRPORT)	2025-10-21	42	18.1134	HERAKLEION (AIRPORT)
754	2025-10-23	18	19.94	HERAKLEION (AIRPORT)	2025-10-22	42	20.924	HERAKLEION (AIRPORT)
754	2025-10-24	18	21.94	HERAKLEION (AIRPORT)	2025-10-23	42	21.1049	HERAKLEION (AIRPORT)
754	2025-10-25	18	20.74	HERAKLEION (AIRPORT)	2025-10-24	42	19.9377	HERAKLEION (AIRPORT)
754	2025-10-26	18	18.74	HERAKLEION (AIRPORT)	2025-10-25	42	21.2375	HERAKLEION (AIRPORT)
754	2025-10-27	18	27.24	HERAKLEION (AIRPORT)	2025-10-26	42	22.8542	HERAKLEION (AIRPORT)
754	2025-10-28	18	21.64	HERAKLEION (AIRPORT)	2025-10-27	42	20.1999	HERAKLEION (AIRPORT)
754	2025-10-29	18	19.64	HERAKLEION (AIRPORT)	2025-10-28	42	18.0468	HERAKLEION (AIRPORT)
754	2025-10-30	18	15.94	HERAKLEION (AIRPORT)	2025-10-29	42	16.9679	HERAKLEION (AIRPORT)
754	2025-10-31	18	18.94	HERAKLEION (AIRPORT)	2025-10-30	42	18.3505	HERAKLEION (AIRPORT)
760	2025-10-02	18	20.74	KASTELI (AIRPORT)	2025-10-01	42	19.9616	KASTELI (AIRPORT)
760	2025-10-03	18	17.94	KASTELI (AIRPORT)	2025-10-02	42	17.6025	KASTELI (AIRPORT)
760	2025-10-04	18	18.64	KASTELI (AIRPORT)	2025-10-03	42	17.6557	KASTELI (AIRPORT)
760	2025-10-05	18	16.94	KASTELI (AIRPORT)	2025-10-04	42	18.0431	KASTELI (AIRPORT)
760	2025-10-06	18	18.74	KASTELI (AIRPORT)	2025-10-05	42	18.5133	KASTELI (AIRPORT)
760	2025-10-07	18	16.74	KASTELI (AIRPORT)	2025-10-06	42	16.5375	KASTELI (AIRPORT)
760	2025-10-08	18	15.44	KASTELI (AIRPORT)	2025-10-07	42	15.4528	KASTELI (AIRPORT)
760	2025-10-09	18	14.94	KASTELI (AIRPORT)	2025-10-08	42	15.3175	KASTELI (AIRPORT)
760	2025-10-10	18	15.64	KASTELI (AIRPORT)	2025-10-09	42	16.255	KASTELI (AIRPORT)
760	2025-10-11	18	17.24	KASTELI (AIRPORT)	2025-10-10	42	17.038	KASTELI (AIRPORT)
760	2025-10-12	18	15.24	KASTELI (AIRPORT)	2025-10-11	42	15.0619	KASTELI (AIRPORT)
760	2025-10-13	18	15.94	KASTELI (AIRPORT)	2025-10-12	42	15.4211	KASTELI (AIRPORT)
760	2025-10-14	18	14.44	KASTELI (AIRPORT)	2025-10-13	42	16.6696	KASTELI (AIRPORT)
760	2025-10-15	18	15.44	KASTELI (AIRPORT)	2025-10-14	42	17.1313	KASTELI (AIRPORT)
760	2025-10-16	18	15.44	KASTELI (AIRPORT)	2025-10-15	42	16.1086	KASTELI (AIRPORT)
760	2025-10-17	18	18.74	KASTELI (AIRPORT)	2025-10-16	42	18.3424	KASTELI (AIRPORT)
760	2025-10-18	18	19.24	KASTELI (AIRPORT)	2025-10-17	42	18.7389	KASTELI (AIRPORT)
760	2025-10-19	18	20.24	KASTELI (AIRPORT)	2025-10-18	42	19.8957	KASTELI (AIRPORT)
760	2025-10-20	18	20.44	KASTELI (AIRPORT)	2025-10-19	42	19.5375	KASTELI (AIRPORT)
760	2025-10-21	18	18.94	KASTELI (AIRPORT)	2025-10-20	42	16.9372	KASTELI (AIRPORT)
760	2025-10-22	18	16.24	KASTELI (AIRPORT)	2025-10-21	42	16.0871	KASTELI (AIRPORT)
760	2025-10-23	18	18.74	KASTELI (AIRPORT)	2025-10-22	42	18.6867	KASTELI (AIRPORT)
760	2025-10-24	18	20.64	KASTELI (AIRPORT)	2025-10-23	42	19.2279	KASTELI (AIRPORT)
760	2025-10-25	18	17.24	KASTELI (AIRPORT)	2025-10-24	42	18.5695	KASTELI (AIRPORT)
760	2025-10-26	18	18.94	KASTELI (AIRPORT)	2025-10-25	42	18.5041	KASTELI (AIRPORT)
760	2025-10-27	18	21.94	KASTELI (AIRPORT)	2025-10-26	42	19.82	KASTELI (AIRPORT)
760	2025-10-28	18	18.64	KASTELI (AIRPORT)	2025-10-27	42	18.0553	KASTELI (AIRPORT)
760	2025-10-29	18	15.64	KASTELI (AIRPORT)	2025-10-28	42	15.3339	KASTELI (AIRPORT)
760	2025-10-30	18	12.94	KASTELI (AIRPORT)	2025-10-29	42	14.9914	KASTELI (AIRPORT)
760	2025-10-31	18	17.74	KASTELI (AIRPORT)	2025-10-30	42	18.3271	KASTELI (AIRPORT)
