obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
743	2025-09-15	15	26.14	KYTHIRA	2025-09-15	15	26.6564	KYTHIRA
743	2025-09-16	15	26.64	KYTHIRA	2025-09-16	15	26.444	KYTHIRA
743	2025-09-17	15	26.24	KYTHIRA	2025-09-17	15	26.4831	KYTHIRA
743	2025-09-18	15	22.74	KYTHIRA	2025-09-18	15	23.4945	KYTHIRA
743	2025-09-19	15	22.94	KYTHIRA	2025-09-19	15	24.227	KYTHIRA
743	2025-09-20	15	23.44	KYTHIRA	2025-09-20	15	24.3442	KYTHIRA
743	2025-09-21	15	23.14	KYTHIRA	2025-09-21	15	24.2506	KYTHIRA
743	2025-09-22	15	23.24	KYTHIRA	2025-09-22	15	23.7653	KYTHIRA
743	2025-09-23	15	22.94	KYTHIRA	2025-09-23	15	24.2831	KYTHIRA
743	2025-09-24	15	25.14	KYTHIRA	2025-09-24	15	25.4621	KYTHIRA
743	2025-09-25	15	25.24	KYTHIRA	2025-09-25	15	25.5006	KYTHIRA
743	2025-09-26	15	22.44	KYTHIRA	2025-09-26	15	25.339	KYTHIRA
743	2025-09-27	15	21.44	KYTHIRA	2025-09-27	15	23.2726	KYTHIRA
743	2025-09-28	15	20.24	KYTHIRA	2025-09-28	15	21.675	KYTHIRA
743	2025-09-29	15	22.24	KYTHIRA	2025-09-29	15	21.9567	KYTHIRA
743	2025-09-30	15	21.44	KYTHIRA	2025-09-30	15	22.6574	KYTHIRA
746	2025-09-01	15	27.64	SOUDA (AIRPORT)	2025-09-01	15	27.61	SOUDA (AIRPORT)
746	2025-09-02	15	28.74	SOUDA (AIRPORT)	2025-09-02	15	28.2733	SOUDA (AIRPORT)
746	2025-09-03	15	29.94	SOUDA (AIRPORT)	2025-09-03	15	29.0221	SOUDA (AIRPORT)
746	2025-09-04	15	28.64	SOUDA (AIRPORT)	2025-09-04	15	28.0424	SOUDA (AIRPORT)
746	2025-09-05	15	27.74	SOUDA (AIRPORT)	2025-09-05	15	26.5922	SOUDA (AIRPORT)
746	2025-09-06	15	28.44	SOUDA (AIRPORT)	2025-09-06	15	27.8634	SOUDA (AIRPORT)
746	2025-09-07	15	27.44	SOUDA (AIRPORT)	2025-09-07	15	26.2289	SOUDA (AIRPORT)
746	2025-09-08	15	26.64	SOUDA (AIRPORT)	2025-09-08	15	25.4889	SOUDA (AIRPORT)
746	2025-09-09	15	26.94	SOUDA (AIRPORT)	2025-09-09	15	26.4623	SOUDA (AIRPORT)
746	2025-09-10	15	30.24	SOUDA (AIRPORT)	2025-09-10	15	27.9377	SOUDA (AIRPORT)
746	2025-09-11	15	31.44	SOUDA (AIRPORT)	2025-09-11	15	28.9914	SOUDA (AIRPORT)
746	2025-09-12	15	31.64	SOUDA (AIRPORT)	2025-09-12	15	29.4972	SOUDA (AIRPORT)
746	2025-09-13	15	29.44	SOUDA (AIRPORT)	2025-09-13	15	26.6364	SOUDA (AIRPORT)
746	2025-09-14	15	26.44	SOUDA (AIRPORT)	2025-09-14	15	25.4027	SOUDA (AIRPORT)
746	2025-09-15	15	26.64	SOUDA (AIRPORT)	2025-09-15	15	25.8664	SOUDA (AIRPORT)
746	2025-09-16	15	26.24	SOUDA (AIRPORT)	2025-09-16	15	25.6754	SOUDA (AIRPORT)
746	2025-09-17	15	28.94	SOUDA (AIRPORT)	2025-09-17	15	27.7516	SOUDA (AIRPORT)
746	2025-09-18	15	24.44	SOUDA (AIRPORT)	2025-09-18	15	24.3979	SOUDA (AIRPORT)
746	2025-09-19	15	23.24	SOUDA (AIRPORT)	2025-09-19	15	23.0658	SOUDA (AIRPORT)
746	2025-09-20	15	23.64	SOUDA (AIRPORT)	2025-09-20	15	22.8793	SOUDA (AIRPORT)
746	2025-09-21	15	24.44	SOUDA (AIRPORT)	2025-09-21	15	24.0299	SOUDA (AIRPORT)
746	2025-09-22	15	24.24	SOUDA (AIRPORT)	2025-09-22	15	23.5309	SOUDA (AIRPORT)
746	2025-09-23	15	23.94	SOUDA (AIRPORT)	2025-09-23	15	22.9462	SOUDA (AIRPORT)
746	2025-09-24	15	25.64	SOUDA (AIRPORT)	2025-09-24	15	24.6281	SOUDA (AIRPORT)
746	2025-09-25	15	25.44	SOUDA (AIRPORT)	2025-09-25	15	25.2028	SOUDA (AIRPORT)
746	2025-09-26	15	22.94	SOUDA (AIRPORT)	2025-09-26	15	23.5402	SOUDA (AIRPORT)
746	2025-09-27	15	22.24	SOUDA (AIRPORT)	2025-09-27	15	22.673	SOUDA (AIRPORT)
746	2025-09-28	15	22.44	SOUDA (AIRPORT)	2025-09-28	15	21.8175	SOUDA (AIRPORT)
746	2025-09-29	15	24.44	SOUDA (AIRPORT)	2025-09-29	15	23.4381	SOUDA (AIRPORT)
746	2025-09-30	15	22.74	SOUDA (AIRPORT)	2025-09-30	15	22.0431	SOUDA (AIRPORT)
749	2025-09-01	15	28.44	RHODES (AIRPORT)	2025-09-01	15	27.8952	RHODES (AIRPORT)
749	2025-09-02	15	30.44	RHODES (AIRPORT)	2025-09-02	15	30.1151	RHODES (AIRPORT)
749	2025-09-03	15	30.44	RHODES (AIRPORT)	2025-09-03	15	31.362	RHODES (AIRPORT)
749	2025-09-04	15	28.64	RHODES (AIRPORT)	2025-09-04	15	28.5414	RHODES (AIRPORT)
749	2025-09-05	15	27.24	RHODES (AIRPORT)	2025-09-05	15	26.8305	RHODES (AIRPORT)
749	2025-09-06	15	28.44	RHODES (AIRPORT)	2025-09-06	15	27.6691	RHODES (AIRPORT)
749	2025-09-07	15	28.44	RHODES (AIRPORT)	2025-09-07	15	28.0199	RHODES (AIRPORT)
749	2025-09-08	15	28.74	RHODES (AIRPORT)	2025-09-08	15	28.3551	RHODES (AIRPORT)
749	2025-09-09	15	29.64	RHODES (AIRPORT)	2025-09-09	15	28.8949	RHODES (AIRPORT)
749	2025-09-10	15	29.44	RHODES (AIRPORT)	2025-09-10	15	29.756	RHODES (AIRPORT)
749	2025-09-11	15	29.44	RHODES (AIRPORT)	2025-09-11	15	30.6574	RHODES (AIRPORT)
749	2025-09-12	15	31.24	RHODES (AIRPORT)	2025-09-12	15	30.797	RHODES (AIRPORT)
749	2025-09-13	15	30.64	RHODES (AIRPORT)	2025-09-13	15	29.8141	RHODES (AIRPORT)
749	2025-09-14	15	28.24	RHODES (AIRPORT)	2025-09-14	15	27.7231	RHODES (AIRPORT)
749	2025-09-15	15	28.24	RHODES (AIRPORT)	2025-09-15	15	27.8703	RHODES (AIRPORT)
749	2025-09-16	15	28.94	RHODES (AIRPORT)	2025-09-16	15	29.319	RHODES (AIRPORT)
749	2025-09-17	15	27.94	RHODES (AIRPORT)	2025-09-17	15	26.4987	RHODES (AIRPORT)
749	2025-09-18	15	29.24	RHODES (AIRPORT)	2025-09-18	15	28.4164	RHODES (AIRPORT)
749	2025-09-19	15	28.44	RHODES (AIRPORT)	2025-09-19	15	28.8598	RHODES (AIRPORT)
749	2025-09-20	15	26.64	RHODES (AIRPORT)	2025-09-20	15	27.0248	RHODES (AIRPORT)
749	2025-09-21	15	27.44	RHODES (AIRPORT)	2025-09-21	15	27.6237	RHODES (AIRPORT)
749	2025-09-22	15	26.64	RHODES (AIRPORT)	2025-09-22	15	26.3903	RHODES (AIRPORT)
749	2025-09-23	15	26.44	RHODES (AIRPORT)	2025-09-23	15	26.5331	RHODES (AIRPORT)
749	2025-09-24	15	26.24	RHODES (AIRPORT)	2025-09-24	15	25.2736	RHODES (AIRPORT)
749	2025-09-25	15	26.44	RHODES (AIRPORT)	2025-09-25	15	25.1354	RHODES (AIRPORT)
749	2025-09-26	15	27.24	RHODES (AIRPORT)	2025-09-26	15	26.425	RHODES (AIRPORT)
749	2025-09-27	15	25.44	RHODES (AIRPORT)	2025-09-27	15	24.9347	RHODES (AIRPORT)
749	2025-09-28	15	23.94	RHODES (AIRPORT)	2025-09-28	15	23.5285	RHODES (AIRPORT)
749	2025-09-29	15	26.24	RHODES (AIRPORT)	2025-09-29	15	23.3835	RHODES (AIRPORT)
749	2025-09-30	15	24.64	RHODES (AIRPORT)	2025-09-30	15	23.6203	RHODES (AIRPORT)
754	2025-09-01	15	27.64	HERAKLEION (AIRPORT)	2025-09-01	15	28.321	HERAKLEION (AIRPORT)
754	2025-09-02	15	27.64	HERAKLEION (AIRPORT)	2025-09-02	15	28.495	HERAKLEION (AIRPORT)
754	2025-09-03	15	29.64	HERAKLEION (AIRPORT)	2025-09-03	15	29.2057	HERAKLEION (AIRPORT)
754	2025-09-04	15	27.94	HERAKLEION (AIRPORT)	2025-09-04	15	28.0492	HERAKLEION (AIRPORT)
754	2025-09-05	15	27.74	HERAKLEION (AIRPORT)	2025-09-05	15	26.5248	HERAKLEION (AIRPORT)
754	2025-09-06	15	27.94	HERAKLEION (AIRPORT)	2025-09-06	15	27.3214	HERAKLEION (AIRPORT)
754	2025-09-07	15	26.74	HERAKLEION (AIRPORT)	2025-09-07	15	25.3422	HERAKLEION (AIRPORT)
754	2025-09-08	15	26.44	HERAKLEION (AIRPORT)	2025-09-08	15	25.1588	HERAKLEION (AIRPORT)
754	2025-09-09	15	27.24	HERAKLEION (AIRPORT)	2025-09-09	15	26.6596	HERAKLEION (AIRPORT)
754	2025-09-10	15	28.24	HERAKLEION (AIRPORT)	2025-09-10	15	29.0617	HERAKLEION (AIRPORT)
754	2025-09-11	15	28.94	HERAKLEION (AIRPORT)	2025-09-11	15	29.7541	HERAKLEION (AIRPORT)
754	2025-09-12	15	28.94	HERAKLEION (AIRPORT)	2025-09-12	15	30.2492	HERAKLEION (AIRPORT)
754	2025-09-13	15	27.64	HERAKLEION (AIRPORT)	2025-09-13	15	26.9059	HERAKLEION (AIRPORT)
754	2025-09-14	15	26.64	HERAKLEION (AIRPORT)	2025-09-14	15	25.644	HERAKLEION (AIRPORT)
754	2025-09-15	15	26.44	HERAKLEION (AIRPORT)	2025-09-15	15	25.6496	HERAKLEION (AIRPORT)
754	2025-09-16	15	26.94	HERAKLEION (AIRPORT)	2025-09-16	15	25.6559	HERAKLEION (AIRPORT)
754	2025-09-17	15	27.44	HERAKLEION (AIRPORT)	2025-09-17	15	27.5417	HERAKLEION (AIRPORT)
754	2025-09-18	15	24.94	HERAKLEION (AIRPORT)	2025-09-18	15	24.1713	HERAKLEION (AIRPORT)
754	2025-09-19	15	24.24	HERAKLEION (AIRPORT)	2025-09-19	15	23.7563	HERAKLEION (AIRPORT)
754	2025-09-20	15	23.94	HERAKLEION (AIRPORT)	2025-09-20	15	23.2611	HERAKLEION (AIRPORT)
754	2025-09-21	15	24.94	HERAKLEION (AIRPORT)	2025-09-21	15	23.8171	HERAKLEION (AIRPORT)
754	2025-09-22	15	25.24	HERAKLEION (AIRPORT)	2025-09-22	15	24.1003	HERAKLEION (AIRPORT)
754	2025-09-23	15	24.44	HERAKLEION (AIRPORT)	2025-09-23	15	23.7675	HERAKLEION (AIRPORT)
754	2025-09-24	15	24.94	HERAKLEION (AIRPORT)	2025-09-24	15	24.4767	HERAKLEION (AIRPORT)
754	2025-09-25	15	24.94	HERAKLEION (AIRPORT)	2025-09-25	15	25.7047	HERAKLEION (AIRPORT)
754	2025-09-26	15	23.94	HERAKLEION (AIRPORT)	2025-09-26	15	23.13	HERAKLEION (AIRPORT)
754	2025-09-27	15	22.94	HERAKLEION (AIRPORT)	2025-09-27	15	22.1242	HERAKLEION (AIRPORT)
754	2025-09-28	15	23.44	HERAKLEION (AIRPORT)	2025-09-28	15	21.7306	HERAKLEION (AIRPORT)
754	2025-09-29	15	25.74	HERAKLEION (AIRPORT)	2025-09-29	15	24.0788	HERAKLEION (AIRPORT)
754	2025-09-30	15	23.64	HERAKLEION (AIRPORT)	2025-09-30	15	22.1779	HERAKLEION (AIRPORT)
757	2025-09-02	15	26.24	SITIA	2025-09-02	15	26.1523	SITIA
757	2025-09-04	15	26.24	SITIA	2025-09-04	15	25.6342	SITIA
757	2025-09-09	15	25.24	SITIA	2025-09-09	15	24.5619	SITIA
757	2025-09-11	15	26.94	SITIA	2025-09-11	15	27.963	SITIA
757	2025-09-16	15	25.44	SITIA	2025-09-16	15	24.026	SITIA
757	2025-09-18	15	23.94	SITIA	2025-09-18	15	23.5356	SITIA
757	2025-09-23	15	23.44	SITIA	2025-09-23	15	23.0468	SITIA
757	2025-09-25	15	24.44	SITIA	2025-09-25	15	23.8161	SITIA
757	2025-09-30	15	22.24	SITIA	2025-09-30	15	21.1242	SITIA
760	2025-09-01	15	27.44	KASTELI (AIRPORT)	2025-09-01	15	27.9694	KASTELI (AIRPORT)
760	2025-09-02	15	26.44	KASTELI (AIRPORT)	2025-09-02	15	27.4062	KASTELI (AIRPORT)
760	2025-09-03	15	27.24	KASTELI (AIRPORT)	2025-09-03	15	27.9928	KASTELI (AIRPORT)
760	2025-09-04	15	26.74	KASTELI (AIRPORT)	2025-09-04	15	26.8188	KASTELI (AIRPORT)
760	2025-09-05	15	25.64	KASTELI (AIRPORT)	2025-09-05	15	25.3656	KASTELI (AIRPORT)
760	2025-09-06	15	25.94	KASTELI (AIRPORT)	2025-09-06	15	26.4367	KASTELI (AIRPORT)
760	2025-09-07	15	23.64	KASTELI (AIRPORT)	2025-09-07	15	23.8139	KASTELI (AIRPORT)
760	2025-09-08	15	23.74	KASTELI (AIRPORT)	2025-09-08	15	23.5866	KASTELI (AIRPORT)
760	2025-09-09	15	24.94	KASTELI (AIRPORT)	2025-09-09	15	25.4418	KASTELI (AIRPORT)
760	2025-09-10	15	26.94	KASTELI (AIRPORT)	2025-09-10	15	27.6554	KASTELI (AIRPORT)
760	2025-09-11	15	28.74	KASTELI (AIRPORT)	2025-09-11	15	29.0939	KASTELI (AIRPORT)
760	2025-09-12	15	29.44	KASTELI (AIRPORT)	2025-09-12	15	29.0861	KASTELI (AIRPORT)
760	2025-09-13	15	25.64	KASTELI (AIRPORT)	2025-09-13	15	26.0006	KASTELI (AIRPORT)
760	2025-09-14	15	23.64	KASTELI (AIRPORT)	2025-09-14	15	23.6859	KASTELI (AIRPORT)
760	2025-09-15	15	23.94	KASTELI (AIRPORT)	2025-09-15	15	24.1994	KASTELI (AIRPORT)
760	2025-09-16	15	23.74	KASTELI (AIRPORT)	2025-09-16	15	24.0768	KASTELI (AIRPORT)
760	2025-09-17	15	27.44	KASTELI (AIRPORT)	2025-09-17	15	26.1393	KASTELI (AIRPORT)
760	2025-09-18	15	21.74	KASTELI (AIRPORT)	2025-09-18	15	22.5795	KASTELI (AIRPORT)
760	2025-09-19	15	20.74	KASTELI (AIRPORT)	2025-09-19	15	21.2397	KASTELI (AIRPORT)
760	2025-09-20	15	20.24	KASTELI (AIRPORT)	2025-09-20	15	20.8188	KASTELI (AIRPORT)
760	2025-09-21	15	22.64	KASTELI (AIRPORT)	2025-09-21	15	22.1911	KASTELI (AIRPORT)
760	2025-09-22	15	23.74	KASTELI (AIRPORT)	2025-09-22	15	23.4254	KASTELI (AIRPORT)
760	2025-09-23	15	23.64	KASTELI (AIRPORT)	2025-09-23	15	24.5507	KASTELI (AIRPORT)
760	2025-09-24	15	24.24	KASTELI (AIRPORT)	2025-09-24	15	23.4836	KASTELI (AIRPORT)
760	2025-09-25	15	24.64	KASTELI (AIRPORT)	2025-09-25	15	24.6598	KASTELI (AIRPORT)
760	2025-09-26	15	21.44	KASTELI (AIRPORT)	2025-09-26	15	21.4269	KASTELI (AIRPORT)
760	2025-09-27	15	20.24	KASTELI (AIRPORT)	2025-09-27	15	19.9084	KASTELI (AIRPORT)
760	2025-09-28	15	21.44	KASTELI (AIRPORT)	2025-09-28	15	23.256	KASTELI (AIRPORT)
760	2025-09-29	15	22.64	KASTELI (AIRPORT)	2025-09-29	15	23.9938	KASTELI (AIRPORT)
760	2025-09-30	15	21.44	KASTELI (AIRPORT)	2025-09-30	15	20.5998	KASTELI (AIRPORT)
779	2025-09-01	15	25.64	LEFKANTI EVIA	2025-09-01	15	32.404	LEFKANTI EVIA
779	2025-09-02	15	26.44	LEFKANTI EVIA	2025-09-02	15	32.0351	LEFKANTI EVIA
779	2025-09-03	15	29.44	LEFKANTI EVIA	2025-09-03	15	33.5417	LEFKANTI EVIA
779	2025-09-04	15	26.24	LEFKANTI EVIA	2025-09-04	15	28.5414	LEFKANTI EVIA
779	2025-09-05	15	26.24	LEFKANTI EVIA	2025-09-05	15	28.265	LEFKANTI EVIA
779	2025-09-06	15	24.94	LEFKANTI EVIA	2025-09-06	15	30.2638	LEFKANTI EVIA
779	2025-09-08	15	24.74	LEFKANTI EVIA	2025-09-08	15	28.3454	LEFKANTI EVIA
779	2025-09-09	15	25.24	LEFKANTI EVIA	2025-09-09	15	30.6449	LEFKANTI EVIA
779	2025-09-10	15	27.24	LEFKANTI EVIA	2025-09-10	15	30.8136	LEFKANTI EVIA
779	2025-09-11	15	28.24	LEFKANTI EVIA	2025-09-11	15	32.4884	LEFKANTI EVIA
779	2025-09-13	15	26.94	LEFKANTI EVIA	2025-09-13	15	28.529	LEFKANTI EVIA
779	2025-09-15	15	24.24	LEFKANTI EVIA	2025-09-15	15	28.6789	LEFKANTI EVIA
779	2025-09-16	15	25.74	LEFKANTI EVIA	2025-09-16	15	30.0231	LEFKANTI EVIA
779	2025-09-17	15	24.94	LEFKANTI EVIA	2025-09-17	15	31.3629	LEFKANTI EVIA
779	2025-09-18	15	23.94	LEFKANTI EVIA	2025-09-18	15	24.3539	LEFKANTI EVIA
779	2025-09-20	15	23.64	LEFKANTI EVIA	2025-09-20	15	24.8852	LEFKANTI EVIA
779	2025-09-21	15	25.44	LEFKANTI EVIA	2025-09-21	15	25.0788	LEFKANTI EVIA
779	2025-09-22	15	22.44	LEFKANTI EVIA	2025-09-22	15	26.4323	LEFKANTI EVIA
779	2025-09-23	15	22.94	LEFKANTI EVIA	2025-09-23	15	27.5927	LEFKANTI EVIA
779	2025-09-24	15	22.94	LEFKANTI EVIA	2025-09-24	15	28.0744	LEFKANTI EVIA
779	2025-09-25	15	22.74	LEFKANTI EVIA	2025-09-25	15	28.5817	LEFKANTI EVIA
779	2025-09-27	15	21.74	LEFKANTI EVIA	2025-09-27	15	21.9894	LEFKANTI EVIA
779	2025-09-28	15	20.64	LEFKANTI EVIA	2025-09-28	15	20.9054	LEFKANTI EVIA
779	2025-09-29	15	18.44	LEFKANTI EVIA	2025-09-29	15	21.987	LEFKANTI EVIA
779	2025-09-30	15	20.74	LEFKANTI EVIA	2025-09-30	15	23.8185	LEFKANTI EVIA
