obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
746	2025-09-08	18	23.44	SOUDA (AIRPORT)	2025-09-08	18	24.2758	SOUDA (AIRPORT)
746	2025-09-09	18	23.94	SOUDA (AIRPORT)	2025-09-09	18	24.6169	SOUDA (AIRPORT)
746	2025-09-10	18	24.44	SOUDA (AIRPORT)	2025-09-10	18	24.9372	SOUDA (AIRPORT)
746	2025-09-11	18	25.64	SOUDA (AIRPORT)	2025-09-11	18	25.934	SOUDA (AIRPORT)
746	2025-09-12	18	26.94	SOUDA (AIRPORT)	2025-09-12	18	26.8385	SOUDA (AIRPORT)
746	2025-09-13	18	25.64	SOUDA (AIRPORT)	2025-09-13	18	24.4181	SOUDA (AIRPORT)
746	2025-09-14	18	23.94	SOUDA (AIRPORT)	2025-09-14	18	23.5192	SOUDA (AIRPORT)
746	2025-09-15	18	23.24	SOUDA (AIRPORT)	2025-09-15	18	24.2672	SOUDA (AIRPORT)
746	2025-09-16	18	22.44	SOUDA (AIRPORT)	2025-09-16	18	23.7853	SOUDA (AIRPORT)
746	2025-09-17	18	24.44	SOUDA (AIRPORT)	2025-09-17	18	24.5419	SOUDA (AIRPORT)
746	2025-09-18	18	21.94	SOUDA (AIRPORT)	2025-09-18	18	22.3454	SOUDA (AIRPORT)
746	2025-09-19	18	21.44	SOUDA (AIRPORT)	2025-09-19	18	21.9782	SOUDA (AIRPORT)
746	2025-09-20	18	20.94	SOUDA (AIRPORT)	2025-09-20	18	21.6686	SOUDA (AIRPORT)
746	2025-09-21	18	21.64	SOUDA (AIRPORT)	2025-09-21	18	22.1637	SOUDA (AIRPORT)
746	2025-09-22	18	21.44	SOUDA (AIRPORT)	2025-09-22	18	21.7841	SOUDA (AIRPORT)
746	2025-09-23	18	21.64	SOUDA (AIRPORT)	2025-09-23	18	22.1654	SOUDA (AIRPORT)
746	2025-09-24	18	22.24	SOUDA (AIRPORT)	2025-09-24	18	22.6249	SOUDA (AIRPORT)
746	2025-09-25	18	22.44	SOUDA (AIRPORT)	2025-09-25	18	23.6435	SOUDA (AIRPORT)
746	2025-09-26	18	20.74	SOUDA (AIRPORT)	2025-09-26	18	21.6911	SOUDA (AIRPORT)
746	2025-09-27	18	18.94	SOUDA (AIRPORT)	2025-09-27	18	20.85	SOUDA (AIRPORT)
746	2025-09-28	18	20.74	SOUDA (AIRPORT)	2025-09-28	18	20.706	SOUDA (AIRPORT)
746	2025-09-29	18	21.24	SOUDA (AIRPORT)	2025-09-29	18	21.518	SOUDA (AIRPORT)
746	2025-09-30	18	20.44	SOUDA (AIRPORT)	2025-09-30	18	20.2077	SOUDA (AIRPORT)
749	2025-09-01	18	26.74	RHODES (AIRPORT)	2025-09-01	18	26.3327	RHODES (AIRPORT)
749	2025-09-02	18	28.24	RHODES (AIRPORT)	2025-09-02	18	28.2885	RHODES (AIRPORT)
749	2025-09-03	18	27.94	RHODES (AIRPORT)	2025-09-03	18	28.6242	RHODES (AIRPORT)
749	2025-09-04	18	25.94	RHODES (AIRPORT)	2025-09-04	18	25.3119	RHODES (AIRPORT)
749	2025-09-05	18	25.64	RHODES (AIRPORT)	2025-09-05	18	25.4977	RHODES (AIRPORT)
749	2025-09-06	18	26.24	RHODES (AIRPORT)	2025-09-06	18	25.9506	RHODES (AIRPORT)
749	2025-09-07	18	27.44	RHODES (AIRPORT)	2025-09-07	18	26.5246	RHODES (AIRPORT)
749	2025-09-08	18	26.94	RHODES (AIRPORT)	2025-09-08	18	27.0551	RHODES (AIRPORT)
749	2025-09-09	18	26.44	RHODES (AIRPORT)	2025-09-09	18	27.0436	RHODES (AIRPORT)
749	2025-09-10	18	26.64	RHODES (AIRPORT)	2025-09-10	18	26.7721	RHODES (AIRPORT)
749	2025-09-11	18	26.94	RHODES (AIRPORT)	2025-09-11	18	27.2797	RHODES (AIRPORT)
749	2025-09-12	18	28.74	RHODES (AIRPORT)	2025-09-12	18	29.1296	RHODES (AIRPORT)
749	2025-09-13	18	27.44	RHODES (AIRPORT)	2025-09-13	18	27.7834	RHODES (AIRPORT)
749	2025-09-14	18	26.44	RHODES (AIRPORT)	2025-09-14	18	25.6374	RHODES (AIRPORT)
749	2025-09-15	18	26.24	RHODES (AIRPORT)	2025-09-15	18	26.234	RHODES (AIRPORT)
749	2025-09-16	18	26.94	RHODES (AIRPORT)	2025-09-16	18	27.0734	RHODES (AIRPORT)
749	2025-09-17	18	24.94	RHODES (AIRPORT)	2025-09-17	18	24.7948	RHODES (AIRPORT)
749	2025-09-18	18	27.64	RHODES (AIRPORT)	2025-09-18	18	27.3512	RHODES (AIRPORT)
749	2025-09-19	18	26.74	RHODES (AIRPORT)	2025-09-19	18	27.6803	RHODES (AIRPORT)
749	2025-09-20	18	24.24	RHODES (AIRPORT)	2025-09-20	18	25.1374	RHODES (AIRPORT)
749	2025-09-21	18	24.94	RHODES (AIRPORT)	2025-09-21	18	25.0309	RHODES (AIRPORT)
749	2025-09-22	18	24.24	RHODES (AIRPORT)	2025-09-22	18	24.0966	RHODES (AIRPORT)
749	2025-09-23	18	23.94	RHODES (AIRPORT)	2025-09-23	18	24.1283	RHODES (AIRPORT)
749	2025-09-24	18	24.44	RHODES (AIRPORT)	2025-09-24	18	24.0839	RHODES (AIRPORT)
749	2025-09-25	18	24.64	RHODES (AIRPORT)	2025-09-25	18	24.2021	RHODES (AIRPORT)
749	2025-09-26	18	24.94	RHODES (AIRPORT)	2025-09-26	18	24.5387	RHODES (AIRPORT)
749	2025-09-27	18	24.24	RHODES (AIRPORT)	2025-09-27	18	23.892	RHODES (AIRPORT)
749	2025-09-28	18	22.64	RHODES (AIRPORT)	2025-09-28	18	22.3827	RHODES (AIRPORT)
749	2025-09-29	18	23.64	RHODES (AIRPORT)	2025-09-29	18	22.5834	RHODES (AIRPORT)
749	2025-09-30	18	23.74	RHODES (AIRPORT)	2025-09-30	18	23.1208	RHODES (AIRPORT)
754	2025-09-01	18	25.94	HERAKLEION (AIRPORT)	2025-09-01	18	24.8131	HERAKLEION (AIRPORT)
754	2025-09-02	18	26.74	HERAKLEION (AIRPORT)	2025-09-02	18	26.3012	HERAKLEION (AIRPORT)
754	2025-09-03	18	28.24	HERAKLEION (AIRPORT)	2025-09-03	18	26.7121	HERAKLEION (AIRPORT)
754	2025-09-04	18	25.44	HERAKLEION (AIRPORT)	2025-09-04	18	25.6742	HERAKLEION (AIRPORT)
754	2025-09-05	18	26.64	HERAKLEION (AIRPORT)	2025-09-05	18	24.6344	HERAKLEION (AIRPORT)
754	2025-09-06	18	24.94	HERAKLEION (AIRPORT)	2025-09-06	18	24.9936	HERAKLEION (AIRPORT)
754	2025-09-07	18	24.74	HERAKLEION (AIRPORT)	2025-09-07	18	23.5441	HERAKLEION (AIRPORT)
754	2025-09-08	18	24.64	HERAKLEION (AIRPORT)	2025-09-08	18	23.308	HERAKLEION (AIRPORT)
754	2025-09-09	18	25.74	HERAKLEION (AIRPORT)	2025-09-09	18	24.5465	HERAKLEION (AIRPORT)
754	2025-09-10	18	25.64	HERAKLEION (AIRPORT)	2025-09-10	18	25.152	HERAKLEION (AIRPORT)
754	2025-09-11	18	24.64	HERAKLEION (AIRPORT)	2025-09-11	18	25.9223	HERAKLEION (AIRPORT)
754	2025-09-12	18	25.24	HERAKLEION (AIRPORT)	2025-09-12	18	26.3083	HERAKLEION (AIRPORT)
754	2025-09-13	18	26.24	HERAKLEION (AIRPORT)	2025-09-13	18	24.5295	HERAKLEION (AIRPORT)
754	2025-09-14	18	24.74	HERAKLEION (AIRPORT)	2025-09-14	18	23.6921	HERAKLEION (AIRPORT)
754	2025-09-15	18	24.74	HERAKLEION (AIRPORT)	2025-09-15	18	23.9411	HERAKLEION (AIRPORT)
754	2025-09-16	18	25.44	HERAKLEION (AIRPORT)	2025-09-16	18	23.6066	HERAKLEION (AIRPORT)
754	2025-09-17	18	24.64	HERAKLEION (AIRPORT)	2025-09-17	18	23.5107	HERAKLEION (AIRPORT)
754	2025-09-18	18	23.94	HERAKLEION (AIRPORT)	2025-09-18	18	22.1813	HERAKLEION (AIRPORT)
754	2025-09-19	18	22.94	HERAKLEION (AIRPORT)	2025-09-19	18	22.0348	HERAKLEION (AIRPORT)
754	2025-09-20	18	22.44	HERAKLEION (AIRPORT)	2025-09-20	18	22.1452	HERAKLEION (AIRPORT)
754	2025-09-21	18	23.24	HERAKLEION (AIRPORT)	2025-09-21	18	21.8063	HERAKLEION (AIRPORT)
754	2025-09-22	18	22.64	HERAKLEION (AIRPORT)	2025-09-22	18	21.7558	HERAKLEION (AIRPORT)
754	2025-09-23	18	22.64	HERAKLEION (AIRPORT)	2025-09-23	18	22.3168	HERAKLEION (AIRPORT)
754	2025-09-24	18	23.44	HERAKLEION (AIRPORT)	2025-09-24	18	22.3749	HERAKLEION (AIRPORT)
754	2025-09-25	18	23.74	HERAKLEION (AIRPORT)	2025-09-25	18	23.2411	HERAKLEION (AIRPORT)
754	2025-09-26	18	22.94	HERAKLEION (AIRPORT)	2025-09-26	18	21.8405	HERAKLEION (AIRPORT)
754	2025-09-27	18	21.44	HERAKLEION (AIRPORT)	2025-09-27	18	20.4858	HERAKLEION (AIRPORT)
754	2025-09-28	18	20.94	HERAKLEION (AIRPORT)	2025-09-28	18	20.37	HERAKLEION (AIRPORT)
754	2025-09-29	18	22.74	HERAKLEION (AIRPORT)	2025-09-29	18	21.3774	HERAKLEION (AIRPORT)
754	2025-09-30	18	21.74	HERAKLEION (AIRPORT)	2025-09-30	18	19.5612	HERAKLEION (AIRPORT)
760	2025-09-01	18	23.44	KASTELI (AIRPORT)	2025-09-01	18	23.2419	KASTELI (AIRPORT)
760	2025-09-02	18	23.64	KASTELI (AIRPORT)	2025-09-02	18	24.2641	KASTELI (AIRPORT)
760	2025-09-03	18	24.24	KASTELI (AIRPORT)	2025-09-03	18	24.5714	KASTELI (AIRPORT)
760	2025-09-04	18	22.74	KASTELI (AIRPORT)	2025-09-04	18	23.2709	KASTELI (AIRPORT)
760	2025-09-05	18	22.74	KASTELI (AIRPORT)	2025-09-05	18	22.6911	KASTELI (AIRPORT)
760	2025-09-06	18	22.74	KASTELI (AIRPORT)	2025-09-06	18	23.0649	KASTELI (AIRPORT)
760	2025-09-07	18	21.24	KASTELI (AIRPORT)	2025-09-07	18	21.297	KASTELI (AIRPORT)
760	2025-09-08	18	21.44	KASTELI (AIRPORT)	2025-09-08	18	20.9701	KASTELI (AIRPORT)
760	2025-09-09	18	21.64	KASTELI (AIRPORT)	2025-09-09	18	22.2096	KASTELI (AIRPORT)
760	2025-09-10	18	22.44	KASTELI (AIRPORT)	2025-09-10	18	23.0338	KASTELI (AIRPORT)
760	2025-09-11	18	23.74	KASTELI (AIRPORT)	2025-09-11	18	23.8842	KASTELI (AIRPORT)
760	2025-09-12	18	24.94	KASTELI (AIRPORT)	2025-09-12	18	24.6442	KASTELI (AIRPORT)
760	2025-09-13	18	22.74	KASTELI (AIRPORT)	2025-09-13	18	22.297	KASTELI (AIRPORT)
760	2025-09-14	18	21.24	KASTELI (AIRPORT)	2025-09-14	18	21.4186	KASTELI (AIRPORT)
760	2025-09-15	18	21.64	KASTELI (AIRPORT)	2025-09-15	18	21.7848	KASTELI (AIRPORT)
760	2025-09-16	18	21.24	KASTELI (AIRPORT)	2025-09-16	18	21.2052	KASTELI (AIRPORT)
760	2025-09-17	18	22.64	KASTELI (AIRPORT)	2025-09-17	18	21.8749	KASTELI (AIRPORT)
760	2025-09-18	18	20.64	KASTELI (AIRPORT)	2025-09-18	18	19.6247	KASTELI (AIRPORT)
760	2025-09-19	18	19.64	KASTELI (AIRPORT)	2025-09-19	18	19.2057	KASTELI (AIRPORT)
760	2025-09-20	18	18.94	KASTELI (AIRPORT)	2025-09-20	18	19.0221	KASTELI (AIRPORT)
760	2025-09-21	18	19.44	KASTELI (AIRPORT)	2025-09-21	18	19.0573	KASTELI (AIRPORT)
760	2025-09-22	18	20.24	KASTELI (AIRPORT)	2025-09-22	18	19.8896	KASTELI (AIRPORT)
760	2025-09-23	18	20.24	KASTELI (AIRPORT)	2025-09-23	18	21.2777	KASTELI (AIRPORT)
760	2025-09-24	18	19.64	KASTELI (AIRPORT)	2025-09-24	18	20.4423	KASTELI (AIRPORT)
760	2025-09-25	18	20.74	KASTELI (AIRPORT)	2025-09-25	18	20.9042	KASTELI (AIRPORT)
760	2025-09-26	18	19.74	KASTELI (AIRPORT)	2025-09-26	18	19.1383	KASTELI (AIRPORT)
760	2025-09-27	18	18.74	KASTELI (AIRPORT)	2025-09-27	18	17.683	KASTELI (AIRPORT)
760	2025-09-28	18	18.64	KASTELI (AIRPORT)	2025-09-28	18	20.7987	KASTELI (AIRPORT)
760	2025-09-29	18	20.44	KASTELI (AIRPORT)	2025-09-29	18	19.4525	KASTELI (AIRPORT)
760	2025-09-30	18	17.94	KASTELI (AIRPORT)	2025-09-30	18	17.7536	KASTELI (AIRPORT)
