obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
746	2025-11-18	9	19.94	SOUDA (AIRPORT)	2025-11-17	33	20.5348	SOUDA (AIRPORT)
746	2025-11-19	9	20.24	SOUDA (AIRPORT)	2025-11-18	33	19.9341	SOUDA (AIRPORT)
746	2025-11-20	9	19.74	SOUDA (AIRPORT)	2025-11-19	33	19.3382	SOUDA (AIRPORT)
746	2025-11-21	9	21.44	SOUDA (AIRPORT)	2025-11-20	33	20.2423	SOUDA (AIRPORT)
746	2025-11-22	9	21.94	SOUDA (AIRPORT)	2025-11-21	33	20.3282	SOUDA (AIRPORT)
746	2025-11-23	9	18.94	SOUDA (AIRPORT)	2025-11-22	33	18.1864	SOUDA (AIRPORT)
746	2025-11-24	9	17.44	SOUDA (AIRPORT)	2025-11-23	33	17.9919	SOUDA (AIRPORT)
746	2025-11-25	9	18.94	SOUDA (AIRPORT)	2025-11-24	33	19.5476	SOUDA (AIRPORT)
746	2025-11-26	9	19.94	SOUDA (AIRPORT)	2025-11-25	33	18.4211	SOUDA (AIRPORT)
746	2025-11-27	9	20.74	SOUDA (AIRPORT)	2025-11-26	33	20.1893	SOUDA (AIRPORT)
746	2025-11-28	9	21.44	SOUDA (AIRPORT)	2025-11-27	33	19.2355	SOUDA (AIRPORT)
746	2025-11-29	9	17.64	SOUDA (AIRPORT)	2025-11-28	33	16.6642	SOUDA (AIRPORT)
746	2025-11-30	9	16.74	SOUDA (AIRPORT)	2025-11-29	33	18.0006	SOUDA (AIRPORT)
749	2025-11-02	9	23.64	RHODES (AIRPORT)	2025-11-01	33	23.8217	RHODES (AIRPORT)
749	2025-11-03	9	22.94	RHODES (AIRPORT)	2025-11-02	33	23.144	RHODES (AIRPORT)
749	2025-11-04	9	22.94	RHODES (AIRPORT)	2025-11-03	33	22.3698	RHODES (AIRPORT)
749	2025-11-05	9	22.64	RHODES (AIRPORT)	2025-11-04	33	22.8644	RHODES (AIRPORT)
749	2025-11-06	9	22.94	RHODES (AIRPORT)	2025-11-05	33	22.5837	RHODES (AIRPORT)
749	2025-11-07	9	19.44	RHODES (AIRPORT)	2025-11-06	33	19.9914	RHODES (AIRPORT)
749	2025-11-08	9	20.24	RHODES (AIRPORT)	2025-11-07	33	20.4015	RHODES (AIRPORT)
749	2025-11-09	9	22.64	RHODES (AIRPORT)	2025-11-08	33	21.4311	RHODES (AIRPORT)
749	2025-11-10	9	20.74	RHODES (AIRPORT)	2025-11-09	33	21.9245	RHODES (AIRPORT)
749	2025-11-11	9	23.44	RHODES (AIRPORT)	2025-11-10	33	18.9206	RHODES (AIRPORT)
749	2025-11-12	9	21.64	RHODES (AIRPORT)	2025-11-11	33	20.1977	RHODES (AIRPORT)
749	2025-11-13	9	21.24	RHODES (AIRPORT)	2025-11-12	33	20.4884	RHODES (AIRPORT)
749	2025-11-14	9	20.64	RHODES (AIRPORT)	2025-11-13	33	19.9474	RHODES (AIRPORT)
749	2025-11-15	9	19.94	RHODES (AIRPORT)	2025-11-14	33	19.3937	RHODES (AIRPORT)
749	2025-11-16	9	20.74	RHODES (AIRPORT)	2025-11-15	33	20.5854	RHODES (AIRPORT)
749	2025-11-17	9	21.94	RHODES (AIRPORT)	2025-11-16	33	21.9018	RHODES (AIRPORT)
749	2025-11-18	9	21.94	RHODES (AIRPORT)	2025-11-17	33	21.6608	RHODES (AIRPORT)
749	2025-11-19	9	21.74	RHODES (AIRPORT)	2025-11-18	33	21.2368	RHODES (AIRPORT)
749	2025-11-20	9	21.94	RHODES (AIRPORT)	2025-11-19	33	21.4632	RHODES (AIRPORT)
749	2025-11-21	9	23.94	RHODES (AIRPORT)	2025-11-20	33	23.0607	RHODES (AIRPORT)
749	2025-11-22	9	23.64	RHODES (AIRPORT)	2025-11-21	33	22.9122	RHODES (AIRPORT)
749	2025-11-23	9	23.94	RHODES (AIRPORT)	2025-11-22	33	22.9755	RHODES (AIRPORT)
749	2025-11-24	9	20.24	RHODES (AIRPORT)	2025-11-23	33	19.5749	RHODES (AIRPORT)
749	2025-11-25	9	18.94	RHODES (AIRPORT)	2025-11-24	33	18.7605	RHODES (AIRPORT)
749	2025-11-26	9	20.64	RHODES (AIRPORT)	2025-11-25	33	20.8947	RHODES (AIRPORT)
749	2025-11-27	9	20.24	RHODES (AIRPORT)	2025-11-26	33	20.3573	RHODES (AIRPORT)
749	2025-11-28	9	20.94	RHODES (AIRPORT)	2025-11-27	33	22.3107	RHODES (AIRPORT)
749	2025-11-29	9	18.94	RHODES (AIRPORT)	2025-11-28	33	17.9338	RHODES (AIRPORT)
749	2025-11-30	9	14.94	RHODES (AIRPORT)	2025-11-29	33	15.9899	RHODES (AIRPORT)
754	2025-11-02	9	22.64	HERAKLEION (AIRPORT)	2025-11-01	33	22.3002	HERAKLEION (AIRPORT)
754	2025-11-03	9	21.94	HERAKLEION (AIRPORT)	2025-11-02	33	23.0434	HERAKLEION (AIRPORT)
754	2025-11-04	9	22.94	HERAKLEION (AIRPORT)	2025-11-03	33	24.9098	HERAKLEION (AIRPORT)
754	2025-11-05	9	22.64	HERAKLEION (AIRPORT)	2025-11-04	33	21.5617	HERAKLEION (AIRPORT)
754	2025-11-06	9	20.74	HERAKLEION (AIRPORT)	2025-11-05	33	18.1237	HERAKLEION (AIRPORT)
754	2025-11-07	9	19.64	HERAKLEION (AIRPORT)	2025-11-06	33	19.4181	HERAKLEION (AIRPORT)
754	2025-11-08	9	24.24	HERAKLEION (AIRPORT)	2025-11-07	33	22.342	HERAKLEION (AIRPORT)
754	2025-11-09	9	24.74	HERAKLEION (AIRPORT)	2025-11-08	33	22.7533	HERAKLEION (AIRPORT)
754	2025-11-10	9	25.44	HERAKLEION (AIRPORT)	2025-11-09	33	23.3981	HERAKLEION (AIRPORT)
754	2025-11-11	9	22.74	HERAKLEION (AIRPORT)	2025-11-10	33	21.4811	HERAKLEION (AIRPORT)
754	2025-11-12	9	21.24	HERAKLEION (AIRPORT)	2025-11-11	33	20.557	HERAKLEION (AIRPORT)
754	2025-11-13	9	19.44	HERAKLEION (AIRPORT)	2025-11-12	33	19.1916	HERAKLEION (AIRPORT)
754	2025-11-14	9	19.94	HERAKLEION (AIRPORT)	2025-11-13	33	19.5773	HERAKLEION (AIRPORT)
754	2025-11-15	9	19.94	HERAKLEION (AIRPORT)	2025-11-14	33	20.1193	HERAKLEION (AIRPORT)
754	2025-11-16	9	21.24	HERAKLEION (AIRPORT)	2025-11-15	33	20.5961	HERAKLEION (AIRPORT)
754	2025-11-17	9	23.24	HERAKLEION (AIRPORT)	2025-11-16	33	22.0463	HERAKLEION (AIRPORT)
754	2025-11-19	9	22.94	HERAKLEION (AIRPORT)	2025-11-18	33	22.3423	HERAKLEION (AIRPORT)
754	2025-11-20	9	23.64	HERAKLEION (AIRPORT)	2025-11-19	33	23.3919	HERAKLEION (AIRPORT)
754	2025-11-21	9	23.94	HERAKLEION (AIRPORT)	2025-11-20	33	23.1241	HERAKLEION (AIRPORT)
754	2025-11-22	9	24.64	HERAKLEION (AIRPORT)	2025-11-21	33	23.9629	HERAKLEION (AIRPORT)
754	2025-11-23	9	21.64	HERAKLEION (AIRPORT)	2025-11-22	33	20.4374	HERAKLEION (AIRPORT)
754	2025-11-24	9	19.24	HERAKLEION (AIRPORT)	2025-11-23	33	18.7409	HERAKLEION (AIRPORT)
754	2025-11-25	9	19.94	HERAKLEION (AIRPORT)	2025-11-24	33	19.8239	HERAKLEION (AIRPORT)
754	2025-11-26	9	21.44	HERAKLEION (AIRPORT)	2025-11-25	33	20.8391	HERAKLEION (AIRPORT)
754	2025-11-27	9	21.94	HERAKLEION (AIRPORT)	2025-11-26	33	21.372	HERAKLEION (AIRPORT)
754	2025-11-28	9	22.44	HERAKLEION (AIRPORT)	2025-11-27	33	21.9533	HERAKLEION (AIRPORT)
754	2025-11-29	9	19.74	HERAKLEION (AIRPORT)	2025-11-28	33	19.1027	HERAKLEION (AIRPORT)
754	2025-11-30	9	19.24	HERAKLEION (AIRPORT)	2025-11-29	33	18.5651	HERAKLEION (AIRPORT)
757	2025-11-02	9	21.44	SITIA	2025-11-01	33	21.1996	SITIA
757	2025-11-03	9	21.24	SITIA	2025-11-02	33	21.5815	SITIA
757	2025-11-06	9	20.44	SITIA	2025-11-05	33	20.696	SITIA
757	2025-11-09	9	24.24	SITIA	2025-11-08	33	22.8891	SITIA
757	2025-11-10	9	23.64	SITIA	2025-11-09	33	22.7419	SITIA
757	2025-11-13	9	19.24	SITIA	2025-11-12	33	18.7384	SITIA
757	2025-11-16	9	19.74	SITIA	2025-11-15	33	20.1352	SITIA
757	2025-11-17	9	22.74	SITIA	2025-11-16	33	21.0512	SITIA
757	2025-11-20	9	23.24	SITIA	2025-11-19	33	22.0257	SITIA
757	2025-11-23	9	20.64	SITIA	2025-11-22	33	20.4745	SITIA
757	2025-11-24	9	18.94	SITIA	2025-11-23	33	18.0094	SITIA
757	2025-11-27	9	21.44	SITIA	2025-11-26	33	20.6991	SITIA
757	2025-11-29	9	18.94	SITIA	2025-11-28	33	18.216	SITIA
757	2025-11-30	9	18.24	SITIA	2025-11-29	33	17.6794	SITIA
760	2025-11-02	9	21.64	KASTELI (AIRPORT)	2025-11-01	33	21.2856	KASTELI (AIRPORT)
760	2025-11-03	9	21.74	KASTELI (AIRPORT)	2025-11-02	33	22.9555	KASTELI (AIRPORT)
760	2025-11-04	9	24.44	KASTELI (AIRPORT)	2025-11-03	33	23.7946	KASTELI (AIRPORT)
760	2025-11-05	9	22.74	KASTELI (AIRPORT)	2025-11-04	33	21.3293	KASTELI (AIRPORT)
760	2025-11-06	9	18.74	KASTELI (AIRPORT)	2025-11-05	33	18.9098	KASTELI (AIRPORT)
760	2025-11-07	9	17.74	KASTELI (AIRPORT)	2025-11-06	33	18.2394	KASTELI (AIRPORT)
760	2025-11-08	9	19.94	KASTELI (AIRPORT)	2025-11-07	33	19.7775	KASTELI (AIRPORT)
760	2025-11-09	9	20.94	KASTELI (AIRPORT)	2025-11-08	33	20.266	KASTELI (AIRPORT)
760	2025-11-10	9	21.74	KASTELI (AIRPORT)	2025-11-09	33	21.0846	KASTELI (AIRPORT)
760	2025-11-11	9	19.94	KASTELI (AIRPORT)	2025-11-10	33	20.4499	KASTELI (AIRPORT)
760	2025-11-12	9	18.24	KASTELI (AIRPORT)	2025-11-11	33	19.3236	KASTELI (AIRPORT)
760	2025-11-13	9	16.64	KASTELI (AIRPORT)	2025-11-12	33	17.1388	KASTELI (AIRPORT)
760	2025-11-14	9	17.64	KASTELI (AIRPORT)	2025-11-13	33	18.0158	KASTELI (AIRPORT)
760	2025-11-15	9	18.44	KASTELI (AIRPORT)	2025-11-14	33	18.5216	KASTELI (AIRPORT)
760	2025-11-16	9	18.74	KASTELI (AIRPORT)	2025-11-15	33	19.1703	KASTELI (AIRPORT)
760	2025-11-17	9	19.74	KASTELI (AIRPORT)	2025-11-16	33	19.4272	KASTELI (AIRPORT)
760	2025-11-18	9	20.44	KASTELI (AIRPORT)	2025-11-17	33	20.2897	KASTELI (AIRPORT)
760	2025-11-19	9	19.74	KASTELI (AIRPORT)	2025-11-18	33	19.5356	KASTELI (AIRPORT)
760	2025-11-20	9	20.64	KASTELI (AIRPORT)	2025-11-19	33	21.055	KASTELI (AIRPORT)
760	2025-11-21	9	21.24	KASTELI (AIRPORT)	2025-11-20	33	20.4796	KASTELI (AIRPORT)
760	2025-11-22	9	21.94	KASTELI (AIRPORT)	2025-11-21	33	21.459	KASTELI (AIRPORT)
760	2025-11-23	9	19.64	KASTELI (AIRPORT)	2025-11-22	33	19.6737	KASTELI (AIRPORT)
760	2025-11-24	9	15.94	KASTELI (AIRPORT)	2025-11-23	33	17.1696	KASTELI (AIRPORT)
760	2025-11-25	9	17.64	KASTELI (AIRPORT)	2025-11-24	33	17.4685	KASTELI (AIRPORT)
760	2025-11-26	9	18.94	KASTELI (AIRPORT)	2025-11-25	33	18.3664	KASTELI (AIRPORT)
760	2025-11-27	9	19.24	KASTELI (AIRPORT)	2025-11-26	33	19.0409	KASTELI (AIRPORT)
760	2025-11-28	9	18.94	KASTELI (AIRPORT)	2025-11-27	33	19.4093	KASTELI (AIRPORT)
760	2025-11-29	9	16.44	KASTELI (AIRPORT)	2025-11-28	33	15.6291	KASTELI (AIRPORT)
760	2025-11-30	9	16.24	KASTELI (AIRPORT)	2025-11-29	33	15.9635	KASTELI (AIRPORT)
779	2025-11-02	9	21.24	LEFKANTI EVIA	2025-11-01	33	19.6918	LEFKANTI EVIA
779	2025-11-03	9	20.44	LEFKANTI EVIA	2025-11-02	33	20.6654	LEFKANTI EVIA
779	2025-11-05	9	21.24	LEFKANTI EVIA	2025-11-04	33	18.4875	LEFKANTI EVIA
779	2025-11-06	9	20.44	LEFKANTI EVIA	2025-11-05	33	18.652	LEFKANTI EVIA
779	2025-11-07	9	20.44	LEFKANTI EVIA	2025-11-06	33	17.8068	LEFKANTI EVIA
779	2025-11-08	9	21.64	LEFKANTI EVIA	2025-11-07	33	20.5304	LEFKANTI EVIA
779	2025-11-09	9	21.74	LEFKANTI EVIA	2025-11-08	33	21.5775	LEFKANTI EVIA
779	2025-11-10	9	21.94	LEFKANTI EVIA	2025-11-09	33	21.2712	LEFKANTI EVIA
779	2025-11-12	9	20.24	LEFKANTI EVIA	2025-11-11	33	18.2836	LEFKANTI EVIA
779	2025-11-13	9	17.94	LEFKANTI EVIA	2025-11-12	33	16.6349	LEFKANTI EVIA
779	2025-11-14	9	17.94	LEFKANTI EVIA	2025-11-13	33	16.1027	LEFKANTI EVIA
779	2025-11-15	9	17.94	LEFKANTI EVIA	2025-11-14	33	15.6964	LEFKANTI EVIA
779	2025-11-16	9	19.24	LEFKANTI EVIA	2025-11-15	33	16.3793	LEFKANTI EVIA
779	2025-11-17	9	20.74	LEFKANTI EVIA	2025-11-16	33	18.5727	LEFKANTI EVIA
779	2025-11-19	9	20.94	LEFKANTI EVIA	2025-11-18	33	21.0737	LEFKANTI EVIA
779	2025-11-20	9	21.94	LEFKANTI EVIA	2025-11-19	33	22.2328	LEFKANTI EVIA
779	2025-11-21	9	21.74	LEFKANTI EVIA	2025-11-20	33	22.9747	LEFKANTI EVIA
779	2025-11-22	9	21.94	LEFKANTI EVIA	2025-11-21	33	21.8741	LEFKANTI EVIA
779	2025-11-23	9	21.44	LEFKANTI EVIA	2025-11-22	33	18.5673	LEFKANTI EVIA
779	2025-11-24	9	17.94	LEFKANTI EVIA	2025-11-23	33	15.1042	LEFKANTI EVIA
779	2025-11-26	9	19.94	LEFKANTI EVIA	2025-11-25	33	20.4641	LEFKANTI EVIA
779	2025-11-27	9	21.44	LEFKANTI EVIA	2025-11-26	33	18.6679	LEFKANTI EVIA
779	2025-11-28	9	20.44	LEFKANTI EVIA	2025-11-27	33	16.0763	LEFKANTI EVIA
779	2025-11-29	9	15.94	LEFKANTI EVIA	2025-11-28	33	13.9201	LEFKANTI EVIA
779	2025-11-30	9	16.94	LEFKANTI EVIA	2025-11-29	33	13.7497	LEFKANTI EVIA
