obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
749	2025-09-04	18	25.94	RHODES (AIRPORT)	2025-09-03	42	25.6278	RHODES (AIRPORT)
749	2025-09-05	18	25.64	RHODES (AIRPORT)	2025-09-04	42	25.151	RHODES (AIRPORT)
749	2025-09-06	18	26.24	RHODES (AIRPORT)	2025-09-05	42	26.1823	RHODES (AIRPORT)
749	2025-09-07	18	27.44	RHODES (AIRPORT)	2025-09-06	42	26.2433	RHODES (AIRPORT)
749	2025-09-08	18	26.94	RHODES (AIRPORT)	2025-09-07	42	26.3861	RHODES (AIRPORT)
749	2025-09-09	18	26.44	RHODES (AIRPORT)	2025-09-08	42	27.1686	RHODES (AIRPORT)
749	2025-09-10	18	26.64	RHODES (AIRPORT)	2025-09-09	42	26.9298	RHODES (AIRPORT)
749	2025-09-11	18	26.94	RHODES (AIRPORT)	2025-09-10	42	27.1491	RHODES (AIRPORT)
749	2025-09-12	18	28.74	RHODES (AIRPORT)	2025-09-11	42	28.1139	RHODES (AIRPORT)
749	2025-09-13	18	27.44	RHODES (AIRPORT)	2025-09-12	42	27.4648	RHODES (AIRPORT)
749	2025-09-14	18	26.44	RHODES (AIRPORT)	2025-09-13	42	25.2716	RHODES (AIRPORT)
749	2025-09-15	18	26.24	RHODES (AIRPORT)	2025-09-14	42	26.2792	RHODES (AIRPORT)
749	2025-09-16	18	26.94	RHODES (AIRPORT)	2025-09-15	42	26.85	RHODES (AIRPORT)
749	2025-09-17	18	24.94	RHODES (AIRPORT)	2025-09-16	42	24.9489	RHODES (AIRPORT)
749	2025-09-18	18	27.64	RHODES (AIRPORT)	2025-09-17	42	27.2489	RHODES (AIRPORT)
749	2025-09-19	18	26.74	RHODES (AIRPORT)	2025-09-18	42	27.8305	RHODES (AIRPORT)
749	2025-09-20	18	24.24	RHODES (AIRPORT)	2025-09-19	42	25.6708	RHODES (AIRPORT)
749	2025-09-21	18	24.94	RHODES (AIRPORT)	2025-09-20	42	25.3644	RHODES (AIRPORT)
749	2025-09-22	18	24.24	RHODES (AIRPORT)	2025-09-21	42	24.4479	RHODES (AIRPORT)
749	2025-09-23	18	23.94	RHODES (AIRPORT)	2025-09-22	42	23.9613	RHODES (AIRPORT)
749	2025-09-24	18	24.44	RHODES (AIRPORT)	2025-09-23	42	24.109	RHODES (AIRPORT)
749	2025-09-25	18	24.64	RHODES (AIRPORT)	2025-09-24	42	24.5446	RHODES (AIRPORT)
749	2025-09-26	18	24.94	RHODES (AIRPORT)	2025-09-25	42	24.4843	RHODES (AIRPORT)
749	2025-09-27	18	24.24	RHODES (AIRPORT)	2025-09-26	42	23.8529	RHODES (AIRPORT)
749	2025-09-28	18	22.64	RHODES (AIRPORT)	2025-09-27	42	22.4784	RHODES (AIRPORT)
749	2025-09-29	18	23.64	RHODES (AIRPORT)	2025-09-28	42	23.2843	RHODES (AIRPORT)
749	2025-09-30	18	23.74	RHODES (AIRPORT)	2025-09-29	42	23.2172	RHODES (AIRPORT)
754	2025-09-02	18	26.74	HERAKLEION (AIRPORT)	2025-09-01	42	26.4301	HERAKLEION (AIRPORT)
754	2025-09-03	18	28.24	HERAKLEION (AIRPORT)	2025-09-02	42	26.7807	HERAKLEION (AIRPORT)
754	2025-09-04	18	25.44	HERAKLEION (AIRPORT)	2025-09-03	42	25.0419	HERAKLEION (AIRPORT)
754	2025-09-05	18	26.64	HERAKLEION (AIRPORT)	2025-09-04	42	24.6579	HERAKLEION (AIRPORT)
754	2025-09-06	18	24.94	HERAKLEION (AIRPORT)	2025-09-05	42	24.8073	HERAKLEION (AIRPORT)
754	2025-09-07	18	24.74	HERAKLEION (AIRPORT)	2025-09-06	42	23.632	HERAKLEION (AIRPORT)
754	2025-09-08	18	24.64	HERAKLEION (AIRPORT)	2025-09-07	42	23.6752	HERAKLEION (AIRPORT)
754	2025-09-09	18	25.74	HERAKLEION (AIRPORT)	2025-09-08	42	24.3395	HERAKLEION (AIRPORT)
754	2025-09-10	18	25.64	HERAKLEION (AIRPORT)	2025-09-09	42	25.0236	HERAKLEION (AIRPORT)
754	2025-09-11	18	24.64	HERAKLEION (AIRPORT)	2025-09-10	42	25.8971	HERAKLEION (AIRPORT)
754	2025-09-12	18	25.24	HERAKLEION (AIRPORT)	2025-09-11	42	26.6413	HERAKLEION (AIRPORT)
754	2025-09-13	18	26.24	HERAKLEION (AIRPORT)	2025-09-12	42	24.0927	HERAKLEION (AIRPORT)
754	2025-09-14	18	24.74	HERAKLEION (AIRPORT)	2025-09-13	42	23.4933	HERAKLEION (AIRPORT)
754	2025-09-15	18	24.74	HERAKLEION (AIRPORT)	2025-09-14	42	24.2362	HERAKLEION (AIRPORT)
754	2025-09-16	18	25.44	HERAKLEION (AIRPORT)	2025-09-15	42	23.7299	HERAKLEION (AIRPORT)
754	2025-09-17	18	24.64	HERAKLEION (AIRPORT)	2025-09-16	42	23.4108	HERAKLEION (AIRPORT)
754	2025-09-18	18	23.94	HERAKLEION (AIRPORT)	2025-09-17	42	22.4687	HERAKLEION (AIRPORT)
754	2025-09-19	18	22.94	HERAKLEION (AIRPORT)	2025-09-18	42	21.9731	HERAKLEION (AIRPORT)
754	2025-09-20	18	22.44	HERAKLEION (AIRPORT)	2025-09-19	42	22.0937	HERAKLEION (AIRPORT)
754	2025-09-21	18	23.24	HERAKLEION (AIRPORT)	2025-09-20	42	21.757	HERAKLEION (AIRPORT)
754	2025-09-22	18	22.64	HERAKLEION (AIRPORT)	2025-09-21	42	21.7253	HERAKLEION (AIRPORT)
754	2025-09-23	18	22.64	HERAKLEION (AIRPORT)	2025-09-22	42	22.7934	HERAKLEION (AIRPORT)
754	2025-09-24	18	23.44	HERAKLEION (AIRPORT)	2025-09-23	42	22.0221	HERAKLEION (AIRPORT)
754	2025-09-25	18	23.74	HERAKLEION (AIRPORT)	2025-09-24	42	23.2809	HERAKLEION (AIRPORT)
754	2025-09-26	18	22.94	HERAKLEION (AIRPORT)	2025-09-25	42	21.9775	HERAKLEION (AIRPORT)
754	2025-09-27	18	21.44	HERAKLEION (AIRPORT)	2025-09-26	42	20.3363	HERAKLEION (AIRPORT)
754	2025-09-28	18	20.94	HERAKLEION (AIRPORT)	2025-09-27	42	20.1991	HERAKLEION (AIRPORT)
754	2025-09-29	18	22.74	HERAKLEION (AIRPORT)	2025-09-28	42	21.6213	HERAKLEION (AIRPORT)
754	2025-09-30	18	21.74	HERAKLEION (AIRPORT)	2025-09-29	42	19.934	HERAKLEION (AIRPORT)
760	2025-09-02	18	23.64	KASTELI (AIRPORT)	2025-09-01	42	24.3529	KASTELI (AIRPORT)
760	2025-09-03	18	24.24	KASTELI (AIRPORT)	2025-09-02	42	24.5863	KASTELI (AIRPORT)
760	2025-09-04	18	22.74	KASTELI (AIRPORT)	2025-09-03	42	22.7782	KASTELI (AIRPORT)
760	2025-09-05	18	22.74	KASTELI (AIRPORT)	2025-09-04	42	22.6178	KASTELI (AIRPORT)
760	2025-09-06	18	22.74	KASTELI (AIRPORT)	2025-09-05	42	22.7272	KASTELI (AIRPORT)
760	2025-09-07	18	21.24	KASTELI (AIRPORT)	2025-09-06	42	21.2961	KASTELI (AIRPORT)
760	2025-09-08	18	21.44	KASTELI (AIRPORT)	2025-09-07	42	21.2963	KASTELI (AIRPORT)
760	2025-09-09	18	21.64	KASTELI (AIRPORT)	2025-09-08	42	21.7331	KASTELI (AIRPORT)
760	2025-09-10	18	22.44	KASTELI (AIRPORT)	2025-09-09	42	22.8361	KASTELI (AIRPORT)
760	2025-09-11	18	23.74	KASTELI (AIRPORT)	2025-09-10	42	24.0905	KASTELI (AIRPORT)
760	2025-09-12	18	24.94	KASTELI (AIRPORT)	2025-09-11	42	24.7184	KASTELI (AIRPORT)
760	2025-09-13	18	22.74	KASTELI (AIRPORT)	2025-09-12	42	21.8085	KASTELI (AIRPORT)
760	2025-09-14	18	21.24	KASTELI (AIRPORT)	2025-09-13	42	21.0412	KASTELI (AIRPORT)
760	2025-09-15	18	21.64	KASTELI (AIRPORT)	2025-09-14	42	22.078	KASTELI (AIRPORT)
760	2025-09-16	18	21.24	KASTELI (AIRPORT)	2025-09-15	42	21.3236	KASTELI (AIRPORT)
760	2025-09-17	18	22.64	KASTELI (AIRPORT)	2025-09-16	42	21.8532	KASTELI (AIRPORT)
760	2025-09-18	18	20.64	KASTELI (AIRPORT)	2025-09-17	42	19.953	KASTELI (AIRPORT)
760	2025-09-19	18	19.64	KASTELI (AIRPORT)	2025-09-18	42	19.0873	KASTELI (AIRPORT)
760	2025-09-20	18	18.94	KASTELI (AIRPORT)	2025-09-19	42	19.0507	KASTELI (AIRPORT)
760	2025-09-21	18	19.44	KASTELI (AIRPORT)	2025-09-20	42	18.9132	KASTELI (AIRPORT)
760	2025-09-22	18	20.24	KASTELI (AIRPORT)	2025-09-21	42	19.734	KASTELI (AIRPORT)
760	2025-09-23	18	20.24	KASTELI (AIRPORT)	2025-09-22	42	21.3783	KASTELI (AIRPORT)
760	2025-09-24	18	19.64	KASTELI (AIRPORT)	2025-09-23	42	20.4254	KASTELI (AIRPORT)
760	2025-09-25	18	20.74	KASTELI (AIRPORT)	2025-09-24	42	21.1715	KASTELI (AIRPORT)
760	2025-09-26	18	19.74	KASTELI (AIRPORT)	2025-09-25	42	19.2528	KASTELI (AIRPORT)
760	2025-09-27	18	18.74	KASTELI (AIRPORT)	2025-09-26	42	17.6693	KASTELI (AIRPORT)
760	2025-09-28	18	18.64	KASTELI (AIRPORT)	2025-09-27	42	20.8007	KASTELI (AIRPORT)
760	2025-09-29	18	20.44	KASTELI (AIRPORT)	2025-09-28	42	20.59	KASTELI (AIRPORT)
760	2025-09-30	18	17.94	KASTELI (AIRPORT)	2025-09-29	42	18.0248	KASTELI (AIRPORT)
