obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
741	2025-10-17	12	20.74	EL VENIZELOS	2025-10-17	12	21.1774	EL VENIZELOS
741	2025-10-18	12	23.24	EL VENIZELOS	2025-10-18	12	22.7021	EL VENIZELOS
741	2025-10-19	12	18.24	EL VENIZELOS	2025-10-19	12	17.403	EL VENIZELOS
741	2025-10-20	12	17.64	EL VENIZELOS	2025-10-20	12	18.5324	EL VENIZELOS
741	2025-10-21	12	20.64	EL VENIZELOS	2025-10-21	12	19.6779	EL VENIZELOS
741	2025-10-22	12	22.94	EL VENIZELOS	2025-10-22	12	22.6181	EL VENIZELOS
741	2025-10-23	12	23.64	EL VENIZELOS	2025-10-23	12	23.7563	EL VENIZELOS
741	2025-10-24	12	25.24	EL VENIZELOS	2025-10-24	12	25.2184	EL VENIZELOS
741	2025-10-25	12	24.64	EL VENIZELOS	2025-10-25	12	23.8742	EL VENIZELOS
741	2025-10-26	12	25.24	EL VENIZELOS	2025-10-26	12	24.9159	EL VENIZELOS
741	2025-10-27	12	25.24	EL VENIZELOS	2025-10-27	12	26.1474	EL VENIZELOS
741	2025-10-28	12	24.64	EL VENIZELOS	2025-10-28	12	23.508	EL VENIZELOS
741	2025-10-29	12	21.74	EL VENIZELOS	2025-10-29	12	21.3695	EL VENIZELOS
741	2025-10-30	12	21.64	EL VENIZELOS	2025-10-30	12	21.8671	EL VENIZELOS
741	2025-10-31	12	20.94	EL VENIZELOS	2025-10-31	12	22.2201	EL VENIZELOS
743	2025-10-01	12	23.14	KYTHIRA	2025-10-01	12	21.9657	KYTHIRA
743	2025-10-02	12	20.44	KYTHIRA	2025-10-02	12	20.4096	KYTHIRA
743	2025-10-04	12	20.74	KYTHIRA	2025-10-04	12	19.8136	KYTHIRA
743	2025-10-05	12	20.94	KYTHIRA	2025-10-05	12	21.8371	KYTHIRA
743	2025-10-06	12	18.64	KYTHIRA	2025-10-06	12	20.5421	KYTHIRA
743	2025-10-07	12	19.94	KYTHIRA	2025-10-07	12	19.3351	KYTHIRA
743	2025-10-10	12	21.64	KYTHIRA	2025-10-10	12	22.6154	KYTHIRA
743	2025-10-11	12	22.44	KYTHIRA	2025-10-11	12	22.5409	KYTHIRA
743	2025-10-12	12	19.94	KYTHIRA	2025-10-12	12	20.5661	KYTHIRA
743	2025-10-13	12	21.64	KYTHIRA	2025-10-13	12	21.6718	KYTHIRA
743	2025-10-14	12	21.14	KYTHIRA	2025-10-14	12	21.4621	KYTHIRA
743	2025-10-15	12	20.44	KYTHIRA	2025-10-15	12	19.4652	KYTHIRA
743	2025-10-16	12	21.14	KYTHIRA	2025-10-16	12	21.3861	KYTHIRA
743	2025-10-17	12	22.24	KYTHIRA	2025-10-17	12	21.3756	KYTHIRA
743	2025-10-18	12	22.74	KYTHIRA	2025-10-18	12	22.6112	KYTHIRA
743	2025-10-19	12	20.44	KYTHIRA	2025-10-19	12	22.568	KYTHIRA
743	2025-10-20	12	20.74	KYTHIRA	2025-10-20	12	21.1701	KYTHIRA
743	2025-10-21	12	22.14	KYTHIRA	2025-10-21	12	21.8058	KYTHIRA
743	2025-10-22	12	21.24	KYTHIRA	2025-10-22	12	22.3691	KYTHIRA
743	2025-10-23	12	17.74	KYTHIRA	2025-10-23	12	19.5668	KYTHIRA
743	2025-10-24	12	21.24	KYTHIRA	2025-10-24	12	21.6208	KYTHIRA
743	2025-10-25	12	20.74	KYTHIRA	2025-10-25	12	22.3146	KYTHIRA
743	2025-10-26	12	20.94	KYTHIRA	2025-10-26	12	22.3564	KYTHIRA
743	2025-10-27	12	21.74	KYTHIRA	2025-10-27	12	23.7128	KYTHIRA
743	2025-10-28	12	19.64	KYTHIRA	2025-10-28	12	21.7502	KYTHIRA
743	2025-10-29	12	19.24	KYTHIRA	2025-10-29	12	21.31	KYTHIRA
743	2025-10-30	12	19.24	KYTHIRA	2025-10-30	12	20.6962	KYTHIRA
743	2025-10-31	12	18.74	KYTHIRA	2025-10-31	12	20.5473	KYTHIRA
746	2025-10-01	12	24.94	SOUDA (AIRPORT)	2025-10-01	12	25.7089	SOUDA (AIRPORT)
746	2025-10-02	12	24.94	SOUDA (AIRPORT)	2025-10-02	12	24.9818	SOUDA (AIRPORT)
746	2025-10-03	12	22.64	SOUDA (AIRPORT)	2025-10-03	12	22.276	SOUDA (AIRPORT)
746	2025-10-04	12	20.64	SOUDA (AIRPORT)	2025-10-04	12	21.5939	SOUDA (AIRPORT)
746	2025-10-05	12	22.24	SOUDA (AIRPORT)	2025-10-05	12	22.2746	SOUDA (AIRPORT)
746	2025-10-06	12	24.24	SOUDA (AIRPORT)	2025-10-06	12	27.1173	SOUDA (AIRPORT)
746	2025-10-07	12	20.44	SOUDA (AIRPORT)	2025-10-07	12	20.8	SOUDA (AIRPORT)
746	2025-10-08	12	19.94	SOUDA (AIRPORT)	2025-10-08	12	20.6115	SOUDA (AIRPORT)
746	2025-10-09	12	22.44	SOUDA (AIRPORT)	2025-10-09	12	22.8031	SOUDA (AIRPORT)
746	2025-10-10	12	23.44	SOUDA (AIRPORT)	2025-10-10	12	23.4562	SOUDA (AIRPORT)
746	2025-10-11	12	22.94	SOUDA (AIRPORT)	2025-10-11	12	23.0937	SOUDA (AIRPORT)
746	2025-10-12	12	20.74	SOUDA (AIRPORT)	2025-10-12	12	21.0212	SOUDA (AIRPORT)
746	2025-10-13	12	20.74	SOUDA (AIRPORT)	2025-10-13	12	21.6171	SOUDA (AIRPORT)
746	2025-10-14	12	21.94	SOUDA (AIRPORT)	2025-10-14	12	23.2912	SOUDA (AIRPORT)
746	2025-10-15	12	21.94	SOUDA (AIRPORT)	2025-10-15	12	22.099	SOUDA (AIRPORT)
746	2025-10-16	12	22.24	SOUDA (AIRPORT)	2025-10-16	12	23.0346	SOUDA (AIRPORT)
746	2025-10-17	12	23.44	SOUDA (AIRPORT)	2025-10-17	12	23.4069	SOUDA (AIRPORT)
746	2025-10-18	12	24.24	SOUDA (AIRPORT)	2025-10-18	12	24.455	SOUDA (AIRPORT)
746	2025-10-19	12	23.94	SOUDA (AIRPORT)	2025-10-19	12	24.8952	SOUDA (AIRPORT)
746	2025-10-20	12	20.44	SOUDA (AIRPORT)	2025-10-20	12	23.9523	SOUDA (AIRPORT)
746	2025-10-21	12	25.44	SOUDA (AIRPORT)	2025-10-21	12	24.049	SOUDA (AIRPORT)
746	2025-10-22	12	23.64	SOUDA (AIRPORT)	2025-10-22	12	23.205	SOUDA (AIRPORT)
746	2025-10-23	12	20.64	SOUDA (AIRPORT)	2025-10-23	12	23.394	SOUDA (AIRPORT)
746	2025-10-24	12	25.44	SOUDA (AIRPORT)	2025-10-24	12	26.2409	SOUDA (AIRPORT)
746	2025-10-25	12	22.74	SOUDA (AIRPORT)	2025-10-25	12	23.4425	SOUDA (AIRPORT)
746	2025-10-26	12	24.64	SOUDA (AIRPORT)	2025-10-26	12	25.0741	SOUDA (AIRPORT)
746	2025-10-27	12	30.64	SOUDA (AIRPORT)	2025-10-27	12	31.9374	SOUDA (AIRPORT)
746	2025-10-28	12	23.24	SOUDA (AIRPORT)	2025-10-28	12	23.1437	SOUDA (AIRPORT)
746	2025-10-29	12	22.44	SOUDA (AIRPORT)	2025-10-29	12	22.977	SOUDA (AIRPORT)
746	2025-10-30	12	20.94	SOUDA (AIRPORT)	2025-10-30	12	22.372	SOUDA (AIRPORT)
746	2025-10-31	12	21.64	SOUDA (AIRPORT)	2025-10-31	12	21.6117	SOUDA (AIRPORT)
749	2025-10-01	12	26.44	RHODES (AIRPORT)	2025-10-01	12	24.5067	RHODES (AIRPORT)
749	2025-10-02	12	25.94	RHODES (AIRPORT)	2025-10-02	12	23.9721	RHODES (AIRPORT)
749	2025-10-03	12	26.64	RHODES (AIRPORT)	2025-10-03	12	22.7643	RHODES (AIRPORT)
749	2025-10-04	12	24.64	RHODES (AIRPORT)	2025-10-04	12	22.6164	RHODES (AIRPORT)
749	2025-10-05	12	24.64	RHODES (AIRPORT)	2025-10-05	12	21.8537	RHODES (AIRPORT)
749	2025-10-06	12	24.44	RHODES (AIRPORT)	2025-10-06	12	23.2004	RHODES (AIRPORT)
749	2025-10-07	12	21.24	RHODES (AIRPORT)	2025-10-07	12	22.467	RHODES (AIRPORT)
749	2025-10-08	12	20.94	RHODES (AIRPORT)	2025-10-08	12	18.1681	RHODES (AIRPORT)
749	2025-10-09	12	21.74	RHODES (AIRPORT)	2025-10-09	12	19.5688	RHODES (AIRPORT)
749	2025-10-10	12	23.64	RHODES (AIRPORT)	2025-10-10	12	21.798	RHODES (AIRPORT)
749	2025-10-11	12	24.24	RHODES (AIRPORT)	2025-10-11	12	22.3212	RHODES (AIRPORT)
749	2025-10-12	12	22.64	RHODES (AIRPORT)	2025-10-12	12	21.5729	RHODES (AIRPORT)
749	2025-10-13	12	23.44	RHODES (AIRPORT)	2025-10-13	12	21.828	RHODES (AIRPORT)
749	2025-10-14	12	22.64	RHODES (AIRPORT)	2025-10-14	12	21.13	RHODES (AIRPORT)
749	2025-10-15	12	22.94	RHODES (AIRPORT)	2025-10-15	12	20.9848	RHODES (AIRPORT)
749	2025-10-16	12	23.94	RHODES (AIRPORT)	2025-10-16	12	21.1986	RHODES (AIRPORT)
749	2025-10-17	12	23.44	RHODES (AIRPORT)	2025-10-17	12	21.07	RHODES (AIRPORT)
749	2025-10-18	12	24.24	RHODES (AIRPORT)	2025-10-18	12	21.3866	RHODES (AIRPORT)
749	2025-10-19	12	23.64	RHODES (AIRPORT)	2025-10-19	12	21.693	RHODES (AIRPORT)
749	2025-10-20	12	23.94	RHODES (AIRPORT)	2025-10-20	12	21.0382	RHODES (AIRPORT)
749	2025-10-21	12	24.94	RHODES (AIRPORT)	2025-10-21	12	24.1046	RHODES (AIRPORT)
749	2025-10-22	12	24.24	RHODES (AIRPORT)	2025-10-22	12	22.247	RHODES (AIRPORT)
749	2025-10-23	12	23.94	RHODES (AIRPORT)	2025-10-23	12	21.8734	RHODES (AIRPORT)
749	2025-10-24	12	24.94	RHODES (AIRPORT)	2025-10-24	12	23.1628	RHODES (AIRPORT)
749	2025-10-25	12	23.94	RHODES (AIRPORT)	2025-10-25	12	22.4787	RHODES (AIRPORT)
749	2025-10-26	12	23.44	RHODES (AIRPORT)	2025-10-26	12	21.7782	RHODES (AIRPORT)
749	2025-10-27	12	24.64	RHODES (AIRPORT)	2025-10-27	12	25.8837	RHODES (AIRPORT)
749	2025-10-28	12	24.94	RHODES (AIRPORT)	2025-10-28	12	21.8136	RHODES (AIRPORT)
749	2025-10-29	12	23.74	RHODES (AIRPORT)	2025-10-29	12	21.9408	RHODES (AIRPORT)
749	2025-10-30	12	23.24	RHODES (AIRPORT)	2025-10-30	12	20.5605	RHODES (AIRPORT)
749	2025-10-31	12	22.74	RHODES (AIRPORT)	2025-10-31	12	20.1225	RHODES (AIRPORT)
754	2025-10-01	12	24.94	HERAKLEION (AIRPORT)	2025-10-01	12	25.0165	HERAKLEION (AIRPORT)
754	2025-10-02	12	28.94	HERAKLEION (AIRPORT)	2025-10-02	12	27.2953	HERAKLEION (AIRPORT)
754	2025-10-03	12	23.94	HERAKLEION (AIRPORT)	2025-10-03	12	23.0104	HERAKLEION (AIRPORT)
754	2025-10-04	12	23.94	HERAKLEION (AIRPORT)	2025-10-04	12	23.4923	HERAKLEION (AIRPORT)
754	2025-10-05	12	24.44	HERAKLEION (AIRPORT)	2025-10-05	12	22.6886	HERAKLEION (AIRPORT)
754	2025-10-06	12	27.94	HERAKLEION (AIRPORT)	2025-10-06	12	27.2873	HERAKLEION (AIRPORT)
754	2025-10-07	12	21.94	HERAKLEION (AIRPORT)	2025-10-07	12	23.5265	HERAKLEION (AIRPORT)
754	2025-10-08	12	19.94	HERAKLEION (AIRPORT)	2025-10-08	12	20.9357	HERAKLEION (AIRPORT)
754	2025-10-09	12	22.94	HERAKLEION (AIRPORT)	2025-10-09	12	23.0492	HERAKLEION (AIRPORT)
754	2025-10-10	12	22.64	HERAKLEION (AIRPORT)	2025-10-10	12	23.2199	HERAKLEION (AIRPORT)
754	2025-10-11	12	23.24	HERAKLEION (AIRPORT)	2025-10-11	12	22.6933	HERAKLEION (AIRPORT)
754	2025-10-12	12	21.94	HERAKLEION (AIRPORT)	2025-10-12	12	21.1149	HERAKLEION (AIRPORT)
754	2025-10-13	12	22.94	HERAKLEION (AIRPORT)	2025-10-13	12	22.4306	HERAKLEION (AIRPORT)
754	2025-10-14	12	22.74	HERAKLEION (AIRPORT)	2025-10-14	12	22.7804	HERAKLEION (AIRPORT)
754	2025-10-15	12	22.94	HERAKLEION (AIRPORT)	2025-10-15	12	23.1391	HERAKLEION (AIRPORT)
754	2025-10-16	12	22.64	HERAKLEION (AIRPORT)	2025-10-16	12	23.0141	HERAKLEION (AIRPORT)
754	2025-10-17	12	23.64	HERAKLEION (AIRPORT)	2025-10-17	12	23.8337	HERAKLEION (AIRPORT)
754	2025-10-18	12	24.94	HERAKLEION (AIRPORT)	2025-10-18	12	24.5771	HERAKLEION (AIRPORT)
754	2025-10-19	12	24.44	HERAKLEION (AIRPORT)	2025-10-19	12	24.3844	HERAKLEION (AIRPORT)
754	2025-10-20	12	23.24	HERAKLEION (AIRPORT)	2025-10-20	12	24.6115	HERAKLEION (AIRPORT)
754	2025-10-21	12	24.94	HERAKLEION (AIRPORT)	2025-10-21	12	24.8996	HERAKLEION (AIRPORT)
754	2025-10-22	12	24.24	HERAKLEION (AIRPORT)	2025-10-22	12	23.747	HERAKLEION (AIRPORT)
754	2025-10-23	12	24.44	HERAKLEION (AIRPORT)	2025-10-23	12	25.2826	HERAKLEION (AIRPORT)
754	2025-10-24	12	27.64	HERAKLEION (AIRPORT)	2025-10-24	12	25.6422	HERAKLEION (AIRPORT)
754	2025-10-25	12	23.94	HERAKLEION (AIRPORT)	2025-10-25	12	24.5197	HERAKLEION (AIRPORT)
754	2025-10-26	12	23.94	HERAKLEION (AIRPORT)	2025-10-26	12	26.0126	HERAKLEION (AIRPORT)
754	2025-10-27	12	29.64	HERAKLEION (AIRPORT)	2025-10-27	12	30.5116	HERAKLEION (AIRPORT)
754	2025-10-28	12	23.94	HERAKLEION (AIRPORT)	2025-10-28	12	24.1847	HERAKLEION (AIRPORT)
754	2025-10-29	12	22.94	HERAKLEION (AIRPORT)	2025-10-29	12	22.7787	HERAKLEION (AIRPORT)
754	2025-10-30	12	22.44	HERAKLEION (AIRPORT)	2025-10-30	12	22.1503	HERAKLEION (AIRPORT)
754	2025-10-31	12	21.64	HERAKLEION (AIRPORT)	2025-10-31	12	22.6254	HERAKLEION (AIRPORT)
757	2025-10-02	12	25.94	SITIA	2025-10-02	12	27.3119	SITIA
757	2025-10-04	12	22.44	SITIA	2025-10-04	12	23.2443	SITIA
757	2025-10-07	12	20.94	SITIA	2025-10-07	12	22.297	SITIA
757	2025-10-09	12	20.74	SITIA	2025-10-09	12	21.7924	SITIA
757	2025-10-14	12	21.44	SITIA	2025-10-14	12	22.0031	SITIA
757	2025-10-16	12	21.64	SITIA	2025-10-16	12	22.1772	SITIA
757	2025-10-17	12	24.44	SITIA	2025-10-17	12	23.1422	SITIA
757	2025-10-21	12	27.44	SITIA	2025-10-21	12	27.8537	SITIA
757	2025-10-23	12	24.44	SITIA	2025-10-23	12	23.7777	SITIA
757	2025-10-24	12	27.24	SITIA	2025-10-24	12	25.3844	SITIA
757	2025-10-27	12	25.94	SITIA	2025-10-27	12	29.1786	SITIA
757	2025-10-28	12	21.64	SITIA	2025-10-28	12	22.9318	SITIA
757	2025-10-29	12	21.44	SITIA	2025-10-29	12	21.5727	SITIA
757	2025-10-31	12	20.74	SITIA	2025-10-31	12	21.1088	SITIA
760	2025-10-01	12	23.74	KASTELI (AIRPORT)	2025-10-01	12	23.6103	KASTELI (AIRPORT)
760	2025-10-02	12	24.94	KASTELI (AIRPORT)	2025-10-02	12	25.5199	KASTELI (AIRPORT)
760	2025-10-03	12	23.94	KASTELI (AIRPORT)	2025-10-03	12	23.7546	KASTELI (AIRPORT)
760	2025-10-04	12	22.74	KASTELI (AIRPORT)	2025-10-04	12	22.8166	KASTELI (AIRPORT)
760	2025-10-05	12	22.24	KASTELI (AIRPORT)	2025-10-05	12	22.2853	KASTELI (AIRPORT)
760	2025-10-06	12	22.94	KASTELI (AIRPORT)	2025-10-06	12	23.5207	KASTELI (AIRPORT)
760	2025-10-07	12	19.44	KASTELI (AIRPORT)	2025-10-07	12	20.8341	KASTELI (AIRPORT)
760	2025-10-08	12	13.94	KASTELI (AIRPORT)	2025-10-08	12	17.2931	KASTELI (AIRPORT)
760	2025-10-09	12	19.74	KASTELI (AIRPORT)	2025-10-09	12	21.0668	KASTELI (AIRPORT)
760	2025-10-10	12	21.24	KASTELI (AIRPORT)	2025-10-10	12	22.0353	KASTELI (AIRPORT)
760	2025-10-11	12	20.64	KASTELI (AIRPORT)	2025-10-11	12	21.1337	KASTELI (AIRPORT)
760	2025-10-12	12	18.64	KASTELI (AIRPORT)	2025-10-12	12	18.3874	KASTELI (AIRPORT)
760	2025-10-13	12	19.94	KASTELI (AIRPORT)	2025-10-13	12	20.4316	KASTELI (AIRPORT)
760	2025-10-14	12	20.64	KASTELI (AIRPORT)	2025-10-14	12	21.174	KASTELI (AIRPORT)
760	2025-10-15	12	20.64	KASTELI (AIRPORT)	2025-10-15	12	21.058	KASTELI (AIRPORT)
760	2025-10-16	12	20.24	KASTELI (AIRPORT)	2025-10-16	12	21.2758	KASTELI (AIRPORT)
760	2025-10-17	12	23.74	KASTELI (AIRPORT)	2025-10-17	12	24.0231	KASTELI (AIRPORT)
760	2025-10-18	12	23.64	KASTELI (AIRPORT)	2025-10-18	12	24.1776	KASTELI (AIRPORT)
760	2025-10-19	12	25.94	KASTELI (AIRPORT)	2025-10-19	12	25.569	KASTELI (AIRPORT)
760	2025-10-20	12	23.24	KASTELI (AIRPORT)	2025-10-20	12	24.9884	KASTELI (AIRPORT)
760	2025-10-21	12	25.24	KASTELI (AIRPORT)	2025-10-21	12	26.0461	KASTELI (AIRPORT)
760	2025-10-22	12	23.44	KASTELI (AIRPORT)	2025-10-22	12	23.0634	KASTELI (AIRPORT)
760	2025-10-23	12	24.24	KASTELI (AIRPORT)	2025-10-23	12	24.3832	KASTELI (AIRPORT)
760	2025-10-24	12	25.94	KASTELI (AIRPORT)	2025-10-24	12	25.569	KASTELI (AIRPORT)
760	2025-10-25	12	22.64	KASTELI (AIRPORT)	2025-10-25	12	23.2072	KASTELI (AIRPORT)
760	2025-10-26	12	25.94	KASTELI (AIRPORT)	2025-10-26	12	25.7753	KASTELI (AIRPORT)
760	2025-10-27	12	27.64	KASTELI (AIRPORT)	2025-10-27	12	27.6171	KASTELI (AIRPORT)
760	2025-10-28	12	22.64	KASTELI (AIRPORT)	2025-10-28	12	22.2882	KASTELI (AIRPORT)
760	2025-10-29	12	20.94	KASTELI (AIRPORT)	2025-10-29	12	20.8481	KASTELI (AIRPORT)
760	2025-10-30	12	20.24	KASTELI (AIRPORT)	2025-10-30	12	20.622	KASTELI (AIRPORT)
760	2025-10-31	12	24.44	KASTELI (AIRPORT)	2025-10-31	12	23.2719	KASTELI (AIRPORT)
779	2025-10-03	12	24.44	LEFKANTI EVIA	2025-10-03	12	21.321	LEFKANTI EVIA
779	2025-10-05	12	21.24	LEFKANTI EVIA	2025-10-05	12	23.1974	LEFKANTI EVIA
779	2025-10-08	12	16.74	LEFKANTI EVIA	2025-10-08	12	18.8224	LEFKANTI EVIA
779	2025-10-10	12	20.74	LEFKANTI EVIA	2025-10-10	12	23.55	LEFKANTI EVIA
779	2025-10-12	12	20.24	LEFKANTI EVIA	2025-10-12	12	21.2585	LEFKANTI EVIA
779	2025-10-13	12	21.24	LEFKANTI EVIA	2025-10-13	12	20.7382	LEFKANTI EVIA
779	2025-10-14	12	21.64	LEFKANTI EVIA	2025-10-14	12	22.2423	LEFKANTI EVIA
779	2025-10-16	12	20.94	LEFKANTI EVIA	2025-10-16	12	19.8031	LEFKANTI EVIA
779	2025-10-17	12	21.24	LEFKANTI EVIA	2025-10-17	12	20.0065	LEFKANTI EVIA
779	2025-10-18	12	20.94	LEFKANTI EVIA	2025-10-18	12	23.4755	LEFKANTI EVIA
779	2025-10-19	12	22.24	LEFKANTI EVIA	2025-10-19	12	18.194	LEFKANTI EVIA
779	2025-10-20	12	19.64	LEFKANTI EVIA	2025-10-20	12	17.9611	LEFKANTI EVIA
779	2025-10-21	12	20.24	LEFKANTI EVIA	2025-10-21	12	19.7375	LEFKANTI EVIA
779	2025-10-23	12	20.24	LEFKANTI EVIA	2025-10-23	12	23.1078	LEFKANTI EVIA
779	2025-10-24	12	22.44	LEFKANTI EVIA	2025-10-24	12	26.0583	LEFKANTI EVIA
779	2025-10-25	12	22.64	LEFKANTI EVIA	2025-10-25	12	24.7912	LEFKANTI EVIA
779	2025-10-26	12	22.44	LEFKANTI EVIA	2025-10-26	12	22.9071	LEFKANTI EVIA
779	2025-10-27	12	22.94	LEFKANTI EVIA	2025-10-27	12	25.578	LEFKANTI EVIA
779	2025-10-29	12	19.94	LEFKANTI EVIA	2025-10-29	12	21.0248	LEFKANTI EVIA
779	2025-10-30	12	19.74	LEFKANTI EVIA	2025-10-30	12	19.9901	LEFKANTI EVIA
