obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
743	2025-11-16	9	19.14	KYTHIRA	2025-11-16	9	19.5917	KYTHIRA
743	2025-11-17	9	19.74	KYTHIRA	2025-11-17	9	20.8402	KYTHIRA
743	2025-11-18	9	19.64	KYTHIRA	2025-11-18	9	21.1454	KYTHIRA
743	2025-11-19	9	19.14	KYTHIRA	2025-11-19	9	20.5827	KYTHIRA
743	2025-11-20	9	20.24	KYTHIRA	2025-11-20	9	21.7041	KYTHIRA
743	2025-11-21	9	20.24	KYTHIRA	2025-11-21	9	21.5395	KYTHIRA
743	2025-11-22	9	19.74	KYTHIRA	2025-11-22	9	21.2945	KYTHIRA
743	2025-11-23	9	17.94	KYTHIRA	2025-11-23	9	17.7596	KYTHIRA
743	2025-11-24	9	16.74	KYTHIRA	2025-11-24	9	16.5703	KYTHIRA
743	2025-11-25	9	17.24	KYTHIRA	2025-11-25	9	18.7436	KYTHIRA
743	2025-11-26	9	18.94	KYTHIRA	2025-11-26	9	19.5994	KYTHIRA
743	2025-11-27	9	18.94	KYTHIRA	2025-11-27	9	19.6825	KYTHIRA
743	2025-11-30	9	15.94	KYTHIRA	2025-11-30	9	16.1498	KYTHIRA
746	2025-11-01	9	21.24	SOUDA (AIRPORT)	2025-11-01	9	21.6259	SOUDA (AIRPORT)
746	2025-11-02	9	21.74	SOUDA (AIRPORT)	2025-11-02	9	21.5866	SOUDA (AIRPORT)
746	2025-11-03	9	21.64	SOUDA (AIRPORT)	2025-11-03	9	22.3542	SOUDA (AIRPORT)
746	2025-11-04	9	21.94	SOUDA (AIRPORT)	2025-11-04	9	21.9442	SOUDA (AIRPORT)
746	2025-11-05	9	21.24	SOUDA (AIRPORT)	2025-11-05	9	20.175	SOUDA (AIRPORT)
746	2025-11-06	9	19.44	SOUDA (AIRPORT)	2025-11-06	9	16.7975	SOUDA (AIRPORT)
746	2025-11-07	9	19.94	SOUDA (AIRPORT)	2025-11-07	9	19.3141	SOUDA (AIRPORT)
746	2025-11-08	9	21.24	SOUDA (AIRPORT)	2025-11-08	9	20.1735	SOUDA (AIRPORT)
746	2025-11-09	9	21.94	SOUDA (AIRPORT)	2025-11-09	9	21.4953	SOUDA (AIRPORT)
746	2025-11-10	9	23.24	SOUDA (AIRPORT)	2025-11-10	9	22.6706	SOUDA (AIRPORT)
746	2025-11-11	9	20.94	SOUDA (AIRPORT)	2025-11-11	9	20.9987	SOUDA (AIRPORT)
746	2025-11-12	9	20.24	SOUDA (AIRPORT)	2025-11-12	9	19.7506	SOUDA (AIRPORT)
746	2025-11-13	9	18.64	SOUDA (AIRPORT)	2025-11-13	9	18.9379	SOUDA (AIRPORT)
746	2025-11-14	9	18.74	SOUDA (AIRPORT)	2025-11-14	9	19.6442	SOUDA (AIRPORT)
746	2025-11-15	9	18.94	SOUDA (AIRPORT)	2025-11-15	9	19.852	SOUDA (AIRPORT)
746	2025-11-16	9	20.44	SOUDA (AIRPORT)	2025-11-16	9	20.9433	SOUDA (AIRPORT)
746	2025-11-17	9	21.44	SOUDA (AIRPORT)	2025-11-17	9	20.8256	SOUDA (AIRPORT)
746	2025-11-18	9	19.94	SOUDA (AIRPORT)	2025-11-18	9	20.5351	SOUDA (AIRPORT)
746	2025-11-19	9	20.24	SOUDA (AIRPORT)	2025-11-19	9	20.3073	SOUDA (AIRPORT)
746	2025-11-20	9	19.74	SOUDA (AIRPORT)	2025-11-20	9	19.4892	SOUDA (AIRPORT)
746	2025-11-21	9	21.44	SOUDA (AIRPORT)	2025-11-21	9	20.4594	SOUDA (AIRPORT)
746	2025-11-22	9	21.94	SOUDA (AIRPORT)	2025-11-22	9	20.8238	SOUDA (AIRPORT)
746	2025-11-23	9	18.94	SOUDA (AIRPORT)	2025-11-23	9	18.4071	SOUDA (AIRPORT)
746	2025-11-24	9	17.44	SOUDA (AIRPORT)	2025-11-24	9	17.7549	SOUDA (AIRPORT)
746	2025-11-25	9	18.94	SOUDA (AIRPORT)	2025-11-25	9	19.9604	SOUDA (AIRPORT)
746	2025-11-26	9	19.94	SOUDA (AIRPORT)	2025-11-26	9	18.822	SOUDA (AIRPORT)
746	2025-11-27	9	20.74	SOUDA (AIRPORT)	2025-11-27	9	20.4335	SOUDA (AIRPORT)
746	2025-11-28	9	21.44	SOUDA (AIRPORT)	2025-11-28	9	19.6662	SOUDA (AIRPORT)
746	2025-11-29	9	17.64	SOUDA (AIRPORT)	2025-11-29	9	16.8708	SOUDA (AIRPORT)
746	2025-11-30	9	16.74	SOUDA (AIRPORT)	2025-11-30	9	17.8949	SOUDA (AIRPORT)
749	2025-11-01	9	23.64	RHODES (AIRPORT)	2025-11-01	9	23.4784	RHODES (AIRPORT)
749	2025-11-02	9	23.64	RHODES (AIRPORT)	2025-11-02	9	22.944	RHODES (AIRPORT)
749	2025-11-03	9	22.94	RHODES (AIRPORT)	2025-11-03	9	23.1305	RHODES (AIRPORT)
749	2025-11-04	9	22.94	RHODES (AIRPORT)	2025-11-04	9	22.7714	RHODES (AIRPORT)
749	2025-11-05	9	22.64	RHODES (AIRPORT)	2025-11-05	9	23.0832	RHODES (AIRPORT)
749	2025-11-06	9	22.94	RHODES (AIRPORT)	2025-11-06	9	23.4635	RHODES (AIRPORT)
749	2025-11-07	9	19.44	RHODES (AIRPORT)	2025-11-07	9	19.3307	RHODES (AIRPORT)
749	2025-11-08	9	20.24	RHODES (AIRPORT)	2025-11-08	9	20.862	RHODES (AIRPORT)
749	2025-11-09	9	22.64	RHODES (AIRPORT)	2025-11-09	9	21.9933	RHODES (AIRPORT)
749	2025-11-10	9	20.74	RHODES (AIRPORT)	2025-11-10	9	22.2126	RHODES (AIRPORT)
749	2025-11-11	9	23.44	RHODES (AIRPORT)	2025-11-11	9	20.8249	RHODES (AIRPORT)
749	2025-11-12	9	21.64	RHODES (AIRPORT)	2025-11-12	9	20.7262	RHODES (AIRPORT)
749	2025-11-13	9	21.24	RHODES (AIRPORT)	2025-11-13	9	20.8676	RHODES (AIRPORT)
749	2025-11-14	9	20.64	RHODES (AIRPORT)	2025-11-14	9	19.9606	RHODES (AIRPORT)
749	2025-11-15	9	19.94	RHODES (AIRPORT)	2025-11-15	9	19.2817	RHODES (AIRPORT)
749	2025-11-16	9	20.74	RHODES (AIRPORT)	2025-11-16	9	20.3398	RHODES (AIRPORT)
749	2025-11-17	9	21.94	RHODES (AIRPORT)	2025-11-17	9	21.2875	RHODES (AIRPORT)
749	2025-11-18	9	21.94	RHODES (AIRPORT)	2025-11-18	9	21.8407	RHODES (AIRPORT)
749	2025-11-19	9	21.74	RHODES (AIRPORT)	2025-11-19	9	21.32	RHODES (AIRPORT)
749	2025-11-20	9	21.94	RHODES (AIRPORT)	2025-11-20	9	21.8232	RHODES (AIRPORT)
749	2025-11-21	9	23.94	RHODES (AIRPORT)	2025-11-21	9	23.4408	RHODES (AIRPORT)
749	2025-11-22	9	23.64	RHODES (AIRPORT)	2025-11-22	9	22.7564	RHODES (AIRPORT)
749	2025-11-23	9	23.94	RHODES (AIRPORT)	2025-11-23	9	23.1825	RHODES (AIRPORT)
749	2025-11-24	9	20.24	RHODES (AIRPORT)	2025-11-24	9	19.1182	RHODES (AIRPORT)
749	2025-11-25	9	18.94	RHODES (AIRPORT)	2025-11-25	9	18.7007	RHODES (AIRPORT)
749	2025-11-26	9	20.64	RHODES (AIRPORT)	2025-11-26	9	21.2683	RHODES (AIRPORT)
749	2025-11-27	9	20.24	RHODES (AIRPORT)	2025-11-27	9	19.994	RHODES (AIRPORT)
749	2025-11-28	9	20.94	RHODES (AIRPORT)	2025-11-28	9	19.5529	RHODES (AIRPORT)
749	2025-11-29	9	18.94	RHODES (AIRPORT)	2025-11-29	9	19.154	RHODES (AIRPORT)
749	2025-11-30	9	14.94	RHODES (AIRPORT)	2025-11-30	9	16.9877	RHODES (AIRPORT)
754	2025-11-01	9	21.94	HERAKLEION (AIRPORT)	2025-11-01	9	22.0146	HERAKLEION (AIRPORT)
754	2025-11-02	9	22.64	HERAKLEION (AIRPORT)	2025-11-02	9	22.6315	HERAKLEION (AIRPORT)
754	2025-11-03	9	21.94	HERAKLEION (AIRPORT)	2025-11-03	9	22.8551	HERAKLEION (AIRPORT)
754	2025-11-04	9	22.94	HERAKLEION (AIRPORT)	2025-11-04	9	23.7118	HERAKLEION (AIRPORT)
754	2025-11-05	9	22.64	HERAKLEION (AIRPORT)	2025-11-05	9	21.2775	HERAKLEION (AIRPORT)
754	2025-11-06	9	20.74	HERAKLEION (AIRPORT)	2025-11-06	9	19.3542	HERAKLEION (AIRPORT)
754	2025-11-07	9	19.64	HERAKLEION (AIRPORT)	2025-11-07	9	19.2819	HERAKLEION (AIRPORT)
754	2025-11-08	9	24.24	HERAKLEION (AIRPORT)	2025-11-08	9	22.5231	HERAKLEION (AIRPORT)
754	2025-11-09	9	24.74	HERAKLEION (AIRPORT)	2025-11-09	9	22.9689	HERAKLEION (AIRPORT)
754	2025-11-10	9	25.44	HERAKLEION (AIRPORT)	2025-11-10	9	23.7741	HERAKLEION (AIRPORT)
754	2025-11-11	9	22.74	HERAKLEION (AIRPORT)	2025-11-11	9	21.9987	HERAKLEION (AIRPORT)
754	2025-11-12	9	21.24	HERAKLEION (AIRPORT)	2025-11-12	9	20.6159	HERAKLEION (AIRPORT)
754	2025-11-13	9	19.44	HERAKLEION (AIRPORT)	2025-11-13	9	19.019	HERAKLEION (AIRPORT)
754	2025-11-14	9	19.94	HERAKLEION (AIRPORT)	2025-11-14	9	19.901	HERAKLEION (AIRPORT)
754	2025-11-15	9	19.94	HERAKLEION (AIRPORT)	2025-11-15	9	20.1752	HERAKLEION (AIRPORT)
754	2025-11-16	9	21.24	HERAKLEION (AIRPORT)	2025-11-16	9	20.2245	HERAKLEION (AIRPORT)
754	2025-11-17	9	23.24	HERAKLEION (AIRPORT)	2025-11-17	9	21.974	HERAKLEION (AIRPORT)
754	2025-11-19	9	22.94	HERAKLEION (AIRPORT)	2025-11-19	9	22.0349	HERAKLEION (AIRPORT)
754	2025-11-20	9	23.64	HERAKLEION (AIRPORT)	2025-11-20	9	23.0957	HERAKLEION (AIRPORT)
754	2025-11-21	9	23.94	HERAKLEION (AIRPORT)	2025-11-21	9	23.5356	HERAKLEION (AIRPORT)
754	2025-11-22	9	24.64	HERAKLEION (AIRPORT)	2025-11-22	9	23.7818	HERAKLEION (AIRPORT)
754	2025-11-23	9	21.64	HERAKLEION (AIRPORT)	2025-11-23	9	21.2157	HERAKLEION (AIRPORT)
754	2025-11-24	9	19.24	HERAKLEION (AIRPORT)	2025-11-24	9	18.4444	HERAKLEION (AIRPORT)
754	2025-11-25	9	19.94	HERAKLEION (AIRPORT)	2025-11-25	9	19.9956	HERAKLEION (AIRPORT)
754	2025-11-26	9	21.44	HERAKLEION (AIRPORT)	2025-11-26	9	20.6892	HERAKLEION (AIRPORT)
754	2025-11-27	9	21.94	HERAKLEION (AIRPORT)	2025-11-27	9	21.6796	HERAKLEION (AIRPORT)
754	2025-11-28	9	22.44	HERAKLEION (AIRPORT)	2025-11-28	9	21.9543	HERAKLEION (AIRPORT)
754	2025-11-29	9	19.74	HERAKLEION (AIRPORT)	2025-11-29	9	18.7594	HERAKLEION (AIRPORT)
754	2025-11-30	9	19.24	HERAKLEION (AIRPORT)	2025-11-30	9	18.7406	HERAKLEION (AIRPORT)
757	2025-11-01	9	20.94	SITIA	2025-11-01	9	21.6308	SITIA
757	2025-11-02	9	21.44	SITIA	2025-11-02	9	20.9606	SITIA
757	2025-11-03	9	21.24	SITIA	2025-11-03	9	21.5534	SITIA
757	2025-11-06	9	20.44	SITIA	2025-11-06	9	21.2692	SITIA
757	2025-11-09	9	24.24	SITIA	2025-11-09	9	23.088	SITIA
757	2025-11-10	9	23.64	SITIA	2025-11-10	9	23.029	SITIA
757	2025-11-13	9	19.24	SITIA	2025-11-13	9	18.9359	SITIA
757	2025-11-16	9	19.74	SITIA	2025-11-16	9	19.8622	SITIA
757	2025-11-17	9	22.74	SITIA	2025-11-17	9	20.7289	SITIA
757	2025-11-20	9	23.24	SITIA	2025-11-20	9	21.8135	SITIA
757	2025-11-23	9	20.64	SITIA	2025-11-23	9	21.4657	SITIA
757	2025-11-24	9	18.94	SITIA	2025-11-24	9	18.1328	SITIA
757	2025-11-27	9	21.44	SITIA	2025-11-27	9	20.661	SITIA
757	2025-11-29	9	18.94	SITIA	2025-11-29	9	18.3512	SITIA
757	2025-11-30	9	18.24	SITIA	2025-11-30	9	17.7494	SITIA
760	2025-11-01	9	24.24	KASTELI (AIRPORT)	2025-11-01	9	21.4599	KASTELI (AIRPORT)
760	2025-11-02	9	21.64	KASTELI (AIRPORT)	2025-11-02	9	21.9879	KASTELI (AIRPORT)
760	2025-11-03	9	21.74	KASTELI (AIRPORT)	2025-11-03	9	23.111	KASTELI (AIRPORT)
760	2025-11-04	9	24.44	KASTELI (AIRPORT)	2025-11-04	9	23.205	KASTELI (AIRPORT)
760	2025-11-05	9	22.74	KASTELI (AIRPORT)	2025-11-05	9	21.4269	KASTELI (AIRPORT)
760	2025-11-06	9	18.74	KASTELI (AIRPORT)	2025-11-06	9	19.0153	KASTELI (AIRPORT)
760	2025-11-07	9	17.74	KASTELI (AIRPORT)	2025-11-07	9	18.2028	KASTELI (AIRPORT)
760	2025-11-08	9	19.94	KASTELI (AIRPORT)	2025-11-08	9	20.029	KASTELI (AIRPORT)
760	2025-11-09	9	20.94	KASTELI (AIRPORT)	2025-11-09	9	20.8146	KASTELI (AIRPORT)
760	2025-11-10	9	21.74	KASTELI (AIRPORT)	2025-11-10	9	21.527	KASTELI (AIRPORT)
760	2025-11-11	9	19.94	KASTELI (AIRPORT)	2025-11-11	9	21.36	KASTELI (AIRPORT)
760	2025-11-12	9	18.24	KASTELI (AIRPORT)	2025-11-12	9	19.444	KASTELI (AIRPORT)
760	2025-11-13	9	16.64	KASTELI (AIRPORT)	2025-11-13	9	17.1557	KASTELI (AIRPORT)
760	2025-11-14	9	17.64	KASTELI (AIRPORT)	2025-11-14	9	18.1833	KASTELI (AIRPORT)
760	2025-11-15	9	18.44	KASTELI (AIRPORT)	2025-11-15	9	18.5561	KASTELI (AIRPORT)
760	2025-11-16	9	18.74	KASTELI (AIRPORT)	2025-11-16	9	19.0058	KASTELI (AIRPORT)
760	2025-11-17	9	19.74	KASTELI (AIRPORT)	2025-11-17	9	19.3871	KASTELI (AIRPORT)
760	2025-11-18	9	20.44	KASTELI (AIRPORT)	2025-11-18	9	20.2108	KASTELI (AIRPORT)
760	2025-11-19	9	19.74	KASTELI (AIRPORT)	2025-11-19	9	19.6247	KASTELI (AIRPORT)
760	2025-11-20	9	20.64	KASTELI (AIRPORT)	2025-11-20	9	20.6435	KASTELI (AIRPORT)
760	2025-11-21	9	21.24	KASTELI (AIRPORT)	2025-11-21	9	20.7426	KASTELI (AIRPORT)
760	2025-11-22	9	21.94	KASTELI (AIRPORT)	2025-11-22	9	21.5406	KASTELI (AIRPORT)
760	2025-11-23	9	19.64	KASTELI (AIRPORT)	2025-11-23	9	20.3612	KASTELI (AIRPORT)
760	2025-11-24	9	15.94	KASTELI (AIRPORT)	2025-11-24	9	16.7295	KASTELI (AIRPORT)
760	2025-11-25	9	17.64	KASTELI (AIRPORT)	2025-11-25	9	17.1782	KASTELI (AIRPORT)
760	2025-11-26	9	18.94	KASTELI (AIRPORT)	2025-11-26	9	17.8816	KASTELI (AIRPORT)
760	2025-11-27	9	19.24	KASTELI (AIRPORT)	2025-11-27	9	19.4218	KASTELI (AIRPORT)
760	2025-11-28	9	18.94	KASTELI (AIRPORT)	2025-11-28	9	19.3898	KASTELI (AIRPORT)
760	2025-11-29	9	16.44	KASTELI (AIRPORT)	2025-11-29	9	15.8561	KASTELI (AIRPORT)
760	2025-11-30	9	16.24	KASTELI (AIRPORT)	2025-11-30	9	16.3627	KASTELI (AIRPORT)
779	2025-11-01	9	20.64	LEFKANTI EVIA	2025-11-01	9	20.2226	LEFKANTI EVIA
779	2025-11-02	9	21.24	LEFKANTI EVIA	2025-11-02	9	19.6842	LEFKANTI EVIA
779	2025-11-03	9	20.44	LEFKANTI EVIA	2025-11-03	9	20.987	LEFKANTI EVIA
779	2025-11-05	9	21.24	LEFKANTI EVIA	2025-11-05	9	17.0539	LEFKANTI EVIA
779	2025-11-06	9	20.44	LEFKANTI EVIA	2025-11-06	9	18.6042	LEFKANTI EVIA
779	2025-11-07	9	20.44	LEFKANTI EVIA	2025-11-07	9	18.5446	LEFKANTI EVIA
779	2025-11-08	9	21.64	LEFKANTI EVIA	2025-11-08	9	20.7038	LEFKANTI EVIA
779	2025-11-09	9	21.74	LEFKANTI EVIA	2025-11-09	9	21.6798	LEFKANTI EVIA
779	2025-11-10	9	21.94	LEFKANTI EVIA	2025-11-10	9	21.3219	LEFKANTI EVIA
779	2025-11-12	9	20.24	LEFKANTI EVIA	2025-11-12	9	18.3424	LEFKANTI EVIA
779	2025-11-13	9	17.94	LEFKANTI EVIA	2025-11-13	9	17.0727	LEFKANTI EVIA
779	2025-11-14	9	17.94	LEFKANTI EVIA	2025-11-14	9	16.2799	LEFKANTI EVIA
779	2025-11-15	9	17.94	LEFKANTI EVIA	2025-11-15	9	15.9057	LEFKANTI EVIA
779	2025-11-16	9	19.24	LEFKANTI EVIA	2025-11-16	9	16.3163	LEFKANTI EVIA
779	2025-11-17	9	20.74	LEFKANTI EVIA	2025-11-17	9	19.0824	LEFKANTI EVIA
779	2025-11-19	9	20.94	LEFKANTI EVIA	2025-11-19	9	20.1423	LEFKANTI EVIA
779	2025-11-20	9	21.94	LEFKANTI EVIA	2025-11-20	9	22.5488	LEFKANTI EVIA
779	2025-11-21	9	21.74	LEFKANTI EVIA	2025-11-21	9	23.3988	LEFKANTI EVIA
779	2025-11-22	9	21.94	LEFKANTI EVIA	2025-11-22	9	22.1451	LEFKANTI EVIA
779	2025-11-23	9	21.44	LEFKANTI EVIA	2025-11-23	9	19.5721	LEFKANTI EVIA
779	2025-11-24	9	17.94	LEFKANTI EVIA	2025-11-24	9	15.2744	LEFKANTI EVIA
779	2025-11-26	9	19.94	LEFKANTI EVIA	2025-11-26	9	20.7205	LEFKANTI EVIA
779	2025-11-27	9	21.44	LEFKANTI EVIA	2025-11-27	9	20.119	LEFKANTI EVIA
779	2025-11-28	9	20.44	LEFKANTI EVIA	2025-11-28	9	16.7218	LEFKANTI EVIA
779	2025-11-29	9	15.94	LEFKANTI EVIA	2025-11-29	9	14.653	LEFKANTI EVIA
779	2025-11-30	9	16.94	LEFKANTI EVIA	2025-11-30	9	14.5434	LEFKANTI EVIA
