obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
741	2025-10-14	15	20.44	EL VENIZELOS	2025-10-14	15	20.0404	EL VENIZELOS
741	2025-10-15	15	19.94	EL VENIZELOS	2025-10-15	15	19.7441	EL VENIZELOS
741	2025-10-16	15	18.94	EL VENIZELOS	2025-10-16	15	18.4213	EL VENIZELOS
741	2025-10-17	15	19.94	EL VENIZELOS	2025-10-17	15	20.0507	EL VENIZELOS
741	2025-10-18	15	22.24	EL VENIZELOS	2025-10-18	15	23.2814	EL VENIZELOS
741	2025-10-19	15	18.44	EL VENIZELOS	2025-10-19	15	17.8583	EL VENIZELOS
741	2025-10-20	15	17.44	EL VENIZELOS	2025-10-20	15	17.6962	EL VENIZELOS
741	2025-10-21	15	19.64	EL VENIZELOS	2025-10-21	15	19.3988	EL VENIZELOS
741	2025-10-22	15	21.24	EL VENIZELOS	2025-10-22	15	20.8815	EL VENIZELOS
741	2025-10-23	15	22.74	EL VENIZELOS	2025-10-23	15	22.0812	EL VENIZELOS
741	2025-10-24	15	24.94	EL VENIZELOS	2025-10-24	15	24.2948	EL VENIZELOS
741	2025-10-25	15	22.74	EL VENIZELOS	2025-10-25	15	21.9086	EL VENIZELOS
741	2025-10-26	15	21.74	EL VENIZELOS	2025-10-26	15	21.5956	EL VENIZELOS
741	2025-10-27	15	25.24	EL VENIZELOS	2025-10-27	15	23.8427	EL VENIZELOS
741	2025-10-28	15	22.74	EL VENIZELOS	2025-10-28	15	22.6928	EL VENIZELOS
741	2025-10-29	15	19.74	EL VENIZELOS	2025-10-29	15	19.3271	EL VENIZELOS
741	2025-10-30	15	19.64	EL VENIZELOS	2025-10-30	15	19.8927	EL VENIZELOS
741	2025-10-31	15	20.64	EL VENIZELOS	2025-10-31	15	20.6349	EL VENIZELOS
743	2025-10-01	15	21.74	KYTHIRA	2025-10-01	15	21.2472	KYTHIRA
743	2025-10-02	15	21.44	KYTHIRA	2025-10-02	15	19.8593	KYTHIRA
743	2025-10-03	15	19.14	KYTHIRA	2025-10-03	15	18.5766	KYTHIRA
743	2025-10-04	15	19.44	KYTHIRA	2025-10-04	15	19.1642	KYTHIRA
743	2025-10-05	15	20.64	KYTHIRA	2025-10-05	15	20.7499	KYTHIRA
743	2025-10-07	15	18.94	KYTHIRA	2025-10-07	15	17.4113	KYTHIRA
743	2025-10-08	15	19.64	KYTHIRA	2025-10-08	15	19.747	KYTHIRA
743	2025-10-10	15	20.74	KYTHIRA	2025-10-10	15	21.3056	KYTHIRA
743	2025-10-11	15	21.64	KYTHIRA	2025-10-11	15	21.5109	KYTHIRA
743	2025-10-12	15	18.64	KYTHIRA	2025-10-12	15	19.2023	KYTHIRA
743	2025-10-13	15	19.24	KYTHIRA	2025-10-13	15	20.5246	KYTHIRA
743	2025-10-14	15	19.94	KYTHIRA	2025-10-14	15	20.6947	KYTHIRA
743	2025-10-15	15	17.44	KYTHIRA	2025-10-15	15	18.6571	KYTHIRA
743	2025-10-16	15	19.24	KYTHIRA	2025-10-16	15	20.1899	KYTHIRA
743	2025-10-17	15	20.64	KYTHIRA	2025-10-17	15	20.6581	KYTHIRA
743	2025-10-18	15	20.94	KYTHIRA	2025-10-18	15	21.3029	KYTHIRA
743	2025-10-21	15	20.74	KYTHIRA	2025-10-21	15	20.7563	KYTHIRA
743	2025-10-23	15	19.24	KYTHIRA	2025-10-23	15	20.0793	KYTHIRA
743	2025-10-24	15	20.24	KYTHIRA	2025-10-24	15	21.5409	KYTHIRA
743	2025-10-25	15	19.74	KYTHIRA	2025-10-25	15	20.8676	KYTHIRA
743	2025-10-28	15	18.74	KYTHIRA	2025-10-28	15	20.8246	KYTHIRA
743	2025-10-29	15	17.44	KYTHIRA	2025-10-29	15	19.7401	KYTHIRA
743	2025-10-30	15	18.44	KYTHIRA	2025-10-30	15	19.6457	KYTHIRA
746	2025-10-01	15	22.94	SOUDA (AIRPORT)	2025-10-01	15	23.0011	SOUDA (AIRPORT)
746	2025-10-02	15	25.24	SOUDA (AIRPORT)	2025-10-02	15	24.4921	SOUDA (AIRPORT)
746	2025-10-03	15	20.94	SOUDA (AIRPORT)	2025-10-03	15	19.9057	SOUDA (AIRPORT)
746	2025-10-04	15	20.94	SOUDA (AIRPORT)	2025-10-04	15	20.0734	SOUDA (AIRPORT)
746	2025-10-05	15	20.64	SOUDA (AIRPORT)	2025-10-05	15	20.5653	SOUDA (AIRPORT)
746	2025-10-06	15	21.94	SOUDA (AIRPORT)	2025-10-06	15	23.6437	SOUDA (AIRPORT)
746	2025-10-07	15	18.74	SOUDA (AIRPORT)	2025-10-07	15	18.0421	SOUDA (AIRPORT)
746	2025-10-08	15	20.24	SOUDA (AIRPORT)	2025-10-08	15	19.5487	SOUDA (AIRPORT)
746	2025-10-09	15	20.94	SOUDA (AIRPORT)	2025-10-09	15	20.9882	SOUDA (AIRPORT)
746	2025-10-10	15	21.64	SOUDA (AIRPORT)	2025-10-10	15	21.6142	SOUDA (AIRPORT)
746	2025-10-11	15	21.74	SOUDA (AIRPORT)	2025-10-11	15	21.2941	SOUDA (AIRPORT)
746	2025-10-12	15	19.94	SOUDA (AIRPORT)	2025-10-12	15	19.1759	SOUDA (AIRPORT)
746	2025-10-13	15	20.24	SOUDA (AIRPORT)	2025-10-13	15	20.2072	SOUDA (AIRPORT)
746	2025-10-14	15	20.44	SOUDA (AIRPORT)	2025-10-14	15	20.7416	SOUDA (AIRPORT)
746	2025-10-15	15	20.44	SOUDA (AIRPORT)	2025-10-15	15	19.913	SOUDA (AIRPORT)
746	2025-10-16	15	19.94	SOUDA (AIRPORT)	2025-10-16	15	20.3109	SOUDA (AIRPORT)
746	2025-10-17	15	23.94	SOUDA (AIRPORT)	2025-10-17	15	21.5741	SOUDA (AIRPORT)
746	2025-10-18	15	22.94	SOUDA (AIRPORT)	2025-10-18	15	22.2521	SOUDA (AIRPORT)
746	2025-10-19	15	21.24	SOUDA (AIRPORT)	2025-10-19	15	22.1083	SOUDA (AIRPORT)
746	2025-10-20	15	20.44	SOUDA (AIRPORT)	2025-10-20	15	22.6112	SOUDA (AIRPORT)
746	2025-10-21	15	23.64	SOUDA (AIRPORT)	2025-10-21	15	21.726	SOUDA (AIRPORT)
746	2025-10-22	15	21.94	SOUDA (AIRPORT)	2025-10-22	15	21.7653	SOUDA (AIRPORT)
746	2025-10-23	15	22.64	SOUDA (AIRPORT)	2025-10-23	15	22.758	SOUDA (AIRPORT)
746	2025-10-24	15	23.64	SOUDA (AIRPORT)	2025-10-24	15	22.829	SOUDA (AIRPORT)
746	2025-10-25	15	21.44	SOUDA (AIRPORT)	2025-10-25	15	21.4584	SOUDA (AIRPORT)
746	2025-10-26	15	23.74	SOUDA (AIRPORT)	2025-10-26	15	22.3212	SOUDA (AIRPORT)
746	2025-10-27	15	28.74	SOUDA (AIRPORT)	2025-10-27	15	27.7636	SOUDA (AIRPORT)
746	2025-10-28	15	21.94	SOUDA (AIRPORT)	2025-10-28	15	21.2445	SOUDA (AIRPORT)
746	2025-10-29	15	20.44	SOUDA (AIRPORT)	2025-10-29	15	20.1347	SOUDA (AIRPORT)
746	2025-10-30	15	19.24	SOUDA (AIRPORT)	2025-10-30	15	19.8752	SOUDA (AIRPORT)
746	2025-10-31	15	19.64	SOUDA (AIRPORT)	2025-10-31	15	19.9894	SOUDA (AIRPORT)
749	2025-10-01	15	25.44	RHODES (AIRPORT)	2025-10-01	15	24.1164	RHODES (AIRPORT)
749	2025-10-02	15	24.74	RHODES (AIRPORT)	2025-10-02	15	23.3114	RHODES (AIRPORT)
749	2025-10-03	15	24.24	RHODES (AIRPORT)	2025-10-03	15	21.5844	RHODES (AIRPORT)
749	2025-10-04	15	23.24	RHODES (AIRPORT)	2025-10-04	15	22.1398	RHODES (AIRPORT)
749	2025-10-05	15	23.24	RHODES (AIRPORT)	2025-10-05	15	21.7314	RHODES (AIRPORT)
749	2025-10-06	15	23.24	RHODES (AIRPORT)	2025-10-06	15	22.5841	RHODES (AIRPORT)
749	2025-10-07	15	22.74	RHODES (AIRPORT)	2025-10-07	15	21.8175	RHODES (AIRPORT)
749	2025-10-08	15	20.24	RHODES (AIRPORT)	2025-10-08	15	18.3505	RHODES (AIRPORT)
749	2025-10-09	15	21.24	RHODES (AIRPORT)	2025-10-09	15	19.7421	RHODES (AIRPORT)
749	2025-10-10	15	23.24	RHODES (AIRPORT)	2025-10-10	15	21.6181	RHODES (AIRPORT)
749	2025-10-11	15	23.94	RHODES (AIRPORT)	2025-10-11	15	22.1173	RHODES (AIRPORT)
749	2025-10-12	15	22.24	RHODES (AIRPORT)	2025-10-12	15	21.675	RHODES (AIRPORT)
749	2025-10-13	15	23.24	RHODES (AIRPORT)	2025-10-13	15	20.9953	RHODES (AIRPORT)
749	2025-10-14	15	22.44	RHODES (AIRPORT)	2025-10-14	15	20.4496	RHODES (AIRPORT)
749	2025-10-15	15	22.44	RHODES (AIRPORT)	2025-10-15	15	20.706	RHODES (AIRPORT)
749	2025-10-16	15	22.94	RHODES (AIRPORT)	2025-10-16	15	20.9203	RHODES (AIRPORT)
749	2025-10-17	15	22.24	RHODES (AIRPORT)	2025-10-17	15	20.4042	RHODES (AIRPORT)
749	2025-10-18	15	23.44	RHODES (AIRPORT)	2025-10-18	15	20.1603	RHODES (AIRPORT)
749	2025-10-19	15	22.44	RHODES (AIRPORT)	2025-10-19	15	21.2968	RHODES (AIRPORT)
749	2025-10-20	15	21.94	RHODES (AIRPORT)	2025-10-20	15	20.6952	RHODES (AIRPORT)
749	2025-10-21	15	22.74	RHODES (AIRPORT)	2025-10-21	15	23.3295	RHODES (AIRPORT)
749	2025-10-22	15	24.64	RHODES (AIRPORT)	2025-10-22	15	21.9567	RHODES (AIRPORT)
749	2025-10-23	15	23.44	RHODES (AIRPORT)	2025-10-23	15	20.1496	RHODES (AIRPORT)
749	2025-10-24	15	23.44	RHODES (AIRPORT)	2025-10-24	15	22.956	RHODES (AIRPORT)
749	2025-10-25	15	22.94	RHODES (AIRPORT)	2025-10-25	15	21.9643	RHODES (AIRPORT)
749	2025-10-26	15	22.24	RHODES (AIRPORT)	2025-10-26	15	21.2489	RHODES (AIRPORT)
749	2025-10-27	15	23.64	RHODES (AIRPORT)	2025-10-27	15	23.8495	RHODES (AIRPORT)
749	2025-10-28	15	22.74	RHODES (AIRPORT)	2025-10-28	15	21.9672	RHODES (AIRPORT)
749	2025-10-29	15	23.24	RHODES (AIRPORT)	2025-10-29	15	21.3837	RHODES (AIRPORT)
749	2025-10-30	15	22.44	RHODES (AIRPORT)	2025-10-30	15	20.1994	RHODES (AIRPORT)
749	2025-10-31	15	20.94	RHODES (AIRPORT)	2025-10-31	15	19.6056	RHODES (AIRPORT)
754	2025-10-01	15	23.44	HERAKLEION (AIRPORT)	2025-10-01	15	22.9191	HERAKLEION (AIRPORT)
754	2025-10-02	15	25.64	HERAKLEION (AIRPORT)	2025-10-02	15	25.6591	HERAKLEION (AIRPORT)
754	2025-10-03	15	23.44	HERAKLEION (AIRPORT)	2025-10-03	15	21.6283	HERAKLEION (AIRPORT)
754	2025-10-04	15	20.94	HERAKLEION (AIRPORT)	2025-10-04	15	21.3781	HERAKLEION (AIRPORT)
754	2025-10-05	15	22.74	HERAKLEION (AIRPORT)	2025-10-05	15	21.2489	HERAKLEION (AIRPORT)
754	2025-10-06	15	24.94	HERAKLEION (AIRPORT)	2025-10-06	15	24.6779	HERAKLEION (AIRPORT)
754	2025-10-07	15	22.44	HERAKLEION (AIRPORT)	2025-10-07	15	21.0832	HERAKLEION (AIRPORT)
754	2025-10-08	15	20.94	HERAKLEION (AIRPORT)	2025-10-08	15	19.0995	HERAKLEION (AIRPORT)
754	2025-10-09	15	21.94	HERAKLEION (AIRPORT)	2025-10-09	15	21.4648	HERAKLEION (AIRPORT)
754	2025-10-10	15	21.94	HERAKLEION (AIRPORT)	2025-10-10	15	21.7089	HERAKLEION (AIRPORT)
754	2025-10-11	15	21.94	HERAKLEION (AIRPORT)	2025-10-11	15	21.3908	HERAKLEION (AIRPORT)
754	2025-10-12	15	20.64	HERAKLEION (AIRPORT)	2025-10-12	15	19.7677	HERAKLEION (AIRPORT)
754	2025-10-13	15	20.94	HERAKLEION (AIRPORT)	2025-10-13	15	20.6691	HERAKLEION (AIRPORT)
754	2025-10-14	15	21.94	HERAKLEION (AIRPORT)	2025-10-14	15	20.932	HERAKLEION (AIRPORT)
754	2025-10-15	15	20.94	HERAKLEION (AIRPORT)	2025-10-15	15	21.0146	HERAKLEION (AIRPORT)
754	2025-10-16	15	20.94	HERAKLEION (AIRPORT)	2025-10-16	15	21.0033	HERAKLEION (AIRPORT)
754	2025-10-17	15	25.94	HERAKLEION (AIRPORT)	2025-10-17	15	21.911	HERAKLEION (AIRPORT)
754	2025-10-18	15	22.94	HERAKLEION (AIRPORT)	2025-10-18	15	22.3839	HERAKLEION (AIRPORT)
754	2025-10-19	15	22.74	HERAKLEION (AIRPORT)	2025-10-19	15	22.7841	HERAKLEION (AIRPORT)
754	2025-10-20	15	20.94	HERAKLEION (AIRPORT)	2025-10-20	15	22.4833	HERAKLEION (AIRPORT)
754	2025-10-21	15	25.94	HERAKLEION (AIRPORT)	2025-10-21	15	22.4037	HERAKLEION (AIRPORT)
754	2025-10-22	15	21.94	HERAKLEION (AIRPORT)	2025-10-22	15	21.8522	HERAKLEION (AIRPORT)
754	2025-10-23	15	23.24	HERAKLEION (AIRPORT)	2025-10-23	15	23.4572	HERAKLEION (AIRPORT)
754	2025-10-24	15	24.64	HERAKLEION (AIRPORT)	2025-10-24	15	24.2353	HERAKLEION (AIRPORT)
754	2025-10-25	15	22.24	HERAKLEION (AIRPORT)	2025-10-25	15	22.3686	HERAKLEION (AIRPORT)
754	2025-10-26	15	22.94	HERAKLEION (AIRPORT)	2025-10-26	15	22.6464	HERAKLEION (AIRPORT)
754	2025-10-27	15	30.24	HERAKLEION (AIRPORT)	2025-10-27	15	29.829	HERAKLEION (AIRPORT)
754	2025-10-28	15	22.74	HERAKLEION (AIRPORT)	2025-10-28	15	22.2602	HERAKLEION (AIRPORT)
754	2025-10-29	15	21.44	HERAKLEION (AIRPORT)	2025-10-29	15	20.5888	HERAKLEION (AIRPORT)
754	2025-10-30	15	20.44	HERAKLEION (AIRPORT)	2025-10-30	15	20.1017	HERAKLEION (AIRPORT)
754	2025-10-31	15	20.44	HERAKLEION (AIRPORT)	2025-10-31	15	20.5685	HERAKLEION (AIRPORT)
757	2025-10-02	15	24.24	SITIA	2025-10-02	15	24.8075	SITIA
757	2025-10-04	15	22.44	SITIA	2025-10-04	15	22.3254	SITIA
757	2025-10-07	15	20.94	SITIA	2025-10-07	15	20.0343	SITIA
757	2025-10-09	15	20.74	SITIA	2025-10-09	15	20.9862	SITIA
757	2025-10-14	15	20.44	SITIA	2025-10-14	15	20.8959	SITIA
757	2025-10-16	15	20.44	SITIA	2025-10-16	15	20.7201	SITIA
757	2025-10-21	15	24.64	SITIA	2025-10-21	15	24.8197	SITIA
757	2025-10-23	15	22.24	SITIA	2025-10-23	15	23.6789	SITIA
757	2025-10-28	15	21.24	SITIA	2025-10-28	15	22.0219	SITIA
760	2025-10-01	15	21.74	KASTELI (AIRPORT)	2025-10-01	15	21.1261	KASTELI (AIRPORT)
760	2025-10-02	15	23.24	KASTELI (AIRPORT)	2025-10-02	15	22.5224	KASTELI (AIRPORT)
760	2025-10-03	15	20.44	KASTELI (AIRPORT)	2025-10-03	15	19.307	KASTELI (AIRPORT)
760	2025-10-04	15	19.74	KASTELI (AIRPORT)	2025-10-04	15	20.0734	KASTELI (AIRPORT)
760	2025-10-05	15	20.44	KASTELI (AIRPORT)	2025-10-05	15	19.455	KASTELI (AIRPORT)
760	2025-10-06	15	21.74	KASTELI (AIRPORT)	2025-10-06	15	21.1144	KASTELI (AIRPORT)
760	2025-10-07	15	18.44	KASTELI (AIRPORT)	2025-10-07	15	18.7726	KASTELI (AIRPORT)
760	2025-10-08	15	17.44	KASTELI (AIRPORT)	2025-10-08	15	16.8896	KASTELI (AIRPORT)
760	2025-10-09	15	19.44	KASTELI (AIRPORT)	2025-10-09	15	19.373	KASTELI (AIRPORT)
760	2025-10-10	15	19.74	KASTELI (AIRPORT)	2025-10-10	15	19.5712	KASTELI (AIRPORT)
760	2025-10-11	15	19.44	KASTELI (AIRPORT)	2025-10-11	15	19.3078	KASTELI (AIRPORT)
760	2025-10-12	15	17.64	KASTELI (AIRPORT)	2025-10-12	15	16.9992	KASTELI (AIRPORT)
760	2025-10-13	15	18.64	KASTELI (AIRPORT)	2025-10-13	15	18.2326	KASTELI (AIRPORT)
760	2025-10-14	15	19.24	KASTELI (AIRPORT)	2025-10-14	15	18.7611	KASTELI (AIRPORT)
760	2025-10-15	15	19.44	KASTELI (AIRPORT)	2025-10-15	15	18.5448	KASTELI (AIRPORT)
760	2025-10-16	15	18.94	KASTELI (AIRPORT)	2025-10-16	15	18.6527	KASTELI (AIRPORT)
760	2025-10-17	15	21.74	KASTELI (AIRPORT)	2025-10-17	15	21.578	KASTELI (AIRPORT)
760	2025-10-18	15	20.94	KASTELI (AIRPORT)	2025-10-18	15	20.7248	KASTELI (AIRPORT)
760	2025-10-19	15	21.64	KASTELI (AIRPORT)	2025-10-19	15	23.5312	KASTELI (AIRPORT)
760	2025-10-20	15	20.44	KASTELI (AIRPORT)	2025-10-20	15	23.0194	KASTELI (AIRPORT)
760	2025-10-21	15	22.74	KASTELI (AIRPORT)	2025-10-21	15	23.6254	KASTELI (AIRPORT)
760	2025-10-22	15	21.24	KASTELI (AIRPORT)	2025-10-22	15	20.4704	KASTELI (AIRPORT)
760	2025-10-23	15	22.74	KASTELI (AIRPORT)	2025-10-23	15	22.2755	KASTELI (AIRPORT)
760	2025-10-24	15	22.94	KASTELI (AIRPORT)	2025-10-24	15	21.997	KASTELI (AIRPORT)
760	2025-10-25	15	19.94	KASTELI (AIRPORT)	2025-10-25	15	20.0131	KASTELI (AIRPORT)
760	2025-10-26	15	23.24	KASTELI (AIRPORT)	2025-10-26	15	22.621	KASTELI (AIRPORT)
760	2025-10-27	15	26.24	KASTELI (AIRPORT)	2025-10-27	15	24.6591	KASTELI (AIRPORT)
760	2025-10-28	15	20.44	KASTELI (AIRPORT)	2025-10-28	15	19.8178	KASTELI (AIRPORT)
760	2025-10-29	15	18.64	KASTELI (AIRPORT)	2025-10-29	15	18.037	KASTELI (AIRPORT)
760	2025-10-30	15	18.44	KASTELI (AIRPORT)	2025-10-30	15	17.9738	KASTELI (AIRPORT)
760	2025-10-31	15	20.44	KASTELI (AIRPORT)	2025-10-31	15	19.1046	KASTELI (AIRPORT)
779	2025-10-01	15	21.74	LEFKANTI EVIA	2025-10-01	15	20.7619	LEFKANTI EVIA
779	2025-10-02	15	21.94	LEFKANTI EVIA	2025-10-02	15	18.8085	LEFKANTI EVIA
779	2025-10-03	15	22.44	LEFKANTI EVIA	2025-10-03	15	19.6469	LEFKANTI EVIA
779	2025-10-04	15	20.44	LEFKANTI EVIA	2025-10-04	15	18.0724	LEFKANTI EVIA
779	2025-10-05	15	21.24	LEFKANTI EVIA	2025-10-05	15	20.0858	LEFKANTI EVIA
779	2025-10-06	15	20.64	LEFKANTI EVIA	2025-10-06	15	19.1046	LEFKANTI EVIA
779	2025-10-07	15	18.64	LEFKANTI EVIA	2025-10-07	15	17.548	LEFKANTI EVIA
779	2025-10-08	15	16.64	LEFKANTI EVIA	2025-10-08	15	17.287	LEFKANTI EVIA
779	2025-10-09	15	18.94	LEFKANTI EVIA	2025-10-09	15	18.0644	LEFKANTI EVIA
779	2025-10-10	15	19.64	LEFKANTI EVIA	2025-10-10	15	21.8358	LEFKANTI EVIA
779	2025-10-11	15	19.94	LEFKANTI EVIA	2025-10-11	15	20.8449	LEFKANTI EVIA
779	2025-10-12	15	18.94	LEFKANTI EVIA	2025-10-12	15	20.588	LEFKANTI EVIA
779	2025-10-13	15	20.44	LEFKANTI EVIA	2025-10-13	15	18.0548	LEFKANTI EVIA
779	2025-10-14	15	19.94	LEFKANTI EVIA	2025-10-14	15	21.2133	LEFKANTI EVIA
779	2025-10-16	15	19.64	LEFKANTI EVIA	2025-10-16	15	17.0707	LEFKANTI EVIA
779	2025-10-17	15	19.74	LEFKANTI EVIA	2025-10-17	15	18.5702	LEFKANTI EVIA
779	2025-10-18	15	20.24	LEFKANTI EVIA	2025-10-18	15	20.7277	LEFKANTI EVIA
779	2025-10-19	15	19.24	LEFKANTI EVIA	2025-10-19	15	18.3759	LEFKANTI EVIA
779	2025-10-20	15	18.74	LEFKANTI EVIA	2025-10-20	15	17.8349	LEFKANTI EVIA
779	2025-10-21	15	20.44	LEFKANTI EVIA	2025-10-21	15	18.6674	LEFKANTI EVIA
779	2025-10-23	15	20.24	LEFKANTI EVIA	2025-10-23	15	21.9982	LEFKANTI EVIA
779	2025-10-24	15	21.74	LEFKANTI EVIA	2025-10-24	15	22.9501	LEFKANTI EVIA
779	2025-10-25	15	20.24	LEFKANTI EVIA	2025-10-25	15	21.5043	LEFKANTI EVIA
779	2025-10-30	15	17.44	LEFKANTI EVIA	2025-10-30	15	18.1769	LEFKANTI EVIA
