obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
743	2025-10-20	12	20.74	KYTHIRA	2025-10-19	36	20.4613	KYTHIRA
743	2025-10-21	12	22.14	KYTHIRA	2025-10-20	36	21.0063	KYTHIRA
743	2025-10-22	12	21.24	KYTHIRA	2025-10-21	36	21.9477	KYTHIRA
743	2025-10-23	12	17.74	KYTHIRA	2025-10-22	36	19.7846	KYTHIRA
743	2025-10-24	12	21.24	KYTHIRA	2025-10-23	36	22.0456	KYTHIRA
743	2025-10-25	12	20.74	KYTHIRA	2025-10-24	36	22.162	KYTHIRA
743	2025-10-26	12	20.94	KYTHIRA	2025-10-25	36	22.2169	KYTHIRA
743	2025-10-27	12	21.74	KYTHIRA	2025-10-26	36	23.5802	KYTHIRA
743	2025-10-28	12	19.64	KYTHIRA	2025-10-27	36	21.9179	KYTHIRA
743	2025-10-29	12	19.24	KYTHIRA	2025-10-28	36	21.2306	KYTHIRA
743	2025-10-30	12	19.24	KYTHIRA	2025-10-29	36	20.8505	KYTHIRA
743	2025-10-31	12	18.74	KYTHIRA	2025-10-30	36	20.5541	KYTHIRA
746	2025-10-02	12	24.94	SOUDA (AIRPORT)	2025-10-01	36	22.6283	SOUDA (AIRPORT)
746	2025-10-03	12	22.64	SOUDA (AIRPORT)	2025-10-02	36	22.0629	SOUDA (AIRPORT)
746	2025-10-04	12	20.64	SOUDA (AIRPORT)	2025-10-03	36	22.1564	SOUDA (AIRPORT)
746	2025-10-05	12	22.24	SOUDA (AIRPORT)	2025-10-04	36	23.2321	SOUDA (AIRPORT)
746	2025-10-06	12	24.24	SOUDA (AIRPORT)	2025-10-05	36	26.7265	SOUDA (AIRPORT)
746	2025-10-07	12	20.44	SOUDA (AIRPORT)	2025-10-06	36	20.5236	SOUDA (AIRPORT)
746	2025-10-08	12	19.94	SOUDA (AIRPORT)	2025-10-07	36	18.7799	SOUDA (AIRPORT)
746	2025-10-09	12	22.44	SOUDA (AIRPORT)	2025-10-08	36	23.0507	SOUDA (AIRPORT)
746	2025-10-10	12	23.44	SOUDA (AIRPORT)	2025-10-09	36	24.3962	SOUDA (AIRPORT)
746	2025-10-11	12	22.94	SOUDA (AIRPORT)	2025-10-10	36	23.39	SOUDA (AIRPORT)
746	2025-10-12	12	20.74	SOUDA (AIRPORT)	2025-10-11	36	21.4311	SOUDA (AIRPORT)
746	2025-10-13	12	20.74	SOUDA (AIRPORT)	2025-10-12	36	22.8124	SOUDA (AIRPORT)
746	2025-10-14	12	21.94	SOUDA (AIRPORT)	2025-10-13	36	24.1205	SOUDA (AIRPORT)
746	2025-10-15	12	21.94	SOUDA (AIRPORT)	2025-10-14	36	22.0763	SOUDA (AIRPORT)
746	2025-10-16	12	22.24	SOUDA (AIRPORT)	2025-10-15	36	22.7814	SOUDA (AIRPORT)
746	2025-10-17	12	23.44	SOUDA (AIRPORT)	2025-10-16	36	23.4235	SOUDA (AIRPORT)
746	2025-10-18	12	24.24	SOUDA (AIRPORT)	2025-10-17	36	24.6808	SOUDA (AIRPORT)
746	2025-10-19	12	23.94	SOUDA (AIRPORT)	2025-10-18	36	24.3778	SOUDA (AIRPORT)
746	2025-10-20	12	20.44	SOUDA (AIRPORT)	2025-10-19	36	23.3451	SOUDA (AIRPORT)
746	2025-10-21	12	25.44	SOUDA (AIRPORT)	2025-10-20	36	21.6313	SOUDA (AIRPORT)
746	2025-10-22	12	23.64	SOUDA (AIRPORT)	2025-10-21	36	23.4008	SOUDA (AIRPORT)
746	2025-10-23	12	20.64	SOUDA (AIRPORT)	2025-10-22	36	25.9154	SOUDA (AIRPORT)
746	2025-10-24	12	25.44	SOUDA (AIRPORT)	2025-10-23	36	25.0232	SOUDA (AIRPORT)
746	2025-10-25	12	22.74	SOUDA (AIRPORT)	2025-10-24	36	23.2987	SOUDA (AIRPORT)
746	2025-10-26	12	24.64	SOUDA (AIRPORT)	2025-10-25	36	24.6623	SOUDA (AIRPORT)
746	2025-10-27	12	30.64	SOUDA (AIRPORT)	2025-10-26	36	31.5187	SOUDA (AIRPORT)
746	2025-10-28	12	23.24	SOUDA (AIRPORT)	2025-10-27	36	23.498	SOUDA (AIRPORT)
746	2025-10-29	12	22.44	SOUDA (AIRPORT)	2025-10-28	36	22.8732	SOUDA (AIRPORT)
746	2025-10-30	12	20.94	SOUDA (AIRPORT)	2025-10-29	36	22.5898	SOUDA (AIRPORT)
746	2025-10-31	12	21.64	SOUDA (AIRPORT)	2025-10-30	36	22.6918	SOUDA (AIRPORT)
749	2025-10-02	12	25.94	RHODES (AIRPORT)	2025-10-01	36	23.8197	RHODES (AIRPORT)
749	2025-10-03	12	26.64	RHODES (AIRPORT)	2025-10-02	36	21.4779	RHODES (AIRPORT)
749	2025-10-04	12	24.64	RHODES (AIRPORT)	2025-10-03	36	22.506	RHODES (AIRPORT)
749	2025-10-05	12	24.64	RHODES (AIRPORT)	2025-10-04	36	21.819	RHODES (AIRPORT)
749	2025-10-06	12	24.44	RHODES (AIRPORT)	2025-10-05	36	22.5595	RHODES (AIRPORT)
749	2025-10-07	12	21.24	RHODES (AIRPORT)	2025-10-06	36	22.7296	RHODES (AIRPORT)
749	2025-10-08	12	20.94	RHODES (AIRPORT)	2025-10-07	36	19.0456	RHODES (AIRPORT)
749	2025-10-09	12	21.74	RHODES (AIRPORT)	2025-10-08	36	20.2489	RHODES (AIRPORT)
749	2025-10-10	12	23.64	RHODES (AIRPORT)	2025-10-09	36	21.2204	RHODES (AIRPORT)
749	2025-10-11	12	24.24	RHODES (AIRPORT)	2025-10-10	36	22.517	RHODES (AIRPORT)
749	2025-10-12	12	22.64	RHODES (AIRPORT)	2025-10-11	36	21.2963	RHODES (AIRPORT)
749	2025-10-13	12	23.44	RHODES (AIRPORT)	2025-10-12	36	22.0409	RHODES (AIRPORT)
749	2025-10-14	12	22.64	RHODES (AIRPORT)	2025-10-13	36	21.3676	RHODES (AIRPORT)
749	2025-10-15	12	22.94	RHODES (AIRPORT)	2025-10-14	36	20.757	RHODES (AIRPORT)
749	2025-10-16	12	23.94	RHODES (AIRPORT)	2025-10-15	36	21.3429	RHODES (AIRPORT)
749	2025-10-17	12	23.44	RHODES (AIRPORT)	2025-10-16	36	21.2672	RHODES (AIRPORT)
749	2025-10-18	12	24.24	RHODES (AIRPORT)	2025-10-17	36	21.5578	RHODES (AIRPORT)
749	2025-10-19	12	23.64	RHODES (AIRPORT)	2025-10-18	36	20.4159	RHODES (AIRPORT)
749	2025-10-20	12	23.94	RHODES (AIRPORT)	2025-10-19	36	21.7328	RHODES (AIRPORT)
749	2025-10-21	12	24.94	RHODES (AIRPORT)	2025-10-20	36	25.059	RHODES (AIRPORT)
749	2025-10-22	12	24.24	RHODES (AIRPORT)	2025-10-21	36	20.8852	RHODES (AIRPORT)
749	2025-10-23	12	23.94	RHODES (AIRPORT)	2025-10-22	36	21.7777	RHODES (AIRPORT)
749	2025-10-24	12	24.94	RHODES (AIRPORT)	2025-10-23	36	23.1941	RHODES (AIRPORT)
749	2025-10-25	12	23.94	RHODES (AIRPORT)	2025-10-24	36	20.6532	RHODES (AIRPORT)
749	2025-10-26	12	23.44	RHODES (AIRPORT)	2025-10-25	36	22.1232	RHODES (AIRPORT)
749	2025-10-27	12	24.64	RHODES (AIRPORT)	2025-10-26	36	25.4709	RHODES (AIRPORT)
749	2025-10-28	12	24.94	RHODES (AIRPORT)	2025-10-27	36	20.9833	RHODES (AIRPORT)
749	2025-10-29	12	23.74	RHODES (AIRPORT)	2025-10-28	36	22.1818	RHODES (AIRPORT)
749	2025-10-30	12	23.24	RHODES (AIRPORT)	2025-10-29	36	21.6581	RHODES (AIRPORT)
749	2025-10-31	12	22.74	RHODES (AIRPORT)	2025-10-30	36	20.5131	RHODES (AIRPORT)
754	2025-10-02	12	28.94	HERAKLEION (AIRPORT)	2025-10-01	36	28.5502	HERAKLEION (AIRPORT)
754	2025-10-03	12	23.94	HERAKLEION (AIRPORT)	2025-10-02	36	24.0483	HERAKLEION (AIRPORT)
754	2025-10-04	12	23.94	HERAKLEION (AIRPORT)	2025-10-03	36	23.4982	HERAKLEION (AIRPORT)
754	2025-10-05	12	24.44	HERAKLEION (AIRPORT)	2025-10-04	36	23.5719	HERAKLEION (AIRPORT)
754	2025-10-06	12	27.94	HERAKLEION (AIRPORT)	2025-10-05	36	27.3983	HERAKLEION (AIRPORT)
754	2025-10-07	12	21.94	HERAKLEION (AIRPORT)	2025-10-06	36	23.5783	HERAKLEION (AIRPORT)
754	2025-10-08	12	19.94	HERAKLEION (AIRPORT)	2025-10-07	36	19.5231	HERAKLEION (AIRPORT)
754	2025-10-09	12	22.94	HERAKLEION (AIRPORT)	2025-10-08	36	22.8319	HERAKLEION (AIRPORT)
754	2025-10-10	12	22.64	HERAKLEION (AIRPORT)	2025-10-09	36	23.7077	HERAKLEION (AIRPORT)
754	2025-10-11	12	23.24	HERAKLEION (AIRPORT)	2025-10-10	36	23.1137	HERAKLEION (AIRPORT)
754	2025-10-12	12	21.94	HERAKLEION (AIRPORT)	2025-10-11	36	21.3383	HERAKLEION (AIRPORT)
754	2025-10-13	12	22.94	HERAKLEION (AIRPORT)	2025-10-12	36	22.5321	HERAKLEION (AIRPORT)
754	2025-10-14	12	22.74	HERAKLEION (AIRPORT)	2025-10-13	36	23.016	HERAKLEION (AIRPORT)
754	2025-10-15	12	22.94	HERAKLEION (AIRPORT)	2025-10-14	36	23.047	HERAKLEION (AIRPORT)
754	2025-10-16	12	22.64	HERAKLEION (AIRPORT)	2025-10-15	36	23.1896	HERAKLEION (AIRPORT)
754	2025-10-17	12	23.64	HERAKLEION (AIRPORT)	2025-10-16	36	23.5036	HERAKLEION (AIRPORT)
754	2025-10-18	12	24.94	HERAKLEION (AIRPORT)	2025-10-17	36	24.5324	HERAKLEION (AIRPORT)
754	2025-10-19	12	24.44	HERAKLEION (AIRPORT)	2025-10-18	36	24.2392	HERAKLEION (AIRPORT)
754	2025-10-20	12	23.24	HERAKLEION (AIRPORT)	2025-10-19	36	23.7201	HERAKLEION (AIRPORT)
754	2025-10-21	12	24.94	HERAKLEION (AIRPORT)	2025-10-20	36	23.4945	HERAKLEION (AIRPORT)
754	2025-10-22	12	24.24	HERAKLEION (AIRPORT)	2025-10-21	36	23.8979	HERAKLEION (AIRPORT)
754	2025-10-23	12	24.44	HERAKLEION (AIRPORT)	2025-10-22	36	25.8539	HERAKLEION (AIRPORT)
754	2025-10-24	12	27.64	HERAKLEION (AIRPORT)	2025-10-23	36	25.9079	HERAKLEION (AIRPORT)
754	2025-10-25	12	23.94	HERAKLEION (AIRPORT)	2025-10-24	36	25.3583	HERAKLEION (AIRPORT)
754	2025-10-26	12	23.94	HERAKLEION (AIRPORT)	2025-10-25	36	24.4396	HERAKLEION (AIRPORT)
754	2025-10-27	12	29.64	HERAKLEION (AIRPORT)	2025-10-26	36	30.9289	HERAKLEION (AIRPORT)
754	2025-10-28	12	23.94	HERAKLEION (AIRPORT)	2025-10-27	36	23.997	HERAKLEION (AIRPORT)
754	2025-10-29	12	22.94	HERAKLEION (AIRPORT)	2025-10-28	36	22.6359	HERAKLEION (AIRPORT)
754	2025-10-30	12	22.44	HERAKLEION (AIRPORT)	2025-10-29	36	22.4696	HERAKLEION (AIRPORT)
754	2025-10-31	12	21.64	HERAKLEION (AIRPORT)	2025-10-30	36	22.6498	HERAKLEION (AIRPORT)
757	2025-10-02	12	25.94	SITIA	2025-10-01	36	27.5063	SITIA
757	2025-10-04	12	22.44	SITIA	2025-10-03	36	23.7189	SITIA
757	2025-10-07	12	20.94	SITIA	2025-10-06	36	22.0754	SITIA
757	2025-10-09	12	20.74	SITIA	2025-10-08	36	21.9501	SITIA
757	2025-10-14	12	21.44	SITIA	2025-10-13	36	21.9984	SITIA
757	2025-10-16	12	21.64	SITIA	2025-10-15	36	22.0402	SITIA
757	2025-10-17	12	24.44	SITIA	2025-10-16	36	22.4176	SITIA
757	2025-10-21	12	27.44	SITIA	2025-10-20	36	24.6186	SITIA
757	2025-10-23	12	24.44	SITIA	2025-10-22	36	25.5424	SITIA
757	2025-10-24	12	27.24	SITIA	2025-10-23	36	27.3054	SITIA
757	2025-10-27	12	25.94	SITIA	2025-10-26	36	28.4259	SITIA
757	2025-10-28	12	21.64	SITIA	2025-10-27	36	22.7275	SITIA
757	2025-10-29	12	21.44	SITIA	2025-10-28	36	21.8654	SITIA
757	2025-10-31	12	20.74	SITIA	2025-10-30	36	21.2553	SITIA
760	2025-10-02	12	24.94	KASTELI (AIRPORT)	2025-10-01	36	25.6186	KASTELI (AIRPORT)
760	2025-10-03	12	23.94	KASTELI (AIRPORT)	2025-10-02	36	22.39	KASTELI (AIRPORT)
760	2025-10-04	12	22.74	KASTELI (AIRPORT)	2025-10-03	36	23.2931	KASTELI (AIRPORT)
760	2025-10-05	12	22.24	KASTELI (AIRPORT)	2025-10-04	36	22.9469	KASTELI (AIRPORT)
760	2025-10-06	12	22.94	KASTELI (AIRPORT)	2025-10-05	36	24.1181	KASTELI (AIRPORT)
760	2025-10-07	12	19.44	KASTELI (AIRPORT)	2025-10-06	36	21.5099	KASTELI (AIRPORT)
760	2025-10-08	12	13.94	KASTELI (AIRPORT)	2025-10-07	36	16.9225	KASTELI (AIRPORT)
760	2025-10-09	12	19.74	KASTELI (AIRPORT)	2025-10-08	36	20.8788	KASTELI (AIRPORT)
760	2025-10-10	12	21.24	KASTELI (AIRPORT)	2025-10-09	36	22.2409	KASTELI (AIRPORT)
760	2025-10-11	12	20.64	KASTELI (AIRPORT)	2025-10-10	36	21.5668	KASTELI (AIRPORT)
760	2025-10-12	12	18.64	KASTELI (AIRPORT)	2025-10-11	36	18.766	KASTELI (AIRPORT)
760	2025-10-13	12	19.94	KASTELI (AIRPORT)	2025-10-12	36	20.7021	KASTELI (AIRPORT)
760	2025-10-14	12	20.64	KASTELI (AIRPORT)	2025-10-13	36	21.64	KASTELI (AIRPORT)
760	2025-10-15	12	20.64	KASTELI (AIRPORT)	2025-10-14	36	21.5216	KASTELI (AIRPORT)
760	2025-10-16	12	20.24	KASTELI (AIRPORT)	2025-10-15	36	21.9015	KASTELI (AIRPORT)
760	2025-10-17	12	23.74	KASTELI (AIRPORT)	2025-10-16	36	24.0495	KASTELI (AIRPORT)
760	2025-10-18	12	23.64	KASTELI (AIRPORT)	2025-10-17	36	23.4591	KASTELI (AIRPORT)
760	2025-10-19	12	25.94	KASTELI (AIRPORT)	2025-10-18	36	26.4032	KASTELI (AIRPORT)
760	2025-10-20	12	23.24	KASTELI (AIRPORT)	2025-10-19	36	25.9379	KASTELI (AIRPORT)
760	2025-10-21	12	25.24	KASTELI (AIRPORT)	2025-10-20	36	24.7094	KASTELI (AIRPORT)
760	2025-10-22	12	23.44	KASTELI (AIRPORT)	2025-10-21	36	23.7777	KASTELI (AIRPORT)
760	2025-10-23	12	24.24	KASTELI (AIRPORT)	2025-10-22	36	24.3568	KASTELI (AIRPORT)
760	2025-10-24	12	25.94	KASTELI (AIRPORT)	2025-10-23	36	25.6628	KASTELI (AIRPORT)
760	2025-10-25	12	22.64	KASTELI (AIRPORT)	2025-10-24	36	22.9677	KASTELI (AIRPORT)
760	2025-10-26	12	25.94	KASTELI (AIRPORT)	2025-10-25	36	24.8586	KASTELI (AIRPORT)
760	2025-10-27	12	27.64	KASTELI (AIRPORT)	2025-10-26	36	27.2033	KASTELI (AIRPORT)
760	2025-10-28	12	22.64	KASTELI (AIRPORT)	2025-10-27	36	23.0058	KASTELI (AIRPORT)
760	2025-10-29	12	20.94	KASTELI (AIRPORT)	2025-10-28	36	20.8302	KASTELI (AIRPORT)
760	2025-10-30	12	20.24	KASTELI (AIRPORT)	2025-10-29	36	21.0429	KASTELI (AIRPORT)
760	2025-10-31	12	24.44	KASTELI (AIRPORT)	2025-10-30	36	23.1557	KASTELI (AIRPORT)
779	2025-10-03	12	24.44	LEFKANTI EVIA	2025-10-02	36	21.4223	LEFKANTI EVIA
779	2025-10-05	12	21.24	LEFKANTI EVIA	2025-10-04	36	23.0915	LEFKANTI EVIA
779	2025-10-08	12	16.74	LEFKANTI EVIA	2025-10-07	36	19.0124	LEFKANTI EVIA
779	2025-10-10	12	20.74	LEFKANTI EVIA	2025-10-09	36	23.6051	LEFKANTI EVIA
779	2025-10-12	12	20.24	LEFKANTI EVIA	2025-10-11	36	20.8295	LEFKANTI EVIA
779	2025-10-13	12	21.24	LEFKANTI EVIA	2025-10-12	36	21.2421	LEFKANTI EVIA
779	2025-10-14	12	21.64	LEFKANTI EVIA	2025-10-13	36	22.5541	LEFKANTI EVIA
779	2025-10-16	12	20.94	LEFKANTI EVIA	2025-10-15	36	19.6271	LEFKANTI EVIA
779	2025-10-17	12	21.24	LEFKANTI EVIA	2025-10-16	36	19.5612	LEFKANTI EVIA
779	2025-10-18	12	20.94	LEFKANTI EVIA	2025-10-17	36	22.5168	LEFKANTI EVIA
779	2025-10-19	12	22.24	LEFKANTI EVIA	2025-10-18	36	19.5429	LEFKANTI EVIA
779	2025-10-20	12	19.64	LEFKANTI EVIA	2025-10-19	36	17.557	LEFKANTI EVIA
779	2025-10-21	12	20.24	LEFKANTI EVIA	2025-10-20	36	20.2504	LEFKANTI EVIA
779	2025-10-23	12	20.24	LEFKANTI EVIA	2025-10-22	36	21.8842	LEFKANTI EVIA
779	2025-10-24	12	22.44	LEFKANTI EVIA	2025-10-23	36	25.3581	LEFKANTI EVIA
779	2025-10-25	12	22.64	LEFKANTI EVIA	2025-10-24	36	25.4599	LEFKANTI EVIA
779	2025-10-26	12	22.44	LEFKANTI EVIA	2025-10-25	36	23.6154	LEFKANTI EVIA
779	2025-10-27	12	22.94	LEFKANTI EVIA	2025-10-26	36	25.3595	LEFKANTI EVIA
779	2025-10-29	12	19.94	LEFKANTI EVIA	2025-10-28	36	20.8058	LEFKANTI EVIA
779	2025-10-30	12	19.74	LEFKANTI EVIA	2025-10-29	36	20.1884	LEFKANTI EVIA
