obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
746	2025-09-10	9	28.94	SOUDA (AIRPORT)	2025-09-09	33	28.3864	SOUDA (AIRPORT)
746	2025-09-11	9	31.44	SOUDA (AIRPORT)	2025-09-10	33	29.9081	SOUDA (AIRPORT)
746	2025-09-12	9	32.64	SOUDA (AIRPORT)	2025-09-11	33	30.7047	SOUDA (AIRPORT)
746	2025-09-13	9	30.74	SOUDA (AIRPORT)	2025-09-12	33	27.7748	SOUDA (AIRPORT)
746	2025-09-14	9	25.44	SOUDA (AIRPORT)	2025-09-13	33	25.6305	SOUDA (AIRPORT)
746	2025-09-15	9	27.44	SOUDA (AIRPORT)	2025-09-14	33	26.8383	SOUDA (AIRPORT)
746	2025-09-16	9	26.64	SOUDA (AIRPORT)	2025-09-15	33	26.3202	SOUDA (AIRPORT)
746	2025-09-17	9	28.74	SOUDA (AIRPORT)	2025-09-16	33	27.8444	SOUDA (AIRPORT)
746	2025-09-18	9	26.44	SOUDA (AIRPORT)	2025-09-17	33	25.8608	SOUDA (AIRPORT)
746	2025-09-19	9	24.44	SOUDA (AIRPORT)	2025-09-18	33	23.4535	SOUDA (AIRPORT)
746	2025-09-20	9	23.74	SOUDA (AIRPORT)	2025-09-19	33	23.6227	SOUDA (AIRPORT)
746	2025-09-21	9	24.74	SOUDA (AIRPORT)	2025-09-20	33	24.6459	SOUDA (AIRPORT)
746	2025-09-22	9	23.64	SOUDA (AIRPORT)	2025-09-21	33	24.7267	SOUDA (AIRPORT)
746	2025-09-23	9	25.64	SOUDA (AIRPORT)	2025-09-22	33	24.4037	SOUDA (AIRPORT)
746	2025-09-24	9	25.74	SOUDA (AIRPORT)	2025-09-23	33	24.8666	SOUDA (AIRPORT)
746	2025-09-25	9	26.94	SOUDA (AIRPORT)	2025-09-24	33	26.8339	SOUDA (AIRPORT)
746	2025-09-26	9	23.24	SOUDA (AIRPORT)	2025-09-25	33	23.7538	SOUDA (AIRPORT)
746	2025-09-27	9	23.74	SOUDA (AIRPORT)	2025-09-26	33	22.7179	SOUDA (AIRPORT)
746	2025-09-28	9	23.64	SOUDA (AIRPORT)	2025-09-27	33	23.0924	SOUDA (AIRPORT)
746	2025-09-29	9	27.44	SOUDA (AIRPORT)	2025-09-28	33	24.8068	SOUDA (AIRPORT)
746	2025-09-30	9	24.44	SOUDA (AIRPORT)	2025-09-29	33	22.8371	SOUDA (AIRPORT)
749	2025-09-02	9	29.64	RHODES (AIRPORT)	2025-09-01	33	28.8974	RHODES (AIRPORT)
749	2025-09-03	9	29.64	RHODES (AIRPORT)	2025-09-02	33	30.3197	RHODES (AIRPORT)
749	2025-09-04	9	28.44	RHODES (AIRPORT)	2025-09-03	33	29.5534	RHODES (AIRPORT)
749	2025-09-05	9	27.64	RHODES (AIRPORT)	2025-09-04	33	27.8073	RHODES (AIRPORT)
749	2025-09-06	9	27.44	RHODES (AIRPORT)	2025-09-05	33	28.0092	RHODES (AIRPORT)
749	2025-09-07	9	27.64	RHODES (AIRPORT)	2025-09-06	33	27.8586	RHODES (AIRPORT)
749	2025-09-08	9	27.74	RHODES (AIRPORT)	2025-09-07	33	27.4528	RHODES (AIRPORT)
749	2025-09-09	9	29.44	RHODES (AIRPORT)	2025-09-08	33	28.2892	RHODES (AIRPORT)
749	2025-09-10	9	28.94	RHODES (AIRPORT)	2025-09-09	33	29.0026	RHODES (AIRPORT)
749	2025-09-11	9	28.94	RHODES (AIRPORT)	2025-09-10	33	30.3612	RHODES (AIRPORT)
749	2025-09-12	9	30.44	RHODES (AIRPORT)	2025-09-11	33	29.9264	RHODES (AIRPORT)
749	2025-09-13	9	30.64	RHODES (AIRPORT)	2025-09-12	33	29.935	RHODES (AIRPORT)
749	2025-09-14	9	28.24	RHODES (AIRPORT)	2025-09-13	33	28.9557	RHODES (AIRPORT)
749	2025-09-15	9	27.94	RHODES (AIRPORT)	2025-09-14	33	28.8832	RHODES (AIRPORT)
749	2025-09-16	9	28.74	RHODES (AIRPORT)	2025-09-15	33	29.4433	RHODES (AIRPORT)
749	2025-09-17	9	27.94	RHODES (AIRPORT)	2025-09-16	33	28.6208	RHODES (AIRPORT)
749	2025-09-18	9	28.74	RHODES (AIRPORT)	2025-09-17	33	28.6645	RHODES (AIRPORT)
749	2025-09-19	9	27.24	RHODES (AIRPORT)	2025-09-18	33	27.9467	RHODES (AIRPORT)
749	2025-09-20	9	26.44	RHODES (AIRPORT)	2025-09-19	33	26.6881	RHODES (AIRPORT)
749	2025-09-21	9	27.44	RHODES (AIRPORT)	2025-09-20	33	27.8334	RHODES (AIRPORT)
749	2025-09-22	9	26.24	RHODES (AIRPORT)	2025-09-21	33	27.2082	RHODES (AIRPORT)
749	2025-09-23	9	25.74	RHODES (AIRPORT)	2025-09-22	33	26.4506	RHODES (AIRPORT)
749	2025-09-24	9	25.94	RHODES (AIRPORT)	2025-09-23	33	25.9223	RHODES (AIRPORT)
749	2025-09-25	9	26.64	RHODES (AIRPORT)	2025-09-24	33	27.329	RHODES (AIRPORT)
749	2025-09-26	9	27.24	RHODES (AIRPORT)	2025-09-25	33	27.372	RHODES (AIRPORT)
749	2025-09-27	9	25.94	RHODES (AIRPORT)	2025-09-26	33	26.5656	RHODES (AIRPORT)
749	2025-09-28	9	25.64	RHODES (AIRPORT)	2025-09-27	33	26.2292	RHODES (AIRPORT)
749	2025-09-29	9	25.44	RHODES (AIRPORT)	2025-09-28	33	26.8546	RHODES (AIRPORT)
749	2025-09-30	9	25.44	RHODES (AIRPORT)	2025-09-29	33	23.7873	RHODES (AIRPORT)
754	2025-09-02	9	28.24	HERAKLEION (AIRPORT)	2025-09-01	33	29.8612	HERAKLEION (AIRPORT)
754	2025-09-03	9	29.74	HERAKLEION (AIRPORT)	2025-09-02	33	30.3764	HERAKLEION (AIRPORT)
754	2025-09-04	9	28.64	HERAKLEION (AIRPORT)	2025-09-03	33	30.8102	HERAKLEION (AIRPORT)
754	2025-09-05	9	28.94	HERAKLEION (AIRPORT)	2025-09-04	33	28.4489	HERAKLEION (AIRPORT)
754	2025-09-06	9	28.64	HERAKLEION (AIRPORT)	2025-09-05	33	28.6391	HERAKLEION (AIRPORT)
754	2025-09-07	9	27.24	HERAKLEION (AIRPORT)	2025-09-06	33	27.3332	HERAKLEION (AIRPORT)
754	2025-09-08	9	27.44	HERAKLEION (AIRPORT)	2025-09-07	33	26.7389	HERAKLEION (AIRPORT)
754	2025-09-09	9	27.44	HERAKLEION (AIRPORT)	2025-09-08	33	27.8761	HERAKLEION (AIRPORT)
754	2025-09-10	9	27.94	HERAKLEION (AIRPORT)	2025-09-09	33	30.2067	HERAKLEION (AIRPORT)
754	2025-09-11	9	29.24	HERAKLEION (AIRPORT)	2025-09-10	33	31.6855	HERAKLEION (AIRPORT)
754	2025-09-12	9	30.74	HERAKLEION (AIRPORT)	2025-09-11	33	32.3883	HERAKLEION (AIRPORT)
754	2025-09-13	9	29.94	HERAKLEION (AIRPORT)	2025-09-12	33	29.9057	HERAKLEION (AIRPORT)
754	2025-09-14	9	27.24	HERAKLEION (AIRPORT)	2025-09-13	33	26.609	HERAKLEION (AIRPORT)
754	2025-09-15	9	26.94	HERAKLEION (AIRPORT)	2025-09-14	33	28.4584	HERAKLEION (AIRPORT)
754	2025-09-16	9	27.44	HERAKLEION (AIRPORT)	2025-09-15	33	27.1278	HERAKLEION (AIRPORT)
754	2025-09-17	9	27.64	HERAKLEION (AIRPORT)	2025-09-16	33	29.3249	HERAKLEION (AIRPORT)
754	2025-09-18	9	25.74	HERAKLEION (AIRPORT)	2025-09-17	33	27.4252	HERAKLEION (AIRPORT)
754	2025-09-19	9	24.64	HERAKLEION (AIRPORT)	2025-09-18	33	24.1303	HERAKLEION (AIRPORT)
754	2025-09-20	9	24.94	HERAKLEION (AIRPORT)	2025-09-19	33	23.9889	HERAKLEION (AIRPORT)
754	2025-09-21	9	25.44	HERAKLEION (AIRPORT)	2025-09-20	33	26.0385	HERAKLEION (AIRPORT)
754	2025-09-22	9	25.94	HERAKLEION (AIRPORT)	2025-09-21	33	26.006	HERAKLEION (AIRPORT)
754	2025-09-23	9	24.94	HERAKLEION (AIRPORT)	2025-09-22	33	25.6957	HERAKLEION (AIRPORT)
754	2025-09-24	9	24.94	HERAKLEION (AIRPORT)	2025-09-23	33	26.5082	HERAKLEION (AIRPORT)
754	2025-09-25	9	27.44	HERAKLEION (AIRPORT)	2025-09-24	33	28.7421	HERAKLEION (AIRPORT)
754	2025-09-26	9	24.64	HERAKLEION (AIRPORT)	2025-09-25	33	24.996	HERAKLEION (AIRPORT)
754	2025-09-27	9	23.94	HERAKLEION (AIRPORT)	2025-09-26	33	24.0519	HERAKLEION (AIRPORT)
754	2025-09-28	9	24.44	HERAKLEION (AIRPORT)	2025-09-27	33	23.7633	HERAKLEION (AIRPORT)
754	2025-09-29	9	29.44	HERAKLEION (AIRPORT)	2025-09-28	33	28.8683	HERAKLEION (AIRPORT)
754	2025-09-30	9	23.74	HERAKLEION (AIRPORT)	2025-09-29	33	23.8742	HERAKLEION (AIRPORT)
757	2025-09-02	9	26.94	SITIA	2025-09-01	33	27.0439	SITIA
757	2025-09-03	9	27.94	SITIA	2025-09-02	33	27.5775	SITIA
757	2025-09-04	9	27.94	SITIA	2025-09-03	33	27.6129	SITIA
757	2025-09-05	9	26.94	SITIA	2025-09-04	33	27.6559	SITIA
757	2025-09-06	9	26.74	SITIA	2025-09-05	33	26.4858	SITIA
757	2025-09-07	9	25.74	SITIA	2025-09-06	33	24.965	SITIA
757	2025-09-08	9	24.94	SITIA	2025-09-07	33	24.8327	SITIA
757	2025-09-09	9	25.74	SITIA	2025-09-08	33	25.4054	SITIA
757	2025-09-10	9	26.64	SITIA	2025-09-09	33	27.1149	SITIA
757	2025-09-11	9	27.94	SITIA	2025-09-10	33	28.2177	SITIA
757	2025-09-13	9	27.74	SITIA	2025-09-12	33	27.7016	SITIA
757	2025-09-14	9	25.44	SITIA	2025-09-13	33	25.3835	SITIA
757	2025-09-15	9	25.24	SITIA	2025-09-14	33	25.8861	SITIA
757	2025-09-16	9	25.44	SITIA	2025-09-15	33	25.3691	SITIA
757	2025-09-17	9	25.24	SITIA	2025-09-16	33	26.8034	SITIA
757	2025-09-18	9	24.94	SITIA	2025-09-17	33	25.2768	SITIA
757	2025-09-19	9	22.94	SITIA	2025-09-18	33	22.7768	SITIA
757	2025-09-20	9	23.94	SITIA	2025-09-19	33	23.152	SITIA
757	2025-09-21	9	23.94	SITIA	2025-09-20	33	24.5981	SITIA
757	2025-09-22	9	23.74	SITIA	2025-09-21	33	25.463	SITIA
757	2025-09-23	9	23.74	SITIA	2025-09-22	33	24.7514	SITIA
757	2025-09-24	9	23.94	SITIA	2025-09-23	33	24.5727	SITIA
757	2025-09-25	9	25.94	SITIA	2025-09-24	33	26.04	SITIA
757	2025-09-26	9	23.94	SITIA	2025-09-25	33	23.5468	SITIA
757	2025-09-27	9	21.94	SITIA	2025-09-26	33	22.5646	SITIA
757	2025-09-28	9	22.44	SITIA	2025-09-27	33	23.7116	SITIA
757	2025-09-29	9	25.94	SITIA	2025-09-28	33	25.7043	SITIA
757	2025-09-30	9	22.24	SITIA	2025-09-29	33	22.2404	SITIA
760	2025-09-02	9	27.64	KASTELI (AIRPORT)	2025-09-01	33	28.4921	KASTELI (AIRPORT)
760	2025-09-03	9	27.64	KASTELI (AIRPORT)	2025-09-02	33	29.2231	KASTELI (AIRPORT)
760	2025-09-05	9	27.44	KASTELI (AIRPORT)	2025-09-04	33	29.0807	KASTELI (AIRPORT)
760	2025-09-06	9	25.74	KASTELI (AIRPORT)	2025-09-05	33	27.8334	KASTELI (AIRPORT)
760	2025-09-07	9	24.74	KASTELI (AIRPORT)	2025-09-06	33	26.5343	KASTELI (AIRPORT)
760	2025-09-08	9	23.64	KASTELI (AIRPORT)	2025-09-07	33	25.3571	KASTELI (AIRPORT)
760	2025-09-09	9	24.64	KASTELI (AIRPORT)	2025-09-08	33	26.672	KASTELI (AIRPORT)
760	2025-09-10	9	27.94	KASTELI (AIRPORT)	2025-09-09	33	28.7409	KASTELI (AIRPORT)
760	2025-09-11	9	29.44	KASTELI (AIRPORT)	2025-09-10	33	30.2597	KASTELI (AIRPORT)
760	2025-09-12	9	30.64	KASTELI (AIRPORT)	2025-09-11	33	32.1139	KASTELI (AIRPORT)
760	2025-09-13	9	29.24	KASTELI (AIRPORT)	2025-09-12	33	28.935	KASTELI (AIRPORT)
760	2025-09-14	9	23.94	KASTELI (AIRPORT)	2025-09-13	33	25.5807	KASTELI (AIRPORT)
760	2025-09-15	9	24.74	KASTELI (AIRPORT)	2025-09-14	33	26.6967	KASTELI (AIRPORT)
760	2025-09-16	9	24.74	KASTELI (AIRPORT)	2025-09-15	33	25.7157	KASTELI (AIRPORT)
760	2025-09-17	9	27.44	KASTELI (AIRPORT)	2025-09-16	33	27.9879	KASTELI (AIRPORT)
760	2025-09-18	9	24.64	KASTELI (AIRPORT)	2025-09-17	33	26.2289	KASTELI (AIRPORT)
760	2025-09-19	9	21.74	KASTELI (AIRPORT)	2025-09-18	33	22.0102	KASTELI (AIRPORT)
760	2025-09-20	9	21.24	KASTELI (AIRPORT)	2025-09-19	33	22.5661	KASTELI (AIRPORT)
760	2025-09-21	9	23.24	KASTELI (AIRPORT)	2025-09-20	33	24.8969	KASTELI (AIRPORT)
760	2025-09-22	9	24.94	KASTELI (AIRPORT)	2025-09-21	33	25.6515	KASTELI (AIRPORT)
760	2025-09-23	9	24.94	KASTELI (AIRPORT)	2025-09-22	33	25.6772	KASTELI (AIRPORT)
760	2025-09-24	9	25.94	KASTELI (AIRPORT)	2025-09-23	33	26.1225	KASTELI (AIRPORT)
760	2025-09-25	9	27.44	KASTELI (AIRPORT)	2025-09-24	33	27.6698	KASTELI (AIRPORT)
760	2025-09-26	9	22.74	KASTELI (AIRPORT)	2025-09-25	33	23.665	KASTELI (AIRPORT)
760	2025-09-27	9	21.44	KASTELI (AIRPORT)	2025-09-26	33	22.5822	KASTELI (AIRPORT)
760	2025-09-28	9	23.44	KASTELI (AIRPORT)	2025-09-27	33	23.7575	KASTELI (AIRPORT)
760	2025-09-29	9	23.94	KASTELI (AIRPORT)	2025-09-28	33	25.4269	KASTELI (AIRPORT)
760	2025-09-30	9	22.44	KASTELI (AIRPORT)	2025-09-29	33	22.965	KASTELI (AIRPORT)
779	2025-09-02	9	27.64	LEFKANTI EVIA	2025-09-01	33	31.4628	LEFKANTI EVIA
779	2025-09-03	9	27.74	LEFKANTI EVIA	2025-09-02	33	32.8774	LEFKANTI EVIA
779	2025-09-04	9	27.44	LEFKANTI EVIA	2025-09-03	33	30.0085	LEFKANTI EVIA
779	2025-09-05	9	27.44	LEFKANTI EVIA	2025-09-04	33	28.6266	LEFKANTI EVIA
779	2025-09-07	9	24.74	LEFKANTI EVIA	2025-09-06	33	29.8283	LEFKANTI EVIA
779	2025-09-08	9	25.24	LEFKANTI EVIA	2025-09-07	33	29.3444	LEFKANTI EVIA
779	2025-09-09	9	26.24	LEFKANTI EVIA	2025-09-08	33	29.2736	LEFKANTI EVIA
779	2025-09-10	9	27.64	LEFKANTI EVIA	2025-09-09	33	30.0465	LEFKANTI EVIA
779	2025-09-12	9	28.94	LEFKANTI EVIA	2025-09-11	33	32.4225	LEFKANTI EVIA
779	2025-09-14	9	25.74	LEFKANTI EVIA	2025-09-13	33	27.6383	LEFKANTI EVIA
779	2025-09-16	9	25.94	LEFKANTI EVIA	2025-09-15	33	29.3261	LEFKANTI EVIA
779	2025-09-17	9	26.64	LEFKANTI EVIA	2025-09-16	33	29.1579	LEFKANTI EVIA
779	2025-09-18	9	24.64	LEFKANTI EVIA	2025-09-17	33	26.3695	LEFKANTI EVIA
779	2025-09-19	9	23.74	LEFKANTI EVIA	2025-09-18	33	25.6547	LEFKANTI EVIA
779	2025-09-21	9	24.44	LEFKANTI EVIA	2025-09-20	33	26.39	LEFKANTI EVIA
779	2025-09-22	9	24.24	LEFKANTI EVIA	2025-09-21	33	26.2463	LEFKANTI EVIA
779	2025-09-23	9	24.44	LEFKANTI EVIA	2025-09-22	33	26.642	LEFKANTI EVIA
779	2025-09-24	9	26.74	LEFKANTI EVIA	2025-09-23	33	27.3842	LEFKANTI EVIA
779	2025-09-25	9	24.24	LEFKANTI EVIA	2025-09-24	33	27.3651	LEFKANTI EVIA
779	2025-09-26	9	24.24	LEFKANTI EVIA	2025-09-25	33	25.953	LEFKANTI EVIA
779	2025-09-28	9	21.44	LEFKANTI EVIA	2025-09-27	33	21.0837	LEFKANTI EVIA
779	2025-09-29	9	21.94	LEFKANTI EVIA	2025-09-28	33	19.9904	LEFKANTI EVIA
779	2025-09-30	9	21.24	LEFKANTI EVIA	2025-09-29	33	22.1769	LEFKANTI EVIA
