obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
746	2025-11-20	6	14.64	SOUDA (AIRPORT)	2025-11-20	6	15.3551	SOUDA (AIRPORT)
746	2025-11-21	6	13.74	SOUDA (AIRPORT)	2025-11-21	6	16.6738	SOUDA (AIRPORT)
746	2025-11-22	6	13.74	SOUDA (AIRPORT)	2025-11-22	6	17.1035	SOUDA (AIRPORT)
746	2025-11-23	6	14.94	SOUDA (AIRPORT)	2025-11-23	6	15.4041	SOUDA (AIRPORT)
746	2025-11-24	6	14.24	SOUDA (AIRPORT)	2025-11-24	6	13.9237	SOUDA (AIRPORT)
746	2025-11-25	6	14.44	SOUDA (AIRPORT)	2025-11-25	6	14.8015	SOUDA (AIRPORT)
746	2025-11-26	6	13.64	SOUDA (AIRPORT)	2025-11-26	6	15.0737	SOUDA (AIRPORT)
746	2025-11-27	6	14.44	SOUDA (AIRPORT)	2025-11-27	6	15.1862	SOUDA (AIRPORT)
746	2025-11-28	6	18.44	SOUDA (AIRPORT)	2025-11-28	6	16.1276	SOUDA (AIRPORT)
746	2025-11-29	6	13.64	SOUDA (AIRPORT)	2025-11-29	6	13.4987	SOUDA (AIRPORT)
746	2025-11-30	6	14.94	SOUDA (AIRPORT)	2025-11-30	6	13.6483	SOUDA (AIRPORT)
749	2025-11-01	6	19.74	RHODES (AIRPORT)	2025-11-01	6	20.57	RHODES (AIRPORT)
749	2025-11-02	6	21.64	RHODES (AIRPORT)	2025-11-02	6	20.5126	RHODES (AIRPORT)
749	2025-11-03	6	16.44	RHODES (AIRPORT)	2025-11-03	6	18.935	RHODES (AIRPORT)
749	2025-11-04	6	19.74	RHODES (AIRPORT)	2025-11-04	6	18.87	RHODES (AIRPORT)
749	2025-11-05	6	17.94	RHODES (AIRPORT)	2025-11-05	6	18.7475	RHODES (AIRPORT)
749	2025-11-06	6	18.44	RHODES (AIRPORT)	2025-11-06	6	19.3869	RHODES (AIRPORT)
749	2025-11-07	6	18.64	RHODES (AIRPORT)	2025-11-07	6	19.4123	RHODES (AIRPORT)
749	2025-11-08	6	17.64	RHODES (AIRPORT)	2025-11-08	6	18.34	RHODES (AIRPORT)
749	2025-11-09	6	17.64	RHODES (AIRPORT)	2025-11-09	6	17.3481	RHODES (AIRPORT)
749	2025-11-10	6	16.94	RHODES (AIRPORT)	2025-11-10	6	17.6315	RHODES (AIRPORT)
749	2025-11-11	6	19.64	RHODES (AIRPORT)	2025-11-11	6	18.9955	RHODES (AIRPORT)
749	2025-11-12	6	18.74	RHODES (AIRPORT)	2025-11-12	6	19.6911	RHODES (AIRPORT)
749	2025-11-13	6	19.64	RHODES (AIRPORT)	2025-11-13	6	19.1955	RHODES (AIRPORT)
749	2025-11-14	6	18.74	RHODES (AIRPORT)	2025-11-14	6	18.601	RHODES (AIRPORT)
749	2025-11-15	6	18.94	RHODES (AIRPORT)	2025-11-15	6	18.12	RHODES (AIRPORT)
749	2025-11-16	6	15.24	RHODES (AIRPORT)	2025-11-16	6	15.1498	RHODES (AIRPORT)
749	2025-11-17	6	15.94	RHODES (AIRPORT)	2025-11-17	6	15.6493	RHODES (AIRPORT)
749	2025-11-18	6	16.94	RHODES (AIRPORT)	2025-11-18	6	17.7025	RHODES (AIRPORT)
749	2025-11-19	6	16.44	RHODES (AIRPORT)	2025-11-19	6	19.1803	RHODES (AIRPORT)
749	2025-11-20	6	19.94	RHODES (AIRPORT)	2025-11-20	6	19.1959	RHODES (AIRPORT)
749	2025-11-21	6	19.74	RHODES (AIRPORT)	2025-11-21	6	21.3769	RHODES (AIRPORT)
749	2025-11-22	6	21.24	RHODES (AIRPORT)	2025-11-22	6	20.5566	RHODES (AIRPORT)
749	2025-11-23	6	21.94	RHODES (AIRPORT)	2025-11-23	6	21.0554	RHODES (AIRPORT)
749	2025-11-24	6	18.94	RHODES (AIRPORT)	2025-11-24	6	18.54	RHODES (AIRPORT)
749	2025-11-25	6	16.64	RHODES (AIRPORT)	2025-11-25	6	17.1472	RHODES (AIRPORT)
749	2025-11-26	6	14.64	RHODES (AIRPORT)	2025-11-26	6	15.9096	RHODES (AIRPORT)
749	2025-11-27	6	15.64	RHODES (AIRPORT)	2025-11-27	6	18.2438	RHODES (AIRPORT)
749	2025-11-28	6	16.94	RHODES (AIRPORT)	2025-11-28	6	18.448	RHODES (AIRPORT)
749	2025-11-29	6	19.94	RHODES (AIRPORT)	2025-11-29	6	18.2399	RHODES (AIRPORT)
749	2025-11-30	6	13.24	RHODES (AIRPORT)	2025-11-30	6	15.12	RHODES (AIRPORT)
754	2025-11-01	6	19.44	HERAKLEION (AIRPORT)	2025-11-01	6	18.5475	HERAKLEION (AIRPORT)
754	2025-11-02	6	18.94	HERAKLEION (AIRPORT)	2025-11-02	6	18.0292	HERAKLEION (AIRPORT)
754	2025-11-03	6	17.44	HERAKLEION (AIRPORT)	2025-11-03	6	15.9867	HERAKLEION (AIRPORT)
754	2025-11-04	6	16.94	HERAKLEION (AIRPORT)	2025-11-04	6	16.1855	HERAKLEION (AIRPORT)
754	2025-11-05	6	18.44	HERAKLEION (AIRPORT)	2025-11-05	6	16.7426	HERAKLEION (AIRPORT)
754	2025-11-06	6	16.24	HERAKLEION (AIRPORT)	2025-11-06	6	16.549	HERAKLEION (AIRPORT)
754	2025-11-07	6	17.24	HERAKLEION (AIRPORT)	2025-11-07	6	17.716	HERAKLEION (AIRPORT)
754	2025-11-08	6	15.94	HERAKLEION (AIRPORT)	2025-11-08	6	14.8	HERAKLEION (AIRPORT)
754	2025-11-09	6	19.44	HERAKLEION (AIRPORT)	2025-11-09	6	18.9965	HERAKLEION (AIRPORT)
754	2025-11-10	6	20.94	HERAKLEION (AIRPORT)	2025-11-10	6	20.6501	HERAKLEION (AIRPORT)
754	2025-11-11	6	19.94	HERAKLEION (AIRPORT)	2025-11-11	6	17.6713	HERAKLEION (AIRPORT)
754	2025-11-12	6	16.24	HERAKLEION (AIRPORT)	2025-11-12	6	14.5758	HERAKLEION (AIRPORT)
754	2025-11-13	6	18.74	HERAKLEION (AIRPORT)	2025-11-13	6	17.3869	HERAKLEION (AIRPORT)
754	2025-11-14	6	18.44	HERAKLEION (AIRPORT)	2025-11-14	6	17.3339	HERAKLEION (AIRPORT)
754	2025-11-15	6	15.44	HERAKLEION (AIRPORT)	2025-11-15	6	13.5038	HERAKLEION (AIRPORT)
754	2025-11-16	6	13.94	HERAKLEION (AIRPORT)	2025-11-16	6	12.8129	HERAKLEION (AIRPORT)
754	2025-11-17	6	14.94	HERAKLEION (AIRPORT)	2025-11-17	6	13.3915	HERAKLEION (AIRPORT)
754	2025-11-18	6	19.94	HERAKLEION (AIRPORT)	2025-11-18	6	19.4164	HERAKLEION (AIRPORT)
754	2025-11-19	6	19.64	HERAKLEION (AIRPORT)	2025-11-19	6	18.9274	HERAKLEION (AIRPORT)
754	2025-11-20	6	17.94	HERAKLEION (AIRPORT)	2025-11-20	6	14.5543	HERAKLEION (AIRPORT)
754	2025-11-21	6	19.44	HERAKLEION (AIRPORT)	2025-11-21	6	19.5869	HERAKLEION (AIRPORT)
754	2025-11-22	6	19.94	HERAKLEION (AIRPORT)	2025-11-22	6	20.3779	HERAKLEION (AIRPORT)
754	2025-11-23	6	16.94	HERAKLEION (AIRPORT)	2025-11-23	6	15.2585	HERAKLEION (AIRPORT)
754	2025-11-24	6	14.94	HERAKLEION (AIRPORT)	2025-11-24	6	13.8407	HERAKLEION (AIRPORT)
754	2025-11-25	6	14.74	HERAKLEION (AIRPORT)	2025-11-25	6	12.6052	HERAKLEION (AIRPORT)
754	2025-11-26	6	19.24	HERAKLEION (AIRPORT)	2025-11-26	6	17.6997	HERAKLEION (AIRPORT)
754	2025-11-27	6	18.74	HERAKLEION (AIRPORT)	2025-11-27	6	18.2409	HERAKLEION (AIRPORT)
754	2025-11-28	6	18.74	HERAKLEION (AIRPORT)	2025-11-28	6	19.029	HERAKLEION (AIRPORT)
754	2025-11-29	6	15.24	HERAKLEION (AIRPORT)	2025-11-29	6	13.8795	HERAKLEION (AIRPORT)
754	2025-11-30	6	14.74	HERAKLEION (AIRPORT)	2025-11-30	6	10.2235	HERAKLEION (AIRPORT)
757	2025-11-02	6	19.94	SITIA	2025-11-02	6	19.4247	SITIA
757	2025-11-09	6	18.94	SITIA	2025-11-09	6	19.1166	SITIA
757	2025-11-16	6	16.94	SITIA	2025-11-16	6	15.7631	SITIA
757	2025-11-17	6	16.94	SITIA	2025-11-17	6	15.539	SITIA
757	2025-11-23	6	18.64	SITIA	2025-11-23	6	16.2781	SITIA
757	2025-11-30	6	15.64	SITIA	2025-11-30	6	16.3007	SITIA
760	2025-11-01	6	18.94	KASTELI (AIRPORT)	2025-11-01	6	17.7165	KASTELI (AIRPORT)
760	2025-11-02	6	16.64	KASTELI (AIRPORT)	2025-11-02	6	17.54	KASTELI (AIRPORT)
760	2025-11-03	6	15.74	KASTELI (AIRPORT)	2025-11-03	6	15.0785	KASTELI (AIRPORT)
760	2025-11-04	6	13.44	KASTELI (AIRPORT)	2025-11-04	6	16.0683	KASTELI (AIRPORT)
760	2025-11-05	6	17.24	KASTELI (AIRPORT)	2025-11-05	6	15.1947	KASTELI (AIRPORT)
760	2025-11-06	6	14.44	KASTELI (AIRPORT)	2025-11-06	6	15.4132	KASTELI (AIRPORT)
760	2025-11-07	6	15.24	KASTELI (AIRPORT)	2025-11-07	6	15.0412	KASTELI (AIRPORT)
760	2025-11-08	6	10.94	KASTELI (AIRPORT)	2025-11-08	6	13.258	KASTELI (AIRPORT)
760	2025-11-09	6	16.24	KASTELI (AIRPORT)	2025-11-09	6	16.7729	KASTELI (AIRPORT)
760	2025-11-10	6	18.44	KASTELI (AIRPORT)	2025-11-10	6	17.5661	KASTELI (AIRPORT)
760	2025-11-11	6	16.44	KASTELI (AIRPORT)	2025-11-11	6	16.5756	KASTELI (AIRPORT)
760	2025-11-12	6	12.94	KASTELI (AIRPORT)	2025-11-12	6	13.7809	KASTELI (AIRPORT)
760	2025-11-13	6	14.44	KASTELI (AIRPORT)	2025-11-13	6	14.1916	KASTELI (AIRPORT)
760	2025-11-14	6	13.74	KASTELI (AIRPORT)	2025-11-14	6	14.434	KASTELI (AIRPORT)
760	2025-11-15	6	12.94	KASTELI (AIRPORT)	2025-11-15	6	13.373	KASTELI (AIRPORT)
760	2025-11-16	6	14.94	KASTELI (AIRPORT)	2025-11-16	6	12.2494	KASTELI (AIRPORT)
760	2025-11-17	6	9.94	KASTELI (AIRPORT)	2025-11-17	6	10.8651	KASTELI (AIRPORT)
760	2025-11-18	6	17.74	KASTELI (AIRPORT)	2025-11-18	6	15.8363	KASTELI (AIRPORT)
760	2025-11-19	6	15.94	KASTELI (AIRPORT)	2025-11-19	6	15.818	KASTELI (AIRPORT)
760	2025-11-20	6	13.44	KASTELI (AIRPORT)	2025-11-20	6	15.6334	KASTELI (AIRPORT)
760	2025-11-21	6	17.24	KASTELI (AIRPORT)	2025-11-21	6	16.792	KASTELI (AIRPORT)
760	2025-11-22	6	18.64	KASTELI (AIRPORT)	2025-11-22	6	17.8125	KASTELI (AIRPORT)
760	2025-11-23	6	15.24	KASTELI (AIRPORT)	2025-11-23	6	15.99	KASTELI (AIRPORT)
760	2025-11-24	6	13.64	KASTELI (AIRPORT)	2025-11-24	6	12.2714	KASTELI (AIRPORT)
760	2025-11-25	6	10.74	KASTELI (AIRPORT)	2025-11-25	6	11.4158	KASTELI (AIRPORT)
760	2025-11-26	6	16.24	KASTELI (AIRPORT)	2025-11-26	6	15.3423	KASTELI (AIRPORT)
760	2025-11-27	6	16.64	KASTELI (AIRPORT)	2025-11-27	6	15.7829	KASTELI (AIRPORT)
760	2025-11-28	6	16.94	KASTELI (AIRPORT)	2025-11-28	6	16.7106	KASTELI (AIRPORT)
760	2025-11-29	6	13.94	KASTELI (AIRPORT)	2025-11-29	6	13.4088	KASTELI (AIRPORT)
760	2025-11-30	6	7.64	KASTELI (AIRPORT)	2025-11-30	6	8.91397	KASTELI (AIRPORT)
779	2025-11-08	6	19.64	LEFKANTI EVIA	2025-11-08	6	16.8254	LEFKANTI EVIA
779	2025-11-26	6	19.44	LEFKANTI EVIA	2025-11-26	6	15.4399	LEFKANTI EVIA
779	2025-11-29	6	8.94	LEFKANTI EVIA	2025-11-29	6	10.5036	LEFKANTI EVIA
