obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
754	2025-11-06	18	16.94	HERAKLEION (AIRPORT)	2025-11-05	42	17.4247	HERAKLEION (AIRPORT)
754	2025-11-07	18	16.24	HERAKLEION (AIRPORT)	2025-11-06	42	17.7409	HERAKLEION (AIRPORT)
754	2025-11-08	18	18.74	HERAKLEION (AIRPORT)	2025-11-07	42	18.2687	HERAKLEION (AIRPORT)
754	2025-11-09	18	20.24	HERAKLEION (AIRPORT)	2025-11-08	42	20.393	HERAKLEION (AIRPORT)
754	2025-11-10	18	20.94	HERAKLEION (AIRPORT)	2025-11-09	42	21.3993	HERAKLEION (AIRPORT)
754	2025-11-11	18	18.74	HERAKLEION (AIRPORT)	2025-11-10	42	18.5343	HERAKLEION (AIRPORT)
754	2025-11-12	18	19.44	HERAKLEION (AIRPORT)	2025-11-11	42	17.9447	HERAKLEION (AIRPORT)
754	2025-11-13	18	18.74	HERAKLEION (AIRPORT)	2025-11-12	42	18.2821	HERAKLEION (AIRPORT)
754	2025-11-14	18	18.44	HERAKLEION (AIRPORT)	2025-11-13	42	16.6881	HERAKLEION (AIRPORT)
754	2025-11-15	18	18.24	HERAKLEION (AIRPORT)	2025-11-14	42	16.9201	HERAKLEION (AIRPORT)
754	2025-11-16	18	16.94	HERAKLEION (AIRPORT)	2025-11-15	42	17.2992	HERAKLEION (AIRPORT)
754	2025-11-17	18	19.24	HERAKLEION (AIRPORT)	2025-11-16	42	17.1086	HERAKLEION (AIRPORT)
754	2025-11-18	18	18.94	HERAKLEION (AIRPORT)	2025-11-17	42	19.4845	HERAKLEION (AIRPORT)
754	2025-11-19	18	18.74	HERAKLEION (AIRPORT)	2025-11-18	42	19.1505	HERAKLEION (AIRPORT)
754	2025-11-20	18	19.44	HERAKLEION (AIRPORT)	2025-11-19	42	19.6143	HERAKLEION (AIRPORT)
754	2025-11-21	18	19.44	HERAKLEION (AIRPORT)	2025-11-20	42	20.244	HERAKLEION (AIRPORT)
754	2025-11-22	18	20.44	HERAKLEION (AIRPORT)	2025-11-21	42	17.4588	HERAKLEION (AIRPORT)
754	2025-11-23	18	18.44	HERAKLEION (AIRPORT)	2025-11-22	42	17.2038	HERAKLEION (AIRPORT)
754	2025-11-24	18	15.94	HERAKLEION (AIRPORT)	2025-11-23	42	14.3034	HERAKLEION (AIRPORT)
754	2025-11-25	18	14.74	HERAKLEION (AIRPORT)	2025-11-24	42	13.7194	HERAKLEION (AIRPORT)
754	2025-11-26	18	18.94	HERAKLEION (AIRPORT)	2025-11-25	42	17.8332	HERAKLEION (AIRPORT)
754	2025-11-27	18	18.94	HERAKLEION (AIRPORT)	2025-11-26	42	17.1789	HERAKLEION (AIRPORT)
754	2025-11-28	18	17.24	HERAKLEION (AIRPORT)	2025-11-27	42	18.1925	HERAKLEION (AIRPORT)
754	2025-11-29	18	13.64	HERAKLEION (AIRPORT)	2025-11-28	42	14.7941	HERAKLEION (AIRPORT)
754	2025-11-30	18	16.24	HERAKLEION (AIRPORT)	2025-11-29	42	14.5451	HERAKLEION (AIRPORT)
760	2025-11-02	18	16.24	KASTELI (AIRPORT)	2025-11-01	42	16.2726	KASTELI (AIRPORT)
760	2025-11-03	18	15.64	KASTELI (AIRPORT)	2025-11-02	42	16.2963	KASTELI (AIRPORT)
760	2025-11-04	18	17.64	KASTELI (AIRPORT)	2025-11-03	42	16.2419	KASTELI (AIRPORT)
760	2025-11-05	18	16.94	KASTELI (AIRPORT)	2025-11-04	42	15.963	KASTELI (AIRPORT)
760	2025-11-06	18	15.24	KASTELI (AIRPORT)	2025-11-05	42	15.5126	KASTELI (AIRPORT)
760	2025-11-07	18	14.44	KASTELI (AIRPORT)	2025-11-06	42	14.735	KASTELI (AIRPORT)
760	2025-11-08	18	16.64	KASTELI (AIRPORT)	2025-11-07	42	15.9445	KASTELI (AIRPORT)
760	2025-11-09	18	17.64	KASTELI (AIRPORT)	2025-11-08	42	17.5102	KASTELI (AIRPORT)
760	2025-11-10	18	19.44	KASTELI (AIRPORT)	2025-11-09	42	18.2157	KASTELI (AIRPORT)
760	2025-11-11	18	16.64	KASTELI (AIRPORT)	2025-11-10	42	15.6945	KASTELI (AIRPORT)
760	2025-11-12	18	14.44	KASTELI (AIRPORT)	2025-11-11	42	14.5941	KASTELI (AIRPORT)
760	2025-11-13	18	14.74	KASTELI (AIRPORT)	2025-11-12	42	14.04	KASTELI (AIRPORT)
760	2025-11-14	18	13.74	KASTELI (AIRPORT)	2025-11-13	42	14.277	KASTELI (AIRPORT)
760	2025-11-15	18	14.44	KASTELI (AIRPORT)	2025-11-14	42	15.1984	KASTELI (AIRPORT)
760	2025-11-16	18	13.64	KASTELI (AIRPORT)	2025-11-15	42	14.5902	KASTELI (AIRPORT)
760	2025-11-17	18	15.24	KASTELI (AIRPORT)	2025-11-16	42	16.0334	KASTELI (AIRPORT)
760	2025-11-18	18	16.44	KASTELI (AIRPORT)	2025-11-17	42	16.5617	KASTELI (AIRPORT)
760	2025-11-19	18	15.44	KASTELI (AIRPORT)	2025-11-18	42	16.4445	KASTELI (AIRPORT)
760	2025-11-20	18	17.44	KASTELI (AIRPORT)	2025-11-19	42	16.6875	KASTELI (AIRPORT)
760	2025-11-21	18	18.74	KASTELI (AIRPORT)	2025-11-20	42	17.5975	KASTELI (AIRPORT)
760	2025-11-22	18	18.94	KASTELI (AIRPORT)	2025-11-21	42	17.0115	KASTELI (AIRPORT)
760	2025-11-23	18	15.44	KASTELI (AIRPORT)	2025-11-22	42	14.654	KASTELI (AIRPORT)
760	2025-11-24	18	13.44	KASTELI (AIRPORT)	2025-11-23	42	11.8962	KASTELI (AIRPORT)
760	2025-11-25	18	14.94	KASTELI (AIRPORT)	2025-11-24	42	13.9333	KASTELI (AIRPORT)
760	2025-11-26	18	15.74	KASTELI (AIRPORT)	2025-11-25	42	15.0032	KASTELI (AIRPORT)
760	2025-11-27	18	16.44	KASTELI (AIRPORT)	2025-11-26	42	15.381	KASTELI (AIRPORT)
760	2025-11-28	18	17.24	KASTELI (AIRPORT)	2025-11-27	42	15.5558	KASTELI (AIRPORT)
760	2025-11-29	18	12.24	KASTELI (AIRPORT)	2025-11-28	42	11.8293	KASTELI (AIRPORT)
760	2025-11-30	18	14.24	KASTELI (AIRPORT)	2025-11-29	42	11.8566	KASTELI (AIRPORT)
